0,1,2,3,4,5,6,7,8,9,10,11,12,13
4220.128,4297.179,4216.795,4222.564,4240.513,4214.359,4241.41,4230.0,4221.667,4217.179,4232.821,4192.949,4303.205,4214.615
4225.641,4298.846,4222.692,4231.026,4231.923,4229.872,4247.308,4232.821,4225.513,4216.282,4239.231,4201.538,4313.59,4217.179
4212.949,4284.744,4215.256,4226.026,4213.077,4222.564,4243.846,4233.462,4221.154,4219.744,4227.308,4193.846,4301.795,4212.564
4203.333,4273.59,4205.0,4215.513,4222.308,4210.513,4234.615,4229.615,4216.667,4214.872,4217.179,4184.103,4294.231,4210.256
4206.795,4272.949,4206.795,4214.615,4232.436,4215.897,4239.744,4226.923,4217.051,4193.974,4212.821,4185.385,4294.615,4210.897
4206.667,4269.744,4208.462,4220.641,4208.846,4217.564,4237.308,4229.487,4217.949,4183.205,4206.538,4186.41,4281.667,4206.154
4195.897,4257.692,4202.179,4217.949,4201.026,4218.974,4231.154,4227.564,4216.667,4206.41,4202.436,4180.769,4266.667,4201.923
4194.872,4256.026,4206.026,4213.205,4234.615,4231.667,4238.205,4226.282,4223.846,4227.179,4211.026,4184.359,4278.462,4206.282
4210.513,4265.769,4218.846,4221.538,4242.436,4230.385,4232.564,4233.462,4233.462,4224.359,4222.692,4197.051,4299.103,4213.718
4217.051,4262.692,4217.949,4226.538,4222.051,4214.487,4214.103,4230.0,4232.308,4222.564,4219.744,4197.051,4300.0,4215.385
4213.59,4249.359,4208.333,4221.538,4226.41,4220.641,4216.538,4222.692,4228.974,4224.359,4214.744,4189.744,4294.744,4211.667
4213.974,4245.385,4209.487,4222.949,4233.846,4237.179,4215.897,4225.769,4228.846,4223.59,4218.462,4192.179,4294.615,4210.0
4214.487,4251.41,4216.41,4231.667,4222.821,4231.026,4191.154,4225.385,4228.462,4224.103,4219.744,4198.846,4289.359,4210.897
4214.359,4249.103,4216.923,4234.359,4228.59,4220.0,4183.718,4221.026,4225.641,4225.128,4223.974,4200.769,4290.897,4212.949
4212.949,4238.205,4214.487,4229.615,4234.744,4217.692,4196.667,4222.308,4220.897,4219.615,4232.821,4197.564,4301.154,4216.282
4203.718,4227.821,4212.692,4221.282,4213.846,4215.897,4197.179,4219.359,4216.795,4211.41,4226.154,4191.41,4293.462,4214.359
4197.821,4228.59,4212.821,4218.718,4211.282,4216.154,4191.795,4213.846,4222.821,4218.077,4214.231,4192.564,4278.077,4211.538
4210.256,4238.846,4222.051,4228.205,4241.282,4217.051,4188.974,4219.615,4233.974,4242.821,4220.385,4201.667,4288.974,4218.077
4222.692,4241.41,4231.667,4238.077,4249.103,4219.744,4186.667,4224.103,4236.41,4255.513,4228.974,4206.026,4301.667,4225.256
4218.205,4234.615,4223.718,4233.974,4227.051,4222.179,4180.641,4219.231,4231.282,4240.641,4220.0,4198.846,4284.103,4219.487
4211.538,4225.0,4212.949,4227.179,4226.795,4219.231,4166.282,4218.077,4230.769,4227.436,4208.462,4192.051,4269.359,4210.769
4214.744,4221.41,4217.821,4226.923,4238.718,4214.487,4154.487,4218.077,4235.128,4235.256,4209.231,4193.077,4276.923,4211.795
4216.795,4221.154,4219.103,4228.718,4229.744,4214.359,4157.179,4209.231,4227.949,4235.128,4211.923,4191.41,4279.487,4212.949
4216.026,4219.103,4213.462,4229.744,4221.282,4215.641,4158.333,4204.744,4218.333,4210.256,4212.821,4189.359,4276.026,4212.949
4227.436,4222.692,4221.538,4234.744,4228.59,4216.41,4149.615,4212.051,4224.487,4210.0,4216.41,4196.667,4282.564,4221.282
4237.308,4225.769,4230.513,4236.026,4237.051,4213.59,4147.949,4215.128,4228.333,4242.179,4219.872,4204.359,4285.0,4224.103
4225.256,4219.103,4222.051,4224.103,4233.974,4207.692,4153.718,4211.538,4217.692,4246.026,4216.41,4200.513,4271.41,4214.615
4214.615,4213.462,4213.205,4220.769,4229.872,4208.205,4151.41,4209.359,4213.846,4228.333,4214.103,4193.205,4261.538,4210.897
4220.513,4213.462,4218.333,4228.974,4221.667,4211.41,4148.462,4211.41,4220.256,4227.692,4217.564,4194.615,4267.949,4215.769
4217.436,4205.0,4218.333,4222.308,4215.897,4205.0,4150.769,4211.154,4218.718,4222.179,4218.846,4196.154,4267.564,4214.487
4205.769,4194.231,4210.256,4210.256,4220.0,4196.795,4139.487,4205.769,4215.256,4211.795,4221.538,4190.256,4251.667,4207.692
4210.0,4201.667,4213.974,4218.205,4216.41,4203.462,4117.692,4201.026,4220.128,4220.513,4230.769,4188.718,4244.615,4208.205
4223.077,4212.692,4226.667,4235.385,4218.462,4211.795,4116.41,4202.949,4224.103,4216.282,4246.795,4198.59,4250.128,4213.974
4230.0,4207.308,4230.513,4238.718,4230.513,4203.974,4127.308,4202.821,4225.385,4204.744,4260.513,4203.205,4249.744,4214.487
4234.231,4202.436,4230.769,4239.744,4232.436,4201.282,4122.564,4199.103,4229.231,4228.462,4268.333,4203.077,4249.615,4216.923
4231.026,4208.846,4232.179,4240.769,4226.282,4213.718,4110.897,4201.026,4229.487,4248.333,4270.769,4205.897,4246.026,4222.308
4224.359,4209.231,4225.385,4239.487,4233.077,4219.103,4111.795,4202.821,4221.667,4229.103,4269.487,4203.077,4228.718,4218.333
4224.231,4204.615,4216.667,4241.795,4241.154,4212.436,4115.385,4198.846,4216.41,4209.744,4264.744,4197.051,4220.641,4211.795
4224.231,4200.256,4216.667,4239.103,4225.769,4207.949,4109.487,4192.436,4216.282,4210.128,4255.897,4195.513,4218.205,4216.282
4216.795,4191.41,4217.949,4228.205,4209.103,4205.0,4106.026,4192.051,4212.436,4198.59,4247.436,4195.513,4202.179,4218.718
4214.487,4185.385,4214.744,4224.231,4210.897,4201.795,4107.564,4200.513,4213.59,4191.923,4246.41,4198.205,4192.821,4212.692
4221.282,4191.282,4218.205,4231.154,4220.128,4201.41,4096.667,4207.436,4226.282,4216.026,4257.436,4201.667,4205.769,4215.128
4222.179,4194.487,4225.385,4234.872,4220.769,4202.949,4082.436,4206.538,4230.897,4237.179,4264.103,4202.949,4215.0,4220.897
4214.744,4183.974,4218.462,4227.308,4213.59,4200.0,4078.846,4198.59,4219.744,4228.59,4254.744,4202.564,4206.538,4215.0
4209.872,4176.026,4205.513,4215.385,4209.615,4190.769,4085.256,4194.872,4215.641,4219.487,4247.564,4199.103,4199.103,4208.718
4216.026,4187.564,4211.154,4220.256,4225.385,4195.128,4103.077,4201.667,4228.718,4228.462,4253.718,4199.872,4203.333,4216.923
4224.231,4203.205,4227.436,4235.0,4236.667,4210.641,4112.821,4208.974,4234.487,4235.128,4261.026,4206.154,4205.897,4224.487
4216.41,4189.359,4217.821,4225.256,4211.795,4202.308,4100.513,4200.0,4221.667,4223.333,4246.667,4201.795,4190.128,4212.692
4208.205,4168.59,4201.282,4207.949,4192.436,4180.128,4090.513,4188.462,4214.487,4200.385,4228.59,4193.462,4177.308,4204.487
4220.256,4176.282,4211.41,4214.744,4203.718,4185.256,4093.846,4193.333,4220.128,4202.564,4237.051,4197.821,4186.026,4217.051
4232.179,4187.821,4224.231,4226.923,4211.41,4197.564,4094.744,4201.667,4220.256,4227.949,4251.154,4203.846,4195.897,4223.718
4223.462,4185.128,4215.641,4222.564,4208.333,4185.897,4093.333,4200.769,4218.59,4227.949,4243.205,4201.026,4191.41,4214.615
4213.718,4182.179,4208.333,4217.949,4216.154,4180.897,4092.949,4199.487,4226.667,4217.692,4232.949,4193.974,4176.795,4207.692
4214.744,4182.692,4213.462,4220.0,4220.897,4200.897,4090.0,4200.128,4231.923,4229.744,4234.359,4190.513,4168.333,4209.615
4215.128,4182.436,4215.513,4222.051,4221.538,4209.872,4094.744,4203.974,4228.974,4230.641,4235.385,4194.487,4174.872,4216.026
4218.077,4184.487,4222.179,4226.41,4218.846,4199.103,4101.154,4211.41,4231.538,4215.769,4241.538,4203.974,4187.179,4222.821
4220.128,4182.821,4228.974,4228.205,4202.436,4202.051,4098.077,4211.538,4232.821,4227.692,4249.872,4209.103,4188.718,4221.538
4207.564,4172.179,4218.333,4217.564,4200.513,4209.231,4090.769,4203.077,4222.308,4234.615,4236.41,4201.667,4179.103,4213.846
4195.385,4164.103,4204.103,4206.154,4212.308,4197.949,4085.256,4196.795,4213.974,4211.026,4213.718,4187.821,4161.026,4208.077
4203.205,4165.385,4205.0,4209.359,4211.154,4191.795,4084.872,4196.282,4214.872,4201.795,4211.538,4186.026,4150.769,4208.333
4216.538,4175.769,4214.487,4220.641,4204.615,4197.436,4084.872,4198.59,4217.564,4213.205,4223.462,4195.128,4165.897,4215.513
4219.103,4183.077,4219.231,4226.026,4210.641,4191.667,4081.538,4204.487,4221.41,4224.615,4226.282,4197.308,4182.179,4221.282
4215.385,4179.103,4217.692,4222.564,4213.59,4184.744,4076.41,4208.462,4222.564,4224.103,4224.615,4195.256,4180.513,4218.974
4214.231,4174.231,4216.282,4218.846,4209.615,4187.949,4073.077,4201.154,4218.205,4211.538,4227.949,4198.462,4175.0,4213.718
4215.769,4176.154,4218.718,4220.385,4217.308,4189.615,4078.333,4197.179,4216.026,4212.564,4232.692,4200.897,4177.051,4214.103
4216.667,4174.487,4218.462,4218.718,4220.128,4191.667,4080.769,4203.718,4218.718,4231.282,4232.949,4198.974,4180.897,4215.897
4214.744,4170.897,4218.205,4217.179,4210.0,4192.821,4074.487,4207.436,4217.821,4231.026,4232.179,4198.462,4179.359,4211.41
4208.974,4172.436,4215.897,4216.923,4209.487,4193.974,4077.692,4208.846,4218.462,4211.538,4232.564,4199.744,4173.333,4209.359
4203.205,4171.41,4206.538,4215.385,4214.103,4198.205,4089.615,4214.231,4224.103,4217.179,4233.205,4195.128,4171.667,4211.795
4201.154,4168.59,4200.641,4212.692,4201.923,4197.436,4091.923,4218.205,4228.333,4235.385,4233.59,4190.641,4172.821,4210.769
4202.179,4167.692,4201.026,4208.333,4187.179,4195.641,4087.051,4216.154,4228.205,4231.538,4230.641,4192.436,4163.846,4206.538
4198.59,4161.538,4197.308,4198.333,4193.462,4196.154,4082.308,4210.128,4222.051,4208.205,4224.231,4188.718,4151.923,4204.872
4198.205,4159.487,4196.026,4195.128,4202.308,4188.333,4080.513,4208.077,4214.744,4195.641,4223.205,4181.154,4150.256,4203.59
4211.795,4172.692,4207.949,4208.846,4207.692,4182.564,4082.564,4215.256,4214.487,4211.923,4231.282,4186.41,4160.256,4206.41
4219.487,4181.667,4217.949,4213.462,4212.308,4186.41,4080.385,4220.385,4217.051,4222.821,4235.0,4195.256,4173.59,4211.538
4218.333,4177.949,4217.821,4202.051,4207.692,4184.744,4077.821,4216.795,4217.436,4209.615,4233.59,4196.923,4173.333,4211.41
4224.744,4181.41,4216.795,4203.846,4206.667,4187.564,4087.564,4216.923,4218.718,4201.795,4237.821,4199.615,4167.949,4210.256
4231.026,4190.256,4221.154,4218.59,4214.103,4191.538,4092.436,4225.0,4220.128,4218.59,4241.282,4201.923,4172.179,4212.436
4223.333,4183.59,4222.051,4213.205,4216.154,4184.872,4091.282,4224.744,4218.59,4234.487,4236.026,4197.051,4173.59,4212.949
4211.41,4169.103,4209.231,4191.154,4209.487,4182.692,4094.615,4218.59,4217.949,4219.615,4225.641,4187.821,4167.949,4209.615
4209.615,4170.128,4204.744,4190.897,4201.538,4184.487,4093.974,4222.821,4217.949,4204.744,4222.564,4185.128,4170.641,4209.231
4209.359,4176.41,4210.641,4198.59,4198.462,4185.256,4094.103,4229.615,4217.179,4218.718,4224.744,4186.795,4172.436,4208.718
4204.103,4172.821,4207.949,4191.026,4207.308,4186.282,4098.718,4226.667,4217.436,4232.308,4222.692,4186.667,4165.0,4206.154
4201.538,4176.41,4203.333,4188.333,4217.051,4186.795,4101.026,4226.923,4219.359,4221.538,4220.897,4190.0,4165.513,4208.59
4203.974,4182.564,4204.487,4191.667,4202.564,4187.179,4103.462,4232.308,4217.436,4209.231,4222.821,4190.513,4174.359,4211.538
4200.256,4173.59,4200.641,4186.923,4192.179,4187.949,4103.59,4228.462,4210.897,4213.205,4218.205,4183.59,4171.795,4206.795
4197.179,4173.974,4198.974,4191.154,4210.641,4188.59,4098.974,4229.872,4212.436,4214.359,4214.615,4182.949,4167.949,4203.718
4203.462,4185.641,4205.0,4200.513,4224.615,4190.769,4099.103,4235.769,4217.821,4205.128,4218.077,4188.846,4171.282,4207.692
4202.692,4181.667,4201.026,4190.769,4203.077,4188.718,4106.795,4229.872,4214.615,4202.179,4218.077,4185.641,4171.026,4209.359
4200.256,4178.077,4196.282,4188.718,4187.308,4181.41,4107.949,4228.077,4213.718,4221.282,4223.077,4184.359,4174.103,4207.821
4212.051,4190.128,4203.846,4206.026,4216.282,4189.615,4110.385,4240.769,4222.308,4241.667,4236.282,4197.179,4187.564,4211.026
4215.256,4185.641,4205.897,4200.0,4227.821,4200.256,4122.436,4246.41,4220.385,4225.128,4231.41,4195.385,4188.462,4212.308
4203.718,4167.949,4198.718,4181.026,4202.564,4190.385,4124.231,4239.872,4213.718,4210.256,4217.692,4183.077,4174.487,4208.077
4208.205,4170.128,4201.667,4189.359,4201.538,4180.0,4110.0,4243.718,4221.41,4227.308,4226.538,4192.564,4180.0,4209.231
4220.641,4175.0,4209.231,4202.949,4222.051,4181.923,4106.538,4251.282,4225.0,4230.128,4237.179,4204.103,4189.744,4212.436
4215.513,4162.051,4205.0,4196.026,4215.0,4186.41,4121.923,4249.359,4216.154,4212.436,4229.231,4194.487,4178.846,4210.385
4213.59,4159.744,4208.59,4193.333,4194.744,4187.949,4125.0,4248.077,4214.615,4221.026,4231.538,4192.692,4177.692,4212.949
4221.795,4172.179,4217.692,4204.872,4195.128,4188.974,4108.333,4249.744,4220.385,4238.846,4242.051,4203.974,4190.513,4217.308
4218.077,4167.692,4208.59,4204.744,4207.564,4186.41,4106.667,4247.821,4219.615,4228.205,4234.359,4196.795,4191.026,4212.436
4212.821,4153.077,4196.923,4194.872,4213.846,4177.949,4123.077,4246.154,4215.0,4215.0,4225.513,4184.872,4184.872,4206.282
4217.179,4154.359,4201.667,4193.59,4206.282,4178.205,4129.359,4247.436,4215.0,4226.282,4231.923,4191.026,4186.538,4209.487
4217.051,4164.103,4206.41,4197.564,4199.359,4184.359,4118.205,4246.41,4215.641,4225.0,4232.308,4195.256,4190.769,4210.128
4220.769,4165.513,4205.385,4199.231,4202.308,4180.128,4112.821,4244.487,4212.949,4193.077,4227.308,4193.077,4192.692,4211.282
4231.538,4161.154,4210.769,4200.385,4202.821,4174.744,4117.949,4245.0,4209.487,4189.615,4229.744,4197.692,4192.179,4216.923
4229.744,4159.231,4216.538,4200.513,4210.385,4182.949,4121.41,4247.179,4208.59,4226.026,4231.282,4199.744,4187.949,4214.487
4215.513,4156.538,4213.462,4194.103,4209.615,4192.179,4128.846,4252.564,4208.974,4231.41,4221.154,4194.359,4176.41,4208.077
4215.256,4155.513,4207.821,4189.872,4190.769,4182.436,4134.231,4253.205,4210.385,4207.436,4211.282,4190.385,4170.641,4210.0
4227.692,4159.872,4211.41,4198.077,4192.949,4170.897,4126.41,4251.41,4215.256,4217.564,4222.051,4194.231,4186.923,4216.026
4227.179,4162.436,4216.538,4202.308,4205.0,4177.821,4119.103,4256.795,4219.103,4240.0,4236.41,4199.231,4203.59,4217.692
4217.308,4163.718,4213.205,4197.051,4202.436,4183.974,4122.949,4260.256,4217.821,4223.333,4230.769,4196.41,4198.077,4218.462
4217.692,4167.821,4213.462,4199.359,4200.897,4175.128,4130.0,4251.41,4215.128,4202.051,4220.769,4195.256,4188.846,4219.359
4222.179,4166.41,4216.538,4202.179,4202.692,4169.103,4128.846,4244.615,4213.462,4212.949,4219.359,4196.667,4187.179,4215.256
4217.051,4161.923,4213.974,4197.308,4197.821,4172.692,4124.487,4248.846,4208.077,4232.051,4214.615,4194.615,4185.769,4211.795
4213.59,4164.359,4212.436,4198.077,4198.077,4168.974,4125.641,4249.615,4204.359,4220.769,4209.231,4192.692,4185.897,4210.897
4216.923,4167.692,4212.692,4202.051,4207.308,4169.487,4133.718,4245.641,4207.949,4208.718,4212.564,4194.103,4190.256,4212.564
4218.205,4167.949,4212.308,4201.667,4210.128,4171.667,4137.692,4251.667,4207.564,4217.436,4216.026,4195.513,4198.462,4214.231
4223.205,4169.231,4214.103,4200.641,4207.436,4171.795,4131.795,4260.128,4205.385,4207.051,4216.667,4198.462,4201.923,4213.718
4228.462,4170.128,4211.667,4200.769,4207.179,4178.846,4126.282,4257.949,4213.462,4200.641,4217.821,4199.103,4199.872,4211.923
4221.538,4171.026,4203.462,4199.615,4204.231,4174.103,4128.462,4256.795,4217.179,4222.821,4217.564,4194.359,4200.0,4213.846
4215.385,4171.154,4206.923,4201.667,4196.667,4162.692,4137.308,4262.564,4212.692,4234.359,4219.103,4194.231,4203.974,4216.282
4222.436,4171.538,4215.385,4200.0,4194.744,4166.282,4139.615,4262.308,4216.026,4224.359,4219.231,4192.949,4202.821,4213.077
4217.179,4168.205,4208.205,4189.744,4204.231,4173.333,4138.205,4260.513,4216.282,4217.564,4210.385,4186.282,4196.667,4209.359
4201.667,4165.128,4198.59,4187.308,4204.103,4167.564,4137.949,4257.436,4207.949,4222.051,4202.308,4185.513,4196.538,4209.487
4207.949,4169.103,4201.41,4194.615,4190.385,4154.231,4132.949,4236.795,4208.205,4217.949,4203.077,4184.487,4196.282,4211.41
4216.41,4172.692,4204.359,4200.641,4196.154,4153.077,4134.231,4207.564,4211.795,4204.872,4205.513,4183.846,4194.615,4211.667
4206.538,4174.615,4200.897,4200.385,4203.974,4168.462,4137.821,4189.103,4208.462,4199.615,4205.0,4185.256,4194.359,4209.487
4197.821,4172.692,4196.667,4193.077,4192.179,4171.538,4134.231,4171.667,4202.179,4205.513,4200.897,4182.564,4188.974,4206.667
4200.0,4168.462,4195.897,4190.256,4196.538,4153.462,4133.333,4153.205,4201.154,4210.385,4199.359,4178.846,4189.359,4207.436
4207.949,4175.385,4202.821,4199.231,4207.949,4154.872,4137.949,4150.769,4205.256,4202.692,4209.872,4181.923,4200.897,4210.769
4212.179,4186.538,4206.41,4205.769,4192.179,4167.564,4139.872,4151.667,4204.487,4194.872,4222.949,4185.641,4194.872,4210.769
4205.128,4184.615,4200.897,4200.513,4188.974,4160.256,4141.923,4143.974,4199.487,4197.179,4225.385,4184.487,4177.179,4207.564
4205.513,4184.103,4203.718,4201.538,4209.744,4155.385,4147.692,4145.128,4206.667,4206.795,4240.0,4191.667,4187.308,4210.0
4216.923,4190.385,4210.513,4213.59,4201.282,4166.795,4149.487,4148.462,4214.744,4205.513,4261.026,4198.718,4195.128,4214.359
4210.769,4183.333,4205.0,4215.513,4192.436,4172.692,4150.385,4139.359,4205.385,4196.538,4255.513,4191.154,4175.0,4210.513
4198.718,4177.179,4199.872,4205.513,4215.385,4169.615,4155.0,4136.923,4198.846,4202.051,4249.487,4185.897,4164.231,4207.436
4200.385,4180.128,4198.205,4198.59,4213.846,4166.154,4156.154,4142.179,4201.538,4205.385,4257.179,4186.923,4156.41,4208.59
4201.795,4180.385,4194.359,4201.795,4197.949,4168.333,4151.795,4142.692,4202.821,4204.231,4255.256,4182.821,4140.897,4208.462
4199.103,4181.538,4198.077,4204.744,4204.744,4175.128,4152.436,4149.487,4206.154,4200.128,4252.179,4182.564,4143.205,4209.359
4198.205,4181.026,4201.923,4198.205,4200.513,4173.974,4156.795,4156.795,4205.385,4185.769,4256.154,4188.077,4146.538,4210.513
4197.308,4178.077,4198.333,4198.333,4184.744,4168.974,4160.769,4153.205,4200.0,4188.974,4255.256,4185.0,4134.744,4209.487
4200.128,4182.051,4203.59,4207.436,4196.154,4173.59,4165.897,4154.487,4208.462,4206.795,4259.872,4186.795,4137.564,4209.103
4208.077,4186.154,4215.641,4209.744,4214.744,4179.231,4168.718,4159.872,4219.487,4209.231,4272.051,4199.744,4151.026,4211.923
4213.974,4185.897,4217.051,4208.205,4210.897,4173.974,4164.744,4154.231,4217.179,4210.256,4270.0,4201.154,4144.359,4213.59
4212.051,4192.308,4210.897,4210.0,4203.59,4161.538,4156.795,4146.026,4212.051,4216.154,4259.487,4194.744,4136.282,4212.949
4206.667,4193.59,4206.026,4207.308,4205.256,4154.103,4153.718,4141.795,4207.308,4205.128,4253.462,4196.538,4140.769,4212.308
4204.615,4182.564,4203.462,4200.256,4200.0,4152.436,4151.154,4140.513,4201.41,4195.513,4251.538,4195.641,4142.821,4209.744
4205.128,4181.026,4203.077,4197.179,4188.077,4152.308,4147.692,4140.897,4202.179,4188.974,4250.897,4187.692,4142.051,4205.385
4202.179,4184.615,4200.641,4192.949,4184.359,4151.41,4149.103,4135.897,4203.462,4168.333,4244.231,4183.205,4139.615,4202.949
4200.769,4178.59,4199.103,4186.923,4190.897,4154.231,4153.59,4134.103,4201.538,4168.718,4240.128,4183.974,4138.205,4204.487
4206.154,4179.872,4202.821,4186.41,4192.308,4156.41,4152.564,4145.897,4202.949,4183.205,4239.359,4185.641,4137.564,4206.282
4207.821,4191.538,4203.59,4190.385,4186.667,4153.333,4151.538,4149.744,4201.795,4179.872,4231.667,4182.692,4134.231,4201.795
4202.436,4193.718,4202.179,4196.923,4198.077,4157.436,4161.41,4146.923,4203.077,4180.513,4227.308,4178.205,4134.487,4198.333
4200.0,4189.231,4204.872,4201.154,4213.333,4169.615,4167.821,4156.41,4213.462,4193.59,4232.051,4181.538,4141.923,4203.462
4201.026,4186.282,4203.333,4195.128,4203.333,4174.359,4164.103,4162.308,4214.231,4197.692,4233.077,4187.179,4141.667,4207.692
4200.641,4185.769,4199.231,4186.538,4189.872,4161.538,4157.051,4153.333,4205.256,4183.59,4230.641,4185.385,4130.0,4206.795
4201.41,4192.436,4205.769,4190.769,4197.308,4157.179,4155.897,4150.897,4202.821,4165.769,4230.385,4183.846,4129.103,4205.897
4203.333,4200.513,4208.846,4197.436,4202.949,4169.103,4161.154,4157.949,4207.692,4176.026,4232.051,4187.308,4143.974,4208.205
4203.59,4201.154,4201.667,4192.821,4198.846,4168.974,4165.513,4161.154,4211.282,4199.359,4232.821,4188.462,4153.462,4210.256
4203.846,4205.256,4204.744,4192.179,4199.872,4165.513,4167.949,4162.308,4212.821,4193.974,4233.333,4187.949,4154.615,4210.128
4205.256,4215.256,4212.051,4200.769,4201.795,4170.897,4169.744,4166.026,4213.59,4193.846,4233.718,4188.718,4157.308,4208.333
4208.718,4217.436,4208.205,4200.0,4207.308,4175.0,4168.846,4167.051,4213.59,4211.282,4233.462,4188.205,4157.308,4209.103
4211.154,4216.538,4208.077,4197.949,4214.359,4170.128,4165.385,4165.641,4214.231,4202.821,4232.308,4188.59,4156.154,4211.41
4207.821,4221.026,4214.872,4202.564,4208.205,4162.436,4167.564,4166.538,4211.538,4184.487,4231.667,4189.103,4158.462,4209.359
4202.051,4223.846,4214.359,4201.923,4196.538,4161.026,4171.026,4168.205,4205.513,4181.154,4230.0,4186.795,4155.385,4204.744
4204.231,4223.462,4215.513,4201.667,4204.744,4167.692,4171.41,4172.051,4202.436,4187.692,4232.436,4190.897,4157.308,4206.154
4210.385,4224.744,4216.667,4202.436,4217.564,4171.795,4175.769,4175.641,4204.615,4196.795,4240.128,4194.872,4166.026,4209.615
4204.615,4221.538,4204.872,4195.769,4198.974,4166.41,4176.923,4171.282,4206.154,4191.538,4237.308,4189.103,4160.256,4205.256
4196.538,4215.385,4197.692,4190.897,4183.718,4169.231,4170.513,4168.333,4200.513,4184.615,4230.769,4187.051,4153.462,4200.385
4204.744,4223.333,4208.205,4197.051,4209.103,4179.231,4164.359,4177.564,4202.949,4201.538,4241.282,4193.974,4164.487,4206.41
4216.41,4239.615,4218.077,4205.769,4228.718,4180.897,4166.026,4185.385,4217.308,4215.769,4256.154,4200.513,4179.615,4213.077
4207.436,4237.821,4211.154,4204.359,4203.718,4177.436,4167.051,4182.949,4219.103,4204.487,4253.974,4198.718,4178.718,4209.487
4195.513,4228.462,4200.769,4197.949,4191.795,4167.949,4168.59,4183.205,4205.0,4192.179,4244.103,4190.641,4171.282,4202.564
4205.385,4237.564,4205.513,4201.795,4210.385,4168.59,4176.538,4191.41,4205.128,4204.103,4247.308,4191.154,4176.538,4202.692
4217.179,4252.051,4217.564,4210.0,4205.769,4181.795,4177.179,4193.077,4215.0,4215.897,4256.282,4198.59,4191.154,4207.692
4211.026,4252.436,4213.59,4205.897,4198.846,4180.641,4169.744,4188.974,4210.0,4197.692,4253.333,4197.821,4196.026,4209.103
4198.718,4244.744,4202.308,4197.051,4209.359,4172.692,4174.231,4188.59,4204.487,4183.718,4241.154,4189.359,4188.333,4204.872
4198.462,4244.231,4206.41,4198.846,4207.308,4179.231,4187.821,4192.692,4210.897,4203.974,4240.769,4188.846,4188.846,4204.487
4203.333,4247.949,4209.487,4198.205,4196.795,4187.692,4186.923,4194.231,4217.051,4216.41,4245.513,4193.077,4193.077,4206.026
4201.154,4249.872,4199.872,4194.744,4209.615,4185.641,4175.128,4195.769,4213.205,4204.359,4238.846,4192.949,4188.205,4201.923
4195.256,4247.692,4193.205,4193.846,4218.462,4179.872,4170.897,4198.974,4205.513,4191.923,4224.359,4185.897,4179.231,4195.513
4200.385,4246.538,4197.949,4195.769,4201.923,4181.667,4179.103,4200.0,4207.308,4197.179,4219.615,4184.615,4185.513,4198.462
4215.385,4259.231,4205.897,4202.692,4201.538,4195.256,4185.0,4202.564,4215.641,4207.051,4234.615,4198.077,4208.846,4207.179
4222.051,4274.744,4207.436,4207.179,4216.282,4204.359,4186.154,4209.231,4216.795,4200.256,4248.718,4203.846,4222.436,4211.538
4223.974,4276.923,4208.077,4209.231,4214.359,4198.59,4193.333,4213.077,4215.385,4205.769,4250.256,4199.359,4225.128,4212.564
4229.487,4272.436,4213.846,4210.513,4206.538,4199.359,4197.692,4207.436,4213.974,4232.564,4246.026,4198.718,4221.667,4210.641
4231.795,4273.718,4217.308,4210.128,4208.59,4202.949,4186.41,4202.564,4205.513,4227.179,4240.513,4198.59,4215.513,4208.718
4229.744,4278.974,4217.436,4213.718,4217.692,4198.333,4181.282,4212.821,4205.513,4206.41,4241.282,4199.872,4221.795,4211.667
4224.487,4280.769,4214.231,4214.487,4219.744,4201.923,4195.0,4216.923,4215.128,4214.872,4245.128,4200.0,4228.718,4213.205
4216.154,4276.795,4207.821,4204.359,4216.154,4202.692,4197.051,4214.231,4215.769,4215.385,4243.846,4197.821,4228.974,4208.974
4214.615,4277.179,4206.667,4198.333,4219.231,4201.282,4190.513,4224.615,4215.513,4204.872,4245.513,4200.641,4233.846,4208.718
4222.564,4281.282,4210.256,4203.205,4220.0,4212.179,4201.923,4235.897,4220.641,4218.846,4253.846,4204.615,4238.462,4213.846
4226.41,4279.744,4207.564,4206.026,4207.051,4207.051,4212.949,4230.0,4216.282,4222.564,4248.333,4199.359,4238.205,4210.641
4230.513,4283.077,4207.564,4209.487,4196.41,4186.026,4201.282,4221.41,4206.41,4206.41,4234.487,4197.564,4240.128,4206.282
4233.462,4292.564,4213.846,4213.718,4206.41,4191.026,4194.103,4222.564,4203.846,4200.128,4233.077,4197.821,4236.538,4209.744
4223.974,4293.462,4212.436,4209.231,4219.103,4204.359,4203.077,4221.795,4204.744,4207.308,4229.231,4190.897,4232.051,4209.103
4214.487,4290.0,4205.385,4200.897,4211.026,4190.769,4203.205,4217.436,4205.385,4203.974,4219.744,4188.974,4231.795,4202.949
4221.538,4292.564,4207.564,4202.051,4200.128,4178.333,4192.436,4221.538,4208.462,4194.615,4221.154,4191.41,4232.436,4203.077
4235.513,4297.308,4218.333,4210.513,4204.359,4189.744,4189.231,4231.282,4215.0,4206.154,4227.949,4194.231,4239.744,4210.256
4233.077,4296.795,4217.564,4208.846,4204.872,4192.308,4194.359,4229.744,4213.462,4218.718,4221.538,4195.641,4244.103,4210.641
