0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8,4233.974,4201.795,4201.282,4212.821,4255.513,4248.333,4218.462,4236.667,4210.128,4230.897,4211.667,4169.359,4144.872,4220.897,сжать руку
8,4232.949,4198.59,4201.154,4216.282,4263.077,4250.513,4210.385,4244.615,4219.103,4227.436,4217.692,4174.103,4148.333,4222.179,сжать руку
8,4225.256,4187.051,4198.462,4202.436,4263.462,4235.769,4192.692,4233.077,4214.487,4231.923,4214.231,4174.615,4145.256,4209.615,сжать руку
8,4225.0,4178.846,4197.436,4190.641,4243.974,4225.513,4191.154,4232.308,4214.359,4231.41,4205.256,4170.385,4132.692,4206.154,сжать руку
8,4231.154,4178.59,4196.795,4194.615,4228.333,4226.026,4198.462,4237.436,4212.692,4217.564,4209.615,4172.949,4122.308,4208.718,сжать руку
8,4234.487,4181.282,4197.308,4197.051,4236.154,4238.205,4199.103,4227.436,4200.256,4213.077,4218.59,4180.128,4123.462,4208.077,сжать руку
8,4234.231,4181.154,4194.744,4190.641,4252.051,4241.795,4195.0,4223.846,4198.462,4223.59,4215.0,4181.282,4128.462,4206.026,сжать руку
8,4234.103,4180.769,4192.179,4188.974,4252.179,4222.179,4188.462,4225.0,4205.897,4217.821,4207.308,4177.051,4121.923,4204.615,сжать руку
8,4235.0,4187.821,4197.436,4200.897,4249.487,4218.846,4187.692,4218.077,4204.872,4207.692,4210.0,4177.692,4121.538,4209.103,сжать руку
8,4241.154,4193.718,4203.718,4214.231,4255.897,4229.103,4192.821,4227.051,4207.949,4227.308,4219.615,4188.718,4142.436,4219.487,сжать руку
8,4250.513,4192.436,4203.846,4213.205,4259.359,4223.974,4194.359,4239.359,4213.846,4241.41,4223.462,4200.128,4152.308,4224.231,сжать руку
8,4245.513,4193.077,4199.231,4210.385,4259.359,4226.667,4194.615,4228.077,4204.872,4226.026,4213.974,4191.154,4134.231,4216.41,сжать руку
8,4232.692,4193.59,4197.564,4211.282,4254.103,4238.718,4196.282,4226.41,4204.872,4213.974,4201.026,4175.641,4116.923,4212.308,сжать руку
8,4235.128,4188.718,4199.231,4209.103,4246.667,4234.744,4200.128,4234.744,4215.0,4225.0,4207.564,4178.59,4127.949,4216.41,сжать руку
8,4242.308,4182.949,4197.436,4199.615,4248.462,4230.769,4206.026,4231.41,4216.41,4239.359,4222.179,4183.974,4142.564,4215.641,сжать руку
9,4229.487,4178.59,4196.538,4187.821,4240.385,4227.821,4199.487,4234.487,4210.0,4200.256,4202.821,4169.359,4116.154,4206.667,разжать руку
9,4244.359,4200.128,4207.949,4208.59,4247.949,4233.59,4194.359,4223.205,4206.026,4221.282,4213.59,4184.103,4131.282,4217.436,разжать руку
9,4258.59,4212.308,4215.641,4214.359,4259.744,4241.923,4195.385,4214.872,4206.667,4242.821,4228.205,4194.744,4148.718,4228.077,разжать руку
9,4253.205,4202.436,4210.256,4208.718,4256.41,4239.744,4198.846,4217.692,4207.051,4229.103,4221.154,4189.615,4143.077,4225.0,разжать руку
9,4244.103,4197.692,4206.154,4212.692,4241.923,4230.256,4199.359,4218.974,4204.359,4214.487,4208.59,4182.179,4131.154,4221.667,разжать руку
9,4237.821,4209.103,4205.513,4209.872,4243.333,4221.41,4195.641,4221.538,4208.205,4221.282,4211.026,4181.538,4135.897,4221.923,разжать руку
9,4240.128,4216.795,4206.923,4199.872,4260.128,4228.077,4192.692,4226.154,4215.641,4229.103,4217.821,4188.333,4149.103,4220.385,разжать руку
9,4245.769,4211.026,4210.897,4201.667,4254.103,4227.564,4190.641,4218.846,4208.846,4219.872,4212.308,4192.692,4140.641,4221.41,разжать руку
9,4245.769,4210.513,4212.436,4205.385,4241.282,4219.103,4192.179,4215.897,4205.513,4214.231,4211.667,4192.308,4130.513,4222.949,разжать руку
9,4249.872,4221.282,4213.205,4207.692,4254.615,4223.846,4195.641,4223.077,4210.0,4223.462,4218.205,4194.359,4144.103,4223.974,разжать руку
9,4251.154,4221.026,4210.256,4210.256,4269.231,4226.282,4190.641,4222.179,4208.718,4224.615,4215.0,4197.821,4154.872,4226.41,разжать руку
9,4246.923,4212.821,4207.692,4207.692,4257.436,4223.59,4185.897,4223.462,4207.821,4218.59,4208.333,4195.897,4149.744,4227.821,разжать руку
9,4248.333,4210.641,4211.154,4203.718,4242.692,4234.359,4197.308,4231.41,4210.641,4220.769,4200.769,4191.667,4139.103,4225.0,разжать руку
9,4250.513,4213.974,4212.308,4201.923,4249.615,4237.051,4202.436,4230.513,4217.436,4224.103,4194.103,4191.154,4133.59,4219.872,разжать руку
9,4252.436,4226.026,4218.974,4204.103,4264.487,4224.615,4190.769,4228.846,4228.077,4227.564,4201.795,4198.333,4138.077,4223.718,разжать руку
9,4251.41,4236.026,4227.564,4200.641,4274.231,4225.0,4183.462,4222.692,4219.872,4226.538,4210.128,4196.41,4139.103,4226.282,разжать руку
9,4244.359,4227.949,4222.692,4188.846,4267.692,4224.103,4183.462,4199.872,4191.41,4207.949,4200.513,4181.795,4127.308,4217.308,разжать руку
9,4243.333,4225.641,4216.923,4187.436,4255.385,4223.205,4188.077,4198.333,4188.846,4203.974,4195.513,4183.462,4126.026,4214.744,разжать руку
9,4247.179,4243.846,4217.949,4203.077,4260.641,4231.154,4194.744,4223.846,4212.436,4227.179,4206.282,4196.795,4141.667,4218.077,разжать руку
9,4245.256,4245.897,4218.718,4211.154,4265.769,4225.256,4193.077,4228.462,4216.026,4236.41,4208.462,4198.718,4149.231,4219.359,разжать руку
9,4240.128,4233.718,4217.564,4206.538,4258.462,4215.641,4190.897,4222.949,4208.462,4232.051,4206.795,4191.667,4147.564,4222.949,разжать руку
9,4234.487,4236.41,4210.256,4205.769,4257.308,4207.949,4190.897,4223.974,4207.949,4229.872,4200.641,4182.692,4140.897,4220.256,разжать руку
9,4236.026,4240.641,4208.462,4208.59,4266.41,4209.231,4189.872,4226.026,4211.923,4222.308,4188.59,4182.308,4132.564,4211.795,разжать руку
9,4241.795,4241.538,4214.487,4214.359,4267.692,4229.744,4198.846,4236.538,4223.333,4227.821,4198.59,4192.821,4140.769,4213.846,разжать руку
9,4243.333,4246.282,4215.897,4214.359,4261.538,4241.282,4207.564,4235.513,4218.718,4242.308,4218.846,4197.179,4153.846,4222.821,разжать руку
9,4238.846,4242.564,4216.795,4206.667,4258.846,4235.0,4201.923,4233.718,4215.513,4238.974,4211.795,4194.487,4152.051,4222.821,разжать руку
9,4225.513,4224.103,4212.564,4202.564,4254.487,4212.692,4189.744,4247.051,4228.333,4220.897,4185.128,4188.974,4137.564,4207.821,разжать руку
9,4213.462,4213.333,4202.692,4206.538,4247.436,4174.615,4181.538,4227.051,4207.564,4201.923,4172.436,4181.667,4128.718,4196.026,разжать руку
9,4223.59,4238.077,4207.821,4226.923,4254.744,4189.359,4193.462,4199.359,4185.897,4215.256,4197.436,4190.256,4161.41,4208.718,разжать руку
9,4237.692,4256.41,4219.359,4237.179,4264.359,4245.0,4205.256,4214.231,4210.0,4241.667,4221.923,4199.487,4192.564,4222.692,разжать руку
9,4225.897,4226.41,4211.795,4216.282,4253.846,4231.154,4190.513,4216.026,4209.231,4216.538,4196.795,4186.282,4159.103,4210.256,разжать руку
9,4215.256,4206.41,4205.128,4209.359,4248.462,4194.487,4182.179,4200.0,4177.179,4187.436,4176.026,4178.974,4129.231,4199.359,разжать руку
9,4224.103,4215.513,4213.077,4221.667,4248.462,4211.026,4194.231,4212.179,4190.256,4211.923,4193.718,4189.359,4141.282,4207.692,разжать руку
9,4222.821,4214.744,4210.256,4221.923,4239.103,4218.846,4197.564,4222.179,4217.308,4228.846,4194.872,4191.026,4135.128,4209.744,разжать руку
9,4212.436,4213.333,4202.051,4213.077,4233.205,4211.795,4199.872,4216.795,4205.385,4210.641,4177.436,4184.872,4115.0,4204.231,разжать руку
9,4217.179,4229.359,4210.513,4210.256,4231.538,4225.769,4206.538,4221.154,4190.641,4212.436,4186.41,4190.769,4124.231,4210.897,разжать руку
9,4231.538,4250.897,4221.154,4218.205,4234.872,4223.846,4199.615,4224.359,4197.949,4229.359,4201.667,4201.538,4134.359,4219.231,разжать руку
9,4236.667,4262.179,4220.769,4227.051,4237.949,4206.282,4196.795,4227.179,4214.487,4223.846,4194.744,4206.667,4122.051,4221.538,разжать руку
9,4232.179,4261.795,4218.077,4227.564,4240.256,4219.359,4206.795,4236.667,4221.41,4222.564,4197.821,4208.462,4123.077,4224.231,разжать руку
9,4223.205,4244.615,4212.564,4219.103,4240.256,4231.795,4205.385,4228.462,4207.692,4228.077,4205.0,4201.667,4122.308,4218.077,разжать руку
9,4220.641,4233.462,4206.282,4213.205,4235.0,4206.923,4201.667,4213.462,4194.615,4219.359,4189.744,4190.641,4101.026,4209.744,разжать руку
9,4227.308,4251.923,4208.205,4224.744,4236.154,4197.436,4212.179,4220.0,4200.128,4224.487,4188.718,4192.564,4105.513,4214.615,разжать руку
9,4233.205,4268.205,4218.462,4242.564,4250.0,4225.256,4218.974,4234.359,4211.154,4243.462,4208.59,4203.205,4125.897,4224.872,разжать руку
9,4223.59,4252.051,4214.615,4236.667,4260.513,4238.59,4218.846,4233.718,4210.641,4236.282,4199.615,4196.282,4111.923,4221.154,разжать руку
9,4211.282,4232.564,4199.359,4218.077,4249.487,4220.641,4219.359,4227.692,4208.333,4220.256,4174.487,4180.128,4088.718,4205.513,разжать руку
9,4216.538,4245.128,4204.103,4225.769,4237.949,4203.718,4210.256,4229.231,4216.154,4225.385,4178.077,4183.077,4093.077,4204.231,разжать руку
9,4219.359,4256.923,4212.436,4237.949,4244.615,4212.821,4207.051,4223.846,4213.846,4226.154,4184.231,4191.154,4093.846,4209.359,разжать руку
9,4215.769,4248.205,4209.103,4231.41,4255.256,4238.333,4213.974,4206.923,4197.821,4213.205,4177.821,4190.0,4092.821,4209.487,разжать руку
9,4218.974,4246.41,4212.051,4227.179,4256.282,4240.0,4209.487,4205.385,4194.487,4215.128,4186.026,4192.051,4109.615,4214.103,разжать руку
9,4216.154,4250.769,4211.41,4228.846,4249.103,4213.974,4196.923,4218.077,4201.667,4229.487,4187.821,4190.769,4111.923,4212.179,разжать руку
9,4204.744,4239.744,4198.333,4224.615,4250.385,4210.513,4196.154,4205.0,4192.051,4216.795,4164.615,4178.333,4090.256,4200.513,разжать руку
9,4201.538,4225.256,4192.692,4223.333,4264.359,4239.231,4214.359,4207.051,4197.179,4191.282,4155.256,4171.538,4080.0,4194.615,разжать руку
9,4212.821,4237.308,4203.974,4232.692,4263.462,4247.949,4227.692,4250.256,4238.462,4210.513,4176.923,4178.077,4094.872,4202.821,разжать руку
9,4219.359,4255.0,4210.769,4237.692,4248.718,4214.744,4212.051,4250.0,4243.59,4240.128,4190.897,4185.513,4104.615,4211.923,разжать руку
9,4214.103,4250.128,4201.538,4234.744,4252.949,4193.846,4190.128,4199.103,4194.103,4225.0,4183.718,4185.897,4094.231,4208.718,разжать руку
9,4213.077,4237.308,4197.949,4231.795,4251.795,4207.051,4196.795,4190.769,4173.077,4204.231,4179.103,4188.077,4089.103,4206.154,разжать руку
9,4219.231,4239.359,4205.256,4235.256,4241.41,4221.026,4214.359,4223.974,4206.282,4219.615,4182.949,4193.59,4103.718,4214.231,разжать руку
9,4221.282,4245.385,4205.128,4243.846,4256.026,4224.615,4212.051,4223.462,4223.077,4230.128,4184.231,4192.179,4115.513,4216.923,разжать руку
9,4219.615,4237.821,4200.641,4246.154,4271.667,4238.974,4212.308,4217.051,4215.385,4220.385,4186.923,4187.051,4114.231,4211.923,разжать руку
9,4221.667,4233.462,4202.051,4246.923,4266.795,4254.615,4222.051,4223.718,4213.974,4224.103,4194.103,4182.821,4120.128,4214.487,разжать руку
9,4221.538,4230.0,4203.077,4243.205,4258.974,4238.846,4217.821,4212.308,4203.59,4227.821,4189.744,4181.154,4122.308,4215.897,разжать руку
9,4217.308,4222.692,4198.846,4234.744,4256.667,4221.41,4211.282,4217.564,4201.538,4219.231,4180.0,4183.59,4113.846,4209.615,разжать руку
9,4217.949,4223.846,4197.308,4232.564,4251.41,4216.538,4205.769,4225.128,4205.897,4213.462,4181.538,4183.974,4113.462,4210.641,разжать руку
9,4220.385,4218.462,4199.103,4233.077,4241.667,4203.462,4201.667,4201.923,4193.59,4215.128,4182.949,4176.795,4111.923,4215.128,разжать руку
9,4221.923,4213.205,4201.154,4233.205,4242.436,4207.179,4209.872,4199.744,4198.59,4229.103,4186.795,4178.462,4120.385,4218.333,разжать руку
9,4230.0,4223.59,4206.282,4235.256,4260.897,4223.974,4214.103,4223.077,4221.667,4238.333,4197.564,4191.923,4143.462,4227.436,разжать руку
9,4232.436,4226.026,4207.821,4238.205,4268.846,4221.282,4196.923,4213.462,4214.744,4226.667,4196.154,4192.308,4141.282,4224.872,разжать руку
9,4223.846,4208.846,4202.436,4235.256,4245.256,4216.41,4187.308,4198.333,4200.641,4222.179,4182.949,4181.41,4124.744,4208.974,разжать руку
9,4227.436,4200.897,4205.256,4234.487,4229.744,4224.231,4199.231,4215.769,4212.564,4237.692,4182.564,4185.513,4130.256,4214.872,разжать руку
9,4236.282,4207.051,4210.128,4241.41,4244.103,4228.205,4207.821,4229.615,4224.103,4238.846,4197.308,4199.231,4145.769,4227.436,разжать руку
9,4231.538,4200.385,4202.564,4237.821,4243.205,4230.641,4208.846,4225.641,4218.205,4218.718,4193.59,4195.769,4138.205,4217.308,разжать руку
9,4224.872,4193.333,4195.0,4231.41,4227.179,4221.538,4205.641,4213.974,4202.564,4218.846,4172.051,4183.077,4123.462,4207.436,разжать руку
9,4221.667,4192.436,4191.026,4233.846,4233.205,4193.462,4200.0,4203.333,4192.949,4227.436,4161.41,4175.897,4117.179,4206.923,разжать руку
9,4223.718,4191.667,4193.077,4235.128,4245.128,4189.231,4197.179,4212.821,4209.487,4216.923,4168.846,4181.41,4118.59,4213.205,разжать руку
9,4233.718,4207.692,4205.128,4240.513,4251.41,4221.538,4199.872,4234.231,4237.821,4228.333,4195.0,4199.231,4141.026,4227.949,разжать руку
9,4238.333,4217.308,4211.154,4243.718,4251.282,4235.128,4205.641,4232.436,4235.641,4249.231,4204.231,4202.949,4149.744,4229.872,разжать руку
9,4232.564,4208.718,4205.897,4232.692,4233.718,4216.795,4202.821,4208.333,4209.872,4235.256,4183.205,4191.154,4119.487,4215.769,разжать руку
9,4225.256,4208.205,4197.949,4226.026,4228.462,4199.872,4189.872,4193.462,4197.179,4209.487,4170.256,4186.795,4095.641,4205.769,разжать руку
9,4222.949,4211.538,4199.103,4229.359,4244.615,4205.385,4186.154,4205.385,4207.821,4203.077,4175.641,4190.0,4111.538,4208.59,разжать руку
9,4233.205,4218.205,4210.128,4235.256,4256.923,4227.436,4198.974,4227.436,4223.974,4221.41,4187.564,4192.821,4144.615,4218.718,разжать руку
9,4245.897,4237.051,4217.308,4248.077,4258.846,4226.667,4201.795,4222.308,4220.641,4241.538,4193.846,4199.487,4160.0,4227.051,разжать руку
9,4235.513,4238.718,4209.487,4252.821,4256.795,4208.718,4195.769,4197.179,4201.154,4218.846,4176.538,4197.051,4141.538,4217.051,разжать руку
9,4217.564,4217.692,4194.359,4235.897,4250.769,4206.154,4198.718,4192.564,4191.795,4180.641,4151.538,4179.359,4116.026,4195.0,разжать руку
9,4221.026,4209.872,4196.282,4222.308,4245.641,4207.308,4196.282,4200.641,4197.821,4186.538,4154.487,4172.564,4123.718,4192.949,разжать руку
9,4232.179,4221.923,4210.385,4226.795,4245.256,4214.231,4192.308,4203.718,4203.462,4205.256,4174.231,4184.103,4147.051,4206.923,разжать руку
9,4233.718,4236.41,4215.256,4233.333,4240.641,4228.077,4192.308,4204.615,4199.359,4196.538,4177.436,4189.359,4150.256,4208.846,разжать руку
9,4233.846,4244.487,4215.513,4233.462,4242.436,4219.615,4181.41,4194.103,4185.0,4184.103,4167.821,4184.103,4146.282,4206.282,разжать руку
9,4232.949,4240.0,4212.051,4233.077,4253.205,4201.667,4176.41,4191.538,4182.436,4180.128,4163.462,4183.077,4152.051,4210.128,разжать руку
9,4230.513,4234.487,4206.538,4236.923,4247.436,4204.872,4186.154,4201.026,4193.974,4170.385,4161.795,4184.615,4154.359,4210.769,разжать руку
9,4233.077,4244.487,4209.615,4248.974,4241.282,4210.0,4187.949,4199.872,4196.282,4180.128,4164.359,4188.205,4163.462,4210.897,разжать руку
9,4234.872,4247.436,4213.462,4254.872,4251.795,4204.615,4184.744,4200.0,4193.205,4205.641,4171.026,4185.641,4171.923,4209.615,разжать руку
9,4232.821,4232.692,4210.256,4242.564,4249.872,4205.897,4187.949,4200.513,4187.821,4199.872,4165.256,4178.846,4158.333,4206.41,разжать руку
9,4230.641,4231.026,4209.487,4235.128,4237.436,4201.41,4188.333,4200.641,4192.949,4188.205,4163.077,4183.462,4154.872,4207.051,разжать руку
9,4229.487,4240.256,4213.077,4236.026,4244.872,4192.308,4182.308,4207.179,4205.769,4196.667,4172.564,4188.718,4158.974,4208.462,разжать руку
9,4228.077,4236.667,4212.821,4231.026,4255.256,4200.385,4178.077,4204.103,4207.179,4200.641,4173.974,4185.385,4153.974,4210.128,разжать руку
9,4221.41,4223.205,4207.692,4220.897,4244.103,4216.026,4179.231,4189.487,4195.128,4195.641,4173.846,4185.513,4161.41,4209.359,разжать руку
9,4218.462,4219.872,4206.667,4219.487,4237.821,4221.154,4186.41,4188.077,4182.949,4189.231,4178.077,4192.821,4168.205,4206.795,разжать руку
9,4226.538,4235.897,4207.051,4231.795,4257.692,4221.538,4190.0,4198.974,4189.103,4191.538,4171.795,4195.256,4158.077,4204.615,разжать руку
9,4233.462,4242.821,4204.615,4235.128,4265.256,4212.564,4180.256,4200.128,4207.436,4204.359,4161.538,4194.872,4156.026,4206.026,разжать руку
9,4231.41,4227.308,4207.051,4228.59,4245.0,4202.436,4176.41,4198.718,4209.103,4205.513,4174.359,4197.436,4173.077,4209.744,разжать руку
10,4229.872,4237.308,4216.923,4238.462,4255.0,4231.154,4186.667,4207.821,4201.538,4216.538,4190.0,4197.308,4184.359,4208.846,сжать руку
10,4229.231,4236.538,4220.0,4245.897,4245.641,4223.333,4179.615,4204.872,4211.026,4218.718,4182.179,4195.0,4178.462,4210.513,сжать руку
10,4225.0,4230.0,4214.231,4251.795,4229.231,4212.821,4182.692,4198.974,4203.205,4201.667,4180.128,4193.077,4173.333,4202.564,сжать руку
10,4221.795,4222.821,4206.154,4238.718,4237.308,4220.641,4189.487,4198.462,4198.077,4194.231,4178.59,4188.974,4172.821,4195.769,сжать руку
10,4214.231,4212.564,4200.256,4219.103,4247.179,4224.359,4184.744,4198.59,4202.436,4205.128,4172.051,4179.615,4169.872,4194.359,сжать руку
10,4211.154,4207.051,4197.051,4217.436,4241.154,4198.462,4173.846,4187.949,4200.385,4205.641,4165.385,4174.231,4160.641,4194.359,сжать руку
10,4213.205,4214.103,4198.59,4223.974,4243.974,4191.154,4173.59,4187.821,4200.256,4196.795,4169.744,4182.821,4156.41,4198.077,сжать руку
10,4213.205,4221.667,4203.59,4226.41,4244.744,4214.231,4175.256,4197.821,4204.359,4200.641,4175.256,4187.692,4162.564,4201.923,сжать руку
10,4214.872,4220.769,4205.769,4228.333,4230.897,4216.41,4175.0,4195.897,4200.256,4211.154,4170.0,4179.872,4163.077,4201.026,сжать руку
10,4217.436,4224.872,4204.487,4232.949,4239.487,4210.128,4182.308,4207.564,4214.615,4217.564,4173.718,4180.769,4160.769,4202.564,сжать руку
10,4217.949,4232.179,4207.051,4238.718,4251.923,4217.692,4186.795,4218.718,4230.641,4217.051,4186.026,4190.0,4165.897,4208.846,сжать руку
10,4215.0,4232.436,4205.641,4241.026,4245.256,4214.615,4182.051,4193.718,4207.308,4214.103,4178.462,4185.256,4167.179,4209.359,сжать руку
10,4215.641,4232.308,4198.462,4238.077,4240.513,4206.538,4177.564,4168.974,4185.128,4200.769,4163.718,4174.103,4157.692,4206.026,сжать руку
10,4227.179,4243.333,4204.744,4241.923,4234.872,4216.282,4183.462,4184.744,4201.795,4192.949,4176.41,4184.615,4155.256,4211.923,сжать руку
10,4234.359,4243.59,4212.308,4250.0,4243.333,4217.308,4191.026,4202.821,4210.897,4210.256,4189.359,4199.231,4166.795,4215.256,сжать руку
10,4221.923,4223.077,4201.154,4243.59,4259.872,4199.744,4189.103,4185.769,4187.949,4205.641,4176.667,4189.487,4150.128,4206.282,сжать руку
10,4210.897,4218.333,4193.59,4233.59,4240.385,4197.821,4183.077,4174.744,4183.846,4176.026,4175.128,4182.821,4125.513,4203.077,сжать руку
10,4218.333,4236.667,4200.641,4234.359,4228.974,4220.897,4187.692,4195.641,4209.103,4184.359,4187.179,4193.846,4146.538,4208.718,сжать руку
10,4228.077,4248.974,4204.744,4232.949,4262.949,4233.077,4191.667,4209.359,4220.513,4213.59,4177.179,4195.256,4172.692,4208.718,сжать руку
10,4222.949,4246.026,4197.564,4222.308,4273.462,4219.487,4180.641,4191.41,4207.821,4211.282,4162.179,4179.615,4163.077,4198.333,сжать руку
10,4218.462,4253.59,4197.179,4220.897,4256.795,4206.923,4174.615,4185.0,4200.256,4199.872,4172.692,4175.128,4167.692,4198.205,сжать руку
10,4223.462,4281.795,4201.41,4231.154,4251.282,4199.744,4176.795,4192.821,4199.744,4191.026,4180.513,4182.179,4188.974,4207.179,сжать руку
10,4221.026,4287.179,4195.256,4236.026,4239.872,4188.333,4172.564,4179.615,4187.821,4172.564,4162.692,4177.436,4180.256,4203.462,сжать руку
10,4214.744,4249.231,4193.974,4232.821,4231.154,4185.385,4172.564,4175.897,4184.231,4171.282,4155.769,4171.667,4177.436,4201.154,сжать руку
10,4218.333,4226.026,4201.795,4234.615,4248.462,4204.487,4182.949,4199.744,4202.051,4193.077,4177.564,4182.436,4208.462,4211.026,сжать руку
10,4229.487,4249.103,4205.0,4245.641,4264.231,4223.333,4182.821,4207.308,4212.051,4210.0,4192.564,4192.179,4225.897,4215.769,сжать руку
10,4230.256,4259.359,4203.205,4246.795,4256.282,4220.256,4177.308,4193.205,4203.462,4203.846,4176.667,4184.231,4211.026,4209.744,сжать руку
10,4219.359,4246.667,4205.0,4234.744,4250.128,4220.256,4183.846,4195.897,4203.846,4192.821,4169.231,4177.179,4200.769,4204.359,сжать руку
10,4211.923,4244.615,4208.59,4221.795,4253.59,4213.462,4177.308,4197.564,4203.59,4193.59,4174.615,4178.846,4199.744,4204.103,сжать руку
10,4208.462,4241.154,4205.128,4218.077,4253.333,4195.385,4164.231,4186.282,4193.974,4197.051,4167.179,4174.359,4193.077,4203.205,сжать руку
10,4210.513,4231.795,4202.949,4221.026,4244.744,4205.256,4175.897,4194.615,4203.077,4197.564,4167.051,4171.923,4199.231,4203.846,сжать руку
10,4216.667,4233.462,4206.667,4226.154,4241.538,4221.282,4185.385,4205.513,4212.564,4198.846,4177.179,4178.846,4209.103,4208.462,сжать руку
10,4219.103,4246.41,4205.128,4237.949,4252.692,4202.308,4168.846,4190.897,4194.872,4197.821,4175.128,4177.692,4210.641,4208.974,сжать руку
10,4221.41,4254.744,4202.949,4247.179,4256.154,4188.59,4161.667,4181.795,4186.41,4192.308,4174.103,4180.641,4214.487,4208.462,сжать руку
10,4229.359,4256.41,4211.154,4248.846,4244.615,4210.769,4180.513,4204.615,4210.256,4195.641,4187.564,4199.872,4220.641,4217.949,сжать руку
10,4237.308,4258.333,4215.513,4243.462,4232.179,4214.359,4183.974,4208.974,4211.154,4200.0,4189.487,4207.308,4212.949,4222.308,сжать руку
10,4244.744,4265.0,4216.923,4241.154,4235.128,4195.513,4163.462,4178.846,4183.59,4195.769,4180.641,4204.103,4208.333,4221.795,сжать руку
10,4248.333,4270.128,4223.333,4245.128,4251.923,4201.026,4158.974,4174.231,4183.846,4198.59,4191.795,4211.795,4226.795,4231.538,сжать руку
10,4244.359,4260.769,4221.667,4239.872,4251.795,4202.949,4167.949,4191.154,4195.897,4199.103,4198.462,4214.359,4232.692,4237.821,сжать руку
10,4249.359,4260.256,4220.256,4245.513,4242.308,4189.872,4170.513,4190.641,4191.154,4190.641,4188.333,4207.692,4224.487,4236.667,сжать руку
10,4259.359,4273.718,4227.949,4263.462,4256.41,4194.615,4172.051,4196.026,4198.974,4200.513,4188.333,4210.256,4230.897,4238.59,сжать руку
10,4253.974,4259.615,4226.795,4252.308,4260.641,4203.205,4171.667,4204.231,4206.282,4208.974,4188.59,4210.513,4233.718,4238.077,сжать руку
10,4246.667,4239.615,4217.179,4237.436,4236.282,4195.385,4172.179,4197.821,4193.846,4197.308,4187.949,4206.923,4228.077,4231.538,сжать руку
10,4249.872,4247.308,4212.308,4252.436,4229.744,4199.615,4180.641,4203.462,4198.718,4199.359,4192.949,4211.923,4217.692,4225.769,сжать руку
10,4241.538,4242.692,4205.0,4248.462,4233.333,4214.872,4185.128,4209.744,4207.692,4201.538,4181.667,4204.359,4196.154,4218.333,сжать руку
10,4228.077,4223.846,4197.692,4222.179,4232.436,4207.308,4179.231,4194.359,4195.385,4181.795,4168.59,4189.744,4192.564,4214.615,сжать руку
10,4235.513,4224.872,4203.333,4225.513,4252.564,4187.308,4177.821,4184.615,4191.795,4182.949,4179.359,4194.103,4208.077,4224.487,сжать руку
10,4248.333,4240.0,4209.487,4244.231,4276.795,4188.718,4183.333,4183.333,4194.615,4215.256,4190.513,4200.513,4208.59,4228.077,сжать руку
10,4245.641,4246.538,4207.436,4242.436,4267.692,4203.462,4183.333,4174.359,4190.641,4223.974,4183.077,4194.615,4198.718,4219.231,сжать руку
10,4237.436,4242.051,4207.179,4235.128,4253.077,4210.256,4181.795,4175.385,4191.282,4203.205,4177.821,4193.462,4196.41,4217.051,сжать руку
10,4232.821,4239.231,4204.231,4234.615,4262.436,4207.436,4183.718,4191.282,4193.333,4198.59,4177.436,4194.487,4191.282,4217.308,сжать руку
10,4232.821,4234.359,4199.231,4231.026,4257.821,4202.308,4185.0,4204.744,4197.436,4206.154,4176.282,4191.923,4185.128,4211.538,сжать руку
10,4232.692,4228.205,4197.436,4229.103,4240.513,4203.205,4190.385,4217.308,4218.077,4212.949,4189.487,4197.436,4195.897,4207.436,сжать руку
10,4224.359,4222.051,4191.282,4225.769,4242.692,4213.205,4192.179,4214.872,4220.769,4209.103,4191.154,4192.692,4198.333,4204.103,сжать руку
10,4218.077,4213.59,4186.538,4214.359,4245.256,4216.282,4178.974,4192.308,4199.487,4190.385,4168.205,4180.385,4177.821,4199.872,сжать руку
10,4220.897,4211.795,4188.59,4213.333,4233.59,4203.59,4173.718,4180.897,4198.846,4191.795,4167.564,4185.769,4174.615,4200.128,сжать руку
10,4221.538,4211.538,4190.385,4218.462,4228.077,4191.667,4180.513,4178.462,4202.949,4203.205,4182.051,4190.897,4186.282,4201.667,сжать руку
10,4216.154,4216.154,4190.256,4218.974,4240.256,4190.513,4174.487,4174.872,4192.564,4195.0,4183.974,4182.692,4181.667,4200.385,сжать руку
10,4216.667,4222.308,4195.897,4221.154,4256.282,4198.718,4166.282,4180.0,4195.0,4186.282,4192.308,4183.205,4177.821,4204.231,сжать руку
10,4225.128,4223.205,4205.128,4222.051,4268.718,4201.923,4168.462,4176.923,4202.949,4196.41,4193.462,4193.974,4184.615,4212.436,сжать руку
10,4221.538,4223.846,4198.59,4220.128,4259.359,4195.641,4169.615,4160.0,4191.282,4199.872,4170.256,4187.949,4179.103,4204.103,сжать руку
10,4208.846,4217.692,4187.308,4213.718,4236.923,4199.744,4170.0,4162.179,4180.128,4185.256,4166.923,4177.821,4174.231,4190.128,сжать руку
10,4206.41,4212.051,4189.615,4203.462,4249.872,4212.564,4180.641,4200.513,4201.667,4190.897,4181.026,4183.462,4176.282,4193.974,сжать руку
10,4206.154,4218.59,4188.718,4197.692,4265.513,4214.103,4197.051,4236.026,4230.256,4210.385,4166.026,4182.949,4162.564,4194.744,сжать руку
