0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10,4209.744,4198.462,4200.897,4221.026,4195.128,4210.0,4212.692,4209.231,4213.974,4228.205,4186.538,4201.923,4198.974,4191.667,сжать руку
10,4208.077,4188.59,4201.282,4213.462,4191.795,4204.359,4211.282,4208.462,4210.897,4215.641,4185.897,4199.615,4199.487,4194.231,сжать руку
10,4201.667,4184.615,4195.897,4204.872,4189.487,4202.436,4207.308,4198.205,4199.615,4199.872,4172.436,4188.077,4185.256,4185.897,сжать руку
10,4198.205,4189.744,4192.564,4207.564,4191.538,4205.513,4206.795,4190.897,4191.41,4196.667,4159.103,4181.026,4173.846,4171.923,сжать руку
10,4191.667,4187.436,4186.282,4206.41,4192.436,4207.051,4205.641,4192.692,4186.41,4190.128,4153.974,4175.0,4173.205,4167.051,сжать руку
10,4186.923,4185.641,4182.051,4204.103,4194.615,4199.615,4199.872,4192.821,4183.846,4186.154,4160.897,4175.128,4178.462,4171.923,сжать руку
10,4197.821,4197.821,4186.667,4212.821,4202.564,4195.897,4199.103,4197.949,4193.974,4204.487,4180.0,4183.846,4193.718,4184.359,сжать руку
10,4205.897,4202.179,4190.256,4214.231,4198.462,4203.718,4210.769,4221.795,4213.205,4218.846,4187.692,4188.462,4198.718,4190.256,сжать руку
11,4207.051,4207.179,4201.667,4213.846,4195.641,4198.718,4202.051,4194.359,4194.359,4216.795,4201.282,4201.026,4203.333,4194.359,разжать руку
11,4210.0,4216.795,4200.385,4217.692,4208.205,4198.077,4190.641,4166.795,4179.103,4215.256,4204.744,4197.692,4210.641,4197.692,разжать руку
11,4197.308,4211.667,4190.769,4213.718,4211.154,4210.256,4194.103,4179.103,4186.154,4209.103,4198.974,4187.051,4200.385,4188.974,разжать руку
11,4189.103,4206.154,4188.205,4208.974,4210.385,4215.769,4200.256,4200.0,4199.872,4206.41,4203.846,4186.667,4195.897,4183.59,разжать руку
11,4191.667,4206.923,4186.923,4204.359,4207.692,4212.564,4203.974,4206.538,4205.769,4205.641,4208.846,4185.641,4198.974,4187.308,разжать руку
11,4196.282,4213.718,4185.513,4210.513,4211.282,4213.718,4202.564,4202.179,4200.769,4212.564,4211.41,4189.487,4204.359,4193.333,разжать руку
11,4198.846,4217.308,4190.128,4217.692,4215.128,4209.872,4196.026,4193.974,4192.821,4212.821,4216.667,4198.462,4205.769,4193.59,разжать руку
11,4192.949,4210.641,4187.179,4205.385,4206.41,4196.923,4197.308,4192.949,4187.051,4198.974,4208.846,4192.564,4196.026,4184.103,разжать руку
11,4185.256,4205.513,4178.333,4195.128,4197.436,4198.462,4205.0,4202.436,4187.692,4199.231,4197.821,4186.282,4190.0,4177.179,разжать руку
11,4184.231,4206.538,4178.205,4201.538,4196.795,4213.205,4207.821,4212.179,4198.333,4212.692,4203.077,4195.128,4196.667,4180.256,разжать руку
11,4183.205,4204.103,4179.615,4203.59,4197.564,4210.385,4209.231,4211.154,4203.974,4206.795,4206.538,4194.487,4197.436,4177.051,разжать руку
11,4181.282,4201.538,4176.795,4198.333,4200.769,4199.487,4208.333,4196.026,4187.821,4185.385,4198.59,4184.103,4191.282,4172.051,разжать руку
11,4181.282,4203.59,4175.513,4197.821,4205.897,4208.205,4206.538,4204.231,4186.667,4185.385,4198.333,4184.615,4190.0,4175.0,разжать руку
11,4181.41,4203.974,4177.436,4200.641,4205.128,4214.487,4206.154,4228.846,4212.436,4199.744,4203.205,4187.436,4187.949,4179.231,разжать руку
11,4188.59,4209.487,4182.179,4207.821,4207.179,4208.077,4198.205,4210.769,4206.026,4201.667,4200.513,4193.333,4195.385,4186.795,разжать руку
11,4197.179,4217.051,4189.231,4212.179,4211.667,4212.436,4193.205,4182.692,4177.308,4197.179,4202.179,4202.051,4208.718,4195.128,разжать руку
11,4193.333,4211.667,4194.103,4206.282,4205.769,4214.872,4200.385,4193.846,4178.077,4196.538,4210.513,4203.846,4205.897,4193.205,разжать руку
11,4191.923,4212.179,4193.718,4206.923,4204.359,4207.051,4207.821,4210.641,4196.923,4204.359,4211.538,4208.59,4204.231,4191.923,разжать руку
11,4197.179,4223.333,4193.718,4213.974,4212.564,4208.205,4207.949,4207.436,4199.487,4211.41,4208.462,4218.718,4213.974,4198.333,разжать руку
11,4195.769,4222.821,4195.385,4212.564,4210.641,4207.436,4202.436,4207.821,4192.179,4205.0,4205.513,4216.795,4209.872,4196.795,разжать руку
11,4193.333,4217.692,4193.333,4208.718,4206.538,4193.718,4196.667,4208.718,4188.077,4192.692,4200.256,4204.872,4199.231,4189.872,разжать руку
11,4194.103,4221.282,4191.538,4210.769,4212.949,4191.667,4199.615,4202.051,4186.923,4191.154,4199.359,4200.0,4201.282,4188.59,разжать руку
11,4195.385,4228.59,4200.0,4213.077,4215.513,4203.077,4207.308,4212.436,4200.128,4200.769,4210.641,4203.333,4209.487,4195.385,разжать руку
11,4201.923,4234.103,4206.923,4214.872,4214.487,4212.179,4208.205,4220.641,4206.795,4207.308,4224.231,4205.897,4216.667,4207.051,разжать руку
11,4205.513,4233.333,4203.077,4213.974,4215.513,4217.564,4205.385,4203.974,4191.282,4199.487,4233.718,4202.564,4219.103,4209.359,разжать руку
11,4203.333,4228.846,4198.205,4212.564,4214.872,4213.846,4202.821,4192.051,4184.103,4194.103,4235.641,4199.359,4217.308,4205.0,разжать руку
11,4203.846,4227.821,4194.487,4213.846,4209.744,4202.051,4199.487,4201.026,4197.692,4206.282,4224.872,4198.974,4214.872,4205.641,разжать руку
11,4203.974,4230.385,4193.333,4214.872,4209.744,4200.897,4202.051,4202.949,4201.923,4211.282,4221.154,4195.0,4214.872,4207.564,разжать руку
11,4207.821,4237.564,4200.385,4220.641,4219.615,4215.641,4208.718,4201.795,4203.205,4207.564,4236.923,4201.154,4224.744,4209.872,разжать руку
11,4211.667,4241.41,4202.179,4225.769,4223.846,4219.103,4209.487,4211.795,4215.128,4217.949,4238.077,4215.0,4232.179,4210.897,разжать руку
11,4200.897,4232.308,4192.821,4221.026,4221.026,4204.359,4203.205,4206.795,4207.692,4227.564,4217.692,4210.385,4224.487,4199.872,разжать руку
11,4192.692,4228.205,4192.821,4213.205,4217.179,4200.897,4200.385,4196.41,4195.0,4220.513,4210.256,4198.077,4216.667,4189.359,разжать руку
11,4204.231,4237.564,4203.59,4215.769,4217.564,4211.923,4206.282,4210.256,4208.974,4216.538,4214.103,4201.667,4220.513,4200.0,разжать руку
11,4208.333,4238.333,4200.128,4220.641,4219.103,4220.385,4212.308,4220.897,4216.923,4215.641,4208.205,4204.872,4222.949,4207.949,разжать руку
11,4190.0,4228.846,4189.487,4211.795,4215.769,4218.462,4210.0,4206.282,4197.436,4203.718,4199.615,4196.923,4216.154,4196.154,разжать руку
11,4179.487,4226.538,4185.385,4203.077,4212.051,4211.795,4205.769,4197.436,4186.41,4198.718,4193.205,4193.59,4210.385,4188.974,разжать руку
11,4185.513,4227.821,4182.179,4205.256,4212.436,4208.974,4206.41,4206.026,4197.692,4201.923,4188.462,4192.692,4211.923,4191.538,разжать руку
11,4191.154,4231.538,4181.154,4210.256,4216.538,4213.718,4208.59,4204.744,4199.744,4197.564,4191.667,4186.41,4214.231,4188.846,разжать руку
11,4190.897,4236.154,4183.462,4212.051,4219.231,4220.641,4210.641,4196.667,4194.487,4196.026,4197.436,4184.615,4214.359,4186.795,разжать руку
11,4190.769,4237.949,4186.41,4213.333,4217.821,4218.974,4207.564,4201.923,4202.179,4204.103,4198.205,4192.436,4218.205,4192.949,разжать руку
11,4194.487,4245.513,4189.359,4216.538,4221.41,4215.256,4201.667,4209.615,4206.923,4211.41,4200.897,4201.154,4224.231,4196.538,разжать руку
11,4190.641,4248.077,4186.41,4214.231,4225.641,4217.692,4203.974,4209.359,4201.538,4210.513,4201.923,4200.897,4221.795,4188.462,разжать руку
11,4181.41,4237.821,4182.692,4209.615,4218.59,4216.41,4210.769,4211.795,4201.667,4202.692,4201.538,4197.692,4220.128,4183.59,разжать руку
11,4177.692,4231.795,4183.59,4209.359,4211.41,4208.846,4209.744,4215.256,4201.795,4198.974,4207.436,4200.897,4224.872,4189.103,разжать руку
11,4176.41,4233.846,4185.256,4208.59,4212.692,4207.692,4206.026,4207.692,4194.103,4206.154,4207.692,4203.205,4223.718,4189.744,разжать руку
11,4175.256,4232.821,4185.897,4203.974,4210.769,4210.256,4205.897,4199.359,4190.513,4210.385,4200.513,4199.359,4220.385,4184.744,разжать руку
11,4180.769,4231.41,4187.949,4206.026,4207.564,4203.462,4199.744,4199.231,4193.077,4206.538,4205.897,4199.615,4225.0,4190.513,разжать руку
11,4187.949,4236.538,4190.0,4211.795,4211.154,4203.59,4196.154,4199.615,4197.564,4208.462,4219.231,4208.462,4229.744,4201.795,разжать руку
11,4191.282,4240.128,4192.949,4211.538,4215.128,4216.538,4206.282,4206.667,4210.641,4218.205,4225.128,4217.051,4234.487,4206.667,разжать руку
11,4193.59,4238.205,4195.513,4211.795,4215.513,4213.974,4211.538,4211.923,4213.462,4217.564,4221.538,4217.821,4237.692,4206.795,разжать руку
11,4195.641,4236.795,4194.487,4216.667,4212.821,4198.974,4207.821,4215.769,4206.667,4206.538,4217.051,4216.667,4228.974,4202.564,разжать руку
11,4196.026,4237.436,4194.103,4214.872,4208.462,4202.564,4208.718,4217.436,4206.154,4202.308,4217.051,4218.718,4219.744,4196.667,разжать руку
11,4193.205,4236.026,4195.769,4209.872,4204.359,4210.256,4208.333,4206.667,4203.205,4204.744,4216.41,4218.846,4220.385,4194.359,разжать руку
11,4188.205,4232.179,4192.436,4209.359,4201.538,4204.872,4207.949,4209.103,4203.974,4203.846,4212.436,4215.128,4215.385,4191.667,разжать руку
11,4190.385,4232.051,4188.974,4209.103,4200.769,4206.026,4212.051,4220.0,4205.641,4198.333,4207.692,4213.846,4205.513,4187.692,разжать руку
11,4200.641,4244.359,4194.744,4212.179,4202.051,4210.769,4206.923,4201.667,4191.282,4193.846,4209.231,4214.487,4210.897,4191.538,разжать руку
11,4211.154,4262.949,4202.821,4220.769,4203.333,4202.692,4195.128,4175.897,4178.077,4191.154,4212.564,4211.795,4222.821,4201.795,разжать руку
11,4224.872,4276.026,4208.974,4230.513,4203.974,4193.718,4192.949,4183.077,4187.564,4192.821,4216.923,4218.462,4230.0,4215.128,разжать руку
11,4240.256,4281.282,4215.769,4236.795,4202.051,4197.564,4195.128,4196.538,4194.744,4196.795,4225.513,4231.41,4243.077,4231.667,разжать руку
11,4251.538,4287.179,4220.256,4233.846,4192.821,4197.564,4194.103,4192.821,4186.41,4194.744,4228.718,4234.744,4256.923,4244.872,разжать руку
11,4262.564,4292.821,4219.872,4228.333,4184.231,4190.897,4197.179,4200.897,4193.59,4195.256,4232.308,4240.0,4264.872,4254.359,разжать руку
11,4271.667,4293.59,4220.0,4232.179,4188.462,4188.333,4200.256,4216.538,4213.846,4207.179,4243.974,4247.692,4271.795,4261.923,разжать руку
11,4273.077,4293.077,4226.154,4237.308,4197.821,4185.769,4195.513,4210.128,4207.949,4214.103,4254.103,4241.282,4278.718,4265.256,разжать руку
11,4263.077,4286.282,4224.615,4230.0,4195.897,4188.462,4192.692,4198.077,4188.462,4205.897,4251.41,4228.462,4278.462,4260.897,разжать руку
11,4251.282,4276.538,4216.282,4224.487,4191.154,4202.179,4196.026,4210.385,4200.256,4207.564,4246.154,4231.026,4273.59,4252.692,разжать руку
11,4242.564,4271.154,4213.462,4223.59,4195.0,4199.231,4193.462,4206.41,4207.564,4211.026,4245.385,4236.41,4271.282,4245.256,разжать руку
11,4232.821,4263.077,4210.0,4214.359,4195.0,4182.308,4189.487,4186.154,4188.59,4195.0,4243.59,4228.718,4266.667,4236.154,разжать руку
11,4225.256,4250.641,4206.923,4208.333,4190.128,4187.821,4197.308,4194.744,4190.513,4194.872,4239.872,4221.154,4261.154,4225.897,разжать руку
11,4220.641,4245.641,4208.462,4212.564,4193.718,4206.41,4205.641,4195.0,4202.564,4217.436,4234.487,4217.949,4263.333,4220.897,разжать руку
11,4211.282,4242.436,4205.0,4207.949,4196.923,4210.385,4205.513,4180.385,4197.949,4222.179,4230.641,4215.641,4263.205,4220.641,разжать руку
11,4199.487,4232.564,4198.205,4199.615,4190.769,4203.974,4206.154,4200.0,4203.333,4210.641,4225.513,4213.718,4252.692,4214.487,разжать руку
11,4202.692,4236.538,4197.949,4207.308,4193.846,4202.051,4206.538,4224.487,4218.718,4214.359,4223.333,4210.641,4254.359,4209.615,разжать руку
11,4208.205,4250.897,4198.718,4214.103,4202.692,4206.154,4200.769,4209.744,4211.538,4220.128,4227.692,4208.077,4265.897,4211.026,разжать руку
11,4198.718,4251.026,4194.103,4209.615,4198.718,4213.462,4202.051,4200.128,4197.564,4214.615,4228.205,4211.538,4258.205,4206.667,разжать руку
11,4196.923,4244.744,4192.308,4210.513,4197.564,4212.179,4209.872,4218.718,4207.436,4220.513,4230.128,4217.051,4253.333,4206.282,разжать руку
11,4202.692,4240.513,4194.103,4211.41,4199.103,4202.179,4208.974,4217.179,4216.41,4223.205,4235.385,4214.615,4259.872,4213.333,разжать руку
11,4200.769,4241.923,4197.821,4208.462,4197.692,4208.846,4208.462,4198.333,4202.436,4214.872,4235.769,4213.59,4257.436,4215.769,разжать руку
11,4195.769,4244.359,4198.333,4209.359,4199.487,4217.821,4212.436,4196.41,4192.821,4212.308,4230.385,4215.256,4249.872,4208.205,разжать руку
11,4192.436,4236.667,4193.077,4205.641,4195.513,4203.077,4209.615,4206.923,4204.744,4210.385,4226.538,4212.436,4242.821,4196.538,разжать руку
11,4191.026,4230.256,4192.564,4199.487,4190.128,4193.974,4207.821,4211.41,4214.744,4208.077,4229.872,4213.333,4237.949,4196.538,разжать руку
11,4192.949,4232.308,4194.615,4200.641,4193.333,4207.436,4211.154,4214.231,4215.128,4211.538,4230.769,4217.436,4235.769,4203.974,разжать руку
11,4197.821,4237.308,4192.692,4206.667,4199.231,4215.385,4206.795,4218.846,4220.513,4217.308,4229.487,4216.538,4236.667,4207.564,разжать руку
11,4199.487,4240.641,4194.359,4208.846,4200.769,4213.974,4206.923,4215.769,4218.846,4213.077,4231.41,4213.077,4235.641,4205.256,разжать руку
11,4197.179,4237.436,4198.462,4204.231,4199.103,4218.333,4215.513,4210.0,4208.462,4204.744,4229.103,4213.333,4231.026,4203.333,разжать руку
11,4196.41,4233.59,4194.615,4203.333,4196.923,4216.154,4212.308,4211.538,4212.179,4206.41,4225.385,4214.615,4232.564,4205.769,разжать руку
11,4193.718,4234.359,4186.538,4201.795,4191.923,4205.256,4204.487,4209.744,4215.513,4205.897,4223.846,4211.667,4233.462,4201.795,разжать руку
11,4185.0,4230.641,4180.256,4192.692,4187.692,4204.872,4210.0,4199.615,4203.974,4197.179,4219.231,4202.179,4224.359,4193.205,разжать руку
11,4180.897,4225.385,4181.282,4188.974,4188.462,4208.462,4210.256,4190.128,4197.051,4197.051,4218.846,4198.846,4222.949,4194.744,разжать руку
11,4191.282,4230.0,4191.154,4194.744,4194.487,4202.949,4199.103,4184.487,4194.103,4209.359,4226.667,4207.308,4242.564,4204.615,разжать руку
11,4198.59,4235.256,4194.103,4198.718,4200.385,4203.077,4204.231,4190.385,4196.795,4217.179,4231.538,4207.051,4254.103,4206.667,разжать руку
11,4192.051,4237.179,4188.462,4199.615,4201.154,4208.718,4218.846,4208.333,4214.744,4217.692,4232.821,4202.179,4246.667,4204.872,разжать руку
11,4192.821,4243.846,4193.333,4204.487,4203.077,4210.128,4218.974,4221.154,4228.205,4224.487,4239.872,4211.154,4250.897,4211.41,разжать руку
11,4200.256,4248.59,4200.385,4207.179,4205.769,4208.718,4209.872,4211.923,4220.128,4229.103,4241.923,4215.0,4257.821,4215.385,разжать руку
11,4197.051,4245.128,4196.667,4205.641,4205.641,4210.0,4206.41,4197.692,4213.462,4219.103,4232.692,4203.718,4248.59,4208.718,разжать руку
11,4190.897,4242.821,4191.923,4205.385,4205.256,4214.744,4213.462,4209.487,4225.897,4216.41,4231.026,4200.128,4249.615,4205.897,разжать руку
11,4191.667,4245.385,4193.077,4204.487,4205.385,4215.0,4216.667,4222.692,4230.385,4226.41,4234.615,4202.949,4261.667,4210.897,разжать руку
11,4195.769,4242.821,4192.564,4201.538,4205.897,4210.897,4209.744,4216.795,4221.282,4229.231,4228.333,4198.077,4258.59,4207.179,разжать руку
11,4194.744,4241.026,4191.923,4199.744,4205.385,4214.231,4208.205,4218.718,4223.846,4223.205,4220.0,4198.205,4251.923,4197.051,разжать руку
11,4188.846,4243.205,4192.692,4199.231,4202.821,4217.949,4213.974,4220.641,4221.41,4214.744,4214.359,4202.179,4251.923,4196.923,разжать руку
11,4190.256,4246.154,4193.59,4201.282,4203.718,4208.205,4209.231,4205.128,4207.564,4211.41,4209.615,4194.872,4249.359,4204.487,разжать руку
12,4238.462,4236.538,4222.051,4205.641,4183.718,4201.026,4209.231,4213.333,4214.103,4219.615,4227.564,4205.0,4295.128,4263.846,разжать руку
12,4238.846,4236.795,4222.949,4206.795,4184.103,4190.769,4200.897,4211.795,4214.231,4223.077,4228.59,4204.103,4299.359,4255.641,разжать руку
12,4231.795,4230.385,4221.795,4208.846,4186.41,4197.692,4209.487,4215.385,4214.872,4219.744,4232.821,4203.974,4299.615,4253.205,разжать руку
12,4224.744,4226.795,4219.231,4205.0,4193.462,4203.077,4213.333,4220.897,4216.667,4220.513,4236.154,4197.308,4294.103,4252.051,разжать руку
12,4231.923,4235.385,4223.846,4207.308,4203.077,4204.615,4206.282,4230.897,4226.538,4238.718,4250.256,4198.59,4304.615,4256.795,разжать руку
12,4234.615,4237.692,4226.538,4212.564,4204.487,4217.949,4215.769,4244.231,4242.179,4255.385,4258.59,4205.128,4312.308,4258.59,разжать руку
12,4222.564,4230.513,4217.436,4206.538,4197.564,4222.692,4220.769,4240.256,4240.513,4244.103,4242.821,4201.026,4292.821,4248.718,разжать руку
12,4222.692,4232.949,4214.487,4204.744,4197.436,4214.231,4210.385,4230.0,4236.026,4228.205,4239.103,4203.974,4288.077,4250.641,разжать руку
12,4237.436,4241.41,4226.154,4214.615,4205.769,4216.923,4213.077,4235.128,4244.103,4241.538,4258.205,4219.872,4307.564,4265.128,разжать руку
12,4232.692,4237.564,4225.897,4213.846,4205.897,4216.026,4217.051,4234.487,4234.615,4258.718,4256.154,4218.205,4302.821,4259.744,разжать руку
12,4210.769,4228.333,4208.462,4201.795,4198.077,4203.974,4207.949,4220.0,4215.513,4248.333,4238.718,4200.385,4282.436,4238.333,разжать руку
12,4204.615,4225.128,4203.846,4197.821,4194.872,4206.667,4212.821,4215.897,4215.769,4230.128,4235.256,4193.846,4278.718,4229.359,разжать руку
12,4216.667,4226.923,4216.154,4203.846,4200.513,4220.128,4225.513,4235.897,4232.436,4233.462,4239.359,4198.205,4282.436,4235.256,разжать руку
12,4217.692,4229.359,4218.59,4208.462,4205.641,4218.59,4221.923,4244.872,4237.436,4240.897,4240.0,4200.641,4284.744,4240.256,разжать руку
12,4207.821,4226.923,4213.205,4203.59,4202.564,4212.051,4214.359,4225.128,4223.333,4232.051,4237.692,4196.282,4283.974,4236.282,разжать руку
12,4209.615,4222.179,4213.462,4197.308,4199.487,4212.179,4211.538,4217.179,4214.615,4223.974,4234.872,4192.436,4281.538,4233.718,разжать руку
12,4213.333,4219.231,4213.205,4197.949,4195.256,4205.128,4205.769,4228.205,4219.103,4222.564,4230.256,4191.923,4280.0,4233.974,разжать руку
12,4207.051,4219.872,4208.974,4200.513,4190.769,4197.692,4201.154,4225.897,4219.872,4223.974,4227.436,4188.846,4279.744,4231.795,разжать руку
12,4204.615,4221.538,4208.974,4197.564,4196.795,4203.59,4206.026,4220.513,4221.41,4228.077,4230.0,4187.564,4278.846,4228.846,разжать руку
12,4204.231,4218.718,4208.718,4193.974,4200.385,4214.359,4212.821,4230.128,4230.641,4227.949,4229.615,4186.154,4276.41,4228.077,разжать руку
12,4196.923,4212.564,4202.821,4193.462,4192.821,4214.359,4211.282,4240.128,4236.667,4221.538,4221.538,4183.205,4268.462,4225.385,разжать руку
12,4197.179,4210.513,4204.872,4194.487,4191.538,4204.103,4203.333,4239.359,4236.282,4218.846,4215.128,4190.256,4259.872,4224.103,разжать руку
12,4206.795,4214.744,4215.0,4196.923,4201.41,4205.128,4203.846,4231.667,4234.359,4222.692,4222.436,4201.667,4269.487,4229.744,разжать руку
12,4207.564,4218.205,4215.256,4195.897,4204.231,4221.41,4218.846,4226.923,4227.436,4224.103,4234.103,4201.41,4282.692,4233.59,разжать руку
12,4202.821,4215.385,4212.692,4193.077,4200.0,4227.179,4227.179,4227.179,4220.513,4225.513,4235.0,4198.462,4285.513,4234.744,разжать руку
12,4205.769,4216.282,4217.692,4194.744,4203.077,4219.487,4216.538,4227.051,4227.692,4237.051,4236.538,4203.59,4291.667,4237.949,разжать руку
12,4205.641,4216.282,4216.923,4196.026,4205.0,4219.231,4209.744,4227.692,4237.436,4243.333,4241.41,4204.359,4291.154,4235.385,разжать руку
12,4193.59,4204.744,4209.359,4187.308,4198.974,4215.256,4213.077,4225.256,4230.385,4232.308,4231.795,4195.641,4274.487,4224.487,разжать руку
12,4184.231,4196.538,4203.718,4177.949,4192.179,4203.462,4213.205,4212.308,4213.462,4221.667,4216.795,4187.051,4263.718,4216.795,разжать руку
12,4184.872,4198.205,4200.385,4180.513,4188.333,4208.974,4216.795,4218.205,4219.615,4221.795,4214.359,4184.744,4267.949,4217.051,разжать руку
12,4190.897,4200.641,4201.154,4187.179,4190.769,4225.641,4226.282,4243.077,4245.513,4226.667,4217.308,4185.0,4268.333,4220.256,разжать руку
12,4198.205,4203.846,4205.641,4190.128,4195.769,4228.974,4223.974,4232.949,4241.923,4230.128,4220.0,4185.769,4267.179,4224.359,разжать руку
12,4201.41,4211.026,4207.308,4193.333,4199.359,4223.59,4215.641,4208.718,4223.462,4229.744,4229.103,4189.103,4275.641,4225.641,разжать руку
12,4200.513,4215.513,4205.513,4195.769,4202.949,4219.103,4215.769,4215.769,4227.821,4228.59,4234.359,4193.59,4280.641,4227.692,разжать руку
12,4201.538,4214.744,4209.487,4193.205,4203.462,4208.846,4212.436,4225.385,4237.821,4231.538,4232.051,4193.462,4278.333,4230.0,разжать руку
12,4202.436,4215.641,4212.308,4191.923,4199.615,4211.795,4209.744,4218.718,4232.179,4233.462,4232.949,4189.872,4276.154,4229.103,разжать руку
12,4195.513,4212.179,4204.872,4191.667,4195.897,4225.769,4216.923,4215.769,4221.795,4226.667,4228.333,4185.128,4270.641,4224.872,разжать руку
12,4188.205,4203.462,4198.718,4186.026,4196.282,4219.487,4220.128,4225.641,4225.0,4222.179,4216.667,4184.487,4260.897,4215.385,разжать руку
12,4188.974,4203.205,4201.41,4182.564,4200.0,4213.333,4218.462,4233.974,4235.256,4228.974,4214.744,4187.308,4256.667,4210.641,разжать руку
12,4195.0,4213.846,4210.513,4189.744,4204.231,4226.41,4218.59,4229.487,4240.769,4234.487,4225.513,4188.205,4257.051,4219.872,разжать руку
12,4198.462,4217.949,4215.128,4198.846,4209.872,4230.769,4220.897,4223.205,4242.564,4235.513,4234.487,4191.026,4257.949,4230.385,разжать руку
12,4197.949,4213.462,4213.205,4198.077,4213.077,4221.41,4225.128,4229.744,4245.0,4238.59,4231.538,4195.256,4259.103,4228.205,разжать руку
12,4199.103,4214.487,4215.385,4193.846,4209.615,4218.718,4226.41,4237.949,4249.231,4239.231,4222.692,4198.077,4255.385,4223.846,разжать руку
12,4205.769,4218.59,4220.256,4197.308,4203.718,4216.538,4216.923,4225.769,4242.051,4234.487,4218.718,4202.051,4248.462,4226.026,разжать руку
12,4208.333,4219.615,4218.974,4198.333,4198.974,4206.538,4204.872,4201.538,4221.282,4227.436,4216.41,4200.256,4243.205,4226.795,разжать руку
12,4203.718,4218.718,4213.462,4194.615,4197.821,4202.436,4202.436,4192.308,4210.128,4222.051,4214.231,4190.641,4239.615,4226.41,разжать руку
12,4199.487,4217.564,4212.308,4193.974,4198.59,4205.385,4206.282,4210.641,4227.308,4221.538,4217.308,4186.41,4240.641,4225.769,разжать руку
12,4192.436,4212.436,4210.513,4191.154,4193.59,4208.462,4213.59,4227.949,4243.59,4218.59,4217.051,4191.538,4235.128,4218.974,разжать руку
12,4195.256,4215.897,4207.564,4190.256,4190.641,4210.897,4215.385,4220.128,4233.205,4219.487,4218.718,4197.436,4232.051,4219.231,разжать руку
12,4211.41,4230.769,4212.308,4199.231,4202.436,4211.026,4207.308,4206.282,4221.154,4229.615,4228.718,4201.923,4246.538,4233.974,разжать руку
12,4215.385,4232.308,4217.051,4203.462,4213.077,4210.385,4205.0,4209.231,4224.103,4229.744,4227.949,4204.487,4255.128,4239.231,разжать руку
12,4203.974,4218.974,4213.974,4195.769,4205.897,4214.103,4216.41,4223.462,4233.462,4222.436,4217.051,4200.385,4243.718,4231.41,разжать руку
12,4200.513,4212.564,4209.872,4192.308,4194.487,4221.667,4221.667,4226.923,4235.128,4226.538,4215.897,4196.538,4235.128,4227.949,разжать руку
12,4205.0,4215.897,4208.718,4194.231,4195.513,4220.385,4212.051,4220.769,4227.949,4233.974,4220.897,4199.872,4238.846,4230.897,разжать руку
12,4198.077,4217.308,4210.128,4194.487,4203.846,4211.154,4206.538,4219.872,4226.538,4231.667,4216.282,4200.769,4240.385,4231.282,разжать руку
12,4191.026,4216.667,4211.026,4196.026,4202.949,4207.051,4209.615,4227.051,4233.333,4231.026,4213.718,4197.692,4241.026,4228.333,разжать руку
12,4198.974,4211.538,4207.949,4194.872,4192.179,4212.436,4215.897,4230.385,4236.667,4232.436,4217.821,4197.308,4241.795,4229.359,разжать руку
12,4210.513,4208.974,4209.615,4191.795,4185.769,4219.487,4221.154,4231.667,4234.103,4225.256,4216.538,4195.641,4240.769,4237.051,разжать руку
12,4219.744,4229.872,4217.564,4200.769,4193.462,4216.538,4215.385,4228.205,4229.359,4222.692,4221.923,4193.333,4248.718,4245.0,разжать руку
12,4234.231,4264.487,4222.051,4218.718,4204.103,4205.513,4199.615,4215.513,4221.538,4225.897,4234.615,4198.333,4259.615,4248.462,разжать руку
12,4253.333,4286.923,4226.026,4228.718,4205.641,4201.282,4200.513,4214.487,4220.0,4219.744,4232.949,4204.487,4257.949,4253.718,разжать руку
12,4260.897,4295.256,4226.667,4230.897,4205.513,4207.821,4212.179,4222.821,4221.923,4208.974,4218.462,4198.462,4248.846,4258.077,разжать руку
12,4253.718,4301.282,4222.051,4233.974,4207.692,4212.692,4209.872,4214.103,4209.615,4199.359,4207.949,4188.974,4236.538,4251.795,разжать руку
12,4247.821,4311.667,4220.513,4238.974,4209.615,4211.41,4201.795,4199.359,4199.872,4187.949,4198.846,4185.128,4217.692,4240.641,разжать руку
12,4250.385,4321.923,4220.513,4242.308,4213.59,4203.974,4196.41,4198.718,4206.538,4183.333,4188.077,4182.821,4204.872,4234.872,разжать руку
12,4255.385,4329.487,4218.59,4248.462,4223.205,4199.487,4193.718,4193.462,4205.513,4192.949,4189.359,4183.205,4211.282,4237.821,разжать руку
12,4258.077,4334.872,4221.154,4255.385,4232.692,4215.128,4204.359,4191.538,4202.821,4201.667,4198.846,4185.256,4217.821,4241.41,разжать руку
12,4253.077,4327.949,4225.641,4248.462,4229.359,4224.487,4215.0,4210.897,4222.436,4199.231,4202.179,4190.897,4208.718,4236.282,разжать руку
12,4245.641,4312.692,4224.615,4240.769,4225.385,4209.615,4206.538,4217.308,4231.154,4201.026,4201.538,4198.59,4206.667,4230.897,разжать руку
12,4243.974,4310.0,4221.41,4243.59,4233.846,4205.128,4198.462,4206.923,4215.385,4208.205,4203.718,4197.308,4215.513,4230.897,разжать руку
12,4240.897,4312.692,4219.615,4243.077,4237.949,4218.59,4206.282,4208.59,4212.179,4209.487,4205.897,4188.333,4211.923,4228.462,разжать руку
