0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4,4233.59,4062.692,4230.769,4156.154,4172.179,4182.051,4207.436,4254.872,4257.436,4296.026,4283.333,4249.615,4375.769,4250.385,0_1
4,4232.821,4061.154,4230.897,4160.769,4171.026,4191.923,4209.359,4240.128,4248.974,4308.718,4281.41,4246.538,4365.897,4249.744,0_1
4,4231.667,4046.667,4228.333,4166.667,4190.513,4217.821,4220.641,4235.385,4240.0,4296.41,4278.718,4250.128,4361.026,4248.205,0_1
4,4233.333,4048.59,4229.103,4161.923,4217.051,4217.821,4219.487,4231.41,4235.385,4280.256,4280.641,4255.385,4362.436,4252.949,0_1
4,4239.744,4069.872,4235.256,4161.41,4212.692,4185.0,4211.282,4245.641,4256.026,4291.282,4287.051,4262.051,4366.923,4258.59,0_1
4,4248.333,4092.179,4245.0,4181.795,4201.41,4174.231,4225.769,4275.256,4273.846,4307.821,4293.205,4270.513,4372.436,4259.872,0_1
4,4240.769,4084.359,4237.821,4187.821,4201.923,4198.59,4238.59,4271.538,4257.821,4299.359,4281.538,4259.615,4355.897,4250.128,0_1
4,4215.256,4048.718,4213.846,4162.308,4197.308,4208.718,4218.462,4241.795,4239.744,4275.897,4258.333,4234.487,4318.205,4237.179,0_1
4,4208.718,4042.308,4211.154,4149.103,4199.615,4189.359,4206.41,4245.385,4252.179,4273.333,4259.231,4233.718,4314.103,4241.795,0_1
4,4223.718,4066.026,4228.718,4160.0,4208.333,4192.692,4227.051,4264.872,4264.872,4294.231,4273.077,4250.256,4339.103,4253.718,0_1
4,4233.462,4078.205,4237.692,4174.872,4209.744,4232.949,4246.795,4263.974,4261.282,4305.513,4275.641,4257.692,4347.949,4254.872,0_1
4,4226.282,4070.641,4232.051,4176.795,4205.641,4244.103,4241.667,4253.718,4256.282,4288.974,4272.179,4253.205,4331.538,4248.205,0_1
4,4219.231,4070.256,4227.308,4170.513,4190.769,4208.077,4231.538,4252.436,4255.769,4288.59,4271.923,4250.128,4317.949,4245.0,0_1
4,4212.436,4058.974,4218.333,4157.692,4169.103,4183.333,4221.923,4240.641,4244.872,4293.462,4260.385,4240.513,4306.667,4235.256,0_1
4,4194.744,4029.359,4201.41,4136.026,4160.0,4187.308,4205.513,4220.256,4228.205,4261.923,4238.077,4218.333,4286.282,4221.667,0_1
4,4200.256,4042.564,4207.821,4143.205,4187.949,4193.462,4212.179,4243.205,4244.487,4256.538,4247.308,4226.41,4294.487,4234.615,0_1
4,4230.897,4093.846,4234.103,4182.051,4230.256,4211.026,4247.051,4291.923,4281.282,4303.205,4280.769,4261.154,4328.974,4258.59,0_1
4,4243.333,4114.487,4245.385,4201.667,4232.949,4227.692,4265.385,4303.718,4287.308,4326.41,4289.487,4269.744,4345.897,4259.872,0_1
4,4232.564,4098.718,4237.692,4188.846,4214.487,4224.487,4255.641,4284.487,4269.744,4305.256,4275.897,4253.974,4335.385,4249.615,0_1
4,4229.744,4097.564,4237.821,4187.051,4227.564,4234.359,4262.949,4290.641,4275.128,4303.333,4279.103,4256.795,4324.231,4251.923,0_1
4,4239.103,4115.0,4250.385,4205.513,4256.154,4251.795,4286.282,4316.923,4288.846,4324.487,4296.41,4273.59,4333.718,4260.769,0_1
4,4237.179,4112.821,4246.923,4202.692,4246.026,4241.923,4274.615,4305.641,4277.308,4317.308,4293.077,4268.462,4341.923,4255.769,0_1
4,4211.923,4082.949,4218.333,4169.359,4191.026,4210.385,4229.487,4258.333,4253.205,4285.641,4263.077,4236.795,4315.641,4234.744,0_1
4,4192.949,4067.436,4202.436,4150.897,4172.179,4205.769,4211.795,4239.872,4243.462,4281.154,4246.667,4217.179,4286.282,4222.564,0_1
4,4218.077,4102.051,4227.564,4181.154,4224.103,4234.487,4247.564,4280.256,4264.615,4314.615,4270.0,4242.692,4308.205,4242.051,0_1
4,4241.667,4128.59,4246.923,4204.615,4249.872,4242.179,4274.231,4307.692,4286.41,4321.41,4284.103,4265.897,4332.308,4255.513,0_1
4,4228.974,4113.59,4234.872,4189.487,4220.513,4226.795,4259.231,4285.769,4275.385,4294.231,4270.641,4252.436,4314.615,4242.051,0_1
4,4209.103,4088.205,4215.769,4168.846,4204.231,4215.769,4234.744,4254.872,4248.205,4273.077,4257.692,4230.256,4287.949,4226.282,0_1
4,4186.41,4063.462,4192.436,4147.692,4183.59,4188.846,4210.256,4226.795,4227.692,4248.59,4233.846,4204.872,4262.308,4211.282,0_1
4,4173.718,4045.641,4182.821,4134.615,4149.872,4161.795,4200.769,4217.179,4221.795,4227.692,4215.0,4190.513,4247.949,4206.154,0_1
4,4198.718,4055.128,4214.359,4159.103,4176.667,4195.256,4234.615,4260.256,4245.769,4260.897,4246.026,4222.692,4272.179,4230.769,0_1
4,4234.231,4102.564,4250.0,4202.692,4239.103,4245.385,4276.282,4319.103,4289.359,4327.179,4289.872,4268.846,4314.744,4260.0,0_1
4,4216.538,4123.718,4228.205,4193.59,4225.128,4226.154,4255.769,4296.41,4274.487,4311.41,4266.538,4244.103,4291.282,4237.949,0_1
4,4160.897,4083.205,4171.282,4139.103,4157.436,4176.41,4193.462,4206.41,4207.308,4212.179,4194.872,4171.026,4202.949,4184.615,0_1
4,4158.333,4090.385,4171.41,4145.897,4169.872,4181.41,4189.103,4190.769,4202.564,4186.923,4180.385,4166.667,4174.359,4187.821,0_1
4,4220.385,4198.59,4234.744,4226.795,4263.205,4234.615,4250.897,4271.538,4261.282,4271.667,4236.667,4233.974,4235.385,4240.385,0_1
4,4220.513,4235.513,4233.846,4236.154,4261.795,4231.667,4246.282,4273.718,4255.256,4277.179,4232.308,4228.462,4220.641,4226.154,0_1
4,4138.59,4151.538,4151.026,4155.385,4148.077,4160.641,4163.205,4168.077,4185.513,4171.282,4143.59,4136.667,4100.897,4152.564,0_1
4,4132.308,4160.128,4140.513,4157.564,4134.744,4159.487,4160.897,4154.231,4181.795,4153.077,4126.923,4123.59,4073.462,4154.359,0_1
4,4196.154,4261.538,4205.256,4239.744,4233.462,4229.615,4230.513,4232.436,4228.333,4215.128,4184.103,4189.359,4138.205,4208.205,0_1
4,4198.077,4282.564,4214.231,4255.641,4268.59,4233.846,4231.923,4243.077,4226.026,4213.718,4182.308,4197.564,4133.205,4203.333,0_1
4,4156.923,4245.128,4174.872,4212.692,4222.821,4178.205,4182.821,4196.154,4190.641,4172.179,4137.051,4155.385,4073.205,4165.385,0_1
4,4155.769,4250.385,4171.41,4208.59,4211.795,4172.821,4179.615,4177.564,4184.615,4159.487,4134.359,4147.949,4062.821,4169.231,0_1
4,4181.026,4286.538,4197.179,4239.615,4249.231,4211.795,4211.667,4185.769,4205.0,4179.744,4160.897,4174.103,4098.333,4195.513,0_1
4,4180.641,4288.205,4199.359,4236.667,4244.615,4212.179,4211.923,4188.333,4209.615,4200.641,4162.308,4178.974,4107.564,4193.846,0_1
4,4165.385,4260.0,4185.128,4212.308,4220.897,4196.795,4194.487,4190.897,4205.769,4188.462,4149.487,4164.487,4090.128,4179.231,0_1
4,4175.0,4262.821,4194.231,4230.769,4237.179,4218.462,4214.231,4218.718,4220.513,4190.385,4162.821,4174.487,4100.256,4190.0,0_1
4,4202.051,4301.282,4220.128,4269.359,4252.949,4239.359,4247.051,4259.487,4242.179,4234.487,4187.821,4202.179,4136.282,4211.667,0_1
4,4198.974,4300.641,4218.846,4262.051,4241.41,4226.538,4241.538,4253.974,4230.769,4233.974,4180.641,4198.462,4136.282,4202.949,0_1
4,4161.923,4248.333,4186.154,4218.333,4228.846,4201.282,4213.846,4203.974,4196.41,4178.205,4145.385,4162.821,4089.487,4171.282,0_1
4,4144.231,4221.795,4167.564,4194.744,4221.026,4190.385,4203.333,4185.897,4187.949,4172.564,4129.744,4145.0,4063.59,4162.821,0_1
4,4165.897,4251.538,4186.923,4215.769,4230.128,4208.718,4226.282,4218.846,4213.846,4208.077,4152.436,4167.564,4095.256,4186.923,0_1
4,4190.0,4282.821,4210.897,4247.949,4261.923,4234.615,4251.026,4247.436,4238.59,4211.026,4181.538,4193.718,4135.897,4205.513,0_1
4,4177.564,4258.718,4195.897,4238.077,4233.205,4230.897,4232.692,4225.513,4223.974,4197.179,4171.795,4178.59,4122.179,4190.128,0_1
4,4156.923,4226.41,4175.897,4213.718,4176.538,4213.846,4206.154,4197.821,4195.0,4200.513,4145.128,4152.949,4088.59,4172.179,0_1
4,4163.462,4240.385,4188.974,4215.513,4205.641,4201.154,4212.436,4215.256,4198.846,4207.179,4145.641,4159.744,4094.744,4181.538,0_1
4,4176.154,4258.59,4197.821,4220.897,4254.359,4205.256,4226.667,4245.128,4224.231,4200.128,4162.436,4174.872,4116.538,4195.385,0_1
4,4171.282,4248.333,4188.718,4213.59,4236.41,4223.59,4219.359,4232.436,4225.641,4188.846,4167.692,4171.41,4114.487,4189.103,0_1
4,4162.051,4238.462,4198.846,4210.897,4209.231,4221.154,4200.128,4191.795,4203.462,4182.692,4161.795,4160.513,4102.051,4180.256,0_1
4,4171.154,4249.359,4229.615,4216.538,4226.795,4204.615,4201.282,4198.205,4206.923,4195.256,4167.308,4165.128,4113.846,4189.359,0_1
4,4180.641,4259.872,4244.359,4215.385,4235.513,4206.026,4223.462,4234.615,4226.282,4215.385,4180.128,4180.385,4136.026,4197.692,0_1
4,4166.026,4248.205,4231.41,4202.692,4204.872,4216.41,4223.974,4217.179,4211.026,4199.487,4175.641,4175.897,4128.333,4185.128,0_1
4,4162.179,4243.718,4228.59,4207.949,4194.872,4222.692,4214.744,4189.744,4191.667,4182.179,4173.59,4167.564,4118.333,4182.179,0_1
4,4181.667,4262.179,4245.897,4229.359,4227.308,4225.385,4230.0,4218.59,4210.128,4200.385,4190.513,4181.795,4136.154,4196.41,0_1
4,4173.205,4254.487,4238.333,4214.487,4225.256,4207.821,4222.051,4226.41,4214.231,4194.744,4186.026,4179.103,4131.538,4187.949,0_1
4,4148.718,4217.821,4214.231,4183.077,4175.641,4187.436,4187.436,4186.282,4189.615,4163.333,4158.59,4152.308,4097.564,4168.59,0_1
4,4159.872,4216.923,4222.308,4194.872,4183.462,4203.462,4191.154,4178.846,4189.615,4175.513,4155.0,4151.538,4095.256,4176.282,0_1
4,4171.795,4239.359,4234.487,4210.256,4233.718,4222.436,4206.923,4190.769,4199.359,4203.974,4163.462,4164.615,4109.487,4184.487,0_1
4,4153.59,4235.897,4215.128,4186.795,4220.641,4198.205,4188.718,4175.897,4188.718,4189.103,4158.333,4153.462,4100.513,4172.821,0_1
4,4152.564,4230.769,4215.0,4182.564,4181.538,4168.077,4179.615,4176.923,4191.667,4171.923,4161.026,4150.897,4103.59,4175.513,0_1
4,4176.154,4236.795,4242.692,4212.179,4188.846,4191.282,4202.179,4200.0,4205.897,4175.385,4175.0,4171.282,4121.667,4191.026,0_1
4,4182.692,4241.41,4247.564,4223.077,4216.667,4232.949,4223.462,4212.692,4209.744,4181.667,4181.026,4178.974,4125.769,4193.462,0_1
4,4160.897,4228.462,4225.128,4197.564,4210.641,4216.154,4210.513,4202.692,4201.538,4183.974,4166.538,4160.897,4113.462,4176.667,0_1
4,4142.564,4203.205,4211.154,4175.769,4190.897,4178.077,4180.769,4173.846,4182.692,4172.308,4146.154,4146.795,4098.718,4162.436,0_1
4,4163.846,4224.487,4230.769,4203.205,4205.385,4201.923,4194.359,4176.538,4184.103,4176.154,4158.462,4165.513,4118.077,4181.154,0_1
4,4188.974,4272.564,4249.359,4237.692,4225.513,4236.795,4221.41,4206.795,4205.513,4197.821,4178.718,4184.103,4146.538,4199.872,0_1
4,4176.026,4272.949,4237.436,4226.026,4216.538,4211.026,4201.282,4197.179,4200.128,4190.0,4165.897,4169.872,4130.385,4185.256,0_1
4,4164.872,4249.231,4230.256,4210.385,4210.385,4189.872,4185.513,4175.769,4187.051,4166.538,4156.282,4160.385,4115.256,4178.205,0_1
4,4172.308,4243.846,4236.538,4216.026,4210.385,4205.0,4199.872,4184.615,4197.436,4169.872,4165.0,4168.205,4128.462,4187.692,0_1
4,4161.026,4232.949,4223.462,4207.436,4191.41,4190.0,4187.051,4178.59,4190.513,4175.897,4156.026,4158.59,4119.872,4177.692,0_1
4,4145.769,4218.846,4206.41,4190.769,4184.872,4167.949,4164.872,4153.974,4165.897,4156.154,4138.59,4139.359,4098.59,4164.103,0_1
4,4161.538,4235.0,4222.564,4203.718,4210.769,4193.462,4181.026,4161.41,4172.949,4152.564,4143.462,4147.692,4105.128,4177.051,0_1
4,4180.769,4253.59,4242.308,4223.59,4227.692,4215.513,4202.949,4185.385,4193.333,4180.256,4153.974,4168.077,4112.949,4192.308,0_1
4,4192.692,4265.385,4250.769,4231.923,4236.41,4210.256,4216.667,4211.026,4207.179,4211.026,4167.051,4184.872,4128.077,4202.692,0_1
5,4230.513,4254.872,4224.231,4221.795,4273.846,4242.051,4229.744,4204.615,4201.41,4218.205,4213.846,4217.051,4202.949,4219.744,0_1
5,4209.103,4231.154,4204.103,4200.897,4227.179,4195.513,4198.077,4187.308,4198.333,4212.436,4194.872,4194.487,4170.385,4200.385,0_1
5,4196.154,4213.974,4194.231,4196.795,4187.949,4192.179,4183.59,4178.462,4191.154,4204.615,4182.564,4174.872,4151.282,4191.667,0_1
5,4222.179,4245.0,4219.615,4223.59,4239.744,4233.974,4222.949,4217.051,4213.718,4223.462,4216.923,4203.846,4181.41,4216.154,0_1
5,4229.103,4256.538,4226.026,4220.641,4269.487,4240.256,4241.026,4239.744,4228.718,4242.179,4232.051,4220.513,4197.821,4220.769,0_1
5,4185.641,4199.744,4187.179,4176.667,4205.769,4190.0,4192.821,4194.615,4198.974,4204.872,4182.692,4177.692,4148.846,4178.718,0_1
5,4164.231,4165.0,4165.769,4160.128,4171.923,4165.769,4163.205,4157.308,4176.538,4161.795,4151.667,4145.769,4113.846,4162.308,0_1
5,4196.923,4200.897,4191.667,4200.513,4197.051,4202.308,4194.487,4184.872,4196.923,4183.846,4181.282,4171.923,4146.795,4196.667,0_1
5,4213.077,4214.872,4204.744,4216.538,4192.821,4205.769,4206.538,4201.154,4208.846,4209.487,4194.231,4190.0,4169.359,4207.564,0_1
5,4195.897,4188.205,4189.231,4191.154,4184.615,4177.564,4188.077,4171.667,4185.897,4186.026,4172.821,4174.103,4144.231,4187.179,0_1
5,4210.897,4213.59,4204.359,4215.769,4218.205,4215.256,4212.179,4183.718,4190.769,4189.872,4188.974,4187.949,4154.103,4200.897,0_1
5,4235.0,4254.744,4229.872,4254.359,4232.949,4253.462,4241.923,4225.0,4220.769,4226.923,4218.59,4215.641,4190.0,4221.923,0_1
5,4208.077,4227.308,4205.897,4217.436,4218.077,4214.744,4219.487,4212.564,4212.821,4222.821,4201.026,4194.487,4178.718,4201.923,0_1
5,4167.436,4170.256,4166.282,4165.385,4204.872,4179.231,4188.718,4181.667,4189.231,4190.769,4172.051,4153.974,4138.718,4175.256,0_1
5,4173.718,4162.436,4172.051,4179.744,4193.333,4194.487,4194.744,4196.41,4197.308,4192.436,4180.641,4159.615,4134.487,4182.308,0_1
5,4216.154,4214.872,4215.128,4232.821,4212.308,4221.923,4225.897,4236.026,4223.974,4230.641,4209.103,4203.974,4181.667,4214.744,0_1
5,4236.923,4259.487,4236.667,4262.308,4251.282,4241.923,4247.308,4255.385,4241.667,4247.436,4217.308,4228.718,4214.487,4230.769,0_1
5,4212.436,4238.077,4209.359,4237.564,4235.769,4227.692,4223.462,4228.59,4229.103,4218.59,4190.0,4203.462,4181.154,4207.051,0_1
5,4195.641,4205.385,4185.641,4210.769,4192.949,4187.821,4185.513,4179.359,4196.41,4190.513,4167.436,4175.897,4145.385,4190.256,0_1
5,4228.205,4243.718,4210.641,4240.513,4204.872,4188.205,4194.615,4179.872,4193.974,4203.205,4191.282,4194.231,4180.385,4217.051,0_1
5,4260.385,4304.103,4229.615,4273.333,4227.821,4215.385,4214.359,4202.051,4206.026,4208.333,4209.615,4209.872,4217.179,4236.667,0_1
5,4244.872,4304.359,4200.513,4256.923,4182.949,4198.846,4185.897,4166.923,4181.282,4168.59,4179.231,4181.923,4188.846,4218.718,0_1
5,4237.436,4303.205,4187.436,4245.513,4146.282,4165.385,4160.385,4133.846,4160.385,4147.436,4164.231,4169.103,4178.974,4216.538,0_1
5,4278.718,4358.205,4227.564,4279.487,4195.256,4189.872,4198.974,4180.0,4189.231,4174.487,4201.026,4207.179,4225.128,4250.128,0_1
5,4307.821,4398.718,4257.949,4308.846,4254.744,4240.256,4238.333,4228.59,4218.59,4205.897,4228.462,4236.282,4248.462,4266.795,0_1
5,4283.333,4379.359,4238.718,4295.256,4247.436,4232.308,4222.564,4217.949,4215.128,4215.0,4217.564,4219.744,4233.077,4247.949,0_1
5,4253.846,4349.103,4211.41,4269.359,4203.333,4189.615,4195.513,4196.795,4206.41,4201.923,4204.231,4197.949,4221.538,4228.974,0_1
5,4265.897,4344.872,4217.821,4277.308,4202.692,4191.667,4197.179,4191.667,4204.231,4199.359,4209.615,4206.667,4232.051,4237.436,0_1
5,4284.359,4342.949,4237.564,4296.282,4231.154,4222.308,4213.077,4197.949,4207.949,4220.897,4225.128,4228.59,4249.231,4251.795,0_1
5,4270.128,4317.436,4235.0,4282.949,4229.615,4226.795,4215.897,4209.744,4216.41,4223.205,4227.564,4226.026,4231.282,4238.974,0_1
5,4243.205,4278.718,4216.026,4253.59,4218.333,4204.615,4202.436,4198.59,4205.128,4194.359,4205.128,4204.487,4192.051,4216.282,0_1
5,4233.974,4259.103,4207.949,4244.103,4219.872,4191.923,4200.641,4185.385,4189.615,4187.436,4186.667,4196.923,4189.359,4214.359,0_1
5,4238.205,4259.872,4218.59,4252.308,4225.385,4213.333,4226.923,4215.0,4207.821,4215.0,4195.0,4207.436,4207.436,4222.051,0_1
5,4231.282,4247.564,4221.923,4247.308,4227.051,4226.923,4237.949,4234.487,4221.667,4226.41,4201.923,4207.821,4201.41,4216.026,0_1
5,4212.308,4220.128,4205.256,4226.41,4220.0,4202.051,4209.744,4210.385,4214.872,4213.077,4189.615,4193.462,4182.692,4200.897,0_1
5,4196.538,4203.59,4190.513,4203.718,4198.59,4180.128,4188.974,4198.333,4214.487,4200.385,4180.897,4183.077,4165.641,4191.154,0_1
5,4206.41,4215.385,4206.154,4211.795,4193.333,4195.128,4208.462,4217.692,4217.436,4208.59,4192.051,4194.615,4171.538,4202.564,0_1
5,4231.154,4231.923,4230.641,4244.487,4203.077,4213.59,4229.744,4233.077,4216.667,4224.103,4207.308,4216.154,4201.026,4222.436,0_1
5,4223.846,4215.641,4218.077,4239.744,4179.615,4187.821,4205.641,4211.41,4207.692,4210.128,4200.128,4206.41,4192.179,4211.41,0_1
5,4190.128,4178.59,4185.513,4197.179,4156.026,4149.103,4167.564,4169.359,4183.462,4175.513,4173.333,4174.872,4146.667,4187.179,0_1
5,4190.769,4180.256,4189.231,4189.744,4185.897,4169.872,4182.179,4160.0,4169.872,4164.744,4172.692,4177.179,4148.462,4197.051,0_1
5,4232.949,4230.128,4229.231,4233.846,4242.949,4226.667,4233.974,4201.026,4203.59,4206.026,4214.359,4217.692,4199.103,4229.872,0_1
5,4244.359,4243.333,4237.821,4243.718,4237.692,4226.538,4239.359,4227.051,4228.718,4233.59,4225.385,4231.154,4204.615,4230.128,0_1
5,4201.41,4190.385,4198.333,4193.077,4167.821,4174.231,4191.026,4189.615,4194.103,4184.744,4176.795,4192.564,4147.308,4193.59,0_1
5,4186.795,4172.949,4185.769,4178.846,4161.667,4163.846,4179.744,4168.205,4176.282,4160.897,4161.795,4176.923,4137.564,4187.308,0_1
5,4214.872,4202.051,4209.744,4211.923,4217.051,4192.436,4205.897,4198.718,4207.308,4205.128,4197.308,4200.641,4181.026,4211.923,0_1
5,4205.256,4185.256,4200.897,4199.744,4207.436,4187.308,4195.385,4208.333,4211.795,4214.872,4197.179,4195.513,4171.154,4206.154,0_1
5,4183.974,4171.667,4184.359,4173.974,4172.564,4175.256,4188.462,4204.359,4199.872,4192.692,4183.846,4180.128,4147.436,4193.846,0_1
5,4213.333,4215.256,4206.923,4213.333,4189.872,4201.667,4217.692,4223.462,4221.795,4199.615,4204.744,4198.974,4180.385,4212.051,0_1
5,4231.41,4228.333,4215.897,4229.744,4198.205,4208.333,4218.462,4225.897,4228.462,4213.974,4212.436,4210.256,4203.974,4219.359,0_1
5,4203.333,4191.795,4195.128,4194.359,4183.077,4184.615,4199.615,4208.846,4200.769,4216.667,4194.103,4195.0,4186.41,4203.205,0_1
5,4207.949,4191.538,4205.128,4229.487,4200.385,4200.897,4220.256,4223.462,4208.077,4211.026,4201.154,4201.282,4190.256,4211.41,0_1
5,4241.154,4225.769,4230.385,4270.897,4235.128,4240.897,4250.513,4249.872,4236.026,4214.359,4224.231,4222.564,4217.564,4230.897,0_1
5,4220.769,4219.231,4206.282,4202.051,4225.128,4224.744,4223.462,4226.795,4221.41,4216.41,4207.949,4206.538,4204.359,4213.205,0_1
5,4174.231,4166.667,4163.59,4137.436,4167.692,4172.436,4170.0,4172.179,4182.051,4180.128,4168.846,4164.487,4154.487,4180.0,0_1
5,4180.513,4144.744,4172.308,4182.564,4142.436,4175.641,4174.359,4166.795,4182.949,4161.923,4173.205,4161.538,4147.949,4187.436,0_1
5,4220.128,4188.846,4214.615,4234.487,4185.0,4218.846,4223.077,4221.923,4222.436,4214.487,4216.154,4202.949,4199.359,4221.923,0_1
5,4225.897,4219.103,4223.59,4217.179,4222.564,4216.41,4233.846,4242.308,4233.205,4237.051,4228.718,4217.179,4213.846,4222.308,0_1
5,4207.051,4194.744,4202.308,4192.821,4230.641,4191.41,4216.41,4222.179,4214.487,4206.667,4212.692,4197.436,4181.923,4203.077,0_1
5,4186.795,4153.462,4180.513,4174.103,4221.026,4187.051,4208.077,4204.744,4200.0,4189.487,4193.846,4176.026,4154.359,4188.974,0_1
5,4177.308,4139.744,4173.077,4164.487,4194.487,4194.487,4200.0,4183.718,4193.333,4177.436,4182.051,4164.359,4140.513,4182.949,0_1
5,4198.462,4166.538,4194.744,4188.077,4200.0,4218.846,4212.564,4193.077,4208.333,4182.821,4203.462,4181.667,4160.128,4201.154,0_1
5,4216.538,4180.385,4215.128,4211.667,4211.795,4235.513,4230.385,4231.026,4232.564,4205.385,4223.974,4202.308,4188.846,4213.59,0_1
5,4209.487,4169.615,4211.026,4211.026,4184.487,4216.026,4221.795,4228.846,4226.282,4193.462,4216.282,4199.615,4187.051,4204.487,0_1
5,4216.538,4192.949,4211.41,4220.385,4202.564,4210.128,4220.385,4201.538,4210.128,4179.103,4219.615,4201.923,4187.564,4209.615,0_1
5,4234.103,4230.769,4223.718,4236.667,4260.897,4222.436,4225.385,4202.308,4219.359,4197.692,4233.846,4214.231,4206.026,4224.103,0_1
5,4224.744,4222.821,4212.564,4226.923,4233.077,4193.077,4196.923,4196.667,4212.308,4201.41,4220.513,4200.769,4206.795,4213.462,0_1
5,4221.667,4227.692,4197.564,4226.154,4184.744,4163.974,4175.897,4176.923,4197.308,4180.256,4202.821,4187.179,4196.667,4210.385,0_1
5,4256.923,4297.692,4221.923,4255.769,4220.513,4197.821,4209.231,4193.333,4216.923,4192.564,4223.462,4213.718,4221.795,4242.051,0_1
5,4286.282,4347.051,4247.179,4272.692,4236.282,4226.795,4234.615,4224.487,4233.718,4231.923,4254.487,4240.0,4266.41,4265.897,0_1
5,4289.103,4336.667,4238.077,4269.872,4197.564,4203.462,4210.256,4223.718,4222.821,4237.692,4259.872,4233.718,4289.231,4263.077,0_1
5,4277.308,4312.949,4216.282,4260.641,4183.974,4173.333,4174.872,4192.692,4207.051,4200.385,4242.692,4211.667,4281.538,4248.205,0_1
5,4261.923,4295.0,4207.436,4242.051,4191.667,4168.718,4163.846,4160.641,4189.359,4178.59,4230.897,4198.333,4270.128,4238.718,0_1
5,4272.308,4292.564,4223.718,4244.231,4215.385,4191.923,4190.385,4175.641,4192.436,4207.436,4246.667,4214.872,4283.077,4250.256,0_1
5,4299.103,4301.282,4248.205,4268.333,4247.179,4218.077,4221.026,4223.077,4229.487,4246.282,4266.154,4242.564,4311.282,4267.821,0_1
5,4287.179,4269.487,4241.923,4254.872,4221.026,4211.41,4219.359,4220.897,4238.333,4242.436,4259.231,4236.667,4313.333,4256.795,0_1
5,4254.615,4215.128,4221.795,4218.205,4171.538,4189.487,4209.487,4187.308,4209.487,4219.744,4245.769,4215.769,4291.795,4237.179,0_1
5,4244.103,4194.744,4218.462,4213.077,4181.795,4192.308,4211.41,4178.333,4188.718,4212.179,4241.667,4212.564,4282.821,4234.872,0_1
5,4235.385,4186.538,4213.974,4208.077,4204.487,4200.128,4207.436,4191.538,4197.692,4214.744,4234.487,4208.846,4277.564,4230.128,0_1
5,4236.538,4178.718,4220.769,4199.231,4213.462,4210.641,4217.821,4233.462,4242.436,4249.359,4247.436,4218.333,4286.41,4233.462,0_1
5,4249.615,4176.026,4237.051,4224.359,4224.872,4225.513,4236.923,4256.41,4260.513,4279.744,4267.564,4237.821,4298.59,4243.077,0_1
5,4224.103,4150.897,4212.308,4216.923,4199.231,4193.205,4211.154,4212.308,4213.59,4243.718,4244.744,4216.923,4262.436,4221.154,0_1
5,4184.359,4118.077,4176.795,4164.615,4161.923,4153.077,4180.897,4191.154,4189.359,4200.128,4215.0,4183.333,4221.282,4192.436,0_1
5,4197.436,4124.615,4192.564,4170.256,4168.846,4171.667,4203.718,4240.385,4226.282,4228.59,4227.308,4197.821,4241.026,4206.667,0_1
5,4233.846,4159.487,4226.026,4216.795,4194.744,4203.462,4235.641,4262.821,4244.615,4277.179,4251.41,4229.359,4277.179,4237.436,0_1
5,4233.59,4164.487,4224.359,4215.0,4189.231,4206.282,4230.641,4235.0,4228.718,4275.769,4247.436,4226.282,4270.128,4234.487,0_1
5,4220.128,4142.692,4211.41,4193.718,4187.051,4218.462,4222.564,4222.821,4229.744,4252.436,4233.205,4213.077,4254.231,4219.359,0_1
5,4230.641,4147.051,4223.205,4206.026,4229.231,4245.897,4244.744,4233.333,4242.821,4244.359,4239.872,4226.795,4262.949,4228.333,0_1
5,4243.333,4170.385,4240.0,4222.436,4256.154,4249.103,4271.154,4239.615,4240.385,4251.282,4256.026,4243.718,4274.615,4242.821,0_1
5,4226.026,4151.667,4226.154,4206.923,4214.231,4230.385,4263.846,4233.846,4228.333,4255.0,4247.564,4226.026,4256.282,4228.718,0_1
5,4202.949,4115.769,4203.333,4181.41,4166.41,4211.282,4237.564,4228.846,4226.154,4248.333,4228.077,4199.103,4228.462,4207.821,0_1
5,4206.538,4122.821,4206.923,4187.179,4175.897,4211.538,4237.692,4237.179,4236.538,4249.872,4230.769,4203.333,4235.128,4211.282,0_1
5,4213.846,4136.795,4214.872,4204.487,4198.462,4216.154,4249.359,4250.385,4241.41,4262.179,4241.282,4220.256,4248.077,4221.667,0_1
5,4212.821,4125.256,4213.846,4200.769,4210.513,4206.923,4245.897,4277.179,4249.487,4269.615,4248.974,4228.462,4245.641,4225.256,0_1
5,4223.974,4137.821,4228.333,4210.769,4241.923,4220.0,4252.564,4315.0,4277.436,4275.513,4264.231,4242.436,4261.667,4234.103,0_1
5,4232.821,4168.462,4239.231,4230.769,4257.308,4240.897,4261.923,4307.821,4282.308,4279.615,4268.974,4249.359,4278.718,4238.462,0_1
5,4229.927,4166.722,4236.465,4227.711,4253.791,4239.139,4257.436,4297.344,4276.85,4277.253,4265.897,4245.256,4274.78,4235.696,0_1
5,4227.033,4164.982,4233.7,4224.652,4250.275,4237.381,4252.949,4286.868,4271.392,4274.89,4262.821,4241.154,4270.842,4232.93,0_1
5,4224.139,4163.242,4230.934,4221.593,4246.758,4235.623,4248.462,4276.392,4265.934,4272.527,4259.744,4237.051,4266.905,4230.165,0_1
