0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8,4220.897,4211.026,4219.615,4210.513,4206.41,4195.641,4215.0,4217.692,4213.846,4207.564,4200.769,4205.897,4216.538,4216.026,0_1
8,4221.795,4206.923,4218.462,4218.846,4190.769,4200.385,4213.205,4216.538,4215.769,4196.667,4211.154,4209.615,4222.308,4213.462,0_1
8,4218.846,4202.436,4219.103,4215.769,4184.615,4203.718,4209.872,4223.205,4215.0,4197.436,4216.154,4209.744,4226.795,4214.744,0_1
8,4222.179,4216.923,4220.128,4214.487,4200.897,4195.641,4206.538,4227.821,4221.026,4216.026,4212.051,4213.59,4230.641,4221.667,0_1
8,4220.256,4215.0,4213.462,4208.974,4203.462,4198.846,4198.974,4212.179,4216.282,4209.872,4202.051,4208.462,4217.436,4218.205,0_1
8,4212.949,4197.949,4210.256,4202.692,4187.436,4208.974,4201.795,4203.846,4205.513,4197.051,4200.128,4202.949,4210.513,4213.718,0_1
8,4212.436,4204.615,4216.667,4206.154,4189.359,4197.821,4210.0,4217.564,4210.641,4206.026,4205.385,4209.487,4222.179,4215.897,0_1
8,4215.897,4210.385,4219.103,4210.897,4198.333,4182.692,4206.538,4225.128,4216.538,4205.769,4205.256,4213.718,4222.051,4215.769,0_1
8,4209.615,4189.103,4210.256,4201.282,4178.59,4187.179,4200.897,4215.385,4209.103,4188.59,4198.205,4206.154,4203.718,4208.077,0_1
8,4204.744,4183.974,4207.949,4194.103,4167.051,4191.923,4199.615,4207.308,4203.59,4188.974,4190.769,4201.282,4196.795,4204.615,0_1
8,4214.359,4202.949,4214.103,4202.821,4191.923,4191.538,4204.615,4214.744,4208.974,4203.077,4192.564,4208.462,4203.974,4210.385,0_1
8,4217.308,4200.897,4213.59,4203.59,4196.667,4191.923,4215.256,4230.897,4215.641,4210.0,4199.872,4213.333,4207.692,4210.897,0_1
8,4205.641,4185.641,4208.205,4193.974,4171.923,4190.641,4217.821,4231.667,4214.615,4208.205,4201.026,4207.308,4210.513,4207.564,0_1
8,4200.0,4186.538,4203.333,4196.667,4184.872,4196.154,4210.897,4215.128,4207.051,4201.795,4195.513,4198.846,4214.103,4208.333,0_1
8,4206.923,4194.744,4203.59,4205.256,4211.41,4201.026,4207.436,4213.205,4203.974,4194.231,4193.846,4199.872,4214.231,4211.154,0_1
9,4212.308,4200.513,4212.564,4205.256,4176.282,4192.308,4207.949,4227.692,4222.436,4203.974,4206.538,4207.308,4218.59,4216.026,0_1
9,4210.385,4195.128,4212.308,4207.692,4192.692,4193.718,4206.41,4218.718,4222.692,4210.0,4204.231,4207.051,4218.59,4214.359,0_1
9,4205.897,4191.41,4209.615,4203.462,4197.179,4195.385,4202.308,4206.282,4211.795,4206.795,4193.333,4203.077,4210.128,4209.231,0_1
9,4206.667,4197.051,4209.615,4202.949,4192.692,4195.128,4201.923,4207.436,4208.462,4205.0,4190.641,4201.41,4206.923,4208.846,0_1
9,4210.0,4198.462,4211.154,4206.282,4204.103,4201.154,4211.026,4220.256,4215.897,4208.718,4201.154,4202.692,4212.308,4212.179,0_1
9,4207.821,4187.436,4213.462,4205.385,4202.308,4203.718,4217.564,4233.205,4223.974,4217.436,4209.231,4206.154,4221.154,4216.41,0_1
9,4206.923,4186.41,4212.949,4203.077,4189.872,4196.026,4210.641,4232.692,4222.692,4213.846,4201.923,4206.154,4219.615,4217.179,0_1
9,4206.282,4191.538,4206.667,4203.333,4191.41,4187.308,4203.462,4220.385,4208.462,4196.538,4186.154,4194.615,4201.026,4207.949,0_1
9,4197.564,4177.949,4197.821,4194.231,4182.436,4187.692,4206.667,4215.256,4201.282,4185.0,4178.846,4182.436,4185.385,4199.103,0_1
9,4199.359,4174.103,4200.385,4189.872,4178.846,4197.821,4208.846,4223.205,4211.923,4188.462,4185.128,4189.615,4196.282,4205.769,0_1
9,4212.821,4193.59,4212.821,4202.821,4199.359,4198.333,4205.0,4222.436,4213.718,4197.308,4193.333,4202.179,4209.103,4213.077,0_1
9,4212.051,4201.795,4213.846,4205.256,4202.564,4184.744,4200.641,4203.718,4201.667,4198.974,4197.308,4199.231,4206.026,4209.231,0_1
9,4210.769,4206.282,4212.179,4203.974,4198.59,4186.282,4203.846,4204.359,4203.333,4202.564,4201.282,4202.179,4215.641,4213.718,0_1
9,4215.897,4215.385,4212.436,4211.026,4207.436,4198.205,4202.821,4212.179,4205.128,4197.821,4195.0,4204.744,4218.333,4216.026,0_1
9,4217.179,4221.282,4210.385,4215.0,4202.692,4193.846,4194.487,4202.692,4195.513,4183.333,4183.205,4195.385,4203.59,4210.769,0_1
9,4236.41,4256.795,4220.256,4230.769,4193.974,4184.359,4199.487,4211.026,4203.205,4189.872,4197.821,4206.282,4227.051,4228.333,0_1
9,4267.436,4307.564,4236.538,4255.641,4194.615,4182.051,4208.846,4227.436,4216.154,4203.974,4218.59,4225.897,4269.744,4251.923,0_1
9,4273.59,4321.538,4234.744,4256.667,4191.795,4191.154,4203.077,4213.846,4211.026,4196.538,4209.744,4217.821,4272.949,4249.744,0_1
9,4272.436,4329.744,4231.538,4254.615,4199.487,4206.667,4199.487,4208.205,4207.692,4192.179,4205.513,4213.077,4274.231,4250.0,0_1
9,4283.718,4346.41,4243.205,4267.308,4210.385,4202.564,4208.974,4221.154,4210.0,4203.077,4220.256,4226.795,4295.513,4259.872,0_1
9,4281.795,4340.641,4241.667,4262.692,4201.538,4184.231,4208.974,4211.154,4205.897,4201.795,4223.205,4226.923,4297.051,4253.59,0_1
9,4269.103,4323.205,4229.103,4254.359,4196.154,4179.744,4199.615,4197.692,4203.59,4197.692,4216.154,4218.59,4283.59,4243.205,0_1
9,4262.692,4308.974,4227.308,4257.821,4211.667,4190.385,4202.308,4202.564,4204.359,4203.846,4214.615,4217.179,4275.769,4242.051,0_1
9,4258.077,4291.282,4223.718,4247.949,4205.128,4192.564,4205.128,4204.872,4203.718,4204.615,4211.538,4214.487,4267.051,4236.795,0_1
9,4255.256,4280.0,4220.769,4236.154,4184.872,4187.436,4200.641,4207.436,4209.872,4208.462,4210.256,4217.949,4263.59,4236.026,0_1
9,4251.923,4275.0,4228.077,4240.769,4198.974,4196.795,4205.513,4219.487,4218.077,4215.0,4215.513,4225.897,4265.513,4239.487,0_1
9,4242.179,4257.179,4225.769,4234.615,4215.0,4208.718,4213.333,4221.538,4213.205,4207.436,4210.513,4218.59,4251.41,4230.513,0_1
9,4237.821,4244.359,4214.872,4221.41,4214.359,4206.282,4211.026,4220.897,4209.872,4201.923,4201.923,4210.513,4234.487,4222.821,0_1
9,4239.359,4245.769,4215.128,4222.821,4221.923,4204.359,4209.359,4225.0,4214.615,4206.923,4201.795,4215.513,4234.359,4225.513,0_1
9,4235.641,4240.513,4220.769,4223.077,4220.0,4203.077,4210.128,4214.359,4213.333,4210.0,4203.846,4217.179,4236.026,4226.282,0_1
9,4234.359,4236.154,4222.564,4221.41,4199.103,4195.513,4210.0,4211.923,4215.769,4219.103,4207.179,4214.487,4236.923,4224.487,0_1
9,4233.077,4235.641,4219.231,4223.718,4186.026,4194.744,4206.154,4219.103,4219.231,4219.872,4206.026,4212.308,4236.282,4220.256,0_1
9,4229.231,4231.154,4216.538,4222.436,4191.795,4201.538,4202.179,4213.59,4211.667,4202.308,4206.667,4211.538,4230.769,4218.333,0_1
9,4232.821,4230.128,4220.641,4223.462,4211.923,4205.769,4208.718,4215.0,4210.897,4207.179,4220.128,4215.385,4235.0,4224.359,0_1
9,4231.282,4223.718,4220.641,4218.974,4224.872,4205.385,4210.256,4218.846,4215.641,4220.897,4221.923,4214.872,4235.513,4222.308,0_1
9,4217.308,4204.103,4210.385,4202.436,4206.923,4202.436,4199.487,4203.333,4208.59,4197.564,4203.333,4203.59,4215.769,4210.641,0_1
9,4212.821,4195.641,4206.282,4198.718,4190.641,4200.385,4198.333,4198.205,4203.846,4179.744,4200.641,4199.231,4209.744,4211.538,0_1
9,4222.436,4201.923,4212.821,4207.949,4195.0,4202.308,4202.949,4212.308,4210.256,4198.718,4215.513,4207.821,4224.744,4220.256,0_1
9,4223.205,4204.359,4215.897,4201.795,4201.41,4207.051,4198.333,4213.718,4212.436,4205.513,4216.282,4209.872,4227.051,4219.359,0_1
9,4214.103,4199.359,4211.41,4187.436,4200.385,4204.231,4195.641,4204.359,4207.179,4183.205,4203.205,4201.667,4211.154,4212.564,0_1
9,4216.282,4192.692,4209.487,4192.564,4188.718,4197.692,4202.051,4209.872,4207.692,4181.026,4202.949,4203.974,4207.308,4214.615,0_1
9,4226.026,4192.692,4215.128,4206.667,4186.923,4201.538,4206.795,4226.282,4217.949,4204.487,4215.128,4215.385,4222.179,4222.179,0_1
9,4224.231,4198.718,4217.436,4204.615,4200.385,4204.744,4202.821,4227.051,4221.795,4209.872,4215.769,4213.846,4227.949,4223.462,0_1
9,4219.103,4208.205,4213.974,4201.154,4209.872,4205.641,4199.872,4216.667,4219.359,4202.308,4210.513,4210.385,4225.0,4222.051,0_1
9,4219.103,4207.308,4213.974,4202.821,4209.359,4210.513,4203.718,4222.564,4222.949,4203.59,4212.051,4212.692,4225.513,4219.487,0_1
9,4219.103,4196.667,4217.436,4201.41,4212.051,4205.769,4208.205,4236.282,4226.538,4209.744,4217.564,4213.718,4226.026,4220.513,0_1
9,4219.103,4195.385,4217.179,4200.641,4211.667,4194.231,4209.359,4227.179,4218.718,4212.308,4223.077,4218.205,4225.769,4224.744,0_1
9,4213.333,4186.538,4207.949,4194.872,4201.795,4197.051,4201.026,4202.949,4204.615,4200.769,4216.026,4212.821,4221.282,4218.333,0_1
9,4203.205,4168.205,4200.641,4183.205,4196.154,4201.154,4193.718,4201.026,4202.051,4192.308,4202.821,4200.0,4213.846,4210.769,0_1
9,4205.256,4170.641,4205.256,4184.872,4194.359,4194.615,4197.692,4217.051,4212.308,4202.436,4207.308,4202.949,4212.949,4216.154,0_1
9,4217.949,4190.513,4212.949,4201.154,4198.205,4201.667,4203.205,4222.949,4218.974,4207.949,4223.077,4215.769,4221.154,4224.872,0_1
9,4223.077,4194.487,4215.641,4204.872,4205.256,4212.436,4205.641,4219.487,4218.333,4201.795,4221.026,4219.487,4222.949,4224.231,0_1
9,4222.436,4184.744,4217.692,4196.41,4196.667,4200.641,4208.718,4217.564,4216.667,4203.718,4206.026,4216.026,4210.0,4220.513,0_1
9,4224.359,4190.513,4222.564,4200.897,4193.59,4189.744,4215.256,4220.385,4215.641,4202.949,4204.231,4214.487,4205.641,4222.564,0_1
9,4218.718,4194.231,4219.231,4203.718,4205.128,4195.385,4213.462,4218.846,4214.103,4186.667,4208.205,4211.026,4211.667,4220.769,0_1
9,4209.103,4180.897,4207.821,4192.308,4200.128,4202.692,4201.923,4212.436,4212.949,4182.949,4198.59,4203.974,4205.769,4211.282,0_1
9,4209.103,4176.282,4205.769,4191.795,4195.0,4206.026,4197.436,4208.462,4210.897,4200.641,4192.949,4202.179,4198.846,4208.718,0_1
9,4217.949,4188.59,4215.385,4204.615,4211.026,4202.436,4204.872,4207.436,4209.487,4211.282,4205.128,4208.462,4209.103,4219.359,0_1
9,4223.462,4196.026,4218.718,4204.744,4212.564,4199.103,4212.308,4210.769,4211.538,4202.821,4211.41,4212.692,4219.744,4224.487,0_1
9,4218.718,4191.923,4212.949,4199.231,4199.615,4207.308,4210.128,4220.385,4212.949,4197.821,4207.051,4213.077,4219.231,4222.308,0_1
9,4215.385,4193.333,4214.359,4206.923,4201.538,4209.231,4204.615,4223.846,4211.795,4201.41,4208.59,4215.641,4217.308,4224.872,0_1
9,4213.462,4195.897,4216.41,4212.051,4215.0,4200.769,4203.077,4214.231,4209.615,4194.487,4209.103,4211.026,4212.179,4222.051,0_1
9,4210.641,4189.744,4211.923,4204.744,4222.949,4194.872,4203.846,4210.641,4208.077,4191.538,4204.615,4204.487,4208.59,4215.769,0_1
9,4210.641,4183.846,4210.513,4200.513,4216.026,4192.949,4202.051,4217.051,4209.615,4202.308,4204.872,4207.564,4212.949,4216.154,0_1
9,4207.821,4184.872,4208.462,4201.795,4199.615,4196.538,4200.0,4214.359,4211.41,4202.179,4206.667,4207.564,4210.256,4216.538,0_1
9,4204.359,4185.513,4205.256,4198.462,4194.103,4199.359,4197.179,4204.359,4207.308,4190.641,4203.205,4199.487,4199.231,4213.333,0_1
9,4209.872,4186.538,4208.718,4198.59,4200.641,4196.538,4194.744,4201.923,4203.718,4195.0,4200.897,4198.974,4199.359,4212.949,0_1
9,4214.487,4189.615,4213.333,4203.462,4201.538,4194.872,4198.846,4205.256,4207.308,4201.154,4198.205,4206.154,4199.359,4214.103,0_1
9,4212.051,4188.462,4214.359,4201.154,4197.821,4195.385,4205.897,4209.231,4211.923,4193.077,4199.615,4210.769,4193.974,4215.641,0_1
9,4213.077,4188.59,4213.59,4199.487,4202.564,4194.231,4208.205,4218.205,4212.308,4196.026,4207.436,4211.923,4206.795,4222.051,0_1
9,4209.487,4182.564,4208.462,4198.974,4211.026,4199.103,4202.179,4213.333,4203.205,4198.59,4203.974,4203.846,4214.487,4220.769,0_1
9,4202.821,4174.231,4207.564,4196.538,4216.154,4205.769,4200.513,4206.154,4201.538,4196.154,4198.462,4195.769,4203.974,4215.385,0_1
9,4209.615,4182.821,4218.718,4200.0,4211.538,4203.333,4210.385,4222.564,4216.154,4208.333,4210.769,4206.026,4210.256,4220.128,0_1
9,4213.205,4188.718,4218.462,4202.692,4200.513,4204.231,4206.41,4226.538,4217.436,4210.641,4214.487,4213.205,4216.923,4222.564,0_1
9,4204.103,4178.333,4206.795,4197.949,4198.333,4207.051,4190.0,4207.692,4204.103,4192.821,4203.205,4202.949,4203.462,4214.103,0_1
9,4206.026,4178.333,4210.256,4196.41,4207.436,4202.436,4195.256,4210.641,4206.795,4195.0,4212.051,4204.487,4210.641,4215.256,0_1
9,4216.538,4193.718,4220.385,4201.923,4212.436,4199.744,4213.333,4227.564,4218.718,4219.615,4230.385,4219.103,4235.128,4228.077,0_1
9,4208.205,4188.205,4214.103,4196.41,4202.179,4197.179,4205.0,4216.923,4212.821,4217.564,4220.0,4210.641,4222.692,4221.538,0_1
9,4194.231,4168.462,4205.641,4188.077,4194.103,4197.179,4191.154,4198.077,4200.256,4193.59,4198.59,4190.385,4194.359,4203.718,0_1
9,4195.769,4173.718,4208.846,4195.513,4204.103,4208.333,4203.846,4207.821,4207.179,4192.949,4200.128,4193.59,4196.538,4205.641,0_1
9,4199.744,4186.41,4209.231,4198.205,4208.462,4214.359,4215.513,4227.051,4217.051,4211.667,4208.077,4201.41,4207.949,4214.872,0_1
9,4198.974,4179.103,4207.051,4194.103,4200.513,4206.282,4214.872,4236.923,4219.615,4219.103,4206.667,4197.564,4208.077,4213.846,0_1
9,4202.179,4174.487,4210.385,4199.872,4193.205,4197.821,4215.128,4241.538,4226.923,4213.59,4209.615,4199.231,4210.897,4212.051,0_1
9,4203.59,4185.385,4214.103,4201.282,4196.154,4196.41,4216.282,4241.026,4227.821,4215.897,4216.795,4207.179,4219.487,4214.615,0_1
9,4200.641,4188.974,4212.564,4196.667,4218.974,4200.385,4213.846,4238.462,4218.846,4226.154,4220.385,4208.333,4223.077,4217.308,0_1
9,4203.718,4186.667,4211.154,4202.564,4234.103,4201.795,4206.282,4237.051,4216.923,4228.077,4219.487,4203.333,4218.846,4218.59,0_1
9,4207.692,4193.462,4214.615,4210.769,4217.308,4192.308,4203.077,4234.615,4221.154,4222.692,4216.282,4202.051,4214.744,4217.436,0_1
9,4200.641,4192.564,4213.59,4205.513,4203.59,4196.41,4205.0,4228.718,4217.564,4211.154,4211.923,4204.359,4209.359,4213.718,0_1
9,4195.897,4181.154,4208.974,4196.923,4206.795,4209.872,4203.974,4216.795,4210.256,4200.256,4208.462,4203.59,4202.436,4212.821,0_1
9,4202.949,4182.179,4211.282,4199.103,4208.59,4201.538,4201.538,4208.205,4205.769,4198.974,4207.308,4204.231,4201.667,4215.897,0_1
9,4207.436,4183.333,4215.128,4202.692,4212.051,4194.231,4200.897,4205.0,4201.282,4193.333,4207.179,4206.154,4200.769,4214.872,0_1
9,4206.154,4170.256,4212.436,4195.0,4203.462,4195.897,4197.692,4201.41,4202.436,4183.205,4209.231,4206.41,4198.974,4214.872,0_1
9,4210.385,4170.769,4214.103,4190.641,4183.59,4192.308,4197.564,4203.205,4209.103,4196.667,4213.718,4211.026,4209.231,4221.923,0_1
9,4214.744,4181.282,4218.718,4195.513,4189.872,4193.462,4205.897,4215.0,4216.923,4223.205,4215.513,4213.974,4219.103,4223.333,0_1
9,4211.026,4178.077,4217.051,4193.974,4206.667,4198.846,4213.462,4226.667,4222.949,4230.897,4217.308,4210.385,4217.821,4218.205,0_1
9,4204.487,4172.692,4210.641,4190.513,4200.256,4197.436,4213.205,4230.513,4223.718,4225.513,4221.026,4207.051,4217.308,4215.385,0_1
9,4201.795,4175.0,4205.769,4193.205,4194.487,4197.692,4205.128,4228.974,4220.256,4222.821,4219.487,4203.718,4218.333,4214.231,0_1
9,4207.179,4183.974,4209.487,4201.026,4208.718,4199.872,4204.231,4229.744,4220.769,4226.667,4219.872,4203.846,4221.923,4215.513,0_1
9,4209.615,4191.154,4211.667,4204.487,4209.615,4193.974,4206.923,4222.949,4220.256,4218.077,4219.231,4203.974,4222.308,4216.154,0_1
9,4198.462,4182.692,4201.154,4194.487,4189.359,4194.487,4193.205,4200.128,4208.974,4194.615,4205.513,4193.718,4207.179,4209.103,0_1
10,4201.282,4179.744,4206.282,4195.897,4221.923,4198.846,4195.0,4197.179,4207.564,4202.821,4210.641,4199.359,4202.821,4215.769,0_1
10,4207.051,4189.615,4210.385,4205.256,4229.487,4198.077,4211.538,4211.282,4209.231,4207.564,4210.897,4207.051,4208.59,4217.564,0_1
10,4200.641,4185.385,4204.103,4200.641,4204.744,4195.769,4213.846,4223.718,4212.308,4214.744,4200.385,4203.718,4198.718,4212.051,0_1
10,4200.513,4180.641,4204.615,4199.103,4194.872,4198.846,4214.615,4236.154,4222.564,4219.872,4208.718,4205.769,4199.487,4214.359,0_1
10,4208.59,4187.436,4208.462,4205.769,4210.128,4205.128,4217.692,4235.641,4228.718,4215.256,4224.231,4212.051,4215.641,4220.641,0_1
10,4205.641,4190.641,4204.231,4201.923,4204.487,4198.718,4210.897,4221.923,4222.051,4216.667,4218.333,4208.462,4220.128,4215.641,0_1
10,4198.205,4186.923,4200.769,4196.923,4188.846,4193.462,4209.359,4221.154,4219.615,4228.974,4213.59,4204.103,4219.872,4209.103,0_1
10,4200.513,4182.821,4204.872,4195.897,4201.41,4202.692,4219.103,4234.231,4227.051,4234.615,4226.795,4209.231,4229.231,4214.872,0_1
10,4198.462,4176.41,4203.333,4188.333,4223.333,4214.615,4221.795,4235.385,4225.641,4226.795,4226.923,4207.692,4225.128,4215.128,0_1
10,4184.615,4168.59,4193.077,4182.179,4221.282,4217.692,4213.077,4225.0,4216.154,4213.077,4205.513,4191.667,4200.385,4202.949,0_1
10,4187.051,4176.282,4194.872,4193.077,4215.769,4209.615,4210.897,4229.744,4222.436,4210.641,4202.821,4189.487,4193.333,4205.897,0_1
10,4207.821,4202.051,4210.256,4211.41,4221.026,4203.718,4219.744,4246.795,4237.436,4225.0,4227.179,4209.744,4222.051,4225.256,0_1
10,4210.769,4204.231,4211.795,4208.077,4212.308,4205.128,4215.769,4234.359,4225.769,4224.359,4228.462,4213.974,4233.59,4223.846,0_1
10,4194.615,4183.077,4199.487,4193.59,4208.077,4204.744,4200.897,4203.333,4204.359,4206.026,4203.077,4195.641,4205.256,4208.333,0_1
10,4188.974,4186.538,4196.923,4199.615,4219.231,4201.282,4200.897,4203.974,4208.846,4203.846,4197.821,4189.359,4196.795,4207.821,0_1
10,4200.256,4203.077,4202.949,4210.897,4210.0,4196.154,4206.538,4221.41,4216.923,4214.359,4208.59,4197.436,4213.974,4213.333,0_1
10,4206.154,4199.231,4204.744,4204.487,4192.308,4187.564,4201.538,4216.795,4209.103,4211.282,4204.872,4197.179,4209.103,4210.513,0_1
10,4208.462,4211.154,4206.538,4203.205,4205.256,4188.462,4199.231,4205.385,4204.744,4202.564,4201.154,4198.077,4207.949,4216.154,0_1
10,4228.077,4256.026,4215.128,4223.462,4228.59,4205.0,4204.359,4209.359,4208.974,4203.205,4211.923,4209.231,4237.949,4234.615,0_1
10,4255.769,4294.359,4226.282,4243.718,4226.026,4210.385,4207.308,4219.872,4214.744,4205.385,4222.051,4219.103,4264.487,4250.513,0_1
10,4271.282,4319.615,4235.385,4256.795,4219.231,4202.692,4206.154,4223.718,4218.462,4207.564,4227.564,4226.154,4277.949,4258.718,0_1
10,4278.205,4348.846,4239.359,4267.821,4234.487,4214.359,4207.436,4222.308,4215.0,4215.769,4234.231,4231.282,4295.897,4263.205,0_1
10,4283.205,4364.487,4240.641,4270.513,4237.692,4219.231,4209.359,4224.103,4214.615,4225.128,4242.308,4235.641,4310.641,4264.359,0_1
10,4280.128,4350.769,4240.0,4265.897,4207.308,4188.462,4200.513,4218.59,4212.821,4220.128,4240.385,4233.718,4306.154,4262.436,0_1
10,4274.487,4336.538,4235.0,4262.308,4198.718,4177.308,4191.923,4201.795,4204.487,4211.923,4231.538,4226.923,4295.513,4259.103,0_1
10,4273.59,4337.179,4230.641,4256.41,4223.974,4199.231,4194.872,4194.359,4199.231,4209.615,4225.641,4222.051,4283.59,4252.564,0_1
10,4269.231,4330.128,4229.872,4249.103,4229.615,4198.59,4200.0,4200.0,4201.795,4201.667,4222.949,4220.513,4272.821,4247.179,0_1
10,4254.744,4309.231,4226.026,4245.385,4212.051,4187.692,4198.974,4205.128,4207.308,4200.0,4222.692,4218.333,4266.026,4242.179,0_1
10,4239.615,4285.897,4221.026,4237.051,4195.897,4190.0,4193.718,4200.769,4206.026,4205.897,4219.872,4212.308,4251.41,4235.256,0_1
10,4240.256,4273.077,4223.462,4233.333,4203.077,4190.256,4194.231,4200.0,4201.154,4206.795,4214.359,4212.821,4239.231,4233.333,0_1
10,4240.897,4256.538,4223.974,4234.103,4226.41,4193.205,4201.538,4204.744,4202.564,4201.538,4205.256,4212.436,4231.923,4226.282,0_1
10,4231.026,4236.026,4217.308,4227.179,4228.462,4196.795,4206.538,4208.077,4211.026,4203.59,4201.538,4208.59,4226.667,4221.026,0_1
10,4225.128,4231.41,4214.231,4218.077,4220.256,4198.333,4208.462,4213.205,4212.179,4209.872,4210.769,4212.308,4231.923,4227.436,0_1
10,4220.513,4225.128,4212.692,4209.872,4218.974,4200.769,4208.077,4213.974,4201.923,4202.949,4215.0,4210.897,4229.359,4226.667,0_1
10,4211.026,4208.077,4206.667,4200.641,4203.846,4195.897,4203.59,4210.769,4200.128,4194.103,4206.41,4200.385,4209.615,4212.821,0_1
10,4203.462,4193.59,4200.0,4190.128,4199.487,4200.897,4197.692,4208.974,4204.744,4189.359,4196.923,4194.359,4194.872,4206.667,0_1
10,4204.744,4188.846,4200.769,4188.846,4218.59,4212.179,4196.667,4212.821,4207.692,4191.026,4203.59,4197.949,4201.282,4213.077,0_1
10,4205.385,4187.949,4203.205,4191.282,4211.026,4200.0,4197.179,4213.077,4205.897,4199.744,4213.846,4197.051,4206.923,4214.744,0_1
10,4202.308,4185.897,4199.615,4186.538,4191.667,4183.718,4193.205,4198.59,4199.744,4195.897,4208.205,4189.744,4200.897,4209.359,0_1
10,4207.692,4190.513,4201.538,4192.564,4205.385,4192.436,4197.949,4202.051,4206.667,4192.564,4206.667,4194.231,4209.103,4212.949,0_1
10,4211.667,4195.256,4203.718,4195.897,4212.308,4199.103,4205.385,4218.846,4217.051,4205.513,4214.487,4200.897,4219.231,4216.923,0_1
10,4202.051,4183.846,4194.359,4178.974,4195.128,4192.821,4197.564,4200.897,4204.487,4204.103,4209.359,4191.667,4203.333,4208.205,0_1
10,4194.231,4172.308,4192.692,4173.333,4197.821,4192.564,4191.154,4181.667,4192.564,4190.769,4201.795,4188.205,4188.333,4202.308,0_1
10,4196.282,4178.462,4199.103,4187.949,4211.538,4190.513,4195.128,4193.333,4198.974,4191.667,4201.923,4194.487,4191.667,4203.718,0_1
10,4194.615,4180.897,4193.333,4190.256,4212.179,4190.0,4196.282,4202.179,4200.385,4191.667,4199.872,4187.564,4191.667,4200.897,0_1
10,4187.564,4172.692,4183.846,4184.231,4203.59,4193.59,4191.154,4206.667,4200.897,4186.538,4201.154,4181.026,4188.205,4198.333,0_1
10,4188.077,4176.282,4187.179,4186.282,4194.872,4192.436,4191.667,4223.718,4213.59,4196.026,4207.436,4187.308,4191.795,4201.667,0_1
10,4196.154,4190.256,4197.436,4191.538,4208.077,4196.026,4202.564,4237.821,4224.103,4212.692,4210.513,4191.923,4201.154,4207.308,0_1
10,4194.615,4190.128,4198.718,4193.333,4221.026,4199.615,4207.436,4241.282,4223.59,4217.179,4215.513,4190.641,4207.821,4209.359,0_1
10,4187.308,4179.231,4191.923,4189.359,4215.256,4199.872,4202.821,4238.974,4220.641,4211.795,4216.282,4188.974,4205.385,4209.103,0_1
10,4188.974,4175.897,4190.641,4186.41,4218.59,4202.821,4200.897,4221.923,4211.154,4202.564,4202.308,4186.282,4199.744,4205.641,0_1
10,4192.821,4173.077,4195.641,4183.333,4222.436,4203.846,4201.795,4201.154,4197.821,4189.615,4190.256,4185.769,4195.0,4202.051,0_1
10,4191.154,4167.308,4194.744,4180.385,4208.077,4198.333,4199.103,4201.154,4198.333,4182.179,4192.821,4189.744,4187.692,4201.282,0_1
10,4186.282,4166.41,4189.103,4182.051,4197.051,4189.103,4195.385,4206.923,4202.692,4184.359,4195.513,4189.487,4181.923,4200.0,0_1
10,4187.692,4171.282,4192.692,4184.615,4201.795,4193.333,4194.487,4202.179,4197.564,4191.538,4197.051,4190.897,4186.282,4201.923,0_1
10,4190.897,4171.538,4195.641,4186.282,4199.744,4201.41,4195.513,4199.359,4194.615,4196.154,4200.641,4193.077,4189.359,4203.333,0_1
10,4190.641,4167.821,4193.462,4187.692,4198.59,4197.564,4199.487,4206.795,4201.667,4192.436,4198.718,4191.154,4183.59,4200.513,0_1
10,4190.128,4167.564,4196.154,4187.949,4214.103,4199.615,4202.564,4211.923,4206.538,4191.538,4193.077,4191.154,4180.513,4200.385,0_1
10,4190.0,4171.41,4199.359,4185.256,4222.051,4204.103,4203.846,4216.923,4208.718,4203.718,4194.359,4190.769,4186.923,4203.59,0_1
10,4188.333,4168.846,4195.769,4181.795,4199.872,4191.923,4203.205,4227.949,4214.872,4210.385,4198.59,4186.923,4193.974,4203.59,0_1
10,4184.872,4159.103,4188.462,4179.487,4177.051,4186.41,4200.256,4223.974,4213.077,4202.051,4197.949,4184.744,4190.128,4199.744,0_1
10,4188.462,4162.051,4190.128,4186.41,4195.897,4193.59,4198.077,4208.077,4206.154,4199.359,4199.872,4186.538,4188.462,4203.333,0_1
10,4195.769,4166.538,4197.821,4190.641,4229.744,4192.179,4200.0,4212.692,4206.795,4201.667,4206.41,4188.077,4194.615,4208.59,0_1
10,4193.205,4153.846,4196.538,4179.103,4231.154,4192.308,4205.769,4227.564,4208.718,4198.077,4201.154,4185.769,4189.359,4200.769,0_1
10,4183.077,4148.718,4187.179,4170.897,4204.744,4193.333,4201.667,4217.692,4200.0,4194.487,4182.308,4175.769,4173.718,4188.974,0_1
10,4177.436,4172.051,4182.821,4182.564,4195.641,4190.641,4195.769,4200.769,4194.231,4190.385,4176.282,4169.872,4171.538,4190.897,0_1
10,4180.513,4185.769,4185.385,4191.923,4210.128,4196.667,4199.615,4202.308,4198.077,4189.231,4182.564,4174.872,4172.179,4195.897,0_1
10,4178.205,4169.487,4184.231,4182.564,4205.128,4194.615,4195.897,4206.795,4197.692,4192.308,4176.538,4172.692,4157.436,4186.795,0_1
