0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
59,4199.615,4226.667,4202.0509999999995,4206.282,4197.179,4200.641,4196.41,4197.436,4198.718,4200.641,4180.128,4177.179,4170.128,4191.923,0_1
59,4201.667,4224.231,4203.59,4204.359,4203.718,4204.615,4200.513,4195.769,4205.255999999999,4198.462,4186.026,4181.795,4181.667,4198.205,0_1
59,4205.897,4221.41,4215.255999999999,4212.436,4213.846,4199.487,4209.231,4210.0,4211.282,4205.769,4200.641,4193.462,4193.846,4204.103,0_1
59,4210.385,4237.179,4219.359,4221.667,4214.872,4194.872,4209.103,4221.41,4210.769,4213.077,4200.385,4196.41,4192.564,4202.436,0_1
59,4210.513,4260.0,4212.179,4223.718,4218.718,4201.282,4208.846,4220.128,4209.615,4203.59,4193.077,4192.436,4191.026,4201.538,0_1
59,4203.462,4261.026,4204.231,4219.487,4220.641,4207.308,4210.641,4213.462,4207.179,4192.179,4185.513,4185.385,4176.154,4198.462,0_1
59,4188.974,4245.513,4198.846,4213.974,4210.769,4214.359,4212.821,4208.59,4203.205,4191.41,4170.769,4176.026,4147.0509999999995,4184.487,0_1
59,4177.9490000000005,4232.564,4196.923,4205.385,4198.205,4212.821,4211.667,4204.487,4199.615,4181.923,4161.41,4169.487,4134.231,4176.923,0_1
59,4183.974,4229.487,4202.692,4203.59,4210.897,4202.821,4206.923,4202.564,4196.538,4169.872,4164.359,4173.974,4138.077,4185.513,0_1
60,4196.41,4242.179,4200.641,4212.9490000000005,4204.103,4200.769,4204.744000000001,4185.0,4187.179,4171.154,4158.59,4173.974,4137.692,4183.462,0_1
60,4187.692,4243.333,4193.974,4204.487,4181.282,4193.846,4193.077,4179.231,4188.205,4166.154,4155.641,4163.333,4137.821,4177.821,0_1
60,4190.0,4246.538,4200.513,4211.667,4202.821,4192.692,4186.538,4183.974,4194.359,4173.974,4157.179,4163.974,4142.9490000000005,4180.641,0_1
60,4194.744000000001,4246.667,4202.564,4221.154,4227.692,4201.923,4193.718,4184.744000000001,4197.692,4186.41,4161.282,4172.308,4151.667,4185.897,0_1
60,4193.333,4246.538,4198.077,4219.744000000001,4223.205,4209.615,4199.487,4180.255999999999,4192.308,4185.897,4173.846,4175.769,4161.41,4188.205,0_1
60,4194.103,4244.359,4202.9490000000005,4216.282,4213.462,4205.897,4199.487,4185.897,4191.667,4180.769,4180.128,4175.897,4165.641,4188.333,0_1
60,4203.846,4245.641,4211.282,4220.641,4230.255999999999,4201.154,4206.154,4207.179,4206.026,4185.513,4178.462,4182.179,4168.462,4193.59,0_1
60,4208.59,4247.9490000000005,4208.462,4222.179,4236.154,4200.769,4209.487,4220.769,4213.718,4190.641,4179.744000000001,4185.128,4168.59,4197.821,0_1
60,4203.718,4244.103,4203.462,4216.538,4203.462,4203.59,4204.103,4216.667,4207.308,4192.179,4183.462,4180.769,4167.9490000000005,4195.128,0_1
60,4202.9490000000005,4239.872,4205.128,4210.897,4180.128,4203.974,4201.795,4206.795,4202.436,4192.9490000000005,4185.769,4183.205,4168.718,4193.974,0_1
60,4207.179,4235.385,4209.231,4209.359,4189.359,4200.385,4201.923,4202.436,4200.255999999999,4188.333,4179.359,4188.846,4164.615,4195.128,0_1
60,4210.255999999999,4237.564,4215.897,4214.872,4206.282,4197.436,4200.0,4201.667,4198.974,4188.974,4175.0,4189.103,4163.205,4197.692,0_1
60,4210.0,4244.872,4219.487,4222.692,4210.641,4189.744000000001,4197.179,4193.462,4195.513,4191.282,4178.462,4188.333,4166.667,4199.487,0_1
60,4210.255999999999,4243.205,4216.667,4227.436,4201.154,4175.897,4193.333,4186.538,4191.282,4180.128,4181.538,4188.205,4167.308,4197.308,0_1
60,4209.231,4235.385,4213.077,4225.385,4203.718,4172.821,4191.026,4192.436,4192.821,4173.077,4178.077,4186.026,4164.872,4195.641,0_1
60,4207.436,4242.564,4212.0509999999995,4221.795,4226.154,4190.513,4195.385,4197.308,4194.231,4183.974,4176.026,4184.744000000001,4167.821,4198.846,0_1
60,4207.179,4250.385,4212.564,4220.385,4214.744000000001,4199.487,4195.0,4193.846,4194.615,4192.821,4178.974,4187.0509999999995,4172.179,4200.385,0_1
60,4209.103,4240.385,4211.282,4216.282,4180.128,4188.205,4184.744000000001,4194.487,4197.9490000000005,4183.205,4174.103,4186.41,4168.718,4195.513,0_1
60,4214.487,4239.487,4211.41,4217.692,4195.769,4184.744000000001,4187.692,4206.154,4198.077,4179.872,4177.564,4187.308,4167.564,4196.795,0_1
60,4222.9490000000005,4253.333,4217.436,4226.795,4230.641,4198.59,4204.359,4216.41,4201.154,4199.359,4195.0,4194.744000000001,4182.9490000000005,4206.282,0_1
60,4222.564,4245.897,4217.436,4217.692,4213.462,4205.641,4201.667,4210.897,4208.59,4205.897,4194.231,4194.615,4192.308,4206.41,0_1
60,4205.897,4220.385,4201.282,4194.103,4174.615,4198.333,4189.103,4198.846,4201.026,4185.0,4176.026,4180.897,4176.41,4194.359,0_1
60,4198.205,4215.0,4194.615,4192.564,4182.821,4193.333,4191.41,4198.077,4188.974,4176.154,4178.846,4176.282,4165.513,4193.333,0_1
60,4210.128,4227.692,4209.359,4208.974,4208.205,4194.103,4196.795,4206.538,4198.462,4190.0,4197.692,4192.0509999999995,4180.255999999999,4205.513,0_1
60,4212.308,4232.436,4213.205,4211.282,4188.462,4193.974,4189.359,4205.255999999999,4205.513,4192.692,4196.923,4196.923,4190.0,4202.308,0_1
60,4202.9490000000005,4225.897,4202.179,4199.359,4170.128,4194.615,4180.128,4187.821,4191.667,4178.077,4189.615,4184.487,4178.205,4192.692,0_1
60,4207.308,4228.077,4205.255999999999,4201.795,4205.769,4200.897,4186.282,4181.026,4185.897,4174.872,4196.026,4183.846,4175.255999999999,4199.359,0_1
60,4212.0509999999995,4236.538,4214.487,4211.026,4232.0509999999995,4206.667,4192.0509999999995,4183.077,4190.897,4172.564,4191.538,4187.308,4177.821,4200.128,0_1
60,4206.667,4235.641,4212.308,4207.9490000000005,4210.769,4203.974,4188.846,4182.9490000000005,4195.0,4165.128,4180.255999999999,4183.333,4167.308,4190.385,0_1
60,4209.615,4236.282,4214.744000000001,4206.41,4195.769,4196.026,4192.9490000000005,4197.9490000000005,4205.255999999999,4186.795,4193.462,4190.255999999999,4174.615,4196.154,0_1
60,4211.795,4238.205,4219.615,4209.231,4194.744000000001,4195.513,4199.615,4208.205,4203.974,4202.9490000000005,4202.564,4194.744000000001,4188.462,4202.821,0_1
60,4204.487,4231.923,4211.154,4208.077,4191.538,4206.282,4200.769,4199.615,4190.513,4180.385,4185.769,4185.255999999999,4176.282,4196.667,0_1
60,4205.513,4228.333,4210.769,4206.41,4200.769,4209.231,4201.154,4204.359,4199.359,4180.0,4188.59,4190.769,4174.487,4199.231,0_1
60,4213.59,4231.154,4222.179,4207.179,4208.077,4204.103,4199.615,4217.179,4214.872,4210.641,4208.077,4202.179,4199.487,4207.9490000000005,0_1
60,4211.026,4230.897,4219.487,4207.179,4208.59,4210.769,4198.205,4211.154,4208.846,4205.385,4206.154,4196.41,4208.462,4205.897,0_1
60,4212.436,4231.538,4213.974,4207.179,4209.744000000001,4222.179,4206.923,4215.641,4208.974,4186.154,4202.821,4196.026,4203.333,4205.897,0_1
60,4220.513,4231.026,4221.282,4211.026,4216.026,4223.333,4211.282,4232.179,4219.872,4200.255999999999,4211.41,4205.385,4209.615,4211.538,0_1
60,4217.821,4225.0,4223.846,4212.308,4220.0,4213.718,4203.718,4229.487,4215.641,4211.923,4212.179,4205.513,4210.0,4211.026,0_1
60,4212.9490000000005,4225.128,4219.231,4209.615,4199.872,4197.9490000000005,4200.385,4223.462,4207.0509999999995,4203.974,4212.308,4201.667,4202.179,4207.821,0_1
60,4213.846,4227.179,4217.564,4206.282,4183.333,4194.103,4200.385,4222.564,4208.462,4196.41,4215.641,4201.026,4203.974,4207.308,0_1
60,4211.923,4217.821,4213.59,4205.128,4194.872,4200.128,4195.897,4214.744000000001,4208.205,4187.436,4206.154,4198.974,4202.308,4204.359,0_1
60,4206.154,4209.359,4206.923,4202.436,4198.333,4197.308,4191.795,4204.359,4201.282,4180.255999999999,4193.846,4193.846,4190.0,4198.59,0_1
60,4203.846,4213.205,4204.103,4195.128,4178.462,4192.0509999999995,4189.615,4199.615,4197.436,4179.487,4195.255999999999,4190.255999999999,4183.718,4196.667,0_1
60,4202.821,4210.769,4206.154,4196.282,4184.872,4197.0509999999995,4191.667,4203.077,4197.9490000000005,4179.872,4195.128,4187.692,4183.205,4197.436,0_1
60,4207.436,4214.231,4210.897,4208.462,4214.872,4208.077,4206.026,4223.59,4207.564,4188.846,4192.821,4192.436,4184.744000000001,4200.513,0_1
60,4211.795,4227.436,4213.205,4209.359,4208.59,4210.513,4215.385,4239.103,4216.41,4202.179,4198.077,4198.846,4187.9490000000005,4201.923,0_1
60,4208.205,4229.103,4213.462,4200.128,4196.538,4211.154,4207.0509999999995,4222.179,4208.846,4200.641,4202.564,4197.179,4190.385,4201.026,0_1
60,4213.333,4222.0509999999995,4219.359,4204.359,4211.154,4212.564,4201.282,4207.308,4204.872,4193.333,4205.128,4199.487,4195.641,4205.385,0_1
60,4222.564,4213.077,4227.821,4208.846,4212.564,4202.436,4201.026,4216.026,4210.641,4194.744000000001,4209.744000000001,4209.103,4200.769,4213.333,0_1
60,4223.462,4210.769,4230.255999999999,4204.231,4198.205,4196.154,4204.103,4231.538,4213.59,4204.359,4214.487,4217.308,4206.41,4216.538,0_1
60,4219.744000000001,4215.513,4223.077,4203.718,4193.718,4201.41,4207.0509999999995,4229.872,4211.667,4205.769,4210.769,4216.154,4209.487,4211.923,0_1
60,4218.205,4216.41,4217.308,4206.026,4204.744000000001,4206.923,4201.41,4216.41,4209.487,4193.59,4203.974,4209.615,4207.0509999999995,4210.385,0_1
60,4217.308,4217.9490000000005,4223.718,4208.718,4214.231,4203.846,4198.077,4218.846,4211.667,4193.59,4208.462,4210.641,4205.128,4213.846,0_1
60,4216.282,4223.333,4230.255999999999,4210.128,4197.179,4197.436,4199.872,4223.59,4210.255999999999,4205.255999999999,4214.231,4215.128,4209.615,4213.59,0_1
60,4225.897,4227.564,4231.282,4216.795,4183.333,4201.154,4201.667,4220.128,4212.0509999999995,4211.026,4216.538,4217.0509999999995,4224.615,4219.231,0_1
60,4234.615,4231.795,4232.821,4225.897,4210.513,4206.282,4205.513,4226.026,4220.897,4215.0,4222.436,4220.513,4236.41,4227.436,0_1
60,4225.0,4231.538,4227.308,4221.923,4226.795,4199.487,4205.897,4227.821,4216.667,4209.359,4218.59,4217.179,4223.462,4219.487,0_1
60,4212.9490000000005,4221.923,4216.026,4212.692,4206.282,4199.872,4202.436,4210.513,4203.846,4188.718,4203.718,4203.077,4202.564,4207.9490000000005,0_1
60,4217.436,4214.487,4217.692,4212.436,4197.9490000000005,4213.333,4209.359,4209.231,4209.744000000001,4183.718,4202.308,4199.103,4202.821,4212.564,0_1
60,4228.077,4218.59,4227.308,4217.9490000000005,4208.59,4211.923,4220.897,4232.9490000000005,4226.667,4203.333,4218.462,4212.436,4219.103,4221.41,0_1
60,4224.487,4217.692,4224.103,4214.615,4210.897,4201.667,4215.385,4230.0,4223.077,4212.564,4223.718,4213.462,4224.615,4218.846,0_1
60,4220.255999999999,4211.538,4220.513,4208.462,4205.897,4200.769,4205.385,4214.487,4215.0,4209.487,4213.59,4205.0,4218.462,4215.385,0_1
60,4227.0509999999995,4220.897,4228.718,4215.0,4210.641,4207.0509999999995,4206.923,4227.0509999999995,4220.897,4214.615,4215.897,4211.282,4222.9490000000005,4218.205,0_1
60,4225.255999999999,4224.744000000001,4226.026,4221.538,4217.564,4213.974,4205.128,4229.359,4218.59,4209.487,4221.923,4214.744000000001,4225.255999999999,4214.744000000001,0_1
60,4211.923,4212.436,4211.795,4210.769,4200.897,4207.308,4197.9490000000005,4202.692,4209.615,4193.462,4211.795,4203.462,4212.9490000000005,4206.41,0_1
60,4211.41,4215.255999999999,4212.9490000000005,4207.0509999999995,4188.718,4194.487,4207.179,4202.0509999999995,4212.564,4199.359,4208.974,4202.179,4214.872,4209.615,0_1
60,4219.744000000001,4224.615,4218.205,4219.103,4204.744000000001,4195.513,4222.308,4222.692,4216.154,4211.154,4215.641,4208.333,4225.255999999999,4213.846,0_1
60,4211.667,4210.255999999999,4206.538,4213.718,4206.795,4204.615,4215.769,4220.641,4212.436,4200.897,4205.0,4200.769,4213.974,4205.0,0_1
60,4200.641,4195.385,4199.231,4198.077,4192.564,4203.077,4201.41,4208.59,4209.487,4187.0509999999995,4191.026,4188.846,4200.0,4196.538,0_1
60,4204.359,4204.615,4210.769,4199.872,4201.667,4197.436,4202.436,4208.205,4208.205,4187.821,4196.667,4191.667,4203.59,4201.667,0_1
60,4206.795,4206.667,4214.615,4202.564,4203.974,4196.026,4210.128,4219.103,4206.154,4193.077,4200.128,4199.103,4205.0,4207.692,0_1
60,4206.923,4197.9490000000005,4207.692,4198.462,4187.692,4193.205,4212.436,4232.179,4208.846,4191.538,4197.308,4201.795,4205.641,4208.59,0_1
60,4213.462,4208.59,4212.0509999999995,4204.744000000001,4196.41,4198.718,4214.615,4233.077,4214.744000000001,4190.385,4204.359,4207.0509999999995,4214.872,4212.436,0_1
60,4209.615,4214.487,4212.692,4206.282,4205.769,4203.462,4209.359,4219.231,4211.154,4191.154,4201.795,4202.692,4212.0509999999995,4208.077,0_1
60,4197.821,4200.513,4201.41,4195.897,4190.641,4198.974,4202.692,4212.436,4203.205,4188.462,4189.359,4187.821,4199.615,4200.897,0_1
60,4202.0509999999995,4200.769,4204.487,4199.872,4191.154,4202.692,4210.0,4224.103,4207.308,4191.795,4194.487,4192.564,4206.154,4208.59,0_1
60,4210.385,4207.179,4214.744000000001,4205.128,4203.462,4207.692,4210.0,4227.821,4214.231,4195.513,4204.103,4206.282,4214.359,4214.103,0_1
60,4208.846,4197.821,4213.205,4198.718,4191.667,4197.308,4199.103,4221.026,4211.538,4196.026,4201.538,4203.462,4209.487,4207.179,0_1
60,4209.231,4196.026,4210.128,4201.026,4178.846,4188.974,4195.769,4217.692,4208.205,4195.769,4199.231,4198.974,4206.41,4205.769,0_1
60,4206.282,4195.769,4205.897,4198.077,4177.692,4188.846,4192.0509999999995,4205.255999999999,4202.0509999999995,4180.641,4194.615,4197.9490000000005,4196.154,4203.974,0_1
60,4199.487,4188.333,4202.9490000000005,4188.846,4183.59,4187.436,4190.769,4194.615,4191.41,4168.974,4188.462,4193.846,4189.103,4197.564,0_1
60,4204.615,4195.255999999999,4209.359,4197.821,4195.128,4191.667,4202.692,4207.692,4195.128,4186.154,4190.513,4196.667,4202.564,4203.846,0_1
60,4212.179,4203.59,4211.923,4208.846,4193.59,4197.0509999999995,4208.333,4224.487,4208.974,4199.231,4191.667,4200.897,4211.026,4209.615,0_1
60,4209.615,4200.513,4209.103,4202.308,4191.667,4198.333,4203.205,4226.154,4211.41,4191.154,4190.897,4196.923,4203.974,4206.026,0_1
60,4211.282,4201.923,4213.718,4197.821,4202.821,4198.59,4207.308,4220.385,4208.205,4196.538,4193.333,4196.795,4204.359,4209.359,0_1
60,4220.897,4211.026,4219.615,4210.513,4206.41,4195.641,4215.0,4217.692,4213.846,4207.564,4200.769,4205.897,4216.538,4216.026,0_1
60,4221.795,4206.923,4218.462,4218.846,4190.769,4200.385,4213.205,4216.538,4215.769,4196.667,4211.154,4209.615,4222.308,4213.462,0_1
60,4218.846,4202.436,4219.103,4215.769,4184.615,4203.718,4209.872,4223.205,4215.0,4197.436,4216.154,4209.744000000001,4226.795,4214.744000000001,0_1
60,4222.179,4216.923,4220.128,4214.487,4200.897,4195.641,4206.538,4227.821,4221.026,4216.026,4212.0509999999995,4213.59,4230.641,4221.667,0_1
60,4220.255999999999,4215.0,4213.462,4208.974,4203.462,4198.846,4198.974,4212.179,4216.282,4209.872,4202.0509999999995,4208.462,4217.436,4218.205,0_1
60,4212.9490000000005,4197.9490000000005,4210.255999999999,4202.692,4187.436,4208.974,4201.795,4203.846,4205.513,4197.0509999999995,4200.128,4202.9490000000005,4210.513,4213.718,0_1
60,4212.436,4204.615,4216.667,4206.154,4189.359,4197.821,4210.0,4217.564,4210.641,4206.026,4205.385,4209.487,4222.179,4215.897,0_1
60,4215.897,4210.385,4219.103,4210.897,4198.333,4182.692,4206.538,4225.128,4216.538,4205.769,4205.255999999999,4213.718,4222.0509999999995,4215.769,0_1
60,4209.615,4189.103,4210.255999999999,4201.282,4178.59,4187.179,4200.897,4215.385,4209.103,4188.59,4198.205,4206.154,4203.718,4208.077,0_1
60,4204.744000000001,4183.974,4207.9490000000005,4194.103,4167.0509999999995,4191.923,4199.615,4207.308,4203.59,4188.974,4190.769,4201.282,4196.795,4204.615,0_1
60,4214.359,4202.9490000000005,4214.103,4202.821,4191.923,4191.538,4204.615,4214.744000000001,4208.974,4203.077,4192.564,4208.462,4203.974,4210.385,0_1
60,4217.308,4200.897,4213.59,4203.59,4196.667,4191.923,4215.255999999999,4230.897,4215.641,4210.0,4199.872,4213.333,4207.692,4210.897,0_1
60,4205.641,4185.641,4208.205,4193.974,4171.923,4190.641,4217.821,4231.667,4214.615,4208.205,4201.026,4207.308,4210.513,4207.564,0_1
60,4200.0,4186.538,4203.333,4196.667,4184.872,4196.154,4210.897,4215.128,4207.0509999999995,4201.795,4195.513,4198.846,4214.103,4208.333,0_1
60,4206.923,4194.744000000001,4203.59,4205.255999999999,4211.41,4201.026,4207.436,4213.205,4203.974,4194.231,4193.846,4199.872,4214.231,4211.154,0_1
61,4212.308,4200.513,4212.564,4205.255999999999,4176.282,4192.308,4207.9490000000005,4227.692,4222.436,4203.974,4206.538,4207.308,4218.59,4216.026,0_1
61,4210.385,4195.128,4212.308,4207.692,4192.692,4193.718,4206.41,4218.718,4222.692,4210.0,4204.231,4207.0509999999995,4218.59,4214.359,0_1
61,4205.897,4191.41,4209.615,4203.462,4197.179,4195.385,4202.308,4206.282,4211.795,4206.795,4193.333,4203.077,4210.128,4209.231,0_1
61,4206.667,4197.0509999999995,4209.615,4202.9490000000005,4192.692,4195.128,4201.923,4207.436,4208.462,4205.0,4190.641,4201.41,4206.923,4208.846,0_1
61,4210.0,4198.462,4211.154,4206.282,4204.103,4201.154,4211.026,4220.255999999999,4215.897,4208.718,4201.154,4202.692,4212.308,4212.179,0_1
61,4207.821,4187.436,4213.462,4205.385,4202.308,4203.718,4217.564,4233.205,4223.974,4217.436,4209.231,4206.154,4221.154,4216.41,0_1
61,4206.923,4186.41,4212.9490000000005,4203.077,4189.872,4196.026,4210.641,4232.692,4222.692,4213.846,4201.923,4206.154,4219.615,4217.179,0_1
61,4206.282,4191.538,4206.667,4203.333,4191.41,4187.308,4203.462,4220.385,4208.462,4196.538,4186.154,4194.615,4201.026,4207.9490000000005,0_1
61,4197.564,4177.9490000000005,4197.821,4194.231,4182.436,4187.692,4206.667,4215.255999999999,4201.282,4185.0,4178.846,4182.436,4185.385,4199.103,0_1
61,4199.359,4174.103,4200.385,4189.872,4178.846,4197.821,4208.846,4223.205,4211.923,4188.462,4185.128,4189.615,4196.282,4205.769,0_1
61,4212.821,4193.59,4212.821,4202.821,4199.359,4198.333,4205.0,4222.436,4213.718,4197.308,4193.333,4202.179,4209.103,4213.077,0_1
61,4212.0509999999995,4201.795,4213.846,4205.255999999999,4202.564,4184.744000000001,4200.641,4203.718,4201.667,4198.974,4197.308,4199.231,4206.026,4209.231,0_1
61,4210.769,4206.282,4212.179,4203.974,4198.59,4186.282,4203.846,4204.359,4203.333,4202.564,4201.282,4202.179,4215.641,4213.718,0_1
61,4215.897,4215.385,4212.436,4211.026,4207.436,4198.205,4202.821,4212.179,4205.128,4197.821,4195.0,4204.744000000001,4218.333,4216.026,0_1
61,4217.179,4221.282,4210.385,4215.0,4202.692,4193.846,4194.487,4202.692,4195.513,4183.333,4183.205,4195.385,4203.59,4210.769,0_1
61,4236.41,4256.795,4220.255999999999,4230.769,4193.974,4184.359,4199.487,4211.026,4203.205,4189.872,4197.821,4206.282,4227.0509999999995,4228.333,0_1
61,4267.436,4307.564,4236.538,4255.641,4194.615,4182.0509999999995,4208.846,4227.436,4216.154,4203.974,4218.59,4225.897,4269.744000000001,4251.923,0_1
61,4273.59,4321.538,4234.744000000001,4256.667,4191.795,4191.154,4203.077,4213.846,4211.026,4196.538,4209.744000000001,4217.821,4272.9490000000005,4249.744000000001,0_1
61,4272.436,4329.744000000001,4231.538,4254.615,4199.487,4206.667,4199.487,4208.205,4207.692,4192.179,4205.513,4213.077,4274.231,4250.0,0_1
61,4283.718,4346.41,4243.205,4267.308,4210.385,4202.564,4208.974,4221.154,4210.0,4203.077,4220.255999999999,4226.795,4295.513,4259.872,0_1
61,4281.795,4340.641,4241.667,4262.692,4201.538,4184.231,4208.974,4211.154,4205.897,4201.795,4223.205,4226.923,4297.0509999999995,4253.59,0_1
61,4269.103,4323.205,4229.103,4254.359,4196.154,4179.744000000001,4199.615,4197.692,4203.59,4197.692,4216.154,4218.59,4283.59,4243.205,0_1
61,4262.692,4308.974,4227.308,4257.821,4211.667,4190.385,4202.308,4202.564,4204.359,4203.846,4214.615,4217.179,4275.769,4242.0509999999995,0_1
61,4258.077,4291.282,4223.718,4247.9490000000005,4205.128,4192.564,4205.128,4204.872,4203.718,4204.615,4211.538,4214.487,4267.0509999999995,4236.795,0_1
61,4255.255999999999,4280.0,4220.769,4236.154,4184.872,4187.436,4200.641,4207.436,4209.872,4208.462,4210.255999999999,4217.9490000000005,4263.59,4236.026,0_1
61,4251.923,4275.0,4228.077,4240.769,4198.974,4196.795,4205.513,4219.487,4218.077,4215.0,4215.513,4225.897,4265.513,4239.487,0_1
61,4242.179,4257.179,4225.769,4234.615,4215.0,4208.718,4213.333,4221.538,4213.205,4207.436,4210.513,4218.59,4251.41,4230.513,0_1
61,4237.821,4244.359,4214.872,4221.41,4214.359,4206.282,4211.026,4220.897,4209.872,4201.923,4201.923,4210.513,4234.487,4222.821,0_1
61,4239.359,4245.769,4215.128,4222.821,4221.923,4204.359,4209.359,4225.0,4214.615,4206.923,4201.795,4215.513,4234.359,4225.513,0_1
61,4235.641,4240.513,4220.769,4223.077,4220.0,4203.077,4210.128,4214.359,4213.333,4210.0,4203.846,4217.179,4236.026,4226.282,0_1
61,4234.359,4236.154,4222.564,4221.41,4199.103,4195.513,4210.0,4211.923,4215.769,4219.103,4207.179,4214.487,4236.923,4224.487,0_1
61,4233.077,4235.641,4219.231,4223.718,4186.026,4194.744000000001,4206.154,4219.103,4219.231,4219.872,4206.026,4212.308,4236.282,4220.255999999999,0_1
61,4229.231,4231.154,4216.538,4222.436,4191.795,4201.538,4202.179,4213.59,4211.667,4202.308,4206.667,4211.538,4230.769,4218.333,0_1
61,4232.821,4230.128,4220.641,4223.462,4211.923,4205.769,4208.718,4215.0,4210.897,4207.179,4220.128,4215.385,4235.0,4224.359,0_1
61,4231.282,4223.718,4220.641,4218.974,4224.872,4205.385,4210.255999999999,4218.846,4215.641,4220.897,4221.923,4214.872,4235.513,4222.308,0_1
61,4217.308,4204.103,4210.385,4202.436,4206.923,4202.436,4199.487,4203.333,4208.59,4197.564,4203.333,4203.59,4215.769,4210.641,0_1
61,4212.821,4195.641,4206.282,4198.718,4190.641,4200.385,4198.333,4198.205,4203.846,4179.744000000001,4200.641,4199.231,4209.744000000001,4211.538,0_1
61,4222.436,4201.923,4212.821,4207.9490000000005,4195.0,4202.308,4202.9490000000005,4212.308,4210.255999999999,4198.718,4215.513,4207.821,4224.744000000001,4220.255999999999,0_1
61,4223.205,4204.359,4215.897,4201.795,4201.41,4207.0509999999995,4198.333,4213.718,4212.436,4205.513,4216.282,4209.872,4227.0509999999995,4219.359,0_1
61,4214.103,4199.359,4211.41,4187.436,4200.385,4204.231,4195.641,4204.359,4207.179,4183.205,4203.205,4201.667,4211.154,4212.564,0_1
61,4216.282,4192.692,4209.487,4192.564,4188.718,4197.692,4202.0509999999995,4209.872,4207.692,4181.026,4202.9490000000005,4203.974,4207.308,4214.615,0_1
61,4226.026,4192.692,4215.128,4206.667,4186.923,4201.538,4206.795,4226.282,4217.9490000000005,4204.487,4215.128,4215.385,4222.179,4222.179,0_1
61,4224.231,4198.718,4217.436,4204.615,4200.385,4204.744000000001,4202.821,4227.0509999999995,4221.795,4209.872,4215.769,4213.846,4227.9490000000005,4223.462,0_1
61,4219.103,4208.205,4213.974,4201.154,4209.872,4205.641,4199.872,4216.667,4219.359,4202.308,4210.513,4210.385,4225.0,4222.0509999999995,0_1
61,4219.103,4207.308,4213.974,4202.821,4209.359,4210.513,4203.718,4222.564,4222.9490000000005,4203.59,4212.0509999999995,4212.692,4225.513,4219.487,0_1
61,4219.103,4196.667,4217.436,4201.41,4212.0509999999995,4205.769,4208.205,4236.282,4226.538,4209.744000000001,4217.564,4213.718,4226.026,4220.513,0_1
61,4219.103,4195.385,4217.179,4200.641,4211.667,4194.231,4209.359,4227.179,4218.718,4212.308,4223.077,4218.205,4225.769,4224.744000000001,0_1
61,4213.333,4186.538,4207.9490000000005,4194.872,4201.795,4197.0509999999995,4201.026,4202.9490000000005,4204.615,4200.769,4216.026,4212.821,4221.282,4218.333,0_1
61,4203.205,4168.205,4200.641,4183.205,4196.154,4201.154,4193.718,4201.026,4202.0509999999995,4192.308,4202.821,4200.0,4213.846,4210.769,0_1
61,4205.255999999999,4170.641,4205.255999999999,4184.872,4194.359,4194.615,4197.692,4217.0509999999995,4212.308,4202.436,4207.308,4202.9490000000005,4212.9490000000005,4216.154,0_1
61,4217.9490000000005,4190.513,4212.9490000000005,4201.154,4198.205,4201.667,4203.205,4222.9490000000005,4218.974,4207.9490000000005,4223.077,4215.769,4221.154,4224.872,0_1
61,4223.077,4194.487,4215.641,4204.872,4205.255999999999,4212.436,4205.641,4219.487,4218.333,4201.795,4221.026,4219.487,4222.9490000000005,4224.231,0_1
61,4222.436,4184.744000000001,4217.692,4196.41,4196.667,4200.641,4208.718,4217.564,4216.667,4203.718,4206.026,4216.026,4210.0,4220.513,0_1
61,4224.359,4190.513,4222.564,4200.897,4193.59,4189.744000000001,4215.255999999999,4220.385,4215.641,4202.9490000000005,4204.231,4214.487,4205.641,4222.564,0_1
61,4218.718,4194.231,4219.231,4203.718,4205.128,4195.385,4213.462,4218.846,4214.103,4186.667,4208.205,4211.026,4211.667,4220.769,0_1
61,4209.103,4180.897,4207.821,4192.308,4200.128,4202.692,4201.923,4212.436,4212.9490000000005,4182.9490000000005,4198.59,4203.974,4205.769,4211.282,0_1
61,4209.103,4176.282,4205.769,4191.795,4195.0,4206.026,4197.436,4208.462,4210.897,4200.641,4192.9490000000005,4202.179,4198.846,4208.718,0_1
61,4217.9490000000005,4188.59,4215.385,4204.615,4211.026,4202.436,4204.872,4207.436,4209.487,4211.282,4205.128,4208.462,4209.103,4219.359,0_1
61,4223.462,4196.026,4218.718,4204.744000000001,4212.564,4199.103,4212.308,4210.769,4211.538,4202.821,4211.41,4212.692,4219.744000000001,4224.487,0_1
61,4218.718,4191.923,4212.9490000000005,4199.231,4199.615,4207.308,4210.128,4220.385,4212.9490000000005,4197.821,4207.0509999999995,4213.077,4219.231,4222.308,0_1
61,4215.385,4193.333,4214.359,4206.923,4201.538,4209.231,4204.615,4223.846,4211.795,4201.41,4208.59,4215.641,4217.308,4224.872,0_1
61,4213.462,4195.897,4216.41,4212.0509999999995,4215.0,4200.769,4203.077,4214.231,4209.615,4194.487,4209.103,4211.026,4212.179,4222.0509999999995,0_1
61,4210.641,4189.744000000001,4211.923,4204.744000000001,4222.9490000000005,4194.872,4203.846,4210.641,4208.077,4191.538,4204.615,4204.487,4208.59,4215.769,0_1
