0,1,2,3,4,5,6,7,8,9,10,11,12,13
4185.385,4024.103,4214.231,4195.513,4176.667,4193.077,4201.795,4194.744,4241.538,4222.436,4213.59,4202.564,4201.667,4196.282
4190.128,4017.308,4217.051,4196.282,4170.641,4205.128,4217.821,4207.821,4244.359,4207.436,4211.282,4202.051,4197.051,4196.026
4190.256,4021.41,4214.487,4194.487,4166.795,4201.026,4195.897,4221.154,4267.179,4226.538,4214.744,4201.026,4197.308,4196.795
4191.795,4031.41,4218.718,4201.538,4172.692,4189.744,4182.308,4216.41,4262.821,4247.436,4214.231,4205.128,4198.333,4201.026
4190.513,4027.179,4224.487,4216.538,4188.59,4188.333,4194.359,4212.179,4248.205,4235.641,4206.538,4205.513,4191.282,4199.487
4184.359,4011.282,4221.154,4216.667,4192.051,4188.974,4192.436,4210.128,4256.026,4217.179,4202.949,4201.41,4185.769,4193.205
4179.103,3996.41,4212.051,4195.897,4166.026,4187.308,4180.769,4198.333,4248.205,4212.949,4198.974,4195.769,4180.769,4185.0
4183.718,4000.0,4211.41,4193.718,4156.154,4192.308,4188.333,4193.205,4231.41,4221.923,4198.974,4197.949,4182.179,4186.026
4190.0,4013.974,4219.872,4213.718,4179.231,4197.436,4198.718,4198.974,4247.051,4233.205,4212.949,4206.026,4199.615,4199.744
4184.359,4008.333,4220.0,4207.692,4183.846,4192.179,4202.692,4211.154,4270.641,4234.487,4219.231,4205.128,4204.231,4201.026
4179.744,3995.256,4211.795,4186.026,4164.872,4186.026,4202.564,4219.615,4266.795,4226.538,4205.513,4197.308,4185.0,4187.308
4184.103,4003.59,4211.795,4190.769,4167.692,4188.333,4194.615,4202.692,4245.897,4224.487,4197.692,4196.41,4177.564,4183.59
4184.359,4013.59,4215.897,4201.154,4175.256,4193.333,4191.667,4183.974,4235.385,4228.462,4202.692,4199.359,4187.564,4189.103
4180.256,4010.769,4218.333,4195.256,4167.308,4195.385,4199.744,4207.692,4260.513,4234.872,4208.718,4200.513,4195.897,4193.077
4182.821,4020.769,4221.538,4195.385,4166.026,4198.718,4206.154,4230.513,4281.026,4246.923,4215.769,4207.821,4203.718,4199.615
4192.051,4043.846,4221.282,4207.179,4168.462,4197.821,4199.103,4205.897,4252.308,4248.59,4217.949,4216.538,4206.282,4206.538
4194.744,4052.308,4219.103,4212.821,4171.282,4192.949,4195.128,4195.0,4243.205,4240.385,4216.026,4220.128,4204.615,4208.077
4185.897,4042.308,4214.103,4204.872,4183.205,4195.0,4205.897,4221.154,4272.436,4238.333,4212.564,4213.974,4202.179,4198.077
4179.615,4041.923,4208.205,4196.41,4187.051,4198.718,4214.231,4227.179,4269.615,4234.872,4206.538,4206.795,4193.974,4189.487
4181.538,4053.205,4207.179,4196.667,4177.436,4196.026,4207.692,4204.359,4242.821,4228.462,4201.154,4209.615,4186.667,4191.538
4183.462,4061.795,4212.179,4204.487,4175.513,4193.462,4192.051,4190.128,4240.385,4235.128,4202.051,4211.026,4192.564,4192.051
4183.205,4069.744,4215.897,4210.128,4177.179,4199.744,4195.769,4205.128,4256.41,4243.974,4207.051,4207.949,4198.974,4190.256
4181.282,4072.692,4213.846,4206.795,4170.256,4205.513,4212.308,4235.0,4277.949,4245.128,4210.897,4210.256,4197.692,4194.231
4185.385,4079.231,4215.256,4206.538,4173.59,4202.308,4207.436,4238.59,4285.513,4254.103,4218.205,4221.795,4208.205,4206.795
4192.308,4094.103,4221.154,4217.692,4182.821,4200.0,4196.41,4218.077,4266.795,4261.41,4226.282,4228.333,4223.974,4213.333
4187.949,4090.769,4220.128,4217.821,4184.744,4206.154,4206.795,4210.769,4251.41,4249.615,4221.667,4214.872,4217.308,4205.513
4183.974,4078.462,4216.154,4210.513,4195.385,4212.179,4213.718,4207.821,4246.923,4239.744,4212.949,4202.051,4205.897,4197.821
4189.231,4085.385,4219.615,4213.333,4195.769,4201.795,4203.974,4207.821,4251.154,4249.872,4214.231,4211.41,4209.744,4202.179
4185.897,4085.769,4220.128,4206.154,4162.821,4185.641,4197.949,4224.744,4271.154,4252.308,4211.154,4216.795,4206.154,4204.744
4179.615,4078.333,4215.769,4195.897,4149.744,4188.333,4197.564,4226.538,4274.744,4237.179,4199.744,4205.897,4193.333,4196.923
4183.974,4095.385,4217.179,4209.872,4177.821,4200.897,4201.154,4203.205,4247.821,4232.692,4200.769,4211.667,4196.41,4198.462
4188.59,4111.538,4218.59,4222.308,4189.231,4203.718,4207.179,4193.718,4232.692,4242.308,4206.795,4219.359,4203.462,4205.513
4182.564,4097.436,4208.846,4208.077,4169.359,4201.154,4212.692,4206.538,4246.795,4238.205,4201.795,4201.795,4192.564,4196.667
4176.795,4087.051,4201.667,4197.308,4165.128,4203.718,4216.026,4219.359,4259.872,4220.0,4195.641,4191.538,4182.949,4183.974
4178.974,4098.077,4208.59,4206.538,4181.538,4203.462,4201.41,4215.769,4256.282,4219.744,4197.821,4206.026,4190.256,4189.744
4180.897,4107.179,4215.897,4214.359,4188.974,4195.385,4185.0,4203.974,4245.128,4240.897,4203.846,4216.795,4200.513,4203.077
4180.897,4107.949,4213.333,4214.487,4181.923,4196.538,4200.641,4207.179,4241.923,4251.923,4210.385,4213.333,4208.077,4201.154
4181.795,4103.974,4209.615,4211.41,4172.179,4209.872,4226.795,4224.487,4252.949,4244.103,4215.385,4212.051,4210.897,4195.0
4187.821,4107.821,4216.282,4212.051,4175.256,4212.308,4216.795,4218.846,4251.538,4243.462,4215.897,4219.615,4211.41,4203.333
4188.333,4108.59,4217.179,4211.41,4173.846,4203.846,4196.923,4194.103,4228.462,4240.769,4207.821,4216.282,4207.051,4204.615
4177.949,4091.282,4201.795,4199.359,4154.487,4197.436,4201.923,4199.103,4228.974,4220.385,4195.128,4199.103,4191.41,4185.769
4182.179,4091.538,4201.282,4196.795,4156.667,4190.769,4205.385,4223.205,4256.026,4221.538,4197.821,4200.513,4188.59,4185.256
4196.667,4118.205,4218.205,4215.513,4186.538,4188.846,4196.154,4218.846,4256.667,4251.282,4214.359,4219.487,4211.538,4208.846
4197.308,4125.0,4223.077,4222.821,4195.769,4199.615,4202.821,4208.718,4242.436,4257.051,4221.282,4223.846,4226.41,4214.359
4190.0,4111.154,4216.538,4208.718,4179.487,4206.923,4217.051,4215.0,4243.718,4234.872,4213.846,4212.821,4212.179,4201.154
4188.205,4113.462,4213.846,4202.436,4169.872,4200.513,4209.231,4220.128,4248.333,4227.051,4209.615,4207.821,4204.103,4199.103
4188.462,4119.615,4216.154,4202.436,4172.436,4201.282,4202.051,4229.103,4263.718,4233.974,4216.795,4214.231,4216.154,4206.538
4188.333,4115.385,4217.051,4197.692,4183.846,4207.821,4206.538,4230.897,4265.897,4230.513,4218.974,4215.641,4218.718,4208.205
4186.41,4110.897,4210.897,4195.385,4188.974,4204.359,4204.359,4206.026,4232.564,4220.0,4208.974,4207.051,4203.077,4201.282
4181.154,4107.692,4203.974,4195.513,4173.59,4199.359,4203.974,4197.564,4216.026,4216.41,4202.179,4201.538,4190.0,4193.205
4180.385,4107.179,4201.923,4197.564,4163.462,4202.051,4207.821,4214.872,4233.077,4221.41,4208.333,4203.718,4196.026,4195.897
4185.769,4109.359,4203.333,4200.513,4174.103,4205.385,4206.538,4221.282,4246.795,4220.641,4214.487,4202.949,4200.513,4201.41
4189.744,4113.333,4206.41,4201.923,4186.795,4200.641,4198.077,4215.256,4248.59,4216.538,4213.333,4205.0,4196.41,4201.154
4190.769,4116.282,4209.872,4204.359,4185.385,4199.744,4196.282,4204.231,4232.051,4218.205,4216.538,4213.205,4200.513,4204.744
4186.795,4111.026,4208.333,4202.564,4168.462,4205.513,4210.0,4199.359,4214.615,4210.128,4212.436,4210.0,4200.641,4204.872
4181.154,4103.718,4205.769,4197.436,4155.641,4201.282,4216.026,4208.59,4225.897,4198.718,4199.872,4199.359,4189.103,4194.744
4186.282,4110.256,4212.179,4205.128,4168.974,4194.872,4201.923,4219.359,4245.385,4217.051,4206.154,4206.026,4195.897,4196.667
4196.923,4118.333,4218.718,4212.821,4188.333,4197.692,4189.359,4210.513,4240.0,4239.872,4221.795,4219.231,4214.872,4212.051
4198.718,4113.59,4215.769,4204.615,4184.103,4201.667,4196.795,4197.564,4228.974,4229.744,4217.692,4218.077,4210.128,4213.462
4199.744,4112.179,4213.974,4205.769,4180.769,4206.923,4208.974,4205.385,4237.436,4221.538,4211.41,4214.744,4205.256,4208.077
4206.026,4120.256,4216.41,4223.462,4195.769,4218.59,4211.538,4218.462,4241.923,4232.949,4219.872,4219.744,4215.769,4212.308
4206.026,4116.026,4212.308,4225.513,4197.308,4215.769,4206.538,4219.487,4227.051,4227.949,4218.205,4219.359,4209.103,4208.718
4200.128,4101.923,4206.154,4211.923,4176.282,4195.897,4200.256,4213.077,4221.41,4210.513,4207.179,4210.0,4190.641,4198.59
4204.744,4111.026,4211.282,4217.051,4180.769,4201.538,4201.667,4212.821,4237.308,4214.487,4213.077,4215.128,4198.333,4207.308
4210.0,4124.487,4216.282,4227.564,4206.923,4217.436,4200.641,4197.564,4226.282,4227.051,4221.154,4225.641,4211.923,4221.282
4202.949,4115.0,4208.59,4222.179,4206.923,4206.795,4195.769,4183.205,4204.359,4224.359,4215.385,4221.282,4202.821,4216.282
4200.824,4114.011,4208.004,4220.897,4202.949,4206.099,4197.821,4188.755,4210.513,4225.495,4215.678,4221.081,4202.198,4214.634
4198.7,4113.022,4207.418,4219.615,4198.974,4205.403,4199.872,4194.304,4216.667,4226.63,4215.971,4220.879,4201.575,4212.985
4196.575,4112.033,4206.832,4218.333,4195.0,4204.707,4201.923,4199.853,4222.821,4227.766,4216.264,4220.678,4200.952,4211.337
4194.451,4111.044,4206.245,4217.051,4191.026,4204.011,4203.974,4205.403,4228.974,4228.901,4216.557,4220.476,4200.33,4209.689
4192.326,4110.055,4205.659,4215.769,4187.051,4203.315,4206.026,4210.952,4235.128,4230.037,4216.85,4220.275,4199.707,4208.04
4190.201,4109.066,4205.073,4214.487,4183.077,4202.619,4208.077,4216.502,4241.282,4231.172,4217.143,4220.073,4199.084,4206.392
4188.077,4108.077,4204.487,4213.205,4179.103,4201.923,4210.128,4222.051,4247.436,4232.308,4217.436,4219.872,4198.462,4204.744
4197.564,4118.205,4209.103,4217.692,4187.308,4201.154,4199.615,4222.949,4248.974,4235.769,4227.179,4230.897,4208.077,4216.282
4202.821,4118.205,4206.538,4220.897,4182.821,4199.231,4197.692,4204.487,4216.282,4217.179,4220.769,4223.974,4208.333,4214.744
4198.205,4112.692,4205.641,4222.436,4185.385,4199.231,4196.795,4204.359,4217.051,4212.564,4217.436,4216.154,4206.795,4208.59
4196.923,4110.385,4206.154,4218.077,4187.308,4207.821,4209.231,4218.59,4244.872,4222.436,4220.385,4219.872,4203.333,4211.282
4201.538,4112.051,4205.513,4215.897,4183.974,4210.128,4220.513,4208.205,4231.154,4213.077,4219.103,4222.179,4202.308,4212.692
4200.385,4104.487,4202.949,4219.744,4186.154,4204.359,4212.949,4192.308,4200.769,4200.128,4216.923,4218.974,4207.051,4210.769
4194.487,4080.0,4199.103,4214.615,4185.641,4203.205,4202.308,4195.128,4194.359,4202.051,4208.846,4209.744,4198.462,4206.026
4194.359,4056.41,4200.0,4201.41,4185.385,4202.051,4200.513,4197.692,4205.513,4204.103,4199.231,4202.564,4185.641,4196.41
4196.923,4052.436,4203.205,4198.59,4183.846,4200.256,4210.0,4202.564,4219.872,4199.487,4201.667,4208.077,4188.333,4194.615
4197.949,4058.462,4204.744,4208.718,4182.051,4203.846,4214.615,4218.59,4233.462,4208.205,4213.59,4218.59,4200.513,4200.897
4197.564,4061.282,4205.0,4215.513,4185.641,4203.59,4202.308,4216.923,4234.615,4221.282,4217.692,4219.615,4201.154,4204.615
4190.897,4051.282,4200.0,4201.026,4174.231,4198.077,4190.128,4199.487,4215.513,4202.949,4202.051,4204.359,4183.205,4196.538
4181.923,4042.564,4195.256,4186.795,4154.744,4195.128,4187.949,4195.385,4209.103,4185.385,4186.282,4191.667,4173.205,4184.487
4185.513,4056.41,4196.667,4199.615,4167.949,4195.385,4183.718,4205.256,4222.436,4198.333,4195.0,4202.308,4179.487,4189.359
4198.462,4077.308,4199.872,4220.385,4200.513,4200.897,4181.667,4204.487,4222.308,4207.179,4212.179,4220.128,4188.974,4203.59
4199.872,4086.154,4199.615,4222.051,4203.205,4203.846,4188.077,4189.872,4202.821,4202.051,4211.154,4218.462,4192.692,4203.846
4196.538,4089.103,4200.128,4215.513,4191.923,4201.41,4194.615,4190.769,4202.564,4205.385,4205.256,4209.487,4192.564,4198.59
4195.128,4086.538,4196.795,4203.077,4187.821,4200.641,4199.103,4202.436,4213.974,4200.256,4202.051,4203.205,4185.769,4192.308
4190.128,4083.974,4191.538,4190.769,4179.487,4200.128,4200.769,4203.59,4211.154,4188.205,4196.667,4199.103,4179.359,4183.205
4187.436,4092.821,4194.615,4196.538,4176.923,4195.385,4196.154,4210.641,4230.641,4200.128,4200.769,4205.641,4184.231,4185.385
4185.769,4099.231,4191.538,4197.308,4179.615,4196.795,4196.923,4208.846,4229.872,4204.872,4201.923,4201.795,4184.744,4187.692
4183.974,4104.744,4186.667,4192.821,4180.256,4205.769,4206.41,4191.795,4200.256,4197.564,4199.487,4193.077,4187.692,4185.513
4189.103,4121.923,4196.795,4207.436,4188.59,4204.872,4207.949,4208.205,4224.103,4215.128,4212.051,4204.872,4199.487,4195.128
4196.538,4134.872,4205.128,4220.641,4204.103,4200.0,4198.59,4224.615,4249.103,4232.821,4222.308,4211.795,4205.641,4203.333
4198.077,4138.846,4204.231,4219.872,4205.0,4208.718,4196.026,4187.564,4210.769,4227.179,4216.923,4199.872,4206.41,4199.103
4193.59,4140.641,4202.051,4214.615,4190.385,4214.744,4201.667,4178.462,4197.949,4219.359,4213.333,4196.795,4204.872,4196.282
4184.872,4137.564,4195.0,4205.128,4182.564,4203.974,4202.179,4221.154,4234.103,4211.41,4209.744,4201.282,4196.538,4193.974
4184.231,4137.821,4192.308,4202.692,4192.436,4199.359,4202.821,4217.564,4223.59,4199.872,4207.179,4201.154,4192.692,4193.974
4194.231,4148.333,4202.051,4218.59,4204.231,4213.333,4215.513,4191.795,4202.179,4209.487,4218.205,4207.308,4208.205,4202.051
4199.103,4154.487,4204.615,4224.231,4192.564,4217.051,4218.333,4207.436,4223.974,4228.59,4222.821,4207.692,4216.667,4204.872
4195.513,4154.744,4197.692,4213.846,4180.513,4202.821,4199.744,4212.308,4231.538,4229.872,4215.641,4199.487,4210.128,4199.872
4187.564,4148.462,4196.41,4207.179,4187.179,4197.179,4193.077,4203.333,4231.154,4227.179,4217.436,4200.513,4211.41,4200.641
4183.205,4137.564,4197.436,4201.538,4189.615,4204.744,4208.718,4222.692,4239.615,4230.641,4220.513,4203.462,4213.077,4202.692
4183.974,4141.41,4195.769,4198.59,4189.872,4204.744,4209.359,4229.231,4226.538,4227.436,4215.256,4200.128,4205.641,4197.436
4187.179,4156.154,4196.41,4203.59,4201.282,4200.128,4197.692,4201.538,4201.667,4216.026,4214.744,4196.282,4201.795,4189.744
4188.59,4158.333,4198.974,4205.128,4200.256,4210.256,4201.667,4186.923,4194.872,4215.256,4214.872,4192.949,4204.487,4186.923
4183.59,4151.795,4195.385,4200.897,4182.692,4215.128,4200.128,4188.333,4193.077,4216.923,4205.128,4186.41,4200.0,4183.333
4182.949,4158.462,4195.0,4206.154,4184.231,4204.615,4188.974,4190.128,4194.872,4208.846,4203.462,4185.385,4197.051,4180.385
4190.513,4169.359,4203.205,4213.59,4195.256,4204.615,4196.667,4203.205,4216.795,4207.308,4215.128,4195.385,4203.718,4190.256
4192.692,4168.205,4205.769,4209.615,4195.128,4208.462,4207.179,4222.308,4237.564,4218.333,4217.179,4204.872,4208.333,4200.897
4184.103,4160.897,4197.564,4197.821,4187.949,4200.385,4198.718,4219.103,4227.051,4216.41,4201.667,4195.769,4196.538,4193.077
4180.385,4162.308,4191.41,4197.821,4190.513,4195.128,4190.641,4187.949,4194.231,4198.205,4195.385,4183.59,4187.564,4185.513
4183.974,4170.513,4195.385,4213.333,4201.154,4200.0,4195.0,4182.821,4194.359,4205.256,4209.487,4192.436,4202.564,4196.795
4181.667,4171.282,4196.41,4216.538,4195.0,4208.333,4209.744,4224.231,4235.385,4233.59,4221.41,4206.154,4216.282,4205.385
4177.051,4165.641,4191.026,4204.615,4182.564,4216.026,4224.359,4238.077,4241.923,4236.154,4215.769,4199.487,4206.795,4196.154
4178.718,4166.41,4191.923,4204.487,4187.436,4213.846,4216.41,4203.333,4209.231,4214.615,4208.462,4185.897,4197.949,4186.538
4184.615,4181.282,4202.179,4220.769,4198.846,4205.641,4200.385,4199.103,4212.436,4217.821,4217.308,4194.231,4207.564,4189.231
4185.0,4184.615,4205.641,4220.0,4186.41,4206.282,4201.026,4222.821,4237.179,4230.385,4215.769,4202.436,4208.974,4186.795
4175.513,4168.718,4192.051,4200.0,4176.026,4205.769,4199.487,4211.026,4218.846,4216.026,4198.462,4188.077,4195.897,4175.128
4170.385,4172.436,4187.564,4199.744,4195.769,4201.154,4189.615,4192.179,4199.231,4216.795,4208.59,4188.846,4204.872,4182.051
4175.641,4188.462,4198.205,4207.821,4199.359,4198.077,4184.231,4195.897,4206.282,4229.872,4222.821,4204.615,4217.564,4194.487
4179.359,4184.872,4201.538,4207.179,4183.333,4197.051,4186.538,4202.821,4212.949,4221.41,4208.59,4200.641,4208.333,4189.872
4181.923,4181.667,4198.846,4211.923,4191.795,4207.051,4193.846,4205.128,4213.974,4218.333,4203.974,4190.641,4207.692,4190.385
4186.026,4187.949,4200.513,4215.385,4207.949,4216.795,4204.359,4210.513,4221.538,4229.744,4214.487,4190.385,4214.487,4195.897
4181.923,4183.077,4196.154,4205.128,4192.692,4206.923,4212.949,4228.59,4246.923,4230.897,4207.949,4187.051,4202.564,4188.59
4174.359,4181.795,4191.538,4199.744,4179.872,4199.744,4212.051,4234.744,4249.231,4215.897,4195.0,4180.128,4191.026,4182.179
4173.718,4185.641,4196.026,4204.615,4190.256,4210.641,4208.333,4213.077,4210.256,4201.538,4194.231,4179.231,4190.0,4183.205
4176.538,4176.026,4196.538,4197.564,4190.256,4210.641,4197.051,4197.949,4191.923,4197.051,4192.692,4178.462,4185.513,4180.0
4181.026,4172.692,4196.923,4194.487,4187.564,4195.256,4180.769,4201.026,4210.769,4211.282,4195.513,4183.59,4192.564,4185.385
4184.872,4186.538,4208.077,4213.846,4199.615,4197.436,4188.59,4204.359,4220.256,4226.026,4212.051,4196.795,4214.615,4201.923
4183.205,4192.051,4213.846,4217.436,4202.949,4207.821,4203.59,4199.359,4207.821,4219.103,4213.718,4198.333,4215.513,4202.564
4180.256,4183.59,4206.026,4203.077,4191.154,4201.795,4191.154,4193.462,4206.795,4211.667,4201.538,4193.077,4201.154,4193.462
4184.487,4182.821,4201.667,4209.359,4191.41,4196.41,4183.333,4191.923,4208.974,4219.103,4206.026,4198.974,4206.282,4198.718
4190.128,4186.026,4207.436,4227.179,4201.795,4204.872,4193.974,4191.795,4200.897,4230.256,4218.846,4205.769,4222.051,4206.923
4181.538,4178.846,4204.487,4221.026,4203.077,4205.128,4187.436,4199.231,4208.205,4233.205,4214.231,4198.205,4219.744,4196.538
4169.359,4169.487,4194.744,4202.949,4199.487,4194.615,4189.231,4229.744,4239.744,4230.385,4209.231,4195.769,4211.538,4184.231
4169.744,4165.0,4194.615,4198.333,4197.179,4198.846,4215.256,4248.077,4245.897,4229.103,4218.077,4202.308,4216.923,4188.718
4178.59,4166.026,4200.897,4205.128,4200.769,4215.256,4222.436,4221.538,4215.0,4239.103,4218.974,4201.538,4226.154,4197.308
4185.385,4175.256,4204.744,4215.769,4206.795,4222.564,4216.538,4214.744,4216.795,4248.462,4216.026,4201.795,4228.974,4200.128
4183.077,4184.744,4204.744,4218.462,4205.769,4215.385,4214.744,4235.513,4238.59,4240.897,4218.718,4201.923,4223.846,4199.103
4178.333,4185.256,4202.051,4214.615,4203.077,4207.821,4203.846,4221.923,4225.256,4235.513,4217.692,4198.462,4216.538,4195.513
4180.897,4186.282,4199.744,4219.103,4212.949,4211.923,4199.615,4205.128,4212.308,4238.846,4216.026,4199.359,4217.821,4194.872
4178.462,4189.744,4197.564,4219.231,4219.103,4211.538,4206.026,4215.897,4220.641,4229.231,4213.846,4201.923,4217.051,4198.077
4173.974,4186.282,4200.128,4212.051,4211.667,4200.897,4201.923,4208.462,4216.026,4213.718,4211.667,4200.256,4211.795,4200.0
4181.538,4186.667,4206.795,4213.59,4201.795,4197.949,4188.462,4187.821,4200.0,4213.205,4214.231,4200.513,4218.718,4200.769
4192.179,4191.282,4208.974,4219.359,4198.462,4203.974,4183.077,4195.256,4205.641,4220.513,4219.487,4205.897,4232.692,4204.487
4192.821,4187.949,4208.205,4212.821,4204.359,4203.59,4189.872,4200.128,4207.564,4212.821,4217.436,4206.923,4228.718,4205.513
4188.462,4187.821,4209.615,4204.615,4213.205,4198.846,4199.487,4194.231,4196.923,4198.846,4210.256,4201.026,4214.615,4197.949
4189.744,4198.846,4214.872,4212.821,4215.897,4203.333,4206.026,4220.128,4225.128,4207.821,4213.077,4200.897,4218.974,4198.974
4190.0,4203.846,4212.436,4213.846,4204.872,4209.231,4200.641,4231.667,4245.385,4221.923,4219.487,4203.974,4226.282,4206.923
4183.462,4199.231,4206.282,4202.692,4199.231,4209.103,4191.795,4198.974,4211.923,4215.128,4217.821,4200.641,4222.308,4206.154
4180.641,4201.41,4212.308,4204.231,4215.641,4208.846,4193.974,4194.359,4198.974,4209.231,4216.154,4200.513,4225.0,4203.462
4179.231,4202.564,4216.282,4207.564,4217.949,4212.179,4206.923,4218.205,4218.205,4206.667,4214.615,4202.436,4228.077,4200.128
4176.538,4198.333,4213.846,4204.359,4200.513,4212.821,4212.949,4217.436,4224.103,4205.0,4215.0,4201.41,4225.897,4201.923
4179.872,4206.154,4216.795,4211.667,4207.308,4208.333,4205.0,4208.59,4226.795,4216.282,4221.667,4206.154,4234.103,4212.692
4184.359,4216.923,4218.205,4219.872,4220.641,4202.051,4199.615,4215.641,4230.385,4224.231,4221.667,4209.359,4242.308,4211.154
4180.256,4217.692,4210.769,4212.308,4202.436,4199.231,4200.256,4219.744,4229.359,4216.667,4215.0,4201.923,4232.949,4199.872
4181.138,4219.792,4212.035,4211.907,4202.949,4199.327,4201.026,4219.343,4228.237,4216.426,4215.721,4203.798,4234.183,4202.933
4182.019,4221.891,4213.301,4211.506,4203.462,4199.423,4201.795,4218.942,4227.115,4216.186,4216.442,4205.673,4235.417,4205.994
4182.901,4223.99,4214.567,4211.106,4203.974,4199.519,4202.564,4218.542,4225.994,4215.946,4217.163,4207.548,4236.651,4209.054
4183.782,4226.09,4215.833,4210.705,4204.487,4199.615,4203.333,4218.141,4224.872,4215.705,4217.885,4209.423,4237.885,4212.115
4184.663,4228.189,4217.099,4210.304,4205.0,4199.712,4204.103,4217.74,4223.75,4215.465,4218.606,4211.298,4239.119,4215.176
4185.545,4230.288,4218.365,4209.904,4205.513,4199.808,4204.872,4217.34,4222.628,4215.224,4219.327,4213.173,4240.353,4218.237
4186.426,4232.388,4219.631,4209.503,4206.026,4199.904,4205.641,4216.939,4221.506,4214.984,4220.048,4215.048,4241.587,4221.298
4187.308,4234.487,4220.897,4209.103,4206.538,4200.0,4206.41,4216.538,4220.385,4214.744,4220.769,4216.923,4242.821,4224.359
4191.026,4245.385,4224.103,4219.231,4215.513,4203.974,4210.128,4222.564,4225.128,4222.821,4231.282,4223.974,4249.359,4233.59
4190.769,4247.564,4222.692,4218.718,4212.051,4202.949,4198.462,4211.41,4210.256,4207.821,4222.692,4221.538,4247.179,4226.923
4187.692,4240.769,4219.487,4212.308,4196.795,4200.128,4193.974,4194.231,4194.872,4192.949,4212.308,4212.949,4244.744,4221.154
4194.487,4247.564,4222.821,4222.821,4205.385,4201.667,4199.615,4206.282,4212.949,4211.026,4229.487,4216.538,4255.897,4231.41
4198.718,4252.949,4222.949,4223.974,4224.231,4203.462,4200.0,4212.821,4212.692,4220.0,4234.615,4215.897,4257.564,4228.077
4190.513,4249.487,4217.821,4215.385,4220.513,4202.179,4198.718,4195.641,4189.744,4209.615,4216.538,4208.59,4246.667,4216.282
4188.333,4253.333,4217.051,4222.949,4211.795,4200.769,4201.282,4198.974,4198.974,4211.538,4212.692,4211.282,4242.436,4217.692
4196.667,4260.256,4213.462,4227.821,4212.436,4202.821,4201.923,4213.077,4217.436,4215.769,4219.103,4211.154,4245.128,4216.282
4197.179,4255.897,4205.513,4217.692,4214.615,4204.103,4208.59,4210.641,4214.487,4212.051,4216.667,4200.385,4244.744,4204.231
4192.949,4248.846,4201.282,4216.026,4213.718,4203.333,4212.692,4212.308,4213.333,4215.128,4213.974,4198.59,4239.744,4198.205
4192.308,4254.487,4199.359,4220.0,4217.436,4209.872,4206.667,4210.897,4207.821,4216.154,4216.795,4204.359,4240.0,4202.308
4191.41,4262.564,4199.359,4213.59,4226.667,4218.205,4205.0,4204.231,4202.821,4219.487,4223.462,4206.026,4248.718,4209.744
4190.769,4264.744,4200.641,4213.59,4230.641,4217.949,4210.128,4214.103,4218.205,4238.205,4230.769,4210.641,4256.795,4215.641
4192.564,4266.154,4201.154,4224.487,4227.564,4210.256,4208.333,4217.949,4219.744,4240.256,4228.205,4213.205,4253.718,4216.538
4188.077,4261.154,4197.692,4219.615,4211.667,4201.41,4199.359,4201.154,4198.59,4210.513,4213.974,4202.308,4241.41,4211.026
4180.897,4254.231,4194.872,4208.077,4199.615,4200.769,4203.077,4195.769,4195.769,4198.846,4213.077,4199.872,4236.667,4211.026
4184.872,4258.333,4201.026,4210.0,4209.359,4205.128,4213.333,4211.282,4216.538,4215.385,4227.436,4214.359,4246.41,4218.462
4189.359,4266.026,4209.487,4217.821,4218.846,4204.487,4218.462,4226.538,4228.077,4214.487,4227.692,4217.179,4248.462,4219.615
4183.59,4261.154,4206.41,4219.231,4214.359,4202.308,4216.41,4216.667,4206.667,4197.692,4216.538,4203.462,4237.436,4211.795
4177.949,4249.872,4194.231,4209.487,4219.231,4205.128,4204.487,4191.923,4182.564,4197.436,4208.333,4190.128,4228.462,4202.308
4176.538,4249.487,4188.333,4199.103,4227.821,4202.949,4194.487,4178.462,4178.846,4204.615,4203.718,4184.872,4221.282,4195.128
4180.385,4259.359,4194.103,4205.0,4214.487,4201.026,4204.359,4182.949,4181.923,4204.487,4207.821,4192.308,4225.641,4199.487
4186.923,4265.769,4201.026,4218.718,4210.0,4204.231,4214.744,4203.59,4198.59,4211.41,4218.974,4203.333,4241.795,4213.974
4188.974,4265.385,4198.846,4218.205,4223.462,4201.923,4204.615,4217.179,4226.282,4224.359,4223.077,4204.615,4243.59,4217.436
4191.282,4267.051,4198.462,4217.051,4220.641,4198.846,4196.795,4209.231,4224.359,4219.359,4219.231,4202.821,4235.128,4209.231
4191.282,4264.231,4197.051,4216.026,4205.128,4202.179,4198.974,4192.692,4185.769,4195.641,4208.974,4204.872,4226.538,4202.692
4184.231,4252.436,4187.308,4201.154,4197.051,4201.282,4196.795,4185.128,4168.974,4182.692,4194.359,4198.462,4212.051,4194.359
4184.872,4256.154,4191.154,4202.308,4200.128,4198.59,4199.359,4187.949,4192.436,4197.308,4201.923,4199.103,4215.513,4197.179
4188.59,4264.359,4202.564,4211.282,4204.103,4203.846,4210.128,4196.026,4198.974,4205.128,4217.692,4210.128,4230.641,4209.103
4186.667,4254.872,4201.154,4202.179,4209.615,4204.231,4212.436,4210.128,4191.795,4195.0,4214.872,4210.641,4228.59,4208.077
4190.0,4241.026,4200.385,4200.641,4216.41,4200.0,4217.692,4211.41,4196.538,4198.077,4211.923,4207.949,4227.179,4206.282
