0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3,4146.538,4202.692,4208.077,4203.846,4200.0,4206.154,4200.128,4207.051,4215.769,4213.974,4207.308,4190.0,4203.205,4207.564,разжать руку
3,4150.641,4202.051,4211.538,4208.462,4204.744,4209.231,4209.231,4227.051,4238.974,4226.154,4219.872,4191.41,4205.128,4213.077,разжать руку
3,4148.846,4201.026,4214.744,4206.538,4213.718,4200.897,4205.128,4213.205,4220.385,4219.231,4218.59,4189.359,4202.564,4212.821,разжать руку
3,4151.026,4205.513,4214.487,4202.308,4215.385,4201.923,4199.872,4193.59,4199.359,4211.923,4213.333,4190.385,4201.923,4211.795,разжать руку
3,4157.051,4204.359,4210.641,4202.179,4204.231,4209.615,4200.256,4201.026,4208.59,4217.949,4217.051,4191.795,4201.41,4210.128,разжать руку
3,4156.154,4203.718,4212.564,4202.949,4197.692,4211.41,4205.128,4212.821,4218.205,4223.59,4216.282,4194.872,4201.923,4210.385,разжать руку
3,4153.462,4205.513,4217.051,4203.077,4202.051,4201.282,4202.436,4213.718,4216.154,4223.974,4212.821,4196.154,4205.513,4212.821,разжать руку
3,4156.923,4203.462,4215.641,4208.59,4201.538,4193.462,4198.59,4216.41,4219.487,4221.026,4217.051,4192.949,4204.615,4211.667,разжать руку
3,4161.667,4206.154,4215.385,4215.256,4199.359,4200.897,4201.154,4208.974,4215.385,4215.128,4217.436,4190.513,4200.0,4208.974,разжать руку
3,4167.949,4211.41,4221.667,4215.641,4209.744,4207.821,4201.538,4202.821,4213.846,4220.128,4214.487,4190.897,4206.923,4209.744,разжать руку
3,4175.0,4213.59,4228.974,4214.359,4213.205,4204.744,4202.179,4221.282,4233.077,4235.128,4223.846,4196.538,4218.077,4213.718,разжать руку
3,4181.667,4222.051,4231.667,4217.436,4205.385,4202.692,4203.205,4227.692,4237.051,4238.846,4236.026,4202.821,4221.154,4216.41,разжать руку
3,4191.282,4234.103,4231.026,4221.667,4205.641,4204.872,4200.256,4212.692,4220.0,4232.821,4231.795,4199.872,4224.103,4218.846,разжать руку
3,4199.103,4235.897,4232.564,4223.462,4205.897,4199.744,4198.974,4210.0,4213.59,4225.641,4221.282,4196.282,4228.846,4220.641,разжать руку
3,4200.513,4238.462,4236.154,4226.795,4201.026,4186.923,4201.282,4209.744,4213.59,4215.769,4220.897,4198.59,4226.538,4220.0,разжать руку
3,4206.41,4248.718,4236.41,4230.0,4202.051,4179.615,4193.333,4206.026,4212.179,4214.615,4229.103,4198.974,4226.41,4219.615,разжать руку
3,4212.179,4253.333,4233.718,4230.897,4206.538,4193.077,4189.872,4215.256,4216.795,4229.487,4233.333,4199.487,4232.949,4218.077,разжать руку
3,4208.077,4247.821,4230.641,4229.103,4211.41,4211.795,4198.462,4218.077,4220.0,4237.692,4227.179,4202.308,4232.179,4217.308,разжать руку
3,4206.795,4240.128,4223.974,4228.077,4214.103,4202.821,4192.436,4205.641,4216.923,4230.0,4224.744,4203.846,4228.077,4219.872,разжать руку
3,4210.256,4234.359,4219.103,4226.41,4209.103,4184.615,4183.718,4203.846,4214.359,4221.538,4226.795,4205.641,4231.154,4220.128,разжать руку
3,4204.487,4230.641,4222.308,4219.103,4200.769,4190.513,4195.256,4214.744,4213.077,4220.0,4222.051,4210.385,4227.692,4216.667,разжать руку
3,4205.897,4235.385,4233.59,4223.59,4204.872,4207.821,4205.769,4219.872,4219.872,4229.872,4223.718,4217.308,4218.718,4217.564,разжать руку
3,4213.333,4237.692,4237.436,4231.41,4212.692,4208.59,4196.41,4214.487,4227.179,4235.897,4227.949,4219.103,4220.0,4216.154,разжать руку
3,4195.769,4222.308,4217.436,4219.103,4201.154,4193.974,4184.615,4208.077,4216.923,4217.692,4216.795,4211.667,4216.282,4207.949,разжать руку
3,4175.128,4212.436,4201.154,4209.103,4190.641,4190.641,4186.538,4212.692,4212.692,4203.462,4209.615,4206.026,4203.077,4206.923,разжать руку
3,4180.385,4215.128,4206.923,4213.462,4201.154,4206.026,4198.59,4213.718,4219.615,4210.769,4216.795,4205.641,4199.744,4212.436,разжать руку
3,4180.513,4207.308,4206.026,4208.077,4210.385,4208.846,4202.436,4201.41,4210.769,4214.359,4211.154,4200.769,4201.41,4207.949,разжать руку
3,4169.615,4201.795,4196.154,4201.154,4202.949,4195.897,4195.385,4206.795,4206.026,4218.333,4197.692,4198.846,4197.436,4202.821,разжать руку
3,4175.641,4212.308,4203.077,4213.077,4198.077,4204.615,4199.359,4223.205,4218.333,4228.462,4204.231,4205.641,4197.564,4208.333,разжать руку
3,4181.667,4216.026,4211.667,4220.385,4204.872,4217.179,4205.897,4212.692,4219.359,4224.359,4210.641,4203.718,4201.795,4209.872,разжать руку
3,4171.154,4209.359,4201.026,4210.769,4209.744,4202.692,4193.205,4196.795,4210.385,4213.205,4203.205,4196.026,4198.077,4207.821,разжать руку
3,4170.769,4208.205,4199.615,4206.538,4209.872,4197.308,4186.538,4209.231,4217.179,4225.128,4209.103,4201.154,4202.179,4213.59,разжать руку
3,4179.359,4205.0,4211.667,4208.59,4202.564,4211.026,4201.154,4221.026,4223.974,4238.718,4220.385,4206.026,4213.333,4214.872,разжать руку
3,4173.846,4199.231,4211.154,4205.0,4197.436,4211.154,4206.282,4217.051,4220.128,4228.462,4212.949,4201.923,4209.103,4208.718,разжать руку
3,4167.436,4200.513,4204.615,4202.308,4202.179,4201.923,4196.41,4210.256,4213.59,4214.359,4204.872,4198.205,4196.282,4206.41,разжать руку
3,4169.615,4199.231,4201.41,4205.769,4201.923,4199.103,4195.0,4202.051,4202.692,4211.923,4205.769,4195.641,4195.128,4205.641,разжать руку
3,4170.0,4195.513,4200.256,4207.051,4196.923,4200.256,4205.128,4210.513,4207.821,4213.974,4209.231,4197.051,4202.436,4206.026,разжать руку
3,4164.103,4197.436,4200.256,4202.051,4197.949,4199.872,4210.256,4224.872,4223.846,4217.179,4209.615,4200.128,4200.897,4208.077,разжать руку
3,4158.333,4195.513,4197.692,4197.564,4199.359,4195.0,4203.59,4220.128,4222.821,4220.256,4205.897,4198.718,4197.051,4207.436,разжать руку
4,4170.385,4195.769,4206.923,4204.872,4205.641,4217.564,4212.179,4213.205,4222.949,4232.949,4215.128,4207.564,4202.436,4213.846,сжать руку
4,4183.59,4202.692,4217.564,4208.59,4207.564,4220.641,4215.769,4224.103,4237.308,4248.333,4222.308,4214.103,4205.769,4220.385,сжать руку
4,4182.564,4199.359,4214.359,4203.077,4201.026,4210.897,4212.051,4225.769,4237.051,4236.154,4216.026,4209.615,4201.538,4213.846,сжать руку
4,4169.744,4191.538,4205.385,4197.564,4197.692,4209.487,4218.205,4219.359,4224.103,4215.256,4206.154,4206.538,4189.744,4206.41,сжать руку
4,4165.513,4195.897,4201.795,4200.769,4202.051,4207.692,4214.359,4211.538,4212.564,4211.795,4201.282,4207.692,4185.385,4208.205,сжать руку
4,4171.795,4201.795,4201.538,4203.846,4201.41,4193.974,4196.41,4208.333,4214.103,4213.205,4202.821,4208.718,4187.692,4210.0,сжать руку
4,4168.846,4191.538,4198.205,4199.872,4191.667,4187.692,4192.051,4205.769,4216.923,4209.487,4201.154,4209.615,4183.718,4208.59,сжать руку
4,4165.0,4185.256,4200.513,4197.821,4193.59,4201.923,4206.41,4210.513,4216.026,4211.154,4205.641,4212.179,4190.128,4209.487,сжать руку
4,4178.59,4198.974,4212.179,4203.846,4207.692,4218.077,4213.333,4212.949,4215.385,4213.974,4215.0,4216.41,4201.282,4212.821,сжать руку
4,4182.051,4201.154,4210.128,4203.718,4206.282,4218.077,4208.077,4206.026,4211.667,4215.0,4206.41,4213.718,4189.103,4209.744,сжать руку
4,4173.333,4189.872,4200.641,4197.051,4194.487,4211.795,4211.538,4221.41,4222.051,4222.821,4202.179,4209.744,4182.692,4207.821,сжать руку
4,4178.333,4193.462,4203.718,4200.769,4200.0,4211.795,4217.564,4232.051,4236.154,4228.974,4215.641,4214.615,4197.692,4211.667,сжать руку
4,4184.487,4193.205,4210.513,4204.487,4205.769,4215.513,4215.385,4222.051,4235.256,4231.538,4218.462,4223.205,4199.359,4211.795,сжать руку
4,4180.0,4181.538,4209.231,4197.564,4195.897,4212.821,4214.231,4223.846,4229.231,4239.231,4213.205,4223.205,4191.282,4210.0,сжать руку
4,4177.436,4184.103,4207.051,4195.385,4194.359,4205.513,4220.769,4219.103,4215.256,4236.795,4215.513,4220.128,4200.513,4211.282,сжать руку
4,4178.205,4189.615,4210.256,4200.897,4201.667,4207.179,4219.487,4205.513,4207.949,4227.436,4218.333,4224.615,4214.487,4213.333,сжать руку
4,4176.154,4185.513,4216.667,4203.718,4199.744,4216.795,4213.974,4217.051,4225.513,4236.282,4225.256,4231.026,4220.0,4216.282,сжать руку
4,4180.897,4186.282,4221.154,4204.103,4200.385,4219.231,4212.564,4228.205,4242.179,4250.0,4235.641,4230.769,4222.436,4216.154,сжать руку
4,4187.308,4186.026,4216.923,4202.821,4206.026,4214.359,4203.205,4211.282,4230.256,4240.897,4231.026,4227.308,4218.59,4211.795,сжать руку
4,4181.154,4173.974,4211.667,4197.564,4201.41,4207.564,4196.923,4204.744,4217.436,4230.128,4219.359,4225.769,4214.103,4212.051,сжать руку
4,4173.846,4170.0,4209.231,4197.949,4198.59,4203.205,4201.282,4214.231,4219.744,4231.667,4218.205,4224.231,4214.615,4214.103,сжать руку
4,4169.487,4170.256,4199.103,4196.795,4204.359,4205.513,4204.872,4219.487,4221.41,4218.462,4219.103,4216.41,4207.564,4208.846,сжать руку
4,4164.231,4158.718,4194.103,4186.026,4206.026,4210.385,4203.077,4217.179,4216.41,4206.538,4210.769,4208.333,4197.436,4203.205,сжать руку
4,4163.846,4155.513,4202.308,4186.795,4202.821,4214.231,4209.487,4214.615,4212.821,4221.538,4210.641,4215.0,4199.744,4208.077,сжать руку
4,4175.256,4167.436,4216.282,4200.0,4198.462,4213.59,4220.256,4222.564,4228.205,4245.0,4226.154,4231.538,4215.128,4216.282,сжать руку
4,4188.462,4177.051,4228.077,4202.692,4194.872,4207.179,4217.179,4217.564,4234.615,4252.436,4235.256,4232.949,4227.051,4216.538,сжать руку
4,4189.487,4181.026,4228.718,4198.974,4196.923,4207.949,4213.333,4208.974,4225.128,4245.0,4231.154,4226.154,4224.744,4214.103,сжать руку
4,4186.795,4185.897,4221.538,4204.872,4202.692,4218.077,4215.769,4226.026,4235.0,4241.667,4231.282,4227.179,4222.692,4214.487,сжать руку
4,4187.051,4186.538,4216.026,4207.692,4201.026,4219.359,4215.385,4225.769,4237.821,4240.897,4231.282,4226.923,4224.744,4215.0,сжать руку
4,4184.744,4181.282,4212.179,4202.821,4198.718,4209.744,4210.897,4199.872,4212.308,4236.282,4222.692,4223.59,4221.923,4212.949,сжать руку
4,4176.154,4174.487,4205.256,4199.744,4203.077,4203.077,4205.641,4208.718,4212.949,4237.179,4219.231,4222.821,4216.923,4206.923,сжать руку
4,4163.205,4163.077,4193.077,4190.385,4197.436,4193.846,4198.462,4228.205,4232.436,4234.359,4218.718,4217.564,4210.256,4202.821,сжать руку
4,4153.205,4154.872,4183.846,4181.923,4187.564,4198.846,4199.487,4214.487,4221.282,4222.051,4211.667,4210.641,4200.256,4203.718,сжать руку
4,4158.205,4159.103,4189.487,4191.026,4192.564,4224.487,4212.949,4210.769,4213.974,4225.513,4210.641,4213.462,4197.692,4206.154,сжать руку
4,4173.205,4163.462,4201.282,4199.359,4200.641,4226.154,4216.667,4224.615,4226.41,4238.333,4217.949,4220.513,4203.462,4209.103,сжать руку
4,4177.821,4160.513,4202.051,4195.513,4194.359,4203.718,4204.615,4215.513,4216.795,4227.436,4219.103,4220.513,4204.487,4209.359,сжать руку
4,4181.154,4161.154,4205.641,4193.974,4191.795,4201.538,4197.179,4208.974,4209.359,4216.667,4217.179,4219.359,4207.436,4209.359,сжать руку
4,4191.667,4171.154,4217.436,4201.026,4198.462,4212.949,4202.949,4223.333,4228.59,4228.205,4221.538,4222.179,4216.026,4213.462,сжать руку
4,4193.077,4180.385,4217.308,4204.615,4201.795,4206.923,4203.462,4213.205,4225.513,4235.641,4224.359,4222.692,4216.41,4214.744,сжать руку
4,4190.0,4186.026,4213.974,4206.41,4205.256,4200.769,4194.103,4200.0,4208.077,4237.179,4228.974,4224.103,4218.077,4212.821,сжать руку
4,4194.487,4190.641,4221.538,4207.692,4209.487,4202.949,4193.718,4213.333,4218.974,4242.051,4233.59,4227.821,4225.128,4212.179,сжать руку
4,4187.692,4188.205,4221.41,4204.231,4206.538,4201.282,4200.641,4213.718,4222.692,4240.256,4226.026,4223.205,4226.282,4211.795,сжать руку
4,4169.744,4179.359,4203.718,4200.513,4201.923,4201.026,4199.744,4198.462,4203.333,4232.564,4217.564,4215.897,4217.564,4206.795,сжать руку
4,4165.513,4179.103,4194.487,4201.154,4204.103,4206.026,4195.641,4207.179,4205.897,4219.872,4216.282,4214.487,4207.308,4202.821,сжать руку
4,4164.231,4182.051,4196.795,4198.718,4206.282,4215.385,4200.385,4223.077,4224.744,4211.795,4209.615,4214.487,4202.179,4203.077,сжать руку
4,4153.974,4173.718,4191.282,4191.923,4204.359,4223.974,4206.026,4213.462,4219.615,4215.513,4203.974,4211.282,4201.026,4202.436,сжать руку
4,4156.41,4166.026,4189.231,4191.795,4200.256,4227.179,4212.051,4210.641,4214.615,4223.462,4213.462,4215.256,4202.436,4204.231,сжать руку
4,4167.179,4169.231,4200.128,4199.872,4194.103,4216.282,4214.872,4220.0,4219.359,4222.308,4219.615,4221.795,4203.205,4206.538,сжать руку
4,4167.821,4172.179,4208.205,4201.795,4194.231,4201.923,4204.103,4216.154,4217.949,4212.821,4214.872,4218.205,4199.359,4206.282,сжать руку
4,4170.385,4174.872,4212.179,4199.231,4198.462,4205.641,4196.667,4212.564,4221.538,4214.359,4222.179,4220.641,4198.974,4211.923,сжать руку
4,4177.949,4185.256,4219.872,4206.154,4201.923,4214.231,4203.205,4219.615,4228.077,4231.795,4235.641,4230.128,4209.231,4218.205,сжать руку
4,4177.564,4193.462,4220.513,4215.256,4206.538,4207.051,4204.231,4219.359,4222.308,4241.026,4230.769,4224.231,4215.256,4212.949,сжать руку
4,4176.026,4192.821,4211.923,4210.0,4206.923,4199.487,4199.231,4207.051,4211.923,4228.077,4222.051,4214.744,4206.795,4205.256,сжать руку
4,4180.0,4183.077,4210.385,4200.128,4201.667,4202.949,4203.59,4205.897,4213.974,4221.282,4229.615,4220.256,4201.538,4207.308,сжать руку
4,4181.667,4178.974,4214.744,4200.385,4201.667,4200.128,4199.231,4217.692,4226.026,4229.231,4234.103,4226.667,4205.769,4212.949,сжать руку
4,4182.051,4192.564,4212.692,4208.205,4205.769,4193.333,4190.769,4225.256,4229.359,4228.718,4223.846,4221.282,4205.769,4212.179,сжать руку
4,4184.103,4202.051,4202.692,4206.795,4202.949,4185.385,4191.923,4208.59,4210.641,4206.923,4210.385,4213.59,4195.769,4203.462,сжать руку
4,4183.077,4201.154,4198.333,4203.205,4201.538,4187.436,4192.051,4185.0,4188.718,4182.051,4204.487,4213.718,4187.179,4201.41,сжать руку
4,4183.846,4206.41,4205.256,4210.256,4205.128,4208.59,4202.179,4197.949,4205.513,4190.897,4205.513,4217.564,4185.513,4205.256,сжать руку
4,4189.744,4215.641,4209.103,4216.154,4208.077,4216.41,4210.897,4220.256,4224.615,4209.872,4204.744,4217.051,4186.154,4203.974,сжать руку
4,4198.462,4226.026,4206.154,4218.333,4214.744,4206.154,4198.462,4208.59,4202.436,4197.436,4200.256,4216.923,4181.923,4204.103,сжать руку
4,4204.615,4233.333,4210.0,4222.564,4219.872,4204.872,4190.897,4195.513,4187.436,4184.487,4201.41,4217.692,4178.205,4206.667,сжать руку
4,4200.641,4229.872,4212.821,4222.179,4213.333,4203.462,4195.385,4207.564,4203.974,4192.949,4206.41,4218.846,4180.513,4207.436,сжать руку
4,4198.59,4228.077,4206.667,4215.128,4206.41,4191.026,4188.333,4206.923,4202.692,4192.564,4204.487,4218.974,4182.308,4204.615,сжать руку
4,4203.077,4231.795,4209.103,4216.41,4211.154,4196.026,4183.974,4198.846,4194.103,4188.205,4202.821,4217.821,4182.179,4202.949,сжать руку
4,4203.846,4222.692,4216.154,4219.487,4212.436,4203.205,4192.564,4213.59,4212.949,4200.385,4205.0,4213.59,4177.949,4203.462,сжать руку
4,4199.744,4216.282,4208.974,4212.949,4203.333,4183.846,4187.949,4216.282,4216.41,4201.667,4202.436,4207.821,4171.41,4203.718,сжать руку
4,4198.974,4227.949,4201.795,4213.974,4203.974,4182.051,4180.641,4194.872,4194.872,4183.59,4197.821,4209.872,4168.846,4205.385,сжать руку
4,4203.718,4232.821,4207.821,4221.667,4217.949,4211.154,4188.59,4194.487,4196.41,4177.179,4199.744,4215.256,4173.59,4204.103,сжать руку
4,4200.641,4222.436,4206.154,4218.718,4216.41,4218.333,4193.846,4213.718,4213.59,4188.846,4200.128,4214.231,4175.897,4202.179,сжать руку
4,4188.205,4212.051,4192.821,4211.154,4201.538,4201.41,4190.0,4213.077,4207.564,4191.154,4189.615,4206.538,4163.974,4201.026,сжать руку
4,4182.692,4209.744,4190.256,4211.026,4201.795,4198.462,4190.0,4196.026,4185.128,4176.154,4180.513,4202.692,4155.256,4198.077,сжать руку
4,4188.205,4213.333,4193.59,4210.513,4206.795,4200.769,4192.821,4189.744,4179.231,4164.103,4183.974,4205.513,4162.436,4197.179,сжать руку
4,4190.128,4217.692,4191.538,4210.256,4203.846,4199.231,4195.769,4199.103,4196.282,4175.769,4189.872,4205.385,4172.692,4200.256,сжать руку
4,4186.026,4215.641,4188.462,4212.179,4201.538,4203.846,4197.436,4212.949,4210.897,4194.359,4190.128,4204.872,4172.179,4203.59,сжать руку
4,4184.487,4206.667,4187.821,4206.026,4198.59,4203.846,4192.051,4212.179,4207.692,4197.564,4190.641,4207.564,4168.718,4202.436,сжать руку
4,4185.256,4201.154,4185.513,4202.051,4193.846,4194.872,4179.231,4198.462,4199.872,4189.872,4188.077,4207.949,4170.513,4201.154,сжать руку
4,4194.872,4207.692,4188.974,4211.026,4196.154,4193.462,4178.974,4198.462,4200.513,4184.231,4187.308,4209.231,4176.154,4203.333,сжать руку
4,4209.487,4218.974,4202.692,4220.385,4203.718,4206.795,4194.744,4210.128,4206.923,4186.41,4196.667,4215.513,4181.538,4206.795,сжать руку
4,4210.513,4220.256,4206.923,4215.0,4203.205,4204.103,4193.718,4199.615,4198.333,4180.641,4200.128,4217.564,4176.538,4203.59,сжать руку
4,4200.641,4211.282,4192.051,4202.821,4194.231,4172.051,4170.769,4179.872,4177.179,4166.41,4185.897,4209.103,4167.949,4194.872,сжать руку
4,4200.385,4208.718,4186.667,4206.41,4193.718,4170.385,4166.282,4188.333,4176.41,4170.897,4179.103,4206.923,4171.282,4196.026,сжать руку
4,4218.333,4222.051,4207.308,4221.923,4208.077,4209.744,4189.359,4211.154,4204.615,4197.308,4195.0,4218.974,4188.974,4209.103,сжать руку
4,4229.231,4236.282,4223.333,4226.282,4217.692,4217.564,4197.308,4209.487,4218.205,4208.718,4205.256,4226.282,4200.0,4211.538,сжать руку
4,4223.846,4234.487,4215.256,4221.795,4215.897,4195.897,4187.821,4193.333,4201.026,4200.897,4199.872,4227.179,4191.41,4202.564,сжать руку
4,4225.897,4230.769,4213.077,4224.359,4213.462,4202.564,4195.769,4199.103,4196.282,4199.231,4200.641,4236.923,4186.41,4204.359,сжать руку
4,4232.051,4233.077,4220.769,4223.205,4210.641,4215.0,4207.949,4215.128,4206.154,4199.872,4206.026,4243.718,4192.436,4206.41,сжать руку
4,4225.128,4226.026,4213.205,4215.128,4205.641,4200.769,4204.359,4211.41,4200.769,4198.462,4201.026,4236.41,4187.308,4201.154,сжать руку
4,4216.795,4214.103,4201.795,4213.718,4201.538,4187.051,4197.179,4205.641,4193.846,4192.436,4194.359,4236.026,4175.513,4201.667,сжать руку
4,4218.077,4210.385,4200.897,4215.0,4200.256,4191.026,4196.41,4210.385,4202.308,4177.821,4194.231,4243.59,4177.051,4203.205,сжать руку
4,4216.667,4212.949,4201.154,4213.077,4201.026,4199.744,4193.205,4206.667,4205.385,4181.538,4195.385,4243.59,4184.615,4202.051,сжать руку
4,4213.077,4215.128,4201.026,4211.795,4205.256,4199.615,4189.359,4193.462,4197.051,4205.0,4197.436,4244.231,4186.41,4200.385,сжать руку
4,4216.538,4214.103,4198.462,4213.205,4208.718,4195.385,4193.59,4193.077,4190.513,4206.282,4199.872,4250.128,4185.769,4199.487,сжать руку
4,4217.821,4214.744,4197.179,4216.026,4207.949,4200.769,4205.897,4212.564,4200.385,4191.795,4200.897,4255.769,4185.769,4203.974,сжать руку
4,4218.846,4218.974,4209.615,4216.667,4204.103,4207.051,4207.436,4219.744,4208.846,4193.205,4201.923,4256.923,4190.128,4207.821,сжать руку
4,4224.359,4219.103,4216.282,4217.179,4199.487,4195.385,4192.564,4197.051,4191.923,4189.615,4201.41,4252.821,4193.077,4204.359,сжать руку
4,4227.436,4217.308,4206.667,4218.205,4199.615,4188.333,4191.41,4190.128,4184.359,4177.692,4199.359,4251.282,4188.59,4205.641,сжать руку
4,4230.897,4222.308,4208.718,4218.59,4202.564,4195.128,4205.769,4214.103,4202.692,4188.974,4199.872,4255.897,4184.231,4211.282,сжать руку
4,4231.667,4223.462,4216.667,4218.718,4200.0,4193.077,4202.051,4217.051,4208.333,4198.59,4201.026,4257.692,4186.026,4208.846,сжать руку
4,4223.718,4217.308,4208.077,4216.923,4196.154,4193.846,4191.795,4202.692,4199.103,4185.385,4200.769,4252.949,4184.359,4203.59,сжать руку
5,4191.026,4184.231,4199.359,4195.897,4173.077,4202.564,4213.462,4235.641,4232.179,4229.103,4216.154,4245.513,4212.308,4209.359,сжать руку
5,4196.667,4178.718,4203.846,4199.487,4177.051,4200.385,4216.795,4242.436,4236.154,4233.974,4218.59,4250.641,4225.256,4211.282,сжать руку
5,4194.103,4184.359,4197.949,4185.641,4175.897,4206.282,4220.513,4227.436,4223.205,4238.59,4219.744,4248.462,4224.872,4210.128,сжать руку
5,4191.538,4186.41,4189.359,4178.462,4166.923,4206.282,4214.744,4217.949,4212.179,4227.051,4215.769,4249.487,4205.897,4213.974,сжать руку
5,4201.538,4188.59,4199.615,4190.0,4169.615,4202.179,4210.769,4220.769,4222.051,4232.564,4223.718,4262.692,4220.128,4221.282,сжать руку
5,4214.103,4203.59,4212.949,4201.795,4177.436,4207.821,4218.974,4214.615,4216.795,4240.769,4233.077,4267.949,4241.41,4219.615,сжать руку
5,4217.949,4213.718,4210.769,4203.846,4176.538,4202.564,4213.974,4205.769,4199.872,4217.692,4221.282,4265.256,4223.974,4216.154,сжать руку
5,4217.564,4214.231,4205.385,4198.846,4171.667,4187.949,4194.359,4208.077,4204.359,4202.692,4212.949,4268.205,4220.641,4218.846,сжать руку
5,4218.974,4221.538,4207.179,4203.59,4167.692,4186.923,4194.487,4214.231,4212.564,4219.872,4219.231,4267.179,4232.949,4219.487,сжать руку
5,4224.487,4233.462,4212.949,4218.59,4175.513,4195.769,4205.0,4208.59,4203.077,4225.641,4217.692,4260.385,4209.872,4215.897,сжать руку
5,4230.128,4237.821,4218.718,4223.846,4186.41,4194.872,4198.333,4210.128,4198.846,4209.615,4211.795,4266.795,4195.385,4215.897,сжать руку
5,4219.744,4239.744,4212.821,4214.231,4177.821,4185.769,4189.487,4219.744,4206.41,4193.59,4205.897,4275.897,4200.0,4212.821,сжать руку
5,4213.846,4256.282,4202.692,4215.897,4172.564,4177.436,4187.821,4218.974,4203.718,4188.846,4189.615,4269.103,4183.462,4205.769,сжать руку
5,4218.846,4264.872,4201.538,4225.513,4191.154,4168.333,4181.923,4209.744,4195.897,4190.0,4180.0,4256.667,4166.282,4205.769,сжать руку
5,4209.487,4259.103,4199.103,4220.513,4202.179,4180.641,4187.179,4206.923,4199.231,4190.128,4185.128,4252.051,4171.026,4209.359,сжать руку
5,4193.846,4266.667,4188.205,4214.103,4196.282,4205.0,4197.692,4207.692,4203.718,4186.795,4182.436,4251.41,4175.256,4203.59,сжать руку
5,4182.692,4267.436,4177.692,4218.974,4197.821,4208.718,4192.179,4206.41,4199.231,4176.667,4172.051,4248.077,4165.513,4195.513,сжать руку
5,4165.256,4251.667,4172.308,4222.692,4205.513,4204.615,4191.41,4210.128,4198.077,4174.359,4167.692,4242.179,4154.615,4193.333,сжать руку
5,4146.538,4257.692,4162.436,4217.051,4207.821,4208.462,4201.154,4207.308,4202.051,4178.205,4160.385,4231.026,4150.641,4190.385,сжать руку
5,4137.308,4269.359,4154.615,4211.41,4208.462,4208.974,4198.077,4195.513,4196.026,4176.282,4153.333,4222.949,4153.59,4188.846,сжать руку
5,4127.308,4259.103,4158.077,4215.897,4205.769,4201.667,4187.179,4197.564,4193.718,4167.051,4155.769,4227.051,4155.0,4191.538,сжать руку
5,4121.667,4267.692,4165.769,4224.103,4199.615,4196.538,4183.718,4204.615,4201.026,4166.667,4157.308,4239.103,4150.385,4192.949,сжать руку
5,4122.179,4283.718,4169.359,4221.795,4202.436,4185.0,4185.0,4203.077,4205.0,4171.538,4158.462,4253.974,4150.897,4192.949,сжать руку
5,4112.821,4262.692,4169.615,4212.821,4210.256,4181.795,4194.487,4209.231,4209.615,4169.744,4168.333,4271.154,4160.769,4196.154,сжать руку
5,4105.128,4248.462,4168.974,4215.385,4209.872,4195.769,4202.821,4213.974,4206.538,4168.59,4174.744,4278.846,4166.282,4197.436,сжать руку
5,4101.41,4260.385,4165.128,4217.692,4201.154,4196.667,4196.154,4196.667,4191.538,4159.231,4162.436,4277.692,4154.744,4190.128,сжать руку
5,4098.205,4261.923,4164.744,4213.077,4197.051,4195.128,4193.59,4190.513,4189.103,4152.436,4156.923,4289.103,4150.897,4189.872,сжать руку
5,4101.538,4260.513,4169.872,4215.513,4201.154,4210.256,4206.538,4210.256,4203.718,4163.205,4167.564,4295.769,4161.795,4197.308,сжать руку
5,4107.051,4269.103,4173.974,4217.308,4208.846,4216.282,4211.795,4214.872,4205.256,4169.359,4172.692,4278.462,4171.538,4198.462,сжать руку
5,4115.641,4283.974,4183.462,4221.026,4210.897,4200.641,4198.59,4201.282,4202.051,4169.103,4179.359,4270.385,4184.231,4199.359,сжать руку
5,4126.154,4294.872,4191.795,4229.872,4203.974,4188.718,4183.718,4192.949,4207.308,4176.795,4185.385,4275.513,4190.769,4200.256,сжать руку
5,4126.41,4298.333,4187.692,4219.103,4200.385,4194.615,4181.41,4198.718,4212.436,4174.615,4177.821,4274.359,4185.128,4197.051,сжать руку
5,4121.41,4306.154,4184.231,4207.949,4200.385,4205.513,4188.462,4213.462,4217.692,4159.615,4172.821,4276.154,4187.949,4196.282,сжать руку
5,4114.615,4300.897,4182.051,4213.718,4194.103,4200.385,4190.897,4214.872,4211.538,4162.051,4171.41,4276.795,4188.077,4193.974,сжать руку
5,4097.821,4279.615,4164.231,4202.692,4187.436,4186.923,4187.949,4201.026,4192.949,4159.744,4156.538,4266.538,4173.974,4188.077,сжать руку
5,4085.897,4279.103,4151.538,4186.667,4188.974,4189.231,4190.385,4194.487,4186.538,4143.718,4153.846,4265.0,4173.718,4186.538,сжать руку
5,4091.923,4295.769,4161.154,4201.923,4188.846,4200.256,4197.308,4205.897,4203.59,4149.487,4168.846,4277.692,4191.154,4189.744,сжать руку
5,4099.744,4296.923,4171.923,4214.744,4185.128,4201.795,4201.538,4209.872,4213.077,4172.051,4170.897,4284.487,4205.641,4192.308,сжать руку
5,4099.487,4296.795,4175.0,4203.718,4191.026,4202.692,4202.179,4197.179,4208.462,4182.436,4174.615,4285.641,4213.974,4196.154,сжать руку
5,4100.128,4308.718,4181.282,4206.154,4201.667,4200.385,4193.462,4201.923,4218.974,4185.385,4186.667,4287.308,4217.949,4200.0,сжать руку
