0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,4446.282,4475.0,4209.359,4197.051,4242.692,4152.179,4173.462,4195.513,4193.077,4179.103,4165.769,4190.769,4010.641,4210.897,разжать руку
18,4469.615,4489.615,4220.128,4207.051,4251.282,4149.359,4177.821,4209.103,4201.667,4196.667,4174.231,4193.718,4021.41,4218.846,разжать руку
18,4488.846,4494.487,4224.231,4208.333,4257.051,4150.385,4185.128,4207.179,4217.051,4183.462,4195.256,4200.128,4028.333,4217.821,разжать руку
18,4492.564,4489.231,4218.333,4198.846,4253.974,4158.974,4180.128,4187.179,4204.103,4166.923,4189.103,4194.615,4029.359,4209.744,разжать руку
18,4505.128,4491.795,4216.795,4198.333,4247.821,4151.538,4166.154,4195.513,4199.487,4211.026,4170.385,4193.974,4025.128,4211.795,разжать руку
18,4530.385,4502.308,4222.692,4209.359,4255.513,4143.846,4173.718,4208.205,4210.128,4228.974,4175.0,4200.641,4018.59,4215.0,разжать руку
18,4544.359,4506.795,4227.308,4212.051,4263.205,4147.821,4186.41,4206.026,4211.538,4178.59,4191.795,4203.077,4025.128,4217.564,разжать руку
18,4545.0,4503.077,4226.667,4203.59,4252.179,4150.128,4187.949,4220.128,4218.333,4170.513,4191.667,4202.564,4037.179,4219.359,разжать руку
18,4553.59,4505.385,4224.744,4200.897,4248.59,4149.872,4187.692,4218.205,4216.795,4211.026,4180.385,4201.154,4035.897,4212.436,разжать руку
19,4547.949,4521.795,4221.282,4198.077,4262.821,4161.667,4188.077,4209.487,4211.923,4216.538,4175.128,4202.051,4025.385,4210.769,сжать руку
19,4530.641,4511.795,4212.436,4185.641,4251.154,4156.154,4202.692,4224.103,4214.103,4207.179,4163.59,4197.051,4021.538,4203.974,сжать руку
19,4542.179,4519.872,4210.769,4187.949,4254.231,4146.154,4177.821,4204.103,4204.359,4190.385,4166.026,4202.564,4024.872,4207.179,сжать руку
19,4557.564,4542.564,4217.821,4194.744,4266.026,4147.564,4140.641,4195.0,4216.154,4221.667,4172.051,4203.846,4031.923,4214.487,сжать руку
19,4537.436,4545.769,4216.795,4194.615,4268.846,4163.59,4162.179,4221.538,4241.923,4248.974,4160.641,4203.846,4028.718,4213.333,сжать руку
19,4508.462,4539.872,4211.538,4194.487,4265.385,4171.667,4207.821,4237.692,4239.103,4219.359,4151.282,4206.538,4025.769,4210.385,сжать руку
19,4505.256,4550.256,4215.256,4199.103,4264.103,4159.359,4196.41,4200.385,4208.59,4200.769,4163.718,4203.462,4029.231,4212.308,сжать руку
19,4498.333,4564.231,4219.359,4202.949,4270.769,4150.513,4168.077,4164.744,4190.385,4208.846,4160.256,4197.436,4019.231,4212.564,сжать руку
19,4476.026,4562.051,4215.769,4195.641,4270.256,4157.308,4185.128,4192.821,4207.051,4216.41,4148.333,4197.949,4020.256,4205.0,сжать руку
19,4467.692,4553.974,4213.333,4190.385,4259.231,4164.231,4203.333,4220.0,4221.41,4215.256,4163.974,4205.128,4039.615,4205.769,сжать руку
19,4471.795,4559.231,4216.282,4200.128,4262.564,4168.205,4198.59,4202.564,4212.436,4217.821,4169.359,4200.641,4024.872,4208.974,сжать руку
19,4466.667,4567.051,4217.308,4203.846,4275.0,4163.718,4193.974,4197.564,4211.154,4224.103,4148.718,4192.821,3993.59,4201.026,сжать руку
19,4460.0,4568.59,4221.026,4198.974,4274.744,4152.564,4188.333,4211.282,4216.282,4223.974,4144.487,4201.923,4009.487,4206.154,сжать руку
19,4460.769,4567.821,4223.333,4196.026,4271.026,4158.59,4192.949,4209.231,4208.59,4212.564,4153.59,4202.821,4024.615,4209.744,сжать руку
19,4461.026,4572.949,4217.564,4197.821,4274.872,4168.974,4198.974,4201.923,4203.333,4195.513,4153.846,4196.41,4010.769,4204.744,сжать руку
19,4482.949,4586.026,4219.872,4202.692,4283.205,4160.385,4188.718,4191.41,4200.897,4194.872,4153.974,4203.846,4011.282,4210.513,сжать руку
19,4535.128,4586.154,4224.872,4197.949,4280.256,4151.538,4176.923,4186.026,4193.846,4216.026,4155.385,4206.154,4013.846,4212.692,сжать руку
19,4571.795,4575.256,4221.026,4191.41,4270.769,4162.179,4182.308,4202.179,4201.667,4236.154,4151.026,4203.718,4008.462,4210.769,сжать руку
19,4571.667,4569.487,4216.538,4193.846,4272.949,4177.436,4196.41,4200.897,4208.333,4219.872,4148.718,4201.41,4010.0,4207.436,сжать руку
19,4566.41,4564.487,4207.692,4192.436,4275.256,4176.154,4208.077,4184.872,4203.462,4185.128,4142.436,4196.41,3997.179,4200.0,сжать руку
19,4575.513,4562.308,4198.462,4190.0,4273.846,4170.897,4210.513,4194.744,4214.487,4176.154,4133.59,4196.795,3982.692,4197.692,сжать руку
19,4588.205,4565.897,4202.179,4193.718,4274.487,4175.128,4202.051,4199.487,4210.641,4171.41,4131.026,4199.231,3991.282,4203.718,сжать руку
19,4597.179,4565.641,4207.436,4193.333,4269.872,4176.154,4201.538,4191.41,4192.436,4178.077,4132.949,4204.359,4002.949,4210.513,сжать руку
19,4603.077,4566.923,4208.462,4192.308,4268.59,4173.846,4211.795,4200.385,4212.949,4209.615,4137.308,4207.308,4006.538,4208.205,сжать руку
19,4613.205,4575.641,4214.359,4199.103,4275.128,4170.513,4203.333,4203.333,4232.692,4215.641,4145.128,4206.538,4012.436,4207.949,сжать руку
19,4625.513,4583.718,4223.846,4201.667,4281.667,4165.128,4183.974,4196.538,4216.026,4224.872,4155.641,4213.462,4023.462,4218.333,сжать руку
19,4626.538,4585.0,4228.846,4199.103,4286.41,4164.615,4186.026,4200.897,4218.974,4232.949,4161.282,4216.026,4039.231,4221.923,сжать руку
19,4629.744,4579.744,4229.487,4200.641,4285.0,4165.641,4198.205,4208.077,4246.923,4225.256,4156.795,4213.974,4034.744,4221.026,сжать руку
19,4644.359,4583.333,4233.846,4202.051,4285.897,4172.436,4205.256,4210.128,4240.385,4235.256,4150.256,4212.564,4011.41,4218.59,сжать руку
19,4654.744,4590.385,4234.103,4195.0,4294.231,4187.051,4213.974,4199.744,4204.744,4230.641,4143.077,4210.128,4015.513,4212.821,сжать руку
19,4660.385,4589.872,4231.282,4194.615,4301.667,4192.949,4212.692,4192.821,4200.641,4222.051,4144.872,4215.897,4041.282,4217.436,сжать руку
19,4669.615,4594.103,4236.026,4205.0,4305.897,4186.282,4202.308,4215.385,4235.641,4242.692,4149.744,4219.487,4019.359,4217.564,сжать руку
19,4662.949,4590.256,4230.897,4202.179,4300.256,4185.641,4216.41,4222.821,4238.205,4224.744,4134.615,4210.641,3972.179,4204.872,сжать руку
19,4644.359,4579.231,4218.59,4196.538,4295.0,4193.333,4237.179,4194.487,4199.872,4182.308,4119.872,4207.179,3978.846,4202.436,сжать руку
19,4641.667,4583.718,4219.872,4200.128,4302.308,4191.154,4218.077,4192.949,4202.949,4221.795,4126.667,4214.872,4002.692,4213.077,сжать руку
19,4650.385,4595.897,4225.897,4200.513,4310.897,4186.154,4192.308,4217.949,4241.282,4254.487,4138.59,4223.846,4005.0,4221.923,сжать руку
19,4652.821,4590.128,4223.077,4193.333,4306.795,4192.821,4207.051,4217.051,4238.59,4208.59,4144.103,4220.0,4003.846,4219.487,сжать руку
19,4646.282,4578.59,4217.949,4188.205,4297.949,4196.282,4222.564,4204.103,4212.949,4204.487,4138.59,4214.359,4001.154,4217.051,сжать руку
19,4645.0,4582.821,4220.897,4191.026,4301.026,4196.154,4213.59,4219.487,4228.59,4234.615,4135.0,4222.308,4002.179,4222.692,сжать руку
19,4650.641,4585.385,4220.385,4190.385,4306.667,4196.154,4218.205,4228.205,4250.513,4226.795,4127.821,4224.615,3992.051,4216.538,сжать руку
19,4652.692,4576.795,4211.026,4188.718,4300.128,4186.41,4230.641,4216.41,4235.769,4223.205,4123.462,4221.795,3971.538,4207.821,сжать руку
19,4660.513,4575.128,4212.692,4197.436,4296.026,4181.667,4224.872,4216.41,4222.179,4239.359,4138.974,4223.846,3984.359,4215.513,сжать руку
19,4660.641,4576.795,4213.974,4212.179,4294.487,4181.923,4208.846,4217.949,4228.205,4215.641,4147.179,4221.667,4003.974,4220.0,сжать руку
19,4634.487,4565.385,4197.436,4222.949,4285.641,4185.0,4205.769,4208.974,4223.718,4149.872,4124.744,4210.897,3969.744,4206.026,сжать руку
19,4614.231,4550.769,4184.487,4230.513,4281.667,4188.205,4210.385,4206.282,4205.0,4195.897,4114.231,4208.205,3936.795,4194.103,сжать руку
19,4619.103,4556.667,4192.949,4247.179,4290.385,4179.615,4199.487,4210.0,4199.872,4280.513,4138.462,4218.462,3957.692,4205.0,сжать руку
19,4610.897,4559.744,4197.308,4257.564,4297.179,4183.59,4200.513,4208.59,4207.051,4187.051,4137.564,4211.41,3966.41,4208.205,сжать руку
19,4587.692,4541.923,4190.0,4255.513,4286.282,4195.641,4218.205,4210.256,4205.513,4111.026,4123.59,4205.128,3943.205,4198.077,сжать руку
19,4579.872,4545.256,4195.769,4268.718,4278.333,4185.385,4217.179,4207.692,4202.308,4182.692,4137.436,4214.744,3936.026,4200.897,сжать руку
19,4567.821,4566.154,4200.0,4284.615,4282.179,4165.385,4194.231,4185.769,4195.769,4191.154,4139.615,4209.487,3943.077,4202.949,сжать руку
19,4545.128,4565.256,4195.385,4280.513,4277.308,4171.795,4184.359,4194.744,4199.231,4162.179,4140.641,4207.692,3950.513,4204.359,сжать руку
19,4542.308,4564.744,4201.154,4281.282,4274.359,4181.795,4189.615,4219.615,4213.462,4213.59,4148.462,4214.872,3951.41,4205.385,сжать руку
19,4540.513,4565.128,4201.026,4285.641,4272.308,4167.821,4196.667,4211.538,4214.872,4213.59,4121.923,4204.103,3931.026,4195.641,сжать руку
19,4526.923,4549.487,4189.103,4278.333,4265.256,4167.308,4218.333,4206.282,4193.462,4157.308,4097.051,4198.333,3927.308,4194.744,сжать руку
19,4534.744,4552.692,4194.615,4282.564,4270.0,4175.385,4213.718,4208.974,4181.923,4172.692,4131.41,4210.641,3950.0,4204.615,сжать руку
19,4548.077,4573.077,4205.0,4297.949,4284.103,4171.282,4185.256,4197.692,4192.564,4182.692,4146.923,4214.487,3946.667,4208.462,сжать руку
19,4527.821,4564.231,4197.692,4296.667,4282.564,4175.385,4202.692,4202.821,4193.974,4172.179,4113.974,4206.538,3919.231,4202.564,сжать руку
19,4506.795,4552.821,4193.333,4292.051,4273.333,4179.359,4214.231,4209.872,4194.359,4180.385,4119.744,4205.256,3919.615,4199.103,сжать руку
19,4507.179,4563.462,4196.41,4301.923,4272.949,4164.615,4181.282,4196.154,4202.692,4187.949,4145.513,4212.436,3938.205,4205.0,сжать руку
19,4501.923,4564.615,4194.487,4309.487,4274.744,4158.462,4172.821,4199.487,4178.974,4217.949,4128.974,4211.41,3932.179,4205.641,сжать руку
19,4489.231,4553.718,4187.436,4306.923,4276.667,4181.282,4188.974,4195.897,4130.385,4207.949,4109.487,4203.974,3916.154,4196.154,сжать руку
19,4477.949,4541.923,4174.359,4298.077,4271.923,4180.0,4193.205,4171.667,4120.128,4149.231,4118.974,4200.769,3910.769,4187.949,сжать руку
19,4481.667,4534.487,4167.051,4291.538,4262.051,4155.0,4195.128,4188.333,4149.103,4127.692,4120.641,4200.128,3904.487,4188.846,сжать руку
19,4505.385,4547.179,4180.385,4299.872,4265.128,4163.333,4188.462,4211.923,4149.744,4154.359,4108.333,4210.513,3893.59,4199.359,сжать руку
19,4518.077,4572.436,4197.308,4311.154,4278.718,4179.872,4171.41,4193.462,4130.641,4178.846,4111.154,4217.821,3895.385,4202.564,сжать руку
19,4501.154,4569.744,4191.282,4307.436,4274.872,4173.462,4180.128,4183.846,4138.846,4179.487,4124.359,4213.59,3900.128,4198.077,сжать руку
19,4478.462,4546.795,4183.974,4302.179,4262.564,4168.59,4202.821,4203.846,4151.026,4196.538,4127.949,4214.872,3892.821,4199.103,сжать руку
19,4470.513,4547.949,4193.59,4307.564,4266.795,4165.641,4198.718,4202.179,4141.41,4183.077,4123.974,4216.538,3896.538,4200.256,сжать руку
19,4462.821,4553.333,4192.564,4310.769,4268.205,4153.974,4186.154,4198.333,4148.205,4139.744,4122.179,4212.821,3896.538,4199.359,сжать руку
19,4446.538,4540.385,4173.333,4310.385,4260.0,4161.154,4186.795,4210.385,4157.051,4160.0,4110.256,4202.949,3874.359,4191.282,сжать руку
19,4434.872,4534.872,4161.538,4315.128,4254.744,4169.615,4170.128,4190.0,4128.333,4209.231,4095.769,4199.872,3870.641,4184.744,сжать руку
19,4437.436,4551.41,4167.051,4329.487,4261.41,4151.795,4133.974,4151.538,4104.231,4189.872,4106.282,4210.385,3891.538,4194.359,сжать руку
19,4436.538,4553.077,4168.846,4332.949,4263.205,4148.205,4137.179,4154.872,4112.179,4123.974,4120.769,4209.231,3903.205,4199.615,сжать руку
19,4419.615,4529.615,4162.564,4319.872,4250.0,4165.256,4179.359,4198.974,4132.308,4116.923,4110.769,4203.846,3894.744,4196.41,сжать руку
19,4409.744,4524.359,4164.872,4317.436,4245.513,4177.564,4198.205,4215.385,4140.641,4155.0,4096.154,4203.846,3885.897,4193.846,сжать руку
19,4402.051,4528.333,4156.923,4316.026,4245.385,4164.744,4178.59,4168.846,4104.872,4158.205,4089.487,4195.513,3873.59,4185.385,сжать руку
19,4392.051,4528.077,4142.179,4314.359,4240.897,4138.333,4151.41,4147.821,4081.154,4142.051,4089.103,4194.872,3864.231,4185.128,сжать руку
19,4387.949,4531.538,4150.513,4321.538,4239.359,4145.769,4156.795,4200.641,4127.564,4161.41,4110.256,4205.0,3885.641,4193.077,сжать руку
19,4377.308,4525.641,4155.769,4321.41,4236.795,4170.256,4190.0,4224.231,4154.744,4163.974,4119.231,4204.103,3899.872,4191.41,сжать руку
19,4370.513,4527.564,4150.897,4325.513,4239.744,4162.308,4184.487,4176.026,4120.641,4128.462,4107.308,4200.385,3885.385,4191.795,сжать руку
19,4369.487,4534.231,4154.359,4332.564,4240.897,4144.615,4157.564,4166.154,4113.59,4163.974,4102.051,4204.231,3875.897,4194.744,сжать руку
19,4356.795,4523.59,4154.103,4324.615,4227.051,4153.205,4170.385,4204.615,4140.897,4220.897,4112.051,4206.795,3896.923,4196.154,сжать руку
19,4352.179,4519.744,4158.077,4319.231,4223.077,4156.795,4179.103,4201.923,4142.308,4164.487,4127.179,4204.359,3928.077,4199.744,сжать руку
19,4357.308,4531.538,4166.923,4329.744,4239.872,4153.974,4159.872,4169.231,4119.872,4068.077,4108.205,4200.256,3901.795,4196.538,сжать руку
19,4345.385,4529.487,4160.385,4330.641,4242.436,4170.897,4165.0,4166.795,4107.692,4115.0,4084.744,4195.641,3858.59,4189.615,сжать руку
19,4333.205,4514.359,4150.256,4313.59,4225.897,4165.641,4173.974,4181.795,4117.308,4212.179,4120.256,4197.821,3894.872,4193.974,сжать руку
19,4329.231,4510.641,4151.026,4301.538,4218.077,4148.718,4162.308,4179.487,4118.462,4149.744,4140.641,4198.718,3924.359,4198.205,сжать руку
19,4318.205,4515.385,4151.795,4300.385,4224.872,4157.308,4163.077,4175.0,4107.564,4055.513,4086.667,4189.615,3863.205,4187.051,сжать руку
19,4316.154,4522.564,4152.051,4305.385,4235.641,4164.231,4154.487,4184.359,4117.308,4122.308,4066.795,4193.333,3843.974,4190.128,сжать руку
19,4315.769,4524.615,4152.179,4306.667,4238.846,4167.692,4145.256,4186.795,4136.154,4184.359,4103.205,4201.154,3897.436,4201.667,сжать руку
19,4285.897,4506.923,4140.128,4286.282,4227.436,4175.256,4177.436,4182.949,4118.462,4105.256,4098.974,4190.0,3882.949,4187.308,сжать руку
19,4256.667,4488.333,4127.949,4262.692,4212.949,4160.385,4183.59,4180.897,4090.769,4068.846,4071.154,4186.538,3846.667,4180.513,сжать руку
19,4266.667,4498.59,4137.949,4268.333,4219.872,4142.179,4128.59,4165.256,4102.821,4158.974,4092.308,4197.821,3898.974,4197.564,сжать руку
19,4272.436,4503.718,4146.154,4276.026,4227.436,4163.205,4125.513,4163.974,4115.769,4177.308,4133.718,4199.615,3950.513,4199.744,сжать руку
19,4238.462,4470.385,4123.846,4251.795,4198.462,4171.667,4176.795,4192.564,4104.103,4088.205,4115.769,4187.051,3898.59,4182.051,сжать руку
19,4206.41,4443.974,4096.41,4228.077,4165.128,4129.872,4152.179,4183.718,4102.564,4071.667,4047.564,4168.718,3834.615,4169.744,сжать руку
19,4199.872,4443.59,4089.615,4229.487,4161.667,4109.872,4091.154,4138.462,4098.077,4087.949,4033.205,4165.513,3864.872,4175.128,сжать руку
19,4192.436,4428.59,4086.41,4224.615,4157.821,4130.641,4108.59,4142.949,4074.615,4046.795,4092.949,4178.333,3893.974,4180.769,сжать руку
19,4187.436,4416.154,4086.282,4216.41,4142.308,4125.256,4128.846,4175.256,4078.462,4115.256,4118.718,4186.41,3863.077,4183.462,сжать руку
19,4198.077,4433.974,4096.538,4233.077,4147.821,4109.872,4104.231,4165.0,4091.795,4165.128,4072.308,4180.897,3872.821,4184.231,сжать руку
20,4192.821,4421.154,4082.308,4235.897,4147.308,4133.462,4136.538,4158.59,4032.051,3924.872,4061.795,4165.897,3868.333,4166.538,разжать руку
20,4203.462,4432.051,4090.513,4243.077,4155.385,4104.872,4090.641,4144.231,4059.231,4077.436,4074.359,4179.487,3883.077,4178.718,разжать руку
20,4197.051,4430.897,4085.128,4245.128,4160.385,4120.0,4079.744,4142.179,4081.154,4092.821,4015.128,4168.462,3939.359,4168.846,разжать руку
20,4178.077,4405.256,4069.231,4239.744,4145.0,4145.0,4115.0,4166.282,4075.256,4065.385,3998.974,4167.051,3965.256,4165.0,разжать руку
20,4179.615,4400.513,4073.846,4247.308,4147.308,4132.949,4125.0,4160.513,4072.564,4101.41,4047.564,4175.513,3940.513,4172.179,разжать руку
20,4174.872,4401.282,4072.564,4251.154,4154.744,4123.333,4109.487,4130.897,4069.615,4028.205,4044.872,4167.051,3892.949,4161.41,разжать руку
20,4157.692,4381.795,4063.718,4245.513,4141.538,4131.923,4109.359,4145.897,4070.641,4046.538,4033.718,4168.462,3915.897,4160.385,разжать руку
20,4158.59,4373.333,4071.154,4248.974,4139.487,4123.974,4105.385,4170.385,4075.641,4158.333,4077.308,4178.974,3975.641,4175.0,разжать руку
20,4161.41,4374.487,4075.0,4252.051,4147.821,4119.872,4099.872,4164.744,4080.256,4076.795,4092.821,4176.667,3954.103,4175.385,разжать руку
20,4155.513,4365.128,4069.872,4248.974,4144.615,4139.231,4113.59,4156.667,4086.923,3975.769,4047.308,4165.769,3902.692,4163.59,разжать руку
20,4146.154,4352.051,4061.154,4245.0,4136.026,4144.231,4113.333,4147.436,4071.026,4061.923,4005.641,4160.385,3901.026,4156.41,разжать руку
20,4137.692,4341.667,4055.256,4240.769,4128.205,4126.282,4096.026,4137.051,4056.154,4104.872,4035.0,4166.154,3948.333,4163.462,разжать руку
20,4143.718,4336.026,4065.513,4245.897,4122.308,4114.615,4099.103,4139.359,4072.436,4030.385,4093.974,4173.718,3971.923,4175.0,разжать руку
20,4152.436,4334.487,4079.487,4256.795,4122.949,4119.359,4109.872,4159.103,4096.026,4049.615,4073.974,4175.128,3930.513,4172.692,разжать руку
20,4143.974,4331.795,4077.821,4258.718,4132.179,4129.231,4096.282,4158.333,4093.077,4089.744,4016.154,4163.974,3907.436,4155.513,разжать руку
20,4130.385,4316.667,4069.359,4253.462,4131.154,4124.744,4080.0,4131.282,4072.949,4046.026,4028.205,4160.769,3947.692,4156.667,разжать руку
20,4136.154,4303.59,4076.026,4256.538,4121.923,4113.846,4081.667,4134.359,4073.462,4039.615,4069.103,4175.0,3951.026,4176.282,разжать руку
20,4138.59,4293.462,4082.308,4257.564,4121.154,4122.179,4088.718,4153.846,4092.308,4129.615,4083.077,4178.462,3902.564,4172.564,разжать руку
20,4130.256,4277.821,4077.692,4253.974,4125.0,4139.103,4101.026,4144.615,4087.051,4119.103,4127.949,4177.564,3936.154,4170.513,разжать руку
20,4137.821,4280.385,4084.231,4264.231,4135.769,4141.538,4102.179,4134.359,4062.564,4011.667,4124.872,4172.692,3985.513,4178.333,разжать руку
20,4145.385,4280.641,4094.359,4266.026,4135.513,4129.487,4092.051,4153.205,4080.128,4067.821,4083.974,4169.487,3956.026,4177.051,разжать руку
20,4135.513,4257.949,4093.59,4252.564,4120.641,4126.026,4103.205,4157.436,4102.692,4159.872,4124.231,4180.769,3928.462,4182.692,разжать руку
20,4126.41,4248.974,4090.128,4254.615,4121.026,4132.949,4109.744,4148.974,4091.923,4063.59,4116.41,4171.026,3905.0,4174.872,разжать руку
20,4119.872,4244.103,4080.897,4258.077,4122.692,4136.026,4096.282,4161.795,4089.487,3968.718,4041.41,4153.59,3891.41,4156.923,разжать руку
20,4118.077,4222.308,4081.154,4250.641,4107.308,4129.103,4095.769,4163.333,4092.692,4101.026,4127.179,4179.487,3974.359,4182.051,разжать руку
20,4131.795,4219.359,4101.282,4255.897,4110.128,4126.026,4101.154,4145.641,4089.231,4199.487,4237.949,4198.077,4019.103,4206.41,разжать руку
20,4127.179,4223.718,4098.205,4262.692,4127.692,4138.205,4112.051,4150.0,4094.103,4039.103,4143.974,4166.41,3895.128,4168.846,разжать руку
20,4101.282,4203.846,4074.487,4253.077,4118.333,4141.41,4125.897,4169.744,4107.692,3953.333,4032.564,4145.128,3839.103,4136.795,разжать руку
20,4107.949,4195.513,4081.795,4255.641,4102.692,4128.974,4110.0,4165.513,4099.359,4076.154,4078.59,4168.846,3913.718,4168.846,разжать руку
20,4133.077,4207.692,4105.897,4275.641,4112.179,4132.949,4096.154,4149.872,4082.949,4130.641,4132.949,4182.564,3925.513,4189.872,разжать руку
20,4135.128,4205.128,4110.256,4279.487,4122.179,4145.513,4110.128,4144.872,4087.692,4058.077,4108.205,4168.333,3970.641,4171.923,разжать руку
20,4132.821,4202.692,4114.231,4277.821,4117.564,4132.949,4099.231,4149.359,4096.41,4032.436,4100.128,4170.641,4057.436,4179.231,разжать руку
20,4141.923,4190.128,4126.667,4279.615,4106.154,4122.179,4083.462,4166.795,4101.154,4072.436,4207.821,4190.513,4039.103,4202.949,разжать руку
20,4135.897,4165.897,4118.462,4277.308,4105.641,4133.59,4099.103,4169.103,4105.256,4040.641,4211.154,4176.41,4004.359,4184.103,разжать руку
20,4120.0,4177.436,4099.359,4284.231,4115.0,4140.256,4102.308,4146.41,4098.59,4001.667,4025.641,4145.769,4029.744,4155.128,разжать руку
20,4125.513,4202.564,4104.231,4291.795,4108.462,4139.231,4097.051,4142.821,4087.179,4055.385,4033.077,4163.974,4035.897,4172.692,разжать руку
20,4123.333,4177.564,4106.282,4283.846,4102.564,4146.026,4108.974,4169.103,4112.821,4077.051,4136.538,4176.154,4041.795,4177.436,разжать руку
20,4102.436,4156.538,4089.103,4280.0,4117.308,4148.718,4101.282,4167.821,4125.769,4039.103,4054.359,4144.615,4113.205,4147.949,разжать руку
20,4107.564,4162.051,4093.718,4288.077,4122.436,4141.282,4079.231,4138.462,4088.462,4023.333,4063.077,4155.128,4146.795,4165.128,разжать руку
20,4119.103,4141.795,4111.667,4286.282,4111.026,4141.667,4086.282,4147.051,4088.333,4041.795,4118.718,4180.256,4141.026,4188.974,разжать руку
20,4100.256,4138.205,4108.333,4281.41,4103.462,4141.667,4097.949,4173.077,4121.282,4047.821,4023.077,4153.974,4232.564,4160.0,разжать руку
20,4088.846,4186.923,4105.256,4290.513,4097.564,4135.769,4088.846,4161.154,4107.692,4052.436,4020.897,4148.462,4367.436,4154.359,разжать руку
20,4099.359,4226.667,4118.718,4297.949,4093.59,4141.154,4089.615,4146.282,4088.59,4086.154,4113.333,4170.641,4431.282,4176.154,разжать руку
20,4097.051,4241.923,4118.333,4295.897,4090.513,4146.282,4098.333,4152.436,4102.436,4094.872,4047.051,4155.0,4493.974,4162.179,разжать руку
20,4089.231,4261.667,4107.692,4296.026,4085.256,4140.385,4092.821,4152.949,4109.615,4059.103,3991.667,4140.897,4601.026,4151.41,разжать руку
20,4081.154,4269.103,4100.769,4292.051,4085.128,4134.872,4094.359,4139.872,4098.974,4040.897,4031.154,4142.564,4649.231,4153.59,разжать руку
20,4074.744,4265.385,4090.641,4281.154,4078.846,4134.744,4102.692,4129.231,4082.821,4066.923,4039.615,4143.205,4701.667,4157.051,разжать руку
20,4084.359,4286.667,4088.59,4281.41,4073.205,4137.436,4101.923,4142.949,4085.897,4048.846,4057.821,4154.872,4782.692,4170.256,разжать руку
20,4083.205,4302.564,4081.282,4281.282,4081.667,4131.41,4099.744,4155.128,4104.872,4011.026,4053.333,4157.436,4770.385,4167.821,разжать руку
20,4071.41,4306.923,4066.026,4276.026,4087.564,4121.41,4095.0,4134.359,4096.667,4036.538,4036.923,4158.077,4740.385,4164.103,разжать руку
20,4076.41,4320.128,4063.59,4278.333,4087.051,4126.026,4086.667,4121.795,4076.41,4046.026,4060.128,4161.538,4777.051,4169.231,разжать руку
20,4085.641,4333.59,4072.692,4283.846,4082.949,4131.282,4083.462,4141.795,4091.795,4026.026,4071.667,4162.692,4796.41,4172.821,разжать руку
20,4083.974,4342.179,4084.103,4292.051,4079.872,4128.846,4090.128,4154.103,4112.051,4033.59,4061.667,4162.564,4777.821,4173.59,разжать руку
20,4082.564,4349.359,4094.744,4297.949,4076.41,4127.821,4093.59,4145.513,4104.359,4037.564,4061.282,4158.59,4766.026,4171.538,разжать руку
20,4085.128,4353.205,4104.103,4298.077,4068.846,4128.205,4089.231,4136.41,4093.077,4022.308,4065.128,4157.179,4742.308,4171.026,разжать руку
20,4094.744,4360.385,4115.513,4301.538,4070.256,4129.487,4089.359,4129.487,4086.026,4026.538,4069.103,4158.718,4713.205,4173.846,разжать руку
20,4101.154,4368.59,4116.667,4305.385,4080.385,4129.231,4089.615,4131.923,4092.564,4030.0,4074.487,4160.0,4695.641,4178.333,разжать руку
20,4098.974,4370.641,4105.641,4305.513,4087.051,4130.897,4089.872,4137.051,4104.103,4008.974,4064.744,4159.103,4658.718,4180.385,разжать руку
20,4108.718,4373.59,4108.462,4304.231,4092.308,4136.154,4094.744,4136.282,4096.41,4012.051,4062.949,4162.308,4628.077,4183.077,разжать руку
20,4127.692,4379.487,4122.179,4306.154,4099.103,4136.282,4093.462,4143.077,4093.846,4035.385,4075.769,4173.333,4621.538,4190.256,разжать руку
20,4137.051,4390.0,4129.744,4316.026,4105.897,4134.103,4092.051,4153.718,4108.846,4038.59,4084.231,4175.897,4610.641,4195.256,разжать руку
20,4140.385,4398.59,4138.59,4327.692,4106.667,4138.077,4102.949,4152.821,4117.564,4040.641,4090.256,4173.59,4592.436,4198.462,разжать руку
20,4142.179,4391.667,4153.333,4336.026,4104.359,4146.154,4109.615,4149.359,4116.026,4051.026,4093.333,4178.59,4577.308,4198.59,разжать руку
20,4137.564,4373.205,4164.231,4337.821,4105.769,4151.026,4107.949,4152.821,4121.538,4053.718,4097.308,4176.923,4562.564,4192.051,разжать руку
20,4129.231,4356.41,4166.795,4336.41,4101.026,4146.41,4112.179,4156.282,4131.282,4052.564,4102.051,4169.487,4540.513,4188.077,разжать руку
20,4121.923,4341.795,4166.026,4347.821,4093.59,4140.769,4113.077,4146.795,4132.436,4048.333,4099.487,4164.103,4510.897,4183.718,разжать руку
20,4114.615,4323.205,4161.154,4363.205,4097.436,4140.128,4099.872,4140.769,4135.128,4045.513,4093.846,4162.949,4481.667,4180.0,разжать руку
20,4109.103,4312.179,4153.718,4364.615,4107.564,4149.231,4102.308,4155.769,4145.128,4055.385,4096.282,4168.718,4459.744,4183.205,разжать руку
20,4105.769,4308.718,4150.897,4358.974,4112.308,4157.436,4117.821,4159.872,4145.513,4069.487,4105.513,4172.436,4447.179,4183.462,разжать руку
20,4101.41,4292.949,4150.513,4356.154,4109.744,4150.769,4120.897,4152.051,4143.59,4082.308,4113.077,4175.0,4435.513,4184.359,разжать руку
