EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4285.897461,4225.128418,4196.922852000001,4214.871582,4202.820313,4194.230957,4184.358886999999,4215.769043,4220.897461,4211.794922,4212.820313,4210.128418,4212.563965,4210.641113000001
4273.205078,4207.94873,4188.077147999999,4204.102539,4196.025879,4203.717772999999,4205.897461,4206.922852000001,4217.307617,4205.256348,4204.487305,4198.589844,4204.615234000001,4198.717772999999
4265.897461,4197.307617,4177.820313,4196.153809,4190.0,4205.897461,4228.717772999999,4217.94873,4221.282227000001,4202.436035,4199.743652,4191.025879,4198.461426,4185.897461
4272.179688,4208.333496,4176.538574,4198.461426,4195.512695,4210.384765999999,4226.025879,4224.102539,4234.743652,4213.717772999999,4207.692383,4196.666504,4208.846191,4191.282227000001
4278.589844,4213.205078,4176.666504,4198.717772999999,4193.333496,4218.333496,4223.077147999999,4214.615234000001,4229.230957,4216.410156,4211.025879,4200.512695,4210.769043,4199.487305
4277.692383,4206.538574,4173.974121,4196.410156,4188.077147999999,4215.897461,4230.0,4215.512695,4219.102539,4206.538574,4203.717772999999,4196.153809,4200.641113000001,4198.205078
4278.846191,4207.307617,4178.205078,4197.692383,4196.922852000001,4207.94873,4226.025879,4210.897461,4217.05127,4199.230957,4200.769043,4198.077147999999,4201.538574,4199.743652
4285.384765999999,4218.461426,4187.436035,4205.384765999999,4209.358886999999,4204.615234000001,4206.922852000001,4195.384765999999,4206.666504,4198.846191,4207.179688,4209.230957,4213.589844,4211.538574
4290.769043,4232.436035,4193.205078,4216.794922,4215.897461,4210.897461,4199.358886999999,4189.487305,4195.0,4202.179688,4214.102539,4216.282227000001,4223.205078,4221.282227000001
4296.153809,4237.820313,4195.256348,4223.077147999999,4216.538574,4214.871582,4199.743652,4187.436035,4193.846191,4205.641113000001,4217.94873,4217.563965,4228.589844,4223.205078
4303.589844,4236.666504,4198.846191,4224.871582,4216.666504,4202.94873,4186.538574,4190.128418,4201.538574,4209.102539,4223.461426,4221.666504,4232.563965,4225.641113000001
4302.563965,4233.974121,4203.717772999999,4225.128418,4216.410156,4191.025879,4181.282227000001,4195.0,4208.461426,4210.384765999999,4225.641113000001,4221.410156,4231.922852000001,4227.179688
4295.641113000001,4232.692383,4205.769043,4226.794922,4213.461426,4195.769043,4203.589844,4197.05127,4212.820313,4214.615234000001,4227.563965,4220.512695,4234.871582,4227.563965
4297.563965,4232.94873,4206.794922,4230.0,4215.512695,4202.820313,4217.179688,4214.102539,4229.230957,4230.0,4238.717772999999,4230.128418,4249.487305,4234.487305
4293.956055,4224.121094,4201.758301,4225.055176,4214.780272999999,4204.688477000001,4217.380859000001,4212.820313,4225.585938,4226.263672,4234.615234000001,4226.007324,4245.732422,4229.853515999999
4290.348145,4215.292969,4196.72168,4220.109863000001,4214.047852000001,4206.556640999999,4217.58252,4211.538574,4221.941406,4222.527344,4230.512695,4221.88623,4241.978027,4225.219727000001
4286.739746,4206.465332,4191.685059,4215.165039,4213.314941,4208.424805,4217.783691,4210.256348,4218.296875,4218.791015999999,4226.410156,4217.765625,4238.223633,4220.585938
4283.131836,4197.637207,4186.648438,4210.219727000001,4212.58252,4210.292969,4217.985352000001,4208.974121,4214.651855,4215.055176,4222.307617,4213.644531,4234.46875,4215.952147999999
4279.523926,4188.80957,4181.611816,4205.274902,4211.849609000001,4212.161133,4218.187011999999,4207.692383,4211.007324,4211.318848,4218.205078,4209.523926,4230.714355,4211.318848
4275.915527,4179.981445,4176.575195,4200.32959,4211.117188,4214.029297,4218.388184,4206.410156,4207.362793,4207.58252,4214.102539,4205.402832,4226.959473,4206.685059
4272.307617,4171.153809,4171.538574,4195.384765999999,4210.384765999999,4215.897461,4218.589844,4205.128418,4203.717772999999,4203.846191,4210.0,4201.282227000001,4223.205078,4202.05127
4274.871582,4179.615234000001,4174.230957,4200.0,4215.641113000001,4215.128418,4211.666504,4200.897461,4202.692383,4204.102539,4209.615234000001,4201.410156,4224.487305,4211.666504
4280.512695,4185.128418,4178.846191,4209.230957,4213.589844,4218.077147999999,4206.025879,4191.666504,4199.230957,4201.538574,4210.128418,4206.794922,4229.743652,4218.205078
4279.358886999999,4180.128418,4178.846191,4212.307617,4209.102539,4212.692383,4203.077147999999,4197.307617,4197.94873,4199.487305,4204.871582,4206.153809,4226.794922,4214.487305
4277.563965,4178.461426,4177.692383,4211.153809,4210.897461,4208.589844,4199.871582,4198.717772999999,4199.487305,4201.922852000001,4200.0,4200.0,4222.307617,4210.512695
4282.179688,4182.05127,4179.487305,4212.94873,4215.769043,4214.615234000001,4196.153809,4186.922852000001,4199.871582,4203.077147999999,4205.384765999999,4200.256348,4223.974121,4211.538574
4279.102539,4175.641113000001,4180.641113000001,4210.256348,4213.333496,4208.333496,4190.512695,4192.692383,4205.0,4202.820313,4211.922852000001,4203.974121,4224.358886999999,4213.205078
4268.589844,4165.641113000001,4176.282227000001,4202.436035,4203.974121,4192.820313,4180.769043,4211.922852000001,4216.666504,4207.179688,4212.179688,4206.538574,4225.384765999999,4214.358886999999
4268.333496,4169.358886999999,4174.615234000001,4204.102539,4203.846191,4198.461426,4190.128418,4220.128418,4226.794922,4219.743652,4219.743652,4211.025879,4236.666504,4218.717772999999
4276.666504,4175.641113000001,4182.05127,4210.897461,4210.641113000001,4211.410156,4213.846191,4222.692383,4232.94873,4230.384765999999,4229.487305,4219.230957,4242.692383,4225.384765999999
4281.666504,4173.333496,4187.692383,4209.358886999999,4209.871582,4209.871582,4216.666504,4220.128418,4231.666504,4228.077147999999,4226.922852000001,4224.358886999999,4234.102539,4228.333496
4283.589844,4169.487305,4183.717772999999,4201.794922,4203.077147999999,4204.230957,4206.410156,4209.743652,4222.563965,4215.897461,4217.563965,4217.563965,4228.589844,4224.743652
4281.410156,4164.102539,4179.102539,4199.871582,4199.230957,4201.794922,4213.333496,4207.563965,4215.384765999999,4205.384765999999,4211.153809,4206.282227000001,4224.102539,4218.333496
4276.025879,4163.846191,4181.666504,4207.94873,4202.05127,4203.846191,4224.871582,4206.922852000001,4209.871582,4203.846191,4208.846191,4204.487305,4214.230957,4213.589844
4274.358886999999,4173.974121,4185.897461,4213.846191,4207.179688,4207.692383,4206.922852000001,4195.128418,4204.230957,4203.461426,4208.589844,4206.794922,4211.025879,4212.563965
4271.538574,4175.769043,4182.179688,4208.077147999999,4209.230957,4207.05127,4193.717772999999,4188.589844,4202.05127,4195.641113000001,4204.487305,4198.333496,4212.820313,4207.820313
4265.897461,4170.256348,4173.589844,4201.922852000001,4210.256348,4208.589844,4212.436035,4188.077147999999,4201.410156,4190.0,4197.436035,4185.769043,4208.974121,4198.077147999999
4266.153809,4172.692383,4171.666504,4205.641113000001,4212.820313,4218.589844,4216.410156,4191.282227000001,4207.05127,4197.179688,4197.692383,4186.153809,4208.077147999999,4195.384765999999
4270.769043,4171.153809,4173.974121,4210.641113000001,4215.128418,4221.794922,4201.666504,4203.333496,4220.897461,4210.384765999999,4205.641113000001,4197.94873,4215.769043,4202.436035
4270.0,4160.0,4172.436035,4207.94873,4214.487305,4213.589844,4208.974121,4213.077147999999,4230.384765999999,4215.384765999999,4211.410156,4204.615234000001,4222.563965,4207.94873
4271.282227000001,4155.256348,4175.256348,4205.641113000001,4214.615234000001,4215.384765999999,4231.410156,4221.282227000001,4233.205078,4216.922852000001,4218.717772999999,4207.307617,4233.077147999999,4212.307617
4286.538574,4166.538574,4186.666504,4213.461426,4218.077147999999,4225.641113000001,4229.743652,4230.897461,4239.743652,4229.871582,4233.461426,4219.358886999999,4248.589844,4222.94873
4303.846191,4181.025879,4193.846191,4226.410156,4221.282227000001,4215.384765999999,4207.436035,4230.512695,4239.230957,4236.282227000001,4240.128418,4229.871582,4250.769043,4229.230957
4309.358886999999,4185.641113000001,4196.410156,4232.179688,4224.871582,4200.641113000001,4198.205078,4229.358886999999,4234.230957,4230.512695,4239.615234000001,4232.05127,4246.538574,4230.256348
4308.077147999999,4182.692383,4197.307617,4228.846191,4224.743652,4203.461426,4205.256348,4225.384765999999,4230.256348,4231.282227000001,4242.94873,4233.205078,4251.025879,4232.692383
4307.05127,4185.897461,4192.94873,4223.077147999999,4219.102539,4200.384765999999,4203.717772999999,4202.563965,4219.615234000001,4233.717772999999,4241.922852000001,4232.05127,4253.333496,4234.230957
4303.461426,4187.05127,4187.563965,4215.128418,4211.794922,4187.692383,4200.512695,4187.307617,4209.358886999999,4222.05127,4231.538574,4222.436035,4243.205078,4229.358886999999
4293.077147999999,4174.487305,4182.692383,4203.205078,4205.769043,4190.0,4209.358886999999,4190.0,4204.743652,4208.717772999999,4220.769043,4208.461426,4233.205078,4217.692383
4281.410156,4176.153809,4176.410156,4197.563965,4210.512695,4207.436035,4216.153809,4184.358886999999,4207.307617,4213.077147999999,4220.641113000001,4201.666504,4236.538574,4210.512695
4271.922852000001,4187.307617,4169.871582,4198.461426,4219.615234000001,4221.410156,4220.641113000001,4197.563965,4219.487305,4215.897461,4220.769043,4200.0,4233.846191,4205.0
4267.307617,4181.025879,4167.820313,4192.94873,4222.179688,4222.179688,4217.692383,4228.333496,4232.563965,4213.461426,4215.641113000001,4198.589844,4222.179688,4199.230957
4270.769043,4177.820313,4170.897461,4195.384765999999,4223.846191,4220.0,4207.307617,4219.487305,4234.615234000001,4222.563965,4218.846191,4199.230957,4227.436035,4204.871582
4274.743652,4187.692383,4172.563965,4204.743652,4224.230957,4223.077147999999,4207.692383,4189.871582,4226.153809,4224.615234000001,4222.05127,4200.0,4234.102539,4209.487305
4275.128418,4194.230957,4174.871582,4204.615234000001,4221.794922,4222.692383,4219.871582,4199.230957,4224.743652,4218.461426,4218.717772999999,4202.563965,4227.692383,4206.153809
4278.077147999999,4199.743652,4182.05127,4206.666504,4225.384765999999,4216.794922,4225.641113000001,4226.794922,4233.077147999999,4226.282227000001,4224.743652,4212.307617,4233.717772999999,4212.436035
4285.769043,4209.871582,4191.153809,4218.589844,4232.05127,4215.384765999999,4213.589844,4229.615234000001,4235.256348,4238.333496,4238.077147999999,4222.05127,4251.666504,4225.256348
4291.410156,4218.461426,4198.333496,4226.410156,4236.153809,4219.358886999999,4203.717772999999,4225.128418,4234.487305,4240.384765999999,4245.128418,4224.743652,4259.871582,4228.461426
4284.871582,4214.358886999999,4193.974121,4219.102539,4232.563965,4209.615234000001,4207.436035,4219.743652,4228.205078,4233.333496,4238.717772999999,4219.358886999999,4251.538574,4222.820313
4280.512695,4206.410156,4185.512695,4211.538574,4223.333496,4191.025879,4208.717772999999,4203.589844,4209.871582,4218.974121,4226.153809,4211.025879,4237.179688,4215.641113000001
4289.230957,4212.05127,4189.358886999999,4217.820313,4222.820313,4190.641113000001,4199.487305,4193.717772999999,4203.461426,4216.538574,4228.333496,4211.538574,4235.769043,4216.538574
4284.358886999999,4211.025879,4190.512695,4216.025879,4221.666504,4203.333496,4204.487305,4195.128418,4205.512695,4219.743652,4230.641113000001,4211.410156,4235.897461,4213.717772999999
4265.641113000001,4195.256348,4179.487305,4201.538574,4215.512695,4208.461426,4223.333496,4197.820313,4205.897461,4214.102539,4218.077147999999,4200.384765999999,4224.615234000001,4200.384765999999
4262.820313,4193.077147999999,4173.717772999999,4198.589844,4217.94873,4206.282227000001,4222.179688,4212.307617,4224.230957,4220.256348,4215.897461,4195.256348,4220.897461,4196.025879
4267.307617,4204.615234000001,4174.358886999999,4203.333496,4221.922852000001,4211.410156,4216.282227000001,4235.897461,4248.205078,4235.256348,4225.0,4203.077147999999,4226.922852000001,4198.846191
4261.025879,4205.256348,4172.692383,4199.615234000001,4220.128418,4223.077147999999,4218.333496,4232.820313,4246.922852000001,4233.846191,4221.666504,4204.358886999999,4225.384765999999,4198.589844
4260.897461,4205.384765999999,4172.820313,4199.102539,4220.128418,4222.307617,4202.820313,4210.512695,4233.205078,4222.692383,4215.641113000001,4199.743652,4222.05127,4203.974121
4273.333496,4217.692383,4178.461426,4209.487305,4224.230957,4212.307617,4190.384765999999,4210.384765999999,4228.205078,4218.461426,4217.563965,4203.717772999999,4226.282227000001,4212.820313
4279.615234000001,4222.94873,4184.230957,4218.333496,4226.538574,4208.461426,4205.512695,4218.589844,4219.102539,4213.974121,4217.94873,4204.487305,4226.282227000001,4209.487305
4281.410156,4222.05127,4190.769043,4222.563965,4226.794922,4207.692383,4208.205078,4205.384765999999,4198.461426,4206.538574,4216.922852000001,4200.384765999999,4224.102539,4204.230957
4290.384765999999,4234.102539,4200.897461,4228.974121,4236.153809,4207.05127,4192.05127,4195.512695,4190.0,4211.666504,4228.461426,4213.077147999999,4240.0,4216.538574
4300.256348,4247.179688,4210.769043,4234.743652,4244.487305,4202.436035,4190.384765999999,4197.820313,4193.077147999999,4218.589844,4242.94873,4232.692383,4259.743652,4233.077147999999
4302.179688,4248.461426,4213.333496,4237.179688,4240.128418,4191.538574,4191.922852000001,4198.333496,4191.282227000001,4216.025879,4246.538574,4235.641113000001,4260.0,4236.282227000001
4297.307617,4247.94873,4208.205078,4237.94873,4238.589844,4192.05127,4186.410156,4208.717772999999,4202.307617,4219.871582,4248.205078,4230.512695,4256.922852000001,4230.512695
4288.461426,4240.384765999999,4196.794922,4229.358886999999,4239.871582,4207.436035,4195.384765999999,4216.794922,4222.436035,4225.769043,4247.563965,4225.256348,4257.94873,4222.94873
4276.153809,4222.820313,4184.230957,4213.846191,4230.641113000001,4217.179688,4208.589844,4210.641113000001,4228.333496,4219.871582,4237.692383,4213.333496,4249.487305,4213.974121
4265.512695,4213.846191,4174.102539,4203.846191,4221.025879,4219.615234000001,4210.256348,4211.538574,4229.102539,4210.256348,4220.384765999999,4199.487305,4232.436035,4202.179688
4265.128418,4214.487305,4169.487305,4205.0,4224.358886999999,4229.102539,4217.563965,4228.974121,4244.102539,4211.794922,4212.692383,4194.743652,4220.769043,4196.025879
4272.436035,4214.743652,4171.794922,4209.871582,4228.077147999999,4238.077147999999,4228.333496,4234.871582,4259.743652,4223.846191,4219.615234000001,4195.769043,4224.743652,4200.384765999999
4276.666504,4213.717772999999,4173.589844,4207.692383,4220.512695,4237.820313,4228.717772999999,4223.589844,4254.102539,4226.666504,4222.820313,4191.410156,4231.922852000001,4199.358886999999
4275.0,4214.102539,4169.230957,4205.256348,4218.205078,4236.282227000001,4230.641113000001,4218.846191,4238.461426,4216.025879,4214.358886999999,4185.256348,4227.179688,4190.0
4275.641113000001,4215.769043,4171.538574,4206.538574,4222.436035,4225.897461,4220.512695,4216.538574,4227.436035,4207.307617,4206.538574,4186.794922,4216.025879,4190.0
4279.871582,4215.769043,4182.179688,4204.358886999999,4216.666504,4212.436035,4203.717772999999,4203.974121,4214.358886999999,4200.512695,4205.512695,4192.563965,4212.179688,4194.615234000001
4285.769043,4215.769043,4191.153809,4201.794922,4205.0,4211.025879,4211.025879,4180.769043,4188.974121,4189.871582,4202.820313,4192.820313,4213.077147999999,4194.358886999999
4295.0,4218.589844,4197.692383,4207.436035,4203.205078,4203.205078,4211.282227000001,4169.487305,4170.0,4185.769043,4204.487305,4197.307617,4213.846191,4201.794922
4306.410156,4227.436035,4207.307617,4220.0,4211.153809,4191.025879,4193.333496,4199.871582,4183.589844,4198.846191,4222.179688,4216.666504,4225.769043,4221.410156
4312.820313,4237.692383,4212.820313,4227.05127,4215.512695,4191.538574,4188.205078,4232.436035,4207.05127,4214.487305,4239.615234000001,4229.487305,4239.615234000001,4231.025879
4309.358886999999,4240.769043,4210.128418,4224.102539,4213.461426,4190.512695,4183.589844,4217.94873,4213.077147999999,4219.487305,4237.820313,4222.94873,4239.230957,4225.384765999999
4300.512695,4236.538574,4209.743652,4220.769043,4214.615234000001,4188.846191,4184.615234000001,4195.641113000001,4216.410156,4222.94873,4232.179688,4217.436035,4235.512695,4222.436035
4283.717772999999,4222.307617,4200.769043,4209.615234000001,4213.077147999999,4196.538574,4208.717772999999,4202.307617,4225.769043,4224.102539,4228.077147999999,4212.94873,4230.512695,4216.025879
4271.025879,4213.846191,4179.487305,4195.256348,4208.589844,4206.410156,4212.179688,4211.282227000001,4234.615234000001,4219.487305,4215.897461,4195.641113000001,4220.769043,4201.282227000001
4270.769043,4223.461426,4167.94873,4196.410156,4212.94873,4217.436035,4197.436035,4217.05127,4242.820313,4217.563965,4206.794922,4178.974121,4212.05127,4191.922852000001
4266.153809,4225.256348,4162.307617,4194.102539,4212.94873,4230.0,4216.794922,4218.077147999999,4238.205078,4209.871582,4196.538574,4166.922852000001,4200.641113000001,4181.922852000001
4260.512695,4218.589844,4153.846191,4181.538574,4207.436035,4231.282227000001,4230.0,4207.179688,4223.589844,4198.461426,4183.846191,4156.153809,4189.102539,4170.641113000001
4262.692383,4223.205078,4156.025879,4183.077147999999,4208.333496,4219.102539,4206.922852000001,4206.282227000001,4218.077147999999,4198.333496,4182.692383,4155.512695,4186.794922,4171.410156
4267.307617,4231.538574,4169.487305,4197.436035,4212.436035,4213.333496,4199.743652,4213.461426,4216.153809,4201.538574,4192.307617,4166.922852000001,4189.743652,4180.897461
4274.230957,4233.461426,4178.974121,4205.384765999999,4213.333496,4217.563965,4204.358886999999,4205.897461,4205.0,4199.615234000001,4199.743652,4180.384765999999,4196.538574,4188.846191
4280.641113000001,4236.794922,4183.846191,4205.128418,4206.666504,4212.692383,4191.666504,4189.487305,4188.461426,4195.256348,4199.743652,4185.897461,4203.461426,4192.820313
4283.717772999999,4243.461426,4190.0,4206.922852000001,4199.743652,4200.0,4192.436035,4177.307617,4176.538574,4192.307617,4201.538574,4191.153809,4208.205078,4199.230957
4297.436035,4250.0,4200.384765999999,4215.0,4204.743652,4198.589844,4196.153809,4172.307617,4175.769043,4195.256348,4211.666504,4207.307617,4217.563965,4214.871582
4315.769043,4259.487305,4212.692383,4225.128418,4217.563965,4202.692383,4180.512695,4185.512695,4184.743652,4204.743652,4226.410156,4223.589844,4231.153809,4232.307617
4312.436035,4263.846191,4213.589844,4226.666504,4222.692383,4193.205078,4177.307617,4200.641113000001,4191.153809,4210.897461,4232.820313,4222.820313,4238.333496,4234.615234000001
4295.769043,4254.230957,4201.410156,4215.0,4217.307617,4182.05127,4193.846191,4186.410156,4184.230957,4203.974121,4223.846191,4210.384765999999,4228.846191,4218.333496
4294.743652,4251.538574,4196.410156,4208.205078,4217.179688,4192.692383,4210.512695,4183.846191,4185.769043,4203.077147999999,4220.256348,4209.358886999999,4220.512695,4211.025879
4298.461426,4255.512695,4201.666504,4215.641113000001,4220.128418,4205.0,4213.205078,4215.0,4204.743652,4216.922852000001,4228.846191,4217.820313,4226.025879,4218.205078
4289.487305,4250.512695,4201.282227000001,4220.256348,4218.077147999999,4198.846191,4198.846191,4222.563965,4217.307617,4223.205078,4228.461426,4214.615234000001,4225.512695,4213.461426
4275.769043,4239.230957,4189.230957,4207.94873,4212.94873,4198.205078,4200.897461,4211.282227000001,4216.922852000001,4215.384765999999,4213.846191,4197.179688,4209.487305,4195.256348
4262.436035,4227.05127,4171.410156,4190.0,4203.205078,4203.846191,4218.717772999999,4212.94873,4207.692383,4199.487305,4196.410156,4178.846191,4190.769043,4179.615234000001
4255.512695,4225.897461,4163.846191,4187.94873,4197.179688,4201.025879,4210.128418,4205.0,4203.846191,4192.436035,4187.436035,4171.153809,4185.641113000001,4175.128418
4265.128418,4240.512695,4173.717772999999,4197.05127,4204.615234000001,4201.025879,4190.128418,4197.820313,4214.615234000001,4200.641113000001,4195.256348,4175.512695,4195.128418,4182.820313
4279.871582,4252.307617,4186.153809,4204.871582,4213.717772999999,4200.512695,4191.410156,4208.589844,4218.974121,4207.307617,4210.769043,4186.025879,4206.025879,4196.025879
4278.205078,4247.820313,4184.871582,4204.230957,4208.333496,4192.05127,4192.820313,4197.179688,4200.0,4196.794922,4207.05127,4186.153809,4205.256348,4196.410156
4272.436035,4246.794922,4178.461426,4200.512695,4202.692383,4193.974121,4172.436035,4168.717772999999,4181.666504,4183.461426,4192.94873,4177.94873,4200.512695,4186.794922
4284.871582,4261.153809,4183.846191,4209.487305,4212.436035,4201.794922,4154.487305,4176.666504,4188.717772999999,4191.410156,4201.153809,4184.487305,4211.666504,4192.94873
4296.794922,4268.333496,4190.512695,4216.282227000001,4218.077147999999,4197.820313,4161.153809,4193.717772999999,4195.897461,4202.692383,4215.897461,4197.692383,4222.563965,4202.94873
4288.717772999999,4255.769043,4185.512695,4204.487305,4210.256348,4194.102539,4177.436035,4187.94873,4186.666504,4195.0,4207.820313,4193.333496,4213.846191,4194.615234000001
4273.589844,4241.666504,4177.692383,4192.307617,4200.897461,4196.666504,4183.974121,4185.128418,4183.077147999999,4187.179688,4195.641113000001,4179.615234000001,4201.794922,4180.384765999999
4267.94873,4238.974121,4177.436035,4192.94873,4192.436035,4195.256348,4196.538574,4197.563965,4193.717772999999,4192.94873,4196.410156,4175.641113000001,4199.487305,4178.205078
4268.589844,4235.512695,4179.102539,4192.436035,4192.94873,4192.179688,4216.538574,4207.563965,4200.128418,4195.256348,4197.179688,4177.692383,4197.563965,4181.794922
4267.05127,4230.512695,4177.692383,4187.436035,4196.025879,4187.179688,4205.769043,4205.256348,4200.897461,4192.436035,4198.589844,4178.077147999999,4194.871582,4184.358886999999
4270.128418,4234.358886999999,4183.205078,4188.717772999999,4184.487305,4180.512695,4188.333496,4223.846191,4219.871582,4202.563965,4208.333496,4184.743652,4198.717772999999,4188.846191
4277.820313,4245.769043,4197.307617,4196.153809,4181.538574,4187.179688,4201.410156,4247.692383,4242.307617,4218.974121,4217.820313,4196.282227000001,4207.179688,4194.358886999999
4278.333496,4249.230957,4197.563965,4197.179688,4197.436035,4194.871582,4205.128418,4226.282227000001,4236.153809,4219.743652,4217.179688,4199.102539,4212.179688,4195.769043
4279.871582,4245.897461,4187.94873,4195.128418,4202.436035,4189.871582,4190.897461,4206.025879,4219.871582,4211.666504,4212.692383,4197.563965,4211.922852000001,4196.922852000001
4286.282227000001,4250.641113000001,4189.358886999999,4202.307617,4198.589844,4192.692383,4193.717772999999,4221.153809,4221.794922,4214.615234000001,4215.641113000001,4201.410156,4212.692383,4203.461426
4279.743652,4248.333496,4185.769043,4198.461426,4188.717772999999,4200.128418,4195.256348,4205.128418,4218.333496,4210.769043,4212.820313,4195.128418,4208.846191,4198.333496
4269.871582,4244.230957,4174.358886999999,4186.666504,4177.05127,4196.666504,4189.358886999999,4176.025879,4204.487305,4197.563965,4205.384765999999,4183.589844,4203.717772999999,4186.410156
4277.179688,4249.102539,4176.794922,4192.94873,4189.102539,4195.0,4191.794922,4196.666504,4208.974121,4201.282227000001,4209.358886999999,4187.563965,4207.05127,4191.153809
4282.307617,4245.769043,4181.282227000001,4199.615234000001,4204.230957,4200.128418,4180.128418,4201.538574,4211.153809,4206.153809,4210.769043,4191.153809,4206.922852000001,4196.538574
4276.666504,4249.230957,4179.230957,4198.077147999999,4196.666504,4203.589844,4166.666504,4168.974121,4199.615234000001,4199.358886999999,4205.0,4186.794922,4206.410156,4194.230957
4275.128418,4269.615234000001,4181.922852000001,4202.307617,4189.358886999999,4202.692383,4180.256348,4175.769043,4197.436035,4199.230957,4204.743652,4187.179688,4209.102539,4195.0
4270.769043,4278.461426,4184.615234000001,4209.615234000001,4198.461426,4197.820313,4202.94873,4206.410156,4198.205078,4198.461426,4203.717772999999,4184.358886999999,4200.641113000001,4189.487305
4261.538574,4270.769043,4178.717772999999,4210.512695,4195.0,4190.384765999999,4201.282227000001,4196.666504,4186.410156,4184.743652,4193.717772999999,4173.717772999999,4183.717772999999,4174.358886999999
4264.487305,4270.128418,4177.692383,4205.256348,4172.563965,4185.128418,4192.820313,4197.820313,4189.871582,4183.589844,4189.615234000001,4173.974121,4180.128418,4173.205078
4275.0,4275.0,4184.487305,4201.025879,4172.05127,4188.717772999999,4207.307617,4245.897461,4219.615234000001,4201.410156,4198.333496,4182.05127,4186.922852000001,4181.666504
4266.410156,4265.512695,4178.589844,4196.794922,4181.794922,4192.820313,4218.589844,4238.461426,4218.589844,4195.128418,4193.205078,4169.615234000001,4174.871582,4170.128418
4254.230957,4258.974121,4169.230957,4195.897461,4181.153809,4194.358886999999,4206.794922,4187.563965,4195.641113000001,4175.641113000001,4177.563965,4154.615234000001,4159.102539,4157.563965
4259.871582,4267.436035,4174.743652,4200.512695,4185.641113000001,4194.487305,4193.974121,4196.794922,4203.717772999999,4182.307617,4180.641113000001,4164.487305,4167.307617,4166.410156
4265.0,4271.538574,4180.128418,4202.94873,4191.025879,4188.077147999999,4192.692383,4207.563965,4208.205078,4190.256348,4188.077147999999,4173.846191,4177.05127,4171.538574
4263.846191,4272.179688,4183.461426,4206.666504,4192.436035,4190.897461,4193.974121,4177.820313,4193.205078,4187.820313,4187.436035,4172.563965,4178.846191,4170.384765999999
4265.256348,4279.102539,4191.410156,4211.922852000001,4199.743652,4199.102539,4187.563965,4178.717772999999,4195.256348,4190.641113000001,4191.794922,4176.538574,4183.717772999999,4178.205078
4269.743652,4282.563965,4192.307617,4211.410156,4205.512695,4196.666504,4170.128418,4196.666504,4205.384765999999,4195.0,4200.0,4185.256348,4190.769043,4187.179688
4274.743652,4283.846191,4189.487305,4210.256348,4201.794922,4199.871582,4159.487305,4187.179688,4206.666504,4198.589844,4206.410156,4191.538574,4197.436035,4193.205078
4275.897461,4285.641113000001,4192.179688,4211.794922,4199.871582,4209.230957,4170.512695,4181.666504,4209.743652,4202.94873,4208.333496,4190.0,4201.153809,4194.871582
4270.512695,4279.102539,4186.025879,4204.743652,4199.615234000001,4206.153809,4185.769043,4200.384765999999,4213.846191,4202.05127,4202.563965,4181.794922,4196.794922,4188.461426
4264.230957,4270.256348,4176.153809,4194.487305,4195.256348,4199.615234000001,4188.717772999999,4213.333496,4211.922852000001,4196.153809,4194.615234000001,4176.666504,4186.538574,4181.410156
4258.589844,4263.077147999999,4171.282227000001,4189.871582,4189.871582,4193.333496,4181.410156,4206.666504,4204.871582,4188.333496,4186.153809,4171.410156,4175.641113000001,4172.05127
4251.153809,4250.256348,4163.461426,4182.436035,4187.307617,4183.846191,4185.0,4201.410156,4197.820313,4179.230957,4176.410156,4158.461426,4166.666504,4158.077147999999
4246.794922,4242.436035,4160.0,4173.077147999999,4181.153809,4182.307617,4196.666504,4212.563965,4197.05127,4173.461426,4170.641113000001,4151.410156,4160.641113000001,4148.333496
4242.94873,4248.589844,4166.025879,4175.641113000001,4171.922852000001,4190.641113000001,4206.794922,4228.205078,4201.153809,4175.384765999999,4173.077147999999,4159.230957,4161.538574,4150.0
4244.358886999999,4259.743652,4172.307617,4187.563965,4178.717772999999,4192.692383,4206.282227000001,4229.230957,4208.205078,4184.358886999999,4181.666504,4168.846191,4169.871582,4158.974121
4255.384765999999,4268.974121,4176.410156,4195.384765999999,4195.384765999999,4190.384765999999,4188.589844,4211.538574,4211.153809,4193.846191,4190.897461,4175.897461,4180.0,4167.436035
4263.333496,4275.256348,4185.128418,4203.077147999999,4202.05127,4195.128418,4185.0,4190.512695,4205.256348,4199.358886999999,4199.358886999999,4185.641113000001,4190.256348,4176.025879
4260.384765999999,4275.641113000001,4187.692383,4209.358886999999,4200.641113000001,4194.230957,4191.025879,4188.717772999999,4197.307617,4198.205078,4200.769043,4189.487305,4197.179688,4184.743652
4267.307617,4284.230957,4187.436035,4212.307617,4203.589844,4190.641113000001,4172.05127,4188.205078,4193.205078,4197.563965,4203.974121,4189.743652,4204.358886999999,4193.333496
4278.717772999999,4298.205078,4193.333496,4216.922852000001,4205.0,4193.333496,4156.666504,4169.615234000001,4187.820313,4204.615234000001,4211.794922,4194.102539,4214.743652,4197.94873
