EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4211.922852000001,4167.05127,4210.897461,4213.589844,4218.717772999999,4214.743652,4212.307617,4203.846191,4206.794922,4203.461426,4228.717772999999,4222.179688,4213.974121,4224.102539
4219.871582,4171.153809,4217.692383,4215.0,4219.487305,4218.461426,4202.436035,4216.282227000001,4216.538574,4209.871582,4228.974121,4225.512695,4215.641113000001,4227.820313
4219.615234000001,4174.102539,4218.974121,4213.846191,4214.102539,4205.641113000001,4194.230957,4201.666504,4209.230957,4206.282227000001,4218.205078,4218.974121,4204.487305,4225.384765999999
4211.922852000001,4170.641113000001,4214.102539,4212.179688,4212.692383,4198.717772999999,4203.205078,4174.487305,4184.102539,4185.512695,4199.487305,4212.179688,4194.102539,4217.05127
4212.94873,4177.820313,4216.025879,4218.205078,4215.256348,4203.461426,4201.794922,4172.94873,4175.384765999999,4180.512695,4197.94873,4216.282227000001,4196.025879,4218.205078
4224.230957,4192.307617,4224.487305,4229.487305,4218.333496,4205.897461,4182.307617,4185.512695,4185.641113000001,4186.282227000001,4206.025879,4222.05127,4198.077147999999,4223.846191
4234.230957,4201.922852000001,4228.974121,4238.205078,4227.307617,4198.205078,4176.922852000001,4191.538574,4182.820313,4183.461426,4211.410156,4221.410156,4198.205078,4225.256348
4233.077147999999,4204.102539,4231.282227000001,4240.128418,4227.05127,4184.743652,4211.666504,4184.230957,4170.512695,4181.025879,4213.077147999999,4220.897461,4199.487305,4227.179688
4233.205078,4211.153809,4238.333496,4246.153809,4221.538574,4182.179688,4233.333496,4169.102539,4170.641113000001,4189.615234000001,4215.0,4227.179688,4203.589844,4235.769043
4247.436035,4225.769043,4245.128418,4258.077147999999,4230.128418,4193.717772999999,4201.922852000001,4169.743652,4180.384765999999,4200.384765999999,4221.794922,4236.025879,4213.846191,4244.230957
4264.615234000001,4232.436035,4247.05127,4265.384765999999,4238.589844,4200.128418,4187.179688,4190.512695,4193.974121,4211.282227000001,4234.615234000001,4244.487305,4222.179688,4250.256348
4267.179688,4229.615234000001,4244.743652,4264.102539,4234.230957,4194.615234000001,4212.94873,4208.333496,4212.436035,4228.461426,4248.333496,4249.230957,4222.820313,4252.820313
4253.846191,4222.563965,4235.256348,4251.153809,4224.871582,4198.589844,4226.538574,4208.846191,4219.487305,4235.641113000001,4246.410156,4245.128418,4217.692383,4242.94873
4229.615234000001,4206.153809,4216.153809,4234.230957,4217.563965,4214.102539,4235.256348,4196.153809,4201.666504,4215.0,4221.666504,4227.820313,4196.922852000001,4222.563965
4215.512695,4187.563965,4205.512695,4222.820313,4213.974121,4214.487305,4251.153809,4186.025879,4185.0,4190.128418,4194.487305,4208.589844,4172.820313,4205.256348
4220.256348,4189.871582,4208.333496,4216.794922,4213.333496,4200.0,4240.512695,4185.769043,4184.487305,4181.282227000001,4184.487305,4202.436035,4166.794922,4197.05127
4222.820313,4200.897461,4208.717772999999,4212.820313,4211.410156,4198.205078,4222.179688,4186.025879,4183.333496,4173.077147999999,4180.897461,4200.384765999999,4162.820313,4193.717772999999
4215.512695,4200.128418,4206.666504,4215.641113000001,4215.384765999999,4201.282227000001,4227.436035,4193.589844,4183.846191,4162.05127,4170.512695,4190.897461,4153.717772999999,4192.307617
4211.794922,4200.0,4211.794922,4225.384765999999,4221.922852000001,4193.333496,4228.589844,4192.307617,4179.487305,4155.0,4160.641113000001,4182.307617,4150.128418,4192.94873
4218.846191,4211.538574,4217.94873,4230.0,4221.666504,4186.153809,4212.436035,4167.94873,4163.077147999999,4147.692383,4161.410156,4188.461426,4153.461426,4196.025879
4229.615234000001,4225.769043,4223.974121,4237.307617,4217.563965,4182.307617,4208.461426,4170.128418,4160.641113000001,4153.333496,4174.230957,4204.615234000001,4163.461426,4207.05127
4236.282227000001,4231.410156,4230.512695,4245.384765999999,4213.974121,4178.589844,4220.256348,4193.846191,4169.871582,4166.410156,4186.666504,4216.282227000001,4172.05127,4218.974121
4242.563965,4234.871582,4233.846191,4248.974121,4221.025879,4184.743652,4213.717772999999,4182.05127,4172.563965,4170.641113000001,4192.94873,4221.282227000001,4176.922852000001,4220.256348
4256.922852000001,4243.846191,4239.487305,4257.820313,4230.512695,4182.94873,4190.256348,4173.461426,4180.256348,4182.563965,4205.769043,4229.487305,4190.897461,4224.615234000001
4269.871582,4253.077147999999,4244.487305,4266.410156,4225.128418,4171.153809,4189.230957,4191.538574,4193.461426,4203.461426,4222.179688,4241.025879,4205.256348,4239.102539
4258.589844,4250.512695,4234.230957,4258.333496,4216.410156,4182.563965,4198.461426,4172.436035,4186.794922,4195.512695,4212.692383,4234.102539,4195.256348,4234.871582
4237.820313,4237.820313,4216.025879,4247.307617,4219.871582,4207.820313,4190.256348,4152.94873,4177.563965,4171.282227000001,4187.94873,4216.666504,4175.128418,4211.025879
4230.769043,4231.922852000001,4212.692383,4247.307617,4221.538574,4208.974121,4194.230957,4187.307617,4192.94873,4176.922852000001,4182.436035,4212.94873,4170.256348,4204.743652
4230.384765999999,4235.769043,4219.102539,4242.820313,4211.794922,4197.436035,4208.589844,4212.05127,4209.102539,4191.666504,4190.897461,4218.974121,4175.512695,4212.820313
4220.128418,4228.974121,4213.077147999999,4233.717772999999,4206.794922,4200.897461,4212.307617,4202.94873,4202.820313,4180.769043,4185.641113000001,4215.0,4170.769043,4205.128418
4202.563965,4215.384765999999,4201.922852000001,4229.102539,4207.563965,4205.769043,4214.743652,4195.641113000001,4185.128418,4160.512695,4165.0,4200.897461,4153.717772999999,4191.153809
4198.589844,4217.05127,4207.692383,4227.94873,4204.358886999999,4203.205078,4211.025879,4197.563965,4183.333496,4155.641113000001,4155.128418,4198.333496,4150.769043,4194.230957
4209.487305,4224.102539,4217.436035,4230.384765999999,4198.717772999999,4196.538574,4197.692383,4190.641113000001,4185.256348,4158.333496,4158.974121,4203.461426,4159.487305,4201.794922
4208.846191,4221.153809,4212.179688,4230.256348,4197.05127,4190.128418,4195.384765999999,4180.0,4171.153809,4149.615234000001,4152.94873,4199.743652,4147.307617,4194.358886999999
4198.077147999999,4225.0,4211.922852000001,4228.974121,4204.615234000001,4193.589844,4204.615234000001,4191.025879,4166.410156,4142.820313,4147.94873,4194.615234000001,4135.256348,4189.615234000001
4207.05127,4237.692383,4223.717772999999,4236.794922,4211.794922,4193.205078,4207.05127,4201.410156,4173.589844,4154.871582,4167.692383,4205.641113000001,4154.871582,4203.974121
4230.128418,4247.563965,4232.692383,4247.179688,4209.743652,4187.05127,4208.589844,4191.025879,4179.102539,4180.897461,4198.205078,4226.153809,4181.538574,4222.307617
4242.94873,4259.230957,4236.794922,4253.589844,4212.05127,4185.128418,4206.153809,4177.563965,4183.589844,4194.615234000001,4212.05127,4236.282227000001,4189.230957,4228.846191
4247.820313,4268.974121,4238.205078,4259.871582,4227.179688,4186.410156,4192.05127,4175.384765999999,4185.384765999999,4191.538574,4212.179688,4236.025879,4190.384765999999,4229.743652
4247.307617,4268.717772999999,4236.282227000001,4266.410156,4234.230957,4192.820313,4176.922852000001,4174.230957,4184.230957,4191.410156,4211.922852000001,4233.205078,4192.436035,4232.820313
4242.179688,4267.436035,4236.025879,4265.641113000001,4227.307617,4197.820313,4170.256348,4174.871582,4187.179688,4196.538574,4209.230957,4231.282227000001,4187.94873,4231.666504
4229.358886999999,4260.897461,4230.641113000001,4252.179688,4222.563965,4190.384765999999,4169.615234000001,4169.358886999999,4180.256348,4184.358886999999,4195.128418,4219.230957,4175.0,4218.333496
4205.641113000001,4245.897461,4212.692383,4235.512695,4218.717772999999,4179.487305,4165.769043,4154.230957,4164.102539,4157.179688,4169.230957,4195.769043,4156.025879,4195.897461
4183.846191,4228.846191,4202.820313,4225.256348,4205.769043,4182.820313,4178.333496,4164.615234000001,4162.05127,4145.769043,4143.461426,4180.384765999999,4137.563965,4181.025879
4176.153809,4218.589844,4204.743652,4217.820313,4189.487305,4185.769043,4202.820313,4188.333496,4171.666504,4152.05127,4132.563965,4181.538574,4127.436035,4177.307617
4177.436035,4213.717772999999,4202.94873,4209.102539,4178.974121,4181.794922,4208.205078,4196.794922,4177.94873,4153.077147999999,4134.871582,4184.871582,4122.436035,4173.589844
4178.974121,4215.256348,4203.333496,4212.563965,4179.615234000001,4184.615234000001,4205.641113000001,4197.05127,4177.563965,4149.102539,4135.512695,4182.94873,4120.897461,4175.256348
4183.846191,4224.615234000001,4209.871582,4225.384765999999,4189.871582,4185.0,4202.05127,4201.025879,4177.179688,4153.205078,4136.794922,4187.94873,4126.922852000001,4183.974121
4192.436035,4236.538574,4213.333496,4229.871582,4200.256348,4184.487305,4186.153809,4201.410156,4181.794922,4165.769043,4153.717772999999,4203.333496,4139.871582,4191.538574
4201.282227000001,4245.384765999999,4213.077147999999,4232.563965,4207.563965,4195.384765999999,4186.922852000001,4189.358886999999,4186.794922,4178.077147999999,4175.897461,4214.487305,4151.025879,4199.358886999999
4207.94873,4245.384765999999,4215.897461,4238.717772999999,4212.179688,4201.282227000001,4207.436035,4194.230957,4186.794922,4186.153809,4184.743652,4216.282227000001,4159.487305,4206.922852000001
4218.077147999999,4247.436035,4222.820313,4248.717772999999,4215.641113000001,4189.615234000001,4196.282227000001,4204.743652,4179.230957,4188.205078,4187.94873,4217.436035,4171.025879,4212.436035
4232.692383,4259.102539,4229.358886999999,4259.487305,4219.487305,4182.436035,4167.820313,4179.615234000001,4166.538574,4186.922852000001,4194.615234000001,4223.589844,4180.128418,4221.410156
4236.538574,4264.230957,4231.538574,4263.461426,4220.384765999999,4189.102539,4160.0,4145.769043,4162.820313,4185.0,4193.589844,4226.410156,4177.05127,4224.743652
4233.333496,4261.538574,4232.94873,4263.333496,4220.384765999999,4190.641113000001,4159.230957,4148.974121,4174.358886999999,4185.256348,4188.333496,4221.282227000001,4167.820313,4218.717772999999
4238.461426,4262.563965,4239.102539,4265.384765999999,4220.641113000001,4185.128418,4162.94873,4171.794922,4185.769043,4182.307617,4187.307617,4219.102539,4163.205078,4218.974121
4238.717772999999,4256.538574,4240.512695,4258.589844,4212.307617,4180.384765999999,4181.794922,4194.358886999999,4190.512695,4176.025879,4179.743652,4220.641113000001,4158.333496,4218.205078
4213.589844,4231.410156,4223.974121,4234.615234000001,4198.205078,4179.102539,4194.230957,4205.384765999999,4189.358886999999,4169.102539,4159.102539,4209.871582,4141.025879,4198.461426
4183.717772999999,4211.410156,4202.436035,4215.512695,4195.128418,4188.077147999999,4190.769043,4181.410156,4181.794922,4161.153809,4141.410156,4189.743652,4123.333496,4178.589844
4173.974121,4212.179688,4193.717772999999,4214.102539,4196.410156,4199.230957,4187.563965,4165.384765999999,4178.205078,4155.512695,4135.641113000001,4180.0,4119.615234000001,4174.230957
4173.717772999999,4217.307617,4196.538574,4215.256348,4192.436035,4198.846191,4187.94873,4190.769043,4182.563965,4152.692383,4134.743652,4183.589844,4122.563965,4178.333496
4177.820313,4215.641113000001,4204.102539,4214.358886999999,4193.589844,4191.025879,4187.692383,4204.871582,4184.230957,4152.05127,4142.05127,4189.102539,4124.487305,4184.358886999999
4189.358886999999,4214.230957,4208.974121,4219.230957,4200.128418,4186.410156,4182.307617,4197.436035,4185.384765999999,4161.153809,4156.410156,4196.153809,4133.461426,4187.563965
4201.410156,4222.05127,4212.05127,4230.641113000001,4199.487305,4184.102539,4181.025879,4198.717772999999,4187.94873,4175.512695,4171.025879,4206.025879,4150.256348,4196.538574
4209.871582,4233.077147999999,4218.333496,4234.358886999999,4200.128418,4188.974121,4191.025879,4191.794922,4178.205078,4177.179688,4179.230957,4213.589844,4159.871582,4207.692383
4215.512695,4242.307617,4225.256348,4234.487305,4211.922852000001,4193.974121,4187.94873,4173.589844,4163.846191,4171.538574,4183.974121,4215.897461,4163.974121,4209.102539
4221.794922,4250.0,4229.487305,4243.846191,4215.512695,4187.436035,4170.512695,4185.128418,4172.307617,4182.179688,4198.077147999999,4217.436035,4173.461426,4215.897461
4230.256348,4252.820313,4233.077147999999,4250.641113000001,4208.717772999999,4180.897461,4169.102539,4199.743652,4189.487305,4200.256348,4206.538574,4220.897461,4179.743652,4225.256348
4233.205078,4249.102539,4233.461426,4249.230957,4209.102539,4182.692383,4186.025879,4189.871582,4186.922852000001,4198.717772999999,4195.0,4218.717772999999,4174.487305,4216.538574
4229.615234000001,4248.205078,4229.358886999999,4248.077147999999,4216.282227000001,4186.794922,4190.512695,4190.128418,4179.102539,4184.487305,4184.743652,4210.128418,4164.871582,4206.025879
4222.94873,4245.769043,4222.436035,4240.384765999999,4217.307617,4197.307617,4184.102539,4200.641113000001,4182.820313,4182.307617,4182.179688,4203.333496,4157.94873,4207.563965
4213.333496,4236.025879,4211.922852000001,4229.230957,4216.025879,4203.077147999999,4182.820313,4193.205078,4184.743652,4182.94873,4173.461426,4198.333496,4153.974121,4202.563965
4202.94873,4230.256348,4209.102539,4229.230957,4218.974121,4197.563965,4186.922852000001,4177.307617,4178.717772999999,4173.077147999999,4164.615234000001,4196.922852000001,4153.461426,4195.384765999999
4201.410156,4231.282227000001,4214.230957,4231.282227000001,4217.179688,4204.487305,4196.922852000001,4179.871582,4178.846191,4165.897461,4164.743652,4198.717772999999,4151.922852000001,4197.436035
4206.794922,4230.769043,4216.282227000001,4226.922852000001,4214.230957,4214.358886999999,4201.794922,4197.307617,4190.897461,4174.743652,4167.820313,4200.256348,4152.692383,4200.256348
4206.666504,4228.333496,4211.410156,4227.05127,4210.384765999999,4203.461426,4197.692383,4207.436035,4201.538574,4190.128418,4172.436035,4200.384765999999,4157.820313,4198.589844
4200.512695,4230.0,4206.538574,4227.692383,4204.615234000001,4203.077147999999,4199.615234000001,4204.871582,4205.769043,4200.769043,4175.384765999999,4201.538574,4159.358886999999,4195.512695
4197.436035,4231.025879,4206.538574,4221.025879,4204.102539,4216.025879,4206.025879,4201.922852000001,4203.333496,4201.794922,4172.436035,4196.282227000001,4157.94873,4193.589844
4198.974121,4227.179688,4206.153809,4217.436035,4204.230957,4208.846191,4201.025879,4202.563965,4193.974121,4194.615234000001,4171.410156,4185.897461,4158.333496,4189.230957
4204.743652,4228.974121,4207.179688,4225.641113000001,4201.538574,4198.333496,4197.179688,4193.461426,4182.820313,4189.230957,4172.563965,4188.077147999999,4162.692383,4189.743652
4210.897461,4234.743652,4211.025879,4233.205078,4204.743652,4201.538574,4206.282227000001,4176.282227000001,4168.717772999999,4186.922852000001,4170.897461,4198.461426,4167.307617,4199.358886999999
4217.307617,4236.538574,4216.410156,4232.820313,4213.461426,4199.487305,4201.282227000001,4166.794922,4154.102539,4180.384765999999,4171.153809,4201.282227000001,4169.615234000001,4208.974121
4226.282227000001,4239.871582,4221.666504,4238.333496,4216.153809,4195.897461,4185.256348,4168.974121,4148.077147999999,4173.589844,4177.692383,4200.384765999999,4175.0,4211.922852000001
4232.179688,4250.128418,4224.615234000001,4247.820313,4216.153809,4198.589844,4177.179688,4166.282227000001,4148.974121,4173.846191,4182.05127,4201.153809,4181.922852000001,4213.077147999999
4240.512695,4261.153809,4228.717772999999,4252.307617,4218.333496,4190.384765999999,4176.153809,4163.205078,4155.512695,4183.077147999999,4183.461426,4206.282227000001,4185.641113000001,4221.538574
4250.256348,4264.871582,4231.410156,4255.0,4219.230957,4180.769043,4178.461426,4176.794922,4175.641113000001,4197.436035,4192.692383,4215.0,4188.077147999999,4229.487305
4246.410156,4258.333496,4228.333496,4255.769043,4222.820313,4194.358886999999,4183.333496,4193.974121,4195.128418,4205.384765999999,4202.820313,4219.102539,4191.025879,4224.871582
4227.563965,4243.846191,4220.128418,4245.0,4216.794922,4208.461426,4197.94873,4208.077147999999,4199.358886999999,4204.102539,4199.743652,4212.563965,4184.358886999999,4214.102539
4212.692383,4228.846191,4212.179688,4227.563965,4200.384765999999,4202.307617,4211.794922,4231.025879,4211.153809,4207.436035,4193.077147999999,4207.05127,4175.512695,4207.94873
4203.589844,4218.717772999999,4202.563965,4216.410156,4198.589844,4198.333496,4209.358886999999,4231.153809,4217.436035,4210.0,4181.410156,4200.256348,4167.692383,4200.641113000001
4192.692383,4210.512695,4197.820313,4210.384765999999,4203.974121,4203.974121,4201.922852000001,4201.410156,4205.256348,4201.666504,4167.05127,4188.974121,4157.692383,4190.128418
4193.333496,4212.307617,4203.589844,4214.487305,4199.358886999999,4203.461426,4213.461426,4200.897461,4207.94873,4201.922852000001,4173.974121,4190.897461,4161.538574,4192.436035
4205.769043,4223.717772999999,4208.461426,4224.487305,4201.153809,4203.077147999999,4228.461426,4223.077147999999,4216.282227000001,4211.666504,4189.871582,4202.94873,4174.102539,4204.743652
4213.461426,4229.615234000001,4209.358886999999,4227.692383,4212.820313,4209.230957,4212.692383,4207.820313,4196.666504,4201.666504,4185.897461,4203.461426,4172.692383,4208.333496
4211.282227000001,4226.282227000001,4211.153809,4226.282227000001,4218.461426,4200.256348,4184.615234000001,4180.641113000001,4172.563965,4179.615234000001,4176.538574,4199.743652,4165.384765999999,4205.128418
4213.846191,4233.589844,4213.205078,4229.871582,4214.743652,4182.820313,4176.794922,4175.641113000001,4170.897461,4176.410156,4184.487305,4203.974121,4176.282227000001,4210.512695
4227.307617,4249.230957,4217.05127,4238.461426,4212.94873,4182.692383,4180.256348,4163.589844,4164.487305,4182.307617,4195.512695,4208.077147999999,4191.410156,4218.589844
4231.794922,4252.307617,4220.256348,4244.230957,4223.974121,4188.333496,4171.794922,4151.922852000001,4150.512695,4173.205078,4191.794922,4206.666504,4188.974121,4216.025879
4230.512695,4253.461426,4220.128418,4250.0,4233.205078,4186.666504,4165.128418,4166.666504,4157.820313,4170.512695,4189.743652,4207.820313,4186.410156,4217.179688
4234.230957,4260.128418,4220.897461,4251.794922,4222.820313,4191.410156,4173.333496,4186.410156,4181.410156,4190.512695,4198.974121,4210.641113000001,4197.692383,4225.128418
4231.410156,4254.358886999999,4220.512695,4244.230957,4213.717772999999,4199.871582,4183.333496,4204.871582,4202.94873,4204.743652,4205.512695,4213.461426,4203.333496,4224.230957
4221.410156,4238.717772999999,4217.179688,4234.358886999999,4219.743652,4202.692383,4196.666504,4229.358886999999,4213.205078,4203.333496,4204.871582,4218.461426,4194.743652,4217.436035
4211.794922,4229.615234000001,4213.974121,4229.230957,4215.256348,4207.820313,4205.0,4229.871582,4209.230957,4196.410156,4198.717772999999,4216.153809,4186.538574,4211.153809
4206.282227000001,4228.974121,4210.897461,4229.487305,4201.025879,4208.461426,4204.102539,4213.077147999999,4201.025879,4188.589844,4188.974121,4205.769043,4181.025879,4203.846191
4209.743652,4224.871582,4210.384765999999,4225.128418,4197.436035,4199.615234000001,4216.666504,4212.94873,4196.666504,4183.333496,4184.230957,4204.102539,4174.743652,4201.153809
4211.666504,4218.205078,4212.179688,4219.487305,4197.563965,4196.410156,4239.358886999999,4215.0,4191.282227000001,4177.563965,4183.717772999999,4207.05127,4172.179688,4205.384765999999
4203.589844,4220.512695,4209.871582,4223.589844,4196.922852000001,4198.461426,4238.077147999999,4199.615234000001,4184.487305,4173.974121,4181.794922,4205.128418,4177.179688,4206.153809
4202.692383,4228.077147999999,4207.436035,4228.974121,4200.512695,4200.256348,4218.846191,4186.794922,4184.358886999999,4180.384765999999,4183.846191,4202.436035,4183.461426,4206.025879
4213.589844,4232.179688,4209.615234000001,4228.077147999999,4205.769043,4201.922852000001,4208.717772999999,4196.666504,4190.641113000001,4186.538574,4189.230957,4205.256348,4189.615234000001,4210.512695
4217.05127,4239.358886999999,4210.384765999999,4228.461426,4208.974121,4201.666504,4206.794922,4203.077147999999,4195.0,4187.436035,4189.871582,4206.666504,4198.717772999999,4212.436035
4216.025879,4247.563965,4210.384765999999,4232.94873,4213.077147999999,4200.256348,4203.077147999999,4186.538574,4193.333496,4191.025879,4187.436035,4203.077147999999,4200.0,4208.974121
4218.461426,4246.922852000001,4210.128418,4233.205078,4217.05127,4201.025879,4196.282227000001,4163.077147999999,4178.846191,4185.897461,4184.102539,4193.717772999999,4189.102539,4205.0
4216.794922,4242.179688,4208.717772999999,4231.025879,4214.615234000001,4202.692383,4196.153809,4165.256348,4167.307617,4177.05127,4180.256348,4191.282227000001,4185.256348,4207.563965
4216.922852000001,4245.0,4210.641113000001,4231.410156,4209.230957,4205.0,4207.820313,4196.025879,4176.025879,4180.128418,4182.436035,4200.769043,4192.436035,4212.94873
4221.153809,4249.743652,4213.974121,4233.974121,4204.743652,4202.307617,4216.153809,4214.743652,4189.358886999999,4186.153809,4192.436035,4207.05127,4196.922852000001,4214.871582
4220.769043,4245.512695,4214.102539,4236.922852000001,4201.538574,4193.589844,4210.641113000001,4201.153809,4189.487305,4188.077147999999,4202.179688,4207.94873,4199.487305,4213.589844
4214.230957,4235.384765999999,4211.410156,4229.743652,4201.922852000001,4193.461426,4206.025879,4181.922852000001,4181.666504,4183.974121,4197.692383,4206.410156,4193.717772999999,4209.487305
4217.820313,4231.666504,4209.358886999999,4221.153809,4204.615234000001,4202.179688,4202.436035,4187.94873,4182.94873,4182.179688,4191.153809,4206.666504,4184.230957,4210.0
4231.666504,4234.358886999999,4213.461426,4225.769043,4205.256348,4203.717772999999,4197.05127,4193.205078,4187.94873,4191.666504,4197.820313,4213.205078,4188.589844,4215.512695
4228.717772999999,4235.128418,4216.794922,4233.461426,4203.974121,4200.512695,4200.769043,4196.794922,4187.94873,4196.153809,4201.025879,4217.436035,4192.307617,4211.153809
4214.230957,4229.358886999999,4210.897461,4229.230957,4202.179688,4196.153809,4203.846191,4218.974121,4189.871582,4186.410156,4198.333496,4210.769043,4183.333496,4203.205078
4212.692383,4218.589844,4205.769043,4220.641113000001,4197.307617,4188.333496,4198.974121,4210.769043,4191.922852000001,4183.205078,4197.179688,4205.512695,4182.563965,4206.410156
4210.641113000001,4214.230957,4201.922852000001,4215.0,4195.128418,4188.077147999999,4199.743652,4167.179688,4182.563965,4185.256348,4191.153809,4203.205078,4187.307617,4205.384765999999
4202.307617,4222.179688,4195.0,4214.230957,4201.410156,4198.846191,4199.615234000001,4155.0,4172.820313,4182.94873,4181.153809,4192.179688,4183.846191,4195.512695
4205.384765999999,4230.512695,4195.384765999999,4221.025879,4204.615234000001,4202.692383,4194.743652,4186.410156,4188.461426,4190.641113000001,4180.0,4186.666504,4186.282227000001,4196.025879
4215.897461,4237.436035,4204.487305,4225.512695,4200.512695,4198.333496,4203.461426,4200.641113000001,4202.820313,4201.666504,4192.692383,4196.794922,4200.256348,4207.563965
4225.128418,4247.436035,4215.128418,4232.692383,4202.307617,4191.538574,4204.615234000001,4191.153809,4192.179688,4201.922852000001,4204.230957,4209.358886999999,4209.615234000001,4218.205078
4236.025879,4252.563965,4224.487305,4246.282227000001,4212.692383,4184.487305,4192.820313,4183.589844,4179.102539,4197.563965,4206.153809,4213.974121,4209.358886999999,4227.436035
4236.282227000001,4248.077147999999,4224.871582,4243.589844,4219.615234000001,4188.974121,4189.615234000001,4165.0,4170.384765999999,4187.563965,4200.0,4215.0,4204.230957,4227.820313
4234.230957,4243.717772999999,4221.794922,4233.461426,4215.128418,4196.922852000001,4190.128418,4169.615234000001,4163.974121,4177.94873,4195.769043,4218.461426,4200.641113000001,4222.05127
4243.077147999999,4247.436035,4227.179688,4241.282227000001,4205.769043,4190.641113000001,4190.641113000001,4193.205078,4165.897461,4182.436035,4199.871582,4221.794922,4202.692383,4223.205078
4238.717772999999,4245.897461,4226.282227000001,4244.615234000001,4201.025879,4184.230957,4192.820313,4184.230957,4164.487305,4183.974121,4200.256348,4216.666504,4202.436035,4221.794922
4224.230957,4233.333496,4215.256348,4231.282227000001,4199.230957,4187.307617,4192.820313,4170.384765999999,4166.282227000001,4177.94873,4195.128418,4210.769043,4197.820313,4213.205078
4223.717772999999,4225.512695,4211.794922,4225.769043,4196.282227000001,4198.974121,4202.820313,4182.436035,4181.666504,4187.563965,4198.461426,4215.0,4199.487305,4211.666504
4223.846191,4229.743652,4211.410156,4225.0,4197.179688,4210.897461,4215.384765999999,4189.487305,4191.153809,4202.436035,4201.794922,4213.846191,4204.102539,4212.436035
4211.538574,4230.128418,4205.512695,4215.512695,4202.692383,4208.717772999999,4220.512695,4192.307617,4198.974121,4201.410156,4187.692383,4200.0,4198.461426,4201.282227000001
4206.922852000001,4223.846191,4200.512695,4211.282227000001,4202.05127,4203.974121,4233.333496,4213.333496,4216.153809,4201.538574,4181.025879,4194.358886999999,4195.0,4194.615234000001
4221.410156,4231.794922,4205.897461,4222.307617,4201.410156,4212.820313,4235.256348,4230.256348,4222.563965,4216.794922,4200.641113000001,4206.153809,4210.512695,4208.974121
4231.538574,4246.153809,4217.94873,4232.05127,4210.769043,4220.384765999999,4219.743652,4233.974121,4219.871582,4226.025879,4216.410156,4216.538574,4221.410156,4223.077147999999
4235.256348,4248.205078,4225.641113000001,4234.743652,4217.94873,4213.205078,4217.436035,4224.358886999999,4215.769043,4220.384765999999,4213.461426,4218.205078,4216.666504,4223.461426
4250.384765999999,4252.179688,4227.692383,4242.563965,4220.256348,4205.0,4206.282227000001,4188.077147999999,4196.282227000001,4214.871582,4213.846191,4223.077147999999,4220.256348,4226.153809
4264.743652,4263.974121,4235.641113000001,4252.820313,4221.025879,4202.179688,4190.0,4178.333496,4181.410156,4215.128418,4224.230957,4232.692383,4232.05127,4235.641113000001
4263.077147999999,4267.692383,4241.282227000001,4253.461426,4217.05127,4200.256348,4194.230957,4196.153809,4186.538574,4218.589844,4236.282227000001,4239.230957,4235.641113000001,4240.769043
4258.205078,4263.461426,4235.128418,4246.666504,4216.153809,4199.871582,4187.436035,4191.410156,4182.563965,4216.025879,4237.692383,4240.384765999999,4232.820313,4238.461426
4248.461426,4250.641113000001,4226.410156,4237.692383,4215.512695,4198.717772999999,4184.871582,4186.922852000001,4168.077147999999,4203.077147999999,4223.333496,4233.589844,4221.922852000001,4228.333496
4232.94873,4235.256348,4223.461426,4231.282227000001,4202.692383,4198.333496,4211.025879,4180.256348,4159.358886999999,4191.538574,4217.307617,4218.974121,4215.128418,4220.641113000001
4231.282227000001,4239.102539,4222.307617,4232.563965,4196.410156,4197.563965,4211.153809,4153.205078,4160.641113000001,4200.641113000001,4230.897461,4215.897461,4224.487305,4226.282227000001
4228.205078,4244.743652,4213.077147999999,4227.05127,4205.897461,4204.871582,4192.436035,4152.563965,4172.820313,4211.794922,4233.461426,4219.102539,4225.897461,4223.589844
4209.743652,4228.717772999999,4203.333496,4213.717772999999,4206.666504,4216.794922,4207.179688,4190.384765999999,4185.512695,4205.769043,4216.282227000001,4206.666504,4210.128418,4208.589844
4201.794922,4220.641113000001,4203.461426,4211.794922,4203.077147999999,4217.94873,4226.794922,4209.615234000001,4190.384765999999,4205.256348,4212.307617,4196.794922,4203.846191,4204.615234000001
4207.307617,4226.794922,4205.769043,4215.641113000001,4206.538574,4217.307617,4226.025879,4211.666504,4202.563965,4217.436035,4220.0,4207.820313,4205.641113000001,4209.358886999999
4208.717772999999,4226.922852000001,4206.538574,4217.05127,4207.94873,4217.05127,4214.102539,4223.205078,4218.846191,4220.897461,4215.128418,4215.512695,4202.307617,4208.333496
4209.358886999999,4227.692383,4207.05127,4217.94873,4206.538574,4207.436035,4202.94873,4212.94873,4210.769043,4212.692383,4209.102539,4208.461426,4199.743652,4205.897461
4214.102539,4230.128418,4212.307617,4219.871582,4209.743652,4201.025879,4213.333496,4201.153809,4197.820313,4210.512695,4211.666504,4207.94873,4202.307617,4208.974121
4220.512695,4230.384765999999,4220.0,4224.358886999999,4215.512695,4206.410156,4235.641113000001,4217.563965,4209.358886999999,4216.025879,4217.563965,4216.282227000001,4206.794922,4216.922852000001
