EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4013.974365,4173.461426,4188.333496,4187.820313,4189.871582,4216.538574,4207.436035,4195.384765999999,4225.128418,4209.487305,4214.615234000001,4207.820313,4180.0,4178.461426
4018.5898439999996,4173.205078,4191.794922,4190.897461,4196.025879,4217.307617,4221.922852000001,4212.05127,4233.717772999999,4211.025879,4219.871582,4209.615234000001,4174.743652,4180.128418
4032.0512700000004,4189.615234000001,4193.077147999999,4202.179688,4201.025879,4208.717772999999,4216.666504,4217.692383,4228.589844,4208.077147999999,4223.461426,4212.820313,4183.846191,4185.128418
4042.3076170000004,4201.538574,4197.692383,4211.025879,4203.205078,4201.153809,4197.563965,4203.461426,4210.384765999999,4203.461426,4219.358886999999,4215.384765999999,4185.897461,4188.077147999999
4053.3332520000004,4206.410156,4207.94873,4216.282227000001,4212.05127,4197.307617,4197.692383,4205.897461,4207.307617,4205.897461,4221.922852000001,4219.487305,4186.666504,4199.358886999999
4065.384521,4214.230957,4216.922852000001,4219.487305,4221.282227000001,4196.922852000001,4204.102539,4217.307617,4212.94873,4213.205078,4231.282227000001,4226.282227000001,4199.358886999999,4213.717772999999
4063.8461909999996,4211.794922,4216.410156,4218.589844,4218.846191,4201.153809,4203.333496,4186.666504,4196.538574,4201.153809,4223.974121,4222.436035,4197.692383,4210.128418
4051.6667479999996,4204.743652,4210.0,4216.410156,4216.025879,4203.974121,4201.282227000001,4156.025879,4178.589844,4183.461426,4209.743652,4206.922852000001,4180.897461,4194.230957
4046.794922,4204.230957,4210.897461,4215.256348,4217.436035,4199.102539,4199.102539,4174.743652,4185.641113000001,4187.436035,4209.230957,4203.077147999999,4174.743652,4189.871582
4051.1538090000004,4208.077147999999,4223.205078,4219.487305,4217.307617,4193.846191,4199.230957,4189.102539,4199.487305,4205.512695,4219.743652,4213.717772999999,4182.692383,4197.820313
4043.5898439999996,4208.205078,4221.794922,4218.461426,4210.512695,4183.589844,4194.487305,4175.384765999999,4198.717772999999,4211.794922,4221.922852000001,4217.820313,4183.077147999999,4197.94873
4022.3076170000004,4196.153809,4202.94873,4204.743652,4196.794922,4176.153809,4192.436035,4188.333496,4198.974121,4207.307617,4213.205078,4211.153809,4178.589844,4184.871582
4004.487061,4180.512695,4191.153809,4194.615234000001,4189.487305,4186.922852000001,4207.94873,4223.717772999999,4216.410156,4208.974121,4211.025879,4203.205078,4177.179688,4173.333496
3983.8461909999996,4168.461426,4180.0,4185.256348,4184.871582,4187.820313,4214.102539,4221.666504,4222.307617,4198.974121,4200.641113000001,4192.94873,4160.384765999999,4163.717772999999
3962.6923829999996,4162.820313,4169.487305,4177.436035,4186.922852000001,4182.820313,4203.461426,4191.025879,4203.717772999999,4179.487305,4182.307617,4181.410156,4151.153809,4154.102539
3958.5898439999996,4166.922852000001,4174.743652,4184.102539,4198.461426,4193.974121,4202.05127,4176.922852000001,4194.743652,4180.128418,4184.743652,4183.077147999999,4169.487305,4155.897461
3969.487061,4178.205078,4184.358886999999,4192.179688,4203.461426,4200.641113000001,4210.641113000001,4202.179688,4214.102539,4192.94873,4197.94873,4199.102539,4183.205078,4165.512695
3975.641113,4185.128418,4189.230957,4193.717772999999,4202.436035,4196.282227000001,4210.128418,4215.512695,4224.615234000001,4195.256348,4201.153809,4208.205078,4183.077147999999,4169.871582
3974.2307130000004,4187.307617,4190.512695,4198.717772999999,4204.871582,4198.717772999999,4194.230957,4171.410156,4204.743652,4191.282227000001,4199.871582,4202.05127,4184.102539,4168.333496
3978.461426,4198.205078,4194.615234000001,4209.230957,4214.230957,4205.0,4194.230957,4151.794922,4198.205078,4196.282227000001,4206.153809,4199.487305,4191.410156,4172.94873
3988.076904,4202.307617,4197.94873,4210.384765999999,4215.384765999999,4196.666504,4207.307617,4173.205078,4199.615234000001,4195.256348,4206.025879,4201.922852000001,4193.077147999999,4174.871582
4001.923096,4193.846191,4199.230957,4203.077147999999,4205.256348,4187.179688,4197.05127,4159.230957,4183.077147999999,4187.436035,4198.205078,4200.128418,4190.897461,4171.410156
4015.7692869999996,4194.871582,4203.589844,4203.589844,4204.102539,4191.922852000001,4175.0,4139.871582,4183.205078,4194.615234000001,4198.974121,4200.641113000001,4199.871582,4179.358886999999
4012.6923829999996,4192.94873,4203.077147999999,4201.025879,4205.128418,4188.589844,4170.897461,4167.436035,4203.077147999999,4201.538574,4202.563965,4200.641113000001,4207.179688,4186.538574
4004.487061,4182.94873,4198.205078,4193.205078,4202.05127,4183.077147999999,4186.282227000001,4196.794922,4213.717772999999,4203.717772999999,4203.333496,4197.692383,4204.358886999999,4178.461426
4009.2307130000004,4177.436035,4192.692383,4189.358886999999,4196.410156,4191.410156,4202.563965,4203.461426,4219.615234000001,4205.897461,4202.05127,4193.846191,4197.436035,4168.589844
4017.4357909999994,4172.820313,4186.410156,4183.333496,4192.563965,4194.743652,4205.512695,4201.282227000001,4221.410156,4200.256348,4198.846191,4193.589844,4189.871582,4171.282227000001
4018.8461909999996,4172.692383,4190.897461,4183.974121,4199.487305,4191.922852000001,4205.0,4199.102539,4218.717772999999,4198.717772999999,4203.077147999999,4200.128418,4189.743652,4181.794922
4012.3076170000004,4170.0,4192.692383,4185.256348,4199.487305,4198.589844,4211.538574,4209.358886999999,4210.0,4192.05127,4198.205078,4200.256348,4183.589844,4179.358886999999
4012.4357909999994,4168.717772999999,4187.436035,4184.487305,4193.461426,4208.717772999999,4217.820313,4209.487305,4196.922852000001,4176.538574,4184.230957,4193.717772999999,4183.077147999999,4171.025879
4025.7692869999996,4181.153809,4191.282227000001,4193.846191,4201.410156,4206.794922,4210.512695,4187.307617,4192.692383,4176.410156,4186.794922,4194.230957,4203.205078,4174.358886999999
4029.102539,4189.871582,4196.025879,4199.743652,4205.769043,4201.282227000001,4206.410156,4185.256348,4192.179688,4180.128418,4191.538574,4197.307617,4208.461426,4179.487305
4023.3332520000004,4195.897461,4200.0,4202.05127,4202.692383,4214.487305,4216.410156,4205.769043,4196.282227000001,4184.487305,4193.846191,4200.769043,4206.538574,4186.025879
4021.025635,4203.846191,4209.102539,4210.641113000001,4206.153809,4221.794922,4205.512695,4189.102539,4201.282227000001,4200.512695,4204.871582,4210.384765999999,4221.153809,4200.256348
4021.1538090000004,4204.743652,4214.743652,4216.538574,4209.871582,4207.94873,4182.94873,4156.153809,4197.563965,4208.974121,4214.487305,4219.230957,4228.717772999999,4213.846191
4017.4357909999994,4202.179688,4211.410156,4213.205078,4204.615234000001,4199.358886999999,4190.641113000001,4166.666504,4192.94873,4200.512695,4214.487305,4220.512695,4219.487305,4217.179688
4010.7692869999996,4203.461426,4208.205078,4212.94873,4200.128418,4201.153809,4201.666504,4190.0,4194.230957,4191.922852000001,4208.205078,4214.743652,4210.897461,4208.333496
4008.205078,4200.641113000001,4206.922852000001,4216.794922,4199.358886999999,4198.333496,4192.94873,4190.128418,4199.743652,4190.512695,4199.230957,4203.589844,4206.025879,4197.692383
4005.1281740000004,4187.692383,4196.922852000001,4208.333496,4192.436035,4192.307617,4192.563965,4185.256348,4201.794922,4187.94873,4188.077147999999,4192.05127,4201.153809,4191.922852000001
3999.743652,4181.794922,4185.897461,4199.358886999999,4188.846191,4196.282227000001,4207.436035,4193.333496,4205.897461,4192.563965,4187.179688,4186.666504,4201.153809,4188.846191
3999.487061,4187.179688,4185.128418,4201.922852000001,4195.897461,4205.897461,4218.846191,4201.666504,4213.846191,4205.128418,4197.05127,4189.358886999999,4203.077147999999,4187.94873
4001.4101560000004,4184.230957,4182.692383,4199.871582,4195.128418,4201.922852000001,4215.384765999999,4199.487305,4215.256348,4204.230957,4202.307617,4197.820313,4205.641113000001,4188.077147999999
4006.4101560000004,4182.307617,4182.307617,4196.282227000001,4190.128418,4201.153809,4210.128418,4198.974121,4218.846191,4203.461426,4211.538574,4206.410156,4216.025879,4192.307617
4016.794922,4192.05127,4197.436035,4205.128418,4193.589844,4209.615234000001,4207.563965,4206.282227000001,4227.307617,4216.410156,4227.692383,4211.538574,4223.589844,4201.538574
4022.3076170000004,4199.102539,4206.538574,4211.666504,4194.102539,4203.589844,4196.794922,4207.307617,4221.025879,4213.205078,4223.846191,4213.461426,4215.512695,4203.205078
4023.974365,4199.871582,4203.333496,4212.820313,4193.589844,4190.897461,4187.692383,4191.538574,4204.358886999999,4200.641113000001,4211.025879,4210.384765999999,4207.179688,4200.256348
4031.6667479999996,4200.769043,4207.179688,4214.615234000001,4195.641113000001,4182.692383,4178.205078,4170.641113000001,4196.025879,4201.794922,4216.410156,4210.512695,4214.743652,4208.461426
4043.3332520000004,4208.077147999999,4219.102539,4220.128418,4194.358886999999,4186.922852000001,4182.179688,4176.922852000001,4199.871582,4210.512695,4232.820313,4223.717772999999,4235.769043,4225.128418
4047.4357909999994,4218.846191,4226.410156,4226.025879,4195.897461,4201.794922,4197.94873,4197.436035,4205.128418,4216.666504,4241.922852000001,4234.102539,4250.384765999999,4236.410156
4040.256348,4216.025879,4220.769043,4221.410156,4201.153809,4202.307617,4195.512695,4183.717772999999,4201.282227000001,4215.641113000001,4238.846191,4230.0,4245.256348,4234.358886999999
4030.256348,4206.153809,4213.974121,4217.94873,4206.025879,4199.743652,4195.769043,4176.922852000001,4201.410156,4209.358886999999,4230.384765999999,4218.205078,4235.641113000001,4222.692383
4021.6667479999996,4203.974121,4210.512695,4219.615234000001,4204.230957,4209.615234000001,4209.487305,4204.615234000001,4208.846191,4197.692383,4217.307617,4206.025879,4220.384765999999,4204.871582
4018.8461909999996,4205.128418,4208.717772999999,4220.512695,4204.358886999999,4212.179688,4209.487305,4217.820313,4217.05127,4193.333496,4209.615234000001,4202.05127,4195.256348,4194.230957
4017.820557,4202.179688,4206.666504,4220.512695,4210.0,4206.282227000001,4198.717772999999,4199.487305,4218.589844,4199.102539,4210.0,4203.589844,4183.717772999999,4195.641113000001
4010.256348,4198.717772999999,4198.974121,4214.743652,4208.717772999999,4209.358886999999,4198.717772999999,4185.512695,4211.025879,4198.333496,4206.025879,4202.94873,4183.333496,4196.153809
4006.1538090000004,4196.922852000001,4192.692383,4210.769043,4202.179688,4209.743652,4198.333496,4202.94873,4216.794922,4199.358886999999,4208.974121,4202.179688,4181.282227000001,4196.410156
4004.615479,4187.820313,4190.0,4206.025879,4193.974121,4195.641113000001,4191.794922,4216.410156,4223.846191,4202.179688,4215.256348,4199.230957,4177.307617,4197.05127
4006.6667479999996,4184.487305,4192.94873,4202.820313,4191.922852000001,4189.358886999999,4200.256348,4204.230957,4214.358886999999,4196.922852000001,4213.461426,4198.333496,4181.794922,4193.974121
4022.0512700000004,4205.0,4207.563965,4215.256348,4201.666504,4202.563965,4209.615234000001,4198.974121,4215.641113000001,4198.974121,4220.641113000001,4207.05127,4202.179688,4197.563965
4035.256348,4215.512695,4217.94873,4225.256348,4204.102539,4205.384765999999,4200.512695,4196.794922,4220.384765999999,4206.410156,4230.512695,4211.794922,4212.436035,4204.102539
4043.076904,4214.230957,4226.025879,4229.743652,4203.717772999999,4192.94873,4188.077147999999,4185.769043,4215.897461,4207.94873,4230.769043,4212.692383,4213.461426,4207.692383
4048.5898439999996,4217.820313,4230.512695,4233.589844,4204.487305,4187.692383,4184.743652,4179.615234000001,4209.871582,4205.512695,4228.974121,4216.794922,4218.589844,4210.256348
4042.5642090000006,4213.205078,4220.256348,4225.769043,4196.410156,4190.512695,4186.538574,4183.974121,4201.282227000001,4200.0,4225.769043,4216.922852000001,4219.871582,4212.94873
4035.897461,4210.384765999999,4216.794922,4222.179688,4201.538574,4198.974121,4192.94873,4188.717772999999,4204.871582,4201.794922,4224.487305,4213.333496,4222.307617,4217.436035
4036.281982,4214.358886999999,4222.179688,4226.666504,4212.94873,4210.256348,4201.410156,4189.871582,4220.897461,4208.717772999999,4224.102539,4209.615234000001,4220.384765999999,4214.743652
4031.923096,4213.077147999999,4213.974121,4223.717772999999,4210.256348,4219.102539,4206.025879,4196.538574,4230.128418,4214.230957,4222.05127,4207.820313,4210.384765999999,4204.487305
4015.897461,4200.128418,4194.102539,4210.384765999999,4200.641113000001,4214.615234000001,4205.641113000001,4195.384765999999,4216.282227000001,4205.256348,4207.563965,4199.871582,4190.641113000001,4190.769043
4001.6667479999996,4186.410156,4181.025879,4196.410156,4192.436035,4204.487305,4204.487305,4177.05127,4195.128418,4182.307617,4185.897461,4189.230957,4166.922852000001,4177.94873
4006.4101560000004,4190.128418,4188.333496,4198.846191,4197.820313,4211.666504,4209.230957,4183.205078,4203.974121,4185.897461,4191.282227000001,4196.538574,4168.717772999999,4182.05127
4016.794922,4195.897461,4196.922852000001,4208.589844,4203.846191,4210.0,4206.153809,4202.692383,4221.794922,4203.461426,4210.897461,4209.102539,4190.384765999999,4195.256348
4016.281982,4192.820313,4194.743652,4206.666504,4195.384765999999,4188.846191,4196.538574,4193.846191,4208.589844,4193.974121,4209.230957,4205.256348,4193.846191,4199.743652
4018.461426,4193.205078,4197.692383,4204.358886999999,4190.512695,4184.230957,4198.589844,4190.0,4192.563965,4179.871582,4202.436035,4201.410156,4178.717772999999,4199.358886999999
4034.743652,4196.538574,4212.563965,4214.230957,4192.179688,4196.666504,4199.743652,4201.538574,4196.794922,4184.871582,4211.025879,4212.94873,4173.589844,4202.692383
4047.3076170000004,4199.358886999999,4222.05127,4223.461426,4192.179688,4198.461426,4195.769043,4188.333496,4195.0,4190.128418,4218.205078,4218.846191,4182.563965,4206.410156
4047.5642090000006,4203.846191,4217.94873,4222.692383,4197.307617,4187.05127,4197.05127,4168.205078,4184.615234000001,4187.179688,4213.461426,4211.025879,4187.563965,4204.615234000001
4055.256348,4214.230957,4219.871582,4229.358886999999,4211.538574,4189.615234000001,4194.358886999999,4180.641113000001,4196.410156,4198.205078,4217.692383,4212.307617,4193.717772999999,4206.410156
4063.718018,4225.0,4228.205078,4243.717772999999,4222.820313,4203.077147999999,4184.358886999999,4193.974121,4215.512695,4212.436035,4228.974121,4217.307617,4206.282227000001,4213.846191
4049.743652,4219.358886999999,4213.974121,4232.820313,4219.230957,4197.820313,4185.128418,4175.641113000001,4198.205078,4197.05127,4216.153809,4207.692383,4199.487305,4208.077147999999
4035.384521,4210.897461,4197.05127,4214.871582,4215.512695,4205.769043,4216.538574,4167.05127,4177.563965,4179.615234000001,4198.717772999999,4195.256348,4183.717772999999,4196.538574
4036.281982,4209.102539,4198.205078,4217.94873,4214.358886999999,4225.641113000001,4234.230957,4189.230957,4191.410156,4182.436035,4197.94873,4190.897461,4180.512695,4191.538574
4036.4101560000004,4199.743652,4194.358886999999,4217.179688,4209.615234000001,4214.871582,4213.717772999999,4212.563965,4209.487305,4182.563965,4188.974121,4187.179688,4172.436035,4183.077147999999
4034.743652,4191.538574,4187.307617,4205.384765999999,4203.974121,4206.282227000001,4212.436035,4215.256348,4214.743652,4183.333496,4179.743652,4185.384765999999,4166.794922,4177.179688
4038.8461909999996,4195.256348,4191.153809,4205.0,4199.230957,4220.0,4226.922852000001,4202.563965,4218.205078,4190.769043,4187.05127,4191.538574,4181.538574,4183.589844
4047.3076170000004,4198.846191,4197.94873,4217.820313,4202.563965,4212.563965,4218.974121,4195.512695,4217.820313,4189.358886999999,4195.256348,4199.230957,4198.333496,4193.717772999999
4056.1538090000004,4198.205078,4203.717772999999,4221.153809,4207.05127,4192.05127,4206.025879,4203.461426,4209.743652,4183.846191,4197.94873,4206.282227000001,4202.436035,4200.512695
4065.1281740000004,4203.461426,4211.538574,4219.358886999999,4207.436035,4196.794922,4203.589844,4206.666504,4201.410156,4183.333496,4206.794922,4212.179688,4213.077147999999,4207.94873
4072.179443,4212.94873,4215.128418,4226.410156,4206.153809,4201.025879,4201.666504,4183.333496,4188.974121,4179.102539,4214.358886999999,4210.0,4229.743652,4214.102539
4070.897461,4210.512695,4210.641113000001,4227.05127,4200.769043,4188.205078,4196.410156,4152.94873,4172.692383,4170.0,4209.615234000001,4201.538574,4219.102539,4211.538574
4069.358887,4205.384765999999,4208.974121,4222.436035,4201.282227000001,4191.538574,4201.410156,4158.205078,4173.846191,4170.897461,4205.128418,4198.717772999999,4195.128418,4211.666504
4072.820557,4207.307617,4212.05127,4222.692383,4207.94873,4206.794922,4206.025879,4180.256348,4189.102539,4184.358886999999,4210.769043,4204.871582,4193.461426,4218.846191
4066.025635,4206.025879,4208.846191,4221.282227000001,4204.743652,4203.077147999999,4203.205078,4179.871582,4195.128418,4196.922852000001,4213.205078,4206.922852000001,4201.410156,4215.256348
4051.923096,4200.128418,4201.153809,4216.794922,4204.102539,4200.0,4213.333496,4183.846191,4197.563965,4200.0,4204.615234000001,4199.871582,4189.871582,4200.0
4045.641113,4193.589844,4195.384765999999,4208.717772999999,4212.692383,4212.179688,4221.410156,4197.05127,4202.563965,4190.897461,4193.077147999999,4192.436035,4169.871582,4191.025879
4050.641113,4194.102539,4195.256348,4207.05127,4215.897461,4217.692383,4212.436035,4193.846191,4208.461426,4192.436035,4192.94873,4191.794922,4177.563965,4195.128418
4055.512939,4198.077147999999,4201.025879,4212.692383,4211.410156,4210.897461,4212.307617,4196.794922,4213.717772999999,4207.436035,4200.128418,4189.487305,4193.846191,4196.025879
4050.641113,4186.025879,4198.717772999999,4205.512695,4197.05127,4196.538574,4218.589844,4213.333496,4205.128418,4200.641113000001,4193.077147999999,4183.333496,4178.461426,4186.794922
4054.487061,4180.384765999999,4199.230957,4202.692383,4195.256348,4195.897461,4215.641113000001,4215.384765999999,4201.922852000001,4193.205078,4191.794922,4186.153809,4171.410156,4190.512695
4070.512939,4195.769043,4209.230957,4217.436035,4212.05127,4206.410156,4208.974121,4192.692383,4205.769043,4202.05127,4204.102539,4199.102539,4188.717772999999,4207.436035
4079.743652,4205.256348,4210.641113000001,4222.436035,4216.153809,4201.538574,4202.05127,4176.666504,4195.769043,4197.05127,4205.512695,4209.358886999999,4186.794922,4214.615234000001
4077.3076170000004,4201.538574,4206.282227000001,4215.0,4210.897461,4193.205078,4204.615234000001,4194.743652,4192.307617,4188.589844,4204.102539,4209.615234000001,4176.666504,4210.384765999999
4074.8718259999996,4205.256348,4208.717772999999,4214.871582,4213.333496,4201.153809,4214.358886999999,4202.179688,4202.692383,4198.333496,4207.05127,4206.153809,4183.717772999999,4205.512695
4084.743652,4220.512695,4217.692383,4223.974121,4221.282227000001,4213.974121,4208.974121,4181.538574,4209.230957,4213.461426,4211.410156,4208.077147999999,4192.436035,4208.333496
4095.384521,4227.05127,4222.307617,4228.461426,4225.256348,4210.0,4188.846191,4180.384765999999,4211.666504,4219.230957,4218.974121,4209.230957,4196.410156,4215.0
4097.94873,4224.615234000001,4225.641113000001,4227.05127,4225.897461,4201.153809,4181.922852000001,4187.692383,4215.641113000001,4219.358886999999,4222.692383,4207.179688,4199.358886999999,4218.333496
4103.333496,4229.102539,4234.871582,4231.153809,4226.282227000001,4209.230957,4195.0,4178.333496,4212.94873,4219.102539,4217.94873,4209.615234000001,4192.563965,4222.820313
4105.897461,4224.487305,4237.692383,4229.615234000001,4215.512695,4210.256348,4205.0,4174.102539,4195.641113000001,4205.384765999999,4205.897461,4208.974121,4176.282227000001,4225.512695
4101.153809,4209.487305,4236.282227000001,4221.666504,4205.641113000001,4196.025879,4210.0,4186.538574,4187.94873,4188.589844,4201.666504,4204.743652,4173.974121,4221.922852000001
4093.718018,4200.384765999999,4232.563965,4214.487305,4206.666504,4186.025879,4209.743652,4205.641113000001,4200.0,4188.333496,4204.487305,4201.538574,4174.102539,4213.461426
4082.3076170000004,4191.538574,4217.307617,4200.769043,4199.230957,4187.436035,4205.769043,4214.230957,4200.0,4186.282227000001,4193.974121,4195.128418,4154.871582,4197.563965
4077.5642090000006,4189.358886999999,4206.666504,4198.974121,4199.487305,4202.179688,4214.615234000001,4211.153809,4198.077147999999,4185.256348,4185.128418,4193.077147999999,4151.153809,4190.0
4074.358887,4188.077147999999,4203.077147999999,4202.820313,4212.692383,4208.846191,4217.692383,4207.05127,4208.205078,4193.205078,4185.0,4191.025879,4157.820313,4189.743652
4060.512939,4177.94873,4191.025879,4190.769043,4214.230957,4207.692383,4211.410156,4200.769043,4209.615234000001,4194.487305,4178.846191,4179.102539,4148.461426,4177.94873
4055.0,4177.94873,4183.205078,4187.05127,4211.153809,4217.563965,4213.846191,4185.769043,4204.871582,4192.05127,4173.974121,4172.436035,4147.563965,4170.0
4069.358887,4188.974121,4189.743652,4198.077147999999,4216.794922,4225.512695,4219.871582,4178.461426,4206.794922,4194.358886999999,4178.205078,4179.230957,4147.820313,4176.666504
4089.8718259999996,4200.641113000001,4202.820313,4204.358886999999,4226.282227000001,4220.256348,4215.897461,4187.563965,4209.743652,4203.974121,4188.974121,4188.333496,4167.436035,4191.282227000001
4100.384765999999,4209.230957,4211.538574,4208.717772999999,4224.871582,4211.666504,4200.128418,4188.461426,4207.820313,4211.153809,4197.563965,4193.717772999999,4241.922852000001,4204.487305
4106.025879,4215.128418,4214.358886999999,4218.077147999999,4215.897461,4214.230957,4198.974121,4178.717772999999,4200.897461,4207.307617,4196.666504,4196.922852000001,4280.512695,4210.897461
4111.794922,4216.922852000001,4216.282227000001,4220.256348,4214.743652,4217.307617,4211.410156,4174.102539,4189.743652,4200.128418,4193.205078,4197.692383,4234.871582,4213.205078
4110.256348,4209.358886999999,4214.230957,4210.512695,4206.922852000001,4204.743652,4206.538574,4186.282227000001,4185.512695,4197.05127,4194.487305,4202.307617,4217.05127,4214.487305
4107.692383,4206.153809,4212.05127,4206.538574,4198.974121,4197.179688,4194.743652,4199.871582,4193.717772999999,4199.743652,4198.205078,4209.487305,4250.897461,4220.512695
4112.307617,4210.384765999999,4212.820313,4208.846191,4204.102539,4206.282227000001,4197.179688,4183.589844,4197.94873,4201.922852000001,4199.871582,4207.820313,4235.384765999999,4226.666504
4116.538574,4208.461426,4211.922852000001,4206.538574,4203.461426,4208.461426,4203.589844,4184.871582,4205.897461,4204.487305,4201.025879,4199.102539,4189.230957,4228.461426
4106.666504,4199.102539,4206.538574,4199.743652,4192.05127,4198.717772999999,4207.94873,4218.461426,4219.102539,4208.333496,4198.333496,4188.589844,4182.436035,4224.230957
4091.281982,4189.230957,4195.256348,4189.102539,4182.94873,4192.179688,4210.897461,4216.282227000001,4211.410156,4199.743652,4186.025879,4178.974121,4179.871582,4211.025879
4091.4101560000004,4191.794922,4190.512695,4189.743652,4188.333496,4202.436035,4210.0,4210.256348,4210.641113000001,4200.0,4185.256348,4175.384765999999,4176.794922,4201.410156
4095.512939,4198.077147999999,4188.717772999999,4195.897461,4194.743652,4214.743652,4206.794922,4223.589844,4221.922852000001,4213.846191,4189.871582,4167.436035,4186.025879,4198.077147999999
4093.461426,4193.717772999999,4182.179688,4192.05127,4193.333496,4207.436035,4203.974121,4199.358886999999,4205.512695,4209.487305,4179.230957,4155.0,4185.384765999999,4195.0
4103.077147999999,4200.641113000001,4190.384765999999,4201.666504,4202.692383,4206.922852000001,4207.563965,4173.461426,4194.743652,4204.102539,4183.717772999999,4160.641113000001,4191.666504,4198.461426
4121.538574,4213.974121,4205.641113000001,4218.461426,4210.769043,4216.794922,4210.897461,4190.512695,4203.974121,4212.436035,4201.666504,4180.128418,4206.666504,4211.410156
4133.717772999999,4221.922852000001,4213.589844,4221.153809,4209.230957,4209.230957,4200.512695,4198.974121,4199.102539,4215.641113000001,4210.769043,4193.717772999999,4218.333496,4227.05127
4141.538574,4229.358886999999,4221.025879,4220.512695,4206.794922,4193.717772999999,4187.692383,4177.436035,4180.769043,4209.230957,4216.794922,4197.307617,4231.153809,4233.205078
4141.666504,4223.589844,4223.205078,4216.410156,4198.333496,4188.205078,4192.179688,4167.563965,4166.666504,4196.153809,4213.461426,4195.769043,4234.871582,4227.692383
4142.563965,4216.666504,4222.692383,4213.717772999999,4192.179688,4191.282227000001,4197.563965,4182.05127,4166.538574,4193.333496,4205.0,4198.717772999999,4234.102539,4227.94873
4149.102539,4223.461426,4226.410156,4219.358886999999,4198.974121,4197.05127,4183.461426,4190.128418,4178.205078,4204.358886999999,4209.743652,4206.025879,4240.641113000001,4233.846191
4143.333496,4223.717772999999,4223.461426,4218.846191,4205.769043,4202.820313,4181.666504,4181.922852000001,4186.922852000001,4211.922852000001,4215.641113000001,4202.94873,4240.256348,4228.333496
4121.538574,4206.538574,4206.025879,4202.307617,4198.974121,4199.743652,4201.025879,4195.384765999999,4192.307617,4211.025879,4206.153809,4187.692383,4230.0,4211.922852000001
4109.358886999999,4196.153809,4193.589844,4188.589844,4190.512695,4196.922852000001,4209.615234000001,4229.230957,4205.897461,4209.102539,4199.102539,4179.615234000001,4229.615234000001,4201.922852000001
4116.282227000001,4201.922852000001,4197.820313,4192.563965,4192.692383,4211.666504,4218.717772999999,4240.128418,4218.846191,4212.692383,4205.769043,4180.897461,4230.256348,4208.205078
4116.538574,4197.94873,4194.615234000001,4196.153809,4191.410156,4214.743652,4224.615234000001,4219.230957,4210.256348,4212.05127,4202.820313,4173.589844,4212.563965,4209.230957
4108.974121,4190.0,4182.563965,4191.410156,4187.820313,4199.743652,4203.717772999999,4187.307617,4194.230957,4202.820313,4191.922852000001,4166.410156,4198.333496,4200.769043
4112.436035,4199.358886999999,4184.743652,4194.102539,4196.538574,4202.307617,4180.128418,4176.538574,4197.179688,4205.641113000001,4197.94873,4172.179688,4205.384765999999,4202.179688
4119.615234000001,4206.025879,4190.641113000001,4200.0,4201.794922,4210.0,4175.128418,4188.205078,4201.922852000001,4213.974121,4205.769043,4178.077147999999,4211.666504,4207.563965
4124.615234000001,4201.153809,4192.436035,4202.563965,4198.333496,4201.025879,4192.692383,4200.769043,4192.692383,4210.641113000001,4201.922852000001,4178.717772999999,4208.205078,4209.102539
4133.461426,4203.846191,4201.282227000001,4207.307617,4200.769043,4186.025879,4194.871582,4198.846191,4187.179688,4204.358886999999,4204.102539,4187.692383,4208.077147999999,4216.794922
4146.282227000001,4215.897461,4213.205078,4213.974121,4207.307617,4183.461426,4162.94873,4181.794922,4187.692383,4210.0,4216.794922,4201.794922,4219.230957,4226.794922
4156.538574,4221.282227000001,4222.563965,4219.102539,4208.461426,4195.641113000001,4162.692383,4179.102539,4188.205078,4219.358886999999,4228.461426,4205.384765999999,4228.846191,4230.512695
4151.794922,4210.641113000001,4219.487305,4212.94873,4197.436035,4199.615234000001,4194.102539,4184.230957,4181.282227000001,4213.333496,4221.922852000001,4198.077147999999,4216.666504,4224.487305
4140.256348,4204.615234000001,4207.179688,4206.025879,4195.256348,4199.358886999999,4193.589844,4178.974121,4176.538574,4208.333496,4213.846191,4192.563965,4212.820313,4215.256348
4138.974121,4211.794922,4207.692383,4209.743652,4208.077147999999,4208.333496,4183.717772999999,4180.641113000001,4185.769043,4215.769043,4220.641113000001,4192.692383,4225.128418,4211.282227000001
4138.461426,4206.666504,4209.230957,4207.563965,4207.692383,4211.666504,4198.846191,4199.487305,4193.461426,4215.512695,4216.025879,4189.487305,4212.820313,4205.128418
4131.666504,4196.410156,4197.436035,4202.436035,4199.230957,4205.641113000001,4206.922852000001,4207.94873,4195.769043,4211.538574,4202.94873,4180.512695,4200.0,4197.05127
4124.487305,4197.563965,4189.358886999999,4200.0,4197.820313,4204.615234000001,4197.05127,4204.743652,4198.717772999999,4215.641113000001,4202.179688,4175.256348,4214.230957,4193.717772999999
4124.615234000001,4202.179688,4194.487305,4197.307617,4198.717772999999,4213.974121,4202.179688,4222.436035,4205.897461,4224.102539,4206.538574,4178.077147999999,4219.487305,4197.307617
4128.205078,4202.563965,4198.717772999999,4198.589844,4199.358886999999,4216.282227000001,4213.846191,4235.897461,4211.410156,4224.102539,4203.974121,4178.461426,4206.666504,4200.897461
