0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4,4155.641,4225.513,4195.513,4213.974,4228.59,4202.692,4191.41,4197.179,4191.026,4192.821,4169.872,4211.667,4141.154,4142.179,сжать руку
4,4164.744,4237.179,4197.179,4218.205,4232.308,4206.538,4190.256,4201.667,4196.795,4196.026,4178.205,4215.513,4153.333,4153.333,сжать руку
4,4168.333,4242.051,4207.051,4227.051,4231.923,4200.128,4185.256,4196.41,4195.897,4193.846,4187.308,4218.59,4162.051,4162.821,сжать руку
4,4160.128,4230.897,4206.41,4219.231,4238.205,4195.256,4181.538,4185.513,4187.692,4188.974,4167.821,4205.769,4147.692,4152.821,сжать руку
4,4159.615,4231.026,4198.974,4214.103,4251.026,4205.0,4187.308,4192.564,4187.949,4188.205,4154.103,4196.026,4140.385,4146.538,сжать руку
4,4162.179,4236.667,4202.308,4222.949,4240.897,4207.564,4192.564,4207.436,4197.179,4181.154,4170.256,4203.59,4149.872,4153.846,сжать руку
4,4153.077,4226.154,4203.974,4219.359,4221.154,4197.821,4191.026,4201.923,4195.897,4174.615,4173.333,4208.333,4148.333,4150.128,сжать руку
4,4146.795,4217.564,4197.692,4210.0,4223.462,4199.103,4190.769,4191.026,4188.718,4174.615,4162.564,4205.513,4140.385,4138.077,сжать руку
4,4155.769,4225.641,4200.0,4212.564,4230.513,4205.897,4194.231,4193.333,4190.897,4177.692,4171.154,4209.615,4147.179,4143.846,сжать руку
4,4160.0,4232.051,4204.103,4217.308,4226.923,4202.179,4192.949,4202.051,4195.513,4183.59,4179.231,4211.667,4151.667,4153.333,сжать руку
4,4156.282,4226.026,4199.744,4218.59,4225.897,4199.744,4189.487,4203.077,4192.436,4187.821,4170.256,4209.231,4149.744,4152.179,сжать руку
4,4159.744,4222.179,4200.128,4219.103,4227.179,4204.359,4189.359,4197.564,4188.974,4188.718,4170.128,4215.769,4154.615,4159.231,сжать руку
4,4161.667,4223.077,4202.308,4212.692,4218.205,4204.615,4190.897,4197.308,4191.154,4186.538,4179.103,4221.538,4155.769,4166.538,сжать руку
4,4156.538,4215.385,4195.256,4208.974,4211.795,4200.513,4194.359,4202.308,4194.487,4182.821,4173.59,4218.077,4152.564,4158.333,сжать руку
4,4151.538,4205.897,4189.872,4211.026,4220.641,4198.59,4193.333,4201.795,4194.103,4180.0,4163.718,4207.564,4150.385,4151.41,сжать руку
4,4154.615,4211.026,4195.385,4209.103,4226.795,4199.487,4188.205,4191.795,4187.949,4177.949,4157.308,4194.872,4145.897,4156.923,сжать руку
4,4165.0,4220.769,4202.949,4214.872,4219.615,4201.41,4192.308,4191.923,4185.897,4176.41,4154.487,4193.59,4147.436,4161.026,сжать руку
4,4167.692,4218.333,4204.615,4220.897,4215.769,4205.0,4200.128,4201.795,4194.487,4183.205,4160.128,4206.282,4157.692,4159.872,сжать руку
4,4158.333,4211.282,4199.615,4210.769,4221.026,4202.564,4192.308,4197.821,4196.667,4187.179,4166.154,4212.179,4157.051,4155.897,сжать руку
4,4157.179,4219.103,4195.513,4206.538,4230.513,4197.564,4183.59,4193.205,4191.026,4182.949,4178.846,4213.59,4152.949,4155.0,сжать руку
4,4166.282,4228.462,4198.974,4215.0,4231.026,4202.308,4191.026,4197.308,4193.974,4184.872,4186.538,4218.077,4159.744,4159.872,сжать руку
5,4206.154,4163.974,4216.923,4186.923,4203.59,4193.974,4195.0,4207.051,4209.487,4243.974,4256.795,4275.256,4253.333,4237.692,сжать руку
5,4200.256,4163.333,4209.103,4181.538,4200.513,4190.256,4193.077,4198.205,4202.821,4233.077,4248.846,4266.667,4249.744,4230.0,сжать руку
5,4201.154,4165.0,4208.718,4189.487,4201.538,4201.026,4192.949,4199.744,4198.462,4233.077,4238.718,4260.513,4246.667,4223.205,сжать руку
5,4206.795,4164.359,4208.462,4190.641,4194.103,4200.769,4190.641,4205.385,4199.231,4230.256,4236.667,4257.692,4244.487,4222.308,сжать руку
5,4205.897,4163.59,4208.718,4180.897,4186.795,4194.231,4189.872,4194.872,4196.923,4228.59,4235.513,4252.436,4235.256,4221.41,сжать руку
5,4207.564,4160.513,4210.641,4181.026,4194.103,4202.308,4195.513,4192.436,4195.641,4229.615,4231.795,4249.872,4228.718,4219.231,сжать руку
5,4213.333,4157.436,4209.103,4184.359,4203.077,4210.641,4203.462,4205.897,4199.359,4225.385,4229.487,4249.359,4228.205,4217.436,сжать руку
5,4209.487,4155.897,4205.256,4178.59,4200.0,4199.359,4205.769,4210.513,4200.769,4221.538,4228.333,4245.641,4222.051,4212.692,сжать руку
5,4204.615,4157.436,4206.795,4180.769,4196.795,4196.026,4204.359,4209.487,4203.077,4220.897,4225.641,4248.974,4223.077,4215.128,сжать руку
5,4210.769,4166.41,4212.692,4189.615,4202.564,4206.667,4205.897,4210.128,4203.846,4223.333,4228.59,4261.154,4233.59,4224.744,сжать руку
5,4218.077,4177.051,4212.179,4192.179,4207.564,4203.59,4206.41,4207.564,4196.026,4228.846,4233.718,4263.846,4226.026,4222.564,сжать руку
5,4217.692,4178.59,4207.436,4191.795,4206.795,4193.846,4204.487,4205.128,4190.769,4226.282,4225.641,4253.077,4212.051,4212.308,сжать руку
5,4210.897,4168.077,4203.974,4184.615,4200.897,4195.897,4199.487,4197.821,4192.436,4217.436,4210.513,4243.718,4213.333,4207.692,сжать руку
5,4209.231,4160.513,4203.846,4175.385,4200.256,4205.256,4197.179,4197.436,4197.564,4216.795,4206.795,4245.513,4214.487,4206.795,сжать руку
5,4218.462,4163.462,4207.949,4177.821,4207.692,4209.744,4204.615,4212.308,4202.308,4217.564,4218.333,4256.026,4213.077,4214.487,сжать руку
5,4217.692,4162.308,4207.179,4178.974,4206.795,4205.513,4210.128,4212.051,4200.769,4208.974,4221.154,4255.769,4214.744,4220.641,сжать руку
5,4203.846,4156.282,4198.718,4172.308,4200.897,4204.872,4210.385,4202.692,4199.744,4209.872,4209.487,4242.949,4210.897,4210.641,сжать руку
5,4201.667,4156.41,4193.718,4173.974,4198.333,4213.846,4217.308,4211.923,4202.821,4224.359,4210.385,4241.667,4203.59,4202.949,сжать руку
5,4208.205,4157.436,4199.615,4178.462,4192.308,4214.615,4224.744,4221.154,4202.051,4225.385,4220.897,4248.333,4204.744,4208.205,сжать руку
5,4209.231,4155.641,4202.821,4175.897,4189.615,4204.487,4219.487,4213.077,4200.0,4217.692,4219.872,4251.795,4212.692,4211.667,сжать руку
5,4211.154,4157.179,4201.923,4177.692,4199.487,4206.795,4211.923,4208.718,4204.359,4227.821,4220.641,4257.821,4218.205,4215.128,сжать руку
5,4212.821,4158.077,4201.026,4179.103,4202.564,4207.949,4207.308,4212.821,4204.872,4237.051,4226.923,4259.615,4212.692,4215.641,сжать руку
5,4208.974,4153.59,4195.641,4171.538,4192.179,4196.282,4200.128,4208.846,4199.487,4226.154,4223.846,4248.974,4205.513,4208.077,сжать руку
5,4208.333,4156.795,4196.282,4173.333,4186.795,4197.436,4198.333,4202.436,4199.744,4221.667,4228.59,4246.795,4211.026,4209.103,сжать руку
5,4212.179,4169.231,4207.692,4187.949,4192.436,4208.462,4202.179,4202.051,4205.256,4234.615,4241.538,4256.923,4217.179,4218.205,сжать руку
5,4212.179,4176.41,4213.462,4192.179,4202.436,4210.769,4205.641,4205.897,4208.077,4235.897,4235.0,4257.692,4215.641,4217.308,сжать руку
5,4206.923,4167.179,4205.641,4181.41,4203.718,4203.333,4207.436,4207.564,4201.282,4217.949,4224.359,4251.154,4212.821,4210.897,сжать руку
5,4206.154,4155.897,4203.333,4174.487,4195.641,4196.282,4206.923,4207.051,4192.821,4213.59,4229.615,4245.769,4209.487,4211.41,сжать руку
5,4210.385,4161.154,4209.231,4180.513,4197.436,4198.718,4205.385,4202.051,4194.487,4219.359,4229.744,4245.128,4207.179,4215.641,сжать руку
5,4213.846,4169.744,4208.333,4186.923,4208.974,4208.974,4209.872,4199.103,4200.256,4216.923,4220.128,4251.026,4210.897,4218.077,сжать руку
5,4214.231,4167.949,4205.897,4187.436,4207.308,4213.205,4215.0,4206.667,4203.462,4216.41,4221.154,4255.128,4220.0,4218.974,сжать руку
5,4210.769,4162.949,4207.436,4184.103,4198.077,4204.744,4207.692,4207.179,4199.359,4215.769,4226.154,4255.385,4216.41,4218.077,сжать руку
5,4207.949,4164.615,4202.949,4181.795,4200.128,4197.949,4200.256,4195.256,4192.692,4214.487,4225.128,4254.615,4205.0,4216.154,сжать руку
5,4207.436,4163.718,4197.179,4180.385,4201.538,4198.333,4201.154,4195.0,4193.974,4222.051,4222.821,4248.846,4210.513,4212.436,сжать руку
5,4210.897,4158.59,4203.077,4180.641,4196.154,4205.897,4208.718,4213.974,4208.077,4236.538,4229.872,4247.436,4232.051,4215.256,сжать руку
5,4210.641,4156.154,4206.923,4181.923,4195.897,4210.256,4212.821,4217.692,4215.897,4241.667,4248.205,4255.641,4246.538,4221.667,сжать руку
5,4203.718,4151.667,4200.769,4176.026,4203.462,4201.282,4205.256,4197.564,4204.359,4236.923,4252.179,4254.487,4243.974,4220.769,сжать руку
5,4207.949,4153.077,4201.282,4176.154,4208.333,4200.513,4202.564,4197.179,4202.821,4240.513,4241.41,4252.949,4241.923,4223.462,сжать руку
5,4222.821,4164.744,4208.59,4187.692,4209.872,4211.026,4209.487,4217.179,4216.154,4248.974,4239.872,4262.436,4245.385,4231.923,сжать руку
5,4224.872,4173.333,4213.718,4195.513,4216.667,4209.744,4211.667,4220.128,4216.795,4244.744,4245.513,4263.333,4245.641,4231.923,сжать руку
5,4217.949,4170.641,4215.769,4193.333,4216.282,4202.179,4211.667,4207.179,4208.846,4233.718,4245.897,4257.949,4238.077,4226.667,сжать руку
5,4221.41,4168.333,4213.333,4191.282,4209.103,4207.308,4215.385,4207.051,4206.026,4241.026,4243.333,4261.923,4235.256,4227.692,сжать руку
5,4227.949,4171.923,4211.41,4193.462,4208.462,4216.667,4213.462,4212.949,4207.051,4251.154,4247.949,4268.205,4243.59,4232.564,сжать руку
5,4226.41,4172.051,4210.641,4188.077,4206.282,4209.872,4207.308,4209.231,4207.692,4242.308,4246.154,4263.462,4242.308,4228.077,сжать руку
5,4221.667,4162.949,4204.231,4178.974,4199.872,4194.872,4205.513,4207.308,4207.692,4232.821,4232.051,4251.282,4226.923,4217.564,сжать руку
5,4221.538,4155.385,4201.667,4177.051,4202.308,4200.128,4209.359,4209.615,4210.0,4232.564,4231.154,4249.103,4222.179,4215.641,сжать руку
5,4223.59,4159.359,4207.821,4180.128,4206.154,4219.744,4216.795,4211.154,4214.359,4235.641,4241.923,4256.026,4230.641,4219.615,сжать руку
5,4221.41,4161.282,4204.487,4180.0,4198.846,4216.795,4215.128,4208.462,4211.538,4238.846,4239.744,4251.667,4227.949,4215.256,сжать руку
5,4217.308,4154.615,4193.846,4176.538,4196.154,4202.179,4208.718,4204.487,4206.026,4236.026,4230.897,4243.333,4220.641,4209.872,сжать руку
5,4221.154,4157.821,4197.564,4179.359,4202.692,4206.795,4212.692,4207.564,4208.846,4229.487,4236.923,4250.256,4229.615,4214.359,сжать руку
5,4228.077,4166.667,4210.0,4188.718,4210.256,4215.128,4215.769,4210.897,4211.667,4238.59,4244.615,4257.436,4238.974,4221.026,сжать руку
5,4221.795,4163.59,4213.205,4192.821,4210.128,4206.667,4210.0,4208.974,4206.538,4244.359,4237.692,4251.154,4230.897,4216.923,сжать руку
5,4213.205,4161.923,4209.231,4183.205,4202.308,4197.308,4206.154,4209.487,4205.256,4232.436,4234.615,4252.308,4227.179,4216.538,сжать руку
5,4217.436,4169.359,4211.538,4177.436,4198.974,4198.59,4205.513,4211.923,4210.385,4234.103,4246.538,4267.051,4236.026,4230.897,сжать руку
5,4224.231,4169.615,4219.231,4188.205,4201.538,4203.846,4206.538,4202.692,4210.513,4241.667,4253.59,4272.308,4240.641,4241.154,сжать руку
5,4226.026,4169.487,4221.667,4196.026,4206.795,4210.385,4210.641,4195.641,4204.231,4231.538,4247.949,4266.154,4241.154,4236.923,сжать руку
5,4226.538,4175.256,4215.256,4191.667,4207.179,4210.641,4210.128,4201.667,4200.0,4225.256,4244.744,4262.564,4239.744,4231.41,сжать руку
5,4224.615,4174.231,4210.641,4190.0,4198.846,4199.359,4205.0,4200.128,4199.103,4232.051,4242.949,4258.718,4236.282,4232.179,сжать руку
5,4220.769,4166.923,4210.513,4189.872,4195.385,4196.026,4205.513,4200.0,4202.564,4229.231,4234.103,4253.205,4230.769,4230.385,сжать руку
5,4221.795,4165.256,4207.949,4183.077,4198.974,4209.487,4211.282,4212.564,4207.179,4229.487,4232.436,4251.154,4228.077,4223.462,сжать руку
5,4221.282,4167.692,4207.179,4183.974,4203.205,4212.564,4214.615,4214.615,4207.564,4237.821,4237.436,4249.487,4230.513,4218.974,сжать руку
5,4218.974,4168.077,4208.846,4193.333,4213.077,4203.462,4215.897,4206.154,4207.949,4235.769,4241.41,4253.974,4235.513,4224.872,сжать руку
5,4220.256,4167.949,4205.641,4188.462,4218.974,4206.154,4214.231,4209.359,4211.667,4236.667,4244.487,4263.974,4238.462,4232.436,сжать руку
5,4219.103,4169.872,4205.897,4180.641,4210.385,4210.0,4210.769,4214.615,4211.795,4236.282,4242.692,4261.538,4236.538,4229.487,сжать руку
5,4212.692,4168.59,4211.026,4186.026,4201.667,4205.128,4211.282,4208.077,4208.333,4226.667,4244.103,4255.128,4236.41,4229.359,сжать руку
5,4209.231,4162.308,4210.385,4190.897,4201.538,4204.103,4209.487,4202.564,4206.667,4233.846,4250.128,4259.103,4237.564,4231.282,сжать руку
5,4211.282,4157.692,4207.564,4189.103,4198.974,4210.641,4207.308,4211.282,4208.333,4245.897,4248.077,4260.128,4242.949,4228.59,сжать руку
5,4208.718,4156.795,4207.564,4183.205,4195.769,4207.692,4209.615,4222.564,4215.641,4238.205,4247.692,4256.538,4250.897,4232.436,сжать руку
5,4203.846,4156.41,4208.59,4178.59,4199.103,4196.154,4208.077,4209.872,4216.154,4236.538,4252.308,4260.897,4253.462,4238.846,сжать руку
5,4203.718,4156.41,4209.872,4182.692,4195.513,4196.795,4203.205,4186.026,4201.41,4245.769,4249.231,4263.205,4250.0,4237.179,сжать руку
5,4204.103,4154.872,4207.179,4188.59,4188.718,4200.256,4203.974,4192.436,4196.795,4237.179,4243.333,4255.256,4242.821,4231.026,сжать руку
5,4206.026,4157.308,4207.692,4188.077,4198.846,4198.077,4207.949,4219.359,4213.205,4228.718,4245.769,4256.154,4240.641,4231.923,сжать руку
5,4211.538,4155.513,4213.59,4186.667,4211.923,4204.103,4206.667,4221.667,4221.282,4239.359,4251.026,4268.462,4245.641,4237.949,сжать руку
5,4212.821,4144.359,4212.308,4186.026,4205.385,4213.333,4205.0,4206.41,4211.154,4241.026,4250.641,4270.641,4247.692,4237.436,сжать руку
5,4211.538,4144.615,4208.846,4182.949,4195.256,4205.769,4202.821,4205.513,4207.051,4228.205,4246.667,4260.128,4239.872,4230.641,сжать руку
5,4213.718,4158.205,4213.718,4185.897,4199.103,4196.282,4197.179,4208.718,4211.41,4230.256,4253.462,4259.359,4236.282,4234.231,сжать руку
5,4211.795,4162.051,4216.667,4191.923,4198.462,4201.923,4195.641,4204.231,4211.154,4243.974,4263.846,4268.077,4244.872,4243.846,сжать руку
5,4207.308,4157.564,4214.231,4192.308,4196.41,4205.769,4196.154,4204.487,4211.538,4246.923,4259.487,4267.692,4248.718,4243.333,сжать руку
5,4209.487,4158.846,4212.821,4190.256,4203.462,4205.128,4201.026,4210.641,4215.0,4248.59,4257.051,4267.564,4247.821,4244.359,сжать руку
5,4210.769,4157.436,4213.974,4184.615,4203.205,4204.359,4205.128,4209.872,4211.923,4255.385,4265.0,4272.821,4247.564,4249.103,сжать руку
5,4208.718,4155.897,4218.59,4182.821,4198.846,4203.59,4203.333,4208.974,4207.051,4246.667,4260.0,4272.051,4246.795,4244.872,сжать руку
5,4212.564,4160.641,4222.436,4192.821,4205.897,4206.923,4204.744,4210.897,4209.744,4228.333,4255.513,4269.103,4244.359,4240.897,сжать руку
5,4212.821,4158.077,4218.462,4195.641,4210.385,4205.513,4204.487,4207.308,4208.462,4221.795,4256.026,4265.513,4234.744,4237.051,сжать руку
5,4205.0,4152.949,4211.282,4183.333,4203.333,4196.026,4198.205,4203.718,4202.821,4226.923,4241.923,4258.59,4225.641,4225.769,сжать руку
5,4203.846,4153.077,4209.103,4176.667,4203.718,4197.436,4198.462,4205.0,4206.026,4231.538,4234.103,4257.436,4230.513,4223.974,сжать руку
5,4208.974,4152.949,4209.615,4180.897,4211.154,4208.077,4206.282,4201.026,4211.026,4227.436,4245.513,4261.026,4237.564,4233.077,сжать руку
5,4208.462,4151.154,4210.769,4181.923,4205.256,4204.744,4203.462,4196.923,4207.949,4225.256,4250.641,4261.282,4231.667,4234.231,сжать руку
5,4207.564,4150.256,4216.923,4181.795,4196.41,4198.205,4201.026,4203.205,4207.949,4230.128,4249.615,4266.154,4232.308,4234.872,сжать руку
5,4211.923,4144.744,4221.154,4186.154,4195.256,4202.949,4210.769,4209.231,4213.333,4231.667,4255.641,4269.744,4235.897,4237.308,сжать руку
5,4213.718,4143.974,4214.103,4188.846,4197.692,4206.154,4210.128,4205.641,4211.538,4228.462,4254.872,4259.359,4227.436,4230.128,сжать руку
5,4214.872,4159.872,4206.282,4189.744,4202.821,4203.846,4205.256,4202.692,4206.41,4226.154,4244.359,4250.769,4222.692,4223.462,сжать руку
5,4218.333,4174.359,4209.615,4190.641,4203.846,4205.641,4210.256,4206.538,4205.513,4223.846,4235.256,4252.179,4221.667,4224.615,сжать руку
5,4218.333,4175.641,4214.487,4193.077,4199.872,4205.769,4208.077,4206.026,4205.385,4219.872,4231.154,4252.564,4212.179,4226.282,сжать руку
5,4210.897,4171.026,4212.179,4193.462,4203.205,4200.256,4200.897,4200.641,4204.103,4208.333,4229.231,4247.308,4203.462,4221.282,сжать руку
5,4202.564,4161.795,4207.821,4187.051,4213.846,4200.256,4205.256,4201.41,4201.667,4199.615,4219.487,4237.564,4201.538,4208.077,сжать руку
5,4198.077,4155.897,4206.154,4178.718,4217.179,4206.41,4212.436,4203.846,4200.769,4206.026,4213.077,4233.077,4199.615,4200.385,сжать руку
5,4197.564,4161.923,4206.282,4177.821,4210.513,4205.513,4210.128,4213.077,4210.385,4215.0,4220.897,4241.282,4200.128,4207.436,сжать руку
5,4204.487,4170.128,4207.821,4186.41,4205.0,4199.872,4208.333,4225.513,4222.949,4223.974,4230.513,4253.333,4203.462,4217.692,сжать руку
5,4207.179,4174.744,4209.231,4195.897,4202.308,4201.282,4210.385,4209.487,4215.769,4232.692,4234.487,4256.026,4207.821,4223.205,сжать руку
5,4195.897,4179.103,4203.333,4191.282,4200.513,4202.564,4209.359,4187.821,4202.436,4226.667,4232.051,4244.103,4209.231,4217.821,сжать руку
6,4203.077,4179.487,4207.179,4188.974,4206.795,4215.128,4220.256,4215.769,4212.949,4209.744,4218.718,4226.026,4194.872,4205.513,разжать руку
6,4202.821,4176.282,4211.41,4193.333,4198.846,4215.769,4220.385,4205.513,4208.59,4213.077,4221.026,4233.718,4193.718,4209.615,разжать руку
6,4197.308,4172.179,4206.667,4188.59,4188.205,4209.744,4216.795,4199.615,4204.231,4215.769,4212.949,4230.0,4191.538,4204.231,разжать руку
6,4207.949,4176.923,4206.026,4190.769,4200.128,4207.564,4213.718,4207.436,4209.744,4221.667,4212.564,4231.154,4191.538,4205.513,разжать руку
6,4212.692,4185.897,4207.436,4194.231,4211.026,4203.205,4208.59,4203.077,4211.923,4219.359,4222.949,4235.769,4195.513,4206.923,разжать руку
6,4208.846,4188.846,4203.205,4193.205,4204.744,4203.077,4206.41,4199.744,4209.359,4212.308,4228.59,4233.333,4201.41,4207.308,разжать руку
6,4212.949,4185.641,4202.179,4193.718,4198.846,4207.436,4207.949,4203.846,4205.256,4213.974,4232.821,4236.667,4207.436,4221.282,разжать руку
6,4212.308,4179.872,4203.205,4194.103,4198.462,4202.564,4206.154,4200.769,4201.923,4220.641,4232.436,4241.538,4207.949,4224.872,разжать руку
6,4208.205,4178.205,4204.872,4191.795,4203.077,4204.103,4211.154,4201.41,4204.359,4227.179,4232.564,4239.103,4208.077,4217.179,разжать руку
6,4215.128,4186.282,4210.256,4193.077,4213.205,4219.359,4221.667,4217.692,4215.256,4229.487,4247.436,4245.256,4216.795,4225.769,разжать руку
6,4216.667,4187.949,4210.513,4194.744,4216.026,4219.103,4217.436,4220.0,4219.615,4228.333,4250.385,4250.897,4219.744,4231.795,разжать руку
6,4204.744,4175.0,4204.359,4193.846,4206.41,4207.051,4206.923,4200.256,4207.051,4224.487,4230.128,4238.462,4206.282,4218.59,разжать руку
6,4202.949,4168.974,4205.385,4193.846,4199.103,4207.436,4203.718,4192.564,4202.051,4214.744,4221.154,4233.462,4197.051,4213.974,разжать руку
6,4210.256,4174.359,4213.077,4191.026,4195.641,4206.282,4200.128,4197.564,4202.179,4207.436,4229.872,4243.718,4202.949,4220.385,разжать руку
6,4208.077,4170.769,4211.923,4187.436,4196.154,4193.333,4194.744,4197.692,4197.179,4207.821,4230.128,4241.282,4201.154,4215.641,разжать руку
6,4201.026,4159.615,4203.333,4187.051,4196.923,4187.692,4194.231,4197.821,4198.846,4206.538,4219.103,4228.846,4189.231,4204.615,разжать руку
6,4201.538,4164.615,4203.333,4189.615,4194.103,4194.487,4197.564,4197.692,4202.692,4206.154,4216.538,4227.179,4190.128,4204.103,разжать руку
6,4209.744,4181.41,4213.077,4193.333,4200.0,4203.333,4201.667,4203.333,4204.615,4211.667,4227.051,4238.59,4200.256,4215.256,разжать руку
6,4214.615,4190.128,4218.462,4196.538,4208.205,4208.974,4207.692,4212.564,4210.128,4215.256,4238.59,4247.949,4202.308,4223.077,разжать руку
6,4208.718,4186.282,4214.103,4196.154,4205.513,4207.692,4208.846,4208.59,4211.026,4218.077,4234.615,4242.179,4201.795,4217.308,разжать руку
6,4200.0,4177.821,4207.564,4192.564,4200.0,4198.846,4207.436,4203.59,4206.154,4221.795,4230.769,4234.103,4205.897,4210.0,разжать руку
6,4199.487,4174.615,4206.41,4191.026,4199.615,4199.744,4208.333,4213.333,4209.103,4220.0,4240.641,4238.59,4207.436,4213.59,разжать руку
6,4205.769,4177.308,4209.872,4191.41,4200.385,4205.128,4207.308,4210.769,4206.026,4212.692,4237.949,4240.769,4199.103,4215.641,разжать руку
6,4205.897,4174.872,4211.154,4190.128,4199.359,4200.513,4203.462,4197.821,4198.59,4200.385,4218.974,4232.308,4188.974,4208.333,разжать руку
6,4200.0,4168.205,4209.615,4188.462,4200.513,4199.359,4205.128,4200.256,4205.385,4197.821,4219.359,4232.692,4190.769,4205.385,разжать руку
6,4199.487,4173.718,4208.462,4190.641,4203.462,4203.718,4211.795,4208.59,4208.333,4211.795,4234.359,4239.231,4196.154,4209.615,разжать руку
6,4207.692,4183.718,4210.128,4197.051,4202.308,4201.667,4210.385,4211.538,4203.333,4218.205,4231.41,4239.487,4194.231,4214.103,разжать руку
6,4218.077,4182.308,4211.026,4201.41,4196.41,4203.59,4206.795,4213.333,4207.564,4216.282,4229.359,4243.59,4198.974,4221.154,разжать руку
6,4225.128,4182.436,4210.897,4203.077,4202.949,4214.615,4209.487,4208.846,4212.821,4221.538,4244.487,4256.41,4213.59,4231.538,разжать руку
6,4223.077,4189.615,4212.692,4202.436,4216.667,4214.359,4207.436,4198.462,4205.0,4215.769,4242.564,4257.051,4216.282,4232.821,разжать руку
6,4217.051,4191.795,4214.872,4198.462,4216.667,4209.872,4203.333,4198.718,4199.487,4210.128,4230.128,4249.744,4211.923,4229.231,разжать руку
6,4217.436,4190.256,4215.385,4198.077,4214.615,4212.821,4207.436,4204.231,4206.923,4223.974,4237.179,4252.308,4218.974,4233.077,разжать руку
6,4215.0,4185.256,4211.154,4197.308,4212.949,4208.718,4205.641,4202.179,4208.59,4226.538,4245.0,4252.308,4218.718,4232.436,разжать руку
6,4206.154,4175.513,4204.872,4193.333,4206.667,4203.974,4199.615,4202.564,4205.128,4213.718,4234.487,4247.821,4205.128,4222.436,разжать руку
6,4203.462,4173.462,4205.128,4192.564,4203.462,4208.462,4210.385,4209.615,4210.385,4210.385,4225.385,4249.615,4199.872,4217.564,разжать руку
6,4211.538,4180.385,4213.077,4198.974,4201.026,4215.769,4221.667,4214.359,4215.0,4218.846,4234.359,4254.231,4206.41,4221.923,разжать руку
6,4220.513,4185.256,4217.051,4204.487,4200.385,4217.564,4215.0,4210.641,4210.256,4230.256,4240.641,4256.026,4211.026,4226.41,разжать руку
6,4219.359,4183.333,4213.333,4199.103,4202.051,4209.872,4206.538,4209.744,4207.308,4226.026,4232.564,4256.026,4210.0,4225.513,разжать руку
6,4218.718,4183.974,4213.718,4196.538,4203.077,4200.513,4207.821,4210.128,4207.179,4208.205,4226.923,4251.795,4209.487,4223.59,разжать руку
6,4221.795,4188.205,4214.615,4205.256,4205.897,4202.949,4208.077,4203.846,4204.103,4207.949,4232.308,4248.077,4210.385,4226.41,разжать руку
6,4220.128,4192.821,4210.256,4211.923,4207.564,4210.0,4204.359,4207.821,4206.667,4219.359,4235.769,4248.974,4213.077,4229.359,разжать руку
6,4217.179,4192.308,4207.949,4208.59,4202.949,4205.128,4204.231,4215.641,4211.667,4219.487,4230.128,4248.974,4211.923,4227.308,разжать руку
6,4219.231,4184.872,4208.718,4202.051,4201.154,4200.385,4203.333,4210.385,4207.821,4216.923,4228.333,4250.0,4209.487,4226.282,разжать руку
6,4217.949,4182.821,4206.795,4199.872,4204.487,4202.436,4195.256,4202.308,4201.795,4212.308,4228.205,4246.795,4207.308,4225.513,разжать руку
6,4212.692,4188.59,4203.718,4198.462,4206.795,4199.359,4198.718,4205.513,4198.205,4205.385,4225.256,4238.077,4202.564,4217.051,разжать руку
6,4211.154,4187.436,4202.692,4198.59,4208.59,4192.692,4209.359,4212.949,4200.641,4206.026,4226.282,4236.154,4202.821,4211.795,разжать руку
6,4208.462,4183.205,4204.487,4200.128,4207.949,4193.974,4202.179,4213.462,4208.333,4212.179,4230.385,4242.179,4212.051,4218.974,разжать руку
6,4213.462,4193.974,4209.359,4206.282,4212.051,4203.846,4197.436,4211.538,4211.795,4223.974,4233.59,4250.0,4226.41,4229.103,разжать руку
6,4221.282,4199.744,4213.462,4212.051,4217.308,4206.026,4210.128,4209.872,4208.846,4232.308,4238.59,4257.821,4232.051,4233.974,разжать руку
6,4212.564,4188.974,4210.641,4207.179,4210.0,4197.436,4211.795,4209.231,4206.795,4225.256,4244.359,4257.051,4224.487,4230.256,разжать руку
6,4207.308,4192.179,4209.103,4205.128,4206.538,4202.821,4204.359,4210.641,4211.667,4228.718,4243.333,4251.154,4227.051,4227.051,разжать руку
6,4215.128,4203.205,4212.308,4208.333,4216.667,4213.205,4205.256,4208.333,4215.513,4241.026,4245.0,4254.359,4237.308,4234.615,разжать руку
6,4215.128,4199.231,4212.308,4208.846,4220.385,4208.462,4203.974,4206.41,4211.154,4226.795,4247.308,4257.692,4227.692,4238.974,разжать руку
6,4210.0,4195.769,4209.487,4210.385,4215.128,4206.41,4204.615,4210.769,4205.256,4216.282,4237.692,4252.179,4215.256,4233.077,разжать руку
6,4211.795,4201.026,4209.231,4207.051,4214.744,4211.282,4211.923,4211.282,4206.026,4228.333,4226.282,4248.077,4222.436,4227.821,разжать руку
6,4208.974,4199.359,4208.077,4196.026,4211.923,4207.949,4212.949,4210.0,4209.615,4222.436,4224.615,4245.385,4220.769,4222.436,разжать руку
6,4203.205,4199.487,4207.692,4196.667,4205.385,4207.179,4207.564,4212.564,4207.692,4204.615,4227.821,4240.0,4211.282,4218.974,разжать руку
6,4209.487,4209.359,4209.615,4208.974,4200.513,4205.0,4201.026,4206.282,4200.128,4202.564,4227.821,4235.385,4219.103,4224.487,разжать руку
