0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8,4250.256,4347.179,4240.769,4244.872,4121.923,4218.077,4251.41,4236.538,4219.744,4235.256,4300.128,4285.128,4250.385,4262.179,сжать руку
8,4244.744,4347.821,4235.897,4245.128,4113.077,4211.154,4235.128,4229.487,4205.769,4227.436,4291.795,4278.077,4241.282,4256.795,сжать руку
8,4245.256,4352.821,4235.0,4248.846,4106.026,4202.179,4222.564,4217.949,4210.513,4228.718,4290.769,4278.205,4255.897,4258.077,сжать руку
8,4246.026,4352.692,4234.615,4243.718,4102.436,4209.231,4237.949,4226.538,4213.974,4228.974,4290.385,4279.872,4265.641,4261.667,сжать руку
8,4236.795,4343.333,4227.692,4235.513,4097.051,4219.744,4250.0,4240.513,4209.359,4208.462,4285.0,4276.026,4251.923,4258.333,сжать руку
8,4226.154,4330.0,4215.769,4228.59,4088.462,4207.308,4244.744,4234.744,4212.051,4193.205,4277.692,4266.41,4239.615,4249.103,сжать руку
8,4234.231,4335.385,4217.692,4234.744,4091.538,4198.333,4237.564,4218.718,4205.897,4207.821,4271.41,4263.846,4248.205,4250.128,сжать руку
8,4253.077,4357.051,4233.333,4252.179,4109.359,4209.103,4236.282,4216.538,4201.667,4234.487,4273.718,4275.385,4275.513,4265.385,сжать руку
8,4259.487,4364.103,4238.974,4255.513,4119.231,4211.538,4236.026,4231.538,4219.231,4240.513,4286.667,4288.718,4297.436,4277.308,сжать руку
8,4256.154,4358.846,4231.923,4244.872,4115.897,4208.205,4239.487,4228.333,4218.077,4222.051,4287.179,4283.077,4293.59,4275.256,сжать руку
8,4260.897,4369.744,4229.231,4246.667,4112.436,4212.051,4245.385,4214.872,4195.641,4210.128,4269.615,4268.59,4276.923,4269.744,сжать руку
8,4283.333,4395.128,4242.949,4261.538,4116.026,4209.103,4239.744,4233.974,4205.128,4227.692,4273.59,4281.154,4292.179,4280.641,сжать руку
8,4308.846,4410.0,4260.769,4274.744,4124.487,4200.385,4223.718,4245.385,4228.59,4247.308,4298.718,4310.385,4338.333,4305.0,сжать руку
8,4309.872,4410.513,4259.744,4277.821,4133.333,4209.103,4226.154,4216.538,4213.846,4238.718,4294.744,4308.846,4344.744,4306.538,сжать руку
8,4302.564,4417.436,4250.641,4275.897,4140.256,4216.026,4241.538,4221.923,4204.231,4231.026,4276.667,4295.513,4321.282,4292.949,сжать руку
8,4307.051,4422.564,4253.205,4277.051,4139.744,4204.231,4242.692,4240.897,4213.205,4234.744,4280.897,4302.692,4328.462,4295.897,сжать руку
8,4305.513,4421.538,4257.051,4275.641,4137.692,4204.359,4244.872,4211.026,4202.179,4232.949,4281.923,4302.692,4340.256,4302.564,сжать руку
8,4297.949,4433.205,4258.462,4276.026,4143.974,4219.872,4249.744,4208.718,4207.949,4247.051,4283.077,4299.103,4337.564,4302.179,сжать руку
8,4295.128,4446.026,4261.923,4279.615,4154.103,4223.077,4238.077,4243.205,4235.0,4273.462,4295.128,4310.0,4340.128,4301.41,сжать руку
8,4285.897,4445.897,4253.077,4276.795,4149.872,4216.026,4236.154,4231.667,4226.154,4270.769,4288.974,4301.923,4333.846,4288.846,сжать руку
8,4275.641,4452.436,4240.513,4272.179,4140.385,4218.077,4244.103,4221.026,4212.949,4258.846,4280.385,4285.385,4327.821,4275.128,сжать руку
8,4273.974,4460.897,4240.641,4270.513,4143.718,4217.564,4233.974,4244.487,4230.0,4268.718,4291.538,4293.462,4340.128,4277.949,сжать руку
8,4262.821,4458.333,4236.282,4261.795,4146.667,4210.128,4229.359,4239.744,4233.333,4267.436,4293.718,4293.718,4331.538,4274.872,сжать руку
8,4253.974,4463.59,4232.949,4251.41,4145.641,4214.359,4245.897,4234.359,4228.846,4259.103,4293.974,4288.846,4324.359,4269.103,сжать руку
8,4269.615,4479.487,4247.564,4261.923,4147.436,4222.949,4249.359,4245.256,4236.282,4262.692,4313.333,4310.256,4354.103,4279.872,сжать руку
8,4271.026,4480.385,4248.59,4272.308,4147.051,4218.974,4235.769,4224.231,4225.0,4255.641,4313.333,4309.615,4353.974,4276.282,сжать руку
8,4249.359,4469.231,4228.205,4257.308,4145.256,4214.359,4244.487,4214.872,4213.077,4244.359,4283.333,4274.872,4320.769,4255.256,сжать руку
8,4243.846,4482.821,4222.308,4247.179,4153.333,4218.205,4260.641,4238.846,4226.538,4249.872,4273.974,4268.205,4319.744,4251.538,сжать руку
8,4256.538,4522.949,4231.923,4261.667,4160.769,4218.718,4250.641,4240.513,4236.282,4260.897,4297.692,4289.231,4340.256,4263.974,сжать руку
8,4255.641,4541.026,4231.154,4267.308,4156.154,4215.769,4234.231,4226.41,4224.615,4257.179,4303.205,4291.282,4341.282,4268.718,сжать руку
8,4244.487,4539.744,4222.308,4254.103,4151.41,4210.513,4225.256,4219.359,4207.821,4240.769,4273.846,4275.641,4328.462,4260.513,сжать руку
8,4247.949,4565.769,4223.333,4257.692,4149.872,4205.513,4221.923,4208.462,4200.641,4232.179,4255.769,4265.256,4327.308,4250.128,сжать руку
8,4254.487,4599.359,4224.615,4264.359,4149.872,4211.795,4227.308,4217.692,4213.077,4238.077,4262.692,4265.769,4337.949,4250.256,сжать руку
8,4250.897,4608.077,4217.949,4252.179,4154.359,4219.487,4236.41,4246.154,4235.769,4247.308,4268.205,4272.436,4344.359,4256.795,сжать руку
8,4244.872,4623.077,4213.077,4245.128,4163.333,4213.077,4232.949,4232.308,4229.231,4249.615,4265.128,4269.487,4342.436,4254.615,сжать руку
8,4243.718,4652.308,4210.641,4248.462,4168.462,4210.0,4233.205,4208.462,4210.385,4240.897,4255.641,4256.667,4338.59,4247.308,сжать руку
8,4248.59,4676.41,4211.154,4250.385,4170.769,4219.231,4247.692,4235.769,4223.718,4235.256,4251.923,4257.949,4338.462,4246.795,сжать руку
8,4255.897,4710.0,4219.872,4258.974,4179.744,4218.462,4240.0,4247.308,4232.179,4246.154,4271.026,4273.974,4351.154,4254.744,сжать руку
8,4256.795,4746.667,4226.538,4268.718,4196.538,4218.462,4224.103,4218.462,4222.436,4258.077,4274.487,4280.256,4360.641,4260.897,сжать руку
8,4251.282,4762.051,4220.0,4261.667,4209.487,4228.59,4230.0,4209.103,4228.718,4256.026,4249.615,4273.59,4351.282,4258.846,сжать руку
8,4256.282,4782.821,4223.59,4263.077,4208.718,4228.077,4242.308,4226.667,4230.256,4251.41,4249.103,4276.667,4351.154,4261.795,сжать руку
8,4273.077,4829.872,4243.077,4278.718,4209.872,4218.718,4239.744,4233.077,4221.282,4255.641,4267.692,4288.462,4362.051,4274.487,сжать руку
8,4270.897,4858.205,4238.718,4272.949,4219.231,4227.179,4242.692,4225.769,4226.538,4257.949,4262.949,4285.513,4348.718,4270.0,сжать руку
8,4251.026,4875.769,4218.718,4254.231,4222.564,4240.128,4252.179,4230.641,4237.308,4249.872,4257.179,4279.359,4340.128,4255.897,сжать руку
8,4257.436,4952.436,4229.615,4259.872,4227.821,4234.872,4244.744,4237.692,4239.744,4245.513,4264.487,4293.59,4356.026,4265.897,сжать руку
8,4276.41,5062.564,4248.59,4274.872,4236.795,4230.897,4240.897,4233.59,4244.103,4250.769,4254.744,4301.667,4345.769,4275.513,сжать руку
8,4274.359,5152.692,4242.436,4272.692,4237.436,4229.103,4244.103,4226.538,4251.795,4256.41,4247.821,4293.974,4332.436,4270.0,сжать руку
8,4270.385,5244.872,4239.872,4269.615,4237.179,4224.615,4241.41,4226.538,4249.615,4260.0,4263.077,4298.59,4348.59,4272.051,сжать руку
8,4268.462,5352.179,4238.077,4266.41,4237.308,4230.897,4242.821,4226.026,4232.179,4251.026,4262.179,4296.667,4341.026,4269.487,сжать руку
8,4256.923,5461.923,4222.051,4262.949,4233.333,4236.795,4243.59,4224.615,4225.385,4234.103,4237.436,4275.513,4315.128,4253.718,сжать руку
8,4251.667,5580.128,4217.821,4271.282,4236.795,4230.897,4230.128,4229.487,4241.026,4231.282,4225.641,4267.564,4309.103,4248.974,сжать руку
8,4257.436,5691.538,4224.744,4280.897,4248.077,4232.051,4221.026,4221.538,4244.615,4233.205,4235.769,4272.051,4307.564,4251.923,сжать руку
8,4262.821,5752.308,4228.462,4283.718,4248.077,4237.436,4236.667,4226.795,4239.487,4227.821,4239.103,4270.256,4306.41,4252.564,сжать руку
8,4262.821,5775.769,4225.641,4276.154,4239.231,4221.282,4235.513,4238.974,4238.974,4219.872,4223.59,4267.949,4298.846,4253.333,сжать руку
8,4260.513,5824.487,4220.897,4268.59,4243.974,4216.154,4221.41,4218.59,4229.744,4217.179,4216.154,4271.667,4282.692,4250.513,сжать руку
8,4264.487,5885.128,4223.718,4271.538,4259.744,4240.0,4236.923,4216.923,4234.103,4228.333,4227.436,4277.308,4286.667,4252.564,сжать руку
8,4270.641,5913.205,4230.513,4278.718,4263.846,4250.0,4252.051,4242.564,4251.667,4241.41,4235.128,4281.026,4301.282,4260.256,сжать руку
8,4269.487,5935.513,4233.718,4283.077,4257.436,4234.231,4231.154,4238.077,4251.154,4238.333,4235.641,4285.0,4300.769,4261.667,сжать руку
8,4258.077,5967.179,4226.41,4274.359,4254.744,4226.795,4229.487,4213.974,4234.231,4226.026,4224.872,4279.231,4287.179,4252.564,сжать руку
8,4254.103,5993.718,4220.897,4265.769,4252.949,4234.359,4255.385,4211.923,4227.692,4222.051,4223.718,4272.949,4283.846,4248.59,сжать руку
8,4259.359,6028.846,4224.615,4268.205,4253.846,4236.538,4242.436,4228.077,4236.026,4224.103,4240.769,4279.615,4289.103,4254.744,сжать руку
9,4241.538,6089.615,4208.462,4257.692,4240.256,4222.308,4232.179,4230.128,4242.949,4206.154,4198.974,4256.026,4260.385,4236.667,разжать руку
9,4251.282,6124.872,4213.333,4263.59,4233.59,4222.436,4232.692,4232.051,4241.667,4211.795,4212.179,4260.769,4272.692,4242.051,разжать руку
9,4258.846,6173.205,4220.385,4270.769,4238.205,4229.615,4216.282,4224.103,4234.359,4222.308,4227.692,4269.744,4287.308,4247.436,разжать руку
9,4243.205,6211.282,4205.641,4258.077,4242.051,4239.487,4225.769,4211.538,4224.744,4208.974,4206.667,4254.872,4269.231,4232.564,разжать руку
9,4239.744,6243.205,4200.769,4254.487,4239.103,4244.359,4245.513,4225.256,4232.692,4198.846,4208.974,4251.026,4268.333,4230.641,разжать руку
9,4251.795,6274.615,4213.974,4267.308,4244.615,4237.436,4237.949,4238.718,4244.744,4218.462,4229.744,4265.769,4287.436,4244.231,разжать руку
9,4255.128,6308.462,4215.641,4271.154,4264.103,4228.333,4219.744,4217.308,4234.487,4232.436,4218.462,4262.949,4288.462,4243.077,разжать руку
9,4254.615,6332.436,4212.692,4266.667,4275.0,4231.282,4227.692,4212.179,4228.974,4212.692,4211.026,4258.077,4281.667,4240.385,разжать руку
9,4257.692,6344.615,4221.282,4266.41,4279.103,4241.41,4245.769,4233.462,4242.179,4204.872,4233.59,4273.846,4285.128,4250.0,разжать руку
9,4254.872,6354.615,4224.872,4267.692,4286.923,4241.154,4238.974,4238.205,4245.0,4223.59,4249.744,4280.256,4292.692,4250.513,разжать руку
9,4247.436,6356.923,4219.231,4263.462,4286.41,4240.0,4237.692,4232.308,4241.667,4225.385,4253.333,4270.385,4292.692,4240.897,разжать руку
9,4245.128,6346.538,4221.41,4261.795,4276.923,4238.846,4237.949,4221.154,4243.974,4217.179,4265.128,4271.41,4286.795,4240.641,разжать руку
9,4238.462,6331.538,4219.615,4261.282,4269.103,4227.692,4221.154,4230.128,4247.949,4222.821,4267.051,4271.538,4267.436,4239.872,разжать руку
9,4236.667,6336.538,4211.795,4262.436,4271.795,4230.385,4227.436,4245.641,4252.949,4222.308,4266.41,4264.872,4265.513,4236.154,разжать руку
9,4247.051,6347.564,4218.974,4270.769,4282.949,4247.692,4240.256,4219.872,4248.974,4208.974,4282.949,4268.462,4286.795,4241.538,разжать руку
9,4250.513,6332.051,4228.718,4269.231,4288.59,4248.846,4222.821,4202.051,4241.154,4211.026,4296.282,4273.718,4288.718,4247.179,разжать руку
9,4247.821,6308.59,4226.538,4262.692,4279.487,4237.949,4221.795,4231.538,4245.897,4226.795,4298.974,4274.231,4279.359,4245.256,разжать руку
9,4252.051,6297.821,4225.256,4269.744,4273.59,4233.59,4242.692,4240.769,4241.41,4217.949,4301.026,4273.846,4276.154,4242.308,разжать руку
9,4253.974,6282.051,4227.821,4272.949,4287.179,4237.436,4238.077,4221.795,4231.282,4202.949,4302.821,4271.923,4276.667,4241.795,разжать руку
9,4249.103,6254.231,4229.359,4264.103,4297.308,4243.333,4229.359,4226.667,4243.846,4212.692,4303.077,4272.692,4283.333,4242.692,разжать руку
9,4252.179,6234.615,4233.846,4263.205,4295.0,4240.897,4236.667,4233.846,4252.949,4228.077,4308.718,4279.872,4296.026,4248.974,разжать руку
9,4260.897,6218.846,4237.949,4272.051,4296.667,4236.282,4241.026,4230.769,4248.59,4226.282,4315.769,4287.564,4300.256,4257.436,разжать руку
9,4264.359,6195.641,4239.615,4276.795,4303.333,4240.128,4238.333,4234.103,4250.256,4223.333,4316.282,4292.308,4298.718,4260.897,разжать руку
9,4262.692,6170.385,4242.436,4275.641,4303.462,4238.333,4241.154,4234.744,4252.179,4233.718,4310.128,4288.846,4295.385,4259.359,разжать руку
9,4262.821,6149.103,4241.538,4272.308,4299.615,4229.615,4239.744,4231.41,4253.974,4236.41,4306.026,4283.974,4293.077,4257.308,разжать руку
9,4264.359,6127.692,4234.744,4269.231,4299.103,4230.513,4232.821,4227.308,4254.231,4232.436,4306.538,4285.128,4293.718,4255.513,разжать руку
9,4262.821,6097.308,4236.282,4269.872,4298.333,4236.923,4236.282,4229.231,4253.718,4233.974,4305.256,4287.692,4293.205,4254.359,разжать руку
9,4254.231,6061.923,4238.333,4265.513,4291.795,4236.795,4243.974,4234.615,4256.538,4232.436,4298.333,4284.615,4293.333,4250.513,разжать руку
9,4248.333,6029.615,4231.154,4259.615,4286.41,4235.641,4246.795,4232.821,4256.923,4227.564,4291.026,4280.256,4289.103,4244.487,разжать руку
9,4253.462,5996.41,4229.744,4260.897,4288.718,4231.282,4237.821,4230.641,4256.154,4224.231,4292.179,4284.615,4284.487,4246.154,разжать руку
9,4255.128,5956.154,4232.308,4264.359,4290.0,4226.41,4226.795,4225.128,4252.308,4230.0,4294.744,4288.718,4291.795,4252.051,разжать руку
9,4247.564,5905.769,4229.872,4262.949,4284.744,4232.179,4229.487,4223.205,4247.051,4238.462,4292.821,4283.846,4286.795,4248.974,разжать руку
9,4245.385,5850.513,4229.872,4257.949,4282.308,4232.308,4234.872,4243.205,4258.462,4238.846,4292.564,4280.769,4275.0,4244.231,разжать руку
9,4258.846,5806.026,4235.385,4261.282,4289.359,4226.923,4231.154,4244.744,4266.154,4242.051,4298.077,4287.308,4291.667,4250.128,разжать руку
9,4270.256,5763.974,4237.308,4269.872,4291.41,4230.641,4228.846,4216.026,4247.051,4250.897,4300.256,4290.513,4303.333,4255.769,разжать руку
9,4270.641,5704.744,4239.359,4272.051,4284.103,4235.0,4239.103,4212.308,4230.897,4247.692,4297.051,4287.692,4292.564,4256.667,разжать руку
9,4279.231,5646.41,4247.308,4276.41,4286.41,4235.513,4243.846,4232.179,4239.615,4241.026,4297.821,4294.872,4303.974,4266.026,разжать руку
9,4292.692,5590.0,4248.59,4281.026,4293.205,4235.641,4237.949,4237.051,4250.897,4244.487,4297.179,4298.974,4317.564,4273.333,разжать руку
9,4302.692,5518.077,4251.923,4283.205,4293.974,4229.359,4228.718,4234.744,4256.795,4245.641,4296.538,4300.256,4310.0,4277.308,разжать руку
9,4312.949,5444.615,4262.308,4286.154,4297.821,4222.949,4223.59,4227.692,4253.718,4243.205,4299.487,4309.615,4310.128,4286.667,разжать руку
9,4316.923,5367.821,4262.949,4283.718,4299.359,4220.641,4228.59,4227.436,4246.538,4237.436,4296.282,4310.769,4318.974,4291.41,разжать руку
9,4316.154,5281.154,4261.538,4281.154,4294.744,4221.282,4228.205,4238.974,4246.538,4232.051,4289.359,4304.615,4321.026,4287.308,разжать руку
9,4321.282,5206.41,4270.256,4292.436,4301.667,4226.282,4216.026,4230.513,4243.077,4242.051,4291.282,4309.359,4320.385,4288.205,разжать руку
9,4319.615,5130.513,4273.974,4297.436,4315.513,4226.538,4214.359,4217.564,4238.59,4256.282,4297.692,4317.692,4320.128,4290.641,разжать руку
9,4307.949,5037.436,4270.128,4287.308,4319.487,4224.487,4223.846,4228.462,4247.564,4262.436,4302.564,4315.897,4319.359,4287.179,разжать руку
9,4298.333,4950.385,4263.205,4279.103,4316.923,4231.154,4229.359,4237.949,4252.949,4263.974,4300.769,4308.077,4313.205,4280.513,разжать руку
9,4283.974,4872.949,4250.128,4273.462,4312.051,4233.59,4232.308,4232.564,4248.974,4246.282,4288.077,4295.641,4295.769,4268.462,разжать руку
9,4273.462,4800.0,4243.462,4269.744,4309.359,4228.333,4226.282,4222.564,4243.974,4228.846,4285.897,4289.231,4282.051,4259.615,разжать руку
9,4278.718,4747.436,4250.769,4270.897,4313.205,4233.974,4217.821,4220.385,4241.282,4244.744,4298.333,4297.308,4285.128,4261.667,разжать руку
9,4276.41,4692.564,4251.026,4268.974,4311.795,4238.333,4230.769,4240.641,4250.769,4263.846,4299.487,4298.077,4284.103,4261.026,разжать руку
9,4263.077,4623.333,4240.128,4262.564,4310.513,4233.077,4242.692,4250.769,4258.718,4255.513,4290.641,4288.462,4272.949,4253.462,разжать руку
9,4260.641,4574.872,4239.359,4257.949,4321.026,4238.846,4237.692,4229.359,4253.077,4248.077,4293.205,4289.231,4270.769,4252.692,разжать руку
9,4260.256,4539.744,4244.231,4252.564,4326.41,4248.462,4242.821,4227.949,4256.026,4254.231,4298.59,4295.0,4272.949,4256.538,разжать руку
9,4249.359,4494.744,4239.615,4249.487,4320.897,4244.615,4248.462,4238.077,4261.667,4255.897,4293.333,4290.128,4266.667,4251.154,разжать руку
9,4243.333,4453.462,4234.744,4250.256,4319.487,4236.538,4243.077,4234.359,4259.487,4255.897,4288.333,4285.256,4261.795,4246.538,разжать руку
9,4244.231,4420.128,4234.615,4248.718,4321.282,4235.897,4245.0,4228.59,4259.103,4249.872,4283.333,4284.744,4258.974,4248.205,разжать руку
9,4249.359,4392.051,4238.59,4253.59,4323.59,4239.615,4241.923,4223.077,4252.692,4241.282,4278.846,4287.949,4254.487,4251.41,разжать руку
9,4261.538,4367.821,4247.308,4263.205,4331.923,4245.256,4231.41,4217.692,4237.436,4248.718,4279.487,4296.923,4254.487,4256.795,разжать руку
9,4265.0,4338.077,4248.974,4260.0,4332.179,4243.846,4232.051,4230.0,4241.026,4256.154,4279.487,4298.462,4254.359,4259.487,разжать руку
9,4257.051,4304.103,4242.821,4253.718,4326.667,4239.744,4239.615,4247.436,4260.513,4253.718,4279.744,4294.231,4252.179,4255.128,разжать руку
9,4251.026,4275.256,4238.333,4252.179,4325.256,4241.538,4243.846,4242.564,4262.179,4251.538,4275.385,4287.051,4247.564,4247.051,разжать руку
9,4243.205,4242.308,4230.769,4246.538,4317.821,4242.308,4253.846,4240.0,4259.872,4251.795,4265.128,4273.205,4238.077,4238.974,разжать руку
9,4242.821,4211.154,4230.641,4245.513,4315.128,4245.385,4254.103,4244.744,4271.538,4250.513,4264.744,4272.692,4236.41,4240.385,разжать руку
9,4248.333,4186.026,4235.128,4249.231,4317.564,4245.256,4237.949,4235.0,4265.128,4244.103,4267.179,4279.615,4239.872,4245.897,разжать руку
9,4243.59,4156.41,4227.692,4245.256,4311.667,4234.744,4231.41,4222.949,4246.538,4232.051,4257.308,4268.718,4233.846,4240.641,разжать руку
9,4241.923,4136.026,4225.769,4245.769,4307.308,4231.41,4228.974,4224.231,4254.744,4231.538,4253.333,4265.385,4229.872,4237.051,разжать руку
9,4250.769,4124.872,4235.769,4252.179,4307.821,4240.128,4225.0,4230.256,4269.231,4244.615,4257.564,4275.641,4233.077,4242.051,разжать руку
9,4255.256,4109.744,4239.103,4255.769,4307.564,4245.0,4230.256,4228.974,4264.103,4251.667,4255.385,4276.667,4234.744,4245.897,разжать руку
9,4253.205,4096.538,4237.821,4259.872,4309.359,4241.795,4231.154,4230.256,4258.205,4250.385,4255.769,4277.692,4235.385,4248.846,разжать руку
9,4251.41,4083.462,4237.949,4261.795,4312.179,4242.179,4226.41,4229.872,4256.282,4249.359,4262.179,4281.923,4238.077,4248.846,разжать руку
9,4250.128,4057.436,4233.205,4252.949,4308.077,4248.333,4232.692,4220.769,4251.538,4251.667,4261.154,4277.179,4240.385,4243.974,разжать руку
9,4245.641,4025.128,4222.821,4243.462,4301.026,4246.923,4236.026,4215.256,4248.205,4246.923,4249.872,4267.308,4234.744,4240.256,разжать руку
9,4237.821,4004.359,4216.282,4241.923,4301.026,4237.179,4231.41,4221.795,4243.846,4237.436,4241.282,4261.282,4223.974,4237.051,разжать руку
9,4236.795,3995.641,4221.795,4245.513,4306.538,4237.949,4238.205,4233.974,4245.513,4237.564,4246.154,4266.282,4221.026,4236.282,разжать руку
9,4252.179,3992.692,4238.718,4252.821,4313.974,4247.692,4245.641,4235.641,4258.333,4242.308,4258.974,4283.333,4228.974,4247.821,разжать руку
9,4257.308,3975.128,4244.231,4251.795,4315.0,4241.538,4244.103,4231.282,4258.846,4246.795,4256.923,4286.026,4230.769,4253.077,разжать руку
9,4235.385,3944.615,4227.051,4237.436,4303.59,4229.872,4241.282,4233.333,4247.564,4239.487,4236.282,4265.641,4214.872,4237.179,разжать руку
9,4221.282,3925.128,4213.077,4230.513,4297.051,4241.923,4241.154,4237.436,4249.744,4224.231,4225.385,4256.026,4198.59,4226.795,разжать руку
9,4230.769,3913.205,4219.615,4234.615,4306.538,4258.59,4244.359,4236.026,4256.538,4226.667,4234.231,4267.821,4200.897,4235.897,разжать руку
9,4237.564,3897.821,4228.59,4233.846,4312.179,4251.538,4246.154,4233.974,4254.744,4243.333,4241.154,4275.128,4212.051,4244.359,разжать руку
9,4234.231,3883.846,4227.308,4231.667,4300.513,4234.231,4238.846,4232.692,4249.103,4242.179,4236.667,4266.795,4210.897,4241.026,разжать руку
9,4238.974,3879.231,4230.641,4239.872,4297.179,4236.026,4228.205,4228.846,4248.718,4233.59,4235.256,4266.667,4207.821,4239.615,разжать руку
9,4249.744,3878.718,4242.564,4248.205,4309.359,4246.667,4227.564,4233.333,4257.436,4244.615,4240.0,4278.846,4215.256,4243.718,разжать руку
9,4245.0,3866.538,4242.692,4246.282,4307.179,4240.641,4230.513,4234.615,4259.359,4249.872,4236.795,4277.821,4213.846,4240.897,разжать руку
9,4236.026,3848.974,4235.385,4243.59,4296.41,4233.59,4228.077,4221.154,4249.744,4238.462,4233.333,4271.026,4205.385,4236.795,разжать руку
9,4244.744,3849.487,4238.59,4247.564,4299.744,4240.769,4236.026,4215.769,4249.231,4242.821,4243.077,4278.077,4218.205,4244.872,разжать руку
9,4253.333,3846.41,4242.692,4246.667,4302.564,4245.769,4252.051,4232.949,4259.231,4260.128,4250.769,4284.103,4233.59,4251.795,разжать руку
9,4252.821,3820.128,4244.872,4241.795,4301.026,4242.308,4246.41,4248.59,4268.333,4270.897,4256.026,4290.513,4237.308,4255.256,разжать руку
9,4253.333,3797.692,4246.154,4244.231,4303.077,4242.949,4238.077,4237.179,4270.513,4272.564,4263.077,4298.077,4242.179,4261.667,разжать руку
9,4248.59,3785.385,4241.154,4245.128,4305.385,4242.821,4249.615,4225.128,4262.821,4267.564,4257.949,4289.231,4238.59,4257.821,разжать руку
9,4245.0,3775.385,4241.667,4245.769,4306.923,4238.846,4249.359,4232.436,4262.436,4266.667,4253.846,4287.436,4235.897,4252.949,разжать руку
9,4255.513,3768.974,4251.923,4252.179,4306.41,4237.436,4225.256,4244.103,4279.359,4271.795,4265.385,4303.077,4249.359,4262.821,разжать руку
9,4259.231,3755.641,4254.615,4249.744,4299.744,4238.974,4222.308,4243.974,4282.308,4276.667,4270.0,4303.974,4251.538,4266.282,разжать руку
9,4246.538,3732.949,4245.256,4240.897,4295.385,4242.308,4247.564,4233.077,4263.59,4275.897,4261.154,4289.615,4235.897,4255.769,разжать руку
9,4245.641,3720.897,4241.538,4242.051,4297.692,4247.308,4249.359,4228.205,4255.513,4266.667,4258.718,4289.359,4237.436,4255.897,разжать руку
9,4252.949,3715.897,4244.103,4245.128,4294.872,4249.872,4232.308,4230.769,4261.282,4261.026,4262.821,4297.308,4246.41,4263.59,разжать руку
9,4243.846,3694.103,4238.974,4236.41,4285.256,4245.897,4238.077,4243.462,4268.718,4262.949,4261.41,4293.205,4237.179,4256.923,разжать руку
9,4230.256,3672.308,4230.0,4230.128,4280.513,4240.897,4250.256,4245.769,4270.641,4263.846,4257.821,4280.641,4227.564,4247.436,разжать руку
9,4232.821,3672.692,4230.897,4232.436,4286.026,4243.333,4241.41,4234.744,4264.872,4267.692,4263.846,4278.077,4231.538,4248.59,разжать руку
9,4235.385,3672.308,4232.308,4233.333,4291.154,4251.667,4241.795,4236.538,4259.872,4272.308,4279.744,4282.308,4235.897,4250.385,разжать руку
10,4229.744,3651.923,4226.667,4233.846,4290.256,4241.41,4250.385,4243.718,4275.513,4267.308,4303.59,4278.718,4239.103,4247.051,сжать руку
10,4235.641,3646.41,4233.205,4235.513,4293.333,4238.846,4228.333,4233.718,4270.769,4280.513,4316.923,4277.821,4240.385,4248.59,сжать руку
10,4226.282,3633.974,4226.282,4234.359,4289.359,4249.231,4232.821,4222.179,4250.0,4257.949,4313.718,4266.154,4223.974,4242.564,сжать руку
10,4220.641,3625.641,4218.59,4233.846,4283.333,4248.333,4241.282,4219.359,4242.308,4227.949,4305.897,4255.256,4210.128,4238.205,сжать руку
10,4232.051,3625.0,4228.974,4237.179,4289.615,4244.744,4234.231,4233.59,4259.615,4251.026,4319.872,4261.795,4225.513,4245.513,сжать руку
10,4236.923,3617.821,4236.538,4238.462,4295.0,4253.077,4233.59,4236.795,4270.385,4280.385,4330.641,4268.846,4237.564,4249.487,сжать руку
10,4228.462,3606.795,4228.59,4233.462,4284.744,4257.051,4241.795,4223.333,4258.205,4257.051,4317.692,4263.59,4222.692,4243.846,сжать руку
10,4225.256,3600.128,4227.564,4232.821,4278.974,4247.051,4244.872,4232.821,4253.846,4234.231,4308.846,4262.949,4213.077,4241.667,сжать руку
10,4232.436,3601.667,4238.974,4241.41,4291.282,4241.795,4242.436,4246.923,4263.59,4250.641,4316.026,4274.487,4220.769,4249.487,сжать руку
10,4246.154,3607.051,4251.41,4246.923,4302.821,4251.154,4237.179,4234.615,4270.513,4263.462,4323.077,4285.641,4229.744,4257.436,сжать руку
10,4254.103,3602.051,4254.231,4245.385,4300.0,4254.615,4237.564,4221.154,4264.744,4259.487,4321.667,4284.487,4233.462,4259.872,сжать руку
10,4251.41,3591.667,4249.487,4242.821,4292.308,4246.41,4242.692,4235.641,4265.641,4262.821,4320.0,4282.692,4236.667,4258.846,сжать руку
10,4248.077,3588.846,4247.821,4242.436,4292.436,4246.154,4240.513,4244.744,4276.026,4263.333,4320.641,4286.282,4236.026,4257.564,сжать руку
10,4242.308,3586.026,4245.0,4240.0,4291.538,4246.026,4233.462,4238.974,4275.256,4252.821,4311.154,4280.385,4228.205,4252.564,сжать руку
10,4233.077,3575.769,4235.641,4234.103,4280.128,4235.128,4231.282,4239.744,4267.949,4249.615,4296.538,4267.308,4219.103,4244.359,сжать руку
10,4232.436,3573.462,4232.564,4231.795,4277.692,4236.923,4233.846,4230.385,4258.462,4251.667,4292.436,4266.667,4218.462,4245.641,сжать руку
10,4238.462,3579.103,4236.282,4236.026,4285.256,4249.103,4236.282,4211.41,4246.923,4245.641,4296.41,4270.256,4219.872,4251.154,сжать руку
10,4243.205,3580.897,4237.821,4241.795,4286.282,4243.846,4238.333,4218.59,4249.103,4252.821,4299.872,4269.744,4219.359,4251.795,сжать руку
