0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,4840.897,4459.487,5291.282,4602.692,4580.513,5973.718,4546.282,4384.615,4377.949,4553.974,4396.795,4387.436,4379.359,4379.744,сжать руку
14,4869.872,4457.821,5266.154,4595.513,4565.256,5961.923,4526.538,4375.256,4375.385,4527.949,4391.667,4381.41,4399.744,4382.949,сжать руку
14,4878.333,4451.538,5248.205,4601.667,4536.923,5987.179,4550.513,4393.718,4410.641,4552.692,4401.923,4393.333,4386.41,4383.462,сжать руку
14,4871.795,4440.385,5238.077,4601.923,4538.59,6018.333,4552.564,4395.128,4413.974,4558.846,4397.051,4393.077,4350.128,4376.923,сжать руку
14,4857.692,4437.821,5224.103,4596.923,4550.385,6017.692,4522.436,4379.872,4395.0,4536.795,4379.744,4377.821,4344.872,4370.513,сжать руку
14,4862.564,4450.128,5218.205,4604.359,4521.41,6031.795,4533.333,4395.256,4406.667,4554.872,4400.513,4389.872,4385.256,4381.282,сжать руку
14,4879.359,4455.769,5206.538,4607.564,4494.615,6060.641,4557.564,4403.718,4395.641,4573.462,4429.872,4403.077,4411.282,4388.333,сжать руку
14,4861.026,4434.359,5170.513,4590.385,4506.923,6054.615,4531.795,4379.103,4368.205,4538.974,4408.846,4379.615,4389.872,4377.051,сжать руку
14,4832.564,4417.179,5140.897,4577.436,4497.692,6041.41,4502.179,4372.564,4385.513,4509.103,4383.718,4362.179,4387.308,4373.846,сжать руку
14,4858.462,4427.821,5138.205,4580.769,4467.564,6054.744,4505.513,4377.821,4389.872,4511.282,4394.359,4373.333,4408.718,4383.462,сжать руку
14,4911.795,4431.538,5126.923,4575.769,4459.487,6060.641,4502.821,4364.872,4361.667,4500.641,4387.436,4370.897,4390.513,4380.513,сжать руку
14,4953.59,4418.205,5099.231,4567.308,4459.487,6048.462,4485.897,4357.436,4357.179,4468.974,4358.077,4348.974,4365.513,4367.564,сжать руку
14,4995.641,4409.615,5085.128,4566.795,4456.538,6039.487,4488.59,4359.231,4356.667,4456.41,4352.821,4344.103,4361.282,4367.949,сжать руку
14,5046.282,4416.026,5086.026,4563.974,4448.462,6048.205,4515.769,4368.974,4368.59,4487.821,4383.974,4366.923,4384.744,4382.179,сжать руку
14,5077.821,4416.026,5072.692,4558.077,4423.333,6052.821,4524.359,4380.769,4389.744,4505.513,4400.128,4377.179,4408.59,4381.154,сжать руку
14,5078.974,4383.077,5045.128,4549.103,4403.205,6031.795,4504.103,4370.128,4367.436,4473.077,4377.051,4356.154,4369.615,4362.436,сжать руку
14,5092.692,4360.128,5034.103,4539.103,4407.179,6015.641,4499.103,4363.718,4360.769,4462.564,4379.487,4352.179,4357.692,4361.282,сжать руку
14,5122.436,4378.846,5032.949,4542.051,4403.205,6018.077,4515.513,4383.077,4400.385,4500.641,4404.487,4372.821,4431.282,4375.128,сжать руку
14,5118.205,4380.256,5007.051,4540.385,4388.59,6003.974,4507.179,4377.179,4383.846,4496.41,4381.026,4361.923,4408.846,4364.359,сжать руку
14,5091.795,4338.205,4970.769,4516.282,4387.692,5969.744,4479.744,4348.205,4335.0,4446.795,4331.154,4322.821,4303.333,4338.205,сжать руку
14,5104.744,4318.59,4961.795,4502.949,4383.077,5949.615,4485.769,4356.282,4353.077,4434.359,4330.128,4314.103,4314.615,4337.564,сжать руку
15,5155.128,4332.179,4947.051,4505.385,4358.718,5932.308,4488.846,4361.41,4362.949,4444.615,4335.769,4319.744,4325.513,4339.744,разжать руку
15,5155.897,4312.308,4924.872,4490.0,4373.077,5907.692,4475.513,4347.821,4347.436,4418.718,4309.872,4303.59,4317.179,4334.487,разжать руку
15,5184.487,4323.846,4918.974,4491.41,4364.103,5891.154,4494.487,4353.462,4350.385,4431.154,4313.462,4310.513,4322.051,4340.769,разжать руку
15,5190.128,4333.718,4907.308,4491.026,4327.564,5863.846,4487.949,4351.538,4354.744,4445.0,4325.256,4316.538,4308.59,4341.41,разжать руку
15,5159.487,4323.846,4886.282,4484.231,4319.872,5826.923,4461.282,4340.0,4354.359,4425.128,4320.0,4306.154,4322.821,4340.128,разжать руку
15,5165.641,4326.795,4873.974,4484.744,4345.256,5817.949,4471.538,4341.282,4345.513,4418.974,4326.923,4313.462,4339.872,4345.256,разжать руку
15,5202.692,4334.359,4864.615,4480.769,4344.103,5822.051,4492.308,4351.923,4348.59,4439.359,4349.615,4335.128,4335.897,4351.282,разжать руку
15,5204.744,4327.308,4846.282,4473.205,4322.821,5796.667,4483.846,4349.744,4360.641,4439.615,4350.513,4334.359,4346.923,4348.462,разжать руку
15,5180.769,4328.462,4827.308,4472.692,4313.974,5756.667,4467.308,4339.615,4355.641,4423.333,4338.974,4324.231,4352.692,4343.462,разжать руку
15,5168.077,4330.385,4813.846,4467.308,4309.872,5730.385,4463.462,4336.538,4339.744,4420.897,4335.0,4323.718,4324.231,4340.256,разжать руку
15,5167.436,4323.462,4804.487,4457.564,4320.385,5711.667,4472.179,4339.872,4335.385,4421.538,4343.846,4324.615,4321.795,4339.744,разжать руку
15,5174.231,4322.179,4797.692,4460.256,4317.179,5690.769,4474.231,4345.256,4342.692,4418.846,4351.667,4323.205,4336.795,4344.231,разжать руку
15,5180.0,4320.641,4784.487,4461.795,4281.795,5668.333,4462.051,4345.513,4343.205,4412.564,4327.436,4314.103,4312.436,4339.744,разжать руку
15,5182.051,4317.436,4770.256,4452.308,4264.103,5647.949,4458.333,4336.026,4333.718,4397.051,4292.179,4301.538,4292.179,4331.538,разжать руку
15,5183.846,4311.667,4759.615,4441.282,4281.41,5628.333,4453.205,4320.513,4327.051,4364.359,4286.667,4291.282,4305.769,4329.359,разжать руку
15,5183.974,4305.0,4752.308,4439.615,4293.59,5606.026,4442.949,4320.0,4336.282,4350.769,4299.615,4287.821,4317.051,4330.385,разжать руку
15,5187.692,4312.692,4754.872,4453.077,4278.846,5591.154,4459.615,4340.385,4353.462,4384.231,4319.487,4304.615,4327.051,4340.513,разжать руку
15,5178.205,4325.128,4753.077,4461.538,4251.538,5572.949,4471.923,4353.205,4368.974,4404.615,4331.154,4317.821,4337.692,4344.231,разжать руку
15,5144.487,4313.333,4733.718,4448.462,4236.795,5542.821,4449.872,4343.333,4364.103,4384.615,4317.051,4304.872,4314.487,4331.026,разжать руку
15,5117.821,4295.513,4713.974,4431.41,4249.872,5518.462,4428.974,4321.923,4328.974,4363.333,4308.462,4292.051,4302.051,4329.615,разжать руку
15,5110.513,4293.59,4702.949,4427.692,4268.846,5505.641,4423.846,4311.41,4315.897,4345.385,4314.231,4290.513,4324.359,4334.872,разжать руку
15,5104.615,4292.821,4694.103,4429.359,4265.256,5492.949,4431.538,4320.897,4336.41,4334.359,4301.667,4287.051,4311.795,4326.282,разжать руку
15,5100.128,4295.0,4690.385,4427.308,4246.154,5479.359,4451.923,4338.718,4352.692,4357.692,4297.692,4287.821,4295.897,4325.0,разжать руку
15,5100.256,4300.0,4687.179,4427.821,4237.308,5469.487,4462.308,4343.077,4349.231,4385.385,4325.128,4295.513,4322.436,4335.256,разжать руку
15,5083.205,4294.487,4672.821,4428.974,4248.205,5447.564,4446.154,4327.821,4330.641,4365.769,4327.436,4288.59,4327.179,4333.846,разжать руку
15,5040.0,4275.128,4648.846,4418.205,4249.103,5412.436,4414.872,4311.667,4322.051,4327.821,4284.103,4259.231,4269.487,4315.128,разжать руку
15,5013.077,4262.308,4634.359,4407.051,4248.59,5388.718,4398.846,4304.872,4322.821,4320.513,4264.487,4240.513,4254.359,4308.333,разжать руку
15,5030.256,4277.051,4642.564,4417.179,4250.641,5381.026,4423.974,4315.641,4329.231,4344.231,4299.872,4262.564,4326.795,4326.667,разжать руку
15,5046.154,4302.179,4653.205,4430.769,4230.897,5373.718,4452.564,4330.897,4344.872,4372.564,4329.103,4293.077,4350.769,4337.051,разжать руку
15,5023.077,4307.051,4643.462,4425.256,4231.923,5350.641,4440.385,4326.154,4342.051,4371.154,4315.0,4291.923,4293.205,4330.641,разжать руку
15,4991.667,4286.282,4623.333,4413.718,4257.692,5317.564,4423.333,4311.538,4313.846,4347.051,4303.846,4280.641,4282.308,4326.41,разжать руку
15,4965.0,4263.59,4609.103,4402.436,4236.667,5290.641,4425.0,4306.41,4304.487,4331.923,4311.282,4281.154,4319.103,4326.41,разжать руку
15,4944.231,4267.436,4600.897,4393.846,4198.974,5275.256,4420.513,4307.692,4317.179,4337.308,4307.179,4283.59,4314.103,4328.205,разжать руку
15,4936.154,4290.128,4592.692,4398.718,4229.359,5259.615,4404.359,4304.744,4311.026,4339.744,4304.487,4277.436,4290.256,4326.154,разжать руку
15,4923.077,4296.667,4577.436,4402.436,4260.769,5237.692,4397.949,4299.359,4303.974,4324.872,4310.513,4265.256,4295.769,4321.026,разжать руку
15,4900.897,4281.026,4565.897,4395.128,4216.667,5220.385,4410.385,4298.718,4312.051,4322.051,4306.026,4258.974,4298.846,4318.974,разжать руку
15,4894.487,4276.41,4568.077,4393.718,4168.718,5206.923,4419.872,4306.282,4321.026,4332.949,4302.821,4261.538,4291.154,4318.077,разжать руку
15,4886.538,4289.487,4562.821,4397.692,4171.154,5191.41,4405.513,4304.872,4315.513,4324.103,4298.077,4257.821,4266.923,4310.769,разжать руку
15,4855.256,4298.59,4547.308,4397.821,4196.026,5176.026,4390.256,4290.385,4292.692,4300.0,4276.538,4247.179,4226.282,4302.692,разжать руку
15,4827.821,4290.385,4539.359,4391.923,4205.897,5159.231,4398.59,4290.385,4293.462,4303.333,4277.051,4251.026,4259.744,4310.769,разжать руку
15,4814.487,4279.103,4530.0,4382.821,4192.179,5143.974,4402.051,4298.205,4309.872,4317.564,4304.103,4259.744,4324.231,4319.359,разжать руку
15,4800.385,4285.256,4516.538,4382.308,4166.538,5136.026,4397.692,4295.641,4302.821,4314.744,4316.282,4260.641,4299.231,4315.513,разжать руку
15,4775.513,4283.205,4504.872,4382.436,4145.897,5120.256,4400.641,4296.667,4300.897,4314.487,4311.282,4259.872,4271.667,4315.641,разжать руку
15,4743.077,4257.821,4490.0,4371.282,4139.872,5091.923,4395.128,4299.103,4306.795,4302.179,4299.231,4251.667,4307.564,4311.538,разжать руку
15,4725.769,4246.923,4480.256,4365.641,4139.231,5076.667,4385.513,4290.769,4293.846,4281.923,4294.231,4245.256,4301.026,4298.718,разжать руку
15,4721.667,4266.41,4483.974,4377.179,4136.41,5073.333,4390.641,4282.308,4280.513,4284.615,4307.051,4251.154,4249.487,4297.179,разжать руку
15,4690.0,4275.256,4477.051,4375.769,4138.718,5056.795,4388.59,4278.59,4284.487,4287.692,4300.385,4244.359,4238.333,4296.667,разжать руку
15,4631.667,4246.667,4452.051,4350.513,4143.59,5020.641,4360.385,4273.974,4288.205,4261.026,4273.077,4221.923,4254.231,4285.769,разжать руку
15,4610.641,4230.513,4445.128,4343.077,4137.179,4997.821,4360.256,4282.821,4292.692,4260.769,4280.641,4223.718,4285.641,4285.897,разжать руку
15,4625.385,4259.487,4455.513,4361.667,4119.615,5002.308,4396.154,4298.59,4296.154,4295.513,4306.282,4245.641,4303.077,4297.179,разжать руку
15,4620.769,4275.641,4449.872,4366.795,4108.205,4990.769,4399.615,4294.103,4282.949,4287.821,4300.641,4249.231,4275.385,4301.026,разжать руку
15,4602.509,4269.414,4441.245,4361.19,4107.527,4972.344,4393.48,4291.703,4283.187,4281.538,4296.465,4245.824,4271.777,4299.029,разжать руку
15,4584.249,4263.187,4432.619,4355.586,4106.85,4953.919,4387.344,4289.304,4283.425,4275.256,4292.289,4242.418,4268.168,4297.033,разжать руку
15,4565.989,4256.96,4423.993,4349.982,4106.172,4935.495,4381.209,4286.905,4283.663,4268.974,4288.114,4239.011,4264.56,4295.037,разжать руку
15,4547.729,4250.733,4415.366,4344.377,4105.495,4917.07,4375.073,4284.505,4283.901,4262.692,4283.938,4235.604,4260.952,4293.04,разжать руку
15,4529.469,4244.505,4406.74,4338.773,4104.817,4898.645,4368.938,4282.106,4284.139,4256.41,4279.762,4232.198,4257.344,4291.044,разжать руку
15,4511.209,4238.278,4398.114,4333.168,4104.139,4880.22,4362.802,4279.707,4284.377,4250.128,4275.586,4228.791,4253.736,4289.048,разжать руку
15,4492.949,4232.051,4389.487,4327.564,4103.462,4861.795,4356.667,4277.308,4284.615,4243.846,4271.41,4225.385,4250.128,4287.051,разжать руку
15,4482.179,4213.462,4380.641,4319.487,4102.308,4847.564,4358.846,4281.538,4281.923,4256.538,4283.59,4228.718,4286.795,4295.897,разжать руку
15,4463.59,4216.538,4367.564,4314.872,4107.821,4839.615,4357.949,4281.667,4280.128,4238.718,4277.821,4220.897,4269.872,4290.385,разжать руку
15,4434.103,4218.59,4353.462,4308.462,4107.179,4820.769,4346.538,4270.256,4270.385,4218.333,4260.769,4210.769,4240.0,4280.769,разжать руку
15,4420.385,4219.359,4346.538,4314.487,4117.949,4793.077,4334.615,4260.513,4258.846,4211.795,4253.59,4210.897,4260.0,4280.897,разжать руку
15,4426.795,4228.59,4351.282,4326.795,4122.692,4781.026,4343.718,4269.872,4272.308,4221.154,4266.795,4222.308,4279.359,4283.718,разжать руку
15,4419.744,4226.282,4348.333,4318.974,4090.513,4775.897,4362.564,4283.462,4292.564,4237.821,4279.744,4229.359,4260.769,4281.154,разжать руку
15,4390.897,4204.744,4333.59,4304.359,4062.051,4750.769,4353.718,4280.641,4286.923,4229.615,4275.385,4222.949,4246.923,4276.795,разжать руку
15,4373.718,4203.974,4332.949,4308.846,4087.821,4731.154,4336.795,4271.795,4264.615,4216.282,4275.0,4218.205,4255.513,4282.051,разжать руку
15,4382.692,4230.385,4341.154,4316.154,4112.051,4736.154,4350.641,4273.59,4267.692,4230.641,4287.564,4228.077,4285.0,4290.769,разжать руку
15,4379.872,4236.795,4334.231,4305.513,4085.513,4721.795,4363.333,4276.026,4284.872,4247.949,4284.872,4235.513,4311.154,4289.103,разжать руку
15,4354.359,4221.282,4321.538,4296.795,4069.615,4685.897,4342.821,4267.949,4274.744,4229.231,4268.462,4225.769,4287.564,4279.744,разжать руку
15,4333.077,4212.821,4312.308,4295.513,4085.769,4668.59,4323.333,4260.256,4251.538,4201.026,4265.385,4212.436,4257.179,4273.846,разжать руку
15,4316.154,4208.077,4296.154,4287.821,4074.744,4660.256,4325.256,4260.513,4255.256,4200.256,4258.846,4203.974,4246.026,4272.051,разжать руку
15,4291.282,4198.718,4283.077,4282.308,4060.641,4648.718,4328.333,4262.564,4273.462,4204.615,4246.41,4197.692,4230.128,4266.41,разжать руку
15,4275.641,4200.128,4282.436,4285.641,4080.0,4640.513,4326.154,4261.667,4261.923,4196.667,4259.744,4200.256,4242.564,4265.128,разжать руку
15,4267.179,4201.41,4273.205,4282.821,4069.615,4625.641,4326.154,4259.359,4245.769,4199.103,4269.103,4203.077,4271.923,4272.821,разжать руку
15,4254.487,4193.59,4262.564,4278.205,4040.641,4614.103,4334.103,4265.128,4268.205,4217.051,4251.154,4198.59,4276.923,4273.59,разжать руку
15,4248.974,4193.718,4261.026,4278.59,4059.231,4615.769,4338.718,4272.179,4283.718,4214.615,4249.615,4203.077,4256.154,4271.282,разжать руку
15,4245.897,4204.359,4256.282,4275.385,4083.718,4606.923,4329.231,4262.564,4261.41,4199.103,4270.897,4209.744,4244.231,4272.179,разжать руку
15,4237.308,4210.897,4249.231,4278.205,4066.923,4582.051,4317.821,4252.949,4261.795,4201.026,4269.231,4205.769,4262.436,4273.333,разжать руку
15,4227.821,4205.256,4246.667,4280.897,4048.59,4566.026,4320.256,4261.923,4289.359,4200.385,4265.897,4208.462,4284.487,4278.462,разжать руку
15,4220.0,4198.974,4240.128,4266.667,4051.923,4558.718,4326.282,4268.718,4276.154,4198.718,4275.769,4214.615,4265.128,4277.436,разжать руку
15,4211.026,4196.026,4231.026,4262.564,4042.692,4542.949,4318.333,4261.026,4246.154,4202.179,4265.641,4209.487,4236.667,4276.026,разжать руку
15,4208.974,4205.897,4230.0,4273.846,4030.769,4526.667,4314.103,4255.769,4255.385,4197.692,4268.974,4207.692,4277.821,4283.59,разжать руку
15,4210.128,4219.744,4226.538,4274.359,4036.282,4517.564,4316.41,4259.231,4272.436,4186.923,4288.333,4211.41,4294.872,4279.359,разжать руку
15,4188.974,4199.103,4216.795,4260.256,4036.282,4496.667,4297.949,4254.231,4253.846,4172.179,4261.538,4199.487,4231.026,4271.667,разжать руку
15,4171.923,4182.949,4206.026,4255.0,4051.538,4473.974,4280.256,4243.462,4236.923,4170.0,4231.026,4187.436,4216.026,4268.462,разжать руку
15,4186.026,4218.846,4208.077,4267.949,4078.974,4470.385,4289.231,4244.872,4252.051,4180.641,4257.308,4202.179,4268.462,4274.872,разжать руку
15,4192.436,4241.923,4216.026,4275.897,4055.513,4462.821,4301.154,4254.872,4266.282,4181.538,4275.256,4213.077,4285.385,4285.641,разжать руку
15,4167.821,4215.641,4201.026,4265.128,4010.128,4443.718,4300.128,4256.41,4259.744,4172.692,4254.615,4199.103,4278.718,4273.462,разжать руку
15,4136.154,4195.769,4178.59,4246.41,4013.59,4420.897,4285.513,4240.641,4230.513,4150.256,4237.564,4181.538,4268.462,4261.923,разжать руку
15,4121.667,4204.103,4169.359,4234.103,4027.436,4397.949,4273.462,4229.103,4221.538,4137.436,4233.333,4175.128,4235.513,4258.205,разжать руку
15,4121.154,4218.462,4172.949,4234.103,4005.769,4386.154,4284.615,4239.231,4251.154,4159.103,4244.231,4185.641,4245.0,4260.897,разжать руку
15,4110.385,4218.718,4177.949,4236.41,3996.923,4380.256,4295.128,4244.487,4253.846,4168.333,4251.282,4193.59,4285.128,4268.846,разжать руку
15,4090.897,4208.974,4169.231,4235.128,4023.205,4373.077,4292.692,4238.333,4237.949,4153.333,4249.103,4184.872,4288.718,4252.051,разжать руку
15,4076.154,4202.051,4156.667,4229.744,4028.333,4363.333,4291.667,4242.949,4242.308,4150.641,4251.41,4179.872,4285.769,4247.564,разжать руку
15,4063.077,4202.821,4147.179,4220.897,4018.205,4355.256,4290.641,4243.718,4236.667,4144.103,4245.513,4172.564,4294.103,4258.462,разжать руку
15,4049.231,4202.692,4138.462,4216.282,4020.256,4344.615,4280.641,4233.718,4224.103,4129.487,4231.026,4160.0,4284.744,4247.051,разжать руку
15,4029.359,4180.897,4130.0,4208.846,4017.949,4323.205,4266.026,4225.769,4220.128,4122.949,4226.795,4154.615,4265.385,4238.205,разжать руку
15,4020.897,4166.795,4124.231,4200.897,4013.974,4303.846,4268.077,4223.077,4222.564,4124.744,4240.256,4155.256,4288.718,4243.718,разжать руку
15,4026.41,4176.026,4128.718,4206.154,3997.564,4285.769,4277.564,4228.974,4235.256,4138.205,4252.179,4164.744,4319.359,4253.205,разжать руку
15,4016.538,4170.385,4130.897,4207.179,3982.051,4271.154,4272.692,4236.41,4245.256,4153.462,4250.0,4168.974,4296.538,4252.821,разжать руку
16,4016.667,4164.359,4126.026,4201.667,4015.897,4277.308,4299.103,4242.949,4243.718,4168.974,4280.128,4191.667,4311.795,4261.282,сжать руку
16,4025.769,4184.487,4130.769,4207.821,3987.308,4275.513,4304.103,4259.359,4270.128,4175.0,4287.692,4208.462,4330.385,4271.538,сжать руку
16,3994.872,4164.487,4107.436,4197.051,3987.692,4245.513,4273.205,4243.846,4231.667,4142.308,4259.231,4185.769,4302.821,4253.846,сжать руку
16,3976.282,4150.769,4100.0,4194.744,4015.897,4222.436,4267.179,4225.769,4198.974,4124.744,4244.872,4171.282,4295.769,4245.897,сжать руку
16,3995.256,4177.051,4115.0,4207.051,4012.436,4229.615,4292.564,4242.564,4243.718,4150.0,4261.538,4185.897,4308.846,4255.513,сжать руку
16,3995.641,4177.308,4109.615,4203.333,3998.718,4232.821,4289.615,4249.872,4252.949,4142.179,4261.667,4183.333,4297.949,4256.923,сжать руку
16,3965.513,4149.103,4094.103,4189.103,4008.718,4217.436,4263.205,4231.667,4205.513,4113.205,4239.615,4162.821,4280.128,4246.923,сжать руку
16,3951.41,4157.179,4096.795,4188.205,4014.359,4207.821,4263.974,4231.154,4208.077,4126.667,4244.231,4163.59,4291.026,4246.923,сжать руку
16,3954.872,4171.538,4101.282,4188.59,3999.744,4201.282,4276.41,4244.615,4244.231,4150.513,4263.077,4176.667,4308.205,4256.41,сжать руку
16,3945.897,4140.897,4087.051,4175.256,3988.846,4184.359,4264.615,4237.436,4236.795,4144.872,4257.179,4174.872,4300.256,4255.385,сжать руку
16,3926.282,4127.949,4069.744,4168.205,3990.256,4174.872,4257.051,4228.205,4216.795,4131.026,4245.385,4168.077,4290.641,4248.205,сжать руку
16,3902.564,4142.949,4057.692,4166.154,3992.949,4166.923,4264.103,4232.949,4221.667,4123.718,4247.692,4164.359,4289.487,4240.513,сжать руку
16,3890.385,4131.795,4053.974,4162.179,3991.282,4152.949,4261.154,4234.744,4230.897,4119.359,4253.077,4163.59,4285.513,4239.231,сжать руку
16,3891.923,4115.769,4054.487,4158.205,3991.282,4144.487,4252.051,4227.051,4223.718,4122.949,4244.359,4165.256,4271.667,4243.974,сжать руку
16,3883.974,4120.513,4047.308,4156.154,3987.436,4137.692,4243.205,4220.897,4205.0,4124.744,4230.513,4157.564,4255.513,4240.256,сжать руку
16,3871.026,4126.795,4040.0,4161.923,3982.436,4131.667,4241.41,4223.59,4215.513,4124.359,4233.462,4153.077,4256.795,4239.872,сжать руку
16,3870.0,4124.615,4040.0,4167.051,3994.615,4129.103,4251.282,4231.154,4244.872,4139.744,4242.308,4163.59,4281.026,4246.538,сжать руку
16,3865.641,4121.795,4032.051,4163.333,4002.949,4121.795,4245.0,4229.487,4225.897,4147.949,4234.744,4160.513,4272.564,4241.282,сжать руку
16,3854.103,4120.641,4023.205,4160.769,3995.897,4114.231,4231.026,4225.897,4209.103,4136.795,4226.026,4143.718,4223.462,4237.308,сжать руку
16,3861.026,4127.179,4032.692,4167.692,3991.026,4118.205,4245.128,4232.949,4241.923,4146.154,4239.231,4152.179,4238.333,4247.308,сжать руку
16,3875.897,4146.667,4041.923,4178.462,4006.538,4123.205,4265.385,4239.744,4245.641,4175.641,4251.538,4173.59,4284.872,4251.538,сжать руку
16,3871.667,4159.359,4034.615,4182.436,4026.282,4117.051,4257.051,4236.923,4216.795,4183.846,4253.462,4174.359,4278.205,4250.128,сжать руку
16,3861.795,4151.026,4029.872,4176.282,4013.077,4106.026,4245.256,4236.41,4227.308,4167.051,4256.923,4171.538,4254.487,4253.59,сжать руку
16,3857.949,4140.385,4032.179,4169.615,3988.59,4097.436,4250.128,4241.154,4243.462,4155.0,4257.564,4180.128,4251.538,4254.359,сжать руку
16,3850.897,4134.103,4024.744,4167.051,3998.205,4088.077,4251.154,4240.128,4228.333,4158.462,4248.205,4177.179,4251.41,4246.026,сжать руку
16,3842.179,4125.641,4013.462,4162.692,4023.846,4073.846,4242.692,4230.128,4221.41,4160.769,4232.436,4163.718,4241.026,4240.513,сжать руку
16,3834.615,4128.59,4010.385,4158.333,4017.051,4056.41,4233.59,4220.385,4216.923,4151.026,4227.436,4160.641,4231.154,4244.615,сжать руку
16,3835.513,4144.872,4011.795,4161.026,4003.846,4050.256,4237.179,4229.103,4221.923,4156.795,4243.333,4171.667,4232.949,4248.077,сжать руку
16,3848.205,4153.59,4010.897,4166.795,4022.179,4053.077,4242.949,4241.795,4237.436,4180.513,4265.513,4185.513,4260.256,4251.538,сжать руку
16,3848.333,4154.103,4005.385,4171.667,4045.513,4047.692,4236.667,4235.897,4228.333,4181.538,4271.923,4184.744,4293.077,4253.59,сжать руку
16,3831.41,4153.077,3997.692,4168.974,4042.692,4029.359,4231.795,4230.385,4220.256,4172.564,4259.487,4174.615,4295.897,4249.359,сжать руку
16,3829.744,4154.615,3991.538,4163.333,4024.615,4016.026,4236.923,4236.026,4230.769,4184.744,4250.385,4175.0,4278.077,4248.077,сжать руку
16,3839.744,4156.41,3985.513,4161.41,4027.051,4018.333,4247.949,4242.564,4231.667,4197.564,4256.538,4182.436,4269.872,4250.897,сжать руку
16,3826.154,4144.231,3973.59,4153.462,4039.487,4013.077,4246.41,4240.256,4225.513,4182.564,4255.0,4179.487,4271.923,4250.256,сжать руку
16,3807.692,4144.615,3960.128,4151.667,4028.846,3995.513,4235.256,4236.154,4232.051,4161.282,4244.359,4171.667,4262.821,4243.974,сжать руку
16,3805.897,4153.846,3953.077,4154.872,4016.667,3984.359,4237.308,4238.59,4233.205,4165.769,4247.051,4173.333,4253.077,4239.487,сжать руку
16,3806.923,4143.333,3948.59,4146.282,4026.923,3981.026,4241.026,4238.974,4221.282,4179.359,4254.615,4173.718,4268.59,4243.333,сжать руку
16,3801.026,4139.359,3934.103,4144.872,4032.308,3971.026,4233.59,4235.128,4224.487,4173.59,4248.333,4164.231,4278.974,4242.051,сжать руку
16,3788.462,4146.154,3918.846,4148.974,4023.333,3961.282,4234.231,4242.692,4242.564,4172.564,4237.692,4159.872,4263.333,4236.795,сжать руку
16,3784.872,4142.179,3918.205,4144.359,4036.538,3962.179,4240.256,4248.462,4237.179,4175.128,4235.128,4165.256,4260.256,4240.128,сжать руку
16,3794.615,4140.769,3917.051,4141.923,4056.41,3955.513,4228.59,4230.897,4205.256,4164.231,4237.692,4163.077,4273.205,4241.667,сжать руку
16,3799.359,4150.0,3906.154,4145.0,4037.821,3938.59,4224.359,4224.231,4210.128,4167.821,4241.282,4163.077,4272.051,4241.154,сжать руку
16,3799.615,4153.333,3898.077,4139.872,4018.462,3929.231,4237.692,4235.0,4233.974,4178.846,4242.308,4173.846,4266.154,4247.051,сжать руку
16,3804.744,4152.308,3889.615,4137.179,4036.795,3926.538,4233.59,4233.462,4220.513,4171.538,4244.231,4177.051,4281.154,4251.667,сжать руку
16,3806.41,4153.462,3875.256,4143.59,4044.744,3916.538,4220.897,4229.872,4205.0,4162.821,4242.949,4172.051,4287.692,4248.718,сжать руку
16,3805.897,4159.359,3865.641,4143.974,4040.513,3909.872,4225.897,4231.795,4219.615,4168.205,4237.436,4175.513,4281.667,4244.744,сжать руку
16,3811.538,4170.256,3861.026,4143.59,4061.154,3909.359,4234.487,4234.615,4243.077,4178.333,4242.692,4183.718,4297.949,4246.538,сжать руку
16,3805.128,4161.923,3848.077,4138.59,4067.308,3898.077,4220.769,4232.692,4226.538,4168.974,4244.231,4175.385,4284.872,4247.949,сжать руку
16,3793.974,4148.205,3839.487,4129.615,4040.513,3884.744,4209.359,4228.205,4196.154,4150.897,4230.897,4166.282,4240.897,4242.564,сжать руку
16,3802.179,4153.462,3848.718,4134.231,4032.949,3885.256,4226.667,4230.0,4209.615,4163.205,4233.974,4175.897,4244.487,4240.897,сжать руку
16,3803.59,4151.795,3852.949,4139.744,4050.641,3884.359,4233.846,4235.0,4229.487,4186.026,4248.846,4183.718,4264.615,4244.487,сжать руку
16,3793.718,4151.923,3843.718,4137.564,4055.897,3873.974,4219.744,4231.923,4219.487,4178.718,4250.0,4178.59,4259.103,4247.436,сжать руку
16,3797.436,4172.949,3842.051,4138.718,4051.667,3864.487,4216.026,4222.179,4209.872,4167.436,4239.487,4177.051,4264.231,4247.564,сжать руку
16,3797.692,4183.718,3845.0,4143.59,4061.154,3860.769,4216.154,4221.538,4214.231,4164.872,4229.744,4181.282,4264.744,4242.308,сжать руку
16,3781.667,4171.795,3838.205,4139.487,4070.513,3858.974,4206.282,4230.769,4213.846,4152.821,4229.231,4179.744,4236.282,4236.282,сжать руку
16,3778.59,4172.564,3836.923,4135.385,4068.974,3855.641,4202.436,4238.205,4224.103,4153.59,4237.051,4180.256,4230.385,4238.846,сжать руку
16,3784.103,4180.641,3841.154,4137.051,4074.872,3846.41,4203.59,4229.359,4212.564,4155.897,4230.769,4177.564,4235.385,4240.0,сжать руку
16,3777.179,4180.128,3839.872,4135.769,4079.487,3833.077,4198.59,4213.846,4178.846,4136.923,4210.385,4168.59,4223.974,4237.051,сжать руку
