0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
23,4209.615,4204.487,4206.282,4155.641,4215.641,4219.103,4232.949,4196.41,4130.641,4214.487,4202.821,4182.436,4205.128,4202.436,сжать руку
23,4207.821,4209.872,4208.462,4157.949,4205.769,4214.359,4218.205,4200.769,4123.846,4208.846,4197.564,4183.077,4186.795,4203.59,сжать руку
23,4214.487,4216.923,4217.179,4164.359,4220.0,4221.154,4186.923,4205.769,4136.282,4225.641,4210.128,4193.974,4195.513,4210.897,сжать руку
23,4216.923,4214.615,4219.231,4162.692,4221.667,4221.667,4189.103,4213.718,4143.205,4231.923,4216.026,4193.974,4211.795,4208.718,сжать руку
23,4215.0,4215.641,4218.333,4164.872,4214.744,4218.333,4223.718,4215.385,4139.615,4231.026,4218.974,4193.205,4216.538,4207.692,сжать руку
23,4220.385,4226.667,4224.231,4174.487,4223.462,4231.154,4236.538,4208.59,4149.231,4247.564,4232.692,4204.615,4228.077,4216.538,сжать руку
23,4219.744,4220.256,4221.538,4169.487,4220.513,4232.821,4217.949,4196.41,4148.077,4248.077,4230.897,4203.462,4232.179,4218.077,сжать руку
23,4215.256,4212.051,4216.282,4159.744,4210.385,4218.462,4215.385,4205.641,4132.051,4233.462,4222.308,4198.846,4227.051,4214.872,сжать руку
23,4216.795,4221.026,4221.41,4163.205,4218.462,4222.821,4230.513,4228.462,4135.128,4237.692,4230.897,4207.692,4227.564,4218.205,сжать руку
23,4216.282,4221.923,4219.615,4166.026,4224.872,4230.385,4222.051,4225.769,4142.179,4241.795,4230.513,4204.615,4220.641,4214.359,сжать руку
23,4215.0,4213.462,4212.436,4161.282,4218.205,4221.154,4200.897,4200.0,4136.667,4230.641,4218.846,4192.949,4209.487,4206.667,сжать руку
23,4216.923,4213.077,4217.564,4161.41,4217.692,4217.949,4207.051,4198.462,4141.282,4228.718,4218.974,4196.795,4216.795,4210.385,сжать руку
23,4214.231,4219.103,4222.949,4165.385,4218.974,4223.846,4221.538,4218.974,4149.487,4235.128,4220.769,4202.692,4224.487,4212.308,сжать руку
23,4214.231,4218.333,4221.154,4167.436,4217.308,4225.128,4223.205,4220.769,4137.308,4237.821,4222.308,4203.462,4218.333,4211.282,сжать руку
23,4215.128,4209.487,4216.154,4166.282,4218.205,4222.564,4223.205,4202.564,4123.462,4235.897,4226.667,4204.744,4218.59,4213.333,сжать руку
23,4210.641,4206.923,4213.462,4165.256,4222.949,4218.077,4215.385,4198.077,4141.154,4240.128,4228.59,4203.718,4227.949,4212.179,сжать руку
23,4218.974,4222.051,4221.282,4170.769,4228.333,4222.179,4203.462,4221.41,4169.487,4261.41,4237.436,4210.385,4236.667,4215.513,сжать руку
23,4225.513,4224.872,4221.538,4171.667,4221.795,4231.026,4215.641,4227.564,4156.026,4264.872,4237.949,4212.436,4233.462,4218.59,сжать руку
23,4209.359,4205.641,4208.205,4163.974,4205.769,4224.359,4237.692,4205.128,4124.359,4239.359,4224.487,4201.282,4223.333,4212.692,сжать руку
23,4198.846,4203.077,4205.256,4158.974,4204.103,4220.0,4225.513,4202.051,4130.641,4232.692,4222.051,4197.949,4224.359,4211.667,сжать руку
23,4206.154,4213.974,4210.256,4162.179,4221.282,4230.641,4203.205,4219.744,4144.615,4245.0,4227.436,4197.949,4228.333,4215.641,сжать руку
23,4208.59,4208.718,4209.231,4163.077,4219.487,4230.128,4201.923,4217.308,4132.564,4239.103,4222.179,4193.846,4219.872,4213.718,сжать руку
23,4204.231,4197.949,4210.769,4160.256,4200.0,4218.974,4211.538,4203.718,4128.077,4228.59,4220.385,4196.795,4212.051,4212.692,сжать руку
23,4203.718,4197.692,4211.667,4158.846,4199.103,4217.308,4226.026,4214.231,4135.769,4227.692,4222.821,4196.538,4216.154,4212.051,сжать руку
23,4206.667,4208.077,4207.051,4159.872,4212.949,4221.41,4218.205,4214.231,4134.872,4226.154,4218.077,4188.462,4217.692,4209.231,сжать руку
23,4212.436,4221.41,4213.205,4163.333,4217.821,4222.308,4201.282,4203.462,4140.128,4234.615,4224.231,4192.692,4216.026,4209.231,сжать руку
23,4216.538,4220.641,4217.692,4164.231,4211.026,4220.513,4212.179,4212.051,4143.59,4242.179,4233.462,4198.846,4217.692,4212.564,сжать руку
23,4214.872,4212.308,4210.128,4162.821,4208.718,4218.333,4221.667,4216.41,4136.538,4235.256,4230.128,4198.846,4220.769,4215.897,сжать руку
23,4210.0,4209.487,4206.154,4159.487,4212.821,4218.205,4199.615,4202.692,4136.026,4229.744,4225.769,4201.282,4217.436,4214.487,сжать руку
23,4203.333,4200.641,4207.949,4155.0,4210.0,4218.077,4199.359,4198.59,4132.436,4226.923,4224.231,4197.949,4208.59,4211.154,сжать руку
23,4202.564,4197.436,4209.487,4157.692,4208.846,4219.615,4227.949,4207.821,4133.333,4227.179,4221.795,4194.103,4208.59,4208.718,сжать руку
23,4209.359,4205.256,4209.231,4159.615,4213.718,4223.59,4226.41,4210.769,4141.923,4230.513,4218.462,4199.487,4217.308,4210.769,сжать руку
23,4211.026,4201.538,4208.462,4153.718,4214.744,4223.974,4211.41,4213.974,4135.0,4227.949,4218.718,4202.436,4220.385,4215.0,сжать руку
23,4210.385,4199.872,4211.154,4154.744,4219.744,4224.872,4208.59,4214.615,4127.051,4226.41,4225.256,4203.462,4218.846,4214.359,сжать руку
23,4217.692,4215.641,4220.0,4163.462,4225.0,4226.282,4212.821,4203.718,4134.744,4233.333,4231.41,4208.718,4218.462,4214.744,сжать руку
23,4220.385,4221.282,4222.051,4166.154,4214.487,4224.872,4219.487,4201.795,4138.59,4234.487,4226.667,4211.026,4211.795,4216.538,сжать руку
23,4214.615,4211.282,4219.359,4166.923,4205.641,4226.538,4218.974,4208.974,4135.0,4229.231,4217.692,4208.333,4204.103,4214.615,сжать руку
23,4214.231,4206.795,4220.513,4166.538,4210.513,4228.974,4213.077,4210.0,4132.692,4223.974,4213.59,4204.231,4204.359,4208.205,сжать руку
23,4218.333,4212.179,4216.41,4162.051,4218.718,4225.897,4204.872,4207.564,4131.538,4221.026,4216.795,4200.641,4211.795,4204.872,сжать руку
23,4220.128,4222.564,4215.769,4164.487,4228.462,4224.615,4198.59,4213.333,4141.026,4234.359,4227.692,4204.872,4227.051,4214.615,сжать руку
23,4217.051,4224.231,4217.179,4170.128,4231.795,4224.103,4203.974,4212.051,4143.59,4241.538,4228.462,4206.923,4231.538,4218.59,сжать руку
23,4213.077,4216.667,4212.179,4168.59,4222.821,4217.821,4218.333,4205.897,4127.949,4226.154,4221.154,4202.949,4218.333,4210.513,сжать руку
23,4209.231,4216.026,4208.974,4163.333,4218.205,4216.154,4211.282,4212.436,4123.846,4221.282,4223.59,4204.231,4214.103,4209.359,сжать руку
23,4202.692,4214.487,4206.41,4159.487,4226.667,4218.718,4191.538,4215.128,4133.077,4227.821,4222.949,4200.641,4219.744,4210.385,сжать руку
23,4206.667,4210.0,4207.051,4161.795,4228.205,4213.846,4210.897,4213.846,4143.718,4230.0,4217.051,4197.436,4221.923,4211.41,сжать руку
23,4218.333,4212.436,4215.513,4166.923,4214.103,4217.821,4246.538,4221.667,4156.667,4245.897,4226.795,4211.026,4232.821,4218.718,сжать руку
23,4216.538,4213.205,4215.256,4165.385,4204.103,4231.41,4237.692,4240.128,4161.923,4260.128,4234.615,4217.436,4241.41,4218.462,сжать руку
23,4207.949,4210.256,4205.641,4161.795,4209.103,4227.179,4216.026,4256.795,4152.949,4246.41,4225.897,4205.641,4231.154,4211.282,сжать руку
23,4215.0,4215.513,4212.821,4167.564,4217.821,4224.615,4226.282,4237.436,4149.359,4245.128,4229.615,4206.154,4231.795,4215.769,сжать руку
23,4225.513,4224.231,4223.846,4175.897,4224.359,4241.795,4228.333,4199.359,4152.436,4262.051,4239.872,4217.564,4243.077,4220.385,сжать руку
23,4220.769,4220.256,4216.282,4172.179,4224.103,4247.564,4224.231,4205.385,4153.205,4253.077,4229.872,4210.256,4231.026,4210.128,сжать руку
23,4214.359,4211.538,4208.077,4162.692,4220.897,4236.026,4252.179,4232.949,4148.205,4225.641,4212.821,4198.462,4213.077,4201.282,сжать руку
23,4219.103,4217.436,4216.795,4165.385,4232.308,4227.692,4254.872,4222.051,4140.385,4219.359,4207.949,4202.179,4213.462,4204.615,сжать руку
23,4221.667,4229.744,4225.385,4175.769,4240.385,4224.487,4209.872,4209.744,4145.128,4234.872,4215.0,4207.308,4217.436,4209.487,сжать руку
23,4217.436,4223.077,4218.205,4172.821,4224.359,4223.846,4197.308,4222.692,4153.846,4240.256,4222.821,4205.0,4216.026,4208.846,сжать руку
23,4214.744,4208.59,4208.974,4162.821,4211.154,4226.923,4217.949,4222.051,4146.667,4230.897,4221.667,4204.615,4218.462,4207.564,сжать руку
24,4219.231,4211.538,4223.205,4188.974,4204.872,4221.923,4206.923,4203.718,4153.077,4228.077,4221.923,4214.487,4244.744,4212.949,сжать руку
24,4211.026,4209.744,4219.103,4185.769,4218.462,4217.692,4207.821,4208.333,4152.949,4223.718,4216.538,4205.128,4245.513,4209.359,сжать руку
24,4207.949,4214.231,4215.513,4183.974,4228.974,4215.128,4195.256,4199.744,4152.564,4219.487,4215.641,4200.0,4250.128,4209.872,сжать руку
24,4205.0,4211.154,4211.538,4179.615,4211.154,4218.718,4199.615,4193.974,4152.564,4224.487,4215.385,4197.821,4246.026,4207.949,сжать руку
24,4208.077,4212.051,4216.923,4185.128,4197.692,4220.897,4217.179,4223.333,4158.718,4235.769,4217.949,4203.205,4245.641,4203.59,сжать руку
24,4215.513,4220.256,4220.385,4190.256,4197.436,4213.077,4220.385,4224.872,4155.897,4232.051,4216.41,4204.872,4239.744,4204.872,сжать руку
24,4211.923,4214.744,4210.641,4178.59,4181.538,4205.513,4211.923,4188.462,4135.769,4210.897,4205.256,4194.744,4224.872,4206.282,сжать руку
24,4209.744,4207.949,4208.718,4175.256,4184.103,4208.846,4197.179,4184.615,4122.821,4203.718,4201.538,4193.205,4228.077,4204.231,сжать руку
24,4217.051,4218.333,4215.513,4188.59,4216.154,4215.128,4191.41,4206.923,4135.641,4209.872,4210.256,4197.179,4241.282,4207.436,сжать руку
24,4218.974,4222.692,4214.615,4191.026,4227.692,4217.564,4196.41,4212.821,4158.205,4212.949,4218.59,4196.154,4238.333,4212.308,сжать руку
24,4211.026,4212.692,4208.846,4181.282,4213.333,4220.897,4203.205,4204.103,4156.154,4215.385,4215.256,4192.564,4230.641,4205.513,сжать руку
24,4206.154,4209.359,4207.179,4181.923,4202.051,4219.744,4205.513,4193.718,4133.462,4213.718,4205.0,4190.128,4229.872,4196.282,сжать руку
24,4210.769,4212.179,4209.231,4186.667,4206.282,4212.821,4200.897,4192.051,4135.128,4210.256,4205.897,4196.538,4231.667,4200.897,сжать руку
24,4216.538,4211.026,4213.974,4186.282,4209.487,4212.821,4198.718,4200.769,4155.641,4217.308,4215.769,4204.744,4234.744,4204.872,сжать руку
24,4217.949,4210.256,4219.359,4190.385,4204.744,4217.179,4208.846,4209.103,4155.128,4222.308,4212.436,4203.205,4231.538,4202.692,сжать руку
24,4210.641,4206.026,4214.872,4190.0,4208.333,4216.026,4212.308,4208.718,4141.282,4212.692,4199.231,4197.821,4221.795,4203.077,сжать руку
24,4197.692,4198.462,4202.692,4179.615,4207.436,4213.205,4203.846,4201.538,4139.744,4204.487,4194.231,4189.359,4213.333,4197.564,сжать руку
24,4194.231,4203.205,4204.487,4182.308,4198.59,4214.487,4217.692,4199.359,4144.872,4207.179,4197.692,4183.462,4212.949,4195.769,сжать руку
24,4206.795,4223.974,4217.179,4198.205,4218.974,4224.103,4233.205,4207.692,4152.949,4223.333,4209.231,4198.333,4228.846,4209.231,сжать руку
24,4218.205,4231.026,4216.795,4198.333,4234.744,4227.564,4219.872,4217.436,4156.923,4237.051,4217.949,4216.41,4238.718,4217.179,сжать руку
24,4211.282,4206.154,4204.359,4180.513,4199.872,4214.231,4213.077,4215.128,4145.641,4224.487,4210.128,4210.128,4224.744,4208.59,сжать руку
24,4202.179,4190.641,4203.333,4172.821,4187.179,4212.692,4217.308,4215.769,4141.923,4210.0,4204.744,4202.564,4219.872,4203.462,сжать руку
24,4206.41,4205.769,4214.487,4182.436,4219.872,4230.256,4209.231,4222.692,4155.0,4223.333,4215.641,4208.333,4231.282,4207.692,сжать руку
24,4203.077,4208.333,4215.641,4186.538,4216.923,4228.974,4209.615,4220.897,4166.154,4235.256,4218.205,4206.154,4220.256,4201.795,сжать руку
24,4186.795,4183.846,4205.897,4174.359,4187.051,4208.846,4222.179,4206.923,4162.692,4220.641,4198.846,4188.974,4194.744,4192.179,сжать руку
24,4180.641,4173.974,4202.949,4166.41,4183.333,4207.692,4213.974,4192.436,4146.154,4208.077,4183.846,4175.769,4195.128,4193.333,сжать руку
24,4189.487,4192.436,4207.308,4173.718,4193.205,4219.744,4201.538,4191.795,4139.744,4216.026,4193.974,4179.615,4216.41,4199.872,сжать руку
24,4197.308,4201.923,4210.0,4176.667,4197.949,4217.692,4207.564,4205.513,4157.564,4228.205,4209.103,4194.872,4229.103,4205.256,сжать руку
24,4193.846,4192.821,4206.667,4169.615,4196.282,4209.359,4206.154,4216.41,4170.897,4232.564,4209.231,4200.641,4223.462,4205.256,сжать руку
24,4187.179,4183.59,4197.821,4164.872,4192.308,4206.923,4204.487,4214.103,4157.051,4225.641,4203.205,4196.667,4214.744,4201.41,сжать руку
24,4186.667,4179.615,4194.487,4163.846,4196.154,4206.026,4209.744,4203.974,4147.051,4209.872,4198.846,4193.974,4212.692,4200.897,сжать руку
24,4186.667,4182.179,4201.026,4166.538,4197.436,4206.667,4202.692,4189.872,4152.821,4204.231,4193.462,4190.513,4206.538,4200.385,сжать руку
24,4185.0,4186.154,4205.128,4172.692,4190.256,4207.564,4192.436,4177.821,4150.0,4205.0,4187.821,4185.513,4200.641,4197.949,сжать руку
24,4187.821,4187.179,4204.231,4179.487,4196.538,4202.949,4189.359,4179.359,4140.641,4193.974,4181.795,4181.154,4200.256,4197.949,сжать руку
24,4193.59,4185.897,4204.744,4180.256,4200.128,4203.205,4192.051,4193.846,4147.692,4194.487,4186.795,4183.974,4198.718,4199.231,сжать руку
24,4195.769,4186.154,4206.41,4173.077,4186.154,4211.154,4208.333,4210.128,4163.846,4215.385,4207.308,4195.641,4209.872,4200.128,сжать руку
24,4193.077,4186.795,4204.103,4169.744,4187.308,4216.923,4218.205,4214.615,4169.103,4224.487,4214.359,4201.923,4227.308,4198.462,сжать руку
24,4186.795,4185.128,4198.077,4171.41,4197.564,4215.0,4206.154,4206.538,4163.333,4213.974,4199.872,4191.667,4217.692,4194.744,сжать руку
24,4185.128,4181.795,4194.615,4169.103,4195.641,4210.897,4206.154,4194.872,4162.179,4209.744,4195.513,4185.0,4208.205,4197.436,сжать руку
24,4191.538,4178.077,4194.487,4165.385,4203.333,4213.846,4213.333,4184.615,4165.641,4214.103,4200.641,4190.256,4218.205,4201.538,сжать руку
24,4194.487,4181.41,4197.949,4172.564,4217.692,4216.795,4197.564,4187.692,4165.513,4211.154,4194.615,4191.923,4213.077,4202.179,сжать руку
24,4190.513,4186.538,4203.974,4180.0,4208.846,4215.385,4199.103,4206.923,4165.256,4211.41,4193.077,4192.051,4203.846,4202.051,сжать руку
24,4191.282,4187.692,4207.692,4180.513,4197.051,4214.487,4217.821,4213.077,4160.256,4211.795,4197.436,4188.846,4214.359,4199.487,сжать руку
24,4196.795,4186.538,4206.026,4180.0,4201.41,4213.077,4213.974,4208.333,4157.436,4207.692,4193.333,4184.872,4221.154,4196.923,сжать руку
24,4198.59,4184.872,4205.128,4178.59,4198.333,4211.026,4210.513,4209.231,4160.256,4213.462,4195.769,4190.769,4221.795,4199.487,сжать руку
24,4200.641,4185.897,4206.41,4177.949,4191.026,4214.615,4214.872,4200.256,4158.718,4216.923,4205.641,4198.59,4227.179,4204.487,сжать руку
24,4202.821,4188.846,4206.538,4181.282,4206.923,4220.897,4214.231,4207.179,4163.846,4218.59,4208.974,4202.564,4230.256,4205.256,сжать руку
24,4201.795,4191.282,4208.462,4186.026,4218.205,4219.615,4225.897,4240.769,4175.641,4231.282,4212.436,4207.564,4228.333,4202.308,сжать руку
24,4197.179,4191.667,4210.0,4183.205,4197.179,4217.436,4229.615,4229.231,4172.949,4229.487,4211.538,4204.487,4221.795,4200.128,сжать руку
24,4192.436,4189.615,4207.051,4177.949,4193.205,4220.641,4211.795,4190.0,4167.949,4215.641,4203.718,4195.128,4219.487,4198.846,сжать руку
24,4187.949,4180.769,4203.846,4178.462,4213.974,4220.256,4208.205,4205.385,4172.821,4216.795,4203.462,4196.41,4219.872,4197.949,сжать руку
24,4185.256,4174.231,4202.564,4175.769,4208.333,4213.205,4216.026,4221.41,4163.205,4215.0,4200.769,4195.128,4207.564,4196.538,сжать руку
24,4193.462,4187.308,4209.872,4178.846,4200.897,4216.154,4215.128,4200.256,4160.256,4212.308,4198.462,4192.821,4208.077,4201.026,сжать руку
24,4206.154,4204.872,4223.077,4189.615,4225.0,4227.564,4220.0,4197.821,4176.667,4227.308,4211.923,4205.256,4232.436,4209.872,сжать руку
24,4206.795,4204.359,4225.897,4192.564,4233.205,4228.462,4224.744,4208.718,4178.077,4234.615,4218.846,4211.667,4243.077,4210.0,сжать руку
24,4200.897,4198.462,4219.487,4187.051,4209.231,4226.795,4218.205,4211.282,4175.0,4232.692,4213.462,4206.923,4229.359,4205.128,сжать руку
24,4198.205,4193.462,4213.462,4180.769,4201.41,4227.949,4217.949,4216.154,4176.154,4232.179,4212.821,4203.846,4217.692,4202.692,сжать руку
24,4195.769,4182.436,4207.692,4174.744,4209.487,4221.026,4220.769,4211.795,4166.667,4223.59,4210.0,4197.051,4216.154,4199.872,сжать руку
24,4195.897,4179.744,4205.385,4170.641,4196.154,4210.641,4215.769,4203.462,4167.949,4219.872,4206.41,4192.692,4218.205,4203.205,сжать руку
24,4197.692,4192.821,4207.692,4172.821,4187.179,4211.154,4211.667,4207.308,4177.564,4223.333,4212.179,4196.538,4221.282,4205.897,сжать руку
24,4194.615,4198.077,4207.179,4174.872,4202.692,4214.103,4211.923,4198.077,4159.359,4208.718,4203.462,4191.795,4211.026,4197.436,сжать руку
24,4193.59,4194.744,4206.795,4177.051,4203.974,4210.385,4217.692,4184.744,4139.103,4191.026,4185.256,4183.333,4196.41,4195.513,сжать руку
24,4200.641,4199.744,4215.0,4182.308,4197.436,4213.59,4212.051,4209.487,4158.846,4207.436,4198.077,4196.41,4210.513,4204.872,сжать руку
24,4206.667,4203.462,4222.949,4185.641,4202.949,4222.051,4204.103,4233.333,4187.692,4232.436,4219.487,4214.359,4231.026,4209.359,сжать руку
24,4203.077,4195.641,4217.692,4181.026,4198.333,4223.974,4212.179,4229.615,4181.538,4225.641,4213.59,4210.0,4216.282,4205.513,сжать руку
24,4197.949,4186.026,4210.256,4174.872,4193.718,4217.564,4205.641,4218.59,4157.692,4206.026,4205.0,4200.385,4194.615,4202.436,сжать руку
24,4192.051,4182.692,4210.641,4176.667,4204.744,4211.154,4186.41,4196.282,4152.564,4202.308,4206.923,4196.667,4200.385,4202.564,сжать руку
24,4188.846,4192.692,4208.59,4179.103,4213.59,4214.359,4190.641,4181.282,4169.872,4216.923,4208.462,4194.615,4215.897,4202.564,сжать руку
24,4196.41,4203.718,4206.795,4179.359,4214.744,4218.462,4209.231,4193.205,4177.821,4226.923,4209.231,4192.179,4221.795,4202.179,сжать руку
24,4203.462,4203.718,4213.462,4182.949,4214.359,4218.077,4217.051,4211.667,4170.769,4220.641,4212.692,4195.0,4221.667,4202.949,сжать руку
24,4203.333,4204.487,4218.462,4187.564,4209.744,4217.692,4224.487,4220.769,4174.872,4218.974,4218.718,4202.308,4222.308,4207.051,сжать руку
24,4196.154,4201.538,4212.051,4182.821,4200.513,4215.513,4225.513,4213.974,4173.718,4219.359,4214.487,4197.179,4218.333,4204.872,сжать руку
24,4186.923,4191.282,4205.256,4174.615,4194.615,4210.769,4218.462,4194.744,4157.821,4206.41,4199.231,4184.487,4203.077,4195.0,сжать руку
24,4187.692,4191.026,4207.692,4178.205,4195.385,4212.308,4220.769,4197.436,4158.59,4202.308,4195.0,4184.487,4195.128,4195.128,сжать руку
24,4190.769,4189.615,4208.077,4178.59,4192.692,4219.487,4211.538,4223.333,4177.308,4216.667,4207.692,4195.0,4208.462,4202.051,сжать руку
24,4183.205,4173.846,4199.231,4165.769,4189.744,4217.051,4192.692,4211.41,4175.385,4213.333,4206.282,4194.487,4211.795,4198.846,сжать руку
24,4179.231,4174.615,4196.154,4159.359,4201.41,4209.359,4189.359,4189.615,4162.564,4197.308,4192.821,4186.795,4194.103,4195.0,сжать руку
24,4186.41,4198.718,4206.282,4171.538,4210.641,4212.308,4194.103,4207.051,4177.308,4209.487,4198.59,4190.128,4191.282,4196.154,сжать руку
24,4187.308,4204.359,4210.385,4181.538,4197.308,4217.308,4209.615,4222.308,4187.179,4220.641,4204.487,4192.051,4198.718,4194.359,сжать руку
24,4182.821,4193.333,4203.077,4177.308,4187.692,4215.769,4222.051,4212.564,4169.103,4201.667,4194.872,4183.974,4194.231,4196.026,сжать руку
24,4188.462,4196.154,4201.282,4175.641,4197.436,4213.718,4207.051,4207.051,4162.051,4190.641,4191.026,4181.538,4194.359,4200.385,сжать руку
24,4196.41,4205.0,4207.692,4180.513,4201.667,4213.077,4187.949,4224.103,4177.949,4206.667,4199.744,4192.564,4201.282,4202.436,сжать руку
24,4195.128,4206.026,4210.128,4181.795,4197.821,4213.077,4186.538,4222.949,4181.538,4218.59,4205.513,4195.128,4198.333,4202.949,сжать руку
24,4189.231,4200.897,4200.0,4173.718,4201.667,4211.41,4187.051,4177.821,4159.231,4202.564,4197.821,4181.41,4191.538,4197.436,сжать руку
24,4187.308,4192.436,4193.333,4167.949,4207.051,4206.795,4193.333,4164.744,4156.923,4185.897,4187.949,4175.256,4193.718,4193.205,сжать руку
24,4189.615,4189.744,4201.41,4175.385,4206.282,4207.051,4200.641,4202.692,4177.564,4191.282,4191.667,4180.769,4193.077,4197.179,сжать руку
24,4193.974,4197.051,4209.231,4183.846,4203.077,4208.462,4184.103,4203.077,4168.846,4196.154,4199.103,4181.667,4187.436,4201.795,сжать руку
24,4193.333,4206.538,4206.667,4181.026,4198.205,4205.513,4188.846,4172.308,4145.513,4185.769,4190.641,4177.564,4186.538,4198.462,сжать руку
24,4188.59,4206.795,4203.59,4176.41,4199.744,4215.513,4222.564,4185.0,4155.897,4180.0,4183.333,4178.333,4187.821,4195.0,сжать руку
24,4181.795,4193.59,4201.282,4175.641,4213.846,4230.0,4217.179,4207.179,4170.0,4178.333,4184.615,4176.538,4176.154,4192.692,сжать руку
24,4178.59,4187.949,4197.949,4174.231,4218.974,4225.897,4198.205,4213.59,4168.205,4179.487,4183.974,4173.205,4169.615,4189.744,сжать руку
24,4190.769,4202.564,4208.846,4177.692,4208.974,4217.308,4211.41,4217.179,4179.487,4200.128,4195.256,4185.0,4193.077,4197.564,сжать руку
24,4207.308,4212.308,4223.59,4188.333,4212.308,4216.282,4213.077,4210.897,4187.692,4218.974,4211.667,4198.718,4213.974,4208.077,сжать руку
24,4209.872,4207.308,4223.462,4192.949,4225.897,4215.385,4196.154,4203.205,4182.436,4214.487,4209.615,4198.462,4205.256,4204.872,сжать руку
24,4204.615,4207.179,4218.59,4187.564,4218.846,4213.462,4207.179,4196.538,4180.641,4207.564,4199.103,4190.128,4196.026,4199.359,сжать руку
24,4203.077,4214.103,4216.923,4183.333,4208.077,4217.051,4220.256,4183.846,4172.692,4212.308,4202.436,4187.436,4213.333,4203.718,сжать руку
24,4206.667,4212.436,4217.564,4185.256,4215.256,4219.103,4200.385,4188.462,4173.205,4218.077,4214.103,4190.769,4234.103,4211.41,сжать руку
24,4210.513,4205.256,4219.744,4189.744,4216.795,4216.667,4188.718,4204.744,4189.231,4224.615,4220.897,4194.359,4231.154,4214.103,сжать руку
24,4208.846,4200.641,4218.846,4188.462,4208.462,4217.692,4210.897,4204.615,4190.769,4230.256,4221.41,4197.436,4221.923,4209.103,сжать руку
24,4204.231,4191.538,4215.256,4179.872,4207.436,4217.821,4228.846,4211.282,4180.769,4227.051,4219.359,4199.231,4227.692,4205.256,сжать руку
25,4148.59,4183.974,4242.308,4203.59,4089.872,4181.538,4252.308,4216.154,4169.487,4253.462,4260.769,4198.974,4231.282,4301.026,разжать руку
25,4147.564,4180.641,4241.667,4200.513,4089.744,4183.205,4253.077,4215.513,4169.359,4248.846,4250.128,4197.949,4226.154,4302.436,разжать руку
25,4154.615,4190.128,4247.821,4207.308,4098.333,4182.949,4256.795,4220.641,4179.103,4251.667,4254.487,4207.179,4231.41,4310.256,разжать руку
25,4158.077,4199.744,4251.41,4212.692,4100.256,4185.385,4260.385,4224.231,4185.641,4253.974,4265.897,4216.282,4232.949,4310.641,разжать руку
25,4152.949,4192.949,4248.462,4209.615,4091.026,4182.436,4256.667,4218.718,4178.205,4243.59,4257.821,4213.59,4223.462,4312.692,разжать руку
25,4144.487,4184.872,4242.949,4208.718,4083.846,4173.974,4253.462,4213.462,4171.538,4231.154,4243.718,4203.333,4218.846,4318.333,разжать руку
25,4146.154,4188.462,4245.0,4213.462,4088.718,4175.128,4247.821,4214.615,4177.308,4232.436,4249.359,4204.231,4226.538,4318.59,разжать руку
25,4153.59,4197.051,4255.769,4217.436,4097.564,4183.205,4233.462,4216.667,4184.872,4241.795,4262.564,4213.718,4236.538,4327.692,разжать руку
25,4153.205,4197.564,4257.821,4216.795,4098.846,4179.872,4237.436,4217.564,4186.026,4242.564,4261.667,4213.846,4237.051,4338.205,разжать руку
25,4147.564,4186.667,4254.103,4214.487,4084.231,4170.513,4260.128,4216.538,4184.872,4233.59,4251.154,4208.462,4223.974,4337.949,разжать руку
25,4142.821,4179.487,4255.513,4211.923,4065.897,4168.974,4254.103,4211.923,4181.667,4222.308,4240.513,4202.692,4210.385,4335.256,разжать руку
25,4140.385,4177.179,4253.974,4208.59,4062.564,4166.538,4226.795,4205.897,4177.949,4209.359,4230.897,4194.231,4207.436,4333.59,разжать руку
25,4130.128,4165.897,4247.308,4203.077,4064.487,4158.974,4223.974,4198.205,4169.744,4192.179,4216.795,4184.103,4196.795,4329.615,разжать руку
25,4114.487,4151.282,4239.744,4196.538,4055.769,4155.769,4230.385,4189.103,4157.949,4176.41,4200.513,4168.718,4173.718,4320.128,разжать руку
25,4108.077,4146.026,4235.769,4190.641,4042.692,4154.487,4216.667,4186.41,4154.487,4162.949,4194.103,4156.026,4162.051,4315.513,разжать руку
25,4103.846,4146.026,4238.077,4188.333,4037.436,4153.462,4208.846,4189.359,4159.103,4155.256,4198.077,4156.026,4166.026,4318.846,разжать руку
25,4101.282,4148.718,4242.179,4189.744,4038.846,4154.872,4218.205,4186.923,4158.333,4153.205,4199.615,4160.385,4167.179,4320.385,разжать руку
25,4105.385,4145.385,4237.436,4184.872,4031.667,4149.615,4215.897,4178.974,4146.026,4142.692,4192.692,4156.282,4156.154,4323.59,разжать руку
25,4103.462,4135.513,4228.974,4175.897,4022.564,4145.256,4207.436,4180.897,4143.974,4137.564,4189.615,4152.949,4155.128,4323.846,разжать руку
25,4103.077,4140.128,4232.051,4178.974,4032.692,4155.256,4218.333,4192.821,4156.795,4151.41,4195.513,4162.308,4172.051,4320.513,разжать руку
25,4108.846,4152.949,4236.154,4185.385,4052.051,4165.0,4232.308,4198.462,4166.282,4162.564,4200.897,4171.026,4184.872,4320.897,разжать руку
25,4106.41,4155.897,4228.846,4185.897,4064.872,4165.513,4228.846,4200.641,4170.897,4168.333,4205.513,4171.795,4186.282,4316.667,разжать руку
25,4100.256,4156.154,4223.846,4189.615,4074.359,4165.769,4227.436,4206.923,4174.872,4177.308,4211.538,4178.333,4192.051,4309.872,разжать руку
