0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16,4207.051,4138.59,4191.667,4178.974,4185.769,4203.077,4210.385,4174.359,4217.436,4192.692,4208.077,4262.179,4213.59,4198.462,1_0
16,4198.846,4137.564,4189.359,4174.103,4217.179,4170.128,4195.897,4166.154,4168.974,4172.179,4205.769,4251.923,4204.487,4183.205,1_0
16,4225.128,4164.103,4205.0,4196.41,4225.256,4217.051,4243.333,4209.615,4187.051,4214.744,4242.051,4285.128,4247.308,4208.846,1_0
16,4232.308,4167.564,4208.205,4199.872,4201.026,4240.769,4246.795,4219.103,4245.769,4225.385,4242.692,4297.564,4259.231,4224.872,1_0
16,4218.205,4157.821,4201.154,4186.41,4203.59,4209.103,4209.103,4195.256,4253.205,4199.103,4211.026,4277.949,4230.769,4215.641,1_0
16,4225.0,4168.846,4204.359,4193.077,4217.308,4212.821,4224.487,4209.231,4218.462,4204.103,4221.282,4281.154,4229.103,4221.41,1_0
16,4226.282,4170.769,4205.769,4197.821,4186.282,4228.205,4247.564,4230.256,4209.615,4204.487,4233.077,4284.231,4231.026,4219.615,1_0
16,4202.949,4149.615,4196.795,4182.564,4165.769,4188.718,4210.513,4212.436,4219.231,4181.667,4203.974,4258.333,4211.026,4195.0,1_0
16,4206.154,4155.897,4199.872,4184.487,4206.667,4180.897,4199.744,4201.923,4216.923,4197.436,4213.59,4263.205,4222.949,4198.077,1_0
16,4226.538,4176.923,4206.41,4196.667,4234.744,4231.282,4233.59,4211.667,4218.974,4208.333,4251.282,4286.795,4248.462,4214.872,1_0
16,4216.026,4163.59,4194.359,4188.718,4222.949,4236.667,4230.256,4210.769,4230.513,4192.821,4236.282,4275.128,4232.436,4203.718,1_0
16,4199.872,4145.897,4189.872,4175.897,4213.333,4189.103,4197.051,4200.0,4215.513,4193.077,4203.205,4256.282,4208.718,4191.795,1_0
16,4214.487,4170.0,4205.385,4191.282,4213.077,4200.513,4217.821,4210.769,4208.718,4205.769,4223.59,4271.667,4226.795,4209.615,1_0
16,4232.692,4196.667,4210.769,4215.641,4213.205,4255.897,4260.641,4224.872,4240.641,4215.256,4252.179,4290.256,4246.667,4224.615,1_0
16,4220.897,4179.487,4202.436,4208.59,4197.821,4247.051,4245.769,4208.59,4229.487,4212.564,4237.436,4277.949,4233.462,4206.795,1_0
16,4197.692,4154.744,4194.359,4188.462,4183.59,4198.462,4204.359,4184.872,4182.949,4199.872,4217.308,4258.59,4215.513,4183.846,1_0
16,4194.103,4158.974,4189.615,4184.359,4191.795,4182.564,4190.256,4176.41,4181.154,4187.179,4214.487,4252.436,4212.564,4181.795,1_0
16,4208.462,4172.179,4195.256,4195.0,4206.923,4205.128,4215.513,4188.205,4222.692,4200.385,4225.256,4264.359,4224.231,4197.692,1_0
16,4213.846,4175.641,4200.0,4200.128,4217.564,4230.0,4243.077,4204.872,4254.103,4218.718,4236.282,4276.41,4234.359,4207.564,1_0
16,4203.974,4175.256,4194.103,4192.308,4224.615,4232.308,4237.821,4206.538,4244.359,4204.487,4227.564,4265.641,4225.0,4196.41,1_0
16,4207.436,4186.282,4194.231,4201.026,4226.795,4237.821,4242.308,4213.333,4236.154,4206.026,4228.333,4267.051,4226.282,4197.821,1_0
16,4210.128,4185.641,4197.308,4207.436,4208.205,4239.103,4248.59,4215.769,4239.615,4216.154,4232.692,4272.564,4225.769,4198.333,1_0
16,4178.59,4158.333,4184.231,4179.744,4193.333,4198.333,4204.744,4194.231,4214.103,4174.359,4188.974,4236.282,4184.359,4159.487,1_0
16,4171.923,4157.564,4181.026,4181.282,4202.436,4180.256,4193.59,4206.538,4177.436,4159.872,4174.615,4225.513,4179.487,4151.026,1_0
16,4209.615,4186.154,4202.308,4216.538,4207.564,4221.538,4238.205,4241.41,4182.179,4209.231,4227.949,4269.231,4227.692,4194.487,1_0
16,4225.385,4195.513,4210.769,4222.564,4219.487,4249.744,4251.795,4235.256,4236.41,4226.923,4248.59,4288.718,4236.667,4211.282,1_0
16,4207.308,4183.462,4194.744,4202.308,4235.385,4239.231,4239.615,4217.949,4263.718,4208.974,4215.641,4266.923,4205.769,4190.385,1_0
16,4186.41,4167.308,4182.821,4184.615,4222.692,4206.667,4222.308,4207.821,4214.231,4189.231,4188.718,4243.333,4183.846,4168.205,1_0
16,4181.795,4163.718,4184.103,4184.231,4210.641,4183.59,4209.231,4204.359,4183.846,4176.41,4187.949,4239.359,4183.846,4160.641,1_0
16,4188.077,4167.949,4187.564,4188.846,4215.385,4197.821,4219.872,4221.026,4216.154,4180.897,4197.051,4244.872,4192.692,4165.256,1_0
16,4195.641,4173.59,4189.615,4192.051,4213.077,4225.769,4238.205,4236.667,4222.436,4192.692,4215.385,4252.179,4209.359,4177.949,1_0
16,4193.077,4172.436,4186.538,4190.128,4221.41,4231.923,4229.103,4220.0,4195.641,4193.333,4219.359,4252.179,4213.333,4182.564,1_0
16,4181.154,4161.667,4180.641,4179.615,4223.205,4214.615,4211.538,4197.821,4212.692,4185.256,4198.59,4239.872,4196.538,4174.103,1_0
16,4188.974,4165.128,4180.256,4188.462,4207.179,4204.615,4221.667,4212.564,4243.974,4200.0,4205.0,4244.615,4206.282,4182.692,1_0
16,4203.077,4177.564,4182.949,4203.974,4206.026,4201.667,4219.103,4211.41,4212.051,4205.513,4213.59,4255.128,4221.41,4191.282,1_0
16,4207.692,4181.538,4186.41,4205.513,4218.718,4198.846,4207.564,4189.359,4188.462,4191.538,4201.41,4256.795,4211.154,4188.846,1_0
16,4218.846,4187.692,4190.897,4213.077,4233.718,4210.385,4226.282,4213.205,4237.692,4206.667,4215.0,4271.538,4214.615,4202.179,1_0
16,4227.564,4198.462,4193.462,4223.974,4234.744,4231.795,4243.59,4258.59,4270.641,4230.0,4237.436,4285.769,4232.179,4216.026,1_0
16,4215.256,4194.872,4185.897,4216.41,4226.538,4235.641,4231.282,4266.282,4246.282,4217.949,4228.846,4277.821,4223.974,4204.615,1_0
16,4193.462,4178.333,4176.667,4194.744,4226.41,4217.436,4219.744,4250.128,4216.538,4189.359,4209.872,4261.795,4197.564,4182.308,1_0
16,4195.0,4181.538,4179.872,4192.949,4238.077,4222.436,4236.538,4254.359,4209.487,4192.308,4218.718,4263.974,4205.128,4183.333,1_0
16,4208.462,4187.949,4182.821,4202.949,4225.0,4231.026,4238.333,4263.462,4219.359,4201.154,4227.436,4269.487,4221.923,4193.846,1_0
16,4202.949,4169.487,4177.821,4195.769,4182.821,4202.179,4206.282,4254.615,4223.718,4183.718,4200.128,4255.256,4197.179,4179.103,1_0
16,4202.692,4175.641,4179.744,4200.897,4201.538,4201.282,4213.077,4257.436,4219.359,4190.256,4193.462,4255.128,4187.308,4173.205,1_0
16,4213.462,4207.436,4184.487,4216.41,4245.769,4228.718,4234.872,4264.872,4212.692,4210.256,4218.718,4265.641,4209.231,4186.538,1_0
16,4212.692,4211.154,4186.41,4212.821,4239.872,4227.436,4223.205,4265.641,4211.538,4210.769,4226.923,4264.615,4219.487,4194.231,1_0
16,4212.179,4208.077,4189.872,4213.077,4238.205,4223.59,4227.179,4276.026,4232.821,4218.718,4226.154,4272.949,4225.385,4202.692,1_0
16,4211.154,4211.026,4189.103,4215.513,4250.256,4229.615,4244.487,4274.872,4247.179,4217.692,4222.564,4276.538,4219.359,4200.0,1_0
16,4207.308,4202.179,4184.103,4207.564,4242.564,4233.205,4246.282,4276.41,4230.769,4211.923,4225.128,4272.179,4210.641,4191.154,1_0
16,4215.128,4194.615,4185.641,4205.897,4227.821,4233.077,4251.667,4298.462,4216.923,4225.513,4236.41,4279.487,4221.282,4197.949,1_0
16,4226.026,4203.718,4193.974,4219.872,4222.692,4233.974,4259.872,4303.974,4234.103,4226.923,4232.821,4286.026,4224.103,4205.513,1_0
16,4219.487,4208.846,4190.385,4224.872,4226.667,4224.872,4237.308,4288.846,4246.026,4211.154,4207.436,4271.538,4200.897,4192.051,1_0
16,4201.795,4193.846,4177.821,4208.846,4217.051,4191.538,4211.795,4275.385,4205.256,4197.949,4189.615,4244.103,4184.744,4167.564,1_0
16,4203.205,4193.59,4181.538,4208.974,4218.333,4192.179,4237.436,4284.744,4190.128,4202.436,4217.436,4250.0,4210.513,4171.795,1_0
17,4218.718,4215.256,4190.513,4217.436,4280.385,4265.769,4261.154,4311.282,4286.538,4231.026,4229.231,4283.718,4229.615,4202.308,1_0
17,4207.179,4196.282,4185.0,4201.795,4242.821,4217.949,4236.667,4295.256,4213.077,4211.795,4201.282,4269.359,4204.615,4187.308,1_0
17,4224.103,4206.538,4194.744,4221.41,4204.103,4206.282,4246.026,4297.564,4198.205,4216.282,4222.949,4286.282,4218.846,4204.359,1_0
17,4236.026,4213.846,4197.179,4229.615,4202.436,4219.615,4249.615,4299.103,4243.718,4215.385,4239.487,4295.513,4228.205,4219.231,1_0
17,4228.59,4205.769,4189.872,4219.359,4216.667,4223.974,4248.718,4288.718,4250.513,4206.538,4238.205,4289.231,4222.949,4211.154,1_0
17,4223.718,4208.846,4194.744,4221.795,4215.128,4240.0,4259.231,4280.769,4226.282,4225.897,4246.795,4294.744,4233.59,4208.59,1_0
17,4219.103,4210.385,4194.872,4224.615,4202.436,4239.615,4249.744,4261.795,4207.308,4240.641,4238.333,4286.923,4232.308,4203.974,1_0
17,4208.846,4200.641,4182.564,4212.051,4218.333,4210.256,4222.051,4236.538,4202.821,4214.231,4208.077,4263.205,4203.205,4187.692,1_0
17,4205.769,4199.231,4182.051,4203.333,4252.949,4198.718,4219.231,4236.923,4209.872,4192.692,4203.718,4262.692,4198.59,4184.359,1_0
17,4213.077,4207.436,4187.949,4211.154,4246.026,4206.538,4234.872,4246.795,4210.513,4203.718,4224.487,4275.385,4222.821,4192.949,1_0
17,4220.128,4210.769,4189.744,4218.718,4214.103,4217.821,4245.513,4245.385,4199.103,4206.026,4223.077,4273.462,4224.359,4189.872,1_0
17,4224.872,4213.333,4193.077,4223.718,4218.718,4232.692,4254.615,4246.026,4198.974,4201.795,4215.0,4274.231,4214.744,4188.59,1_0
17,4215.0,4204.615,4189.359,4216.538,4227.051,4215.513,4235.385,4241.026,4206.667,4196.667,4210.513,4267.949,4208.846,4187.051,1_0
17,4205.641,4200.0,4186.026,4209.231,4210.128,4193.718,4213.077,4243.846,4217.051,4189.872,4204.231,4257.179,4206.667,4183.974,1_0
17,4213.974,4212.821,4191.538,4217.821,4216.795,4220.897,4236.026,4274.487,4230.256,4212.179,4219.744,4269.744,4218.59,4195.0,1_0
17,4206.026,4196.923,4186.923,4205.513,4225.897,4229.359,4246.282,4272.564,4215.513,4224.103,4227.179,4267.949,4216.795,4188.205,1_0
17,4189.872,4172.051,4175.641,4182.949,4211.538,4190.641,4222.051,4236.923,4185.256,4200.0,4210.256,4243.077,4200.385,4165.769,1_0
17,4209.487,4195.641,4185.128,4200.513,4213.974,4197.949,4234.615,4251.026,4185.513,4203.205,4223.333,4254.615,4217.436,4180.256,1_0
17,4235.769,4225.385,4201.667,4225.897,4226.923,4247.692,4269.872,4284.872,4223.462,4241.282,4249.615,4287.308,4243.333,4211.667,1_0
17,4228.333,4217.179,4198.718,4221.41,4216.667,4252.692,4257.821,4276.154,4258.077,4241.282,4236.154,4284.231,4232.564,4209.231,1_0
17,4207.949,4198.846,4187.436,4205.897,4188.205,4214.231,4213.846,4258.333,4221.282,4191.923,4202.949,4257.051,4203.974,4181.795,1_0
17,4197.564,4192.179,4182.436,4200.0,4180.769,4182.821,4192.564,4259.103,4160.385,4170.128,4192.949,4243.974,4190.769,4164.231,1_0
17,4197.821,4195.385,4183.59,4200.513,4217.564,4190.0,4205.897,4257.308,4180.513,4196.026,4202.051,4246.923,4198.205,4168.462,1_0
17,4200.897,4199.359,4187.436,4200.513,4236.154,4209.359,4220.897,4249.231,4208.846,4204.359,4203.846,4247.308,4205.128,4175.385,1_0
17,4208.59,4203.077,4190.256,4211.795,4215.256,4217.949,4229.231,4251.923,4184.359,4189.872,4212.949,4251.795,4210.513,4178.205,1_0
17,4215.641,4207.179,4191.41,4219.487,4209.103,4226.923,4233.462,4248.462,4179.359,4193.205,4222.436,4258.205,4214.744,4179.103,1_0
17,4208.205,4196.923,4187.436,4205.256,4221.667,4222.692,4225.641,4238.59,4204.231,4206.795,4200.256,4248.333,4204.872,4171.154,1_0
17,4200.897,4185.0,4184.103,4195.513,4213.205,4209.231,4227.051,4243.462,4211.795,4202.821,4193.974,4245.897,4199.103,4167.179,1_0
17,4205.128,4193.718,4192.436,4201.923,4189.744,4218.59,4238.462,4248.718,4210.256,4194.615,4230.769,4263.205,4216.41,4174.615,1_0
17,4205.0,4199.487,4194.359,4201.795,4195.641,4225.128,4229.615,4242.692,4200.769,4209.231,4236.154,4265.0,4225.513,4176.154,1_0
17,4195.256,4187.692,4186.667,4193.974,4206.923,4206.538,4216.282,4232.051,4177.308,4222.821,4200.769,4247.179,4206.026,4167.308,1_0
17,4190.897,4182.949,4187.949,4194.359,4203.333,4200.769,4218.59,4226.282,4172.821,4204.872,4197.692,4244.103,4196.154,4165.769,1_0
17,4197.051,4197.051,4192.436,4201.154,4216.923,4212.436,4216.154,4231.923,4172.821,4191.923,4216.154,4257.821,4207.436,4175.256,1_0
17,4205.256,4206.538,4195.0,4205.256,4227.179,4212.051,4212.692,4245.641,4173.333,4200.769,4210.641,4265.0,4211.923,4181.41,1_0
17,4207.821,4199.359,4195.641,4209.359,4214.744,4202.821,4219.231,4252.692,4204.872,4199.615,4207.821,4266.923,4212.179,4183.846,1_0
17,4197.436,4190.0,4191.538,4206.538,4196.41,4197.949,4215.256,4241.923,4213.718,4186.923,4215.513,4261.41,4210.769,4176.282,1_0
17,4197.308,4199.359,4192.051,4207.949,4185.0,4212.051,4217.692,4245.385,4206.538,4198.077,4219.231,4258.718,4209.103,4168.718,1_0
17,4211.282,4210.0,4195.385,4217.051,4194.103,4229.103,4233.846,4268.462,4235.513,4219.487,4220.256,4267.564,4213.974,4171.538,1_0
17,4202.821,4189.872,4189.359,4200.256,4214.872,4208.59,4222.564,4245.385,4210.128,4197.308,4211.282,4258.974,4204.487,4166.282,1_0
17,4188.718,4180.128,4185.769,4190.256,4224.359,4184.231,4216.154,4203.333,4152.436,4176.154,4212.692,4250.513,4197.051,4167.821,1_0
17,4197.564,4199.615,4192.308,4212.692,4212.692,4195.256,4233.462,4226.026,4178.974,4197.949,4218.974,4265.769,4208.462,4181.41,1_0
17,4208.846,4203.718,4197.949,4217.179,4197.308,4220.128,4236.282,4281.923,4213.462,4208.718,4211.923,4274.744,4215.641,4184.872,1_0
17,4214.487,4199.231,4199.615,4210.897,4204.615,4244.103,4242.564,4309.103,4208.718,4204.359,4213.462,4272.436,4217.821,4186.538,1_0
17,4207.564,4195.769,4194.487,4208.205,4209.872,4236.026,4241.154,4286.538,4206.667,4194.231,4200.385,4259.359,4203.846,4173.333,1_0
17,4188.974,4186.538,4187.564,4202.179,4196.795,4202.308,4211.923,4246.154,4200.128,4173.846,4176.026,4240.128,4182.436,4144.231,1_0
17,4179.359,4180.0,4185.385,4199.487,4184.359,4182.949,4192.821,4229.744,4182.308,4163.846,4176.026,4228.846,4176.923,4130.0,1_0
17,4185.897,4183.333,4190.897,4203.077,4191.282,4188.205,4208.077,4235.897,4168.333,4175.128,4186.538,4235.513,4184.744,4138.205,1_0
17,4205.385,4201.41,4200.897,4215.0,4226.026,4219.359,4240.897,4249.231,4186.026,4204.359,4206.41,4266.538,4208.59,4166.154,1_0
17,4211.282,4210.897,4203.718,4222.308,4238.846,4235.256,4239.487,4241.282,4222.564,4209.872,4216.667,4278.59,4219.359,4182.821,1_0
17,4193.59,4202.821,4195.513,4216.154,4215.641,4215.0,4217.821,4226.667,4219.359,4191.154,4207.692,4261.538,4207.564,4172.051,1_0
17,4184.487,4196.282,4187.308,4207.436,4201.154,4206.282,4220.513,4227.564,4192.692,4196.026,4212.821,4255.385,4206.154,4164.615,1_0
17,4185.128,4186.026,4188.077,4197.564,4185.641,4199.231,4208.462,4211.538,4177.308,4193.205,4203.205,4245.513,4203.333,4157.692,1_0
17,4192.436,4185.769,4197.564,4200.385,4177.179,4186.026,4197.821,4199.231,4171.154,4178.974,4189.615,4240.769,4201.154,4155.385,1_0
17,4219.744,4213.718,4213.077,4222.308,4206.538,4216.923,4243.974,4231.538,4203.205,4204.615,4228.59,4274.359,4231.154,4183.462,1_0
17,4232.692,4228.333,4215.256,4230.0,4226.282,4246.41,4267.692,4243.333,4235.385,4225.769,4253.333,4293.077,4245.641,4201.41,1_0
17,4206.41,4203.718,4196.795,4211.923,4208.59,4203.974,4215.641,4199.103,4200.641,4196.026,4205.385,4257.308,4201.923,4173.59,1_0
17,4196.026,4196.923,4193.077,4208.846,4207.949,4186.154,4196.41,4192.051,4178.846,4190.769,4183.59,4242.564,4183.205,4164.872,1_0
17,4214.359,4216.795,4201.154,4220.385,4231.41,4227.692,4231.154,4230.128,4225.897,4225.641,4217.179,4268.462,4216.41,4190.256,1_0
17,4202.564,4202.308,4193.333,4203.462,4218.077,4209.103,4218.462,4217.051,4214.615,4211.026,4214.231,4262.436,4212.564,4178.333,1_0
17,4185.513,4188.462,4190.897,4189.231,4192.692,4176.923,4192.821,4191.154,4165.256,4176.923,4200.641,4244.872,4192.308,4160.128,1_0
17,4208.462,4218.718,4202.821,4223.718,4203.59,4221.795,4226.026,4218.462,4201.795,4199.744,4227.564,4262.308,4220.128,4183.846,1_0
17,4216.282,4225.0,4203.462,4239.359,4203.462,4235.0,4242.821,4224.487,4223.974,4210.256,4226.026,4261.026,4228.462,4184.487,1_0
17,4196.282,4203.077,4195.0,4214.359,4195.128,4201.667,4218.462,4191.154,4179.615,4175.256,4195.385,4237.949,4201.41,4159.359,1_0
17,4188.59,4201.795,4192.051,4201.538,4215.897,4203.59,4206.41,4169.615,4160.256,4157.436,4190.769,4234.615,4193.59,4156.154,1_0
17,4187.564,4201.026,4194.231,4202.436,4226.154,4210.385,4210.0,4161.795,4173.846,4166.795,4192.179,4234.359,4189.872,4156.154,1_0
17,4194.103,4200.256,4197.179,4212.308,4220.769,4211.667,4219.615,4179.872,4195.641,4195.0,4199.359,4241.795,4192.436,4162.051,1_0
17,4199.231,4205.128,4194.359,4213.462,4224.359,4215.513,4211.41,4198.333,4207.179,4214.615,4206.154,4252.692,4202.436,4167.179,1_0
17,4191.282,4203.077,4192.308,4206.282,4216.538,4201.667,4202.949,4188.077,4200.641,4207.949,4193.718,4249.359,4198.974,4155.641,1_0
17,4194.615,4207.949,4198.718,4218.462,4200.385,4203.718,4219.103,4185.897,4205.641,4209.231,4202.308,4252.949,4202.564,4160.256,1_0
17,4201.154,4206.41,4200.256,4223.205,4196.026,4213.077,4222.692,4196.026,4207.821,4208.333,4222.821,4256.923,4213.846,4174.359,1_0
17,4194.359,4189.487,4194.872,4206.538,4192.564,4197.436,4217.821,4196.795,4189.103,4195.256,4223.462,4252.692,4218.333,4175.256,1_0
17,4191.282,4185.0,4196.667,4195.256,4184.231,4195.385,4227.308,4196.026,4190.897,4195.641,4218.974,4254.231,4221.282,4174.231,1_0
17,4195.897,4190.641,4201.026,4198.974,4193.077,4208.59,4221.154,4198.846,4222.308,4200.641,4211.154,4252.179,4218.205,4174.744,1_0
17,4195.769,4190.256,4196.667,4207.051,4198.59,4201.667,4199.744,4194.359,4213.462,4200.641,4199.231,4243.846,4208.205,4171.154,1_0
17,4197.051,4196.795,4196.41,4217.436,4192.179,4206.282,4212.564,4181.667,4170.0,4203.59,4208.846,4252.051,4210.769,4173.205,1_0
17,4201.026,4206.667,4199.615,4223.59,4212.564,4218.205,4228.718,4178.59,4183.59,4202.949,4230.513,4265.256,4222.821,4177.308,1_0
17,4188.333,4198.974,4192.692,4211.026,4222.051,4189.103,4205.385,4179.872,4208.205,4186.026,4211.923,4246.795,4210.513,4163.59,1_0
17,4188.462,4202.308,4197.436,4209.872,4203.846,4187.692,4207.949,4187.308,4196.154,4190.256,4194.487,4239.231,4203.718,4162.436,1_0
17,4215.385,4220.897,4209.231,4226.41,4215.897,4231.154,4244.615,4196.795,4219.744,4223.077,4216.795,4260.897,4225.256,4183.846,1_0
17,4215.641,4209.359,4201.667,4217.051,4226.282,4220.897,4233.077,4185.256,4249.872,4221.026,4218.718,4254.487,4226.795,4182.821,1_0
17,4206.667,4203.333,4198.333,4209.487,4219.615,4205.769,4213.846,4180.897,4232.179,4216.795,4224.615,4251.538,4232.051,4183.59,1_0
17,4222.308,4223.077,4211.154,4226.282,4228.205,4247.692,4244.615,4190.256,4223.718,4239.744,4248.205,4276.154,4250.513,4200.0,1_0
17,4212.564,4207.949,4203.205,4220.513,4221.41,4236.795,4238.205,4168.333,4218.077,4215.641,4214.359,4259.744,4218.974,4182.051,1_0
17,4183.59,4182.692,4184.615,4203.077,4207.692,4183.718,4196.026,4152.692,4191.41,4179.359,4179.103,4228.846,4185.0,4157.821,1_0
17,4179.872,4192.692,4189.231,4203.462,4203.718,4192.051,4202.051,4168.718,4183.718,4186.795,4202.949,4238.205,4201.026,4164.744,1_0
17,4184.103,4200.128,4197.308,4204.615,4197.949,4212.051,4226.41,4163.974,4188.59,4197.436,4214.615,4248.462,4211.282,4167.564,1_0
17,4189.487,4198.077,4200.385,4209.487,4219.103,4215.0,4230.769,4161.282,4191.026,4216.667,4212.949,4250.897,4212.051,4169.103,1_0
17,4203.59,4211.923,4208.59,4221.41,4241.154,4238.462,4234.615,4193.205,4218.333,4243.974,4236.795,4264.359,4228.846,4185.513,1_0
17,4194.615,4204.103,4200.513,4207.949,4216.667,4215.385,4208.077,4186.41,4227.692,4215.769,4226.667,4252.051,4217.179,4176.923,1_0
17,4178.077,4180.128,4189.231,4186.923,4185.128,4157.436,4169.615,4152.436,4177.821,4183.974,4192.179,4228.974,4194.231,4155.128,1_0
17,4195.897,4200.128,4201.154,4207.179,4199.231,4187.051,4204.359,4179.615,4172.308,4222.051,4218.59,4252.436,4223.333,4170.128,1_0
17,4212.436,4229.615,4210.641,4230.0,4219.359,4245.897,4250.0,4212.692,4234.231,4236.795,4259.744,4278.846,4253.333,4190.256,1_0
17,4203.59,4221.795,4205.0,4223.59,4208.59,4227.692,4226.026,4186.667,4237.308,4206.026,4241.154,4261.795,4233.974,4181.154,1_0
17,4209.231,4215.256,4205.513,4227.051,4209.359,4209.103,4218.974,4166.795,4193.333,4223.205,4213.974,4253.462,4219.744,4180.128,1_0
17,4211.538,4214.231,4204.872,4225.0,4219.487,4214.744,4228.718,4163.718,4191.154,4228.077,4204.231,4252.051,4217.051,4184.103,1_0
17,4190.0,4200.897,4196.41,4202.692,4216.026,4190.256,4197.564,4149.359,4199.615,4187.564,4196.667,4232.949,4206.795,4173.077,1_0
17,4188.846,4205.0,4196.41,4206.154,4213.846,4182.821,4198.59,4161.923,4179.487,4193.846,4209.359,4235.641,4216.154,4175.513,1_0
17,4203.59,4220.641,4203.59,4220.128,4221.538,4218.974,4238.205,4202.051,4187.692,4220.256,4227.051,4254.359,4233.462,4187.051,1_0
17,4195.513,4215.385,4199.231,4211.026,4230.641,4227.308,4231.026,4217.692,4217.821,4204.872,4226.667,4248.974,4225.769,4182.179,1_0
17,4184.487,4204.487,4192.692,4204.744,4220.0,4198.59,4197.051,4205.0,4208.974,4190.513,4216.667,4231.538,4206.538,4167.692,1_0
18,4205.0,4216.154,4205.513,4219.872,4200.256,4221.795,4223.077,4224.103,4194.615,4224.231,4220.256,4253.462,4224.872,4181.538,1_0
18,4190.513,4203.718,4199.615,4204.872,4210.385,4203.205,4207.179,4220.769,4188.205,4207.692,4212.051,4241.282,4213.59,4177.692,1_0
18,4186.282,4201.538,4193.846,4198.077,4224.872,4179.487,4191.282,4216.795,4182.564,4196.667,4204.615,4233.718,4205.256,4170.769,1_0
18,4200.128,4216.154,4194.872,4212.308,4234.231,4210.385,4210.897,4230.897,4197.436,4214.872,4219.487,4251.41,4222.308,4178.718,1_0
18,4197.821,4215.128,4196.667,4215.385,4208.718,4217.564,4216.795,4227.308,4190.385,4213.333,4225.0,4250.769,4223.59,4178.846,1_0
18,4195.0,4212.436,4198.974,4212.564,4186.41,4187.821,4198.718,4215.641,4173.59,4207.949,4223.462,4242.949,4219.103,4177.308,1_0
18,4203.846,4217.436,4200.513,4209.744,4200.513,4190.256,4195.897,4216.154,4187.179,4213.462,4231.667,4248.59,4230.128,4179.744,1_0
18,4206.41,4215.641,4200.0,4207.564,4217.308,4207.051,4212.308,4218.974,4216.538,4213.462,4236.154,4249.359,4235.641,4182.821,1_0
18,4203.974,4212.436,4200.897,4210.897,4220.641,4196.795,4211.538,4217.179,4210.128,4217.949,4229.231,4247.692,4227.564,4187.179,1_0
18,4205.128,4214.103,4202.564,4211.026,4216.154,4196.41,4200.0,4216.538,4184.359,4226.538,4227.949,4255.385,4228.718,4194.103,1_0
18,4213.718,4217.051,4205.128,4214.744,4211.026,4220.0,4215.0,4220.385,4213.077,4235.641,4242.949,4268.205,4244.231,4206.667,1_0
18,4212.051,4212.308,4205.385,4213.59,4196.154,4211.41,4223.333,4206.667,4233.205,4224.231,4235.256,4260.513,4234.359,4200.641,1_0
18,4200.385,4206.667,4200.256,4206.282,4192.308,4196.923,4217.308,4197.179,4199.359,4200.769,4212.821,4244.615,4212.692,4183.205,1_0
18,4203.718,4210.0,4198.205,4206.667,4205.897,4220.385,4228.974,4210.256,4196.026,4206.282,4220.769,4248.462,4222.564,4188.462,1_0
18,4199.231,4198.59,4197.821,4197.179,4202.051,4214.359,4215.385,4196.667,4211.795,4210.128,4214.359,4236.41,4219.359,4181.795,1_0
18,4178.077,4183.462,4188.718,4184.872,4201.667,4179.231,4186.154,4172.949,4187.308,4194.359,4183.59,4212.051,4190.897,4156.795,1_0
18,4181.026,4196.282,4188.333,4193.59,4215.513,4195.769,4207.692,4188.077,4171.923,4206.026,4196.154,4228.462,4199.231,4165.0,1_0
18,4195.769,4203.974,4195.128,4197.179,4209.231,4217.308,4232.179,4207.051,4189.872,4225.897,4227.436,4254.744,4226.795,4184.744,1_0
18,4194.231,4192.308,4191.795,4188.333,4189.103,4199.359,4224.359,4212.692,4215.385,4218.59,4223.462,4250.128,4224.744,4182.308,1_0
18,4195.897,4195.897,4192.179,4197.051,4193.59,4206.538,4233.59,4224.872,4236.538,4220.641,4216.538,4248.974,4222.179,4188.718,1_0
18,4204.359,4210.256,4196.667,4213.974,4207.821,4226.41,4242.692,4227.564,4225.128,4233.974,4235.769,4260.769,4240.769,4207.949,1_0
18,4198.846,4202.692,4194.103,4208.718,4192.308,4215.385,4227.179,4210.385,4207.821,4217.821,4236.282,4252.949,4234.103,4200.769,1_0
18,4186.282,4187.436,4190.897,4191.923,4188.462,4207.564,4219.103,4199.487,4208.974,4195.769,4209.359,4236.41,4203.462,4177.436,1_0
18,4181.923,4187.821,4189.872,4191.026,4217.179,4208.333,4216.795,4198.718,4186.538,4196.41,4202.308,4234.103,4201.154,4173.59,1_0
18,4188.974,4198.59,4193.846,4203.333,4231.026,4213.846,4219.872,4205.641,4176.667,4212.821,4216.923,4242.308,4221.41,4185.897,1_0
18,4196.923,4204.744,4197.051,4209.359,4225.385,4229.872,4231.41,4213.718,4216.41,4232.179,4221.154,4247.308,4226.667,4192.436,1_0
18,4186.282,4190.897,4190.641,4197.949,4211.154,4219.615,4220.897,4200.256,4219.872,4216.538,4199.487,4230.256,4205.256,4181.154,1_0
18,4183.333,4187.821,4191.538,4197.821,4195.256,4206.667,4217.051,4197.308,4189.359,4197.436,4201.41,4226.667,4205.513,4185.769,1_0
18,4200.897,4205.769,4201.154,4212.051,4209.615,4228.974,4236.026,4215.641,4216.41,4225.0,4233.333,4252.821,4238.077,4209.872,1_0
