0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,4220.385,4223.846,4204.872,4207.692,4210.385,4198.846,4206.795,4204.872,4195.513,4193.974,4208.846,4187.949,4209.615,4213.333,1_0
24,4220.256,4228.077,4213.846,4214.487,4215.641,4199.872,4207.051,4205.641,4203.077,4202.308,4209.744,4192.436,4214.359,4213.974,1_0
24,4218.718,4220.0,4215.128,4214.872,4209.872,4204.615,4204.487,4205.0,4198.077,4193.333,4204.487,4186.923,4205.256,4210.641,1_0
24,4221.154,4218.718,4214.744,4212.308,4202.564,4204.872,4201.538,4203.974,4198.718,4191.154,4206.923,4186.667,4200.897,4215.128,1_0
24,4224.615,4222.436,4211.923,4208.718,4201.154,4202.949,4203.077,4200.769,4199.359,4201.795,4208.333,4185.897,4203.462,4216.795,1_0
24,4220.256,4217.564,4208.077,4204.872,4206.923,4203.59,4205.256,4197.564,4192.308,4209.744,4204.231,4178.718,4203.077,4210.769,1_0
24,4215.0,4213.205,4206.41,4202.692,4212.179,4206.667,4204.872,4196.538,4191.282,4205.128,4198.462,4175.385,4197.821,4206.538,1_0
24,4213.718,4212.051,4204.359,4201.154,4210.385,4205.0,4204.744,4197.179,4191.41,4192.692,4194.487,4177.179,4190.897,4203.846,1_0
24,4211.667,4211.026,4202.949,4202.308,4203.974,4198.205,4201.154,4196.795,4184.744,4185.256,4192.949,4175.385,4187.179,4202.692,1_0
24,4210.256,4213.333,4206.282,4206.154,4203.59,4196.538,4198.846,4195.513,4187.564,4190.128,4196.538,4175.256,4190.897,4201.538,1_0
24,4210.769,4215.256,4204.615,4206.667,4208.718,4201.667,4205.256,4194.872,4198.333,4201.026,4199.744,4176.282,4192.051,4200.897,1_0
24,4209.231,4213.205,4198.846,4206.923,4205.641,4206.154,4207.949,4196.795,4198.333,4206.282,4200.385,4176.538,4192.564,4203.462,1_0
24,4205.897,4212.179,4203.718,4210.385,4205.385,4207.564,4207.821,4199.231,4189.103,4197.564,4202.564,4178.718,4196.795,4203.333,1_0
24,4210.128,4211.41,4207.564,4210.0,4211.923,4201.923,4210.769,4199.615,4185.513,4188.846,4202.436,4176.795,4194.359,4200.385,1_0
24,4213.59,4207.051,4202.821,4203.333,4208.462,4191.795,4203.462,4197.949,4191.026,4199.615,4202.821,4173.205,4191.923,4200.769,1_0
24,4208.333,4207.308,4202.564,4198.077,4200.641,4192.821,4192.436,4198.59,4197.179,4211.154,4203.333,4173.462,4194.615,4200.385,1_0
24,4205.513,4209.487,4204.744,4196.923,4203.846,4198.333,4192.692,4200.769,4192.692,4196.923,4198.846,4177.308,4190.0,4200.897,1_0
24,4209.615,4209.231,4204.487,4200.897,4211.795,4194.359,4194.487,4199.487,4188.462,4183.077,4195.513,4179.103,4182.308,4204.231,1_0
24,4213.59,4211.923,4204.872,4206.795,4214.359,4193.077,4191.538,4200.0,4197.051,4192.436,4198.077,4177.051,4188.59,4206.026,1_0
24,4212.821,4214.103,4206.538,4207.436,4211.41,4201.795,4194.615,4203.846,4202.179,4199.872,4198.333,4177.949,4196.026,4204.359,1_0
24,4209.744,4213.59,4205.641,4205.769,4208.333,4205.0,4203.205,4205.513,4195.513,4193.077,4195.256,4184.103,4189.103,4203.205,1_0
24,4207.821,4210.128,4200.641,4203.974,4205.256,4194.487,4202.564,4201.282,4189.872,4185.897,4193.205,4182.179,4181.795,4202.949,1_0
24,4207.179,4198.462,4198.462,4199.359,4199.103,4190.641,4195.641,4199.744,4191.667,4184.615,4189.872,4173.846,4178.333,4202.308,1_0
24,4205.0,4189.231,4202.436,4191.538,4196.282,4198.077,4197.051,4204.487,4196.538,4191.154,4187.692,4173.718,4175.385,4200.128,1_0
24,4199.872,4201.538,4198.718,4191.026,4201.795,4197.179,4203.205,4207.564,4203.462,4207.179,4188.718,4172.692,4175.385,4195.128,1_0
24,4193.333,4210.897,4186.538,4197.436,4205.256,4194.615,4205.256,4205.641,4198.974,4206.795,4182.692,4163.462,4178.974,4188.59,1_0
24,4188.718,4199.872,4183.718,4196.538,4202.308,4202.692,4206.282,4204.231,4185.385,4191.154,4175.513,4160.513,4180.641,4184.359,1_0
24,4191.282,4199.487,4191.026,4196.026,4203.59,4209.487,4210.256,4205.0,4187.308,4195.641,4180.769,4165.385,4181.538,4187.821,1_0
24,4189.744,4205.256,4190.0,4198.077,4208.077,4209.487,4210.897,4198.846,4195.128,4200.385,4177.436,4161.795,4178.59,4186.154,1_0
24,4179.615,4200.128,4178.462,4194.744,4207.179,4210.769,4207.051,4191.154,4183.59,4176.923,4154.872,4148.077,4163.59,4173.333,1_0
24,4178.205,4200.641,4178.846,4195.385,4206.923,4210.256,4208.333,4193.718,4178.59,4169.359,4150.897,4148.077,4158.077,4173.333,1_0
24,4185.256,4203.59,4187.821,4201.41,4205.256,4206.41,4208.846,4198.974,4195.641,4191.154,4163.59,4155.769,4169.359,4180.256,1_0
24,4186.923,4196.282,4186.795,4199.487,4203.974,4206.667,4202.308,4199.359,4197.949,4193.846,4158.974,4153.205,4167.949,4177.564,1_0
24,4185.128,4195.641,4180.641,4193.462,4205.513,4208.077,4200.513,4198.718,4188.846,4187.692,4154.103,4151.282,4154.103,4178.077,1_0
24,4186.41,4205.769,4182.692,4194.615,4202.949,4206.795,4205.897,4203.077,4195.385,4201.154,4165.769,4159.231,4159.103,4185.897,1_0
24,4189.872,4205.897,4190.513,4199.615,4205.256,4208.718,4208.333,4210.513,4203.462,4207.436,4174.359,4165.256,4179.103,4186.282,1_0
24,4191.026,4198.462,4190.385,4199.872,4209.744,4211.282,4206.538,4210.769,4193.59,4189.615,4168.077,4164.359,4176.667,4184.103,1_0
24,4190.128,4201.026,4185.641,4196.282,4205.0,4203.333,4202.949,4202.692,4190.641,4186.282,4166.026,4160.128,4163.59,4185.641,1_0
24,4188.974,4204.872,4188.205,4196.923,4202.564,4195.897,4196.795,4196.026,4200.0,4201.795,4171.026,4157.436,4169.615,4184.103,1_0
24,4186.667,4199.487,4193.205,4197.949,4208.718,4203.077,4198.718,4191.667,4185.641,4188.205,4164.103,4158.846,4171.538,4183.718,1_0
24,4188.974,4199.359,4194.231,4199.872,4213.333,4211.41,4206.667,4195.0,4171.538,4168.077,4161.795,4164.487,4165.385,4187.436,1_0
24,4195.641,4209.872,4196.538,4203.462,4214.359,4209.615,4205.256,4209.487,4190.641,4186.41,4178.462,4171.154,4177.179,4189.231,1_0
24,4197.308,4211.41,4200.128,4204.487,4218.974,4208.718,4205.513,4221.154,4215.641,4211.41,4190.897,4174.872,4193.718,4191.282,1_0
24,4197.051,4205.513,4200.641,4204.359,4221.41,4208.974,4208.462,4217.692,4220.769,4211.795,4188.333,4171.795,4193.205,4194.103,1_0
24,4195.769,4207.436,4197.692,4202.436,4214.231,4202.821,4197.308,4209.231,4216.538,4209.615,4185.0,4165.513,4189.359,4190.769,1_0
24,4191.41,4208.205,4191.538,4197.692,4209.744,4200.769,4187.692,4209.744,4218.205,4217.949,4184.231,4165.256,4187.564,4183.718,1_0
24,4186.41,4203.59,4186.538,4194.231,4213.077,4202.692,4193.205,4211.795,4213.205,4216.923,4180.513,4165.128,4177.436,4184.744,1_0
24,4184.615,4195.256,4183.974,4192.564,4207.821,4203.077,4198.974,4209.359,4195.641,4199.231,4176.41,4157.821,4171.795,4186.795,1_0
24,4186.41,4191.026,4183.077,4191.282,4201.154,4204.487,4199.231,4208.333,4185.641,4186.667,4177.051,4157.179,4174.359,4182.821,1_0
25,4190.256,4211.923,4186.282,4199.615,4219.359,4200.769,4203.718,4215.769,4194.487,4196.923,4179.872,4165.128,4175.769,4189.103,1_0
25,4185.641,4201.667,4186.154,4195.769,4211.026,4198.59,4207.179,4212.179,4186.41,4190.0,4174.744,4156.282,4172.564,4181.538,1_0
25,4187.436,4196.282,4186.154,4198.333,4206.795,4201.667,4210.897,4209.872,4187.821,4188.205,4176.41,4157.821,4172.692,4178.846,1_0
25,4193.333,4207.179,4190.0,4203.077,4214.615,4205.897,4210.513,4212.949,4202.436,4199.872,4185.897,4164.359,4179.615,4185.641,1_0
25,4191.282,4205.769,4186.667,4196.923,4213.333,4202.051,4205.0,4207.308,4202.564,4200.641,4184.103,4158.718,4176.667,4183.077,1_0
25,4185.0,4202.051,4182.051,4195.513,4210.128,4199.872,4203.077,4195.0,4189.615,4191.026,4175.128,4150.769,4170.513,4177.436,1_0
25,4182.179,4212.436,4183.077,4202.564,4216.41,4209.103,4206.154,4193.718,4189.487,4192.051,4173.077,4150.513,4175.769,4178.59,1_0
25,4182.179,4212.051,4179.231,4198.077,4220.0,4211.026,4204.231,4200.0,4194.487,4192.949,4171.41,4152.051,4179.872,4180.513,1_0
25,4189.231,4204.872,4179.872,4197.051,4219.487,4201.41,4201.538,4207.308,4197.949,4194.231,4174.359,4157.308,4175.256,4181.795,1_0
25,4194.872,4209.487,4189.615,4205.128,4215.385,4198.718,4203.846,4211.667,4199.487,4196.282,4180.641,4161.282,4174.103,4184.487,1_0
25,4188.077,4210.769,4191.667,4200.897,4210.769,4203.59,4205.0,4207.051,4198.974,4193.333,4177.564,4156.282,4176.154,4183.59,1_0
25,4181.026,4202.051,4184.103,4191.795,4213.846,4209.231,4206.41,4203.59,4202.436,4195.513,4175.385,4152.821,4179.615,4181.795,1_0
25,4184.487,4199.872,4179.487,4195.513,4216.538,4209.872,4206.41,4206.41,4204.231,4203.205,4180.256,4155.256,4183.333,4183.974,1_0
25,4190.641,4207.051,4185.641,4207.436,4215.385,4205.0,4205.769,4209.615,4197.821,4201.667,4180.0,4157.564,4181.538,4184.231,1_0
25,4195.385,4213.974,4197.051,4218.077,4216.923,4207.179,4206.282,4212.179,4189.487,4187.949,4176.795,4162.308,4180.256,4184.615,1_0
25,4197.051,4217.949,4199.231,4219.615,4220.385,4212.436,4200.128,4214.103,4187.436,4182.436,4182.436,4167.564,4184.359,4188.077,1_0
25,4195.385,4217.179,4192.949,4209.487,4221.538,4207.308,4189.103,4215.0,4190.256,4189.231,4190.0,4168.846,4188.974,4189.359,1_0
25,4193.718,4211.026,4193.077,4204.359,4217.179,4202.308,4190.0,4213.205,4194.615,4196.41,4190.897,4168.333,4188.974,4189.359,1_0
25,4192.308,4207.564,4197.821,4207.308,4213.333,4208.718,4197.179,4209.103,4201.026,4209.744,4191.795,4169.103,4188.333,4188.077,1_0
25,4192.308,4209.359,4194.872,4205.0,4215.256,4212.179,4192.949,4204.615,4203.333,4219.103,4192.436,4168.077,4189.359,4187.692,1_0
25,4194.487,4211.667,4189.744,4201.795,4216.282,4207.949,4190.641,4205.769,4203.333,4212.564,4191.795,4165.0,4186.795,4188.462,1_0
25,4196.41,4213.974,4191.282,4205.769,4213.077,4209.872,4197.564,4210.769,4201.41,4202.179,4194.359,4166.282,4182.179,4187.692,1_0
25,4196.795,4209.487,4193.205,4206.667,4208.974,4212.179,4198.462,4212.564,4193.462,4197.436,4191.667,4167.308,4176.41,4185.897,1_0
25,4197.949,4204.103,4197.436,4206.538,4212.179,4210.256,4197.821,4214.103,4189.359,4192.564,4187.179,4170.0,4179.231,4189.744,1_0
25,4200.641,4210.641,4201.667,4211.282,4218.846,4212.179,4201.026,4211.154,4198.846,4194.103,4194.231,4177.051,4188.974,4194.872,1_0
25,4199.744,4216.795,4197.179,4211.41,4222.821,4214.231,4200.897,4206.282,4205.256,4201.795,4201.026,4175.128,4189.231,4191.282,1_0
25,4193.846,4209.231,4189.231,4207.308,4222.692,4212.949,4199.487,4209.744,4200.0,4205.385,4193.718,4165.0,4181.282,4186.154,1_0
25,4190.385,4200.641,4186.667,4203.205,4214.872,4207.308,4197.308,4212.949,4196.923,4206.026,4185.897,4163.077,4180.385,4187.692,1_0
25,4194.103,4204.231,4193.718,4205.641,4209.744,4199.103,4191.538,4209.744,4202.179,4205.641,4194.231,4173.846,4190.897,4190.128,1_0
25,4195.897,4210.128,4199.103,4211.923,4213.718,4197.051,4188.59,4207.308,4212.949,4212.308,4204.872,4181.795,4195.385,4190.0,1_0
25,4190.385,4207.436,4188.718,4206.795,4216.282,4204.872,4193.846,4204.872,4211.923,4217.308,4198.718,4173.462,4186.41,4187.564,1_0
25,4185.641,4201.667,4178.462,4200.0,4215.0,4211.667,4200.513,4202.308,4201.538,4208.462,4192.051,4164.231,4183.846,4185.0,1_0
25,4182.692,4197.308,4180.128,4201.154,4213.59,4212.564,4199.872,4205.513,4204.615,4197.692,4193.333,4165.513,4188.59,4184.872,1_0
25,4182.308,4197.821,4181.795,4204.103,4214.615,4212.821,4200.769,4206.923,4212.308,4193.205,4191.026,4167.436,4183.077,4184.615,1_0
25,4191.41,4202.949,4185.256,4206.026,4218.333,4215.769,4207.949,4203.718,4209.487,4196.923,4189.744,4167.051,4178.333,4185.0,1_0
25,4198.205,4207.179,4194.872,4210.641,4215.897,4220.641,4209.359,4206.795,4204.103,4203.974,4195.256,4171.154,4185.513,4188.333,1_0
25,4194.103,4205.128,4198.205,4214.615,4212.179,4219.231,4206.026,4212.564,4205.897,4206.538,4199.103,4175.0,4188.077,4189.103,1_0
25,4191.154,4198.718,4194.103,4209.615,4216.154,4210.513,4206.923,4210.0,4202.821,4196.795,4197.308,4170.128,4183.974,4185.0,1_0
25,4194.487,4199.615,4196.41,4203.974,4217.692,4207.692,4206.282,4205.513,4202.179,4202.051,4201.923,4165.769,4190.385,4187.949,1_0
25,4195.769,4208.077,4203.59,4209.359,4216.667,4212.051,4202.051,4208.333,4212.179,4230.256,4212.179,4169.872,4200.128,4192.564,1_0
25,4193.077,4211.667,4200.897,4215.513,4220.256,4210.513,4201.282,4208.333,4207.179,4227.949,4209.744,4172.308,4193.846,4190.897,1_0
25,4188.718,4204.231,4194.872,4208.974,4224.103,4208.59,4202.692,4201.795,4192.564,4196.282,4198.846,4166.795,4182.308,4191.41,1_0
25,4186.795,4200.256,4194.615,4204.231,4216.667,4211.667,4204.231,4198.077,4195.641,4190.897,4193.333,4163.333,4178.974,4192.821,1_0
25,4194.615,4205.128,4198.333,4212.179,4209.487,4212.564,4208.077,4203.974,4210.769,4208.974,4195.128,4172.308,4183.59,4192.564,1_0
25,4201.026,4209.231,4207.564,4217.949,4220.385,4212.949,4208.462,4211.923,4210.0,4209.231,4205.128,4182.179,4194.231,4196.41,1_0
25,4198.333,4208.462,4211.538,4215.385,4228.59,4212.692,4203.077,4209.615,4196.923,4197.436,4214.615,4179.615,4202.051,4201.282,1_0
25,4200.513,4206.538,4207.179,4212.564,4222.821,4212.051,4203.846,4204.487,4203.846,4207.692,4216.154,4176.026,4206.538,4199.615,1_0
25,4202.949,4210.513,4210.641,4219.231,4224.615,4213.077,4213.59,4209.103,4223.974,4229.872,4219.487,4183.462,4212.179,4200.513,1_0
25,4200.897,4212.051,4215.0,4223.59,4231.41,4216.538,4216.026,4215.897,4221.795,4230.256,4224.487,4188.205,4210.128,4205.641,1_0
25,4202.051,4207.436,4210.256,4220.256,4225.769,4219.359,4213.846,4216.41,4205.256,4213.846,4219.359,4183.718,4202.051,4203.333,1_0
25,4203.462,4205.769,4208.59,4217.436,4218.718,4213.333,4217.564,4215.641,4211.667,4216.538,4213.077,4181.667,4201.923,4203.462,1_0
25,4198.718,4207.179,4213.974,4214.487,4225.0,4209.615,4220.0,4218.077,4226.282,4231.026,4219.231,4186.154,4207.436,4204.487,1_0
25,4196.795,4206.154,4210.513,4211.795,4232.821,4217.821,4216.538,4221.538,4221.923,4230.128,4222.308,4183.077,4206.154,4200.513,1_0
25,4198.205,4205.769,4200.0,4212.308,4227.821,4223.077,4211.282,4219.615,4210.0,4221.154,4215.385,4174.487,4203.333,4198.333,1_0
25,4194.615,4208.462,4200.513,4215.385,4220.128,4220.0,4208.974,4212.564,4204.359,4216.795,4213.974,4177.179,4205.0,4202.051,1_0
25,4192.051,4204.103,4204.487,4213.462,4218.077,4219.103,4207.564,4205.769,4202.564,4211.538,4216.026,4182.051,4201.026,4202.179,1_0
25,4195.385,4199.744,4203.333,4211.282,4221.026,4215.385,4206.795,4202.949,4205.0,4212.949,4214.487,4181.923,4197.564,4201.154,1_0
25,4200.128,4205.897,4207.821,4216.154,4225.641,4206.795,4211.026,4203.59,4212.051,4223.59,4217.051,4187.564,4206.923,4206.154,1_0
25,4197.949,4209.359,4214.359,4220.385,4225.641,4212.051,4216.282,4204.103,4215.769,4223.462,4220.641,4190.769,4216.923,4209.359,1_0
25,4192.564,4205.128,4213.333,4220.256,4222.949,4222.051,4217.692,4207.564,4219.872,4222.821,4218.462,4184.359,4213.077,4206.154,1_0
25,4194.103,4206.282,4210.897,4217.692,4220.0,4217.821,4216.923,4209.872,4220.897,4230.385,4218.077,4181.282,4205.385,4204.359,1_0
25,4196.795,4213.59,4212.949,4217.692,4220.128,4210.769,4215.513,4208.077,4212.308,4225.513,4220.256,4186.026,4208.974,4205.128,1_0
25,4196.282,4214.231,4211.41,4219.359,4222.308,4212.051,4209.487,4205.897,4206.026,4210.256,4214.487,4183.59,4209.615,4202.949,1_0
25,4192.692,4208.462,4204.744,4215.256,4216.538,4212.179,4205.128,4207.821,4206.154,4205.128,4203.59,4174.615,4197.308,4199.359,1_0
25,4190.128,4205.897,4203.718,4212.436,4207.821,4207.821,4210.128,4215.256,4213.077,4215.769,4204.872,4171.795,4194.487,4199.103,1_0
25,4191.667,4208.205,4207.692,4215.128,4206.026,4208.846,4211.41,4215.256,4213.205,4215.897,4210.128,4174.103,4202.179,4198.59,1_0
25,4198.974,4208.205,4210.513,4215.128,4204.487,4216.154,4206.795,4204.359,4194.744,4193.846,4203.846,4177.179,4200.385,4198.59,1_0
25,4202.692,4205.897,4210.128,4212.051,4198.846,4213.077,4204.872,4200.513,4183.846,4182.051,4200.513,4181.282,4197.692,4199.103,1_0
25,4201.026,4207.821,4210.0,4210.256,4196.154,4201.795,4205.0,4204.231,4194.615,4196.154,4203.077,4184.359,4205.513,4199.359,1_0
25,4204.744,4213.077,4214.487,4213.462,4202.436,4205.641,4207.179,4201.667,4198.846,4207.308,4195.256,4184.103,4205.128,4200.385,1_0
25,4203.462,4212.308,4212.051,4214.615,4208.077,4215.897,4209.231,4196.538,4186.795,4196.282,4181.154,4177.436,4192.051,4199.359,1_0
25,4196.795,4209.744,4207.051,4210.897,4205.128,4211.282,4207.949,4198.205,4187.564,4192.949,4182.051,4177.436,4193.59,4200.0,1_0
25,4201.923,4212.436,4214.103,4211.923,4203.59,4204.359,4205.897,4206.923,4202.949,4211.538,4199.615,4190.0,4211.282,4207.051,1_0
25,4208.846,4216.282,4219.359,4217.436,4205.256,4210.0,4207.308,4217.436,4208.333,4219.103,4209.359,4197.179,4220.128,4208.974,1_0
25,4205.128,4217.692,4213.718,4223.077,4206.41,4216.282,4210.513,4219.103,4203.718,4207.949,4207.179,4191.154,4219.744,4202.436,1_0
25,4203.333,4216.667,4212.692,4223.59,4210.641,4211.41,4208.59,4210.0,4201.538,4206.41,4206.795,4185.513,4216.667,4199.487,1_0
25,4207.436,4218.974,4214.744,4220.641,4213.333,4205.513,4204.231,4205.897,4202.308,4210.128,4206.795,4183.59,4212.051,4202.692,1_0
25,4209.359,4223.846,4211.923,4224.615,4212.949,4212.821,4206.026,4211.026,4200.385,4201.154,4203.077,4180.897,4209.359,4201.154,1_0
25,4207.564,4217.436,4207.949,4224.615,4209.872,4215.769,4207.564,4208.718,4193.718,4190.256,4197.692,4177.308,4206.154,4196.538,1_0
25,4202.692,4205.641,4206.282,4208.59,4204.359,4205.513,4206.154,4202.308,4194.359,4196.282,4197.179,4174.744,4203.718,4196.41,1_0
25,4203.077,4210.256,4210.641,4205.385,4204.872,4204.231,4207.436,4205.641,4200.256,4209.615,4203.462,4181.154,4210.769,4200.256,1_0
25,4210.897,4226.026,4216.667,4221.026,4211.923,4212.308,4204.231,4209.359,4202.821,4215.897,4207.179,4188.846,4217.821,4203.077,1_0
25,4212.179,4226.667,4217.821,4224.103,4216.538,4212.436,4200.256,4207.949,4206.923,4222.308,4203.846,4186.026,4212.436,4202.949,1_0
25,4203.077,4215.0,4210.256,4216.154,4212.436,4209.487,4202.949,4203.846,4199.103,4219.231,4195.128,4177.949,4205.769,4199.872,1_0
25,4198.333,4208.462,4198.974,4214.744,4210.128,4208.974,4200.769,4196.923,4182.308,4204.103,4188.333,4170.769,4207.692,4194.487,1_0
25,4200.513,4210.897,4198.718,4211.795,4215.0,4210.897,4198.077,4198.846,4192.821,4206.538,4194.103,4173.077,4211.282,4195.513,1_0
25,4203.462,4215.0,4204.615,4207.949,4214.487,4211.282,4202.692,4208.462,4214.359,4219.103,4201.667,4176.667,4212.692,4201.538,1_0
25,4204.103,4214.615,4202.436,4212.564,4210.0,4207.692,4201.282,4210.513,4209.615,4217.308,4200.769,4170.513,4209.744,4201.667,1_0
25,4200.0,4212.692,4197.692,4210.256,4212.308,4207.949,4195.385,4205.385,4196.923,4210.128,4200.513,4165.897,4207.436,4198.205,1_0
25,4198.462,4212.308,4200.769,4204.487,4219.487,4212.564,4195.897,4208.205,4200.513,4210.769,4207.949,4174.615,4214.615,4200.256,1_0
25,4200.769,4210.256,4206.282,4206.154,4217.179,4210.641,4196.282,4211.282,4203.077,4209.872,4210.256,4181.667,4217.436,4202.179,1_0
25,4200.385,4205.513,4203.333,4205.897,4205.385,4204.487,4192.051,4205.128,4195.0,4203.718,4201.154,4174.487,4204.872,4197.692,1_0
25,4197.564,4206.538,4202.436,4206.538,4202.179,4202.692,4190.0,4202.564,4198.333,4203.718,4200.897,4174.487,4205.897,4195.641,1_0
25,4197.179,4208.333,4204.872,4208.333,4207.692,4204.359,4189.487,4203.077,4209.103,4209.103,4207.821,4181.41,4216.282,4201.026,1_0
25,4194.872,4203.59,4198.205,4202.051,4210.385,4205.897,4190.769,4196.026,4201.282,4209.487,4205.513,4177.949,4205.769,4202.564,1_0
25,4195.256,4202.821,4194.103,4199.744,4207.821,4208.462,4191.923,4190.256,4193.846,4204.615,4199.487,4171.026,4201.026,4197.692,1_0
25,4202.692,4204.359,4198.077,4204.103,4201.667,4206.026,4190.256,4191.923,4203.974,4207.436,4201.923,4173.077,4213.077,4197.949,1_0
25,4205.0,4205.256,4204.359,4204.872,4200.641,4202.821,4193.718,4196.795,4204.487,4219.744,4206.795,4180.256,4216.026,4203.205,1_0
25,4198.846,4210.897,4206.154,4204.615,4208.205,4208.333,4197.564,4200.256,4190.128,4216.026,4200.769,4173.718,4209.744,4199.103,1_0
25,4194.744,4210.897,4201.538,4202.179,4210.897,4214.615,4197.564,4204.359,4187.949,4197.949,4191.538,4160.769,4208.077,4191.41,1_0
26,4202.051,4208.077,4204.744,4206.538,4210.641,4209.359,4197.436,4218.462,4208.718,4207.821,4202.179,4175.641,4214.872,4203.462,1_0
26,4200.256,4214.744,4203.718,4209.231,4210.256,4210.385,4199.231,4212.179,4201.41,4198.59,4196.538,4173.974,4206.538,4201.667,1_0
26,4201.795,4218.718,4204.231,4212.436,4210.128,4212.692,4200.897,4212.051,4214.231,4210.256,4198.462,4176.282,4211.667,4198.333,1_0
26,4205.256,4223.462,4206.795,4218.462,4213.077,4212.308,4198.718,4212.436,4222.821,4226.923,4204.872,4180.385,4221.923,4201.538,1_0
26,4200.513,4217.821,4201.282,4214.359,4213.59,4210.897,4200.256,4198.077,4199.359,4202.051,4198.333,4167.949,4212.308,4200.641,1_0
26,4195.641,4206.667,4199.615,4207.692,4213.205,4209.872,4205.0,4190.769,4184.487,4180.769,4192.051,4162.692,4198.462,4198.846,1_0
26,4202.821,4209.615,4211.154,4215.128,4214.103,4213.846,4207.179,4206.923,4205.641,4206.667,4201.923,4178.077,4205.897,4203.333,1_0
26,4210.0,4215.641,4218.59,4219.231,4214.359,4217.436,4209.231,4215.769,4222.692,4225.641,4215.0,4185.513,4218.333,4204.615,1_0
26,4204.103,4207.436,4213.077,4210.897,4212.436,4214.231,4208.974,4207.564,4211.538,4211.154,4209.487,4175.0,4210.0,4201.923,1_0
26,4197.821,4201.795,4205.385,4207.564,4214.744,4210.385,4206.538,4207.308,4203.846,4204.359,4195.0,4170.0,4195.769,4201.667,1_0
26,4203.462,4208.59,4206.41,4208.077,4217.051,4211.41,4206.538,4209.231,4208.59,4206.538,4193.333,4174.615,4199.359,4201.154,1_0
26,4208.205,4212.308,4209.744,4207.436,4210.128,4213.974,4207.051,4202.051,4207.179,4199.359,4202.692,4174.744,4211.41,4203.718,1_0
26,4204.231,4213.205,4210.0,4211.282,4207.949,4215.769,4211.282,4199.359,4204.231,4200.0,4206.667,4172.949,4213.077,4207.821,1_0
26,4203.205,4214.872,4211.154,4212.051,4213.205,4214.103,4212.949,4201.154,4208.462,4207.436,4202.821,4172.949,4207.308,4205.0,1_0
26,4213.846,4220.897,4215.641,4210.641,4211.795,4208.846,4203.077,4202.949,4211.538,4209.359,4210.385,4178.718,4216.282,4207.692,1_0
26,4223.974,4227.436,4216.41,4218.718,4207.692,4206.795,4194.103,4205.256,4202.051,4206.923,4221.41,4186.41,4231.026,4217.051,1_0
26,4226.154,4232.949,4213.462,4225.0,4213.205,4208.974,4202.821,4207.692,4197.949,4208.846,4223.718,4190.256,4237.821,4221.282,1_0
26,4231.538,4239.615,4220.0,4222.692,4218.462,4208.205,4208.333,4208.59,4207.436,4219.615,4234.231,4195.128,4251.795,4225.513,1_0
26,4239.103,4243.333,4226.154,4222.051,4210.0,4204.231,4198.974,4207.051,4202.949,4222.308,4245.513,4200.128,4264.103,4233.205,1_0
26,4244.615,4246.41,4228.462,4226.923,4207.308,4207.436,4195.641,4208.846,4191.41,4213.333,4244.872,4202.051,4266.154,4235.128,1_0
26,4248.718,4247.821,4231.923,4227.692,4210.256,4207.692,4197.821,4210.385,4192.564,4209.103,4242.949,4198.59,4268.077,4233.077,1_0
26,4245.256,4243.462,4229.744,4218.846,4203.718,4194.744,4190.897,4206.282,4198.974,4215.0,4241.923,4194.231,4265.641,4233.333,1_0
26,4239.872,4237.821,4227.051,4216.282,4200.769,4192.821,4192.564,4205.0,4196.282,4213.846,4235.385,4193.333,4251.41,4231.026,1_0
26,4243.974,4237.949,4228.333,4221.282,4200.513,4205.769,4203.846,4212.564,4186.667,4200.897,4234.744,4193.974,4249.744,4232.051,1_0
26,4250.897,4240.0,4231.026,4221.026,4200.513,4208.462,4200.513,4218.846,4189.231,4201.154,4245.769,4197.051,4265.385,4235.256,1_0
26,4250.385,4241.923,4234.231,4220.513,4204.359,4204.231,4197.436,4216.026,4202.949,4218.462,4248.205,4199.744,4265.897,4234.103,1_0
26,4249.231,4241.41,4236.538,4220.256,4202.436,4204.487,4206.538,4210.128,4204.231,4221.154,4239.103,4198.205,4252.051,4232.308,1_0
26,4252.564,4237.308,4238.718,4217.949,4200.256,4204.744,4209.103,4210.897,4196.795,4211.923,4238.846,4200.128,4249.872,4233.077,1_0
26,4251.795,4233.077,4239.615,4217.436,4202.692,4203.846,4204.872,4213.974,4204.872,4217.179,4247.436,4206.667,4254.615,4234.103,1_0
26,4243.718,4226.667,4236.538,4217.692,4202.051,4203.846,4205.897,4211.026,4214.872,4225.513,4245.256,4206.026,4248.59,4235.385,1_0
26,4235.641,4218.846,4231.41,4213.462,4201.41,4206.154,4210.897,4207.051,4206.026,4219.231,4234.359,4198.333,4234.615,4232.436,1_0
26,4229.359,4210.385,4226.923,4206.282,4203.333,4216.154,4216.026,4211.282,4194.231,4199.103,4225.256,4191.923,4224.487,4220.513,1_0
26,4223.846,4204.744,4224.487,4202.949,4203.333,4224.744,4222.051,4220.513,4201.667,4191.667,4223.077,4191.154,4222.821,4215.769,1_0
26,4226.026,4210.0,4229.103,4206.667,4205.0,4219.744,4221.026,4231.282,4228.462,4220.513,4237.308,4201.282,4235.256,4226.154,1_0
