0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,4179.103,4168.59,4191.795,4183.205,4205.0,4200.769,4165.897,4228.974,4215.0,4207.564,4196.026,4166.154,4190.641,4182.9490000000005,1_0
12,4180.513,4172.0509999999995,4198.333,4188.205,4181.795,4183.718,4156.41,4223.974,4210.0,4200.255999999999,4194.231,4168.846,4190.513,4186.026,1_0
12,4185.641,4174.103,4196.41,4193.333,4193.462,4165.641,4136.667,4172.9490000000005,4177.821,4190.385,4184.872,4165.897,4193.974,4186.154,1_0
12,4194.615,4179.103,4195.513,4199.231,4208.59,4169.487,4126.282,4152.308,4143.077,4187.9490000000005,4196.282,4170.128,4197.179,4191.282,1_0
12,4203.333,4186.538,4203.974,4205.513,4189.744000000001,4191.538,4136.538,4192.692,4171.282,4198.846,4217.9490000000005,4185.0,4202.308,4202.692,1_0
12,4201.154,4183.974,4204.615,4207.692,4176.154,4197.0509999999995,4149.487,4215.897,4221.41,4211.795,4207.308,4186.026,4203.205,4202.0509999999995,1_0
12,4190.0,4177.308,4196.282,4204.359,4201.923,4184.487,4153.718,4210.0,4227.179,4206.538,4184.615,4170.641,4188.462,4186.667,1_0
12,4186.154,4181.795,4195.769,4198.846,4233.846,4182.821,4157.0509999999995,4212.0509999999995,4212.692,4197.564,4194.872,4164.231,4183.718,4184.872,1_0
12,4184.359,4180.255999999999,4197.179,4188.718,4218.718,4186.154,4158.462,4211.41,4213.59,4195.385,4204.615,4162.9490000000005,4191.282,4187.821,1_0
12,4176.795,4165.769,4193.974,4179.487,4187.308,4187.179,4163.205,4213.974,4218.333,4194.615,4187.692,4156.795,4182.692,4178.59,1_0
12,4183.974,4169.615,4196.41,4188.846,4183.846,4203.59,4167.179,4205.0,4199.615,4199.231,4187.692,4162.179,4181.923,4184.487,1_0
12,4201.026,4188.462,4201.154,4204.872,4187.821,4204.744000000001,4153.718,4183.974,4173.974,4197.308,4205.0,4175.255999999999,4200.513,4201.41,1_0
12,4195.255999999999,4184.359,4196.41,4200.769,4201.41,4179.359,4142.692,4194.872,4187.564,4181.923,4197.9490000000005,4170.897,4195.641,4197.0509999999995,1_0
12,4182.9490000000005,4170.128,4192.9490000000005,4191.154,4224.231,4176.282,4146.026,4202.179,4201.026,4177.821,4185.0,4158.59,4178.846,4187.9490000000005,1_0
12,4194.872,4181.154,4200.0,4203.974,4221.795,4192.564,4145.897,4176.795,4173.462,4197.564,4197.0509999999995,4164.744000000001,4190.769,4198.59,1_0
12,4211.795,4204.872,4204.872,4223.846,4193.718,4195.128,4148.077,4182.436,4172.308,4210.897,4208.974,4180.385,4213.718,4208.974,1_0
12,4205.513,4201.026,4199.744000000001,4217.821,4187.436,4189.487,4152.0509999999995,4213.974,4213.462,4201.538,4201.026,4177.564,4208.846,4201.795,1_0
12,4188.974,4174.103,4195.128,4194.231,4210.255999999999,4191.667,4147.436,4210.385,4222.179,4184.744000000001,4200.0,4166.41,4188.846,4196.026,1_0
12,4188.333,4174.744000000001,4195.641,4189.872,4219.487,4201.923,4150.255999999999,4201.795,4201.026,4178.718,4208.077,4168.077,4191.282,4198.974,1_0
12,4200.385,4191.795,4197.821,4211.154,4196.667,4205.255999999999,4157.436,4211.154,4198.718,4201.923,4203.846,4166.282,4205.255999999999,4196.795,1_0
12,4201.154,4175.513,4196.026,4211.667,4176.282,4198.59,4149.359,4206.923,4202.179,4231.41,4199.872,4157.564,4205.641,4191.026,1_0
12,4182.9490000000005,4151.795,4188.974,4175.897,4194.615,4198.974,4142.436,4185.255999999999,4182.821,4217.0509999999995,4193.718,4148.974,4195.897,4186.667,1_0
12,4176.795,4173.846,4184.231,4169.487,4206.282,4198.333,4146.026,4179.487,4165.897,4182.9490000000005,4177.564,4141.923,4190.769,4185.897,1_0
12,4202.692,4223.077,4192.564,4211.026,4186.026,4187.9490000000005,4145.255999999999,4192.692,4175.128,4187.308,4183.846,4147.692,4199.744000000001,4198.462,1_0
12,4225.0,4251.538,4204.744000000001,4228.718,4179.872,4182.0509999999995,4133.077,4187.308,4173.077,4194.231,4201.282,4157.692,4210.385,4213.333,1_0
12,4220.128,4257.692,4201.026,4204.359,4200.0,4164.231,4105.769,4162.564,4139.615,4166.41,4194.872,4153.846,4210.385,4210.0,1_0
12,4218.077,4267.821,4195.128,4196.41,4210.385,4143.205,4094.8720000000003,4160.128,4128.462,4153.205,4183.718,4150.0,4207.9490000000005,4207.0509999999995,1_0
12,4231.154,4287.0509999999995,4201.154,4214.872,4194.359,4156.538,4119.744000000001,4184.615,4163.333,4166.282,4192.692,4164.487,4212.821,4219.487,1_0
12,4236.795,4294.744000000001,4203.077,4221.795,4184.744000000001,4181.923,4144.872,4194.487,4190.513,4170.0,4204.744000000001,4175.255999999999,4215.513,4224.231,1_0
12,4228.077,4280.897,4200.513,4212.821,4195.769,4194.872,4160.641,4203.462,4210.128,4174.487,4206.41,4174.744000000001,4212.9490000000005,4217.692,1_0
12,4216.923,4264.103,4203.205,4204.744000000001,4198.333,4199.615,4167.179,4216.667,4229.487,4192.821,4204.359,4177.692,4217.564,4213.333,1_0
12,4208.718,4253.462,4200.513,4198.59,4186.026,4188.077,4146.154,4183.718,4185.385,4195.128,4198.077,4175.128,4208.205,4207.0509999999995,1_0
12,4207.179,4252.179,4194.744000000001,4198.077,4188.59,4186.026,4136.667,4153.333,4138.718,4182.692,4192.179,4172.564,4189.487,4201.282,1_0
12,4201.282,4245.897,4196.538,4199.103,4193.846,4188.077,4140.0,4171.282,4158.205,4172.436,4185.641,4172.436,4193.077,4194.231,1_0
12,4189.231,4226.923,4194.872,4186.41,4181.923,4155.769,4110.128,4178.205,4162.179,4164.872,4179.359,4164.615,4201.282,4183.205,1_0
12,4194.359,4221.282,4195.128,4182.308,4173.59,4149.872,4106.538,4169.872,4152.179,4181.538,4183.846,4164.744000000001,4197.179,4185.255999999999,1_0
12,4204.359,4226.282,4199.487,4192.821,4181.41,4188.59,4148.974,4185.897,4181.923,4194.359,4183.974,4176.41,4194.231,4194.359,1_0
12,4194.744000000001,4219.359,4194.744000000001,4190.641,4197.436,4194.615,4156.41,4200.0,4191.41,4173.718,4180.513,4176.41,4195.128,4189.744000000001,1_0
12,4184.872,4211.154,4189.231,4187.821,4204.872,4179.744000000001,4133.974,4192.9490000000005,4174.615,4176.923,4186.795,4167.821,4193.205,4180.255999999999,1_0
12,4182.179,4200.641,4190.128,4185.255999999999,4193.59,4178.462,4133.077,4193.846,4184.359,4203.077,4183.462,4162.179,4181.923,4175.128,1_0
12,4180.641,4187.436,4194.103,4175.641,4182.436,4171.282,4137.436,4199.103,4184.872,4196.667,4170.513,4160.0,4169.231,4176.667,1_0
12,4191.795,4195.128,4195.769,4184.231,4190.128,4178.59,4144.231,4194.359,4176.41,4183.846,4179.103,4172.821,4182.9490000000005,4191.026,1_0
12,4199.359,4202.9490000000005,4194.359,4196.026,4182.308,4190.0,4147.436,4186.923,4192.9490000000005,4177.308,4184.231,4175.769,4200.255999999999,4192.564,1_0
12,4186.026,4186.026,4191.282,4182.564,4156.667,4168.846,4131.923,4178.718,4185.897,4157.308,4159.744000000001,4153.846,4181.667,4171.026,1_0
12,4181.667,4180.385,4193.333,4177.821,4170.0,4163.974,4135.513,4182.436,4158.718,4155.897,4156.41,4151.41,4170.897,4167.9490000000005,1_0
12,4193.205,4200.769,4199.744000000001,4196.923,4208.333,4192.436,4158.205,4196.026,4175.0,4175.255999999999,4182.692,4173.462,4192.9490000000005,4187.436,1_0
12,4196.538,4205.897,4200.385,4201.667,4216.154,4202.308,4159.359,4210.641,4213.974,4190.897,4193.462,4180.641,4202.692,4191.41,1_0
12,4188.846,4191.923,4197.564,4189.744000000001,4201.538,4192.0509999999995,4149.615,4223.077,4221.154,4207.308,4188.718,4173.462,4193.462,4180.128,1_0
12,4180.513,4182.436,4194.615,4184.615,4196.923,4189.359,4153.462,4223.718,4210.255999999999,4207.564,4184.359,4169.615,4187.9490000000005,4176.026,1_0
12,4171.282,4173.59,4189.231,4179.231,4186.538,4186.282,4152.692,4203.718,4200.897,4186.026,4172.692,4158.333,4177.9490000000005,4168.846,1_0
12,4171.282,4170.897,4188.974,4176.154,4187.436,4189.231,4157.308,4190.0,4198.846,4181.154,4173.974,4153.462,4177.0509999999995,4163.205,1_0
12,4177.308,4174.744000000001,4192.9490000000005,4182.9490000000005,4190.0,4199.615,4162.821,4199.615,4199.359,4199.872,4188.718,4163.205,4187.436,4170.641,1_0
12,4168.974,4162.821,4190.255999999999,4181.667,4170.0,4193.718,4145.0,4197.0509999999995,4185.769,4202.179,4175.769,4157.564,4179.103,4167.821,1_0
12,4163.59,4154.231,4182.436,4177.0509999999995,4195.641,4189.103,4141.282,4184.872,4179.872,4195.513,4158.718,4146.41,4167.564,4164.615,1_0
12,4169.359,4159.872,4182.821,4178.718,4234.615,4196.538,4157.179,4188.718,4189.231,4194.231,4168.59,4149.615,4172.821,4172.9490000000005,1_0
12,4174.744000000001,4159.487,4190.513,4184.615,4205.385,4202.436,4164.103,4203.846,4200.255999999999,4188.718,4181.154,4156.538,4182.564,4177.179,1_0
12,4176.667,4156.154,4191.026,4189.487,4176.154,4196.667,4156.795,4202.0509999999995,4196.41,4182.308,4178.462,4155.0,4182.9490000000005,4175.255999999999,1_0
12,4167.308,4148.846,4187.308,4177.821,4184.103,4179.487,4144.231,4187.179,4180.128,4171.923,4170.513,4146.282,4172.821,4169.103,1_0
12,4162.564,4138.846,4184.359,4167.179,4184.359,4179.359,4145.385,4195.641,4186.923,4173.718,4176.026,4148.974,4174.103,4169.744000000001,1_0
12,4175.897,4145.385,4183.718,4177.179,4175.255999999999,4193.846,4148.462,4205.897,4197.436,4185.385,4182.308,4156.41,4184.744000000001,4179.615,1_0
12,4180.255999999999,4149.744000000001,4185.513,4180.513,4185.641,4191.026,4137.821,4197.308,4184.744000000001,4184.359,4166.923,4144.615,4175.897,4178.333,1_0
12,4174.359,4146.154,4184.103,4175.513,4213.205,4185.641,4141.026,4199.615,4181.923,4186.667,4162.821,4135.513,4169.615,4170.385,1_0
12,4190.255999999999,4163.077,4184.872,4189.103,4226.154,4194.231,4151.41,4199.487,4194.872,4196.795,4190.897,4151.795,4194.103,4183.077,1_0
12,4209.103,4181.923,4191.154,4202.179,4200.128,4193.333,4137.0509999999995,4181.923,4185.513,4192.0509999999995,4205.0,4161.41,4212.0509999999995,4201.795,1_0
12,4208.333,4176.795,4197.0509999999995,4196.538,4176.026,4181.154,4133.846,4190.255999999999,4175.641,4190.128,4191.41,4154.744000000001,4202.308,4201.923,1_0
12,4218.077,4186.795,4201.41,4205.897,4177.436,4180.641,4149.231,4212.0509999999995,4194.872,4205.255999999999,4193.59,4162.9490000000005,4203.718,4207.179,1_0
12,4238.333,4211.923,4203.59,4226.41,4173.846,4193.205,4149.615,4199.231,4203.974,4209.359,4209.872,4176.41,4222.0509999999995,4224.103,1_0
12,4237.564,4207.692,4204.103,4219.872,4188.077,4199.615,4144.231,4180.0,4189.103,4193.333,4205.897,4171.026,4222.179,4227.0509999999995,1_0
12,4225.128,4192.436,4201.538,4205.0,4223.718,4187.0509999999995,4136.667,4192.0509999999995,4185.769,4179.872,4194.872,4161.41,4207.0509999999995,4216.282,1_0
12,4227.821,4195.128,4199.615,4213.59,4224.487,4176.923,4127.692,4204.872,4194.615,4186.154,4198.59,4160.641,4208.846,4214.359,1_0
12,4235.897,4196.667,4201.41,4220.255999999999,4200.385,4188.718,4134.872,4192.9490000000005,4177.9490000000005,4195.513,4200.128,4162.0509999999995,4223.59,4218.205,1_0
12,4233.846,4187.436,4202.436,4211.923,4190.128,4199.487,4146.923,4192.692,4170.769,4197.564,4197.564,4165.769,4225.513,4216.282,1_0
12,4230.769,4182.436,4199.872,4217.179,4177.179,4194.103,4137.0509999999995,4206.154,4196.667,4206.41,4201.795,4167.821,4218.333,4213.077,1_0
12,4225.255999999999,4176.154,4197.0509999999995,4221.667,4172.436,4183.974,4126.923,4196.795,4197.821,4209.744000000001,4194.744000000001,4157.821,4207.692,4206.41,1_0
12,4212.308,4159.487,4193.462,4201.667,4196.154,4166.667,4128.077,4171.538,4171.795,4192.692,4175.897,4143.59,4196.154,4198.59,1_0
12,4216.282,4163.718,4194.744000000001,4200.128,4206.795,4163.59,4132.0509999999995,4178.205,4172.0509999999995,4189.615,4188.333,4152.564,4207.0509999999995,4208.205,1_0
12,4235.641,4183.974,4203.333,4227.436,4209.359,4196.795,4147.692,4211.41,4203.205,4214.359,4222.179,4177.436,4226.538,4225.641,1_0
12,4226.282,4166.282,4199.872,4217.692,4220.385,4214.615,4153.974,4217.436,4223.205,4225.513,4209.615,4171.154,4208.333,4213.59,1_0
12,4204.872,4140.128,4190.641,4194.615,4202.564,4194.231,4141.026,4196.41,4213.205,4220.641,4176.41,4150.641,4183.718,4191.154,1_0
12,4216.282,4155.769,4198.718,4214.872,4177.9490000000005,4190.255999999999,4139.487,4192.436,4198.846,4217.179,4185.0,4158.205,4192.308,4197.308,1_0
12,4223.718,4161.538,4201.282,4221.667,4194.744000000001,4200.897,4135.385,4198.333,4198.59,4204.872,4201.282,4164.103,4194.744000000001,4206.538,1_0
12,4203.59,4135.769,4190.641,4195.513,4218.077,4186.667,4117.692,4188.333,4194.231,4197.692,4191.923,4149.359,4184.359,4195.641,1_0
12,4192.821,4129.359,4188.59,4194.744000000001,4196.923,4168.077,4122.0509999999995,4177.9490000000005,4170.641,4198.718,4178.59,4141.41,4176.538,4181.026,1_0
12,4200.385,4148.333,4196.538,4215.897,4167.179,4176.282,4147.0509999999995,4185.385,4162.9490000000005,4190.641,4187.564,4149.744000000001,4172.179,4181.923,1_0
12,4211.41,4164.103,4203.077,4221.795,4184.487,4199.487,4154.231,4201.923,4195.769,4199.103,4214.359,4167.821,4187.436,4199.487,1_0
12,4208.205,4161.795,4198.718,4212.179,4216.667,4195.385,4137.821,4197.0509999999995,4196.667,4205.641,4203.59,4165.769,4190.513,4195.513,1_0
12,4197.821,4151.41,4191.282,4202.692,4216.538,4178.974,4135.769,4192.436,4172.179,4185.255999999999,4172.9490000000005,4145.641,4176.026,4175.897,1_0
12,4203.846,4159.487,4196.026,4206.795,4204.359,4187.0509999999995,4150.897,4213.333,4200.769,4194.359,4190.385,4154.487,4179.231,4187.179,1_0
12,4207.564,4165.897,4199.487,4210.128,4202.692,4191.41,4146.026,4209.487,4217.308,4217.692,4209.103,4171.026,4180.128,4199.487,1_0
12,4195.897,4156.667,4193.718,4203.077,4190.769,4180.255999999999,4131.41,4191.154,4187.564,4201.795,4188.205,4160.255999999999,4168.462,4184.872,1_0
12,4195.128,4161.538,4193.333,4208.59,4168.718,4176.667,4132.692,4196.026,4189.103,4182.564,4179.487,4153.077,4172.564,4181.538,1_0
12,4209.615,4177.179,4200.897,4218.462,4195.897,4190.513,4147.436,4198.59,4206.795,4204.487,4198.718,4172.0509999999995,4190.897,4199.744000000001,1_0
12,4207.692,4175.0,4198.846,4208.205,4237.0509999999995,4202.308,4156.923,4195.641,4196.923,4216.154,4208.59,4183.718,4191.538,4203.077,1_0
12,4187.692,4161.923,4188.205,4193.462,4215.897,4187.0509999999995,4146.923,4202.436,4196.667,4183.974,4197.821,4168.462,4172.564,4187.0509999999995,1_0
12,4189.744000000001,4171.026,4188.974,4205.0,4192.308,4173.077,4134.615,4206.538,4213.59,4181.026,4193.718,4168.205,4172.9490000000005,4188.077,1_0
12,4208.205,4188.205,4199.103,4218.462,4205.641,4192.821,4148.846,4205.0,4211.667,4213.974,4203.205,4188.846,4194.615,4202.821,1_0
12,4200.641,4178.718,4195.0,4203.205,4194.231,4201.538,4155.641,4210.128,4195.513,4207.692,4197.179,4184.103,4186.41,4194.359,1_0
12,4179.615,4166.026,4180.513,4192.564,4166.41,4174.615,4132.436,4206.667,4179.487,4167.692,4178.077,4161.923,4154.744000000001,4174.359,1_0
13,4218.974,4178.974,4190.128,4179.615,4193.205,4191.795,4188.205,4204.103,4211.923,4195.385,4182.564,4171.795,4174.872,4185.513,1_0
13,4235.128,4197.436,4196.538,4198.974,4195.897,4210.769,4192.9490000000005,4221.667,4216.41,4208.333,4209.231,4198.205,4196.41,4203.462,1_0
13,4248.846,4216.154,4204.231,4220.128,4194.487,4215.385,4203.333,4217.308,4218.333,4207.308,4225.513,4206.795,4211.923,4214.487,1_0
13,4237.436,4203.846,4201.282,4208.077,4205.255999999999,4212.821,4214.615,4204.103,4214.872,4218.974,4211.154,4193.974,4202.821,4201.41,1_0
13,4224.744000000001,4179.487,4191.41,4186.282,4210.128,4209.615,4211.026,4200.0,4200.513,4225.128,4194.231,4184.744000000001,4191.282,4190.769,1_0
13,4217.308,4168.718,4186.026,4178.205,4187.821,4186.795,4182.0509999999995,4192.308,4172.9490000000005,4185.641,4179.615,4166.795,4172.9490000000005,4177.692,1_0
13,4215.513,4179.487,4189.359,4181.795,4188.974,4178.077,4185.128,4202.692,4199.359,4165.641,4172.0509999999995,4157.9490000000005,4161.795,4168.59,1_0
13,4222.9490000000005,4198.846,4190.385,4191.026,4202.564,4196.923,4213.59,4218.077,4237.692,4182.9490000000005,4177.564,4170.641,4173.974,4177.0509999999995,1_0
13,4222.9490000000005,4203.205,4186.282,4193.718,4189.487,4199.744000000001,4201.41,4190.128,4191.154,4178.462,4180.769,4168.846,4178.59,4180.897,1_0
13,4220.897,4202.9490000000005,4191.026,4194.103,4188.974,4197.436,4184.872,4175.769,4162.308,4172.821,4181.795,4162.821,4168.846,4180.128,1_0
13,4231.026,4214.359,4196.795,4201.154,4203.333,4214.359,4207.9490000000005,4220.513,4220.128,4192.821,4187.564,4180.897,4169.359,4189.359,1_0
13,4238.205,4222.564,4194.487,4209.231,4209.359,4218.077,4213.205,4227.564,4238.462,4199.744000000001,4193.077,4189.744000000001,4182.821,4196.154,1_0
13,4233.59,4218.333,4195.128,4209.231,4203.333,4202.0509999999995,4186.154,4185.769,4192.9490000000005,4195.255999999999,4189.359,4176.667,4186.667,4191.154,1_0
13,4225.641,4211.154,4197.308,4200.769,4178.846,4197.308,4188.205,4189.872,4180.255999999999,4189.359,4182.179,4171.282,4171.538,4185.0,1_0
13,4223.59,4214.103,4193.846,4194.744000000001,4187.436,4198.462,4202.179,4215.641,4198.974,4176.667,4183.974,4175.897,4163.59,4182.821,1_0
13,4227.9490000000005,4218.59,4192.179,4193.205,4231.923,4194.103,4194.103,4200.897,4191.795,4181.538,4182.692,4174.487,4177.692,4184.487,1_0
13,4227.0509999999995,4209.487,4191.667,4191.282,4228.974,4185.641,4185.0,4182.9490000000005,4163.205,4188.205,4168.205,4165.128,4181.41,4182.9490000000005,1_0
13,4217.692,4199.744000000001,4183.718,4185.769,4191.795,4175.385,4184.231,4198.205,4168.077,4169.872,4159.103,4159.744000000001,4162.436,4174.487,1_0
13,4216.41,4209.103,4181.667,4186.538,4188.718,4180.255999999999,4187.436,4205.897,4198.718,4158.974,4170.641,4161.923,4158.205,4174.231,1_0
13,4229.231,4226.282,4192.436,4199.231,4199.359,4196.923,4194.231,4194.615,4193.718,4168.59,4188.462,4168.718,4173.974,4184.487,1_0
13,4236.795,4232.564,4197.9490000000005,4207.9490000000005,4184.615,4200.897,4197.179,4192.179,4182.0509999999995,4177.0509999999995,4193.59,4176.795,4181.923,4191.795,1_0
13,4233.333,4230.0,4196.41,4208.205,4181.026,4198.205,4195.255999999999,4198.718,4206.923,4187.9490000000005,4189.487,4179.359,4182.692,4191.282,1_0
13,4230.128,4225.641,4195.513,4209.615,4205.128,4200.255999999999,4204.103,4195.641,4202.436,4196.41,4187.436,4176.923,4183.462,4185.897,1_0
13,4226.923,4223.333,4195.513,4204.615,4211.538,4195.128,4208.462,4183.718,4157.564,4180.897,4189.872,4173.59,4175.513,4180.255999999999,1_0
13,4213.846,4212.9490000000005,4188.718,4180.513,4183.205,4178.205,4185.128,4181.795,4149.103,4151.282,4182.821,4166.026,4163.59,4172.179,1_0
13,4201.923,4194.872,4179.615,4169.744000000001,4162.564,4153.59,4158.718,4175.641,4143.462,4136.795,4163.077,4150.641,4156.154,4163.718,1_0
13,4216.667,4204.744000000001,4186.282,4196.667,4159.487,4158.974,4171.923,4175.641,4141.41,4156.154,4166.538,4156.923,4166.154,4177.436,1_0
13,4240.255999999999,4231.41,4199.872,4214.103,4172.692,4195.641,4202.564,4196.41,4192.0509999999995,4189.872,4192.0509999999995,4187.564,4190.513,4202.179,1_0
13,4233.462,4220.255999999999,4196.923,4189.872,4206.795,4192.692,4193.846,4193.846,4202.9490000000005,4189.231,4191.282,4189.487,4191.667,4196.154,1_0
13,4221.667,4205.255999999999,4188.077,4179.103,4219.359,4171.538,4182.9490000000005,4181.41,4162.564,4166.282,4174.744000000001,4172.692,4173.846,4181.154,1_0
13,4241.026,4233.333,4196.026,4208.718,4197.0509999999995,4191.154,4201.026,4197.436,4180.0,4182.9490000000005,4192.308,4188.205,4186.923,4197.692,1_0
13,4252.821,4242.564,4206.41,4214.615,4176.795,4201.667,4199.744000000001,4200.641,4209.103,4209.103,4215.641,4203.59,4210.641,4210.513,1_0
13,4237.692,4216.667,4201.41,4195.0,4168.205,4182.564,4185.385,4187.564,4184.872,4200.385,4206.026,4188.462,4203.333,4197.9490000000005,1_0
13,4232.9490000000005,4217.308,4193.718,4195.0,4160.897,4179.103,4188.846,4193.974,4170.385,4178.077,4190.769,4177.692,4187.821,4192.821,1_0
13,4239.487,4237.179,4188.205,4197.564,4161.538,4166.154,4173.846,4186.923,4159.615,4158.846,4183.846,4172.436,4182.436,4197.0509999999995,1_0
13,4244.359,4242.436,4189.103,4195.0,4184.103,4149.872,4162.308,4178.205,4147.692,4151.795,4178.59,4169.744000000001,4186.282,4199.359,1_0
13,4253.846,4249.744000000001,4200.897,4206.026,4206.538,4177.179,4200.769,4199.487,4178.718,4165.769,4180.385,4184.744000000001,4196.667,4208.846,1_0
13,4262.0509999999995,4263.718,4204.231,4220.385,4206.154,4195.385,4224.231,4202.0509999999995,4198.462,4189.487,4190.0,4194.359,4204.231,4217.436,1_0
13,4263.974,4269.615,4197.821,4226.026,4186.538,4177.179,4202.436,4176.795,4163.462,4192.436,4196.282,4188.462,4205.769,4216.795,1_0
13,4264.872,4263.846,4200.897,4226.538,4169.359,4181.026,4197.179,4171.41,4144.231,4175.255999999999,4198.462,4190.513,4200.385,4218.718,1_0
13,4259.615,4248.846,4203.205,4215.641,4173.846,4198.59,4204.744000000001,4192.0509999999995,4179.615,4169.744000000001,4204.103,4196.923,4196.41,4219.615,1_0
13,4244.487,4232.0509999999995,4190.385,4197.9490000000005,4175.513,4182.564,4187.436,4199.103,4193.205,4176.282,4196.923,4185.128,4191.795,4205.897,1_0
13,4236.923,4222.436,4186.667,4195.641,4168.974,4173.205,4187.9490000000005,4185.897,4170.641,4183.462,4180.255999999999,4176.026,4190.769,4197.308,1_0
13,4235.513,4215.128,4193.333,4198.974,4180.128,4189.872,4193.974,4170.513,4158.974,4177.436,4168.718,4176.538,4188.205,4196.923,1_0
13,4223.974,4199.487,4188.718,4188.205,4193.077,4179.744000000001,4173.333,4164.103,4154.231,4161.795,4157.821,4162.564,4175.385,4181.923,1_0
13,4217.179,4191.41,4184.359,4185.897,4184.744000000001,4159.744000000001,4184.872,4180.255999999999,4155.513,4166.41,4160.641,4155.897,4176.41,4173.718,1_0
13,4228.077,4208.333,4193.462,4205.641,4178.077,4184.615,4225.128,4206.41,4178.974,4190.385,4184.359,4178.077,4195.255999999999,4191.154,1_0
13,4227.821,4215.641,4193.974,4208.462,4177.0509999999995,4203.205,4215.897,4208.846,4193.462,4188.974,4187.179,4184.487,4185.641,4191.795,1_0
13,4209.615,4195.385,4181.923,4185.769,4164.744000000001,4176.923,4190.385,4186.923,4168.718,4169.744000000001,4165.897,4163.077,4160.513,4171.41,1_0
13,4208.462,4187.436,4181.795,4183.846,4162.9490000000005,4165.769,4197.9490000000005,4177.564,4157.9490000000005,4174.744000000001,4162.821,4160.769,4170.128,4171.795,1_0
13,4222.692,4204.231,4193.718,4202.436,4170.128,4181.923,4202.179,4189.231,4187.564,4184.872,4176.667,4175.385,4187.692,4185.385,1_0
13,4223.077,4208.205,4195.255999999999,4197.436,4180.128,4187.564,4202.9490000000005,4191.538,4199.744000000001,4180.255999999999,4178.077,4176.41,4183.333,4187.9490000000005,1_0
13,4215.385,4200.385,4187.179,4181.667,4204.359,4182.179,4209.359,4187.564,4192.0509999999995,4181.282,4176.026,4175.513,4182.821,4188.077,1_0
13,4219.103,4203.333,4187.564,4188.718,4209.487,4185.255999999999,4208.462,4196.41,4194.359,4192.308,4191.667,4186.795,4197.9490000000005,4194.615,1_0
13,4226.026,4205.897,4194.103,4201.41,4177.692,4191.667,4206.026,4202.9490000000005,4188.333,4195.0,4203.333,4196.026,4205.641,4200.769,1_0
13,4224.103,4204.103,4190.513,4206.41,4159.872,4184.359,4203.59,4199.359,4181.795,4195.769,4189.231,4192.564,4190.0,4198.462,1_0
13,4214.487,4196.923,4181.923,4200.0,4174.231,4175.385,4206.795,4201.154,4198.59,4206.026,4171.795,4183.077,4174.359,4187.179,1_0
13,4206.667,4191.667,4183.59,4185.255999999999,4187.436,4183.205,4215.513,4202.0509999999995,4199.487,4202.9490000000005,4177.692,4179.103,4181.795,4178.846,1_0
13,4212.692,4203.462,4192.564,4188.846,4198.333,4199.615,4218.333,4193.974,4184.744000000001,4190.513,4196.282,4187.821,4195.255999999999,4188.333,1_0
13,4216.538,4205.255999999999,4194.744000000001,4198.59,4186.41,4197.308,4217.308,4187.436,4191.923,4195.0,4197.564,4190.641,4192.821,4196.154,1_0
13,4206.41,4185.897,4187.179,4189.487,4165.0,4182.9490000000005,4218.333,4187.308,4199.103,4208.205,4187.179,4183.462,4189.231,4189.103,1_0
13,4199.487,4177.692,4182.0509999999995,4179.872,4182.179,4173.59,4205.0,4192.179,4189.487,4200.0,4187.692,4185.0,4190.0,4184.872,1_0
13,4208.59,4185.255999999999,4188.205,4183.205,4195.513,4171.282,4192.9490000000005,4194.872,4187.9490000000005,4182.308,4199.744000000001,4195.385,4187.436,4194.359,1_0
13,4217.0509999999995,4189.359,4192.821,4192.179,4179.231,4175.255999999999,4201.667,4176.538,4182.308,4178.718,4196.923,4195.897,4181.667,4200.897,1_0
13,4213.846,4201.538,4189.744000000001,4199.744000000001,4181.154,4178.077,4213.205,4162.692,4161.923,4189.103,4184.359,4186.538,4184.487,4196.154,1_0
13,4210.255999999999,4212.9490000000005,4187.308,4199.744000000001,4202.308,4183.59,4211.154,4185.769,4172.179,4201.795,4190.641,4183.205,4195.769,4195.513,1_0
13,4204.744000000001,4197.179,4184.359,4186.026,4188.077,4182.564,4199.487,4200.255999999999,4196.026,4193.846,4189.359,4175.513,4187.564,4188.333,1_0
13,4200.0,4186.923,4186.154,4180.385,4161.154,4181.538,4203.333,4189.231,4187.692,4176.41,4175.128,4171.154,4169.231,4176.795,1_0
13,4204.615,4201.41,4192.179,4190.255999999999,4174.231,4193.462,4223.718,4189.359,4173.974,4180.513,4183.718,4183.846,4173.846,4182.564,1_0
13,4201.923,4205.0,4190.641,4192.436,4189.615,4186.282,4213.333,4185.513,4175.0,4189.872,4183.59,4179.359,4175.897,4180.769,1_0
13,4188.59,4191.41,4183.333,4186.667,4185.769,4166.026,4187.564,4173.718,4178.333,4170.769,4164.103,4157.821,4163.846,4164.872,1_0
13,4188.205,4188.59,4182.0509999999995,4182.179,4189.615,4172.692,4198.333,4187.436,4190.0,4150.255999999999,4173.077,4158.846,4165.0,4168.462,1_0
13,4199.359,4197.9490000000005,4184.744000000001,4183.846,4186.026,4183.59,4215.769,4199.872,4199.231,4172.564,4180.641,4170.255999999999,4169.744000000001,4183.59,1_0
