0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7,4207.436,4201.538,4216.41,4219.615,4207.564,4217.692,4214.744,4203.333,4205.513,4182.821,4211.667,4208.077,4206.282,4205.641,1_0
7,4205.769,4205.513,4220.256,4227.821,4205.128,4219.615,4214.359,4217.051,4222.436,4202.436,4205.256,4214.359,4207.179,4208.974,1_0
7,4192.179,4186.154,4203.333,4204.487,4212.692,4200.641,4189.744,4202.692,4219.615,4202.436,4190.256,4200.385,4203.59,4204.872,1_0
7,4180.897,4166.538,4184.615,4182.179,4205.897,4197.564,4194.872,4189.231,4200.641,4175.256,4178.333,4181.41,4185.641,4195.897,1_0
7,4184.744,4168.077,4192.949,4190.0,4187.436,4207.821,4221.154,4197.051,4198.846,4169.103,4192.949,4188.333,4191.026,4200.385,1_0
7,4188.462,4180.513,4202.308,4202.821,4191.923,4205.897,4211.795,4196.923,4210.128,4179.487,4203.974,4196.667,4203.077,4203.077,1_0
7,4183.205,4186.795,4191.538,4202.949,4200.513,4199.487,4183.077,4186.923,4201.538,4178.333,4182.949,4185.513,4192.436,4193.59,1_0
7,4187.179,4190.769,4192.436,4204.872,4190.641,4204.359,4187.051,4188.333,4194.359,4182.436,4181.026,4183.077,4193.718,4192.692,1_0
7,4199.231,4193.333,4209.359,4210.0,4183.462,4216.282,4205.256,4201.282,4217.949,4190.769,4206.795,4197.692,4205.897,4201.538,1_0
7,4201.538,4192.308,4213.333,4212.564,4195.769,4221.923,4207.308,4206.282,4230.256,4185.0,4206.795,4198.846,4198.077,4202.436,1_0
7,4196.923,4190.897,4206.154,4208.974,4212.821,4217.051,4206.026,4200.128,4216.923,4179.615,4195.0,4191.795,4192.436,4199.231,1_0
7,4203.077,4191.667,4210.256,4207.436,4217.179,4214.615,4215.513,4202.692,4219.744,4195.256,4209.231,4201.667,4210.256,4203.846,1_0
7,4208.59,4187.692,4215.513,4204.359,4211.41,4217.436,4215.385,4207.051,4227.436,4202.564,4218.462,4207.308,4213.462,4205.769,1_0
7,4202.692,4183.462,4209.615,4201.667,4203.974,4208.077,4200.128,4193.462,4204.872,4184.103,4202.949,4194.615,4193.333,4203.59,1_0
7,4205.897,4188.846,4212.179,4208.462,4203.846,4203.077,4205.513,4185.641,4189.359,4178.205,4194.359,4194.487,4192.308,4205.769,1_0
7,4214.872,4195.385,4223.077,4210.897,4210.385,4217.564,4220.385,4201.282,4204.872,4188.846,4199.231,4204.744,4203.462,4206.282,1_0
7,4216.538,4200.769,4227.564,4214.615,4211.282,4225.385,4209.359,4212.949,4219.359,4194.487,4207.821,4207.051,4210.128,4206.154,1_0
7,4218.974,4206.667,4231.026,4226.923,4211.795,4220.256,4203.974,4210.128,4227.564,4199.744,4213.846,4213.333,4217.179,4212.949,1_0
7,4219.231,4206.282,4229.872,4224.872,4216.026,4213.205,4217.051,4201.026,4224.103,4198.974,4209.103,4215.0,4212.692,4215.513,1_0
7,4208.462,4193.333,4216.026,4208.59,4214.744,4204.872,4216.026,4188.077,4197.051,4185.128,4199.744,4196.795,4195.897,4207.308,1_0
7,4198.333,4184.615,4202.949,4202.821,4206.026,4202.692,4207.821,4184.872,4184.231,4179.231,4184.744,4182.821,4185.897,4201.026,1_0
7,4200.641,4194.744,4207.051,4209.231,4202.308,4206.923,4211.667,4197.308,4206.41,4188.077,4179.487,4188.333,4192.051,4200.641,1_0
7,4203.333,4202.436,4212.308,4211.41,4205.897,4206.154,4206.026,4203.333,4218.718,4186.923,4192.821,4191.538,4196.795,4202.436,1_0
7,4198.59,4194.615,4201.795,4206.538,4210.897,4201.923,4191.538,4196.026,4202.436,4169.359,4188.462,4178.846,4185.897,4200.641,1_0
7,4197.821,4190.513,4196.154,4203.59,4213.462,4203.59,4192.821,4190.769,4191.026,4164.103,4176.154,4172.564,4180.0,4197.308,1_0
7,4202.821,4192.179,4205.0,4207.051,4207.692,4214.231,4212.179,4194.359,4194.744,4178.333,4186.026,4180.513,4189.744,4202.179,1_0
7,4204.744,4192.821,4212.692,4209.487,4205.769,4228.846,4231.154,4209.231,4210.256,4186.923,4193.59,4190.256,4193.974,4206.282,1_0
7,4204.615,4195.897,4215.641,4207.564,4212.051,4225.385,4223.974,4220.769,4230.256,4193.205,4191.154,4195.897,4195.256,4205.385,1_0
7,4208.077,4197.821,4218.846,4208.974,4208.718,4211.41,4206.538,4213.718,4233.718,4202.692,4205.128,4200.256,4206.923,4207.308,1_0
7,4201.795,4192.564,4214.615,4211.667,4198.333,4214.487,4211.026,4207.436,4225.256,4201.026,4214.359,4197.949,4204.359,4203.846,1_0
8,4191.282,4188.462,4203.846,4203.333,4212.436,4213.333,4204.103,4205.128,4205.0,4195.256,4192.051,4180.641,4184.487,4196.795,1_0
8,4200.128,4191.282,4208.205,4205.897,4216.026,4208.077,4203.333,4196.282,4214.359,4190.897,4202.692,4190.513,4199.487,4203.718,1_0
8,4199.872,4187.179,4209.359,4205.769,4207.692,4210.641,4211.795,4202.949,4224.872,4195.128,4201.538,4194.487,4203.205,4204.103,1_0
8,4195.0,4185.385,4208.974,4203.333,4205.0,4218.333,4218.205,4207.308,4219.487,4192.179,4202.436,4189.744,4197.179,4204.103,1_0
8,4196.923,4187.949,4209.231,4200.897,4202.179,4222.949,4216.154,4202.051,4211.282,4174.615,4211.923,4192.564,4196.923,4206.282,1_0
8,4196.923,4188.718,4208.462,4201.538,4187.821,4203.077,4202.179,4203.59,4210.513,4172.949,4200.641,4193.333,4191.282,4201.667,1_0
8,4188.462,4181.154,4205.769,4201.795,4178.077,4184.744,4204.231,4206.154,4202.564,4176.026,4174.359,4181.538,4171.41,4195.897,1_0
8,4192.821,4186.154,4212.179,4206.026,4183.718,4202.179,4217.821,4203.59,4206.282,4183.59,4184.231,4190.769,4178.974,4203.718,1_0
8,4212.308,4208.974,4228.59,4215.769,4195.256,4217.949,4206.026,4204.615,4226.538,4216.41,4223.333,4216.923,4218.846,4215.641,1_0
8,4223.462,4219.231,4235.769,4221.795,4213.077,4209.744,4194.487,4210.641,4232.564,4234.231,4238.59,4223.333,4232.949,4221.154,1_0
8,4214.487,4203.974,4224.231,4213.974,4222.949,4210.641,4211.538,4209.615,4221.41,4213.974,4218.59,4206.026,4210.256,4217.692,1_0
8,4196.282,4187.564,4209.872,4197.564,4209.615,4220.641,4217.051,4196.538,4202.308,4190.769,4195.513,4186.795,4188.846,4203.846,1_0
8,4186.41,4185.128,4201.41,4190.0,4195.0,4210.513,4194.872,4188.846,4186.41,4186.667,4194.231,4178.462,4185.385,4195.128,1_0
8,4183.974,4187.179,4198.462,4193.974,4189.872,4198.974,4188.462,4198.333,4193.718,4186.538,4202.436,4180.0,4192.949,4198.333,1_0
8,4178.205,4186.923,4198.846,4198.974,4182.949,4207.821,4207.821,4206.795,4211.923,4176.282,4200.0,4180.769,4191.795,4199.872,1_0
8,4176.538,4185.128,4199.231,4198.205,4188.846,4214.744,4216.667,4206.795,4216.795,4176.538,4196.923,4178.846,4180.385,4202.179,1_0
8,4185.513,4185.128,4203.462,4194.231,4212.436,4207.436,4206.026,4213.718,4221.41,4199.359,4205.128,4184.615,4185.641,4208.846,1_0
8,4196.154,4187.436,4209.744,4192.821,4222.051,4205.385,4200.385,4217.051,4228.974,4219.487,4211.538,4193.974,4208.077,4207.949,1_0
8,4195.897,4186.41,4207.308,4191.667,4215.128,4216.923,4201.923,4206.538,4223.462,4213.205,4207.179,4191.667,4208.718,4200.128,1_0
8,4190.0,4186.41,4200.769,4195.128,4207.821,4220.513,4200.641,4201.282,4223.462,4200.0,4208.846,4185.769,4193.846,4196.41,1_0
8,4189.103,4187.308,4201.154,4197.821,4203.333,4211.154,4205.385,4210.385,4229.744,4194.231,4219.872,4187.179,4196.282,4196.026,1_0
8,4197.436,4188.205,4207.821,4200.0,4207.436,4210.0,4207.436,4221.41,4225.513,4202.821,4220.641,4195.128,4205.513,4200.769,1_0
8,4198.077,4188.333,4208.205,4198.333,4211.923,4214.103,4202.564,4217.692,4221.795,4212.436,4204.231,4195.128,4195.128,4204.872,1_0
8,4187.051,4186.154,4203.974,4193.846,4209.872,4215.513,4213.205,4210.0,4226.154,4202.949,4199.103,4188.59,4185.256,4201.282,1_0
8,4186.41,4189.103,4209.359,4197.179,4219.103,4216.154,4222.179,4216.923,4229.231,4200.641,4211.154,4192.308,4195.385,4202.564,1_0
8,4189.615,4192.179,4211.41,4199.359,4224.744,4214.872,4207.564,4216.41,4222.821,4202.308,4213.59,4192.564,4197.949,4204.487,1_0
8,4182.821,4185.641,4200.0,4192.821,4216.538,4217.949,4207.692,4200.385,4217.436,4191.923,4208.205,4177.308,4186.538,4197.308,1_0
8,4178.462,4183.974,4197.564,4195.641,4215.513,4221.154,4226.026,4204.615,4222.564,4186.795,4207.821,4171.282,4180.385,4195.897,1_0
8,4192.179,4199.872,4213.846,4213.974,4217.821,4214.744,4214.103,4222.179,4229.744,4202.692,4209.744,4187.308,4184.872,4205.385,1_0
8,4203.077,4210.385,4222.436,4216.538,4214.615,4211.795,4193.333,4215.256,4231.154,4219.359,4214.487,4199.103,4198.974,4206.154,1_0
8,4187.051,4194.744,4204.615,4196.026,4214.872,4216.795,4207.308,4196.795,4218.59,4212.436,4208.077,4184.744,4197.692,4194.231,1_0
8,4179.615,4190.385,4196.282,4193.718,4222.949,4213.718,4208.974,4198.462,4215.256,4211.41,4196.538,4175.256,4187.564,4191.795,1_0
8,4197.179,4208.718,4215.769,4211.41,4229.615,4209.359,4182.308,4212.051,4234.359,4229.359,4214.744,4190.128,4202.051,4203.974,1_0
8,4206.282,4210.641,4224.872,4212.564,4230.0,4216.538,4194.872,4219.487,4244.744,4230.641,4243.59,4202.692,4221.795,4211.795,1_0
8,4196.667,4196.795,4212.051,4201.282,4226.41,4224.615,4226.923,4219.359,4236.154,4206.795,4228.333,4194.359,4202.564,4203.205,1_0
8,4198.718,4203.846,4211.026,4206.667,4227.051,4221.923,4211.795,4216.154,4229.872,4194.487,4195.128,4182.692,4176.538,4195.513,1_0
8,4209.487,4223.59,4223.205,4216.026,4230.641,4215.897,4192.179,4209.615,4223.59,4203.077,4194.359,4182.692,4186.795,4204.872,1_0
8,4213.974,4230.128,4225.769,4218.205,4216.923,4217.051,4211.026,4206.538,4208.205,4206.667,4212.179,4191.154,4209.487,4216.795,1_0
8,4221.41,4233.974,4228.462,4221.282,4202.436,4213.59,4217.692,4210.769,4206.026,4205.128,4230.513,4203.333,4226.41,4224.487,1_0
8,4232.949,4248.077,4238.462,4224.744,4211.795,4207.308,4193.974,4208.974,4214.231,4209.487,4246.538,4211.795,4244.872,4231.154,1_0
8,4242.692,4263.718,4241.923,4232.051,4217.308,4205.0,4179.487,4200.513,4215.128,4219.359,4247.179,4213.59,4254.231,4231.026,1_0
8,4246.923,4264.615,4237.821,4234.231,4204.872,4197.051,4181.795,4202.436,4215.256,4219.231,4241.282,4212.821,4250.128,4225.385,1_0
8,4241.538,4256.026,4233.846,4225.256,4203.333,4190.641,4187.179,4211.41,4214.103,4201.923,4238.205,4211.41,4237.564,4222.051,1_0
8,4233.333,4256.923,4235.256,4221.667,4212.692,4196.795,4189.615,4207.564,4210.0,4190.128,4233.974,4208.59,4226.154,4218.59,1_0
8,4235.256,4258.205,4238.333,4225.641,4214.359,4201.795,4183.974,4203.333,4217.308,4199.615,4241.41,4211.538,4234.744,4217.692,1_0
8,4231.41,4237.564,4228.718,4216.282,4200.0,4198.846,4192.821,4207.436,4207.308,4196.41,4238.333,4206.026,4236.154,4215.513,1_0
8,4223.59,4224.359,4222.564,4208.846,4182.692,4196.795,4207.436,4204.872,4179.103,4186.538,4221.795,4199.103,4218.077,4217.051,1_0
8,4236.026,4252.051,4240.128,4225.385,4194.231,4194.872,4190.769,4207.821,4202.949,4216.538,4242.179,4217.436,4236.154,4228.974,1_0
8,4242.436,4264.744,4246.667,4230.385,4217.949,4199.359,4180.0,4212.821,4242.821,4243.205,4263.974,4225.769,4259.359,4229.231,1_0
8,4232.308,4242.692,4231.026,4212.692,4218.333,4203.974,4201.026,4210.513,4230.256,4227.692,4242.308,4209.231,4234.231,4216.154,1_0
8,4229.615,4237.821,4229.615,4208.974,4211.154,4196.923,4203.462,4211.282,4209.103,4205.256,4224.487,4205.385,4208.846,4213.333,1_0
8,4225.0,4237.564,4225.0,4212.692,4207.436,4195.769,4195.0,4206.923,4200.128,4180.385,4218.974,4201.41,4208.462,4215.385,1_0
8,4212.692,4224.615,4209.615,4205.641,4205.385,4213.205,4215.641,4203.462,4193.974,4167.692,4206.538,4188.462,4200.385,4205.769,1_0
8,4213.333,4238.205,4217.179,4211.154,4210.128,4217.821,4217.308,4217.179,4206.795,4185.128,4205.769,4196.154,4198.077,4204.359,1_0
8,4220.769,4260.513,4230.897,4227.949,4212.051,4197.821,4188.205,4224.744,4221.026,4201.923,4223.333,4212.051,4219.615,4220.256,1_0
8,4225.385,4257.179,4231.667,4230.897,4219.231,4194.359,4184.231,4219.615,4222.051,4207.436,4237.692,4212.308,4226.154,4224.231,1_0
8,4230.0,4257.949,4231.154,4225.385,4233.205,4211.41,4200.128,4220.128,4218.333,4209.231,4228.077,4211.026,4202.179,4218.59,1_0
8,4224.872,4266.923,4230.385,4231.41,4232.051,4214.744,4202.436,4215.385,4206.154,4208.205,4218.205,4210.513,4191.282,4217.179,1_0
8,4213.205,4259.615,4222.692,4226.538,4216.795,4204.744,4196.538,4207.051,4205.769,4208.846,4224.744,4205.128,4199.872,4213.718,1_0
8,4212.051,4260.385,4215.513,4210.385,4208.974,4200.128,4195.769,4217.564,4225.641,4207.436,4221.154,4200.256,4200.128,4211.538,1_0
8,4213.333,4277.051,4216.795,4207.179,4218.846,4211.923,4203.59,4229.103,4234.615,4206.667,4207.821,4197.564,4194.744,4212.308,1_0
8,4202.436,4287.564,4214.744,4212.821,4220.513,4227.949,4220.641,4224.103,4222.692,4200.385,4198.205,4192.308,4186.026,4205.513,1_0
8,4198.59,4300.385,4214.103,4224.359,4207.308,4221.923,4225.513,4221.538,4212.051,4185.641,4194.744,4195.897,4178.333,4203.462,1_0
8,4209.231,4322.692,4220.385,4227.051,4208.462,4205.641,4207.051,4220.897,4208.077,4180.0,4204.615,4207.564,4186.538,4215.769,1_0
8,4212.436,4338.077,4221.026,4218.59,4215.769,4208.974,4200.769,4213.974,4207.692,4189.744,4212.308,4208.077,4193.846,4218.974,1_0
8,4209.615,4344.744,4214.231,4215.256,4209.231,4207.051,4207.308,4202.308,4209.231,4192.436,4201.154,4199.487,4186.154,4210.0,1_0
8,4214.487,4365.385,4216.154,4224.103,4206.538,4193.718,4187.949,4194.487,4203.333,4192.821,4197.051,4201.154,4186.667,4211.41,1_0
8,4215.385,4378.462,4221.538,4225.513,4212.692,4199.744,4174.359,4198.59,4196.154,4192.692,4195.256,4203.59,4186.923,4212.821,1_0
8,4206.923,4372.179,4211.154,4218.205,4212.179,4202.436,4189.487,4210.128,4198.846,4179.615,4187.179,4194.872,4174.615,4205.769,1_0
8,4202.821,4377.949,4206.667,4221.667,4211.154,4193.59,4197.179,4218.846,4208.974,4181.538,4200.128,4194.231,4174.744,4206.41,1_0
8,4202.949,4385.256,4216.41,4222.564,4203.333,4203.205,4192.692,4225.0,4220.385,4203.077,4216.538,4205.513,4187.949,4215.513,1_0
8,4198.205,4376.41,4211.667,4214.487,4189.872,4218.59,4200.256,4223.462,4217.692,4199.231,4202.564,4201.795,4186.154,4212.179,1_0
8,4186.538,4367.821,4192.564,4201.538,4197.179,4220.641,4208.974,4210.385,4191.41,4167.436,4175.128,4181.41,4159.487,4196.538,1_0
8,4182.821,4375.897,4187.308,4200.641,4210.769,4218.846,4202.692,4207.564,4175.128,4156.538,4162.564,4172.821,4140.769,4194.872,1_0
8,4197.308,4391.795,4204.231,4219.231,4217.564,4215.769,4198.462,4222.051,4199.359,4183.462,4180.0,4191.41,4160.769,4208.077,1_0
8,4207.821,4397.564,4216.667,4232.564,4229.359,4207.692,4202.051,4225.897,4215.769,4203.846,4198.59,4205.769,4182.051,4212.692,1_0
8,4204.103,4400.385,4215.897,4230.897,4234.615,4205.0,4204.615,4216.923,4203.59,4196.026,4191.923,4199.744,4175.128,4211.538,1_0
8,4204.103,4408.462,4218.846,4235.128,4231.026,4211.154,4206.154,4220.0,4201.538,4191.41,4194.872,4199.744,4171.282,4213.846,1_0
8,4205.128,4404.615,4217.949,4240.128,4226.795,4206.538,4203.077,4222.179,4200.128,4198.718,4205.641,4203.718,4182.051,4210.769,1_0
8,4199.487,4387.949,4210.641,4230.897,4224.872,4196.795,4191.795,4218.718,4201.026,4198.205,4197.179,4193.974,4182.308,4201.667,1_0
8,4195.641,4386.667,4208.333,4222.308,4227.821,4208.333,4192.564,4231.667,4223.59,4199.231,4187.692,4184.487,4170.385,4200.769,1_0
8,4201.41,4395.897,4212.949,4227.821,4227.692,4228.974,4204.744,4241.41,4235.641,4214.744,4195.385,4191.41,4169.103,4207.949,1_0
8,4203.205,4388.462,4210.641,4230.513,4226.282,4224.487,4198.59,4230.769,4219.872,4220.513,4206.282,4194.231,4178.59,4207.051,1_0
8,4185.897,4374.359,4190.385,4213.846,4222.821,4206.795,4199.231,4219.744,4192.436,4188.333,4195.641,4176.41,4167.821,4194.615,1_0
8,4176.667,4372.436,4181.795,4204.359,4224.744,4209.103,4214.615,4222.308,4187.051,4169.487,4188.846,4170.385,4157.821,4191.538,1_0
8,4193.333,4378.846,4199.744,4217.564,4237.564,4225.256,4214.103,4227.179,4209.231,4195.641,4203.59,4186.154,4175.385,4202.692,1_0
8,4205.385,4380.897,4212.949,4227.949,4239.487,4227.692,4210.513,4225.128,4214.744,4190.769,4207.308,4192.051,4175.897,4207.564,1_0
8,4202.821,4385.0,4211.795,4229.615,4230.385,4216.667,4214.615,4227.949,4207.692,4161.667,4191.41,4187.821,4155.0,4201.282,1_0
8,4201.923,4388.846,4210.256,4231.41,4224.359,4213.462,4208.846,4231.026,4219.615,4182.949,4190.0,4187.949,4157.821,4198.59,1_0
8,4203.205,4384.231,4210.385,4227.949,4229.487,4210.513,4197.308,4226.026,4227.821,4209.615,4200.385,4189.744,4174.615,4203.974,1_0
8,4205.256,4389.103,4217.692,4232.692,4249.615,4206.282,4190.256,4227.949,4226.795,4199.615,4213.462,4201.923,4189.872,4211.538,1_0
8,4207.949,4402.692,4223.333,4244.231,4261.41,4218.077,4190.641,4232.949,4229.359,4192.821,4222.436,4209.872,4197.308,4212.692,1_0
8,4196.154,4391.41,4207.949,4232.436,4246.282,4232.308,4208.846,4223.974,4218.077,4192.436,4200.385,4189.487,4178.718,4202.436,1_0
8,4184.487,4373.333,4196.667,4220.769,4227.179,4230.256,4219.487,4219.359,4207.821,4187.308,4179.872,4172.436,4155.385,4193.846,1_0
8,4194.231,4382.051,4204.615,4231.026,4231.026,4225.256,4209.103,4234.231,4222.821,4195.385,4185.385,4180.897,4161.667,4196.795,1_0
8,4202.692,4387.051,4209.231,4234.487,4237.436,4236.026,4221.026,4239.359,4225.513,4192.051,4192.308,4184.744,4174.103,4198.846,1_0
8,4196.41,4374.231,4203.462,4226.41,4232.179,4240.385,4231.282,4231.154,4207.564,4182.949,4194.231,4178.077,4166.923,4197.949,1_0
8,4196.923,4382.692,4203.59,4224.359,4228.205,4218.974,4200.385,4232.564,4204.103,4202.308,4189.359,4180.0,4155.128,4199.615,1_0
8,4203.205,4398.205,4206.538,4226.282,4224.744,4204.103,4192.308,4224.103,4202.692,4187.949,4170.385,4175.769,4142.949,4197.051,1_0
8,4199.231,4391.026,4200.256,4222.821,4228.846,4213.974,4226.154,4207.949,4189.231,4133.718,4164.872,4167.308,4140.769,4193.462,1_0
9,4202.692,4445.769,4209.872,4229.872,4239.487,4197.308,4188.205,4228.077,4220.513,4198.718,4193.077,4190.513,4182.821,4200.897,1_0
9,4195.256,4447.436,4208.718,4226.538,4225.256,4210.385,4208.205,4228.846,4214.615,4191.795,4170.128,4180.513,4162.436,4194.872,1_0
9,4187.949,4441.538,4204.487,4214.359,4227.308,4227.949,4224.615,4232.564,4216.41,4173.077,4180.128,4179.872,4153.333,4194.872,1_0
9,4196.282,4472.436,4214.103,4226.923,4223.59,4219.615,4205.0,4236.026,4238.59,4205.0,4215.385,4196.282,4183.59,4204.487,1_0
9,4203.077,4503.974,4219.744,4254.615,4218.333,4217.692,4207.051,4227.308,4236.41,4220.256,4205.0,4194.103,4193.974,4202.692,1_0
9,4201.154,4514.487,4212.564,4246.026,4236.923,4237.692,4227.308,4227.949,4223.974,4199.231,4182.051,4183.718,4180.256,4198.333,1_0
9,4192.821,4520.769,4205.641,4215.128,4248.462,4246.795,4231.026,4236.41,4227.179,4188.846,4204.872,4187.308,4175.897,4201.026,1_0
9,4186.923,4529.615,4204.872,4220.256,4237.821,4234.872,4221.538,4234.487,4227.564,4193.462,4210.769,4189.744,4174.487,4200.256,1_0
9,4190.641,4541.026,4205.641,4233.205,4233.333,4224.872,4216.41,4233.205,4223.846,4195.769,4183.718,4186.154,4171.538,4198.205,1_0
9,4195.0,4552.051,4207.308,4223.718,4232.821,4223.846,4209.103,4235.256,4230.128,4203.718,4195.0,4190.513,4175.0,4203.462,1_0
9,4189.744,4549.615,4206.667,4221.923,4224.103,4231.282,4215.897,4228.462,4224.872,4206.538,4210.513,4191.026,4179.231,4201.41,1_0
9,4184.231,4554.615,4204.615,4228.718,4216.026,4235.0,4241.41,4222.308,4212.564,4190.385,4189.231,4184.615,4184.872,4194.744,1_0
9,4187.308,4572.051,4207.692,4219.872,4212.949,4221.923,4240.641,4236.538,4230.0,4189.872,4192.949,4195.769,4203.59,4202.308,1_0
9,4195.256,4585.256,4212.308,4220.128,4222.949,4212.692,4212.051,4249.744,4250.641,4207.436,4214.872,4207.179,4211.795,4208.974,1_0
9,4199.487,4599.231,4213.59,4235.0,4243.077,4223.846,4207.051,4236.538,4235.256,4208.205,4208.333,4196.026,4202.564,4202.564,1_0
9,4189.615,4601.795,4206.154,4227.179,4248.077,4227.821,4224.103,4221.923,4214.231,4195.769,4195.0,4179.615,4209.615,4197.436,1_0
9,4182.051,4596.538,4200.385,4219.615,4234.103,4215.641,4219.231,4222.692,4218.846,4198.462,4196.538,4177.692,4225.513,4199.487,1_0
9,4187.051,4605.385,4203.974,4231.41,4227.308,4217.564,4205.897,4223.205,4227.564,4208.846,4200.0,4185.769,4218.846,4201.667,1_0
9,4187.051,4618.718,4203.462,4230.128,4229.872,4228.59,4209.744,4221.538,4223.333,4206.154,4198.077,4188.462,4204.103,4203.333,1_0
9,4182.821,4613.205,4198.077,4220.256,4223.205,4227.821,4214.744,4227.821,4220.897,4194.615,4193.59,4183.077,4222.821,4203.077,1_0
9,4183.462,4606.282,4199.103,4219.744,4217.692,4223.462,4217.692,4233.077,4227.692,4197.949,4194.231,4179.872,4244.103,4198.59,1_0
9,4188.205,4616.41,4206.667,4215.641,4215.0,4223.718,4222.436,4234.103,4228.462,4212.692,4205.128,4185.897,4238.846,4200.256,1_0
9,4198.205,4622.179,4213.333,4221.41,4203.077,4224.487,4222.949,4235.0,4217.308,4213.205,4212.308,4192.179,4243.718,4206.538,1_0
9,4202.692,4617.821,4215.128,4233.718,4198.846,4216.538,4214.872,4230.897,4201.923,4200.256,4205.385,4189.231,4260.256,4205.641,1_0
9,4191.026,4610.385,4208.333,4219.872,4207.949,4208.333,4211.154,4223.718,4184.615,4189.872,4193.462,4183.077,4254.359,4205.641,1_0
9,4183.846,4613.718,4203.846,4212.179,4209.231,4206.795,4210.513,4221.026,4185.641,4186.795,4192.179,4185.641,4249.872,4210.385,1_0
9,4190.769,4624.872,4205.0,4222.308,4210.513,4208.846,4204.359,4221.667,4210.641,4191.795,4201.795,4191.538,4266.026,4209.487,1_0
9,4194.744,4626.154,4202.051,4223.974,4225.641,4214.487,4207.436,4222.436,4224.231,4198.333,4200.641,4186.41,4271.667,4203.59,1_0
9,4197.692,4623.718,4205.641,4220.769,4226.154,4218.718,4226.795,4225.128,4216.923,4194.615,4194.103,4183.077,4272.949,4201.026,1_0
9,4210.897,4636.154,4215.513,4225.769,4211.923,4215.256,4231.923,4224.744,4208.205,4187.051,4198.077,4192.821,4286.154,4208.974,1_0
9,4227.692,4653.077,4223.333,4238.462,4207.051,4205.769,4211.41,4220.897,4198.846,4194.744,4210.641,4206.538,4300.256,4219.231,1_0
9,4236.667,4650.385,4231.154,4244.615,4199.103,4198.077,4200.128,4221.667,4190.513,4196.026,4216.795,4212.821,4309.615,4224.231,1_0
9,4240.641,4648.205,4238.333,4248.462,4193.59,4200.385,4206.026,4229.231,4197.949,4183.974,4220.0,4214.231,4316.795,4225.385,1_0
9,4235.897,4649.615,4230.256,4245.641,4195.385,4203.333,4203.205,4228.462,4197.179,4186.154,4218.974,4207.949,4317.821,4221.923,1_0
9,4218.846,4631.538,4210.0,4232.179,4190.128,4196.026,4197.051,4212.308,4173.205,4196.41,4204.615,4189.615,4309.872,4211.667,1_0
9,4210.128,4618.59,4206.41,4230.128,4196.026,4191.538,4203.205,4205.128,4167.308,4196.282,4199.231,4181.923,4299.487,4200.385,1_0
9,4220.256,4633.462,4213.59,4250.0,4204.872,4189.359,4204.103,4211.026,4188.462,4191.667,4212.692,4191.41,4299.744,4207.949,1_0
9,4225.513,4638.205,4215.513,4258.077,4203.974,4182.949,4198.974,4216.923,4200.897,4196.538,4224.744,4195.513,4315.385,4212.949,1_0
9,4217.436,4616.923,4211.41,4237.436,4211.923,4192.692,4200.641,4217.564,4194.487,4198.59,4219.359,4188.974,4316.154,4202.564,1_0
9,4218.077,4615.256,4212.436,4236.41,4220.641,4213.333,4209.872,4222.436,4195.641,4203.462,4216.154,4194.615,4307.179,4206.026,1_0
9,4223.077,4621.026,4221.667,4255.897,4214.744,4213.59,4222.179,4230.385,4203.718,4213.846,4223.974,4204.487,4310.0,4211.41,1_0
9,4217.179,4598.846,4218.462,4244.231,4214.744,4205.128,4210.513,4221.154,4194.359,4202.949,4215.128,4194.487,4300.641,4204.487,1_0
9,4209.359,4576.795,4210.641,4225.256,4218.718,4211.41,4195.641,4214.744,4185.897,4200.385,4209.744,4189.615,4296.154,4201.538,1_0
9,4206.282,4576.667,4214.231,4230.513,4206.795,4211.154,4211.923,4230.128,4193.077,4218.462,4224.359,4201.282,4315.769,4208.205,1_0
9,4201.026,4567.821,4211.538,4233.205,4197.949,4196.282,4224.615,4231.41,4191.154,4215.128,4227.179,4196.667,4320.128,4205.897,1_0
9,4199.744,4553.718,4204.487,4226.923,4204.744,4198.462,4218.333,4216.41,4182.692,4201.538,4214.872,4183.59,4303.333,4198.077,1_0
9,4207.436,4563.846,4210.641,4236.923,4210.0,4209.103,4214.103,4222.436,4188.846,4207.179,4211.795,4188.59,4301.538,4202.051,1_0
9,4209.744,4564.359,4213.462,4245.897,4208.333,4197.692,4205.385,4229.103,4191.667,4207.179,4212.051,4192.051,4307.692,4203.205,1_0
9,4201.282,4540.769,4205.513,4233.846,4205.641,4190.0,4204.231,4212.436,4180.769,4188.077,4207.949,4180.897,4304.872,4198.205,1_0
9,4200.769,4534.487,4207.821,4228.59,4201.538,4203.205,4216.923,4203.974,4174.103,4183.718,4204.103,4178.718,4302.308,4195.769,1_0
9,4209.487,4541.282,4216.154,4236.538,4197.821,4201.795,4207.436,4214.615,4170.897,4201.923,4202.308,4188.846,4303.333,4196.667,1_0
9,4207.692,4527.179,4214.744,4236.154,4194.359,4182.564,4188.718,4215.0,4165.256,4213.718,4202.436,4188.205,4299.231,4200.128,1_0
9,4199.615,4507.821,4206.923,4226.795,4193.59,4185.128,4199.359,4205.0,4170.513,4205.513,4207.821,4181.282,4293.974,4200.256,1_0
