EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4203.205078,4198.333496,4201.666504,4223.205078,4193.974121,4182.820313,4199.487305,4183.974121,4194.871582,4195.256348,4209.487305,4207.307617,4228.717772999999,4195.769043
4207.94873,4202.179688,4203.846191,4221.153809,4195.512695,4192.94873,4209.743652,4190.384765999999,4201.794922,4195.0,4214.743652,4211.538574,4240.769043,4190.897461
4208.846191,4203.077147999999,4204.871582,4217.820313,4196.153809,4200.641113000001,4213.205078,4196.666504,4200.769043,4199.615234000001,4216.410156,4212.692383,4248.589844,4194.487305
4205.897461,4200.512695,4201.025879,4217.563965,4196.666504,4201.410156,4213.333496,4197.307617,4200.0,4201.666504,4209.871582,4212.05127,4220.897461,4197.94873
4198.846191,4196.794922,4200.128418,4218.333496,4194.230957,4202.307617,4217.692383,4206.025879,4212.692383,4205.384765999999,4206.410156,4211.410156,4219.871582,4193.846191
4188.717772999999,4191.410156,4195.897461,4211.666504,4191.410156,4201.538574,4214.358886999999,4214.230957,4218.205078,4210.256348,4205.897461,4203.589844,4221.538574,4188.974121
4184.230957,4191.794922,4188.461426,4204.871582,4191.538574,4201.153809,4209.743652,4212.94873,4211.282227000001,4213.205078,4203.461426,4197.05127,4200.128418,4186.794922
4185.128418,4199.487305,4190.897461,4209.358886999999,4196.153809,4202.692383,4215.128418,4215.512695,4213.205078,4212.563965,4199.743652,4198.717772999999,4206.922852000001,4182.436035
4185.128418,4203.077147999999,4198.974121,4213.461426,4202.05127,4202.692383,4216.538574,4216.410156,4215.512695,4208.461426,4200.512695,4200.769043,4221.794922,4179.743652
4189.615234000001,4201.025879,4203.205078,4212.307617,4199.615234000001,4197.563965,4209.487305,4208.974121,4207.436035,4205.0,4207.05127,4204.230957,4214.615234000001,4185.0
4199.615234000001,4201.410156,4204.230957,4211.794922,4196.666504,4189.102539,4204.487305,4198.974121,4198.077147999999,4207.820313,4207.94873,4207.179688,4216.794922,4194.102539
4202.563965,4202.436035,4203.461426,4207.94873,4197.179688,4185.897461,4196.794922,4187.692383,4189.871582,4205.512695,4203.461426,4203.589844,4211.282227000001,4198.205078
4202.94873,4198.077147999999,4204.871582,4200.128418,4196.410156,4182.820313,4190.641113000001,4183.205078,4186.153809,4196.538574,4205.384765999999,4206.410156,4195.512695,4200.769043
4202.403809,4199.391113000001,4204.086426,4200.112305,4196.811035,4184.006348,4192.067383,4185.464844,4187.692383,4197.115234000001,4202.932617,4204.487305,4189.647461,4198.653809
4201.858886999999,4200.705078,4203.30127,4200.096191,4197.211426,4185.192383,4193.493652,4187.724121,4189.230957,4197.692383,4200.480957,4202.563965,4183.782227000001,4196.538574
4201.313965,4202.019043,4202.516113000001,4200.080078,4197.612305,4186.378418,4194.919922,4189.983886999999,4190.769043,4198.269043,4198.028809,4200.641113000001,4177.916504,4194.422852000001
4200.769043,4203.333496,4201.730957,4200.063965,4198.012695,4187.563965,4196.346191,4192.243652,4192.307617,4198.846191,4195.577147999999,4198.717772999999,4172.05127,4192.307617
4200.224121,4204.647461,4200.945313,4200.047852000001,4198.413574,4188.75,4197.772461,4194.503418,4193.846191,4199.422852000001,4193.125,4196.794922,4166.186035,4190.192383
4199.679688,4205.961426,4200.160156,4200.032227000001,4198.813965,4189.936035,4199.19873,4196.762695,4195.384765999999,4200.0,4190.672852000001,4194.871582,4160.320313,4188.077147999999
4199.134765999999,4207.275879,4199.375,4200.016113000001,4199.214844,4191.121582,4200.625,4199.022461,4196.922852000001,4200.577147999999,4188.221191,4192.94873,4154.455078,4185.961426
4198.589844,4208.589844,4198.589844,4200.0,4199.615234000001,4192.307617,4202.05127,4201.282227000001,4198.461426,4201.153809,4185.769043,4191.025879,4148.589844,4183.846191
4202.436035,4214.487305,4197.692383,4203.589844,4202.436035,4197.307617,4200.769043,4198.461426,4201.538574,4202.692383,4183.974121,4189.487305,4109.230957,4185.384765999999
4201.025879,4202.307617,4192.94873,4200.641113000001,4199.743652,4184.230957,4189.871582,4190.256348,4192.820313,4196.410156,4181.794922,4184.743652,4126.025879,4184.871582
4199.358886999999,4205.769043,4197.05127,4200.0,4199.102539,4184.615234000001,4185.256348,4180.897461,4184.358886999999,4187.05127,4188.077147999999,4185.0,4160.0,4185.769043
4202.692383,4216.025879,4203.461426,4204.230957,4205.512695,4186.538574,4182.179688,4173.077147999999,4183.461426,4190.769043,4199.871582,4193.846191,4178.846191,4189.743652
4204.358886999999,4208.846191,4199.487305,4202.563965,4200.256348,4169.230957,4166.410156,4166.410156,4180.128418,4195.0,4201.794922,4198.333496,4197.179688,4193.333496
4202.820313,4207.179688,4197.436035,4200.512695,4191.666504,4166.153809,4160.384765999999,4162.94873,4176.410156,4188.461426,4198.974121,4197.05127,4206.666504,4198.333496
4201.794922,4210.384765999999,4203.077147999999,4200.769043,4197.563965,4181.794922,4177.436035,4172.692383,4181.282227000001,4186.922852000001,4207.05127,4201.025879,4200.0,4200.384765999999
4203.077147999999,4204.230957,4202.436035,4197.94873,4195.512695,4186.538574,4191.538574,4190.512695,4192.94873,4197.436035,4213.077147999999,4202.94873,4183.461426,4198.589844
4207.436035,4205.769043,4201.282227000001,4198.205078,4190.512695,4189.871582,4201.025879,4205.769043,4206.922852000001,4209.358886999999,4210.897461,4201.538574,4172.436035,4198.717772999999
4213.077147999999,4216.025879,4209.871582,4208.077147999999,4200.897461,4199.358886999999,4212.94873,4212.692383,4214.487305,4213.974121,4214.743652,4207.692383,4178.846191,4205.256348
4217.307617,4218.589844,4217.179688,4215.128418,4209.102539,4198.846191,4212.820313,4216.794922,4213.589844,4215.769043,4219.487305,4214.487305,4190.769043,4208.589844
4217.692383,4217.307617,4216.410156,4212.179688,4207.05127,4195.769043,4205.641113000001,4218.717772999999,4214.487305,4214.487305,4218.589844,4215.256348,4198.717772999999,4204.358886999999
4215.256348,4218.846191,4215.641113000001,4208.461426,4208.846191,4197.05127,4201.794922,4210.384765999999,4213.846191,4214.487305,4217.05127,4218.846191,4200.384765999999,4206.410156
4213.205078,4218.381348,4213.557617,4207.067383,4209.583496,4197.708496,4203.862305,4210.432617,4213.653809,4214.855957,4217.916504,4218.509765999999,4198.221191,4205.657227000001
4211.153809,4217.916504,4211.474121,4205.672852000001,4210.320313,4198.365234000001,4205.929688,4210.480957,4213.461426,4215.224121,4218.782227000001,4218.172852000001,4196.057617,4204.903809
4209.102539,4217.452147999999,4209.391113000001,4204.278809,4211.057617,4199.022461,4207.996582,4210.528809,4213.269043,4215.592772999999,4219.647461,4217.836426,4193.894043,4204.150879
4207.05127,4216.987305,4207.307617,4202.884765999999,4211.794922,4199.679688,4210.063965,4210.577147999999,4213.077147999999,4215.961426,4220.512695,4217.5,4191.730957,4203.397461
4205.0,4216.522461,4205.224121,4201.490234000001,4212.532227000001,4200.336426,4212.131348,4210.625,4212.884765999999,4216.330078,4221.378418,4217.163574,4189.567383,4202.644043
4202.94873,4216.057617,4203.141113000001,4200.096191,4213.269043,4200.993652,4214.19873,4210.672852000001,4212.692383,4216.69873,4222.243652,4216.827147999999,4187.403809,4201.891113000001
4200.897461,4215.592772999999,4201.057617,4198.702147999999,4214.006348,4201.650879,4216.266113000001,4210.721191,4212.5,4217.067383,4223.108886999999,4216.490234000001,4185.240234000001,4201.137695
4198.846191,4215.128418,4198.974121,4197.307617,4214.743652,4202.307617,4218.333496,4210.769043,4212.307617,4217.436035,4223.974121,4216.153809,4183.077147999999,4200.384765999999
4201.794922,4220.256348,4202.179688,4200.0,4215.384765999999,4205.897461,4220.512695,4218.589844,4222.563965,4229.487305,4227.05127,4215.897461,4131.025879,4205.512695
4215.384765999999,4230.897461,4216.922852000001,4209.487305,4221.794922,4208.589844,4220.897461,4221.666504,4229.743652,4245.0,4232.563965,4225.897461,4144.358886999999,4217.05127
4228.333496,4244.230957,4231.153809,4220.897461,4232.692383,4210.256348,4217.563965,4219.743652,4226.538574,4242.307617,4236.666504,4234.102539,4229.615234000001,4221.922852000001
4228.381348,4242.275879,4229.599121,4220.384765999999,4231.153809,4210.032227000001,4215.961426,4217.820313,4224.246582,4241.057617,4234.230957,4233.653809,4230.400879,4221.362305
4228.429688,4240.320313,4228.044922,4219.871582,4229.615234000001,4209.807617,4214.358886999999,4215.897461,4221.955078,4239.807617,4231.794922,4233.205078,4231.186035,4220.80127
4228.477539,4238.365234000001,4226.490234000001,4219.358886999999,4228.077147999999,4209.583496,4212.756348,4213.974121,4219.663574,4238.557617,4229.358886999999,4232.756348,4231.971191,4220.240234000001
4228.525879,4236.410156,4224.936035,4218.846191,4226.538574,4209.358886999999,4211.153809,4212.05127,4217.371582,4237.307617,4226.922852000001,4232.307617,4232.756348,4219.679688
4228.57373,4234.455078,4223.381348,4218.333496,4225.0,4209.134765999999,4209.55127,4210.128418,4215.080078,4236.057617,4224.487305,4231.858886999999,4233.541504,4219.118652
4228.621582,4232.5,4221.827147999999,4217.820313,4223.461426,4208.910156,4207.94873,4208.205078,4212.788574,4234.807617,4222.05127,4231.410156,4234.327147999999,4218.557617
4228.669922,4230.544922,4220.272461,4217.307617,4221.922852000001,4208.686035,4206.346191,4206.282227000001,4210.496582,4233.557617,4219.615234000001,4230.961426,4235.112305,4217.996582
4228.717772999999,4228.589844,4218.717772999999,4216.794922,4220.384765999999,4208.461426,4204.743652,4204.358886999999,4208.205078,4232.307617,4217.179688,4230.512695,4235.897461,4217.436035
4222.436035,4224.743652,4217.436035,4211.538574,4219.615234000001,4203.974121,4202.94873,4202.563965,4206.922852000001,4229.615234000001,4217.179688,4231.794922,4274.615234000001,4216.666504
4218.205078,4228.717772999999,4215.256348,4212.692383,4222.179688,4199.615234000001,4200.0,4197.820313,4209.615234000001,4229.871582,4218.461426,4231.794922,4289.615234000001,4215.256348
4218.205078,4229.615234000001,4216.025879,4214.102539,4221.794922,4199.230957,4201.025879,4198.846191,4210.256348,4231.794922,4219.230957,4230.128418,4287.820313,4216.538574
4224.487305,4232.692383,4222.436035,4213.461426,4226.794922,4207.692383,4204.871582,4205.128418,4215.0,4233.974121,4226.410156,4237.05127,4295.769043,4220.641113000001
4234.358886999999,4240.769043,4230.512695,4224.743652,4235.128418,4218.717772999999,4206.922852000001,4207.179688,4221.025879,4237.94873,4236.794922,4245.641113000001,4284.102539,4222.307617
4237.307617,4241.282227000001,4236.153809,4233.974121,4232.563965,4213.846191,4204.487305,4205.769043,4214.487305,4238.333496,4234.358886999999,4243.205078,4259.230957,4219.871582
4229.358886999999,4232.563965,4230.128418,4224.230957,4221.794922,4200.512695,4196.282227000001,4197.436035,4202.179688,4227.05127,4219.615234000001,4232.820313,4261.538574,4216.282227000001
4224.358886999999,4228.589844,4219.487305,4215.256348,4219.871582,4195.641113000001,4185.897461,4189.230957,4197.94873,4214.230957,4212.05127,4228.717772999999,4276.025879,4213.461426
4223.397461,4228.317383,4219.358886999999,4214.919922,4220.160156,4199.791504,4189.311035,4193.061035,4201.041504,4218.57373,4213.766113000001,4229.038574,4272.291504,4214.070313
4222.436035,4228.044922,4219.230957,4214.583496,4220.44873,4203.942383,4192.724121,4196.891113000001,4204.134765999999,4222.916504,4215.480957,4229.358886999999,4268.557617,4214.679688
4221.474121,4227.772461,4219.102539,4214.246582,4220.737305,4208.092772999999,4196.137695,4200.721191,4207.227539,4227.259765999999,4217.195313,4229.679688,4264.82373,4215.288574
4220.512695,4227.5,4218.974121,4213.910156,4221.025879,4212.243652,4199.55127,4204.55127,4210.320313,4231.602539,4218.910156,4230.0,4261.089844,4215.897461
4219.55127,4227.227539,4218.846191,4213.57373,4221.313965,4216.394043,4202.964844,4208.381348,4213.413574,4235.945313,4220.625,4230.320313,4257.355957,4216.506348
4218.589844,4226.955078,4218.717772999999,4213.237305,4221.602539,4220.544922,4206.378418,4212.211426,4216.506348,4240.288574,4222.339844,4230.641113000001,4253.621582,4217.115234000001
4217.628418,4226.682617,4218.589844,4212.900879,4221.891113000001,4224.695313,4209.791504,4216.041504,4219.599121,4244.631348,4224.054688,4230.961426,4249.887695,4217.724121
4216.666504,4226.410156,4218.461426,4212.563965,4222.179688,4228.846191,4213.205078,4219.871582,4222.692383,4248.974121,4225.769043,4231.282227000001,4246.153809,4218.333496
4215.897461,4230.641113000001,4217.692383,4210.769043,4225.769043,4226.153809,4205.897461,4208.589844,4213.589844,4233.717772999999,4219.358886999999,4228.717772999999,4176.410156,4217.692383
4216.282227000001,4227.692383,4217.179688,4207.179688,4221.025879,4220.897461,4202.307617,4199.487305,4203.205078,4224.102539,4216.282227000001,4229.743652,4172.563965,4215.256348
4217.94873,4218.077147999999,4217.05127,4201.538574,4211.922852000001,4215.128418,4197.05127,4198.974121,4199.358886999999,4225.256348,4215.0,4227.692383,4240.769043,4212.179688
4218.974121,4216.410156,4219.487305,4204.487305,4216.153809,4216.410156,4190.0,4197.436035,4201.153809,4225.512695,4219.102539,4231.282227000001,4272.05127,4215.0
4218.589844,4220.256348,4220.384765999999,4209.358886999999,4221.538574,4221.282227000001,4185.641113000001,4190.128418,4199.615234000001,4224.615234000001,4223.077147999999,4237.820313,4225.128418,4220.512695
4217.003418,4219.839844,4218.910156,4208.766113000001,4220.688965,4224.647461,4187.547852000001,4192.275879,4201.313965,4225.44873,4221.490234000001,4236.121582,4224.358886999999,4218.349121
4215.416504,4219.422852000001,4217.436035,4208.172852000001,4219.839844,4228.012695,4189.455078,4194.422852000001,4203.012695,4226.282227000001,4219.903809,4234.422852000001,4223.589844,4216.186035
4213.830078,4219.006348,4215.961426,4207.580078,4218.990234000001,4231.378418,4191.362305,4196.570313,4204.711426,4227.115234000001,4218.317383,4232.724121,4222.820313,4214.022461
4212.243652,4218.589844,4214.487305,4206.987305,4218.141113000001,4234.743652,4193.269043,4198.717772999999,4206.410156,4227.94873,4216.730957,4231.025879,4222.05127,4211.858886999999
4210.657227000001,4218.172852000001,4213.012695,4206.394043,4217.291504,4238.108886999999,4195.17627,4200.865234000001,4208.108886999999,4228.782227000001,4215.144043,4229.327147999999,4221.282227000001,4209.695313
4209.070313,4217.756348,4211.538574,4205.80127,4216.442383,4241.474121,4197.083496,4203.012695,4209.807617,4229.615234000001,4213.557617,4227.628418,4220.512695,4207.532227000001
4207.483886999999,4217.339844,4210.063965,4205.208496,4215.592772999999,4244.839844,4198.990234000001,4205.160156,4211.506348,4230.44873,4211.971191,4225.929688,4219.743652,4205.368652
4205.897461,4216.922852000001,4208.589844,4204.615234000001,4214.743652,4248.205078,4200.897461,4207.307617,4213.205078,4231.282227000001,4210.384765999999,4224.230957,4218.974121,4203.205078
4212.94873,4217.820313,4217.307617,4212.820313,4218.717772999999,4249.615234000001,4199.487305,4203.589844,4204.358886999999,4226.794922,4206.538574,4228.461426,4172.820313,4205.897461
4220.0,4219.487305,4227.563965,4219.487305,4221.153809,4252.436035,4200.128418,4197.179688,4201.153809,4224.871582,4210.0,4236.410156,4165.128418,4216.922852000001
4224.230957,4223.205078,4231.538574,4219.487305,4215.641113000001,4248.205078,4190.641113000001,4186.794922,4196.025879,4227.179688,4216.282227000001,4246.025879,4250.897461,4226.153809
4228.333496,4228.333496,4231.666504,4220.512695,4215.384765999999,4248.846191,4182.94873,4183.717772999999,4194.615234000001,4234.487305,4222.563965,4249.615234000001,4272.563965,4230.897461
4225.80127,4227.211426,4230.0,4220.032227000001,4216.313965,4255.977539,4187.195313,4188.413574,4199.711426,4235.993652,4221.987305,4246.586426,4276.313965,4228.541504
4223.269043,4226.089844,4228.333496,4219.55127,4217.243652,4263.108886999999,4191.442383,4193.108886999999,4204.807617,4237.5,4221.410156,4243.557617,4280.063965,4226.186035
4220.737305,4224.967772999999,4226.666504,4219.070313,4218.172852000001,4270.240234000001,4195.688965,4197.804688,4209.903809,4239.006348,4220.833496,4240.528809,4283.813965,4223.830078
4218.205078,4223.846191,4225.0,4218.589844,4219.102539,4277.371582,4199.936035,4202.5,4215.0,4240.512695,4220.256348,4237.5,4287.563965,4221.474121
4215.672852000001,4222.724121,4223.333496,4218.108886999999,4220.032227000001,4284.503418,4204.182617,4207.195313,4220.096191,4242.019043,4219.679688,4234.471191,4291.313965,4219.118652
4213.141113000001,4221.602539,4221.666504,4217.628418,4220.961426,4291.634765999999,4208.429688,4211.891113000001,4225.192383,4243.525879,4219.102539,4231.442383,4295.063965,4216.762695
4210.608886999999,4220.480957,4220.0,4217.147461,4221.891113000001,4298.766113000001,4212.67627,4216.586426,4230.288574,4245.032227000001,4218.525879,4228.413574,4298.813965,4214.407227000001
4208.077147999999,4219.358886999999,4218.333496,4216.666504,4222.820313,4305.897461,4216.922852000001,4221.282227000001,4235.384765999999,4246.538574,4217.94873,4225.384765999999,4302.563965,4212.05127
4208.846191,4216.538574,4218.974121,4215.641113000001,4217.94873,4312.179688,4213.077147999999,4216.538574,4220.641113000001,4241.410156,4211.922852000001,4228.717772999999,4309.743652,4217.820313
4209.871582,4213.205078,4216.538574,4213.333496,4216.410156,4305.0,4204.358886999999,4207.436035,4213.333496,4234.230957,4211.538574,4229.102539,4305.512695,4213.077147999999
4215.897461,4226.025879,4223.589844,4224.487305,4226.153809,4296.282227000001,4200.0,4203.333496,4216.538574,4238.205078,4219.871582,4234.871582,4307.05127,4215.0
4224.102539,4233.333496,4232.820313,4228.974121,4226.410156,4297.05127,4196.922852000001,4200.769043,4211.410156,4242.179688,4223.333496,4243.589844,4318.333496,4226.922852000001
4232.307617,4228.717772999999,4234.358886999999,4223.589844,4217.692383,4295.384765999999,4188.846191,4192.94873,4202.307617,4237.692383,4218.205078,4246.666504,4331.922852000001,4232.05127
4233.589844,4228.461426,4235.0,4225.256348,4216.538574,4291.794922,4186.153809,4183.846191,4198.333496,4239.358886999999,4221.794922,4248.205078,4314.230957,4232.307617
4230.897461,4229.102539,4235.512695,4224.102539,4219.358886999999,4295.0,4191.153809,4185.641113000001,4197.820313,4248.589844,4235.384765999999,4248.717772999999,4261.538574,4238.846191
4230.769043,4220.256348,4233.974121,4220.256348,4216.794922,4296.538574,4198.205078,4199.487305,4207.179688,4251.666504,4241.794922,4249.102539,4245.384765999999,4245.512695
4234.615234000001,4215.384765999999,4236.538574,4224.358886999999,4216.922852000001,4297.820313,4207.692383,4217.05127,4227.05127,4258.205078,4247.307617,4257.436035,4275.769043,4248.846191
4234.102539,4219.487305,4239.615234000001,4224.743652,4219.102539,4302.94873,4212.436035,4229.102539,4241.025879,4270.256348,4258.589844,4266.153809,4282.436035,4253.589844
4223.846191,4214.102539,4232.820313,4217.436035,4215.769043,4305.897461,4211.922852000001,4232.436035,4248.077147999999,4271.410156,4258.717772999999,4258.077147999999,4251.410156,4248.205078
4215.256348,4204.487305,4223.333496,4214.487305,4215.641113000001,4310.512695,4216.538574,4230.0,4248.461426,4271.666504,4246.282227000001,4243.589844,4225.256348,4231.538574
4209.358886999999,4197.05127,4219.230957,4209.230957,4216.538574,4313.077147999999,4219.871582,4222.94873,4238.077147999999,4266.410156,4232.692383,4231.794922,4203.333496,4215.769043
4197.179688,4188.077147999999,4214.487305,4198.974121,4208.205078,4307.563965,4215.641113000001,4217.179688,4225.384765999999,4247.179688,4219.487305,4219.615234000001,4186.794922,4204.871582
4191.282227000001,4188.333496,4209.102539,4197.436035,4204.743652,4305.641113000001,4212.94873,4213.589844,4217.05127,4238.846191,4212.563965,4218.333496,4205.128418,4204.358886999999
4202.692383,4199.102539,4214.102539,4204.358886999999,4213.717772999999,4313.589844,4216.922852000001,4216.922852000001,4218.589844,4245.769043,4223.205078,4230.0,4204.358886999999,4215.0
4215.256348,4202.692383,4225.512695,4212.94873,4217.05127,4313.205078,4219.487305,4215.897461,4221.794922,4247.820313,4241.538574,4240.128418,4165.769043,4227.05127
4224.358886999999,4199.487305,4231.538574,4217.820313,4213.846191,4298.461426,4203.846191,4186.922852000001,4203.205078,4243.077147999999,4250.128418,4244.743652,4171.153809,4234.230957
4231.282227000001,4205.769043,4229.871582,4216.153809,4215.641113000001,4289.102539,4185.641113000001,4178.589844,4193.205078,4243.205078,4254.871582,4249.230957,4193.589844,4238.846191
4237.05127,4214.615234000001,4234.230957,4219.230957,4218.333496,4293.333496,4194.358886999999,4214.487305,4221.282227000001,4253.717772999999,4265.641113000001,4259.358886999999,4180.256348,4245.641113000001
4245.641113000001,4220.512695,4242.94873,4226.282227000001,4219.615234000001,4296.410156,4201.410156,4217.436035,4236.025879,4266.153809,4273.717772999999,4269.743652,4202.563965,4254.358886999999
4243.717772999999,4219.743652,4241.922852000001,4224.358886999999,4222.94873,4293.589844,4187.05127,4184.358886999999,4216.153809,4263.589844,4269.102539,4268.333496,4264.358886999999,4250.641113000001
4228.846191,4207.820313,4232.436035,4214.102539,4222.563965,4289.487305,4189.615234000001,4199.615234000001,4219.230957,4250.128418,4257.820313,4254.230957,4272.436035,4235.641113000001
4210.0,4200.128418,4219.230957,4200.384765999999,4211.538574,4288.333496,4213.333496,4237.179688,4240.384765999999,4241.410156,4241.282227000001,4236.410156,4258.589844,4220.769043
4198.205078,4196.922852000001,4204.743652,4189.230957,4201.025879,4293.333496,4225.384765999999,4230.384765999999,4231.794922,4233.461426,4227.94873,4225.769043,4257.563965,4205.512695
4197.820313,4190.128418,4200.512695,4186.922852000001,4202.692383,4294.487305,4224.230957,4215.897461,4216.922852000001,4226.153809,4230.256348,4229.230957,4232.692383,4201.666504
4199.230957,4182.820313,4202.94873,4184.358886999999,4196.538574,4290.0,4230.128418,4232.179688,4228.205078,4227.179688,4234.615234000001,4228.846191,4224.487305,4208.077147999999
4195.641113000001,4184.487305,4202.94873,4180.256348,4187.94873,4292.307617,4239.743652,4242.94873,4240.0,4231.025879,4237.692383,4226.794922,4249.102539,4212.05127
4207.94873,4196.025879,4215.128418,4191.410156,4205.128418,4297.436035,4231.282227000001,4218.205078,4228.846191,4241.282227000001,4257.436035,4246.025879,4273.333496,4225.897461
4230.256348,4208.589844,4232.94873,4207.692383,4219.102539,4295.256348,4216.025879,4210.256348,4227.563965,4258.461426,4277.820313,4265.256348,4288.461426,4243.077147999999
4234.102539,4214.230957,4234.358886999999,4210.128418,4208.461426,4293.974121,4215.769043,4236.025879,4244.230957,4265.128418,4277.05127,4265.384765999999,4281.025879,4243.589844
4237.692383,4216.922852000001,4238.461426,4215.769043,4209.230957,4289.743652,4206.538574,4228.077147999999,4239.358886999999,4263.205078,4281.025879,4271.794922,4288.717772999999,4246.282227000001
4250.769043,4222.179688,4252.692383,4231.538574,4222.94873,4278.974121,4187.820313,4205.641113000001,4224.230957,4266.025879,4297.436035,4284.487305,4333.589844,4263.205078
4249.230957,4222.563965,4253.974121,4236.794922,4221.794922,4280.128418,4193.461426,4222.94873,4230.128418,4267.05127,4299.487305,4283.974121,4339.102539,4264.487305
4237.307617,4216.025879,4246.282227000001,4229.487305,4215.384765999999,4287.820313,4202.820313,4234.358886999999,4236.153809,4261.153809,4288.333496,4279.230957,4261.922852000001,4249.615234000001
4226.153809,4205.0,4237.436035,4215.897461,4208.205078,4280.512695,4192.563965,4205.769043,4217.307617,4246.282227000001,4270.384765999999,4265.897461,4191.794922,4235.0
4206.794922,4184.871582,4216.794922,4196.153809,4190.256348,4273.333496,4190.769043,4192.179688,4198.333496,4222.436035,4243.589844,4237.692383,4190.641113000001,4215.256348
4190.256348,4169.487305,4198.974121,4182.563965,4186.282227000001,4283.589844,4203.333496,4211.794922,4204.358886999999,4213.846191,4226.666504,4223.205078,4228.974121,4200.128418
4191.794922,4176.153809,4199.871582,4181.282227000001,4196.666504,4295.384765999999,4214.358886999999,4215.769043,4214.487305,4220.641113000001,4228.717772999999,4229.871582,4239.358886999999,4199.871582
4198.717772999999,4182.436035,4202.307617,4183.461426,4195.0,4297.05127,4221.538574,4207.179688,4213.589844,4220.128418,4230.641113000001,4230.128418,4213.205078,4204.230957
4198.333496,4174.102539,4200.897461,4182.820313,4189.358886999999,4295.128418,4221.025879,4220.128418,4219.615234000001,4219.102539,4230.641113000001,4227.692383,4221.922852000001,4206.922852000001
4200.641113000001,4174.487305,4206.794922,4183.589844,4196.666504,4292.179688,4218.333496,4231.794922,4232.563965,4226.538574,4238.974121,4237.179688,4265.512695,4215.384765999999
4208.241699,4179.871582,4213.717772999999,4188.461426,4197.637207,4287.710449,4214.67041,4229.944824,4230.439453,4228.443359000001,4243.846191,4243.095215,4275.695801,4221.648438
4215.842285,4185.256348,4220.641113000001,4193.333496,4198.60791,4283.241699,4211.007324,4228.095215,4228.314941,4230.348145,4248.717772999999,4249.01123,4285.878906,4227.912109000001
4223.443359000001,4190.641113000001,4227.563965,4198.205078,4199.578613000001,4278.772949,4207.344238000001,4226.245605,4226.19043,4232.25293,4253.589844,4254.926758,4296.0625,4234.175781
4231.043945,4196.025879,4234.487305,4203.077147999999,4200.549316,4274.304199,4203.681152,4224.395508,4224.065918,4234.157715,4258.461426,4260.842285,4306.245605,4240.439453
4238.644531,4201.410156,4241.410156,4207.94873,4201.52002,4269.834961,4200.018555,4222.545897999999,4221.941406,4236.0625,4263.333496,4266.758301,4316.428711,4246.703125
4246.245605,4206.794922,4248.333496,4212.820313,4202.490723,4265.366211,4196.355469,4220.695801,4219.816895,4237.966797,4268.205078,4272.673828,4326.611816,4252.966797
4253.846191,4212.179688,4255.256348,4217.692383,4203.461426,4260.897461,4192.692383,4218.846191,4217.692383,4239.871582,4273.077147999999,4278.589844,4336.794922,4259.230957
4232.179688,4199.871582,4238.846191,4207.179688,4196.410156,4250.512695,4191.025879,4197.307617,4200.0,4217.563965,4245.512695,4253.846191,4317.563965,4234.487305
4205.769043,4183.974121,4217.436035,4195.897461,4185.384765999999,4244.871582,4194.487305,4185.0,4185.769043,4192.94873,4217.563965,4226.282227000001,4276.666504,4209.358886999999
4193.461426,4170.897461,4200.897461,4192.820313,4176.922852000001,4253.077147999999,4209.102539,4207.94873,4203.077147999999,4186.794922,4205.512695,4211.410156,4237.05127,4195.256348
4192.820313,4168.974121,4199.230957,4204.487305,4177.563965,4262.436035,4220.128418,4227.307617,4221.794922,4197.307617,4209.615234000001,4209.871582,4242.563965,4193.589844
4195.641113000001,4170.897461,4204.102539,4222.05127,4181.666504,4265.769043,4219.102539,4224.102539,4220.641113000001,4203.461426,4219.487305,4215.0,4265.384765999999,4198.461426
4195.897461,4171.410156,4200.256348,4230.641113000001,4183.974121,4264.358886999999,4214.615234000001,4226.538574,4226.282227000001,4206.282227000001,4223.333496,4224.871582,4261.025879,4200.256348
4197.932617,4173.141113000001,4201.794922,4232.355957,4184.038574,4260.032227000001,4212.516113000001,4222.596191,4221.586426,4203.846191,4222.403809,4223.493652,4260.881348,4200.961426
4199.967772999999,4174.871582,4203.333496,4234.070313,4184.102539,4255.705078,4210.416504,4218.653809,4216.891113000001,4201.410156,4221.474121,4222.115234000001,4260.737305,4201.666504
4202.003418,4176.602539,4204.871582,4235.785156,4184.166504,4251.378418,4208.317383,4214.711426,4212.195313,4198.974121,4220.544922,4220.737305,4260.592772999999,4202.371582
4204.038574,4178.333496,4206.410156,4237.5,4184.230957,4247.05127,4206.217772999999,4210.769043,4207.5,4196.538574,4219.615234000001,4219.358886999999,4260.44873,4203.077147999999
4206.07373,4180.063965,4207.94873,4239.214844,4184.294922,4242.724121,4204.118652,4206.827147999999,4202.804688,4194.102539,4218.686035,4217.980957,4260.304688,4203.782227000001
4208.108886999999,4181.794922,4209.487305,4240.929688,4184.358886999999,4238.397461,4202.019043,4202.884765999999,4198.108886999999,4191.666504,4217.756348,4216.602539,4260.160156,4204.487305
4210.144043,4183.525879,4211.025879,4242.644043,4184.422852000001,4234.070313,4199.919922,4198.942383,4193.413574,4189.230957,4216.827147999999,4215.224121,4260.016113000001,4205.192383
