EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
3919.102539,4121.538574,4118.461426,4226.025879,3893.205078,4188.333496,4207.179688,4203.333496,4169.743652,3638.205078,4188.077147999999,4197.05127,3939.487061,4031.538574
3896.538574,4174.102539,4093.205078,4180.641113000001,3950.641113,4215.512695,4224.743652,4220.512695,4193.461426,3687.179443,4142.436035,4183.717772999999,3951.538574,4024.615479
3867.179443,4131.282227000001,4073.8461909999996,4171.794922,3929.8718259999996,4201.538574,4215.769043,4215.384765999999,4185.641113000001,3661.794922,4152.179688,4182.05127,3956.025635,4023.3332520000004
3881.794922,4094.487061,4086.923096,4184.871582,3907.6923829999996,4191.410156,4217.94873,4217.05127,4185.128418,3658.205078,4145.384765999999,4181.666504,3964.487061,4014.487061
3898.5898439999996,4131.794922,4096.538574,4194.230957,3924.102539,4199.487305,4219.358886999999,4221.153809,4185.128418,3687.0512700000004,4106.794922,4172.05127,3933.076904,4005.897461
3875.384521,4149.871582,4081.281982,4195.256348,3918.076904,4189.871582,4200.512695,4199.743652,4157.307617,3656.538574,4133.205078,4176.025879,3852.179443,4021.025635
3876.794922,4121.410156,4083.461426,4194.743652,3917.179443,4189.487305,4203.077147999999,4193.846191,4150.384765999999,3646.538574,4172.436035,4189.743652,3830.7692869999996,4033.461426
3917.179443,4099.230957,4111.666504,4216.922852000001,3913.076904,4196.922852000001,4208.589844,4193.333496,4151.794922,3676.025635,4132.94873,4180.128418,3863.5898439999996,4016.794922
3905.384521,4121.666504,4101.666504,4210.0,3906.794922,4190.897461,4194.230957,4172.436035,4131.794922,3655.256348,4138.333496,4172.307617,3836.4101560000004,4009.8718259999996
3866.538574,4141.538574,4067.179443,4173.461426,3949.358887,4195.256348,4193.717772999999,4172.05127,4131.666504,3639.358887,4175.384765999999,4181.538574,3791.025635,4018.076904
3881.4101560000004,4147.563965,4074.615479,4194.871582,3987.4357909999994,4205.641113000001,4211.282227000001,4194.102539,4151.666504,3686.025635,4124.230957,4179.743652,3838.076904,4015.1281740000004
3896.281982,4147.05127,4092.4357909999994,4233.461426,3918.718018,4177.179688,4198.205078,4185.769043,4138.846191,3686.1538090000004,4094.8718259999996,4164.871582,3881.6667479999996,4007.820557
3884.615479,4140.641113000001,4085.7692869999996,4204.358886999999,3886.281982,4165.0,4185.384765999999,4181.794922,4139.230957,3668.8461909999996,4131.410156,4167.179688,3853.974365,4010.384521
3887.9487299999996,4126.410156,4086.025635,4182.563965,3957.4357909999994,4201.794922,4214.358886999999,4215.897461,4185.128418,3723.461426,4125.384765999999,4181.153809,3854.487061,4007.9487299999996
3883.718018,4104.743652,4086.1538090000004,4200.769043,3963.205078,4206.538574,4223.974121,4227.307617,4195.897461,3749.615479,4122.692383,4186.922852000001,3884.358887,4004.743652
3870.384521,4086.794922,4078.461426,4197.692383,3921.281982,4184.487305,4205.256348,4215.384765999999,4178.717772999999,3721.923096,4158.846191,4184.358886999999,3857.179443,4005.897461
3878.8461909999996,4117.692383,4084.615479,4192.307617,3946.923096,4193.846191,4209.615234000001,4217.94873,4187.307617,3730.897461,4150.128418,4178.589844,3853.461426,4009.487061
3862.4357909999994,4151.666504,4073.205078,4175.641113000001,3971.4101560000004,4204.615234000001,4214.743652,4209.487305,4179.102539,3740.256348,4129.615234000001,4166.538574,3914.102539,4002.3076170000004
3831.794922,4127.820313,4048.205078,4154.615234000001,3953.5898439999996,4198.461426,4202.820313,4187.179688,4151.922852000001,3729.615479,4102.820313,4141.794922,3937.820557,3971.923096
3871.794922,4104.102539,4075.0,4186.025879,3950.0,4201.538574,4205.0,4182.436035,4147.05127,3728.205078,4075.0,4147.436035,3941.4101560000004,3984.358887
3921.6667479999996,4091.4101560000004,4113.589844,4213.589844,3939.2307130000004,4196.922852000001,4208.974121,4182.94873,4138.846191,3709.102539,4151.025879,4193.205078,3951.923096,4036.538574
3898.3332520000004,4111.282227000001,4097.692383,4192.05127,3940.7692869999996,4187.820313,4205.512695,4178.333496,4127.179688,3713.3332520000004,4212.179688,4202.94873,3933.461426,4034.8718259999996
3881.923096,4174.230957,4082.6923829999996,4189.230957,3981.025635,4205.0,4215.0,4185.769043,4143.717772999999,3758.8461909999996,4150.641113000001,4185.512695,3901.281982,4016.4101560000004
3918.461426,4186.153809,4112.820313,4228.846191,3980.384521,4210.641113000001,4218.461426,4188.205078,4155.128418,3778.718018,4108.461426,4195.769043,3888.5898439999996,4039.2307130000004
3933.974365,4148.589844,4135.769043,4244.743652,3958.5898439999996,4191.410156,4207.05127,4185.384765999999,4150.897461,3782.4357909999994,4134.358886999999,4209.102539,3917.0512700000004,4054.487061
3910.384521,4164.743652,4120.256348,4218.717772999999,3974.358887,4191.922852000001,4210.384765999999,4207.436035,4175.0,3809.743652,4142.692383,4203.333496,3961.1538090000004,4042.9487299999996
3904.743652,4162.05127,4110.256348,4205.0,3983.3332520000004,4204.230957,4228.205078,4235.512695,4205.384765999999,3821.4101560000004,4151.794922,4205.641113000001,3965.897461,4039.358887
3914.2307130000004,4101.025879,4121.153809,4238.589844,3970.897461,4199.615234000001,4233.717772999999,4236.538574,4203.589844,3818.718018,4151.794922,4200.128418,3923.718018,4027.9487299999996
3901.923096,4087.3076170000004,4112.692383,4244.743652,3943.974365,4191.666504,4219.358886999999,4220.384765999999,4185.641113000001,3813.974365,4111.025879,4170.0,3932.5642090000006,4005.1281740000004
3875.512939,4110.512695,4085.1281740000004,4182.436035,3923.3332520000004,4186.025879,4199.487305,4204.487305,4167.307617,3782.4357909999994,4126.153809,4163.077147999999,3949.358887,4006.538574
3867.5642090000006,4132.94873,4078.076904,4161.538574,3954.487061,4183.205078,4198.205078,4197.820313,4159.487305,3770.641113,4171.153809,4176.538574,3905.256348,4016.794922
3883.974365,4153.846191,4093.205078,4192.94873,3988.205078,4192.563965,4213.077147999999,4196.282227000001,4159.102539,3777.4357909999994,4150.641113000001,4182.179688,3895.512939,4028.461426
3903.3332520000004,4135.0,4105.897461,4194.487305,3979.8718259999996,4202.820313,4215.384765999999,4187.179688,4153.589844,3782.0512700000004,4121.538574,4183.589844,3929.487061,4040.256348
3916.025635,4107.563965,4115.769043,4207.94873,3971.6667479999996,4195.128418,4203.205078,4178.333496,4146.794922,3801.281982,4138.846191,4182.820313,3932.179443,4035.641113
3927.9487299999996,4133.333496,4128.077147999999,4237.563965,3983.076904,4187.307617,4201.922852000001,4184.743652,4152.05127,3811.794922,4170.256348,4195.384765999999,3920.384521,4042.9487299999996
3933.3332520000004,4188.974121,4128.974121,4227.820313,3997.820557,4185.256348,4205.384765999999,4186.153809,4151.153809,3799.615479,4186.922852000001,4219.230957,3955.512939,4074.743652
3938.3332520000004,4217.05127,4131.794922,4216.666504,4009.102539,4179.615234000001,4198.461426,4182.05127,4147.94873,3829.358887,4170.897461,4223.846191,3991.538574,4082.0512700000004
3961.1538090000004,4178.589844,4155.512695,4247.563965,3995.641113,4172.436035,4193.717772999999,4193.461426,4157.820313,3873.205078,4140.769043,4220.0,3954.358887,4065.384521
3982.4357909999994,4125.897461,4176.666504,4270.384765999999,3977.179443,4169.358886999999,4200.769043,4206.410156,4165.512695,3858.974365,4176.282227000001,4240.641113000001,3958.205078,4080.641113
3965.0,4140.384765999999,4160.256348,4247.307617,3982.9487299999996,4167.307617,4203.205078,4204.871582,4162.307617,3845.7692869999996,4210.256348,4241.922852000001,4017.820557,4088.3332520000004
3923.8461909999996,4153.461426,4123.589844,4217.563965,3971.794922,4162.820313,4198.205078,4193.846191,4153.589844,3864.2307130000004,4127.820313,4189.871582,4007.4357909999994,4039.615479
3911.794922,4157.307617,4117.94873,4212.692383,3965.0,4165.256348,4196.794922,4186.666504,4144.743652,3848.5898439999996,4120.0,4179.102539,3915.641113,4027.820557
3912.0512700000004,4192.692383,4119.102539,4195.769043,3990.384521,4185.256348,4201.282227000001,4188.717772999999,4147.820313,3828.974365,4191.410156,4206.410156,3907.179443,4056.1538090000004
3902.3076170000004,4176.282227000001,4105.512695,4180.0,4006.538574,4201.794922,4207.179688,4190.897461,4159.230957,3859.743652,4167.692383,4196.922852000001,3982.9487299999996,4048.5898439999996
3923.461426,4101.922852000001,4117.307617,4230.256348,3998.974365,4190.641113000001,4209.358886999999,4186.153809,4155.897461,3863.974365,4145.0,4183.846191,3966.4101560000004,4034.2307130000004
3924.8718259999996,4101.410156,4119.487305,4238.846191,3996.4101560000004,4184.871582,4212.436035,4182.820313,4152.820313,3843.718018,4143.461426,4177.307617,3918.205078,4026.6667479999996
3883.718018,4159.487305,4088.5898439999996,4169.871582,4009.8718259999996,4202.94873,4215.256348,4189.871582,4167.179688,3867.5642090000006,4115.769043,4166.538574,3947.3076170000004,4016.923096
3888.718018,4173.205078,4094.2307130000004,4192.05127,4008.718018,4201.282227000001,4214.615234000001,4197.05127,4170.128418,3880.512939,4169.743652,4188.589844,3991.025635,4041.025635
3927.9487299999996,4154.102539,4127.436035,4246.410156,3999.8718259999996,4185.897461,4213.333496,4200.769043,4171.025879,3882.820557,4221.025879,4208.333496,3997.0512700000004,4062.5642090000006
3936.025635,4155.512695,4130.769043,4217.94873,4017.179443,4195.897461,4219.230957,4215.0,4195.384765999999,3939.2307130000004,4125.256348,4187.436035,4007.5642090000006,4039.8718259999996
3927.820557,4202.563965,4122.692383,4198.846191,4035.0,4204.615234000001,4227.179688,4229.358886999999,4208.846191,3972.4357909999994,4113.461426,4194.358886999999,4016.538574,4045.512939
3947.4357909999994,4190.256348,4143.717772999999,4262.05127,4024.8718259999996,4183.589844,4216.410156,4222.692383,4187.94873,3928.3332520000004,4238.974121,4233.333496,3986.1538090000004,4084.487061
3972.3076170000004,4140.384765999999,4169.230957,4286.153809,4018.205078,4172.820313,4199.743652,4212.94873,4178.333496,3924.615479,4234.743652,4234.487305,4009.8718259999996,4086.4101560000004
3958.974365,4183.077147999999,4156.794922,4231.410156,4033.461426,4181.666504,4201.922852000001,4215.256348,4187.563965,3960.7692869999996,4165.384765999999,4215.897461,4039.743652,4065.1281740000004
3930.384521,4198.717772999999,4132.820313,4226.922852000001,4023.8461909999996,4179.487305,4210.641113000001,4208.846191,4173.333496,3944.102539,4145.384765999999,4195.641113000001,3989.487061,4040.897461
3926.6667479999996,4137.307617,4131.538574,4250.641113000001,4001.4101560000004,4177.692383,4210.769043,4192.563965,4150.512695,3904.487061,4155.0,4190.384765999999,3950.1281740000004,4039.8718259999996
3920.897461,4140.256348,4118.846191,4212.179688,4006.025635,4188.333496,4211.794922,4185.0,4150.0,3895.0,4171.153809,4197.94873,3947.6923829999996,4052.3076170000004
3890.512939,4168.077147999999,4087.820557,4172.692383,4020.512939,4192.436035,4213.717772999999,4185.769043,4159.102539,3902.820557,4139.743652,4174.615234000001,3926.025635,4021.538574
3886.538574,4156.025879,4086.281982,4200.384765999999,4027.6923829999996,4193.333496,4213.333496,4194.358886999999,4168.205078,3904.2307130000004,4127.563965,4159.615234000001,3903.8461909999996,4001.794922
3894.615479,4149.230957,4094.358887,4200.128418,4031.923096,4208.333496,4223.077147999999,4210.641113000001,4181.922852000001,3901.923096,4171.922852000001,4184.102539,3893.461426,4038.8461909999996
3893.076904,4111.025879,4090.256348,4170.256348,4022.5642090000006,4218.589844,4229.871582,4218.846191,4190.512695,3899.2307130000004,4177.94873,4186.153809,3854.615479,4042.179443
3905.384521,4101.794922,4101.025879,4203.205078,4017.4357909999994,4213.846191,4226.794922,4221.025879,4196.922852000001,3912.179443,4128.846191,4162.692383,3838.461426,4001.538574
3904.743652,4148.461426,4105.512695,4227.820313,4028.8461909999996,4205.128418,4225.897461,4226.922852000001,4202.563965,3920.256348,4132.436035,4171.666504,3891.538574,4009.102539
3895.512939,4145.769043,4093.974365,4199.487305,4024.2307130000004,4201.025879,4225.641113000001,4227.94873,4196.538574,3912.820557,4157.692383,4186.025879,3920.7692869999996,4034.358887
3918.8461909999996,4155.0,4108.205078,4188.846191,4022.6923829999996,4206.666504,4225.641113000001,4225.0,4192.307617,3923.461426,4158.077147999999,4191.025879,3909.8718259999996,4037.5642090000006
3945.7692869999996,4191.794922,4133.461426,4223.333496,4027.9487299999996,4198.461426,4214.487305,4213.974121,4183.205078,3930.641113,4177.692383,4207.05127,3914.358887,4048.8461909999996
3941.538574,4160.128418,4132.94873,4234.358886999999,4017.6923829999996,4174.230957,4194.743652,4199.102539,4161.410156,3909.2307130000004,4174.102539,4204.743652,3912.179443,4054.743652
3936.794922,4133.333496,4126.922852000001,4214.102539,4003.5898439999996,4159.358886999999,4188.333496,4193.589844,4151.922852000001,3884.2307130000004,4157.179688,4192.563965,3882.820557,4046.4101560000004
3943.461426,4177.692383,4132.692383,4219.743652,4014.102539,4170.769043,4204.102539,4201.794922,4169.102539,3887.3076170000004,4173.333496,4201.410156,3839.2307130000004,4046.794922
3938.205078,4182.692383,4129.487305,4220.641113000001,4034.487061,4193.974121,4226.922852000001,4212.307617,4188.589844,3919.358887,4157.692383,4200.256348,3799.358887,4043.974365
3919.8718259999996,4146.025879,4107.94873,4194.871582,4021.923096,4199.487305,4231.025879,4211.666504,4184.102539,3923.205078,4122.05127,4178.205078,3781.538574,4032.5642090000006
3909.8718259999996,4147.436035,4094.615479,4180.769043,4024.615479,4203.589844,4225.256348,4213.846191,4186.282227000001,3904.358887,4176.794922,4187.179688,3820.7692869999996,4046.1538090000004
3907.6923829999996,4143.846191,4096.153809,4195.384765999999,4028.974365,4208.846191,4217.05127,4221.282227000001,4199.358886999999,3914.743652,4207.436035,4192.436035,3870.512939,4041.6667479999996
3887.5642090000006,4111.282227000001,4084.743652,4193.589844,3994.2307130000004,4198.205078,4212.05127,4217.307617,4189.871582,3928.5898439999996,4096.153809,4148.333496,3868.3332520000004,3991.4101560000004
3878.8461909999996,4107.820313,4076.025635,4172.820313,3993.3332520000004,4197.05127,4223.333496,4212.563965,4182.179688,3923.3332520000004,4052.5642090000006,4140.897461,3859.358887,3987.820557
3898.3332520000004,4137.692383,4088.461426,4163.717772999999,4036.4101560000004,4208.205078,4230.769043,4218.589844,4191.666504,3925.384521,4135.256348,4180.769043,3871.025635,4029.358887
3910.512939,4142.692383,4103.846191,4178.717772999999,4037.4357909999994,4199.743652,4221.025879,4217.692383,4185.128418,3930.256348,4148.333496,4183.077147999999,3898.718018,4032.3076170000004
3912.9487299999996,4138.333496,4111.794922,4212.692383,3997.3076170000004,4181.025879,4212.94873,4201.410156,4164.230957,3919.743652,4105.256348,4166.794922,3925.256348,4020.256348
3928.5898439999996,4157.179688,4123.974121,4221.794922,4010.0,4185.769043,4216.282227000001,4198.461426,4166.153809,3922.820557,4130.0,4187.94873,3912.820557,4043.5898439999996
3937.179443,4162.436035,4128.589844,4205.0,4041.4101560000004,4183.333496,4207.692383,4202.307617,4171.666504,3938.974365,4154.615234000001,4202.05127,3906.4101560000004,4055.512939
3931.4101560000004,4156.153809,4123.205078,4197.307617,4042.3076170000004,4167.820313,4195.512695,4198.717772999999,4169.615234000001,3945.641113,4132.05127,4184.487305,3949.358887,4040.256348
3940.512939,4155.256348,4135.512695,4218.333496,4039.487061,4169.871582,4201.538574,4205.384765999999,4180.897461,3958.5898439999996,4135.641113000001,4182.05127,3993.718018,4046.1538090000004
3951.1538090000004,4163.974121,4144.230957,4241.153809,4028.5898439999996,4174.102539,4200.0,4215.256348,4187.94873,3960.7692869999996,4179.871582,4197.307617,4027.6923829999996,4060.256348
3942.0512700000004,4160.769043,4129.871582,4232.820313,4008.8461909999996,4173.974121,4193.205078,4212.563965,4181.922852000001,3939.358887,4190.897461,4199.102539,4052.0512700000004,4055.897461
3926.281982,4127.94873,4119.743652,4222.05127,4002.4357909999994,4182.563965,4212.820313,4211.282227000001,4180.512695,3919.102539,4155.384765999999,4182.307617,4019.2307130000004,4039.8718259999996
3909.743652,4119.615234000001,4105.512695,4196.666504,4037.5642090000006,4201.410156,4244.743652,4227.179688,4196.025879,3936.025635,4155.897461,4174.487305,3975.384521,4030.1281740000004
3905.0,4142.94873,4087.4357909999994,4170.641113000001,4060.7692869999996,4211.666504,4245.897461,4234.743652,4206.538574,3965.384521,4178.846191,4181.922852000001,3993.3332520000004,4034.743652
3910.897461,4125.897461,4093.8461909999996,4193.974121,4013.5898439999996,4194.230957,4220.0,4210.641113000001,4183.846191,3938.076904,4152.05127,4175.384765999999,4013.8461909999996,4034.615479
3906.794922,4101.794922,4101.794922,4205.128418,3996.6667479999996,4182.436035,4216.153809,4196.538574,4166.922852000001,3913.5898439999996,4142.179688,4170.0,4014.743652,4035.7692869999996
3908.718018,4100.128418,4096.922852000001,4184.358886999999,4030.256348,4184.358886999999,4219.358886999999,4201.538574,4168.974121,3932.3076170000004,4186.282227000001,4183.974121,4010.0,4043.5898439999996
3928.718018,4073.205078,4108.333496,4191.025879,4027.179443,4173.333496,4198.205078,4195.384765999999,4164.615234000001,3930.0,4200.256348,4197.820313,4005.384521,4052.5642090000006
3949.615479,4055.256348,4136.666504,4229.871582,3990.641113,4162.436035,4184.358886999999,4186.922852000001,4161.922852000001,3923.3332520000004,4198.205078,4212.563965,4020.0,4071.794922
3954.102539,4060.641113,4143.846191,4235.641113000001,3998.5898439999996,4173.461426,4196.025879,4198.461426,4170.256348,3953.205078,4187.307617,4212.94873,4016.1538090000004,4075.641113
3955.256348,4048.5898439999996,4134.743652,4217.820313,4040.1281740000004,4186.922852000001,4205.897461,4215.256348,4179.230957,3976.6667479999996,4147.820313,4195.0,3968.8461909999996,4052.820557
3961.6667479999996,4067.4357909999994,4140.897461,4217.563965,4053.205078,4188.333496,4198.717772999999,4213.077147999999,4184.871582,3972.3076170000004,4181.538574,4204.358886999999,3946.281982,4057.9487299999996
3957.9487299999996,4093.5898439999996,4143.846191,4229.102539,4052.3076170000004,4188.333496,4191.025879,4207.563965,4189.358886999999,3973.718018,4222.179688,4215.384765999999,3968.205078,4073.974365
3943.8461909999996,4071.923096,4125.769043,4240.0,4036.794922,4185.384765999999,4192.179688,4213.205078,4189.615234000001,3964.743652,4156.666504,4188.077147999999,3980.1281740000004,4047.0512700000004
3926.1538090000004,4056.538574,4108.589844,4216.922852000001,4000.7692869999996,4188.205078,4207.436035,4221.282227000001,4192.820313,3949.615479,4135.769043,4173.589844,3971.4101560000004,4030.512939
3913.205078,4061.025635,4104.871582,4174.102539,4011.538574,4206.538574,4231.538574,4225.384765999999,4201.922852000001,3978.5898439999996,4184.358886999999,4188.974121,3962.5642090000006,4046.4101560000004
3909.487061,4053.974365,4098.717772999999,4171.025879,4062.5642090000006,4210.897461,4237.307617,4225.512695,4201.282227000001,4012.179443,4151.410156,4186.666504,3965.384521,4039.615479
3908.718018,4046.538574,4093.5898439999996,4197.307617,4037.3076170000004,4187.820313,4219.358886999999,4212.692383,4178.589844,3979.615479,4139.230957,4176.922852000001,3970.897461,4030.1281740000004
3911.025635,4055.384521,4101.025879,4196.282227000001,3981.4101560000004,4178.974121,4206.666504,4195.384765999999,4165.256348,3956.794922,4187.692383,4180.897461,3977.5642090000006,4040.0
3927.4357909999994,4038.5898439999996,4119.743652,4181.794922,4022.3076170000004,4205.0,4218.589844,4202.179688,4183.717772999999,4011.1538090000004,4165.128418,4191.538574,4027.5642090000006,4049.615479
3961.923096,4022.3076170000004,4151.666504,4214.230957,4060.897461,4210.769043,4221.922852000001,4204.743652,4186.538574,4041.794922,4146.282227000001,4206.025879,4081.538574,4065.256348
3971.923096,4057.5642090000006,4155.256348,4224.615234000001,4018.205078,4178.333496,4195.769043,4184.871582,4161.666504,4009.102539,4191.153809,4211.666504,4058.3332520000004,4083.974365
3957.3076170000004,4095.897461,4136.794922,4215.512695,3996.6667479999996,4169.487305,4182.820313,4188.717772999999,4166.153809,4018.3332520000004,4191.153809,4206.794922,4013.461426,4079.102539
3971.923096,4077.820557,4158.077147999999,4252.436035,4029.102539,4191.538574,4201.922852000001,4219.487305,4195.128418,4068.205078,4155.384765999999,4210.0,4054.358887,4067.820557
3992.820557,4072.6923829999996,4178.461426,4247.692383,4070.1281740000004,4215.0,4225.769043,4240.897461,4211.666504,4086.794922,4187.307617,4232.94873,4125.0,4090.7692869999996
3983.3332520000004,4113.205078,4159.358886999999,4203.846191,4067.5642090000006,4221.666504,4226.666504,4238.077147999999,4211.282227000001,4084.358887,4240.384765999999,4246.666504,4107.94873,4110.512695
3969.615479,4096.794922,4146.666504,4212.307617,4028.718018,4205.641113000001,4216.153809,4223.589844,4198.846191,4083.974365,4221.922852000001,4226.153809,4062.3076170000004,4088.205078
3958.205078,4083.205078,4140.256348,4208.333496,4040.0,4208.205078,4226.922852000001,4227.436035,4199.871582,4109.871582,4138.461426,4192.563965,4069.743652,4056.281982
3943.5898439999996,4119.487305,4125.641113000001,4197.563965,4062.3076170000004,4217.692383,4240.384765999999,4231.153809,4200.769043,4139.615234000001,4091.281982,4179.358886999999,4085.0,4045.7692869999996
3951.4101560000004,4112.94873,4136.025879,4230.641113000001,4029.8718259999996,4203.077147999999,4235.128418,4214.487305,4181.153809,4097.820313,4199.743652,4215.128418,4091.794922,4080.384521
3963.718018,4078.5898439999996,4149.358886999999,4222.179688,4021.025635,4199.487305,4232.05127,4207.94873,4179.230957,4087.6923829999996,4256.410156,4234.871582,4079.8718259999996,4103.974121
3936.281982,4072.179443,4123.205078,4170.769043,4036.1538090000004,4205.0,4227.692383,4208.589844,4183.974121,4156.410156,4124.487305,4181.153809,4035.512939,4051.794922
3933.8461909999996,4085.897461,4115.769043,4182.94873,4037.179443,4202.563965,4221.922852000001,4201.025879,4180.641113000001,4186.666504,4082.3076170000004,4161.410156,4037.3076170000004,4025.897461
3986.1538090000004,4087.820557,4156.538574,4228.205078,4034.487061,4202.94873,4223.077147999999,4199.358886999999,4187.820313,4175.128418,4192.692383,4212.692383,4090.512939,4082.179443
3994.8718259999996,4131.538574,4170.769043,4225.128418,4042.9487299999996,4201.153809,4220.641113000001,4201.282227000001,4192.692383,4206.538574,4193.077147999999,4215.128418,4106.025879,4093.8461909999996
3975.897461,4165.384765999999,4158.717772999999,4216.666504,4059.358887,4188.205078,4203.717772999999,4191.538574,4176.794922,4224.615234000001,4155.897461,4204.871582,4121.025879,4084.2307130000004
4013.076904,4113.846191,4186.794922,4243.077147999999,4077.0512700000004,4191.153809,4200.384765999999,4197.179688,4173.333496,4190.897461,4280.769043,4267.563965,4190.128418,4151.538574
4027.179443,4100.128418,4200.256348,4239.871582,4064.743652,4206.282227000001,4213.846191,4215.641113000001,4188.974121,4222.563965,4293.717772999999,4274.102539,4204.615234000001,4157.692383
3989.358887,4152.692383,4169.358886999999,4220.0,4033.718018,4201.666504,4213.846191,4213.205078,4186.153809,4275.256348,4167.692383,4216.025879,4151.666504,4094.615479
3974.102539,4138.461426,4154.871582,4226.666504,4027.0512700000004,4178.077147999999,4193.589844,4193.077147999999,4162.820313,4241.538574,4170.128418,4209.358886999999,4116.410156,4090.641113
3967.6923829999996,4099.102539,4151.410156,4211.666504,4044.102539,4167.436035,4188.717772999999,4184.230957,4155.0,4222.307617,4190.256348,4207.820313,4110.0,4090.256348
3947.9487299999996,4151.666504,4131.922852000001,4165.512695,4081.1538090000004,4197.436035,4219.743652,4205.897461,4185.769043,4280.769043,4136.922852000001,4185.512695,4115.769043,4062.0512700000004
3951.025635,4162.692383,4129.358886999999,4183.461426,4075.1281740000004,4213.077147999999,4230.384765999999,4217.179688,4195.256348,4283.974121,4163.717772999999,4195.0,4092.179443,4070.0
3969.615479,4098.717772999999,4148.974121,4249.102539,4045.1281740000004,4201.922852000001,4221.666504,4203.077147999999,4175.128418,4234.743652,4224.230957,4212.94873,4066.538574,4090.384521
3960.512939,4091.538574,4145.512695,4237.05127,4029.2307130000004,4201.410156,4229.743652,4196.666504,4178.333496,4262.179688,4157.820313,4189.487305,4080.641113,4063.8461909999996
3950.897461,4114.743652,4133.077147999999,4181.025879,4023.718018,4200.769043,4226.922852000001,4202.820313,4192.436035,4299.102539,4130.641113000001,4177.820313,4116.922852000001,4051.281982
3980.512939,4134.230957,4153.077147999999,4196.153809,4073.076904,4213.205078,4224.487305,4211.410156,4204.615234000001,4330.641113000001,4210.641113000001,4213.846191,4151.282227000001,4088.8461909999996
4005.512939,4154.743652,4171.282227000001,4237.692383,4110.897461,4224.230957,4225.641113000001,4204.871582,4204.487305,4357.307617,4230.512695,4232.820313,4140.384765999999,4110.769043
4008.3332520000004,4138.974121,4176.794922,4248.846191,4080.641113,4203.846191,4208.974121,4192.179688,4188.205078,4322.94873,4223.589844,4234.871582,4108.717772999999,4114.871582
4030.384521,4148.717772999999,4202.692383,4265.897461,4068.205078,4187.179688,4196.538574,4201.922852000001,4192.692383,4340.769043,4245.769043,4262.05127,4125.641113000001,4143.846191
4051.6667479999996,4200.384765999999,4225.512695,4270.512695,4100.256348,4190.512695,4206.666504,4222.820313,4216.922852000001,4435.384765999999,4243.461426,4282.820313,4183.205078,4162.563965
4026.923096,4175.256348,4203.589844,4239.487305,4079.615479,4168.717772999999,4196.282227000001,4209.487305,4191.153809,4411.922852000001,4241.922852000001,4266.153809,4200.769043,4146.794922
4020.384521,4130.384765999999,4194.487305,4254.230957,4068.974365,4157.820313,4186.538574,4198.205078,4165.256348,4345.0,4264.358886999999,4260.0,4185.897461,4149.230957
4033.974365,4181.666504,4206.153809,4269.615234000001,4116.410156,4192.436035,4211.025879,4222.05127,4200.128418,4402.179688,4213.333496,4258.205078,4184.743652,4146.282227000001
3991.538574,4213.333496,4170.641113000001,4202.436035,4110.769043,4206.025879,4220.0,4226.794922,4207.563965,4412.820313,4151.282227000001,4218.974121,4136.666504,4099.615234000001
3963.718018,4122.94873,4142.94873,4187.820313,4071.1538090000004,4199.102539,4220.512695,4209.871582,4176.794922,4341.538574,4167.563965,4187.436035,4083.718018,4072.5642090000006
3981.281982,4082.4357909999994,4157.820313,4236.666504,4061.538574,4210.256348,4242.94873,4218.077147999999,4185.512695,4346.922852000001,4188.589844,4191.153809,4091.6667479999996,4083.461426
3962.6923829999996,4139.615234000001,4145.512695,4216.538574,4073.8461909999996,4228.205078,4254.102539,4234.230957,4214.358886999999,4396.538574,4156.922852000001,4185.256348,4088.5898439999996,4072.5642090000006
3927.5642090000006,4124.102539,4112.563965,4159.615234000001,4076.4101560000004,4231.666504,4240.512695,4224.358886999999,4203.717772999999,4409.230957,4136.410156,4169.102539,4080.1281740000004,4052.179443
3950.384521,4093.718018,4127.179688,4178.077147999999,4108.974121,4228.461426,4233.077147999999,4212.692383,4197.179688,4425.897461,4163.077147999999,4184.102539,4108.333496,4076.1538090000004
3994.487061,4144.230957,4165.0,4248.461426,4116.410156,4219.102539,4225.0,4207.307617,4207.692383,4447.692383,4140.384765999999,4200.641113000001,4103.077147999999,4103.077147999999
3992.0512700000004,4194.102539,4157.179688,4244.230957,4067.4357909999994,4201.538574,4205.384765999999,4187.307617,4183.717772999999,4407.563965,4169.871582,4208.846191,4066.025635,4113.461426
3988.3332520000004,4164.358886999999,4150.384765999999,4202.307617,4067.6923829999996,4194.743652,4210.512695,4179.358886999999,4168.077147999999,4377.05127,4281.153809,4238.717772999999,4082.0512700000004,4138.205078
4021.538574,4099.871582,4192.94873,4227.179688,4103.205078,4189.743652,4218.974121,4185.641113000001,4179.743652,4432.692383,4249.487305,4252.179688,4115.0,4156.153809
4032.820557,4110.128418,4211.153809,4242.436035,4112.94873,4182.179688,4205.256348,4189.102539,4186.153809,4496.666504,4150.512695,4236.282227000001,4087.3076170000004,4148.333496
4007.5642090000006,4142.307617,4174.871582,4206.666504,4076.538574,4167.820313,4186.282227000001,4187.563965,4172.563965,4460.384765999999,4188.589844,4230.256348,4055.512939,4133.974121
