EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4200.512695,4414.487305,4190.641113000001,4163.589844,4279.743652,4255.769043,4287.179688,4441.282227000001,4260.641113000001,4184.743652,4192.05127,4187.179688,4164.358886999999,4227.307617
4208.077147999999,4419.358886999999,4200.0,4174.358886999999,4286.922852000001,4255.384765999999,4280.128418,4448.205078,4273.077147999999,4202.563965,4205.128418,4197.820313,4202.307617,4231.922852000001
4215.641113000001,4426.153809,4203.333496,4178.333496,4298.717772999999,4254.230957,4283.717772999999,4436.153809,4271.922852000001,4204.743652,4207.05127,4202.307617,4227.692383,4235.641113000001
4216.025879,4435.769043,4205.128418,4180.128418,4296.025879,4254.615234000001,4280.641113000001,4436.282227000001,4272.179688,4205.0,4211.025879,4205.512695,4253.846191,4239.615234000001
4209.102539,4439.871582,4203.205078,4182.307617,4285.641113000001,4249.615234000001,4265.384765999999,4430.256348,4262.563965,4197.820313,4210.0,4199.487305,4264.102539,4230.641113000001
4201.794922,4438.846191,4197.820313,4177.179688,4283.077147999999,4239.743652,4258.589844,4403.846191,4235.897461,4171.538574,4193.333496,4190.384765999999,4253.974121,4217.307617
4201.153809,4447.820313,4197.820313,4171.922852000001,4286.538574,4235.256348,4258.461426,4392.563965,4219.487305,4154.102539,4186.666504,4191.538574,4263.205078,4221.666504
4209.871582,4469.230957,4208.717772999999,4180.384765999999,4290.384765999999,4237.692383,4241.410156,4395.0,4223.846191,4171.153809,4201.410156,4202.563965,4298.974121,4236.794922
4210.256348,4473.717772999999,4217.179688,4191.538574,4294.102539,4239.615234000001,4229.230957,4396.025879,4232.05127,4190.0,4212.692383,4213.077147999999,4321.282227000001,4233.205078
4198.717772999999,4455.384765999999,4211.666504,4183.717772999999,4297.820313,4243.205078,4241.153809,4406.794922,4243.077147999999,4186.410156,4208.589844,4210.641113000001,4318.717772999999,4217.179688
4193.461426,4436.538574,4199.487305,4170.384765999999,4299.102539,4256.666504,4257.179688,4420.256348,4257.307617,4183.974121,4200.256348,4199.102539,4315.0,4211.025879
4192.179688,4412.05127,4192.94873,4166.922852000001,4298.846191,4269.102539,4266.153809,4426.794922,4267.563965,4191.153809,4193.333496,4191.666504,4319.871582,4209.871582
4185.0,4374.871582,4192.05127,4164.230957,4299.743652,4272.436035,4271.025879,4430.769043,4273.846191,4196.666504,4192.05127,4188.205078,4328.333496,4204.102539
4186.922852000001,4352.563965,4193.205078,4167.307617,4304.487305,4273.461426,4270.0,4429.487305,4279.871582,4199.102539,4196.666504,4185.512695,4340.769043,4203.589844
4197.692383,4341.025879,4197.436035,4177.563965,4303.589844,4270.0,4272.05127,4430.641113000001,4281.410156,4198.846191,4196.538574,4187.563965,4351.922852000001,4209.615234000001
4195.769043,4311.153809,4202.820313,4177.05127,4293.974121,4258.077147999999,4275.897461,4428.461426,4270.128418,4190.897461,4193.717772999999,4191.794922,4354.615234000001,4211.666504
4189.358886999999,4276.666504,4204.871582,4173.717772999999,4286.666504,4249.871582,4271.410156,4407.563965,4249.487305,4176.922852000001,4190.897461,4191.282227000001,4357.307617,4208.717772999999
4193.846191,4257.820313,4207.94873,4184.230957,4287.820313,4251.922852000001,4256.282227000001,4389.615234000001,4239.358886999999,4170.641113000001,4190.384765999999,4196.538574,4375.897461,4209.487305
4200.256348,4233.974121,4213.205078,4195.384765999999,4296.666504,4250.641113000001,4249.871582,4383.333496,4236.922852000001,4172.94873,4196.410156,4202.692383,4402.692383,4214.358886999999
4200.128418,4198.461426,4215.769043,4199.871582,4300.769043,4248.846191,4265.0,4385.384765999999,4227.179688,4167.436035,4190.897461,4199.358886999999,4415.128418,4214.871582
4202.692383,4178.077147999999,4214.487305,4207.94873,4298.846191,4250.256348,4265.0,4391.025879,4224.615234000001,4160.256348,4178.846191,4199.743652,4427.179688,4212.436035
4207.563965,4170.512695,4215.897461,4221.025879,4299.615234000001,4247.692383,4242.94873,4393.333496,4238.333496,4170.512695,4183.974121,4204.487305,4454.358886999999,4213.846191
4203.717772999999,4148.461426,4215.769043,4231.153809,4296.410156,4249.230957,4239.743652,4391.666504,4242.692383,4183.205078,4189.102539,4204.102539,4477.436035,4213.461426
4193.974121,4121.153809,4207.94873,4228.589844,4290.256348,4248.333496,4246.410156,4396.153809,4240.512695,4178.461426,4178.846191,4200.641113000001,4487.820313,4206.666504
4194.743652,4112.692383,4206.794922,4228.077147999999,4293.333496,4245.0,4243.717772999999,4403.589844,4251.153809,4175.0,4176.794922,4198.846191,4502.179688,4201.538574
4205.897461,4107.179688,4216.025879,4238.846191,4296.025879,4246.794922,4246.538574,4402.692383,4260.769043,4183.846191,4183.846191,4200.384765999999,4515.256348,4204.230957
4203.717772999999,4083.205078,4215.256348,4236.025879,4287.94873,4248.205078,4249.615234000001,4406.666504,4261.153809,4189.230957,4180.128418,4201.025879,4520.512695,4204.102539
4194.743652,4067.3076170000004,4209.871582,4223.717772999999,4289.743652,4248.589844,4246.153809,4410.256348,4262.692383,4192.94873,4181.025879,4202.820313,4538.717772999999,4201.666504
4194.230957,4075.256348,4213.461426,4226.410156,4297.05127,4249.358886999999,4253.589844,4406.538574,4261.922852000001,4196.282227000001,4187.94873,4203.717772999999,4551.794922,4201.025879
4188.333496,4073.205078,4210.897461,4223.461426,4287.179688,4253.333496,4270.641113000001,4405.897461,4255.512695,4187.692383,4178.077147999999,4199.230957,4537.820313,4195.769043
4183.717772999999,4062.3076170000004,4207.307617,4211.538574,4284.487305,4262.436035,4281.538574,4404.230957,4255.897461,4178.205078,4169.102539,4195.641113000001,4527.820313,4193.717772999999
4190.769043,4069.8718259999996,4214.358886999999,4215.897461,4304.743652,4268.589844,4283.333496,4391.794922,4256.922852000001,4184.871582,4176.410156,4199.230957,4532.820313,4198.717772999999
4191.538574,4082.4357909999994,4213.077147999999,4218.333496,4306.666504,4258.974121,4274.743652,4377.692383,4244.487305,4186.666504,4176.538574,4199.358886999999,4529.615234000001,4197.436035
4185.384765999999,4093.076904,4203.077147999999,4207.94873,4287.436035,4248.589844,4259.358886999999,4388.077147999999,4247.05127,4182.05127,4172.563965,4196.666504,4522.307617,4194.615234000001
4193.333496,4119.743652,4207.307617,4213.461426,4293.333496,4253.717772999999,4248.205078,4402.436035,4266.666504,4195.256348,4186.666504,4206.794922,4531.538574,4198.974121
4196.794922,4144.743652,4217.307617,4221.922852000001,4309.871582,4253.077147999999,4241.538574,4395.256348,4266.410156,4206.410156,4198.205078,4218.333496,4537.820313,4201.410156
4174.358886999999,4149.743652,4215.769043,4213.717772999999,4300.897461,4240.256348,4232.436035,4386.153809,4257.179688,4203.077147999999,4193.205078,4217.179688,4526.153809,4198.205078
4159.487305,4163.974121,4217.307617,4209.230957,4288.717772999999,4231.538574,4221.538574,4388.974121,4266.025879,4205.769043,4192.692383,4216.025879,4517.692383,4196.794922
4168.205078,4189.358886999999,4223.717772999999,4214.230957,4291.025879,4233.205078,4219.487305,4393.974121,4271.410156,4208.461426,4197.05127,4217.820313,4515.256348,4195.256348
4175.128418,4206.794922,4224.615234000001,4215.0,4296.282227000001,4236.538574,4224.487305,4391.922852000001,4264.487305,4203.717772999999,4200.897461,4220.384765999999,4514.615234000001,4196.538574
4174.230957,4227.05127,4227.820313,4215.769043,4297.179688,4234.487305,4232.307617,4398.461426,4268.461426,4206.666504,4206.025879,4223.717772999999,4522.307617,4201.666504
4166.153809,4241.794922,4226.282227000001,4207.05127,4289.487305,4235.256348,4244.230957,4398.846191,4267.94873,4203.205078,4196.666504,4215.256348,4519.102539,4190.769043
4151.666504,4242.692383,4210.641113000001,4186.025879,4281.025879,4242.05127,4254.743652,4376.282227000001,4247.692383,4181.282227000001,4172.436035,4194.102539,4488.589844,4169.743652
4145.512695,4256.794922,4201.410156,4178.974121,4283.717772999999,4249.102539,4258.205078,4370.641113000001,4239.871582,4170.897461,4158.717772999999,4184.102539,4463.717772999999,4169.230957
4147.692383,4288.205078,4203.077147999999,4182.94873,4287.94873,4255.256348,4261.410156,4388.846191,4251.282227000001,4173.205078,4156.666504,4183.974121,4456.153809,4176.153809
4146.282227000001,4309.615234000001,4200.384765999999,4178.461426,4285.897461,4258.077147999999,4261.282227000001,4392.563965,4255.384765999999,4167.436035,4150.769043,4178.333496,4441.153809,4167.692383
4145.641113000001,4330.897461,4198.333496,4176.025879,4290.769043,4251.922852000001,4245.641113000001,4377.692383,4253.333496,4168.974121,4152.820313,4178.205078,4430.384765999999,4164.615234000001
4148.974121,4360.256348,4203.461426,4185.0,4297.563965,4243.461426,4228.205078,4373.589844,4258.077147999999,4187.05127,4170.256348,4190.256348,4434.102539,4173.077147999999
4150.0,4380.0,4209.102539,4190.897461,4291.282227000001,4242.436035,4223.461426,4378.589844,4263.205078,4196.282227000001,4180.0,4198.974121,4431.410156,4175.0
4146.794922,4394.615234000001,4211.025879,4191.666504,4286.282227000001,4239.358886999999,4218.461426,4382.820313,4266.025879,4196.922852000001,4181.410156,4204.230957,4420.128418,4175.512695
4143.717772999999,4413.974121,4213.077147999999,4193.461426,4293.077147999999,4226.538574,4204.871582,4385.128418,4269.102539,4202.94873,4192.436035,4213.461426,4412.820313,4182.94873
4150.384765999999,4428.974121,4218.333496,4196.153809,4296.153809,4220.641113000001,4203.077147999999,4377.94873,4263.846191,4202.820313,4203.974121,4221.922852000001,4405.641113000001,4188.333496
4160.769043,4440.128418,4227.94873,4204.102539,4291.794922,4227.563965,4218.333496,4382.692383,4268.205078,4206.538574,4209.230957,4228.846191,4398.461426,4188.717772999999
4157.05127,4445.0,4232.820313,4207.307617,4290.769043,4227.563965,4227.307617,4395.512695,4282.563965,4220.641113000001,4209.871582,4233.589844,4391.025879,4188.333496
4143.846191,4438.846191,4224.230957,4196.666504,4287.820313,4218.589844,4227.05127,4385.128418,4272.820313,4213.846191,4195.128418,4226.666504,4372.563965,4180.641113000001
4141.025879,4433.589844,4211.282227000001,4180.769043,4277.05127,4218.205078,4233.333496,4365.512695,4248.846191,4187.94873,4170.0,4209.230957,4348.589844,4169.102539
4144.871582,4438.846191,4204.871582,4172.692383,4276.410156,4230.0,4241.666504,4373.717772999999,4251.922852000001,4179.743652,4161.666504,4196.025879,4333.077147999999,4165.897461
4140.0,4447.436035,4201.025879,4172.820313,4287.05127,4241.282227000001,4242.820313,4383.333496,4263.846191,4182.820313,4162.307617,4188.846191,4322.94873,4164.615234000001
4134.102539,4447.436035,4192.563965,4166.153809,4282.05127,4241.410156,4251.153809,4364.743652,4248.205078,4165.128418,4146.666504,4174.743652,4301.922852000001,4157.94873
4139.102539,4452.436035,4191.153809,4161.282227000001,4271.282227000001,4231.666504,4249.102539,4366.410156,4247.436035,4159.871582,4142.436035,4171.666504,4290.641113000001,4160.897461
4147.692383,4478.589844,4202.692383,4173.077147999999,4283.589844,4231.282227000001,4227.179688,4383.461426,4272.563965,4187.94873,4168.717772999999,4191.410156,4311.025879,4173.205078
4149.487305,4498.974121,4209.487305,4183.205078,4295.769043,4239.743652,4222.05127,4365.512695,4265.256348,4195.512695,4181.666504,4203.717772999999,4325.256348,4173.077147999999
4150.0,4502.05127,4208.077147999999,4179.615234000001,4283.846191,4233.333496,4226.025879,4348.717772999999,4243.461426,4179.871582,4171.025879,4201.282227000001,4316.282227000001,4167.692383
4158.974121,4517.307617,4214.615234000001,4187.820313,4279.615234000001,4218.461426,4215.512695,4370.769043,4257.436035,4189.102539,4179.487305,4210.769043,4324.871582,4175.384765999999
4165.256348,4537.307617,4225.897461,4203.077147999999,4292.820313,4220.128418,4215.256348,4380.769043,4277.436035,4211.153809,4201.922852000001,4226.153809,4352.820313,4183.589844
4163.974121,4535.769043,4225.384765999999,4194.102539,4295.256348,4227.563965,4225.897461,4358.205078,4271.025879,4210.0,4204.743652,4223.974121,4356.282227000001,4176.282227000001
4168.205078,4534.615234000001,4220.0,4180.128418,4285.769043,4225.128418,4226.794922,4356.538574,4266.666504,4203.077147999999,4195.0,4218.461426,4347.05127,4170.256348
4170.512695,4546.666504,4217.94873,4182.05127,4285.256348,4227.563965,4233.461426,4372.179688,4272.692383,4204.743652,4193.205078,4218.974121,4360.512695,4172.436035
4165.769043,4553.589844,4215.384765999999,4183.461426,4296.794922,4236.666504,4240.256348,4366.922852000001,4274.743652,4204.487305,4196.794922,4217.692383,4378.974121,4173.461426
4164.871582,4556.153809,4213.077147999999,4180.897461,4301.666504,4238.205078,4236.410156,4356.410156,4273.205078,4201.538574,4195.128418,4216.025879,4386.538574,4172.692383
4167.179688,4560.897461,4212.820313,4176.794922,4291.025879,4236.922852000001,4246.538574,4367.820313,4272.563965,4197.692383,4188.974121,4214.743652,4393.846191,4164.743652
4168.461426,4561.922852000001,4211.410156,4170.256348,4283.974121,4237.307617,4254.102539,4376.025879,4272.820313,4193.974121,4182.820313,4210.256348,4399.487305,4157.179688
4173.846191,4567.820313,4209.615234000001,4171.153809,4293.717772999999,4235.128418,4236.922852000001,4363.846191,4276.410156,4192.179688,4187.05127,4211.153809,4402.94873,4161.282227000001
4177.94873,4577.05127,4210.384765999999,4175.128418,4298.205078,4228.974121,4228.717772999999,4350.641113000001,4274.358886999999,4195.0,4193.846191,4214.487305,4406.794922,4162.563965
4175.769043,4579.871582,4209.487305,4165.769043,4288.077147999999,4220.256348,4232.820313,4352.692383,4263.846191,4193.717772999999,4187.179688,4208.333496,4403.077147999999,4154.487305
4176.282227000001,4591.666504,4209.487305,4158.461426,4287.307617,4222.436035,4231.153809,4362.94873,4262.820313,4192.563965,4181.794922,4208.589844,4396.794922,4156.153809
4175.641113000001,4614.615234000001,4211.538574,4163.589844,4292.436035,4232.436035,4230.512695,4356.922852000001,4264.487305,4195.256348,4189.487305,4218.846191,4400.897461,4166.538574
4167.94873,4631.153809,4209.615234000001,4160.512695,4288.205078,4225.512695,4224.615234000001,4338.846191,4255.641113000001,4188.974121,4188.974121,4215.128418,4398.717772999999,4163.333496
4159.230957,4633.717772999999,4203.333496,4146.410156,4277.692383,4210.769043,4213.846191,4338.205078,4251.025879,4175.641113000001,4170.128418,4198.205078,4375.512695,4151.922852000001
4155.897461,4632.820313,4198.974121,4138.589844,4269.615234000001,4214.871582,4217.05127,4350.384765999999,4251.922852000001,4167.94873,4155.384765999999,4187.820313,4355.897461,4144.230957
4157.563965,4641.025879,4197.307617,4144.743652,4272.179688,4225.769043,4225.128418,4351.153809,4249.871582,4167.94873,4157.179688,4190.0,4355.384765999999,4142.05127
4161.025879,4652.94873,4199.230957,4150.256348,4278.589844,4225.512695,4222.820313,4344.102539,4248.205078,4166.922852000001,4164.615234000001,4195.0,4355.384765999999,4146.153809
4165.256348,4666.794922,4203.589844,4150.512695,4278.205078,4222.179688,4220.769043,4341.794922,4246.666504,4166.922852000001,4168.333496,4197.563965,4346.922852000001,4151.666504
4170.384765999999,4682.692383,4208.205078,4160.0,4278.077147999999,4225.512695,4228.077147999999,4336.153809,4242.436035,4171.153809,4171.410156,4203.205078,4339.871582,4155.384765999999
4174.871582,4690.0,4216.922852000001,4174.871582,4284.871582,4233.461426,4240.769043,4341.922852000001,4248.205078,4178.589844,4179.871582,4216.153809,4338.205078,4159.102539
4175.897461,4697.307617,4222.94873,4183.717772999999,4287.94873,4232.179688,4237.820313,4356.666504,4262.307617,4188.846191,4192.692383,4225.769043,4340.512695,4162.436035
4179.615234000001,4716.153809,4227.692383,4188.974121,4291.666504,4225.0,4217.820313,4343.461426,4265.769043,4196.282227000001,4206.410156,4231.794922,4346.282227000001,4167.563965
4186.025879,4720.128418,4233.974121,4188.461426,4297.563965,4226.282227000001,4216.794922,4323.589844,4260.512695,4200.0,4208.589844,4236.666504,4343.461426,4170.769043
4185.0,4704.102539,4228.461426,4179.487305,4292.05127,4224.358886999999,4228.333496,4338.461426,4258.974121,4199.871582,4201.282227000001,4234.743652,4334.102539,4166.025879
4181.025879,4698.974121,4221.538574,4175.0,4283.333496,4218.077147999999,4225.384765999999,4356.794922,4263.589844,4198.589844,4206.538574,4235.256348,4332.563965,4164.358886999999
4178.717772999999,4703.461426,4226.153809,4178.846191,4285.256348,4221.922852000001,4222.692383,4341.666504,4262.436035,4197.05127,4212.94873,4239.487305,4330.384765999999,4169.358886999999
4176.794922,4703.846191,4228.077147999999,4181.794922,4289.743652,4226.025879,4230.512695,4328.333496,4250.0,4190.256348,4200.384765999999,4236.538574,4318.461426,4165.641113000001
4174.230957,4696.282227000001,4220.897461,4178.461426,4289.743652,4225.128418,4236.282227000001,4332.692383,4242.179688,4182.692383,4193.589844,4228.333496,4308.717772999999,4155.256348
4172.307617,4688.846191,4221.666504,4176.794922,4290.256348,4232.05127,4237.436035,4332.563965,4247.820313,4182.307617,4199.487305,4224.743652,4306.666504,4154.743652
4176.282227000001,4688.461426,4228.974121,4181.153809,4292.05127,4236.538574,4231.025879,4329.230957,4252.307617,4182.307617,4197.05127,4224.102539,4303.974121,4161.282227000001
4178.974121,4677.820313,4229.358886999999,4184.615234000001,4292.307617,4231.153809,4224.487305,4318.717772999999,4242.436035,4176.794922,4189.358886999999,4222.820313,4302.179688,4159.871582
4177.692383,4663.974121,4229.358886999999,4189.230957,4290.641113000001,4225.897461,4222.94873,4308.333496,4238.461426,4179.102539,4195.384765999999,4226.025879,4303.333496,4158.846191
4181.282227000001,4662.94873,4234.102539,4198.205078,4286.410156,4220.641113000001,4217.692383,4322.436035,4250.384765999999,4188.205078,4209.358886999999,4237.692383,4305.128418,4169.230957
4186.282227000001,4639.615234000001,4238.846191,4206.922852000001,4289.487305,4220.641113000001,4219.743652,4337.820313,4256.922852000001,4191.538574,4216.666504,4249.487305,4314.358886999999,4177.05127
4183.717772999999,4582.94873,4242.05127,4211.666504,4292.94873,4222.436035,4228.589844,4321.538574,4249.615234000001,4187.436035,4215.128418,4251.153809,4328.205078,4175.512695
4179.358886999999,4542.820313,4244.230957,4215.897461,4285.512695,4216.922852000001,4225.641113000001,4308.077147999999,4247.692383,4182.05127,4209.615234000001,4249.871582,4340.256348,4174.230957
4177.307617,4515.128418,4242.94873,4219.230957,4287.563965,4219.358886999999,4225.256348,4328.974121,4258.333496,4182.436035,4206.794922,4248.461426,4349.358886999999,4174.615234000001
4166.538574,4467.563965,4230.256348,4215.641113000001,4291.666504,4227.563965,4240.641113000001,4342.94873,4260.256348,4176.153809,4194.358886999999,4237.820313,4349.871582,4167.692383
4154.871582,4422.307617,4218.333496,4210.0,4277.179688,4220.897461,4243.717772999999,4330.256348,4249.615234000001,4160.128418,4171.922852000001,4218.974121,4351.153809,4156.282227000001
4158.717772999999,4390.897461,4217.820313,4213.974121,4269.358886999999,4214.358886999999,4227.307617,4316.410156,4247.94873,4152.692383,4163.077147999999,4212.692383,4372.05127,4154.615234000001
4161.410156,4364.743652,4218.205078,4223.717772999999,4277.05127,4218.974121,4221.922852000001,4311.282227000001,4250.128418,4152.820313,4167.179688,4215.641113000001,4402.94873,4161.153809
4152.436035,4346.666504,4216.666504,4229.871582,4274.230957,4215.641113000001,4226.410156,4307.563965,4240.897461,4149.871582,4166.666504,4213.974121,4427.563965,4163.461426
4152.94873,4326.025879,4224.230957,4234.615234000001,4268.461426,4205.897461,4226.025879,4314.102539,4239.358886999999,4152.820313,4169.358886999999,4221.538574,4453.717772999999,4166.153809
4162.820313,4304.487305,4231.282227000001,4241.922852000001,4278.205078,4207.436035,4226.153809,4322.563965,4249.102539,4162.05127,4184.615234000001,4239.871582,4482.436035,4175.256348
4166.282227000001,4298.077147999999,4231.410156,4250.0,4284.743652,4215.256348,4226.538574,4318.077147999999,4246.410156,4165.512695,4197.436035,4248.461426,4501.538574,4180.256348
4171.282227000001,4291.666504,4239.743652,4257.307617,4284.871582,4215.769043,4221.538574,4308.589844,4239.743652,4173.461426,4205.512695,4250.128418,4517.563965,4182.05127
4178.461426,4265.769043,4248.589844,4255.512695,4287.820313,4214.743652,4223.461426,4308.974121,4244.358886999999,4187.692383,4217.307617,4259.358886999999,4530.256348,4184.615234000001
4175.641113000001,4234.358886999999,4243.333496,4245.128418,4282.563965,4216.153809,4235.384765999999,4317.820313,4251.410156,4194.230957,4225.512695,4265.384765999999,4527.436035,4184.230957
4167.820313,4215.897461,4237.563965,4241.666504,4277.179688,4214.487305,4236.153809,4325.641113000001,4264.743652,4198.333496,4226.922852000001,4264.487305,4516.282227000001,4181.410156
4165.512695,4201.153809,4241.153809,4240.384765999999,4283.205078,4213.846191,4227.05127,4329.615234000001,4282.05127,4206.922852000001,4227.94873,4262.563965,4513.974121,4177.563965
4161.538574,4175.0,4243.205078,4231.922852000001,4286.282227000001,4217.179688,4223.846191,4323.589844,4284.487305,4212.307617,4225.384765999999,4255.769043,4514.487305,4170.641113000001
4148.589844,4145.897461,4236.794922,4223.589844,4281.794922,4218.589844,4230.0,4315.641113000001,4279.487305,4209.102539,4215.0,4247.436035,4505.0,4161.153809
4143.205078,4129.358886999999,4229.487305,4221.538574,4284.102539,4213.974121,4238.205078,4310.769043,4276.025879,4195.641113000001,4199.230957,4239.230957,4490.641113000001,4158.333496
4149.871582,4116.666504,4225.641113000001,4221.410156,4285.384765999999,4212.05127,4234.615234000001,4308.589844,4266.666504,4184.743652,4193.846191,4235.769043,4483.333496,4161.153809
4151.666504,4105.897461,4227.179688,4218.717772999999,4277.05127,4214.102539,4226.410156,4312.179688,4263.974121,4187.179688,4206.025879,4243.717772999999,4481.282227000001,4164.871582
4147.563965,4103.974121,4231.922852000001,4215.512695,4275.0,4220.0,4230.769043,4303.205078,4258.461426,4185.641113000001,4213.077147999999,4249.230957,4473.846191,4166.538574
4148.333496,4099.487305,4236.922852000001,4217.436035,4280.897461,4222.436035,4237.820313,4289.358886999999,4242.94873,4173.461426,4205.128418,4244.615234000001,4462.307617,4165.512695
4155.769043,4092.5642090000006,4246.538574,4228.589844,4286.410156,4209.102539,4226.025879,4294.615234000001,4241.794922,4177.94873,4210.641113000001,4252.307617,4468.333496,4172.563965
4165.384765999999,4092.3076170000004,4257.820313,4240.128418,4291.794922,4204.871582,4216.538574,4302.05127,4254.615234000001,4202.05127,4238.333496,4272.563965,4493.589844,4185.384765999999
4171.025879,4089.358887,4265.384765999999,4243.589844,4293.589844,4213.974121,4223.589844,4298.717772999999,4260.641113000001,4219.487305,4257.692383,4286.282227000001,4510.897461,4191.282227000001
4163.589844,4071.025635,4263.077147999999,4234.358886999999,4286.666504,4204.102539,4227.436035,4307.05127,4259.871582,4218.205078,4252.94873,4284.871582,4500.256348,4186.410156
4151.282227000001,4051.025635,4255.641113000001,4223.077147999999,4281.153809,4186.794922,4220.256348,4313.461426,4260.128418,4204.615234000001,4238.461426,4271.794922,4478.461426,4173.717772999999
4146.153809,4037.3076170000004,4248.461426,4219.102539,4281.410156,4195.512695,4214.487305,4296.922852000001,4259.230957,4194.487305,4224.230957,4257.692383,4464.871582,4159.230957
4139.230957,4024.487061,4234.358886999999,4210.0,4279.743652,4214.358886999999,4221.922852000001,4288.205078,4261.794922,4193.589844,4213.461426,4245.256348,4456.538574,4151.538574
4126.410156,4010.512939,4218.974121,4194.102539,4276.025879,4212.820313,4229.358886999999,4292.692383,4263.077147999999,4189.871582,4204.358886999999,4232.436035,4442.307617,4148.846191
4122.563965,3997.9487299999996,4214.615234000001,4184.615234000001,4270.769043,4205.641113000001,4222.692383,4294.615234000001,4257.692383,4177.820313,4194.102539,4225.512695,4425.897461,4146.538574
4128.589844,3991.6667479999996,4218.205078,4185.512695,4265.641113000001,4205.897461,4215.512695,4290.256348,4255.769043,4171.922852000001,4190.128418,4228.717772999999,4424.743652,4147.692383
4132.692383,3989.102539,4223.974121,4192.05127,4267.05127,4206.794922,4221.538574,4281.538574,4252.94873,4175.641113000001,4193.077147999999,4230.384765999999,4429.102539,4151.538574
4139.358886999999,3988.3332520000004,4231.538574,4199.487305,4274.230957,4202.94873,4218.717772999999,4286.153809,4250.512695,4177.179688,4198.589844,4235.512695,4429.230957,4156.666504
4146.282227000001,3986.6667479999996,4235.512695,4199.230957,4275.0,4200.769043,4213.846191,4296.282227000001,4248.077147999999,4172.307617,4203.974121,4251.153809,4428.974121,4159.230957
4148.589844,3990.641113,4241.282227000001,4200.256348,4273.205078,4198.717772999999,4217.307617,4284.230957,4240.384765999999,4170.0,4208.461426,4260.128418,4432.94873,4161.922852000001
4156.282227000001,4007.4357909999994,4255.128418,4217.05127,4281.538574,4193.205078,4202.563965,4270.128418,4237.307617,4182.692383,4222.692383,4265.512695,4452.179688,4170.0
4163.461426,4011.1538090000004,4262.436035,4230.128418,4284.871582,4193.461426,4194.358886999999,4280.897461,4248.461426,4196.666504,4239.102539,4273.846191,4470.769043,4172.179688
4158.974121,3998.461426,4258.589844,4223.461426,4275.512695,4193.333496,4203.846191,4290.128418,4256.538574,4197.307617,4236.282227000001,4275.512695,4465.512695,4166.282227000001
4151.025879,4004.615479,4255.512695,4222.692383,4277.307617,4189.743652,4199.358886999999,4277.179688,4251.282227000001,4200.128418,4231.794922,4274.871582,4458.333496,4166.922852000001
4151.153809,4020.512939,4255.256348,4231.922852000001,4285.128418,4197.692383,4204.230957,4268.077147999999,4248.589844,4206.153809,4239.102539,4277.307617,4461.538574,4169.102539
4148.846191,4008.718018,4250.128418,4230.128418,4280.0,4206.410156,4234.743652,4285.128418,4258.333496,4201.282227000001,4236.282227000001,4271.025879,4448.589844,4161.153809
4144.615234000001,3995.7692869999996,4246.794922,4220.769043,4277.94873,4201.666504,4238.717772999999,4298.333496,4268.077147999999,4202.307617,4230.384765999999,4264.487305,4433.333496,4153.974121
4147.820313,3996.538574,4246.282227000001,4216.025879,4282.05127,4197.563965,4220.128418,4281.410156,4260.897461,4211.922852000001,4231.153809,4265.128418,4432.179688,4154.358886999999
4145.641113000001,3985.641113,4238.846191,4209.743652,4272.05127,4194.102539,4223.717772999999,4272.179688,4251.025879,4202.436035,4218.974121,4256.282227000001,4419.487305,4148.589844
4137.94873,3972.820557,4230.769043,4200.128418,4258.333496,4187.692383,4225.256348,4283.205078,4251.666504,4182.05127,4201.410156,4241.538574,4401.025879,4140.769043
4134.230957,3973.5898439999996,4228.717772999999,4194.487305,4257.820313,4189.615234000001,4218.077147999999,4277.05127,4247.94873,4175.128418,4198.333496,4237.307617,4391.922852000001,4140.641113000001
4133.077147999999,3978.076904,4228.974121,4189.230957,4260.256348,4200.0,4229.615234000001,4270.384765999999,4243.589844,4178.333496,4200.384765999999,4238.717772999999,4381.025879,4140.641113000001
4139.743652,3991.025635,4235.256348,4193.077147999999,4270.512695,4205.128418,4232.179688,4281.538574,4253.333496,4186.666504,4208.077147999999,4247.307617,4375.769043,4146.025879
4149.230957,4013.974365,4247.436035,4210.0,4288.333496,4199.102539,4207.820313,4270.384765999999,4257.820313,4196.410156,4220.384765999999,4260.384765999999,4382.692383,4157.307617
4152.692383,4024.8718259999996,4251.922852000001,4215.769043,4287.94873,4195.384765999999,4196.922852000001,4251.025879,4246.282227000001,4198.717772999999,4220.128418,4264.743652,4374.871582,4156.794922
4154.102539,4030.512939,4250.769043,4212.436035,4277.94873,4198.461426,4200.128418,4256.153809,4242.563965,4197.436035,4218.461426,4264.358886999999,4352.05127,4150.384765999999
4153.974121,4038.8461909999996,4248.717772999999,4218.589844,4282.436035,4194.102539,4193.077147999999,4265.512695,4246.666504,4197.692383,4221.538574,4262.436035,4336.282227000001,4148.205078
4146.666504,4032.820557,4241.282227000001,4219.102539,4291.282227000001,4189.871582,4199.487305,4260.384765999999,4240.641113000001,4190.128418,4210.384765999999,4250.384765999999,4318.846191,4141.538574
4137.179688,4020.7692869999996,4233.846191,4203.077147999999,4288.461426,4198.333496,4217.436035,4260.512695,4240.0,4180.384765999999,4194.615234000001,4241.153809,4294.358886999999,4132.563965
