EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
3848.205078,4100.769043,4091.1538090000004,4213.333496,3788.205078,4208.333496,4220.384765999999,4214.615234000001,4187.820313,4086.538574,4261.922852000001,4259.487305,3867.5642090000006,4183.205078
3862.4357909999994,4111.538574,4110.641113000001,4255.0,3794.487061,4211.794922,4220.0,4222.307617,4199.743652,4082.6923829999996,4217.94873,4255.128418,3843.718018,4180.641113000001
3859.8718259999996,4161.794922,4109.358886999999,4225.897461,3858.3332520000004,4236.538574,4250.769043,4247.692383,4230.256348,4152.05127,4190.128418,4255.128418,3925.0,4175.0
3853.8461909999996,4129.615234000001,4098.333496,4205.769043,3823.5898439999996,4216.922852000001,4239.615234000001,4236.153809,4207.563965,4144.743652,4196.666504,4247.94873,3927.5642090000006,4168.589844
3842.820557,4085.7692869999996,4089.615479,4226.025879,3766.538574,4196.666504,4217.179688,4210.897461,4177.307617,4092.4357909999994,4166.153809,4221.794922,3851.281982,4146.282227000001
3829.743652,4122.563965,4076.794922,4227.436035,3803.205078,4219.102539,4231.666504,4218.333496,4197.179688,4103.077147999999,4187.307617,4221.153809,3851.923096,4144.615234000001
3812.9487299999996,4105.769043,4057.6923829999996,4189.743652,3808.076904,4227.94873,4235.128418,4222.563965,4215.512695,4118.333496,4213.589844,4215.256348,3830.512939,4137.436035
3805.897461,4071.025635,4051.923096,4169.743652,3794.358887,4236.153809,4233.717772999999,4215.897461,4217.692383,4124.743652,4151.922852000001,4193.974121,3759.2307130000004,4115.384765999999
3814.743652,4116.410156,4062.4357909999994,4210.769043,3820.897461,4247.563965,4236.153809,4216.153809,4217.436035,4121.666504,4139.615234000001,4200.897461,3756.6667479999996,4116.666504
3816.538574,4130.641113000001,4068.205078,4226.538574,3833.8461909999996,4238.205078,4227.692383,4218.461426,4218.333496,4110.384765999999,4207.179688,4218.974121,3768.5898439999996,4129.871582
3807.5642090000006,4088.974365,4062.5642090000006,4179.102539,3817.9487299999996,4212.820313,4221.153809,4216.538574,4218.205078,4128.589844,4188.846191,4208.717772999999,3786.794922,4125.769043
3819.615479,4100.769043,4068.974365,4193.077147999999,3791.4101560000004,4190.897461,4223.077147999999,4214.871582,4206.538574,4139.871582,4158.589844,4204.230957,3832.5642090000006,4128.974121
3847.6923829999996,4117.820313,4089.2307130000004,4236.922852000001,3801.923096,4200.384765999999,4234.871582,4228.717772999999,4210.128418,4121.282227000001,4213.077147999999,4228.461426,3809.487061,4148.077147999999
3851.6667479999996,4097.307617,4088.205078,4199.102539,3816.281982,4210.897461,4234.102539,4234.487305,4214.615234000001,4110.128418,4219.102539,4235.512695,3747.4357909999994,4151.538574
3855.512939,4109.615234000001,4085.897461,4186.922852000001,3817.0512700000004,4203.974121,4222.05127,4221.538574,4206.538574,4137.820313,4165.897461,4232.436035,3777.179443,4151.410156
3877.179443,4126.025879,4104.743652,4233.846191,3843.205078,4207.820313,4222.563965,4215.512695,4205.641113000001,4161.025879,4171.538574,4242.436035,3869.487061,4161.922852000001
3883.461426,4141.666504,4108.461426,4236.666504,3843.461426,4209.230957,4220.384765999999,4211.666504,4200.897461,4133.077147999999,4212.692383,4243.717772999999,3900.0,4162.820313
3862.179443,4159.358886999999,4088.718018,4202.563965,3804.615479,4202.307617,4211.794922,4200.256348,4189.871582,4107.563965,4202.692383,4225.897461,3853.461426,4149.230957
3849.102539,4121.922852000001,4077.6923829999996,4192.436035,3818.461426,4215.512695,4220.128418,4197.179688,4194.358886999999,4131.025879,4176.922852000001,4209.358886999999,3816.923096,4133.077147999999
3857.5642090000006,4091.794922,4080.7692869999996,4210.0,3846.6667479999996,4234.358886999999,4233.846191,4203.205078,4207.820313,4149.871582,4191.282227000001,4207.692383,3864.2307130000004,4125.897461
3843.3332520000004,4120.128418,4065.512939,4194.487305,3805.512939,4223.205078,4225.512695,4208.077147999999,4207.820313,4132.692383,4212.94873,4206.153809,3921.538574,4126.538574
3819.102539,4127.179688,4043.205078,4160.256348,3810.256348,4218.205078,4231.153809,4226.153809,4220.256348,4154.102539,4168.846191,4192.692383,3916.4101560000004,4109.230957
3831.794922,4090.7692869999996,4059.2307130000004,4185.256348,3852.9487299999996,4223.205078,4248.974121,4240.769043,4228.974121,4157.94873,4140.897461,4191.538574,3903.461426,4094.358887
3847.4357909999994,4098.846191,4081.794922,4211.538574,3825.0,4216.153809,4248.205078,4238.205078,4214.615234000001,4112.179688,4202.307617,4214.487305,3895.7692869999996,4117.307617
3841.538574,4119.102539,4076.281982,4187.307617,3807.0512700000004,4216.025879,4248.205078,4244.615234000001,4218.461426,4131.410156,4216.794922,4224.487305,3879.2307130000004,4132.307617
3845.0,4120.0,4076.1538090000004,4182.436035,3847.0512700000004,4221.410156,4254.102539,4256.410156,4238.846191,4184.230957,4165.897461,4217.94873,3906.281982,4111.282227000001
3863.974365,4140.256348,4100.256348,4223.589844,3864.2307130000004,4218.077147999999,4245.641113000001,4249.615234000001,4231.922852000001,4174.487305,4191.410156,4234.487305,3951.923096,4121.666504
3872.0512700000004,4133.717772999999,4114.615234000001,4244.230957,3823.205078,4204.358886999999,4219.102539,4221.410156,4198.717772999999,4147.563965,4233.205078,4247.179688,3902.6923829999996,4148.974121
3860.384521,4105.512695,4099.871582,4213.461426,3813.5898439999996,4197.94873,4200.256348,4200.769043,4187.436035,4152.179688,4174.487305,4222.94873,3870.641113,4123.205078
3870.0,4106.922852000001,4102.179688,4211.282227000001,3849.8718259999996,4201.282227000001,4201.025879,4199.615234000001,4192.692383,4141.666504,4169.230957,4223.846191,3943.3332520000004,4117.179688
3886.923096,4137.563965,4113.974121,4229.743652,3848.5898439999996,4198.589844,4200.512695,4193.846191,4182.563965,4125.512695,4219.102539,4243.205078,3927.9487299999996,4144.102539
3863.974365,4136.922852000001,4090.0,4192.436035,3847.0512700000004,4203.205078,4199.743652,4181.025879,4177.692383,4134.358886999999,4167.563965,4218.205078,3853.8461909999996,4119.743652
3844.487061,4099.615234000001,4073.3332520000004,4174.871582,3853.205078,4204.871582,4202.94873,4180.128418,4187.307617,4127.436035,4131.153809,4190.897461,3889.358887,4084.358887
3856.794922,4101.025879,4089.615479,4229.102539,3815.897461,4191.922852000001,4203.461426,4194.487305,4194.102539,4116.153809,4174.487305,4193.461426,3933.718018,4088.3332520000004
3859.358887,4129.743652,4087.4357909999994,4223.846191,3816.794922,4203.974121,4224.230957,4222.820313,4213.974121,4149.358886999999,4180.256348,4199.487305,3899.743652,4098.205078
3844.102539,4113.589844,4063.718018,4171.025879,3868.718018,4225.256348,4251.538574,4245.0,4235.256348,4176.025879,4148.717772999999,4200.512695,3872.820557,4093.718018
3838.3332520000004,4083.5898439999996,4062.3076170000004,4185.0,3856.538574,4211.025879,4240.256348,4235.641113000001,4217.563965,4147.563965,4143.846191,4195.897461,3866.923096,4085.0
3851.1538090000004,4109.871582,4079.743652,4209.743652,3831.6667479999996,4205.512695,4222.692383,4227.436035,4204.358886999999,4146.282227000001,4152.436035,4197.94873,3889.8718259999996,4087.0512700000004
3886.538574,4126.922852000001,4106.410156,4227.436035,3857.179443,4214.871582,4231.410156,4240.897461,4223.461426,4172.820313,4181.922852000001,4226.410156,3958.718018,4113.589844
3902.179443,4119.487305,4119.230957,4237.563965,3867.820557,4207.563965,4238.589844,4243.333496,4228.974121,4162.179688,4211.538574,4248.461426,4018.5898439999996,4128.077147999999
3880.641113,4148.717772999999,4103.717772999999,4221.410156,3840.897461,4207.307617,4229.743652,4226.153809,4208.205078,4157.179688,4205.897461,4230.0,4055.384521,4111.282227000001
3876.538574,4130.0,4098.846191,4222.307617,3821.538574,4210.384765999999,4218.205078,4205.641113000001,4189.743652,4167.820313,4185.641113000001,4210.512695,4036.6667479999996,4104.487305
3895.7692869999996,4091.794922,4111.153809,4237.436035,3860.897461,4202.179688,4218.717772999999,4199.743652,4193.077147999999,4172.436035,4158.077147999999,4214.615234000001,3989.8718259999996,4108.205078
3894.615479,4139.102539,4111.282227000001,4235.897461,3880.7692869999996,4200.897461,4216.794922,4201.025879,4196.410156,4172.307617,4152.05127,4219.358886999999,3988.5898439999996,4104.615234000001
3879.487061,4165.512695,4105.641113000001,4227.307617,3823.205078,4207.820313,4204.871582,4195.384765999999,4183.717772999999,4162.179688,4176.794922,4215.128418,3990.641113,4103.461426
3886.281982,4099.358886999999,4110.897461,4220.769043,3830.512939,4210.0,4210.256348,4199.871582,4186.922852000001,4153.589844,4193.717772999999,4222.179688,3977.6923829999996,4112.307617
3894.2307130000004,4101.153809,4106.025879,4197.692383,3912.179443,4213.589844,4234.615234000001,4216.666504,4213.846191,4176.153809,4189.871582,4227.307617,4004.615479,4111.025879
3884.358887,4150.128418,4095.7692869999996,4204.487305,3902.5642090000006,4216.922852000001,4241.794922,4221.666504,4221.666504,4187.307617,4187.820313,4218.461426,4062.3076170000004,4102.179688
3875.0,4106.538574,4093.461426,4227.94873,3826.6667479999996,4207.05127,4226.153809,4207.692383,4200.384765999999,4153.333496,4173.333496,4206.025879,4028.8461909999996,4090.256348
3876.923096,4090.512939,4092.179443,4209.743652,3830.897461,4205.128418,4218.333496,4202.94873,4194.487305,4151.025879,4142.307617,4197.436035,3958.8461909999996,4079.743652
3881.4101560000004,4140.0,4092.9487299999996,4197.179688,3869.2307130000004,4213.974121,4229.743652,4215.384765999999,4212.307617,4181.282227000001,4130.641113000001,4198.717772999999,4002.179443,4086.538574
3875.641113,4125.0,4091.281982,4209.615234000001,3849.615479,4208.077147999999,4237.94873,4224.358886999999,4220.0,4181.153809,4145.256348,4202.05127,4058.5898439999996,4092.4357909999994
3880.311279,4126.19043,4094.065918,4214.890136999999,3855.750977,4207.619140999999,4235.750977000001,4220.585938,4213.791015999999,4181.099121,4145.238281,4201.428711,4054.249023,4092.1611329999996
3884.981689,4127.380859000001,4096.849609000001,4220.165039,3861.886475,4207.161133,4233.553223,4216.812988000001,4207.58252,4181.043945,4145.219727000001,4200.805664,4049.908447,4091.886475
3889.6521,4128.571289,4099.633789,4225.439453,3868.021973,4206.703125,4231.355469,4213.040527,4201.373535,4180.98877,4145.20166,4200.183105,4045.567871,4091.6118159999996
3894.3222659999997,4129.761719,4102.41748,4230.714355,3874.157471,4206.245605,4229.157715,4209.267578,4195.165039,4180.934082,4145.183105,4199.560547,4041.227051,4091.336914
3898.992676,4130.952147999999,4105.20166,4235.98877,3880.2929689999996,4205.787598,4226.959473,4205.494629,4188.956055,4180.878906,4145.165039,4198.9375,4036.886475,4091.062256
3903.663086,4132.143066,4107.985352000001,4241.263672,3886.428467,4205.32959,4224.761719,4201.72168,4182.74707,4180.824219,4145.146484000001,4198.314941,4032.545898,4090.787598
3908.3332520000004,4133.333496,4110.769043,4246.538574,3892.5642090000006,4204.871582,4222.563965,4197.94873,4176.538574,4180.769043,4145.128418,4197.692383,4028.205078,4090.512939
3903.718018,4082.6923829999996,4100.897461,4262.307617,3841.1538090000004,4193.974121,4211.922852000001,4183.333496,4164.358886999999,4155.897461,4103.589844,4172.94873,4033.5898439999996,4067.3076170000004
3889.487061,4124.743652,4084.615479,4223.333496,3868.718018,4204.487305,4217.94873,4195.897461,4183.846191,4155.769043,4141.282227000001,4185.512695,4097.436035,4087.6923829999996
3875.641113,4138.974121,4074.8718259999996,4188.974121,3864.487061,4198.717772999999,4216.282227000001,4203.205078,4191.282227000001,4161.282227000001,4187.692383,4191.794922,4046.1538090000004,4092.179443
3890.641113,4096.538574,4085.7692869999996,4217.820313,3826.6667479999996,4195.641113000001,4221.282227000001,4207.05127,4198.846191,4173.717772999999,4162.94873,4186.666504,3992.179443,4080.641113
3911.025635,4119.871582,4100.897461,4236.794922,3862.9487299999996,4206.410156,4234.230957,4227.436035,4220.897461,4194.358886999999,4155.769043,4199.743652,4078.5898439999996,4094.615479
3899.743652,4170.769043,4093.3332520000004,4220.769043,3901.538574,4206.025879,4228.333496,4236.025879,4225.256348,4186.794922,4213.205078,4206.538574,4106.025879,4095.256348
3901.923096,4138.333496,4093.8461909999996,4232.05127,3890.641113,4209.358886999999,4221.538574,4227.820313,4218.333496,4174.230957,4235.641113000001,4202.563965,4021.025635,4084.2307130000004
3909.487061,4120.128418,4096.794922,4238.717772999999,3884.2307130000004,4210.512695,4216.922852000001,4214.871582,4210.897461,4173.717772999999,4201.410156,4198.846191,3980.1281740000004,4091.4101560000004
3891.6667479999996,4134.487305,4083.461426,4215.0,3888.974365,4198.077147999999,4204.871582,4200.256348,4194.743652,4175.384765999999,4167.179688,4183.717772999999,4025.897461,4082.179443
3895.7692869999996,4108.461426,4088.8461909999996,4215.0,3890.641113,4196.922852000001,4198.846191,4194.615234000001,4181.666504,4178.333496,4163.589844,4175.641113000001,4015.897461,4068.974365
3916.281982,4107.05127,4099.230957,4216.538574,3890.512939,4204.358886999999,4200.256348,4198.077147999999,4180.897461,4171.410156,4184.358886999999,4190.641113000001,3961.4101560000004,4089.615479
3911.281982,4156.153809,4088.5898439999996,4200.769043,3883.8461909999996,4201.794922,4198.846191,4201.282227000001,4187.179688,4166.153809,4213.333496,4212.307617,3990.256348,4111.922852000001
3908.461426,4148.205078,4090.641113,4227.179688,3880.512939,4192.94873,4194.743652,4201.025879,4187.179688,4167.820313,4222.05127,4221.538574,4027.0512700000004,4108.846191
3930.7692869999996,4119.230957,4111.666504,4253.846191,3899.743652,4189.230957,4202.563965,4201.410156,4188.333496,4188.846191,4188.461426,4211.025879,4005.7692869999996,4100.384765999999
3936.1538090000004,4153.077147999999,4110.0,4231.666504,3904.615479,4193.974121,4214.871582,4201.153809,4195.0,4196.794922,4198.717772999999,4209.871582,3985.512939,4111.794922
3922.4357909999994,4131.153809,4097.307617,4240.128418,3883.5898439999996,4199.743652,4210.641113000001,4200.0,4194.230957,4164.102539,4239.743652,4218.461426,3997.5642090000006,4115.0
3907.9487299999996,4074.358887,4092.0512700000004,4243.205078,3881.1538090000004,4199.358886999999,4206.282227000001,4211.410156,4202.820313,4162.436035,4192.05127,4199.358886999999,3985.256348,4083.461426
3890.897461,4123.589844,4076.794922,4184.615234000001,3895.384521,4203.589844,4218.333496,4227.94873,4220.0,4192.692383,4144.358886999999,4180.897461,3958.461426,4068.3332520000004
3894.487061,4149.230957,4071.025635,4171.794922,3888.8461909999996,4200.128418,4219.358886999999,4226.794922,4213.077147999999,4181.025879,4200.512695,4197.820313,3983.461426,4091.6667479999996
3909.615479,4112.94873,4082.4357909999994,4219.615234000001,3872.0512700000004,4186.025879,4201.282227000001,4212.307617,4196.410156,4157.05127,4229.102539,4208.077147999999,4034.8718259999996,4099.487305
3915.641113,4134.743652,4088.461426,4219.871582,3894.615479,4190.384765999999,4196.538574,4207.563965,4200.769043,4183.205078,4165.512695,4194.743652,4063.974365,4083.205078
3931.6667479999996,4128.205078,4104.487305,4219.871582,3923.461426,4200.769043,4200.512695,4202.179688,4198.717772999999,4186.410156,4169.615234000001,4197.820313,4051.1538090000004,4089.8718259999996
3949.8718259999996,4095.0,4122.307617,4254.487305,3912.820557,4198.974121,4198.205078,4198.846191,4183.461426,4160.512695,4210.384765999999,4215.0,4037.0512700000004,4112.820313
3942.9487299999996,4152.436035,4112.436035,4236.538574,3904.102539,4193.974121,4201.282227000001,4208.717772999999,4192.436035,4177.94873,4193.077147999999,4217.563965,4042.9487299999996,4117.179688
3941.538574,4194.615234000001,4109.230957,4219.102539,3911.6667479999996,4183.974121,4203.846191,4209.871582,4205.0,4189.102539,4208.205078,4219.487305,4027.0512700000004,4120.897461
3965.897461,4142.05127,4128.846191,4243.077147999999,3909.2307130000004,4186.153809,4202.692383,4202.05127,4197.436035,4187.179688,4214.230957,4217.94873,4013.076904,4122.94873
3967.3076170000004,4128.589844,4126.410156,4240.512695,3900.1281740000004,4197.94873,4197.05127,4195.512695,4186.538574,4190.256348,4176.922852000001,4209.615234000001,4004.2307130000004,4117.563965
3941.794922,4165.897461,4105.0,4216.666504,3893.3332520000004,4182.436035,4188.589844,4188.333496,4182.436035,4176.410156,4181.025879,4209.102539,3965.384521,4115.512695
3938.205078,4123.077147999999,4104.358886999999,4218.077147999999,3888.076904,4163.717772999999,4193.205078,4191.410156,4182.820313,4154.871582,4210.769043,4216.922852000001,3932.4357909999994,4122.563965
3942.6923829999996,4090.512939,4106.666504,4224.743652,3902.6923829999996,4188.333496,4213.974121,4202.692383,4185.0,4160.0,4198.846191,4212.692383,3932.820557,4118.846191
3928.3332520000004,4148.589844,4090.384521,4209.615234000001,3927.820557,4212.05127,4222.307617,4202.94873,4192.05127,4182.94873,4168.717772999999,4192.94873,3977.6923829999996,4098.974121
3913.3332520000004,4163.974121,4073.718018,4201.538574,3902.4357909999994,4191.922852000001,4199.743652,4184.743652,4183.461426,4162.436035,4140.897461,4173.461426,4009.2307130000004,4088.205078
3916.6667479999996,4093.718018,4073.3332520000004,4196.410156,3868.461426,4171.922852000001,4180.512695,4170.384765999999,4161.153809,4116.153809,4138.333496,4169.615234000001,3978.718018,4090.384521
3933.718018,4100.0,4091.1538090000004,4201.025879,3904.358887,4184.871582,4190.0,4179.358886999999,4167.05127,4131.410156,4170.641113000001,4181.794922,3954.358887,4099.102539
3950.256348,4176.922852000001,4104.871582,4212.307617,3962.179443,4208.077147999999,4210.769043,4204.871582,4201.538574,4206.410156,4181.025879,4200.641113000001,3978.718018,4115.641113000001
3958.461426,4144.358886999999,4106.666504,4209.743652,3949.358887,4204.487305,4208.333496,4212.179688,4212.179688,4224.230957,4177.436035,4212.436035,4006.1538090000004,4132.05127
3964.8718259999996,4078.5898439999996,4117.436035,4237.05127,3884.2307130000004,4173.333496,4180.769043,4191.025879,4186.666504,4168.846191,4184.615234000001,4203.589844,3977.3076170000004,4126.794922
3969.743652,4131.794922,4129.230957,4258.717772999999,3892.3076170000004,4172.94873,4180.256348,4185.897461,4187.179688,4178.717772999999,4177.563965,4198.461426,3971.281982,4115.769043
3977.3076170000004,4206.922852000001,4129.230957,4232.563965,3965.641113,4208.461426,4210.128418,4210.256348,4215.897461,4238.846191,4187.692383,4235.0,4018.076904,4152.436035
3979.8718259999996,4190.0,4124.230957,4218.333496,3971.281982,4214.871582,4217.94873,4219.743652,4212.179688,4224.743652,4225.128418,4256.666504,4030.0,4177.05127
3962.0512700000004,4129.102539,4112.94873,4238.589844,3911.4101560000004,4193.205078,4203.333496,4199.487305,4184.615234000001,4160.256348,4224.102539,4220.0,4007.9487299999996,4138.077147999999
3954.2307130000004,4102.94873,4106.282227000001,4229.102539,3917.9487299999996,4204.743652,4217.179688,4196.922852000001,4190.128418,4156.410156,4198.846191,4199.615234000001,4023.205078,4122.179688
3958.718018,4114.102539,4109.102539,4208.589844,3940.384521,4213.846191,4235.641113000001,4215.384765999999,4207.307617,4187.692383,4181.922852000001,4205.641113000001,4017.3076170000004,4134.487305
3944.358887,4135.384765999999,4100.769043,4222.05127,3896.4101560000004,4175.641113000001,4221.153809,4215.512695,4200.897461,4181.410156,4158.077147999999,4191.282227000001,3971.923096,4117.179688
3946.6667479999996,4150.128418,4102.692383,4220.769043,3901.025635,4170.0,4218.461426,4218.974121,4211.025879,4187.436035,4180.128418,4206.410156,3999.102539,4126.794922
3965.1281740000004,4157.436035,4118.974121,4204.743652,3944.358887,4201.282227000001,4228.846191,4229.102539,4223.717772999999,4212.563965,4195.641113000001,4230.641113000001,4040.641113,4151.794922
3964.358887,4133.846191,4116.666504,4226.922852000001,3923.974365,4189.487305,4212.563965,4213.717772999999,4198.333496,4195.641113000001,4162.820313,4208.205078,4033.8461909999996,4127.820313
3965.1281740000004,4117.179688,4108.461426,4250.0,3904.743652,4169.102539,4197.94873,4198.846191,4182.307617,4175.897461,4167.563965,4198.205078,4034.8718259999996,4115.641113000001
3981.1538090000004,4152.179688,4119.102539,4227.692383,3934.615479,4190.0,4200.897461,4211.410156,4200.0,4198.333496,4194.358886999999,4222.563965,4071.4101560000004,4148.846191
3995.897461,4179.615234000001,4136.410156,4231.666504,3945.384521,4194.102539,4194.487305,4219.615234000001,4206.666504,4198.589844,4219.358886999999,4244.871582,4102.692383,4178.589844
4006.923096,4172.179688,4143.846191,4273.974121,3935.256348,4168.461426,4186.922852000001,4211.922852000001,4200.0,4181.410156,4259.102539,4254.743652,4048.3332520000004,4184.743652
3998.8461909999996,4187.307617,4133.589844,4247.820313,3960.512939,4180.0,4199.871582,4216.538574,4214.487305,4222.563965,4240.256348,4243.333496,3991.6667479999996,4172.05127
3977.3076170000004,4180.256348,4115.512695,4205.897461,3969.102539,4208.589844,4203.077147999999,4214.487305,4216.538574,4244.358886999999,4148.205078,4215.641113000001,4020.0,4149.487305
3973.205078,4134.487305,4114.102539,4229.615234000001,3955.0,4205.128418,4196.922852000001,4202.94873,4198.333496,4193.974121,4147.820313,4211.794922,4049.2307130000004,4143.974121
3965.512939,4134.615234000001,4108.846191,4228.077147999999,3943.5898439999996,4187.179688,4207.307617,4210.897461,4205.384765999999,4168.846191,4197.436035,4213.846191,4037.9487299999996,4141.410156
3949.2307130000004,4152.563965,4091.1538090000004,4193.589844,3910.7692869999996,4179.743652,4213.717772999999,4219.743652,4214.487305,4188.974121,4171.794922,4197.179688,4042.179443,4128.589844
3954.743652,4133.846191,4095.897461,4208.846191,3915.641113,4193.974121,4216.410156,4220.512695,4203.846191,4187.820313,4153.333496,4195.512695,4056.1538090000004,4129.743652
3956.923096,4126.922852000001,4106.153809,4220.256348,3963.461426,4203.333496,4227.179688,4226.666504,4203.846191,4184.615234000001,4168.205078,4202.179688,4056.794922,4134.871582
3958.205078,4133.333496,4112.05127,4208.974121,3945.256348,4180.897461,4224.230957,4221.794922,4203.589844,4180.0,4182.563965,4205.897461,4036.1538090000004,4139.230957
3972.6923829999996,4141.282227000001,4119.487305,4215.384765999999,3913.076904,4166.025879,4212.94873,4211.794922,4193.974121,4169.743652,4172.820313,4209.102539,4012.6923829999996,4141.922852000001
3985.897461,4166.666504,4123.333496,4214.102539,3967.0512700000004,4186.025879,4217.692383,4222.05127,4210.0,4200.0,4162.179688,4216.153809,4014.102539,4154.230957
4000.1281740000004,4184.743652,4132.307617,4221.282227000001,4005.1281740000004,4199.743652,4220.384765999999,4228.461426,4224.487305,4236.410156,4197.436035,4233.333496,4040.0,4177.692383
4004.743652,4162.436035,4138.205078,4239.102539,3939.487061,4179.615234000001,4191.794922,4202.820313,4191.025879,4202.179688,4216.153809,4228.205078,4057.4357909999994,4173.205078
3993.076904,4168.974121,4128.717772999999,4224.743652,3911.281982,4170.897461,4173.846191,4190.769043,4174.487305,4162.307617,4223.461426,4224.230957,4050.0,4170.384765999999
4007.4357909999994,4187.436035,4136.666504,4233.461426,3976.6667479999996,4187.436035,4191.538574,4208.846191,4209.487305,4201.153809,4231.025879,4246.153809,4073.718018,4189.487305
4034.8718259999996,4146.666504,4158.717772999999,4274.615234000001,4001.1538090000004,4188.589844,4202.820313,4222.179688,4233.974121,4242.179688,4183.589844,4243.077147999999,4131.538574,4184.743652
4014.615479,4139.102539,4145.128418,4262.179688,3957.5642090000006,4182.94873,4200.128418,4225.384765999999,4227.94873,4223.974121,4155.384765999999,4218.205078,4117.307617,4165.256348
3979.8718259999996,4186.794922,4116.282227000001,4218.461426,3956.538574,4203.205078,4217.692383,4233.717772999999,4230.769043,4214.743652,4187.563965,4211.794922,4065.641113,4162.820313
3985.7692869999996,4184.358886999999,4114.102539,4215.0,3996.025635,4228.205078,4243.589844,4240.769043,4243.333496,4224.358886999999,4173.717772999999,4209.743652,4091.923096,4158.974121
3989.487061,4139.230957,4115.512695,4215.128418,3971.923096,4216.794922,4232.94873,4231.153809,4230.0,4202.179688,4155.0,4204.102539,4078.205078,4148.717772999999
3973.3332520000004,4148.717772999999,4107.436035,4202.436035,3937.9487299999996,4203.077147999999,4219.871582,4228.205078,4215.512695,4191.538574,4196.025879,4215.641113000001,4009.358887,4152.436035
3975.897461,4152.820313,4111.282227000001,4210.384765999999,3949.487061,4201.282227000001,4226.153809,4231.666504,4217.179688,4209.358886999999,4176.794922,4213.589844,4067.820557,4147.94873
3989.2307130000004,4123.461426,4118.846191,4218.974121,3950.256348,4192.307617,4221.025879,4220.128418,4207.692383,4192.563965,4152.179688,4206.153809,4113.589844,4151.025879
3988.5898439999996,4142.307617,4119.358886999999,4219.102539,3943.3332520000004,4190.128418,4212.05127,4211.922852000001,4196.666504,4177.692383,4208.846191,4223.333496,4024.487061,4171.282227000001
3993.8461909999996,4161.282227000001,4126.410156,4219.615234000001,3958.461426,4194.358886999999,4217.179688,4215.512695,4204.358886999999,4198.589844,4204.871582,4223.589844,4013.974365,4166.025879
4008.076904,4157.436035,4133.717772999999,4214.102539,3988.8461909999996,4205.0,4223.077147999999,4217.179688,4209.102539,4215.256348,4146.666504,4212.307617,4094.102539,4160.769043
4013.5898439999996,4171.922852000001,4136.153809,4233.974121,3999.615479,4210.128418,4208.461426,4211.153809,4195.128418,4208.717772999999,4161.922852000001,4223.846191,4100.384765999999,4177.436035
4020.897461,4194.615234000001,4146.282227000001,4263.333496,3979.2307130000004,4194.358886999999,4198.974121,4214.358886999999,4201.666504,4207.563965,4233.974121,4244.230957,4113.077147999999,4194.230957
4040.1281740000004,4176.025879,4158.333496,4244.230957,3964.8718259999996,4181.794922,4214.871582,4230.769043,4229.871582,4230.512695,4253.333496,4256.538574,4173.333496,4205.128418
4035.641113,4160.256348,4145.769043,4203.846191,3961.1538090000004,4183.333496,4216.282227000001,4230.641113000001,4227.436035,4235.128418,4193.333496,4246.282227000001,4125.512695,4198.717772999999
4008.3332520000004,4170.0,4124.743652,4208.846191,3963.8461909999996,4190.897461,4203.589844,4218.205078,4211.153809,4220.128418,4157.179688,4224.102539,4061.4101560000004,4176.794922
3998.8461909999996,4155.128418,4121.666504,4219.358886999999,3979.358887,4207.307617,4215.512695,4225.256348,4223.846191,4228.717772999999,4175.256348,4212.05127,4114.615234000001,4166.666504
4000.641113,4139.230957,4120.512695,4203.717772999999,3980.256348,4215.512695,4230.384765999999,4233.461426,4229.230957,4226.025879,4179.871582,4209.615234000001,4130.641113000001,4166.538574
3994.2307130000004,4133.974121,4112.05127,4196.922852000001,3958.076904,4201.538574,4221.538574,4221.025879,4204.615234000001,4182.94873,4162.692383,4202.307617,4057.3076170000004,4156.538574
3980.897461,4149.358886999999,4101.538574,4197.179688,3953.3332520000004,4202.563965,4221.794922,4214.615234000001,4200.256348,4179.358886999999,4147.179688,4185.256348,4040.512939,4146.153809
3987.5642090000006,4146.025879,4107.820313,4211.025879,3968.3332520000004,4203.077147999999,4232.05127,4221.922852000001,4214.102539,4203.077147999999,4161.666504,4187.563965,4066.281982,4153.974121
4013.974365,4133.077147999999,4130.769043,4226.666504,3982.5642090000006,4183.205078,4231.922852000001,4228.461426,4217.436035,4192.05127,4184.615234000001,4213.974121,4058.3332520000004,4176.666504
4017.820557,4162.05127,4132.820313,4208.077147999999,3984.2307130000004,4184.358886999999,4231.538574,4231.922852000001,4219.102539,4206.282227000001,4167.307617,4217.436035,4076.281982,4181.282227000001
4007.3076170000004,4186.538574,4121.538574,4201.282227000001,3964.358887,4191.666504,4215.256348,4217.563965,4210.384765999999,4228.333496,4165.769043,4200.897461,4095.1281740000004,4165.128418
4019.615479,4163.077147999999,4129.102539,4227.307617,3968.205078,4185.0,4192.94873,4198.846191,4197.563965,4204.230957,4203.077147999999,4209.230957,4077.4357909999994,4173.461426
4032.820557,4170.897461,4135.641113000001,4227.307617,4014.8718259999996,4199.615234000001,4205.512695,4204.743652,4201.666504,4200.769043,4188.974121,4220.0,4106.666504,4190.0
