EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4191.153809,4187.307617,4195.384765999999,4191.666504,4199.615234000001,4207.692383,4279.743652,4207.436035,4219.615234000001,4201.794922,4193.461426,4204.358886999999,4186.282227000001,4198.077147999999
4181.153809,4179.743652,4188.589844,4182.692383,4200.128418,4208.205078,4290.641113000001,4219.102539,4229.487305,4203.589844,4186.666504,4200.769043,4173.461426,4193.589844
4167.820313,4169.358886999999,4179.615234000001,4174.102539,4197.179688,4212.820313,4302.692383,4218.717772999999,4218.205078,4192.436035,4174.871582,4198.717772999999,4168.589844,4190.512695
4167.692383,4175.384765999999,4185.641113000001,4175.384765999999,4204.230957,4219.487305,4294.615234000001,4210.256348,4213.461426,4187.94873,4174.743652,4202.94873,4178.077147999999,4189.871582
4177.563965,4185.384765999999,4196.153809,4181.282227000001,4211.282227000001,4215.384765999999,4290.512695,4212.692383,4220.0,4193.205078,4183.333496,4207.05127,4180.256348,4189.743652
4182.94873,4185.0,4197.563965,4180.512695,4208.077147999999,4199.615234000001,4294.487305,4204.743652,4203.205078,4183.974121,4180.769043,4206.538574,4172.563965,4190.512695
4185.128418,4188.846191,4197.563965,4176.410156,4207.05127,4191.922852000001,4293.461426,4185.0,4179.871582,4169.358886999999,4176.922852000001,4208.589844,4172.692383,4197.692383
4193.589844,4200.641113000001,4203.461426,4183.589844,4209.230957,4192.05127,4278.974121,4186.666504,4187.563965,4175.512695,4191.666504,4219.743652,4186.666504,4211.153809
4205.897461,4212.307617,4209.743652,4196.153809,4212.563965,4190.128418,4260.641113000001,4203.717772999999,4206.666504,4197.179688,4213.717772999999,4231.666504,4205.0,4223.333496
4217.05127,4224.615234000001,4209.230957,4203.333496,4214.871582,4188.205078,4268.205078,4200.128418,4201.282227000001,4205.384765999999,4225.0,4234.871582,4212.179688,4229.102539
4227.820313,4233.333496,4209.615234000001,4208.589844,4209.358886999999,4189.102539,4299.743652,4196.025879,4192.05127,4202.820313,4231.282227000001,4235.128418,4211.153809,4233.205078
4232.563965,4231.794922,4212.563965,4208.205078,4202.179688,4192.94873,4319.743652,4226.538574,4207.692383,4209.743652,4235.769043,4236.282227000001,4215.256348,4235.769043
4222.94873,4226.666504,4204.743652,4201.794922,4206.922852000001,4206.153809,4309.871582,4233.717772999999,4223.846191,4218.077147999999,4229.358886999999,4230.256348,4213.974121,4228.333496
4200.512695,4213.717772999999,4191.153809,4191.538574,4207.563965,4219.615234000001,4298.846191,4204.487305,4217.94873,4212.05127,4210.384765999999,4216.025879,4195.384765999999,4213.461426
4183.461426,4197.94873,4187.820313,4182.307617,4198.077147999999,4218.461426,4295.0,4204.871582,4212.05127,4200.384765999999,4193.461426,4206.538574,4180.897461,4203.717772999999
4181.153809,4200.384765999999,4191.410156,4183.846191,4200.769043,4213.077147999999,4285.641113000001,4220.641113000001,4219.871582,4198.077147999999,4188.205078,4205.641113000001,4181.794922,4199.487305
4175.256348,4203.846191,4188.589844,4186.410156,4205.512695,4215.0,4280.0,4202.692383,4217.692383,4190.0,4179.358886999999,4201.666504,4175.0,4188.846191
4167.05127,4192.179688,4186.025879,4179.743652,4201.025879,4219.102539,4278.205078,4195.641113000001,4204.615234000001,4177.94873,4169.615234000001,4198.077147999999,4164.615234000001,4180.641113000001
4179.615234000001,4188.077147999999,4196.025879,4180.769043,4198.589844,4215.384765999999,4278.974121,4218.589844,4202.179688,4181.153809,4180.128418,4204.615234000001,4173.461426,4191.538574
4202.563965,4201.153809,4201.153809,4196.025879,4200.641113000001,4210.897461,4283.077147999999,4214.871582,4204.102539,4190.0,4196.282227000001,4214.102539,4182.820313,4206.794922
4211.538574,4211.025879,4199.230957,4201.538574,4202.563965,4214.871582,4276.538574,4197.436035,4201.538574,4191.794922,4198.077147999999,4217.563965,4183.077147999999,4207.692383
4212.436035,4212.179688,4203.717772999999,4198.077147999999,4200.256348,4208.846191,4259.743652,4197.563965,4200.128418,4193.589844,4199.743652,4218.846191,4194.102539,4210.0
4219.615234000001,4217.179688,4209.102539,4205.641113000001,4198.461426,4197.307617,4265.512695,4202.820313,4206.282227000001,4205.128418,4211.794922,4225.512695,4209.230957,4225.0
4227.05127,4221.025879,4210.641113000001,4215.128418,4200.641113000001,4198.717772999999,4283.205078,4206.025879,4214.743652,4216.794922,4223.205078,4230.128418,4211.666504,4232.692383
4223.846191,4220.641113000001,4208.461426,4212.692383,4202.692383,4200.128418,4274.102539,4217.94873,4220.256348,4220.256348,4227.820313,4223.846191,4209.102539,4225.769043
4210.769043,4215.128418,4199.871582,4205.0,4202.94873,4198.589844,4262.179688,4220.384765999999,4216.794922,4214.230957,4220.769043,4215.0,4207.307617,4218.333496
4199.230957,4205.641113000001,4192.94873,4199.358886999999,4204.871582,4204.102539,4263.333496,4206.922852000001,4213.846191,4209.487305,4209.871582,4212.94873,4203.077147999999,4214.615234000001
4191.025879,4199.487305,4192.820313,4195.128418,4204.743652,4205.769043,4266.666504,4201.153809,4223.333496,4212.820313,4206.538574,4210.512695,4198.333496,4207.436035
4184.230957,4197.436035,4195.384765999999,4191.410156,4199.871582,4206.794922,4274.102539,4201.794922,4230.384765999999,4212.05127,4200.769043,4207.563965,4195.641113000001,4200.384765999999
4184.615234000001,4194.615234000001,4199.358886999999,4193.461426,4201.538574,4217.436035,4277.179688,4210.769043,4228.717772999999,4204.487305,4194.615234000001,4212.563965,4192.692383,4199.743652
4186.025879,4186.922852000001,4200.384765999999,4197.179688,4202.820313,4219.871582,4277.436035,4222.820313,4223.077147999999,4197.179688,4193.974121,4216.538574,4185.0,4198.461426
4182.307617,4188.974121,4195.128418,4193.717772999999,4195.897461,4207.436035,4283.205078,4206.794922,4210.769043,4187.94873,4189.102539,4212.05127,4180.512695,4192.563965
4182.179688,4196.538574,4192.692383,4191.794922,4192.179688,4201.025879,4277.05127,4183.333496,4196.410156,4179.743652,4185.256348,4207.179688,4183.205078,4191.538574
4186.025879,4193.461426,4196.538574,4195.769043,4191.025879,4195.128418,4254.871582,4195.641113000001,4193.333496,4183.205078,4192.179688,4209.871582,4183.717772999999,4200.769043
4189.487305,4188.205078,4199.615234000001,4196.410156,4189.102539,4186.025879,4250.769043,4212.563965,4196.538574,4188.333496,4202.563965,4216.922852000001,4190.0,4209.230957
4201.410156,4197.179688,4202.05127,4200.256348,4193.461426,4190.769043,4275.128418,4203.846191,4195.769043,4192.179688,4212.94873,4224.487305,4209.102539,4214.230957
4219.487305,4216.025879,4207.563965,4214.743652,4207.05127,4197.820313,4277.94873,4200.256348,4204.487305,4207.05127,4223.717772999999,4231.153809,4221.666504,4221.538574
4223.846191,4224.102539,4212.307617,4221.410156,4217.436035,4197.692383,4254.871582,4213.717772999999,4218.205078,4220.641113000001,4228.974121,4233.333496,4219.358886999999,4226.025879
4219.102539,4221.538574,4213.974121,4218.461426,4221.153809,4199.743652,4252.94873,4219.743652,4217.05127,4221.794922,4232.307617,4232.820313,4221.025879,4226.025879
4220.769043,4219.358886999999,4212.692383,4220.769043,4222.692383,4203.333496,4266.794922,4199.230957,4204.871582,4217.692383,4236.282227000001,4231.794922,4230.256348,4225.512695
4219.871582,4219.102539,4209.358886999999,4220.384765999999,4220.128418,4207.563965,4268.205078,4191.538574,4203.974121,4216.025879,4233.461426,4227.820313,4227.436035,4223.077147999999
4215.769043,4217.307617,4210.769043,4217.436035,4219.487305,4213.205078,4268.589844,4226.410156,4217.820313,4218.077147999999,4226.794922,4225.512695,4216.153809,4218.846191
4217.563965,4213.461426,4210.769043,4220.512695,4215.256348,4210.897461,4272.436035,4229.102539,4219.871582,4219.871582,4222.563965,4223.333496,4212.563965,4216.666504
4211.410156,4205.641113000001,4202.820313,4217.307617,4204.871582,4200.769043,4263.333496,4176.025879,4202.307617,4209.230957,4211.666504,4213.846191,4208.461426,4211.282227000001
4199.102539,4197.307617,4196.153809,4206.282227000001,4197.179688,4199.743652,4258.846191,4175.641113000001,4195.256348,4198.974121,4200.384765999999,4207.692383,4201.794922,4201.794922
4197.820313,4194.358886999999,4197.05127,4199.871582,4199.230957,4207.563965,4261.922852000001,4225.512695,4211.666504,4205.384765999999,4202.436035,4217.307617,4201.153809,4199.743652
4196.282227000001,4188.589844,4197.05127,4194.102539,4201.153809,4216.410156,4268.077147999999,4220.897461,4217.307617,4205.512695,4205.384765999999,4219.743652,4197.563965,4200.897461
4183.846191,4181.153809,4190.641113000001,4185.128418,4197.436035,4219.871582,4287.05127,4197.820313,4207.94873,4197.692383,4198.077147999999,4206.666504,4190.256348,4195.512695
4179.615234000001,4182.179688,4187.563965,4182.94873,4196.538574,4211.410156,4289.358886999999,4215.384765999999,4208.461426,4202.94873,4196.282227000001,4207.436035,4196.922852000001,4190.769043
4186.410156,4187.436035,4192.307617,4188.589844,4202.179688,4200.512695,4262.563965,4217.436035,4211.282227000001,4212.05127,4206.282227000001,4219.102539,4211.282227000001,4198.205078
4189.743652,4193.717772999999,4195.256348,4193.589844,4208.589844,4202.692383,4250.641113000001,4186.410156,4201.410156,4207.94873,4209.487305,4214.615234000001,4212.05127,4208.461426
4192.820313,4201.410156,4193.333496,4197.436035,4210.384765999999,4213.077147999999,4269.871582,4184.230957,4196.025879,4202.820313,4204.358886999999,4207.436035,4207.820313,4209.102539
4197.563965,4202.94873,4191.282227000001,4200.769043,4214.102539,4210.128418,4275.512695,4212.307617,4206.410156,4209.230957,4206.025879,4210.256348,4210.641113000001,4207.563965
4200.0,4200.256348,4193.717772999999,4201.794922,4216.025879,4198.589844,4259.230957,4214.615234000001,4214.358886999999,4215.512695,4211.153809,4210.512695,4214.871582,4210.384765999999
4200.384765999999,4200.641113000001,4199.102539,4202.820313,4210.256348,4198.974121,4265.512695,4215.769043,4216.282227000001,4218.717772999999,4213.974121,4214.230957,4217.563965,4212.436035
4201.538574,4202.563965,4198.077147999999,4204.358886999999,4209.615234000001,4206.538574,4282.179688,4229.487305,4218.205078,4219.487305,4213.077147999999,4217.563965,4216.025879,4210.512695
4209.871582,4203.717772999999,4198.974121,4211.794922,4213.077147999999,4200.769043,4270.384765999999,4226.922852000001,4219.102539,4218.974121,4218.077147999999,4215.0,4216.410156,4213.333496
4219.743652,4205.769043,4207.692383,4221.153809,4213.333496,4188.333496,4256.410156,4215.512695,4220.128418,4223.974121,4230.641113000001,4222.436035,4224.871582,4220.0
4215.641113000001,4202.94873,4207.820313,4214.102539,4207.436035,4190.512695,4265.384765999999,4205.897461,4215.0,4224.102539,4230.512695,4227.692383,4220.128418,4217.563965
4203.589844,4196.282227000001,4203.717772999999,4203.333496,4204.743652,4202.436035,4265.641113000001,4198.077147999999,4210.897461,4215.384765999999,4219.230957,4218.077147999999,4205.897461,4210.897461
4200.256348,4196.153809,4205.256348,4208.974121,4211.922852000001,4210.641113000001,4260.384765999999,4205.128418,4224.871582,4217.05127,4215.128418,4213.717772999999,4207.692383,4210.128418
4195.897461,4199.487305,4202.692383,4210.769043,4212.820313,4214.102539,4279.871582,4230.512695,4241.666504,4228.333496,4217.563965,4216.153809,4211.666504,4209.487305
4189.102539,4200.384765999999,4199.871582,4202.94873,4206.153809,4220.256348,4291.922852000001,4241.922852000001,4239.358886999999,4234.487305,4222.179688,4213.461426,4210.256348,4206.410156
4194.102539,4201.282227000001,4203.461426,4209.230957,4210.897461,4229.615234000001,4280.0,4227.179688,4232.820313,4239.615234000001,4228.205078,4211.666504,4215.384765999999,4208.717772999999
4201.025879,4203.589844,4203.974121,4218.205078,4220.769043,4235.256348,4275.641113000001,4214.487305,4228.717772999999,4238.589844,4224.615234000001,4212.820313,4215.128418,4210.512695
4203.461426,4208.589844,4202.820313,4214.871582,4215.641113000001,4223.333496,4265.769043,4215.128418,4217.179688,4225.128418,4216.025879,4211.410156,4208.205078,4208.589844
4206.794922,4214.615234000001,4206.282227000001,4215.641113000001,4212.05127,4203.205078,4242.436035,4216.794922,4211.666504,4216.538574,4216.410156,4212.692383,4211.538574,4210.641113000001
4208.717772999999,4216.922852000001,4209.871582,4221.410156,4218.077147999999,4205.897461,4239.358886999999,4213.717772999999,4223.974121,4221.025879,4221.538574,4217.436035,4216.538574,4213.846191
4208.846191,4215.128418,4211.666504,4222.436035,4215.384765999999,4215.256348,4253.077147999999,4218.333496,4229.230957,4225.384765999999,4227.563965,4220.0,4215.512695,4212.436035
4206.794922,4208.077147999999,4208.846191,4216.794922,4206.538574,4207.436035,4257.94873,4225.256348,4219.358886999999,4218.333496,4223.333496,4216.410156,4212.179688,4208.205078
4199.358886999999,4194.615234000001,4202.307617,4204.743652,4200.897461,4197.692383,4263.205078,4238.974121,4223.846191,4213.846191,4211.538574,4211.282227000001,4203.846191,4202.307617
4188.205078,4183.077147999999,4200.128418,4196.282227000001,4192.94873,4197.563965,4268.974121,4245.256348,4233.461426,4215.0,4205.128418,4209.871582,4196.153809,4195.256348
4186.794922,4182.692383,4206.282227000001,4198.205078,4190.384765999999,4200.897461,4260.769043,4215.0,4223.333496,4211.410156,4205.128418,4213.461426,4197.307617,4194.871582
4199.487305,4188.589844,4209.871582,4202.94873,4198.717772999999,4207.05127,4257.179688,4195.769043,4215.769043,4208.717772999999,4208.974121,4216.025879,4200.0,4200.384765999999
4199.358886999999,4186.538574,4203.846191,4198.077147999999,4197.307617,4208.717772999999,4262.692383,4221.153809,4223.461426,4209.615234000001,4211.025879,4209.487305,4195.0,4198.077147999999
4179.743652,4178.846191,4195.384765999999,4191.153809,4189.615234000001,4201.794922,4256.153809,4217.05127,4215.769043,4201.025879,4202.820313,4199.871582,4188.589844,4186.666504
4173.077147999999,4180.128418,4194.102539,4193.846191,4196.410156,4206.282227000001,4248.846191,4185.897461,4206.666504,4196.922852000001,4196.538574,4202.05127,4193.717772999999,4185.128418
4185.641113000001,4188.589844,4197.05127,4204.743652,4204.743652,4218.846191,4255.384765999999,4197.692383,4216.538574,4207.179688,4202.05127,4206.153809,4200.128418,4194.102539
4191.922852000001,4194.871582,4196.922852000001,4211.153809,4206.025879,4219.487305,4258.077147999999,4214.743652,4213.974121,4206.153809,4200.641113000001,4201.410156,4197.94873,4196.794922
4195.512695,4198.077147999999,4201.025879,4214.743652,4209.615234000001,4210.128418,4247.05127,4199.102539,4205.384765999999,4199.230957,4198.461426,4203.717772999999,4203.974121,4197.179688
4206.666504,4203.589844,4210.384765999999,4226.666504,4213.461426,4205.128418,4238.333496,4194.871582,4217.820313,4212.05127,4208.461426,4213.846191,4217.692383,4203.846191
4213.974121,4209.615234000001,4212.307617,4233.846191,4210.0,4205.128418,4237.179688,4213.461426,4235.256348,4226.666504,4216.666504,4217.436035,4220.641113000001,4209.743652
4217.05127,4207.820313,4209.487305,4227.692383,4207.94873,4200.256348,4235.641113000001,4224.615234000001,4235.769043,4224.230957,4221.538574,4217.179688,4217.307617,4210.384765999999
4217.436035,4200.384765999999,4210.512695,4223.333496,4207.563965,4196.025879,4241.410156,4230.897461,4229.743652,4220.384765999999,4223.846191,4216.794922,4216.666504,4210.128418
4212.692383,4200.256348,4212.94873,4225.897461,4206.025879,4201.666504,4250.128418,4235.384765999999,4234.871582,4227.820313,4224.743652,4218.077147999999,4213.974121,4210.769043
4202.692383,4198.717772999999,4207.179688,4223.333496,4203.717772999999,4202.820313,4242.692383,4224.615234000001,4237.692383,4226.025879,4221.153809,4216.282227000001,4208.077147999999,4205.128418
4190.256348,4187.307617,4196.025879,4212.436035,4199.871582,4197.692383,4234.358886999999,4204.871582,4221.025879,4202.820313,4209.615234000001,4205.512695,4198.846191,4195.512695
4184.358886999999,4179.743652,4193.461426,4203.461426,4201.922852000001,4205.897461,4239.102539,4194.487305,4198.589844,4185.512695,4197.307617,4196.922852000001,4188.461426,4191.666504
4186.410156,4183.333496,4198.589844,4204.743652,4210.512695,4218.846191,4241.794922,4197.94873,4200.769043,4190.897461,4198.461426,4199.487305,4189.487305,4194.230957
4193.589844,4193.333496,4201.025879,4213.461426,4214.743652,4216.025879,4232.692383,4201.282227000001,4210.897461,4202.307617,4204.871582,4200.256348,4195.641113000001,4195.512695
4201.282227000001,4199.615234000001,4200.384765999999,4215.897461,4209.487305,4209.358886999999,4234.615234000001,4202.563965,4204.102539,4203.077147999999,4202.307617,4196.794922,4194.871582,4196.666504
4203.205078,4197.94873,4198.205078,4213.974121,4201.282227000001,4205.0,4247.94873,4196.282227000001,4196.410156,4199.102539,4201.922852000001,4197.05127,4194.871582,4197.692383
4196.794922,4191.922852000001,4195.512695,4210.512695,4194.358886999999,4193.974121,4246.025879,4203.077147999999,4199.487305,4196.538574,4202.563965,4198.461426,4196.025879,4193.846191
4187.94873,4188.333496,4195.512695,4205.128418,4193.205078,4191.538574,4232.307617,4214.615234000001,4204.871582,4196.410156,4195.384765999999,4198.717772999999,4194.615234000001,4190.128418
4184.487305,4186.922852000001,4196.922852000001,4204.743652,4195.897461,4201.794922,4227.94873,4207.94873,4211.794922,4201.794922,4194.871582,4199.102539,4196.794922,4191.025879
4186.922852000001,4186.025879,4198.205078,4208.461426,4193.589844,4201.922852000001,4231.282227000001,4207.05127,4219.615234000001,4206.025879,4200.512695,4202.94873,4201.922852000001,4194.743652
4188.974121,4185.641113000001,4200.128418,4211.538574,4191.025879,4192.820313,4223.205078,4211.794922,4216.922852000001,4202.05127,4199.230957,4203.846191,4199.358886999999,4197.307617
4183.974121,4184.230957,4201.153809,4211.153809,4189.743652,4186.922852000001,4211.666504,4200.128418,4211.025879,4200.769043,4200.641113000001,4201.794922,4200.512695,4201.922852000001
4185.641113000001,4183.589844,4202.820313,4209.358886999999,4188.333496,4186.025879,4213.205078,4192.436035,4213.333496,4207.692383,4214.230957,4209.358886999999,4211.410156,4208.077147999999
4197.436035,4183.461426,4203.333496,4208.333496,4191.025879,4191.666504,4221.410156,4205.384765999999,4216.666504,4216.410156,4222.820313,4215.641113000001,4213.077147999999,4209.230957
4197.307617,4189.230957,4200.256348,4209.358886999999,4194.871582,4196.282227000001,4224.358886999999,4206.794922,4220.769043,4223.974121,4219.487305,4210.641113000001,4207.563965,4206.666504
4182.436035,4188.717772999999,4195.256348,4202.692383,4191.538574,4189.743652,4224.871582,4198.077147999999,4219.102539,4220.0,4212.820313,4203.589844,4202.563965,4200.641113000001
4169.743652,4170.384765999999,4189.358886999999,4188.589844,4179.487305,4185.641113000001,4229.102539,4199.230957,4202.563965,4200.0,4201.922852000001,4197.563965,4194.102539,4193.974121
4164.615234000001,4160.256348,4187.05127,4181.922852000001,4172.436035,4189.102539,4228.461426,4202.05127,4193.974121,4186.153809,4190.641113000001,4191.794922,4186.153809,4193.077147999999
4165.769043,4165.384765999999,4190.384765999999,4183.205078,4175.512695,4188.077147999999,4221.538574,4206.025879,4195.769043,4182.563965,4183.974121,4190.641113000001,4182.05127,4192.307617
4164.230957,4162.563965,4191.153809,4181.538574,4182.307617,4187.436035,4214.358886999999,4192.692383,4181.282227000001,4170.641113000001,4171.282227000001,4188.589844,4176.025879,4182.692383
4151.282227000001,4152.436035,4184.487305,4173.077147999999,4181.794922,4188.205078,4217.307617,4175.512695,4164.743652,4151.410156,4151.794922,4180.897461,4166.666504,4170.384765999999
4142.563965,4149.487305,4180.0,4167.692383,4176.794922,4185.256348,4221.666504,4193.974121,4175.128418,4146.282227000001,4146.794922,4180.256348,4160.641113000001,4167.692383
4148.717772999999,4155.769043,4184.487305,4169.871582,4181.153809,4186.282227000001,4210.897461,4204.487305,4192.307617,4158.974121,4158.077147999999,4188.333496,4168.589844,4174.871582
4161.794922,4171.410156,4192.94873,4178.589844,4193.589844,4186.153809,4201.025879,4179.615234000001,4195.256348,4176.282227000001,4175.512695,4200.384765999999,4188.333496,4188.974121
4178.717772999999,4187.94873,4202.820313,4194.743652,4195.897461,4173.333496,4201.153809,4182.820313,4199.230957,4189.615234000001,4192.179688,4215.384765999999,4202.436035,4202.563965
4192.94873,4193.461426,4207.307617,4203.974121,4184.358886999999,4166.025879,4206.410156,4215.641113000001,4209.871582,4198.589844,4204.102539,4224.358886999999,4205.897461,4209.102539
4193.205078,4189.615234000001,4203.846191,4198.205078,4182.692383,4174.743652,4208.846191,4211.794922,4211.025879,4203.333496,4207.692383,4222.436035,4206.538574,4211.410156
4187.436035,4185.128418,4200.897461,4190.769043,4188.974121,4181.922852000001,4215.384765999999,4189.871582,4201.922852000001,4201.794922,4205.256348,4217.820313,4206.410156,4211.666504
4185.641113000001,4182.820313,4198.717772999999,4188.717772999999,4184.871582,4188.974121,4230.512695,4202.307617,4201.282227000001,4199.871582,4203.077147999999,4218.461426,4208.717772999999,4208.333496
4183.205078,4180.0,4196.410156,4187.820313,4183.077147999999,4203.974121,4240.128418,4214.487305,4208.461426,4202.179688,4204.743652,4219.615234000001,4210.897461,4207.820313
4175.512695,4176.025879,4194.743652,4184.743652,4185.897461,4212.05127,4231.666504,4192.94873,4197.307617,4201.025879,4205.897461,4214.358886999999,4209.871582,4207.820313
4170.256348,4173.846191,4194.743652,4182.05127,4187.563965,4200.384765999999,4212.820313,4175.0,4183.589844,4194.743652,4197.692383,4207.179688,4208.461426,4200.384765999999
4170.512695,4172.05127,4196.282227000001,4182.563965,4185.128418,4187.692383,4206.794922,4181.282227000001,4187.179688,4185.512695,4186.922852000001,4202.179688,4205.0,4193.846191
4172.563965,4172.05127,4195.897461,4183.589844,4181.922852000001,4192.563965,4204.743652,4188.077147999999,4188.077147999999,4180.384765999999,4191.025879,4200.128418,4200.897461,4194.615234000001
4173.461426,4172.94873,4195.128418,4185.256348,4185.128418,4200.128418,4204.615234000001,4179.358886999999,4181.666504,4182.820313,4193.974121,4199.615234000001,4200.128418,4194.102539
4175.0,4169.615234000001,4196.538574,4184.871582,4188.205078,4196.282227000001,4217.179688,4191.794922,4193.461426,4186.025879,4185.128418,4196.666504,4195.512695,4189.358886999999
4178.077147999999,4171.538574,4196.410156,4183.333496,4183.589844,4188.974121,4216.538574,4214.743652,4213.974121,4190.897461,4184.743652,4199.743652,4191.410156,4188.846191
4185.128418,4182.05127,4200.384765999999,4188.717772999999,4180.0,4188.974121,4204.871582,4212.563965,4214.615234000001,4201.025879,4202.307617,4213.461426,4202.307617,4198.717772999999
4197.05127,4186.922852000001,4208.589844,4199.487305,4185.0,4186.153809,4211.153809,4198.205078,4208.589844,4208.589844,4214.871582,4220.0,4214.230957,4208.717772999999
4206.153809,4184.871582,4210.0,4201.410156,4179.615234000001,4175.256348,4220.769043,4200.256348,4212.820313,4207.307617,4214.102539,4218.333496,4214.230957,4210.256348
4211.666504,4188.205078,4209.487305,4200.897461,4171.922852000001,4172.179688,4207.563965,4218.333496,4217.692383,4210.384765999999,4223.717772999999,4227.179688,4219.871582,4213.077147999999
4221.025879,4195.769043,4212.563965,4212.179688,4179.871582,4176.922852000001,4190.128418,4213.205078,4211.666504,4218.974121,4240.769043,4236.410156,4233.846191,4222.94873
4221.666504,4197.05127,4207.307617,4215.384765999999,4183.589844,4178.333496,4201.410156,4178.333496,4193.589844,4208.717772999999,4238.846191,4227.692383,4232.436035,4223.717772999999
4202.436035,4184.487305,4194.102539,4198.846191,4175.0,4173.205078,4217.179688,4162.179688,4177.692383,4188.205078,4220.384765999999,4212.94873,4215.769043,4211.666504
4185.641113000001,4171.922852000001,4190.128418,4185.0,4176.153809,4174.102539,4204.743652,4176.025879,4177.05127,4183.589844,4212.436035,4208.077147999999,4209.230957,4204.230957
4187.820313,4177.820313,4196.153809,4188.846191,4187.179688,4190.384765999999,4194.743652,4184.615234000001,4191.153809,4196.794922,4218.846191,4212.436035,4216.794922,4208.333496
4190.641113000001,4183.717772999999,4197.563965,4195.769043,4188.205078,4202.563965,4212.94873,4203.333496,4213.846191,4211.153809,4222.94873,4214.230957,4218.461426,4211.538574
4181.922852000001,4174.358886999999,4193.077147999999,4189.358886999999,4183.333496,4196.025879,4219.871582,4225.641113000001,4223.846191,4211.153809,4215.256348,4206.666504,4209.102539,4203.077147999999
4172.05127,4165.0,4191.025879,4182.179688,4185.256348,4192.94873,4203.717772999999,4197.05127,4206.025879,4197.307617,4201.666504,4199.615234000001,4202.820313,4192.436035
4173.974121,4167.05127,4193.077147999999,4186.794922,4189.743652,4202.307617,4198.077147999999,4181.410156,4195.769043,4195.256348,4199.358886999999,4201.153809,4205.384765999999,4191.025879
4181.153809,4177.94873,4195.641113000001,4192.563965,4188.974121,4198.974121,4202.179688,4212.820313,4208.717772999999,4206.538574,4205.512695,4206.922852000001,4208.461426,4192.820313
4183.205078,4186.025879,4194.102539,4195.512695,4188.333496,4190.384765999999,4201.794922,4207.436035,4210.641113000001,4205.256348,4207.820313,4210.512695,4206.666504,4192.307617
4179.615234000001,4180.0,4194.487305,4198.333496,4192.692383,4197.179688,4203.974121,4188.077147999999,4201.666504,4199.102539,4210.769043,4212.820313,4207.563965,4195.0
4187.692383,4177.563965,4203.846191,4202.94873,4195.256348,4194.487305,4196.025879,4210.0,4207.820313,4210.641113000001,4223.846191,4218.077147999999,4220.0,4207.179688
4204.487305,4193.589844,4211.538574,4209.871582,4194.487305,4177.05127,4193.974121,4215.769043,4212.820313,4220.0,4236.282227000001,4222.436035,4229.615234000001,4217.563965
4211.794922,4202.307617,4210.897461,4213.717772999999,4195.897461,4176.666504,4211.025879,4192.05127,4200.897461,4212.692383,4233.717772999999,4224.230957,4224.871582,4214.615234000001
4210.641113000001,4195.897461,4210.384765999999,4213.077147999999,4201.153809,4186.922852000001,4198.077147999999,4187.179688,4186.794922,4202.179688,4226.410156,4220.897461,4217.05127,4211.794922
4204.230957,4190.512695,4209.615234000001,4210.769043,4202.436035,4179.487305,4165.128418,4176.153809,4168.846191,4188.974121,4219.615234000001,4213.717772999999,4214.871582,4213.077147999999
4192.94873,4184.102539,4200.256348,4203.205078,4194.102539,4172.563965,4175.256348,4156.153809,4157.563965,4174.743652,4209.102539,4208.077147999999,4212.692383,4206.410156
4182.692383,4175.0,4193.846191,4193.205078,4183.846191,4183.589844,4204.358886999999,4176.666504,4169.358886999999,4176.025879,4198.077147999999,4202.179688,4202.692383,4196.410156
4175.384765999999,4171.282227000001,4197.820313,4190.128418,4179.871582,4195.128418,4207.307617,4210.897461,4186.922852000001,4185.769043,4190.641113000001,4195.128418,4191.153809,4193.205078
4170.256348,4171.794922,4197.05127,4188.461426,4180.897461,4195.384765999999,4197.436035,4201.538574,4190.0,4182.307617,4187.179688,4193.974121,4190.128418,4192.692383
4168.589844,4171.794922,4190.128418,4184.871582,4183.717772999999,4198.589844,4189.743652,4177.436035,4193.974121,4179.743652,4188.846191,4198.589844,4195.769043,4190.128418
4164.743652,4169.743652,4189.230957,4183.461426,4184.102539,4204.487305,4191.282227000001,4203.333496,4210.641113000001,4192.820313,4194.102539,4198.589844,4194.487305,4188.717772999999
4160.0,4169.871582,4193.846191,4182.820313,4186.922852000001,4203.589844,4205.769043,4234.743652,4222.05127,4203.077147999999,4196.282227000001,4197.563965,4192.05127,4190.256348
4165.769043,4177.563965,4198.717772999999,4185.769043,4197.692383,4202.820313,4204.871582,4205.512695,4215.256348,4202.307617,4200.256348,4204.102539,4200.641113000001,4197.307617
4176.666504,4185.641113000001,4200.256348,4192.820313,4204.102539,4202.820313,4188.077147999999,4179.743652,4202.436035,4205.128418,4210.384765999999,4209.615234000001,4210.256348,4204.743652
4186.025879,4189.615234000001,4200.641113000001,4198.846191,4197.692383,4198.333496,4183.461426,4206.153809,4200.769043,4210.128418,4218.717772999999,4213.461426,4213.077147999999,4208.461426
4191.282227000001,4188.846191,4206.922852000001,4201.666504,4196.666504,4192.179688,4186.153809,4206.153809,4194.615234000001,4202.94873,4213.461426,4217.820313,4213.077147999999,4212.179688
