EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4215.512695,4202.94873,4187.820313,4196.153809,4206.538574,4228.974121,4214.615234000001,4198.717772999999,4198.333496,4165.128418,4218.461426,4201.794922,4176.025879,4180.128418
4209.871582,4207.05127,4181.794922,4197.179688,4222.563965,4239.487305,4226.025879,4210.897461,4199.102539,4151.666504,4217.692383,4198.974121,4127.307617,4171.282227000001
4205.897461,4177.179688,4180.897461,4188.974121,4222.563965,4242.563965,4236.666504,4216.538574,4210.256348,4177.05127,4175.128418,4184.230957,4124.487305,4163.846191
4200.769043,4170.0,4181.666504,4193.589844,4205.256348,4233.077147999999,4234.358886999999,4215.897461,4211.153809,4181.538574,4163.461426,4181.922852000001,4152.05127,4168.974121
4213.333496,4182.307617,4194.230957,4208.974121,4197.94873,4229.871582,4223.846191,4217.436035,4206.666504,4164.102539,4199.358886999999,4201.153809,4152.692383,4185.384765999999
4228.717772999999,4185.769043,4204.615234000001,4208.077147999999,4200.384765999999,4229.358886999999,4218.461426,4221.666504,4210.641113000001,4165.512695,4241.794922,4219.230957,4134.230957,4197.820313
4224.230957,4205.384765999999,4195.128418,4190.769043,4200.641113000001,4214.615234000001,4205.769043,4214.487305,4211.794922,4185.769043,4212.179688,4210.128418,4127.94873,4185.0
4229.743652,4225.512695,4197.05127,4199.743652,4184.102539,4200.384765999999,4189.230957,4205.256348,4207.820313,4186.153809,4196.666504,4211.538574,4117.563965,4187.307617
4247.692383,4220.512695,4217.563965,4233.717772999999,4168.589844,4210.641113000001,4194.102539,4212.692383,4213.589844,4178.589844,4252.307617,4241.410156,4111.794922,4216.153809
4247.563965,4204.102539,4219.487305,4227.94873,4196.025879,4222.179688,4205.769043,4227.436035,4228.974121,4207.563965,4265.769043,4248.205078,4130.128418,4219.102539
4244.358886999999,4202.436035,4213.974121,4199.615234000001,4222.94873,4210.897461,4197.820313,4229.487305,4228.461426,4230.0,4246.922852000001,4239.743652,4131.410156,4214.743652
4246.922852000001,4207.820313,4221.153809,4208.717772999999,4204.871582,4205.641113000001,4189.743652,4214.230957,4213.077147999999,4203.589844,4266.666504,4248.461426,4096.538574,4235.384765999999
4242.692383,4198.974121,4225.512695,4237.692383,4187.307617,4217.307617,4197.179688,4197.436035,4200.128418,4193.589844,4244.102539,4238.333496,4094.615479,4234.230957
4235.512695,4211.282227000001,4217.05127,4239.102539,4180.769043,4212.179688,4194.743652,4185.128418,4186.153809,4190.769043,4204.230957,4211.410156,4100.0,4210.256348
4225.256348,4229.615234000001,4202.94873,4212.563965,4172.307617,4199.615234000001,4190.512695,4183.589844,4177.05127,4157.436035,4238.717772999999,4216.666504,4054.8718259999996,4215.641113000001
4224.871582,4190.256348,4201.666504,4210.641113000001,4169.230957,4209.230957,4201.153809,4193.077147999999,4181.922852000001,4158.589844,4231.666504,4224.615234000001,4070.384521,4218.205078
4236.282227000001,4172.179688,4209.230957,4231.153809,4153.974121,4211.282227000001,4203.846191,4193.333496,4182.179688,4162.179688,4188.077147999999,4209.358886999999,4149.615234000001,4205.641113000001
4221.153809,4213.333496,4199.230957,4215.128418,4142.820313,4196.410156,4195.0,4190.384765999999,4179.358886999999,4121.794922,4214.743652,4203.717772999999,4114.615234000001,4200.256348
4194.615234000001,4186.794922,4183.205078,4182.436035,4152.820313,4200.0,4198.205078,4197.307617,4195.0,4129.615234000001,4192.05127,4191.153809,4043.8461909999996,4180.384765999999
4218.205078,4153.974121,4200.769043,4209.871582,4142.307617,4209.487305,4205.384765999999,4202.820313,4205.0,4162.307617,4202.94873,4200.384765999999,4068.3332520000004,4192.94873
4254.102539,4236.410156,4230.128418,4246.025879,4135.256348,4208.589844,4209.230957,4214.358886999999,4209.743652,4159.230957,4304.358886999999,4247.307617,4103.589844,4239.615234000001
4245.769043,4268.333496,4224.743652,4214.743652,4177.94873,4219.487305,4217.563965,4235.128418,4234.487305,4187.179688,4255.897461,4247.94873,4118.974121,4227.563965
4245.641113000001,4180.512695,4219.871582,4201.794922,4182.563965,4220.769043,4212.436035,4226.794922,4233.974121,4210.256348,4180.641113000001,4222.692383,4132.563965,4200.641113000001
4254.358886999999,4174.615234000001,4229.102539,4232.436035,4143.461426,4202.179688,4194.871582,4203.205078,4203.846191,4162.692383,4261.794922,4238.205078,4132.563965,4221.794922
4234.743652,4229.871582,4218.589844,4222.692383,4144.871582,4197.692383,4190.512695,4201.794922,4197.436035,4141.282227000001,4256.153809,4235.128418,4137.94873,4215.769043
4234.743652,4224.102539,4212.436035,4198.589844,4160.641113000001,4206.282227000001,4198.333496,4196.153809,4199.743652,4172.94873,4163.717772999999,4208.333496,4129.230957,4193.589844
4254.102539,4213.333496,4226.666504,4215.256348,4162.179688,4207.94873,4202.179688,4180.0,4188.589844,4167.436035,4206.794922,4222.563965,4115.769043,4215.512695
4235.512695,4215.128418,4219.487305,4230.384765999999,4140.384765999999,4192.05127,4191.153809,4175.256348,4176.922852000001,4132.307617,4248.846191,4231.794922,4147.436035,4218.077147999999
4210.897461,4208.333496,4201.025879,4209.743652,4116.538574,4186.282227000001,4191.538574,4186.666504,4182.820313,4136.922852000001,4198.589844,4211.282227000001,4161.922852000001,4192.94873
4230.641113000001,4208.077147999999,4212.94873,4188.974121,4144.230957,4211.794922,4218.717772999999,4210.769043,4209.102539,4169.615234000001,4197.179688,4221.410156,4154.102539,4205.0
4242.692383,4200.897461,4223.589844,4192.94873,4166.666504,4223.974121,4224.230957,4222.692383,4223.333496,4175.897461,4229.615234000001,4240.512695,4188.077147999999,4228.333496
4232.692383,4178.205078,4218.333496,4221.282227000001,4126.153809,4198.077147999999,4197.05127,4212.94873,4210.641113000001,4147.307617,4273.077147999999,4244.358886999999,4196.025879,4235.641113000001
4232.436035,4186.666504,4217.94873,4236.410156,4119.230957,4188.846191,4196.794922,4213.846191,4211.922852000001,4151.153809,4271.282227000001,4233.974121,4162.563965,4219.871582
4214.102539,4222.307617,4202.307617,4192.692383,4168.717772999999,4214.615234000001,4217.307617,4226.410156,4230.0,4185.384765999999,4187.307617,4201.922852000001,4171.410156,4184.230957
4209.102539,4232.307617,4196.025879,4178.589844,4156.410156,4219.487305,4210.384765999999,4217.05127,4220.0,4172.563965,4182.820313,4197.05127,4225.769043,4187.563965
4243.333496,4220.897461,4223.333496,4239.743652,4131.410156,4215.512695,4205.0,4203.846191,4206.025879,4146.666504,4288.205078,4232.179688,4222.307617,4227.436035
4244.615234000001,4200.256348,4225.641113000001,4253.846191,4148.589844,4216.153809,4208.077147999999,4201.410156,4201.282227000001,4138.974121,4294.743652,4228.589844,4151.922852000001,4224.102539
4209.230957,4205.256348,4197.563965,4194.487305,4146.794922,4215.512695,4204.615234000001,4200.128418,4198.589844,4144.358886999999,4188.717772999999,4193.974121,4138.717772999999,4189.358886999999
4215.769043,4216.538574,4202.563965,4186.538574,4144.487305,4226.410156,4211.282227000001,4199.615234000001,4207.05127,4168.589844,4186.794922,4208.333496,4219.358886999999,4204.487305
4255.128418,4227.94873,4235.384765999999,4245.512695,4158.077147999999,4228.589844,4216.025879,4196.794922,4204.743652,4174.358886999999,4284.102539,4252.563965,4249.871582,4251.794922
4254.743652,4246.666504,4237.820313,4249.230957,4157.94873,4213.846191,4209.358886999999,4200.769043,4198.846191,4159.487305,4281.153809,4252.820313,4198.589844,4248.846191
4223.333496,4248.717772999999,4213.333496,4187.307617,4162.307617,4212.436035,4210.897461,4216.794922,4218.717772999999,4176.025879,4203.589844,4230.384765999999,4196.410156,4219.358886999999
4236.282227000001,4214.871582,4222.05127,4205.256348,4152.05127,4210.128418,4206.282227000001,4221.922852000001,4231.025879,4184.358886999999,4211.153809,4237.179688,4227.692383,4225.512695
4257.307617,4198.205078,4238.077147999999,4253.461426,4125.384765999999,4195.384765999999,4196.025879,4223.589844,4222.820313,4158.205078,4246.153809,4247.05127,4210.128418,4234.615234000001
4224.102539,4208.846191,4211.666504,4213.589844,4134.743652,4201.025879,4208.077147999999,4234.871582,4230.256348,4173.461426,4200.897461,4222.94873,4190.641113000001,4205.384765999999
4200.0,4179.871582,4188.333496,4174.102539,4137.05127,4200.384765999999,4209.102539,4223.333496,4221.410156,4155.897461,4201.282227000001,4209.358886999999,4179.871582,4193.589844
4212.307617,4173.589844,4194.358886999999,4195.897461,4105.512695,4190.641113000001,4200.0,4206.025879,4191.025879,4094.743652,4278.077147999999,4224.487305,4130.128418,4210.0
4198.461426,4211.922852000001,4186.025879,4206.666504,4119.615234000001,4214.487305,4216.666504,4212.692383,4195.512695,4131.538574,4248.205078,4207.820313,4142.179688,4185.641113000001
4177.820313,4207.05127,4165.128418,4180.897461,4159.743652,4238.589844,4226.666504,4214.230957,4213.846191,4188.461426,4153.077147999999,4184.358886999999,4231.666504,4166.794922
4190.641113000001,4168.205078,4169.102539,4167.94873,4160.769043,4232.179688,4214.615234000001,4203.461426,4205.128418,4160.384765999999,4177.436035,4200.512695,4259.358886999999,4194.743652
4208.717772999999,4164.615234000001,4191.922852000001,4196.922852000001,4135.128418,4212.05127,4199.102539,4192.94873,4182.436035,4130.641113000001,4219.102539,4201.666504,4225.769043,4194.487305
4226.410156,4209.615234000001,4215.256348,4235.256348,4132.307617,4204.743652,4194.230957,4189.102539,4183.077147999999,4152.94873,4197.307617,4199.487305,4221.410156,4192.307617
4239.871582,4259.743652,4224.358886999999,4228.077147999999,4181.794922,4227.94873,4211.410156,4206.282227000001,4219.358886999999,4180.769043,4223.717772999999,4237.820313,4268.974121,4232.05127
4222.94873,4279.615234000001,4211.282227000001,4201.282227000001,4205.769043,4238.846191,4218.846191,4221.410156,4238.205078,4192.179688,4240.897461,4246.922852000001,4315.769043,4232.307617
4224.487305,4221.153809,4217.05127,4223.717772999999,4158.717772999999,4208.974121,4197.820313,4211.666504,4215.641113000001,4191.153809,4205.384765999999,4217.94873,4287.05127,4200.384765999999
4248.846191,4176.153809,4236.794922,4243.077147999999,4134.615234000001,4197.05127,4195.0,4211.410156,4211.153809,4185.0,4232.563965,4226.410156,4217.692383,4212.94873
4228.846191,4214.230957,4216.666504,4213.461426,4156.538574,4216.922852000001,4217.563965,4221.538574,4227.436035,4175.641113000001,4267.820313,4240.0,4198.589844,4222.94873
4190.897461,4240.769043,4179.102539,4181.666504,4169.230957,4228.717772999999,4230.384765999999,4220.769043,4225.256348,4165.128418,4217.94873,4216.282227000001,4183.333496,4193.077147999999
4195.512695,4223.846191,4182.05127,4193.461426,4168.717772999999,4231.922852000001,4233.589844,4221.282227000001,4218.974121,4171.153809,4175.384765999999,4194.230957,4171.666504,4176.922852000001
4193.589844,4203.846191,4184.230957,4199.102539,4157.563965,4231.410156,4234.871582,4218.461426,4211.025879,4167.820313,4175.384765999999,4179.871582,4200.128418,4164.230957
4155.256348,4192.692383,4152.94873,4157.563965,4152.05127,4236.410156,4235.256348,4215.769043,4203.333496,4152.307617,4151.410156,4165.128418,4184.487305,4143.717772999999
4152.436035,4187.307617,4149.743652,4146.666504,4168.461426,4246.153809,4235.0,4217.436035,4209.743652,4162.05127,4135.641113000001,4172.563965,4176.410156,4155.256348
4198.077147999999,4174.230957,4185.769043,4205.256348,4148.846191,4221.794922,4216.922852000001,4196.410156,4194.102539,4154.743652,4189.487305,4201.410156,4216.410156,4192.692383
4208.717772999999,4194.102539,4192.563965,4211.794922,4129.871582,4197.692383,4195.769043,4177.307617,4176.282227000001,4138.717772999999,4235.0,4219.358886999999,4197.307617,4208.333496
4195.384765999999,4236.025879,4185.769043,4176.794922,4178.846191,4220.769043,4199.487305,4192.820313,4200.128418,4177.307617,4194.743652,4217.179688,4155.769043,4197.179688
4220.897461,4227.436035,4214.871582,4209.615234000001,4193.205078,4232.179688,4204.358886999999,4202.307617,4216.538574,4216.794922,4172.436035,4224.743652,4195.512695,4206.025879
4254.871582,4220.897461,4240.641113000001,4251.410156,4171.153809,4219.230957,4198.589844,4195.769043,4210.897461,4217.563965,4226.922852000001,4250.128418,4240.512695,4232.820313
4244.102539,4268.846191,4225.256348,4231.922852000001,4203.461426,4225.256348,4199.871582,4208.077147999999,4226.538574,4220.641113000001,4248.461426,4258.205078,4241.922852000001,4234.487305
4215.897461,4283.589844,4209.102539,4208.717772999999,4218.077147999999,4229.871582,4204.102539,4221.025879,4240.384765999999,4229.102539,4218.333496,4237.307617,4247.436035,4212.436035
4217.05127,4248.077147999999,4217.05127,4213.077147999999,4171.410156,4211.922852000001,4198.589844,4217.436035,4227.179688,4217.179688,4212.692383,4219.615234000001,4260.384765999999,4198.333496
4228.717772999999,4223.974121,4222.692383,4225.128418,4165.0,4208.717772999999,4200.0,4223.333496,4225.0,4208.077147999999,4223.461426,4223.077147999999,4244.615234000001,4202.692383
4217.436035,4221.666504,4213.461426,4226.282227000001,4193.461426,4224.102539,4213.461426,4237.563965,4235.897461,4202.05127,4246.025879,4234.871582,4220.769043,4209.743652
4197.563965,4213.205078,4200.256348,4202.307617,4184.487305,4225.256348,4218.205078,4235.769043,4232.05127,4196.922852000001,4254.743652,4229.615234000001,4221.282227000001,4199.487305
4190.769043,4186.794922,4194.102539,4191.794922,4183.717772999999,4221.794922,4216.025879,4223.333496,4218.717772999999,4210.256348,4179.743652,4200.128418,4216.538574,4167.307617
4189.102539,4186.794922,4198.461426,4203.846191,4185.128418,4219.871582,4214.871582,4214.487305,4208.461426,4190.512695,4160.384765999999,4191.922852000001,4186.666504,4156.922852000001
4185.128418,4237.05127,4197.179688,4193.333496,4165.256348,4219.102539,4219.102539,4210.384765999999,4212.94873,4167.05127,4223.333496,4206.922852000001,4173.974121,4168.717772999999
4192.307617,4245.256348,4196.282227000001,4186.410156,4180.0,4230.256348,4227.436035,4208.077147999999,4219.487305,4203.717772999999,4197.563965,4202.820313,4191.282227000001,4163.846191
4197.820313,4203.589844,4205.512695,4199.102539,4195.512695,4232.94873,4216.666504,4200.512695,4206.794922,4220.897461,4155.0,4195.897461,4197.563965,4159.102539
4204.358886999999,4232.436035,4215.0,4210.512695,4198.974121,4227.179688,4201.538574,4197.436035,4202.563965,4204.358886999999,4211.538574,4220.897461,4212.94873,4180.769043
4226.922852000001,4263.333496,4227.307617,4220.384765999999,4222.820313,4238.974121,4213.205078,4210.384765999999,4227.563965,4222.436035,4250.128418,4249.871582,4269.358886999999,4201.410156
4231.922852000001,4218.205078,4232.05127,4231.666504,4216.794922,4241.410156,4220.256348,4219.230957,4241.153809,4231.794922,4224.487305,4245.128418,4286.025879,4200.0
4218.589844,4197.692383,4224.102539,4229.743652,4193.589844,4219.743652,4207.436035,4221.025879,4229.358886999999,4210.512695,4247.692383,4238.974121,4238.846191,4208.461426
4216.282227000001,4225.641113000001,4214.358886999999,4225.384765999999,4212.307617,4215.641113000001,4209.230957,4229.230957,4232.307617,4215.512695,4252.179688,4235.384765999999,4201.538574,4207.179688
4211.666504,4235.512695,4200.769043,4203.077147999999,4207.05127,4229.871582,4223.589844,4235.256348,4239.230957,4229.743652,4186.282227000001,4210.512695,4191.025879,4179.615234000001
4201.922852000001,4225.128418,4193.589844,4188.717772999999,4163.717772999999,4223.205078,4225.128418,4234.102539,4222.94873,4202.307617,4196.794922,4207.179688,4190.769043,4185.384765999999
4192.179688,4222.563965,4191.922852000001,4200.384765999999,4172.692383,4215.897461,4224.871582,4232.820313,4212.05127,4172.94873,4237.436035,4217.820313,4187.563965,4201.794922
4180.769043,4201.282227000001,4185.512695,4183.717772999999,4193.333496,4226.153809,4230.769043,4224.615234000001,4217.820313,4192.05127,4198.205078,4196.410156,4190.128418,4175.0
4188.077147999999,4178.974121,4187.436035,4176.666504,4189.615234000001,4234.871582,4235.256348,4211.538574,4212.692383,4210.0,4171.666504,4184.102539,4208.846191,4162.307617
4223.205078,4192.94873,4212.436035,4222.05127,4206.538574,4240.256348,4240.384765999999,4210.0,4201.153809,4175.256348,4261.666504,4232.563965,4209.487305,4212.436035
4234.102539,4221.794922,4225.256348,4235.769043,4200.128418,4235.897461,4233.589844,4205.769043,4201.794922,4158.333496,4285.256348,4255.128418,4175.897461,4234.230957
4210.128418,4249.102539,4210.769043,4193.333496,4194.102539,4236.410156,4221.538574,4198.717772999999,4211.922852000001,4208.589844,4200.384765999999,4219.871582,4172.94873,4204.102539
4218.461426,4246.538574,4215.384765999999,4197.94873,4232.307617,4247.436035,4219.230957,4201.153809,4216.794922,4238.974121,4202.692383,4217.563965,4214.487305,4206.025879
4255.128418,4232.94873,4240.512695,4247.436035,4233.333496,4239.615234000001,4214.871582,4202.05127,4217.692383,4226.922852000001,4253.461426,4242.436035,4236.922852000001,4231.922852000001
4247.436035,4248.717772999999,4237.179688,4235.128418,4194.102539,4219.743652,4198.846191,4196.282227000001,4214.230957,4218.077147999999,4238.077147999999,4237.692383,4238.846191,4226.025879
4216.282227000001,4268.205078,4214.230957,4190.128418,4207.563965,4222.05127,4194.102539,4196.922852000001,4210.0,4202.05127,4226.794922,4232.563965,4215.128418,4216.538574
4216.153809,4228.333496,4211.666504,4188.974121,4222.94873,4235.384765999999,4210.256348,4207.307617,4214.230957,4198.717772999999,4248.974121,4242.94873,4179.743652,4223.077147999999
4222.820313,4193.077147999999,4215.0,4217.692383,4195.769043,4232.05127,4218.974121,4216.282227000001,4227.820313,4220.512695,4221.153809,4226.538574,4215.769043,4207.563965
4211.025879,4230.256348,4202.179688,4213.717772999999,4202.692383,4233.205078,4218.205078,4220.512695,4232.94873,4224.487305,4192.563965,4208.461426,4232.820313,4189.102539
4201.282227000001,4231.922852000001,4196.666504,4184.615234000001,4210.0,4238.846191,4222.820313,4215.0,4218.333496,4188.205078,4239.615234000001,4224.743652,4146.666504,4201.922852000001
4203.077147999999,4169.743652,4200.897461,4195.128418,4179.102539,4229.871582,4229.102539,4205.128418,4205.769043,4166.410156,4243.717772999999,4225.769043,4128.846191,4201.794922
4211.922852000001,4174.487305,4201.666504,4225.512695,4196.922852000001,4227.94873,4231.922852000001,4208.205078,4212.820313,4200.641113000001,4195.0,4209.102539,4223.461426,4187.563965
4215.384765999999,4249.358886999999,4201.410156,4220.641113000001,4223.461426,4233.717772999999,4225.897461,4210.0,4211.538574,4220.897461,4210.0,4215.769043,4255.512695,4193.974121
4205.256348,4251.410156,4201.025879,4191.794922,4179.358886999999,4225.128418,4215.769043,4199.358886999999,4196.794922,4189.487305,4252.94873,4231.153809,4191.025879,4203.461426
4205.512695,4204.871582,4202.94873,4185.512695,4178.077147999999,4223.333496,4218.461426,4205.256348,4208.205078,4199.487305,4224.743652,4232.563965,4194.871582,4201.666504
4227.94873,4215.384765999999,4216.410156,4210.769043,4235.512695,4233.589844,4222.94873,4221.666504,4227.563965,4248.205078,4201.025879,4239.102539,4280.512695,4208.077147999999
4244.102539,4252.179688,4232.94873,4235.384765999999,4233.974121,4227.94873,4211.282227000001,4218.077147999999,4218.077147999999,4246.666504,4244.487305,4253.846191,4294.487305,4228.589844
4238.333496,4260.641113000001,4231.282227000001,4226.025879,4207.94873,4216.025879,4203.974121,4214.743652,4216.153809,4222.820313,4268.077147999999,4255.769043,4258.589844,4235.128418
4231.922852000001,4227.563965,4225.128418,4211.794922,4220.512695,4211.666504,4201.538574,4215.769043,4225.384765999999,4227.179688,4239.102539,4244.615234000001,4249.230957,4216.922852000001
4244.487305,4204.743652,4235.641113000001,4231.153809,4216.794922,4213.461426,4198.589844,4213.846191,4227.436035,4228.205078,4247.05127,4249.102539,4258.461426,4219.102539
4226.538574,4220.769043,4221.794922,4213.846191,4187.692383,4218.205078,4202.436035,4224.358886999999,4228.974121,4210.256348,4293.974121,4251.922852000001,4235.0,4225.256348
4194.871582,4223.077147999999,4197.307617,4193.589844,4178.589844,4210.769043,4200.256348,4222.436035,4217.563965,4195.256348,4254.102539,4222.179688,4200.897461,4193.077147999999
4210.128418,4207.05127,4212.05127,4218.846191,4193.974121,4208.333496,4201.153809,4209.615234000001,4207.307617,4190.128418,4181.282227000001,4206.922852000001,4210.0,4177.94873
4223.974121,4202.820313,4221.666504,4207.563965,4207.692383,4228.461426,4218.846191,4220.512695,4222.820313,4201.025879,4217.563965,4227.307617,4224.615234000001,4201.025879
4211.282227000001,4190.0,4205.256348,4196.282227000001,4192.05127,4230.641113000001,4225.128418,4226.410156,4222.05127,4216.410156,4245.0,4227.820313,4202.436035,4198.077147999999
4201.922852000001,4179.743652,4196.282227000001,4215.769043,4179.230957,4212.692383,4211.922852000001,4200.897461,4195.769043,4209.615234000001,4174.358886999999,4198.974121,4190.128418,4169.102539
4192.692383,4217.307617,4191.538574,4180.897461,4197.692383,4221.282227000001,4210.897461,4193.205078,4198.974121,4190.0,4181.282227000001,4200.256348,4220.128418,4174.615234000001
4196.922852000001,4243.077147999999,4194.615234000001,4151.922852000001,4211.794922,4240.512695,4222.05127,4215.0,4220.384765999999,4198.077147999999,4248.717772999999,4227.05127,4244.615234000001,4200.512695
4234.230957,4200.128418,4222.05127,4222.179688,4202.179688,4231.666504,4217.307617,4214.358886999999,4218.205078,4221.282227000001,4227.94873,4234.743652,4277.820313,4210.769043
4241.410156,4196.794922,4227.820313,4249.487305,4198.205078,4208.846191,4198.333496,4200.256348,4210.641113000001,4215.769043,4211.922852000001,4231.794922,4275.0,4206.025879
4208.461426,4252.05127,4203.589844,4185.128418,4203.077147999999,4201.666504,4188.461426,4207.692383,4214.615234000001,4208.333496,4257.307617,4236.794922,4196.666504,4202.436035
4218.589844,4235.769043,4212.820313,4182.563965,4198.077147999999,4212.179688,4193.717772999999,4222.179688,4224.358886999999,4219.871582,4265.897461,4247.436035,4203.205078,4213.077147999999
4239.102539,4192.94873,4226.794922,4220.512695,4210.769043,4217.820313,4197.307617,4221.410156,4234.230957,4241.410156,4211.282227000001,4235.384765999999,4265.384765999999,4204.358886999999
4221.410156,4213.589844,4212.94873,4219.871582,4220.512695,4208.205078,4195.384765999999,4213.205078,4230.256348,4242.05127,4181.282227000001,4212.820313,4232.05127,4180.512695
4202.692383,4230.0,4202.563965,4203.974121,4203.461426,4208.589844,4207.692383,4214.743652,4213.717772999999,4206.538574,4230.769043,4221.922852000001,4184.871582,4188.974121
4197.563965,4212.05127,4199.615234000001,4193.974121,4186.282227000001,4218.589844,4220.641113000001,4215.641113000001,4203.974121,4181.282227000001,4270.769043,4234.871582,4215.641113000001,4206.922852000001
4183.846191,4201.282227000001,4188.717772999999,4183.333496,4193.077147999999,4217.692383,4217.820313,4215.769043,4206.538574,4203.974121,4208.589844,4206.922852000001,4229.615234000001,4180.256348
4175.769043,4190.256348,4179.743652,4180.256348,4200.128418,4213.717772999999,4215.256348,4212.820313,4208.205078,4221.922852000001,4169.487305,4188.589844,4202.436035,4158.589844
4190.0,4192.692383,4186.153809,4184.615234000001,4189.102539,4218.461426,4215.897461,4203.461426,4202.820313,4197.307617,4249.743652,4217.179688,4187.307617,4191.282227000001
4196.922852000001,4207.692383,4193.077147999999,4179.743652,4194.615234000001,4230.256348,4218.589844,4207.179688,4210.769043,4200.769043,4262.05127,4229.358886999999,4191.666504,4204.743652
4192.692383,4193.717772999999,4194.230957,4178.589844,4202.692383,4231.025879,4219.102539,4211.922852000001,4220.256348,4233.077147999999,4162.179688,4206.794922,4217.05127,4178.333496
4201.538574,4187.820313,4199.615234000001,4187.436035,4204.102539,4217.94873,4211.410156,4204.871582,4212.820313,4233.333496,4170.128418,4207.692383,4233.333496,4186.538574
4217.179688,4220.897461,4211.666504,4202.179688,4222.563965,4215.256348,4202.179688,4202.692383,4213.205078,4230.256348,4260.0,4233.589844,4248.461426,4218.461426
4228.717772999999,4251.922852000001,4225.769043,4220.897461,4234.487305,4217.94873,4197.307617,4207.179688,4224.230957,4242.05127,4261.153809,4250.0,4293.589844,4231.153809
4219.743652,4246.794922,4225.384765999999,4213.077147999999,4214.230957,4199.358886999999,4189.230957,4203.333496,4218.205078,4239.871582,4214.358886999999,4237.563965,4284.102539,4217.179688
4205.512695,4213.846191,4216.282227000001,4208.589844,4187.307617,4177.94873,4179.615234000001,4199.358886999999,4202.05127,4220.512695,4216.794922,4217.692383,4203.205078,4192.820313
4201.410156,4198.717772999999,4209.487305,4214.743652,4183.205078,4185.128418,4190.256348,4208.717772999999,4203.717772999999,4197.563965,4245.128418,4225.384765999999,4166.538574,4193.461426
4191.153809,4205.256348,4196.538574,4190.512695,4193.846191,4201.794922,4211.666504,4216.282227000001,4216.282227000001,4202.307617,4232.563965,4228.717772999999,4179.871582,4198.077147999999
4186.666504,4190.641113000001,4192.179688,4185.256348,4197.563965,4207.94873,4220.0,4217.692383,4219.487305,4231.922852000001,4197.820313,4208.589844,4158.846191,4178.589844
4182.563965,4179.102539,4188.974121,4195.897461,4180.897461,4207.436035,4215.769043,4215.897461,4212.179688,4223.077147999999,4178.717772999999,4196.025879,4150.512695,4158.333496
4165.128418,4182.307617,4172.94873,4165.128418,4178.846191,4213.461426,4216.153809,4215.0,4213.717772999999,4200.128418,4181.922852000001,4198.461426,4197.436035,4160.0
4167.179688,4196.666504,4176.025879,4145.897461,4216.025879,4228.717772999999,4230.641113000001,4222.05127,4229.615234000001,4231.794922,4194.102539,4205.769043,4225.256348,4176.410156
4185.641113000001,4217.94873,4195.641113000001,4174.358886999999,4225.0,4229.871582,4233.717772999999,4221.794922,4228.589844,4256.666504,4203.461426,4212.179688,4211.922852000001,4182.436035
4180.769043,4209.358886999999,4191.410156,4178.846191,4199.230957,4213.461426,4214.871582,4208.846191,4214.615234000001,4233.333496,4205.128418,4212.307617,4196.025879,4172.436035
4188.846191,4204.871582,4196.538574,4180.641113000001,4202.436035,4210.128418,4201.410156,4201.410156,4211.794922,4232.692383,4206.153809,4217.563965,4190.512695,4179.487305
4216.410156,4220.769043,4224.358886999999,4212.307617,4223.717772999999,4221.153809,4201.282227000001,4202.05127,4208.333496,4255.897461,4201.922852000001,4224.487305,4213.589844,4202.692383
4216.025879,4224.615234000001,4227.94873,4220.512695,4220.769043,4220.384765999999,4200.128418,4199.358886999999,4197.820313,4246.410156,4216.025879,4229.358886999999,4228.846191,4208.717772999999
4218.077147999999,4199.615234000001,4229.358886999999,4220.256348,4203.077147999999,4214.743652,4197.94873,4201.922852000001,4203.077147999999,4227.05127,4279.615234000001,4250.769043,4203.333496,4215.384765999999
4228.974121,4193.717772999999,4242.436035,4222.563965,4203.333496,4215.512695,4202.692383,4216.922852000001,4223.333496,4239.487305,4279.230957,4256.410156,4201.153809,4218.974121
4211.666504,4233.974121,4224.230957,4204.871582,4221.538574,4216.153809,4211.282227000001,4226.922852000001,4232.692383,4261.025879,4204.871582,4233.077147999999,4234.487305,4203.205078
4189.230957,4247.307617,4198.333496,4189.615234000001,4223.974121,4217.563965,4218.846191,4222.94873,4226.025879,4256.538574,4209.871582,4228.205078,4218.333496,4200.512695
4185.897461,4198.077147999999,4198.333496,4195.512695,4192.820313,4213.205078,4218.205078,4216.410156,4218.461426,4241.282227000001,4226.794922,4221.282227000001,4159.358886999999,4187.05127
4182.307617,4171.025879,4196.410156,4190.897461,4182.820313,4211.025879,4221.922852000001,4223.077147999999,4223.846191,4239.102539,4198.205078,4203.589844,4140.0,4164.743652
4184.743652,4197.307617,4195.384765999999,4178.589844,4203.333496,4225.0,4237.563965,4235.128418,4229.102539,4228.846191,4238.589844,4226.538574,4170.641113000001,4190.897461
4186.282227000001,4198.717772999999,4198.205078,4177.05127,4202.94873,4230.897461,4237.692383,4228.717772999999,4221.410156,4219.358886999999,4240.0,4230.384765999999,4196.538574,4194.871582
4173.846191,4194.230957,4186.025879,4177.692383,4199.743652,4218.589844,4222.820313,4213.974121,4215.897461,4230.897461,4143.205078,4185.897461,4186.538574,4147.820313
