EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4229.230957,4192.307617,4239.487305,4231.025879,4220.897461,4273.461426,4212.820313,4206.794922,4221.666504,4215.384765999999,4217.692383,4196.025879,4145.384765999999,4215.769043
4224.615234000001,4178.077147999999,4233.077147999999,4226.025879,4221.410156,4268.589844,4199.487305,4196.794922,4219.743652,4217.05127,4212.563965,4201.025879,4141.666504,4216.410156
4227.179688,4179.102539,4232.179688,4225.0,4216.282227000001,4256.666504,4197.563965,4212.692383,4226.282227000001,4228.205078,4219.615234000001,4209.358886999999,4145.641113000001,4224.871582
4238.205078,4187.94873,4237.563965,4232.94873,4211.922852000001,4249.358886999999,4201.153809,4210.769043,4230.128418,4236.282227000001,4226.538574,4205.897461,4151.025879,4228.461426
4239.743652,4175.0,4240.641113000001,4229.230957,4204.230957,4245.641113000001,4198.846191,4234.615234000001,4227.179688,4233.205078,4223.846191,4201.666504,4143.589844,4226.282227000001
4232.436035,4161.410156,4233.974121,4214.102539,4191.538574,4241.538574,4206.282227000001,4230.512695,4216.410156,4227.307617,4222.436035,4199.102539,4134.487305,4225.0
4222.436035,4158.077147999999,4220.256348,4202.563965,4185.769043,4245.512695,4227.563965,4177.307617,4205.512695,4222.05127,4224.230957,4191.922852000001,4127.820313,4222.563965
4210.128418,4153.333496,4212.179688,4199.102539,4187.692383,4252.692383,4230.128418,4177.820313,4203.846191,4211.410156,4220.641113000001,4185.384765999999,4115.897461,4213.077147999999
4206.922852000001,4155.512695,4218.974121,4202.563965,4187.692383,4253.333496,4219.743652,4228.717772999999,4213.846191,4212.436035,4221.153809,4185.897461,4111.922852000001,4205.769043
4212.436035,4161.410156,4225.256348,4208.077147999999,4187.436035,4252.563965,4225.641113000001,4225.897461,4219.358886999999,4222.94873,4223.717772999999,4185.384765999999,4112.692383,4208.461426
4211.538574,4159.487305,4222.05127,4212.563965,4190.512695,4255.256348,4228.717772999999,4205.128418,4218.333496,4223.333496,4220.384765999999,4178.333496,4101.666504,4209.358886999999
4216.153809,4159.358886999999,4223.589844,4215.512695,4193.077147999999,4257.307617,4212.94873,4226.538574,4230.512695,4233.205078,4225.769043,4180.512695,4102.05127,4208.846191
4226.666504,4161.666504,4226.794922,4214.358886999999,4201.666504,4258.333496,4207.820313,4234.358886999999,4244.871582,4250.512695,4238.333496,4189.102539,4112.94873,4211.666504
4224.615234000001,4160.0,4225.769043,4212.820313,4212.820313,4263.461426,4223.333496,4218.333496,4242.94873,4250.384765999999,4239.871582,4190.769043,4107.436035,4214.871582
4227.692383,4169.358886999999,4231.538574,4222.94873,4217.436035,4273.589844,4225.512695,4204.487305,4240.769043,4253.846191,4243.333496,4198.717772999999,4104.743652,4220.256348
4244.615234000001,4175.384765999999,4239.615234000001,4232.94873,4216.282227000001,4271.025879,4207.179688,4207.692383,4246.025879,4263.717772999999,4257.307617,4213.077147999999,4116.153809,4225.512695
4245.641113000001,4163.461426,4236.922852000001,4225.769043,4213.333496,4257.05127,4193.461426,4221.922852000001,4239.743652,4256.538574,4262.436035,4209.102539,4113.077147999999,4225.897461
4227.436035,4156.410156,4229.230957,4212.05127,4211.666504,4254.615234000001,4207.692383,4226.025879,4229.102539,4249.102539,4258.974121,4193.974121,4099.615234000001,4222.563965
4211.794922,4149.487305,4224.487305,4203.589844,4211.794922,4255.512695,4232.05127,4227.307617,4225.128418,4247.05127,4258.333496,4189.743652,4092.6923829999996,4217.563965
4202.94873,4134.102539,4218.461426,4201.410156,4205.897461,4246.153809,4219.487305,4210.256348,4214.358886999999,4231.282227000001,4256.922852000001,4186.922852000001,4081.1538090000004,4212.692383
4201.666504,4133.205078,4215.384765999999,4205.0,4194.102539,4242.94873,4201.794922,4190.256348,4202.179688,4218.974121,4256.538574,4184.743652,4075.0,4215.512695
4208.589844,4138.846191,4219.615234000001,4206.666504,4192.436035,4251.025879,4218.974121,4223.077147999999,4205.512695,4227.307617,4263.461426,4195.512695,4079.615479,4221.538574
4206.025879,4126.794922,4218.717772999999,4197.436035,4198.461426,4256.666504,4222.692383,4236.410156,4212.820313,4231.410156,4261.922852000001,4196.025879,4070.1281740000004,4217.563965
4189.230957,4113.717772999999,4208.717772999999,4186.538574,4195.128418,4259.871582,4207.436035,4181.410156,4213.717772999999,4222.307617,4247.692383,4175.256348,4051.538574,4204.871582
4174.743652,4111.410156,4199.871582,4185.897461,4188.589844,4260.897461,4213.461426,4180.512695,4222.436035,4221.025879,4241.025879,4155.256348,4045.1281740000004,4193.461426
4171.538574,4111.153809,4195.769043,4191.153809,4198.717772999999,4261.025879,4213.461426,4245.0,4237.94873,4230.897461,4243.461426,4151.410156,4046.923096,4191.538574
4177.94873,4118.461426,4195.512695,4202.05127,4216.025879,4268.974121,4199.615234000001,4235.0,4246.410156,4240.512695,4245.0,4156.538574,4051.1538090000004,4198.974121
4188.461426,4127.692383,4197.436035,4216.794922,4216.666504,4273.717772999999,4219.487305,4195.0,4240.897461,4241.794922,4246.794922,4160.0,4054.2307130000004,4205.769043
4198.717772999999,4130.128418,4202.05127,4224.358886999999,4216.410156,4268.461426,4229.871582,4234.358886999999,4236.282227000001,4246.025879,4252.94873,4165.0,4054.615479,4207.820313
4211.410156,4135.769043,4212.94873,4229.358886999999,4230.897461,4268.974121,4199.743652,4260.0,4243.589844,4262.563965,4260.769043,4179.102539,4063.5898439999996,4213.077147999999
4221.153809,4139.230957,4225.128418,4237.820313,4239.871582,4278.589844,4200.128418,4218.717772999999,4249.743652,4278.974121,4270.128418,4196.410156,4077.820557,4222.436035
4216.666504,4126.410156,4223.846191,4233.461426,4233.846191,4279.230957,4226.538574,4191.282227000001,4241.922852000001,4275.384765999999,4273.974121,4197.820313,4074.487061,4223.333496
4202.05127,4111.025879,4213.846191,4215.897461,4223.333496,4266.282227000001,4218.846191,4209.615234000001,4230.512695,4260.0,4266.794922,4190.0,4062.3076170000004,4216.410156
4197.179688,4107.179688,4211.794922,4208.333496,4219.871582,4259.615234000001,4196.538574,4223.205078,4228.461426,4259.358886999999,4264.102539,4196.410156,4063.076904,4212.94873
4196.666504,4104.615234000001,4211.666504,4211.282227000001,4220.769043,4263.205078,4196.153809,4195.769043,4220.0,4255.128418,4262.307617,4193.077147999999,4061.6667479999996,4211.666504
4185.641113000001,4093.5898439999996,4205.128418,4208.077147999999,4214.743652,4258.717772999999,4204.230957,4200.641113000001,4210.384765999999,4232.179688,4253.077147999999,4172.563965,4048.5898439999996,4208.333496
4180.641113000001,4084.487061,4206.922852000001,4202.94873,4211.282227000001,4255.384765999999,4212.436035,4224.743652,4213.205078,4221.922852000001,4250.512695,4167.436035,4045.384521,4207.179688
4192.05127,4086.538574,4214.487305,4203.717772999999,4221.153809,4263.077147999999,4211.538574,4200.128418,4218.077147999999,4231.794922,4256.282227000001,4175.0,4055.256348,4209.615234000001
4190.897461,4085.384521,4210.384765999999,4202.436035,4220.641113000001,4265.384765999999,4210.769043,4180.897461,4218.205078,4231.538574,4253.333496,4168.333496,4055.256348,4207.307617
4178.077147999999,4077.179443,4203.717772999999,4196.410156,4214.102539,4266.794922,4223.589844,4208.205078,4223.589844,4231.153809,4248.333496,4161.410156,4046.025635,4204.358886999999
4183.461426,4078.461426,4204.230957,4194.230957,4224.358886999999,4282.820313,4226.282227000001,4243.717772999999,4239.743652,4253.333496,4261.410156,4173.974121,4053.076904,4208.717772999999
4189.358886999999,4080.512939,4200.256348,4196.794922,4230.897461,4292.820313,4222.307617,4252.179688,4250.641113000001,4270.512695,4276.153809,4186.410156,4066.538574,4212.563965
4173.589844,4070.512939,4188.461426,4194.615234000001,4222.94873,4284.615234000001,4234.615234000001,4211.410156,4239.743652,4263.205078,4269.230957,4180.256348,4057.5642090000006,4207.94873
4160.512695,4065.0,4183.333496,4190.384765999999,4222.436035,4281.538574,4240.641113000001,4167.307617,4223.333496,4248.333496,4254.871582,4165.512695,4039.102539,4199.871582
4170.0,4070.1281740000004,4190.128418,4197.563965,4233.333496,4282.94873,4220.256348,4201.922852000001,4230.641113000001,4248.205078,4257.05127,4165.897461,4040.897461,4200.641113000001
4181.666504,4067.0512700000004,4194.871582,4204.743652,4234.487305,4275.0,4210.256348,4240.256348,4239.358886999999,4255.641113000001,4264.871582,4176.922852000001,4045.0,4208.333496
4178.717772999999,4056.923096,4194.102539,4197.179688,4223.974121,4265.769043,4217.563965,4209.230957,4221.538574,4242.436035,4255.0,4175.0,4027.9487299999996,4206.922852000001
4177.692383,4058.076904,4197.820313,4190.897461,4222.563965,4264.230957,4208.205078,4193.846191,4210.0,4222.563965,4243.077147999999,4172.05127,4016.794922,4200.897461
4188.205078,4067.4357909999994,4209.102539,4196.922852000001,4229.102539,4264.102539,4205.897461,4210.256348,4221.153809,4227.820313,4251.666504,4178.974121,4029.487061,4205.769043
4195.256348,4070.512939,4216.153809,4203.205078,4225.128418,4258.974121,4224.487305,4217.179688,4224.102539,4237.820313,4262.94873,4177.179688,4036.4101560000004,4211.410156
4194.743652,4068.461426,4217.820313,4204.615234000001,4219.102539,4253.461426,4221.282227000001,4229.615234000001,4222.820313,4239.358886999999,4264.487305,4170.641113000001,4032.5642090000006,4209.102539
4198.461426,4072.5642090000006,4218.205078,4206.794922,4229.615234000001,4265.897461,4194.743652,4219.487305,4241.153809,4258.461426,4273.077147999999,4182.94873,4041.025635,4212.563965
4200.0,4077.5642090000006,4213.846191,4209.487305,4243.974121,4287.563965,4193.077147999999,4194.230957,4249.487305,4275.512695,4280.769043,4193.589844,4045.512939,4214.743652
4189.615234000001,4071.794922,4206.025879,4204.743652,4243.717772999999,4285.384765999999,4220.641113000001,4249.358886999999,4237.436035,4260.128418,4270.769043,4182.179688,4026.281982,4206.538574
4185.0,4072.5642090000006,4204.230957,4202.05127,4233.333496,4268.846191,4238.461426,4282.94873,4234.102539,4248.974121,4262.436035,4174.743652,4010.384521,4202.436035
4197.05127,4086.4101560000004,4213.846191,4216.794922,4226.794922,4267.563965,4241.025879,4207.94873,4243.974121,4265.128418,4269.487305,4187.307617,4020.641113,4208.974121
4202.692383,4087.0512700000004,4219.358886999999,4224.358886999999,4230.384765999999,4278.205078,4237.307617,4186.282227000001,4246.410156,4271.538574,4273.077147999999,4194.487305,4031.1538090000004,4211.025879
4193.589844,4074.8718259999996,4210.384765999999,4211.025879,4234.615234000001,4284.230957,4219.871582,4224.487305,4236.025879,4253.717772999999,4267.94873,4181.282227000001,4018.974365,4205.641113000001
4188.589844,4077.3076170000004,4202.692383,4207.820313,4233.589844,4280.128418,4208.974121,4187.05127,4223.333496,4238.077147999999,4259.743652,4163.333496,4000.641113,4201.153809
4184.871582,4082.4357909999994,4207.307617,4215.897461,4233.077147999999,4272.05127,4218.205078,4160.384765999999,4219.871582,4232.307617,4248.333496,4154.358886999999,3993.076904,4195.512695
4181.282227000001,4074.743652,4211.922852000001,4213.461426,4233.589844,4270.512695,4218.205078,4222.05127,4229.358886999999,4232.436035,4243.717772999999,4158.974121,3992.6923829999996,4191.025879
4187.05127,4075.641113,4212.692383,4213.717772999999,4231.025879,4271.794922,4210.769043,4261.282227000001,4243.589844,4244.743652,4256.153809,4169.743652,3996.4101560000004,4194.102539
4196.153809,4084.743652,4220.512695,4220.641113000001,4230.0,4268.333496,4221.153809,4250.897461,4252.05127,4260.0,4270.641113000001,4178.461426,4006.4101560000004,4201.922852000001
4199.487305,4084.743652,4225.641113000001,4216.538574,4232.05127,4270.512695,4220.384765999999,4225.641113000001,4247.179688,4261.666504,4272.307617,4188.333496,4014.615479,4205.128418
4200.0,4079.743652,4220.897461,4211.410156,4228.333496,4276.153809,4214.615234000001,4211.794922,4240.128418,4257.179688,4270.512695,4193.589844,4012.179443,4202.820313
4197.307617,4070.7692869999996,4219.102539,4209.230957,4222.436035,4283.077147999999,4226.794922,4235.128418,4238.846191,4251.538574,4268.461426,4188.077147999999,3999.358887,4201.666504
4196.410156,4065.512939,4221.410156,4208.077147999999,4225.641113000001,4278.589844,4214.358886999999,4219.358886999999,4228.589844,4241.025879,4260.641113000001,4183.205078,3992.820557,4203.974121
4205.641113000001,4079.743652,4220.512695,4218.589844,4233.205078,4261.794922,4198.077147999999,4180.256348,4218.846191,4238.333496,4255.769043,4187.05127,4000.641113,4210.128418
4210.641113000001,4096.538574,4215.384765999999,4226.922852000001,4238.077147999999,4261.153809,4221.666504,4204.358886999999,4221.025879,4239.102539,4253.205078,4182.820313,3999.102539,4210.769043
4203.846191,4096.922852000001,4209.358886999999,4223.589844,4240.512695,4273.333496,4225.128418,4231.153809,4225.384765999999,4230.512695,4238.333496,4163.589844,3981.281982,4199.487305
4193.077147999999,4096.025879,4206.410156,4225.769043,4238.205078,4274.102539,4197.179688,4200.897461,4224.487305,4223.205078,4217.05127,4147.179688,3973.076904,4190.512695
4187.692383,4101.153809,4203.333496,4226.794922,4233.333496,4265.897461,4196.153809,4184.487305,4223.974121,4224.743652,4202.563965,4142.563965,3974.743652,4190.897461
4197.563965,4105.128418,4205.0,4222.179688,4236.282227000001,4265.128418,4206.922852000001,4216.538574,4238.333496,4237.05127,4197.692383,4149.615234000001,3977.9487299999996,4194.230957
4207.563965,4103.846191,4214.743652,4232.05127,4238.333496,4270.256348,4206.025879,4237.436035,4254.743652,4246.922852000001,4197.05127,4161.282227000001,3985.256348,4200.384765999999
4207.05127,4100.641113000001,4222.692383,4242.179688,4234.615234000001,4273.974121,4207.563965,4238.333496,4251.794922,4244.230957,4190.128418,4164.102539,3992.3076170000004,4207.692383
4208.846191,4100.0,4222.307617,4231.410156,4232.563965,4275.256348,4217.692383,4235.769043,4240.897461,4235.897461,4182.692383,4165.641113000001,3992.4357909999994,4208.333496
4206.666504,4099.102539,4217.820313,4217.94873,4227.820313,4267.179688,4218.461426,4215.256348,4230.128418,4219.102539,4178.974121,4164.487305,3982.6923829999996,4200.256348
4194.358886999999,4098.461426,4210.128418,4218.974121,4222.179688,4260.512695,4208.717772999999,4191.410156,4218.205078,4198.461426,4169.615234000001,4152.94873,3969.615479,4193.333496
4193.846191,4105.256348,4204.102539,4225.769043,4221.666504,4264.487305,4201.666504,4188.589844,4214.230957,4193.461426,4159.230957,4149.230957,3963.205078,4194.358886999999
4203.077147999999,4112.94873,4207.307617,4226.153809,4220.256348,4265.256348,4201.153809,4223.333496,4219.230957,4194.743652,4155.384765999999,4160.769043,3959.358887,4195.128418
4202.307617,4113.333496,4210.897461,4226.666504,4221.153809,4252.692383,4211.666504,4249.487305,4221.666504,4186.153809,4154.487305,4162.692383,3951.923096,4191.153809
4203.846191,4112.94873,4211.282227000001,4234.358886999999,4224.487305,4247.692383,4215.641113000001,4207.820313,4220.769043,4184.230957,4153.717772999999,4151.922852000001,3949.487061,4192.307617
4209.358886999999,4110.641113000001,4210.128418,4235.512695,4218.077147999999,4256.025879,4198.846191,4170.384765999999,4222.692383,4190.512695,4151.410156,4145.769043,3950.897461,4191.794922
4200.256348,4106.538574,4200.512695,4221.153809,4212.307617,4253.205078,4178.846191,4189.230957,4226.025879,4189.358886999999,4145.256348,4141.538574,3948.3332520000004,4187.179688
4190.0,4105.256348,4194.358886999999,4214.487305,4220.384765999999,4244.358886999999,4180.897461,4202.179688,4231.666504,4191.410156,4145.769043,4139.743652,3948.974365,4189.487305
4194.743652,4106.922852000001,4202.436035,4223.717772999999,4226.666504,4249.358886999999,4192.692383,4206.922852000001,4236.538574,4201.025879,4154.743652,4145.128418,3956.1538090000004,4192.820313
4200.256348,4107.692383,4208.077147999999,4228.205078,4223.717772999999,4257.307617,4199.358886999999,4238.846191,4238.333496,4210.256348,4159.230957,4146.153809,3961.538574,4190.0
4194.615234000001,4104.487305,4198.461426,4223.974121,4226.794922,4256.410156,4210.384765999999,4223.717772999999,4229.743652,4212.179688,4161.025879,4144.615234000001,3965.0,4190.897461
4193.077147999999,4101.410156,4195.769043,4220.384765999999,4230.512695,4253.333496,4208.461426,4175.0,4212.307617,4202.307617,4163.974121,4147.94873,3965.256348,4194.743652
4204.743652,4105.512695,4204.743652,4223.846191,4226.922852000001,4253.974121,4199.230957,4194.230957,4208.846191,4192.436035,4165.256348,4151.794922,3964.487061,4194.102539
4214.230957,4111.666504,4209.615234000001,4231.922852000001,4227.820313,4254.871582,4196.410156,4199.615234000001,4208.461426,4193.077147999999,4167.05127,4148.846191,3965.897461,4196.794922
4216.410156,4110.512695,4211.922852000001,4236.922852000001,4230.512695,4253.077147999999,4197.94873,4180.256348,4204.102539,4196.025879,4170.769043,4148.205078,3966.1538090000004,4202.94873
4222.307617,4114.743652,4220.0,4241.025879,4226.410156,4253.461426,4199.230957,4226.538574,4216.025879,4202.307617,4174.871582,4164.358886999999,3966.1538090000004,4205.0
4227.94873,4118.974121,4225.641113000001,4241.666504,4221.666504,4257.820313,4211.794922,4243.846191,4234.615234000001,4210.641113000001,4180.897461,4180.897461,3970.1281740000004,4207.436035
4222.692383,4111.025879,4222.692383,4235.512695,4223.717772999999,4257.563965,4230.769043,4196.922852000001,4240.769043,4214.230957,4187.307617,4178.974121,3973.3332520000004,4209.102539
4212.94873,4103.333496,4217.820313,4229.358886999999,4230.256348,4255.641113000001,4217.820313,4202.05127,4244.871582,4219.871582,4190.512695,4170.769043,3970.256348,4205.769043
4206.025879,4100.897461,4213.333496,4230.897461,4232.94873,4258.974121,4184.487305,4231.410156,4249.487305,4225.384765999999,4191.153809,4164.743652,3965.384521,4202.05127
4201.794922,4098.846191,4210.512695,4231.410156,4232.692383,4262.94873,4180.128418,4210.128418,4241.282227000001,4217.05127,4193.205078,4157.692383,3965.256348,4197.94873
4202.179688,4099.358886999999,4209.871582,4228.333496,4234.871582,4260.512695,4195.0,4206.153809,4232.05127,4207.94873,4195.128418,4155.256348,3966.538574,4192.820313
4201.922852000001,4098.589844,4207.692383,4226.538574,4231.282227000001,4252.436035,4193.589844,4225.897461,4225.641113000001,4205.384765999999,4194.230957,4154.102539,3962.6923829999996,4192.179688
4197.692383,4091.794922,4207.563965,4226.025879,4222.563965,4252.307617,4195.0,4215.897461,4217.692383,4200.256348,4191.282227000001,4149.358886999999,3957.3076170000004,4193.077147999999
4194.358886999999,4090.7692869999996,4209.487305,4225.897461,4222.692383,4258.846191,4206.410156,4205.0,4213.461426,4195.512695,4188.846191,4146.282227000001,3955.0,4189.358886999999
4193.333496,4092.6923829999996,4205.897461,4224.615234000001,4223.846191,4253.974121,4205.769043,4197.05127,4206.410156,4187.94873,4186.794922,4139.743652,3952.3076170000004,4186.538574
4199.743652,4094.487061,4200.769043,4225.897461,4221.666504,4245.641113000001,4203.589844,4191.794922,4205.512695,4184.743652,4190.0,4138.717772999999,3955.0,4189.102539
4215.897461,4104.358886999999,4208.077147999999,4234.487305,4228.461426,4251.153809,4206.153809,4199.743652,4219.871582,4198.846191,4200.897461,4156.282227000001,3970.256348,4193.974121
4227.563965,4111.153809,4218.717772999999,4242.692383,4226.410156,4254.487305,4208.974121,4195.512695,4226.922852000001,4209.230957,4208.333496,4170.769043,3981.794922,4200.897461
4221.025879,4104.487305,4217.692383,4235.256348,4215.769043,4247.820313,4211.025879,4197.820313,4221.025879,4200.512695,4204.487305,4165.128418,3977.4357909999994,4202.692383
4212.179688,4102.05127,4210.384765999999,4222.692383,4224.358886999999,4251.666504,4203.717772999999,4215.256348,4226.794922,4198.077147999999,4201.410156,4160.897461,3973.461426,4197.820313
4208.589844,4103.974121,4202.05127,4218.589844,4235.256348,4259.615234000001,4197.692383,4214.358886999999,4235.256348,4204.487305,4199.871582,4167.307617,3966.794922,4192.563965
4192.563965,4089.743652,4188.333496,4212.179688,4226.025879,4252.692383,4206.025879,4200.256348,4227.307617,4199.743652,4189.871582,4160.641113000001,3954.487061,4186.794922
4176.666504,4077.179443,4179.615234000001,4205.384765999999,4215.897461,4247.05127,4205.0,4205.641113000001,4221.410156,4193.077147999999,4180.256348,4141.025879,3953.461426,4182.436035
4175.384765999999,4082.0512700000004,4180.897461,4205.0,4215.128418,4252.563965,4195.512695,4216.410156,4225.897461,4189.615234000001,4178.717772999999,4131.153809,3958.974365,4179.102539
4172.436035,4079.8718259999996,4178.205078,4201.794922,4210.512695,4255.641113000001,4211.025879,4214.358886999999,4226.025879,4183.846191,4178.205078,4129.871582,3956.6667479999996,4177.820313
4167.563965,4073.8461909999996,4171.666504,4196.153809,4206.666504,4254.102539,4220.128418,4210.384765999999,4220.897461,4181.153809,4176.538574,4125.641113000001,3949.743652,4176.153809
4176.922852000001,4081.4101560000004,4176.538574,4200.512695,4209.102539,4248.205078,4200.512695,4218.205078,4220.769043,4180.512695,4177.307617,4126.282227000001,3949.487061,4178.974121
4192.692383,4086.923096,4186.282227000001,4210.641113000001,4207.820313,4246.666504,4197.820313,4228.205078,4221.282227000001,4180.384765999999,4183.205078,4140.512695,3959.102539,4187.820313
4205.256348,4091.923096,4194.615234000001,4218.333496,4211.282227000001,4256.025879,4202.820313,4199.230957,4213.461426,4186.794922,4191.025879,4152.307617,3975.1281740000004,4195.641113000001
4218.974121,4107.307617,4204.871582,4223.205078,4219.487305,4256.666504,4187.179688,4155.128418,4209.358886999999,4193.589844,4197.179688,4159.230957,3985.641113,4201.666504
4230.0,4113.589844,4215.512695,4227.94873,4225.256348,4243.077147999999,4180.641113000001,4178.205078,4220.256348,4198.077147999999,4205.897461,4175.897461,3990.384521,4208.077147999999
4227.307617,4104.230957,4214.102539,4230.897461,4223.333496,4233.974121,4190.0,4228.333496,4225.641113000001,4200.384765999999,4210.384765999999,4184.487305,3992.0512700000004,4211.922852000001
4217.820313,4100.0,4202.692383,4229.615234000001,4217.307617,4240.256348,4194.358886999999,4218.846191,4218.846191,4194.487305,4204.615234000001,4170.897461,3982.6923829999996,4205.0
4210.256348,4103.077147999999,4194.102539,4226.538574,4217.692383,4251.282227000001,4198.205078,4190.897461,4221.410156,4194.230957,4203.717772999999,4164.358886999999,3974.743652,4195.641113000001
4197.692383,4097.05127,4188.077147999999,4218.333496,4222.563965,4258.717772999999,4211.282227000001,4205.128418,4227.179688,4196.410156,4200.128418,4164.230957,3969.2307130000004,4190.512695
4179.487305,4081.1538090000004,4179.358886999999,4206.538574,4222.307617,4264.615234000001,4220.0,4233.846191,4223.205078,4182.563965,4182.692383,4142.307617,3955.256348,4180.384765999999
4166.153809,4068.718018,4165.0,4194.871582,4210.256348,4268.589844,4226.153809,4233.846191,4224.615234000001,4171.282227000001,4172.436035,4117.179688,3942.820557,4169.743652
4163.717772999999,4071.923096,4157.179688,4190.384765999999,4205.256348,4266.025879,4224.871582,4209.102539,4232.307617,4180.769043,4174.743652,4116.153809,3948.205078,4167.563965
4170.641113000001,4082.0512700000004,4165.384765999999,4197.179688,4216.025879,4257.05127,4220.897461,4196.922852000001,4228.846191,4187.05127,4178.589844,4123.974121,3961.4101560000004,4173.846191
4182.820313,4082.3076170000004,4177.179688,4209.230957,4218.205078,4249.230957,4223.333496,4216.410156,4218.846191,4178.205078,4182.179688,4126.282227000001,3963.974365,4176.153809
4195.384765999999,4085.384521,4186.666504,4224.358886999999,4216.794922,4246.922852000001,4207.563965,4222.179688,4219.871582,4178.461426,4192.94873,4133.846191,3971.6667479999996,4177.179688
4207.94873,4101.538574,4200.897461,4236.025879,4223.717772999999,4245.384765999999,4181.922852000001,4208.333496,4225.641113000001,4193.589844,4206.794922,4151.794922,3990.1281740000004,4188.461426
4217.563965,4110.897461,4209.230957,4232.820313,4223.077147999999,4236.410156,4182.179688,4205.256348,4218.205078,4199.743652,4211.922852000001,4162.179688,3995.897461,4199.743652
4221.794922,4106.153809,4206.922852000001,4226.666504,4218.717772999999,4233.974121,4193.846191,4195.512695,4204.615234000001,4196.025879,4214.615234000001,4161.666504,3994.2307130000004,4202.307617
4227.436035,4109.230957,4212.179688,4236.410156,4226.410156,4245.256348,4185.128418,4187.179688,4206.922852000001,4199.615234000001,4224.487305,4170.128418,4003.076904,4206.794922
4233.589844,4113.589844,4218.589844,4241.922852000001,4232.05127,4246.794922,4172.307617,4197.692383,4221.153809,4208.205078,4230.641113000001,4185.0,4010.256348,4212.436035
4230.512695,4106.282227000001,4212.436035,4230.641113000001,4222.563965,4236.794922,4180.641113000001,4209.615234000001,4228.717772999999,4210.641113000001,4228.974121,4185.641113000001,4005.641113,4208.589844
4211.410156,4095.897461,4197.820313,4217.692383,4213.974121,4240.128418,4197.563965,4204.487305,4224.615234000001,4204.358886999999,4223.974121,4165.641113000001,3995.7692869999996,4196.794922
4189.871582,4087.5642090000006,4182.179688,4210.641113000001,4216.282227000001,4252.179688,4205.256348,4202.05127,4224.871582,4198.461426,4216.922852000001,4143.077147999999,3983.461426,4185.641113000001
4186.922852000001,4088.461426,4175.641113000001,4210.641113000001,4223.205078,4256.410156,4198.205078,4224.871582,4237.820313,4202.820313,4212.436035,4141.538574,3980.256348,4182.179688
4187.179688,4093.461426,4171.282227000001,4205.769043,4223.461426,4259.102539,4200.128418,4224.743652,4239.102539,4203.717772999999,4207.436035,4142.94873,3979.615479,4180.0
4178.846191,4086.281982,4165.512695,4194.358886999999,4213.846191,4256.410156,4210.512695,4227.179688,4229.487305,4198.333496,4200.384765999999,4132.179688,3973.5898439999996,4174.743652
4178.717772999999,4080.641113,4168.077147999999,4193.077147999999,4208.077147999999,4244.102539,4207.05127,4259.230957,4227.820313,4194.230957,4204.743652,4130.256348,3976.6667479999996,4176.153809
4190.512695,4094.102539,4177.820313,4203.077147999999,4213.205078,4243.333496,4205.384765999999,4233.846191,4223.717772999999,4187.820313,4212.179688,4140.769043,3987.3076170000004,4184.230957
4209.230957,4111.153809,4185.641113000001,4213.717772999999,4223.333496,4258.717772999999,4210.0,4155.384765999999,4212.05127,4188.846191,4216.410156,4147.05127,3997.6923829999996,4191.282227000001
4226.794922,4116.666504,4197.563965,4220.897461,4227.05127,4257.05127,4201.153809,4149.615234000001,4206.538574,4195.897461,4220.641113000001,4156.410156,4008.8461909999996,4199.102539
4230.0,4114.871582,4208.846191,4221.025879,4220.512695,4239.871582,4198.589844,4210.641113000001,4204.615234000001,4187.94873,4217.307617,4169.358886999999,4010.256348,4203.589844
4230.769043,4116.538574,4211.922852000001,4224.358886999999,4218.846191,4244.743652,4201.282227000001,4237.05127,4211.282227000001,4193.461426,4216.025879,4182.05127,4012.5642090000006,4208.461426
4246.153809,4125.769043,4217.307617,4240.641113000001,4229.615234000001,4260.512695,4184.358886999999,4209.871582,4230.897461,4228.974121,4229.230957,4202.820313,4033.076904,4218.589844
4247.94873,4124.358886999999,4216.538574,4243.717772999999,4237.94873,4255.128418,4169.487305,4176.666504,4230.0,4233.461426,4225.384765999999,4207.692383,4037.5642090000006,4220.769043
4220.769043,4107.563965,4197.436035,4224.743652,4226.922852000001,4246.666504,4178.846191,4191.153809,4215.0,4205.512695,4192.307617,4183.461426,4009.8718259999996,4208.717772999999
4201.794922,4095.256348,4182.05127,4213.846191,4209.743652,4253.717772999999,4192.94873,4230.128418,4222.436035,4202.05127,4169.487305,4163.717772999999,3994.743652,4197.692383
4198.077147999999,4094.743652,4181.410156,4215.769043,4207.820313,4259.871582,4199.615234000001,4220.512695,4232.563965,4204.615234000001,4161.538574,4157.179688,4000.512939,4195.0
4187.820313,4095.256348,4173.974121,4213.333496,4211.410156,4257.307617,4203.717772999999,4186.794922,4221.794922,4184.102539,4143.717772999999,4143.589844,3998.076904,4190.512695
4178.589844,4094.2307130000004,4158.461426,4206.922852000001,4205.641113000001,4254.487305,4209.487305,4190.641113000001,4214.487305,4164.102539,4127.307617,4127.436035,3987.0512700000004,4181.025879
