EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4202.05127,4207.820313,4192.692383,4205.512695,4193.333496,4199.743652,4212.05127,4211.922852000001,4195.256348,4185.512695,4161.922852000001,4168.589844,4194.615234000001,4193.846191
4210.512695,4213.333496,4203.205078,4207.307617,4202.820313,4188.589844,4194.487305,4201.153809,4195.384765999999,4195.256348,4168.974121,4179.743652,4208.333496,4204.871582
4218.077147999999,4215.384765999999,4206.538574,4209.615234000001,4209.615234000001,4185.512695,4186.538574,4183.846191,4188.461426,4197.820313,4173.333496,4188.333496,4213.333496,4213.974121
4212.692383,4210.641113000001,4201.538574,4209.102539,4200.512695,4198.461426,4196.794922,4188.205078,4185.384765999999,4187.692383,4168.974121,4183.077147999999,4202.94873,4208.717772999999
4213.333496,4217.436035,4203.846191,4211.666504,4200.384765999999,4205.0,4189.487305,4210.641113000001,4200.128418,4193.974121,4170.769043,4184.615234000001,4207.05127,4207.436035
4220.0,4227.94873,4208.333496,4218.461426,4211.153809,4203.077147999999,4179.230957,4214.871582,4212.692383,4205.512695,4178.333496,4195.256348,4219.358886999999,4215.769043
4214.871582,4220.384765999999,4200.512695,4213.077147999999,4210.256348,4206.410156,4196.922852000001,4205.512695,4202.94873,4196.025879,4172.436035,4186.794922,4210.256348,4211.666504
4208.717772999999,4213.974121,4193.461426,4203.333496,4204.358886999999,4207.436035,4214.487305,4214.102539,4200.128418,4188.717772999999,4161.153809,4175.128418,4197.179688,4200.641113000001
4209.230957,4218.461426,4194.487305,4203.846191,4202.436035,4199.487305,4211.538574,4227.05127,4212.436035,4190.512695,4158.589844,4179.615234000001,4197.820313,4203.077147999999
4210.897461,4216.922852000001,4192.94873,4208.846191,4202.820313,4205.769043,4213.205078,4223.077147999999,4213.846191,4189.102539,4161.282227000001,4180.128418,4200.641113000001,4209.871582
4216.666504,4215.256348,4192.307617,4212.436035,4200.641113000001,4218.974121,4216.282227000001,4215.769043,4208.333496,4193.205078,4162.94873,4174.615234000001,4200.769043,4209.743652
4222.05127,4219.615234000001,4196.153809,4212.692383,4195.512695,4207.307617,4207.563965,4215.641113000001,4204.102539,4195.897461,4159.743652,4174.743652,4198.589844,4207.05127
4221.538574,4221.538574,4197.179688,4212.307617,4198.974121,4198.205078,4207.820313,4211.153809,4198.846191,4191.025879,4157.179688,4175.641113000001,4200.769043,4209.102539
4217.820313,4218.205078,4195.384765999999,4213.461426,4201.282227000001,4206.282227000001,4216.282227000001,4208.461426,4196.538574,4188.589844,4157.94873,4172.563965,4201.153809,4210.769043
4218.589844,4219.871582,4200.128418,4216.666504,4190.128418,4203.461426,4213.846191,4215.512695,4200.128418,4191.282227000001,4162.94873,4175.769043,4202.05127,4211.666504
4223.461426,4227.05127,4207.692383,4219.487305,4184.871582,4197.179688,4204.615234000001,4210.256348,4200.384765999999,4197.307617,4171.794922,4183.333496,4210.641113000001,4217.563965
4223.717772999999,4226.282227000001,4206.538574,4216.666504,4189.871582,4203.461426,4199.358886999999,4194.230957,4192.563965,4197.563965,4170.256348,4183.077147999999,4210.256348,4216.666504
4221.153809,4226.025879,4203.205078,4216.410156,4193.461426,4210.128418,4205.769043,4205.384765999999,4199.871582,4197.94873,4166.666504,4182.05127,4206.922852000001,4213.846191
4220.769043,4227.05127,4204.871582,4216.410156,4191.794922,4206.410156,4218.205078,4224.358886999999,4211.410156,4200.769043,4168.846191,4182.179688,4211.794922,4214.358886999999
4221.794922,4216.922852000001,4204.615234000001,4207.307617,4188.077147999999,4198.461426,4220.512695,4216.153809,4201.410156,4194.615234000001,4163.974121,4177.436035,4205.0,4208.974121
4224.487305,4211.794922,4205.384765999999,4206.666504,4191.025879,4201.922852000001,4216.282227000001,4209.102539,4197.692383,4192.94873,4160.512695,4176.794922,4198.333496,4206.153809
4227.94873,4218.461426,4207.820313,4216.410156,4196.025879,4212.563965,4216.666504,4218.846191,4212.94873,4205.0,4170.512695,4184.102539,4208.333496,4208.846191
4222.563965,4214.871582,4204.615234000001,4212.692383,4194.743652,4210.897461,4213.077147999999,4225.897461,4218.846191,4210.769043,4176.410156,4184.743652,4211.538574,4207.179688
4216.025879,4203.846191,4196.794922,4199.743652,4192.05127,4202.307617,4202.692383,4218.461426,4207.692383,4202.563965,4167.307617,4176.794922,4199.487305,4200.256348
4224.615234000001,4206.922852000001,4196.410156,4202.179688,4192.563965,4206.025879,4202.05127,4201.153809,4196.666504,4199.102539,4162.563965,4173.974121,4200.128418,4199.871582
4232.94873,4216.025879,4202.820313,4212.94873,4197.307617,4209.487305,4209.871582,4195.384765999999,4192.05127,4202.05127,4168.717772999999,4175.769043,4210.897461,4206.922852000001
4225.384765999999,4215.128418,4204.102539,4206.666504,4198.077147999999,4199.230957,4207.05127,4207.05127,4194.615234000001,4197.563965,4172.820313,4176.538574,4209.743652,4209.871582
4220.641113000001,4213.461426,4204.102539,4199.487305,4191.025879,4197.436035,4204.743652,4215.384765999999,4201.666504,4196.282227000001,4176.153809,4181.666504,4209.487305,4211.794922
4226.410156,4218.205078,4207.692383,4206.922852000001,4190.769043,4204.615234000001,4212.05127,4217.05127,4207.05127,4205.641113000001,4183.461426,4188.205078,4216.538574,4214.358886999999
4229.487305,4220.641113000001,4209.615234000001,4209.230957,4197.820313,4205.384765999999,4213.717772999999,4222.820313,4212.692383,4209.358886999999,4184.487305,4186.922852000001,4212.307617,4211.538574
4231.922852000001,4224.487305,4210.0,4208.589844,4200.769043,4208.333496,4212.436035,4225.128418,4218.974121,4213.205078,4186.794922,4186.922852000001,4211.794922,4210.641113000001
4237.179688,4231.025879,4211.410156,4215.641113000001,4200.769043,4211.025879,4207.179688,4216.025879,4217.94873,4221.282227000001,4199.743652,4192.436035,4224.230957,4217.179688
4234.615234000001,4228.077147999999,4209.615234000001,4221.410156,4205.384765999999,4209.358886999999,4198.077147999999,4202.94873,4209.102539,4216.025879,4202.563965,4190.0,4221.538574,4217.820313
4226.922852000001,4220.769043,4200.512695,4217.179688,4210.128418,4208.717772999999,4197.179688,4194.871582,4201.282227000001,4203.461426,4191.794922,4177.692383,4204.743652,4207.436035
4224.615234000001,4215.0,4190.769043,4207.563965,4206.538574,4210.0,4203.461426,4197.563965,4200.128418,4201.794922,4188.077147999999,4169.615234000001,4204.743652,4200.512695
4219.871582,4207.94873,4187.436035,4200.384765999999,4199.358886999999,4209.871582,4208.077147999999,4208.846191,4202.820313,4206.025879,4195.0,4172.05127,4214.102539,4201.666504
4209.230957,4201.153809,4183.717772999999,4198.717772999999,4192.436035,4201.538574,4204.358886999999,4209.743652,4199.102539,4199.743652,4194.615234000001,4170.641113000001,4205.128418,4198.717772999999
4213.077147999999,4204.230957,4184.615234000001,4203.589844,4192.307617,4197.820313,4200.897461,4202.94873,4194.230957,4194.743652,4189.487305,4165.384765999999,4195.641113000001,4195.641113000001
4218.974121,4205.384765999999,4191.410156,4204.230957,4193.077147999999,4202.436035,4205.256348,4201.794922,4195.384765999999,4197.820313,4186.922852000001,4165.384765999999,4199.230957,4198.717772999999
4207.563965,4197.307617,4188.589844,4195.769043,4185.0,4196.922852000001,4204.871582,4195.128418,4189.743652,4192.94873,4182.436035,4164.230957,4196.666504,4197.94873
4206.282227000001,4199.615234000001,4184.743652,4196.538574,4185.128418,4191.794922,4197.692383,4194.615234000001,4188.589844,4190.256348,4189.743652,4165.769043,4195.769043,4198.717772999999
4216.282227000001,4205.641113000001,4190.897461,4203.589844,4186.666504,4197.94873,4202.436035,4211.025879,4197.307617,4197.179688,4199.487305,4172.820313,4202.05127,4202.05127
4211.025879,4202.179688,4191.666504,4201.153809,4180.128418,4199.743652,4207.94873,4216.025879,4202.05127,4198.589844,4194.615234000001,4172.436035,4204.615234000001,4199.615234000001
4201.666504,4202.692383,4186.025879,4198.077147999999,4184.358886999999,4197.820313,4197.563965,4201.666504,4203.717772999999,4197.307617,4194.358886999999,4166.282227000001,4206.410156,4197.692383
4201.538574,4207.05127,4183.717772999999,4197.05127,4188.717772999999,4198.846191,4184.743652,4192.436035,4199.358886999999,4195.256348,4200.256348,4163.974121,4208.205078,4197.179688
4203.589844,4202.563965,4185.769043,4194.487305,4179.358886999999,4199.615234000001,4184.230957,4203.846191,4196.282227000001,4194.615234000001,4196.025879,4165.0,4205.769043,4194.487305
4206.538574,4195.897461,4188.461426,4192.307617,4177.94873,4195.512695,4191.282227000001,4217.179688,4203.974121,4197.563965,4187.436035,4167.820313,4200.512695,4190.769043
4207.94873,4196.410156,4191.282227000001,4193.461426,4182.692383,4189.743652,4192.692383,4208.461426,4203.846191,4192.05127,4183.589844,4168.717772999999,4194.487305,4190.769043
4206.666504,4202.820313,4196.922852000001,4199.230957,4183.846191,4192.436035,4188.333496,4187.820313,4193.846191,4185.128418,4184.743652,4167.563965,4193.974121,4195.0
4206.666504,4202.436035,4198.205078,4198.461426,4182.563965,4195.384765999999,4185.897461,4181.410156,4187.563965,4184.615234000001,4181.666504,4165.0,4193.461426,4192.820313
4206.538574,4194.871582,4195.384765999999,4192.563965,4176.794922,4189.230957,4188.974121,4189.871582,4185.512695,4184.102539,4178.974121,4166.025879,4191.153809,4189.743652
4207.94873,4197.820313,4200.128418,4197.436035,4175.384765999999,4185.641113000001,4194.743652,4194.230957,4185.512695,4190.128418,4187.94873,4171.666504,4198.846191,4196.666504
4210.641113000001,4207.307617,4203.974121,4206.025879,4179.743652,4191.153809,4200.128418,4197.05127,4188.589844,4200.897461,4198.974121,4175.384765999999,4207.820313,4203.077147999999
4212.307617,4210.0,4198.461426,4205.256348,4183.589844,4196.410156,4198.461426,4202.563965,4196.153809,4204.871582,4201.025879,4178.077147999999,4209.871582,4202.820313
4208.717772999999,4201.666504,4188.461426,4197.820313,4183.589844,4196.282227000001,4195.128418,4200.512695,4200.384765999999,4201.282227000001,4196.794922,4176.282227000001,4208.461426,4200.384765999999
4199.871582,4192.307617,4180.897461,4188.589844,4179.230957,4197.692383,4207.05127,4205.128418,4203.974121,4198.846191,4193.205078,4167.563965,4202.179688,4192.94873
4196.410156,4189.230957,4178.974121,4182.307617,4176.794922,4202.179688,4207.820313,4216.794922,4212.179688,4198.717772999999,4190.0,4161.538574,4195.641113000001,4184.358886999999
4203.333496,4188.589844,4180.769043,4183.205078,4176.153809,4204.230957,4187.94873,4215.128418,4215.769043,4199.102539,4188.461426,4164.102539,4196.538574,4186.410156
4208.589844,4195.512695,4186.922852000001,4194.102539,4182.563965,4205.512695,4185.384765999999,4208.333496,4215.512695,4209.358886999999,4196.922852000001,4172.563965,4208.717772999999,4198.077147999999
4199.871582,4199.487305,4188.077147999999,4199.615234000001,4185.512695,4203.974121,4195.256348,4205.897461,4212.436035,4215.769043,4205.0,4176.025879,4217.307617,4200.512695
4194.358886999999,4194.871582,4181.538574,4191.922852000001,4180.641113000001,4198.205078,4191.538574,4203.333496,4200.0,4200.384765999999,4198.077147999999,4170.769043,4206.794922,4197.179688
4203.974121,4196.794922,4186.538574,4193.974121,4184.102539,4197.692383,4185.128418,4202.307617,4189.743652,4190.128418,4193.461426,4170.0,4197.94873,4205.128418
4211.538574,4205.512695,4200.128418,4205.384765999999,4191.025879,4199.487305,4186.282227000001,4202.820313,4190.897461,4199.358886999999,4202.307617,4179.102539,4210.0,4215.512695
4213.974121,4212.436035,4204.743652,4211.282227000001,4192.179688,4197.307617,4196.794922,4203.205078,4192.820313,4203.974121,4205.641113000001,4186.153809,4223.077147999999,4216.666504
4215.256348,4218.333496,4207.05127,4216.025879,4189.230957,4198.589844,4200.128418,4201.025879,4191.153809,4202.05127,4204.487305,4187.436035,4222.05127,4216.410156
4215.641113000001,4221.666504,4213.077147999999,4220.256348,4188.717772999999,4203.717772999999,4187.436035,4200.384765999999,4196.153809,4208.589844,4211.666504,4191.153809,4223.717772999999,4221.794922
4211.794922,4217.692383,4207.563965,4216.410156,4195.256348,4205.512695,4186.410156,4209.487305,4209.871582,4216.922852000001,4217.179688,4190.384765999999,4228.461426,4223.461426
4201.153809,4206.153809,4187.436035,4202.179688,4200.256348,4203.077147999999,4196.282227000001,4215.256348,4213.717772999999,4212.05127,4205.0,4176.538574,4217.307617,4208.717772999999
4192.05127,4197.307617,4176.922852000001,4190.128418,4194.743652,4208.077147999999,4204.615234000001,4218.589844,4212.436035,4205.384765999999,4194.487305,4166.794922,4206.410156,4195.641113000001
4192.820313,4201.282227000001,4181.794922,4191.922852000001,4190.769043,4218.333496,4209.358886999999,4224.102539,4222.436035,4215.0,4205.512695,4171.666504,4213.461426,4204.487305
4196.153809,4206.410156,4184.102539,4198.077147999999,4199.230957,4220.0,4204.487305,4218.974121,4227.820313,4225.0,4213.717772999999,4175.641113000001,4217.820313,4211.666504
4190.128418,4196.922852000001,4179.358886999999,4193.205078,4203.589844,4218.461426,4210.0,4213.077147999999,4219.230957,4216.410156,4203.846191,4170.384765999999,4208.205078,4199.358886999999
4185.384765999999,4189.615234000001,4179.102539,4188.205078,4198.589844,4217.94873,4214.871582,4215.512695,4213.461426,4206.282227000001,4195.897461,4165.641113000001,4197.436035,4192.436035
4194.102539,4203.461426,4186.794922,4198.205078,4197.179688,4213.461426,4187.820313,4211.538574,4213.461426,4213.974121,4203.717772999999,4168.589844,4198.717772999999,4200.897461
4201.025879,4212.94873,4194.102539,4208.846191,4196.025879,4207.820313,4167.05127,4201.794922,4205.128418,4219.102539,4210.641113000001,4176.153809,4205.769043,4209.358886999999
4198.333496,4204.230957,4199.230957,4209.102539,4189.743652,4201.666504,4177.820313,4200.256348,4191.794922,4202.179688,4203.974121,4177.307617,4203.333496,4206.794922
4203.077147999999,4210.641113000001,4206.538574,4215.512695,4194.358886999999,4200.641113000001,4180.512695,4200.897461,4190.384765999999,4194.871582,4205.0,4177.179688,4200.0,4207.563965
4210.256348,4225.128418,4210.256348,4221.282227000001,4203.333496,4203.461426,4172.563965,4200.512695,4192.692383,4204.743652,4213.461426,4182.179688,4204.615234000001,4215.769043
4205.512695,4221.410156,4210.384765999999,4217.820313,4201.538574,4203.846191,4185.128418,4207.820313,4196.794922,4209.358886999999,4215.897461,4189.102539,4212.307617,4220.897461
4204.615234000001,4216.025879,4211.410156,4218.589844,4201.410156,4208.589844,4205.0,4216.666504,4211.410156,4216.922852000001,4221.282227000001,4196.922852000001,4220.897461,4222.563965
4207.307617,4217.05127,4208.333496,4217.820313,4205.897461,4218.333496,4213.846191,4224.230957,4221.153809,4224.615234000001,4225.384765999999,4196.538574,4221.153809,4219.102539
4204.871582,4216.538574,4204.487305,4211.666504,4209.102539,4223.846191,4213.589844,4232.94873,4225.512695,4225.0,4220.769043,4191.153809,4217.94873,4215.897461
4203.205078,4206.538574,4199.743652,4205.641113000001,4201.794922,4217.94873,4207.436035,4227.94873,4229.102539,4221.666504,4216.666504,4187.307617,4215.897461,4212.179688
4201.153809,4197.307617,4192.179688,4200.384765999999,4192.820313,4212.692383,4207.692383,4209.487305,4222.179688,4217.179688,4213.974121,4182.94873,4211.025879,4203.333496
4202.563965,4204.358886999999,4195.384765999999,4205.641113000001,4198.974121,4217.820313,4210.384765999999,4207.436035,4224.487305,4222.563965,4215.0,4183.205078,4214.743652,4204.230957
4209.743652,4211.666504,4203.974121,4213.333496,4204.615234000001,4217.94873,4203.974121,4217.179688,4234.615234000001,4227.563965,4219.102539,4185.769043,4220.769043,4211.794922
4208.717772999999,4202.820313,4200.512695,4206.794922,4193.846191,4207.436035,4194.487305,4206.410156,4217.436035,4212.05127,4211.410156,4181.025879,4206.666504,4207.179688
4200.769043,4192.307617,4192.820313,4196.410156,4183.589844,4195.769043,4185.256348,4186.025879,4183.846191,4190.897461,4195.641113000001,4172.307617,4186.410156,4195.769043
4201.153809,4194.358886999999,4193.846191,4197.692383,4183.461426,4190.128418,4187.94873,4183.205078,4168.846191,4181.666504,4192.05127,4170.0,4185.641113000001,4197.05127
4202.692383,4197.563965,4199.230957,4203.461426,4185.641113000001,4191.282227000001,4194.743652,4190.769043,4171.025879,4181.922852000001,4196.794922,4173.717772999999,4199.230957,4204.487305
4202.94873,4201.794922,4204.615234000001,4208.589844,4191.153809,4193.974121,4174.102539,4188.846191,4179.102539,4189.615234000001,4202.436035,4182.307617,4213.461426,4206.410156
4200.897461,4203.333496,4200.641113000001,4208.333496,4191.666504,4192.820313,4170.0,4184.615234000001,4181.538574,4189.358886999999,4198.717772999999,4179.743652,4207.820313,4196.922852000001
4186.538574,4194.230957,4184.871582,4195.256348,4182.436035,4195.897461,4211.153809,4195.384765999999,4180.769043,4175.256348,4183.333496,4162.692383,4188.205078,4185.128418
4178.589844,4186.666504,4177.820313,4185.128418,4179.743652,4208.205078,4213.589844,4214.358886999999,4197.94873,4177.436035,4182.563965,4159.230957,4188.589844,4184.743652
4183.589844,4185.897461,4181.666504,4187.307617,4188.333496,4215.256348,4175.512695,4225.384765999999,4223.333496,4198.461426,4196.410156,4169.102539,4199.102539,4187.05127
4179.102539,4184.230957,4177.179688,4184.743652,4187.436035,4213.205078,4178.846191,4220.384765999999,4222.94873,4203.077147999999,4195.769043,4168.077147999999,4198.205078,4182.692383
4173.205078,4183.589844,4168.846191,4176.666504,4183.974121,4217.179688,4201.666504,4209.615234000001,4210.641113000001,4198.589844,4188.589844,4161.794922,4198.974121,4181.410156
4178.974121,4182.307617,4171.794922,4177.692383,4194.743652,4221.282227000001,4200.897461,4212.94873,4217.563965,4207.94873,4195.0,4165.769043,4205.256348,4183.205078
4182.692383,4166.922852000001,4178.846191,4179.743652,4191.025879,4208.461426,4199.615234000001,4218.717772999999,4223.717772999999,4212.436035,4199.358886999999,4171.410156,4202.692383,4184.102539
4187.05127,4165.0,4183.717772999999,4181.282227000001,4179.358886999999,4198.589844,4202.436035,4209.871582,4212.563965,4209.615234000001,4200.641113000001,4175.897461,4206.025879,4195.128418
4198.077147999999,4187.179688,4192.05127,4192.692383,4184.743652,4205.0,4197.820313,4195.641113000001,4197.179688,4207.94873,4204.358886999999,4182.307617,4213.846191,4207.05127
4201.922852000001,4194.871582,4196.922852000001,4199.358886999999,4187.179688,4201.282227000001,4192.436035,4186.538574,4186.410156,4196.922852000001,4198.717772999999,4182.692383,4206.922852000001,4204.358886999999
4196.153809,4185.128418,4189.230957,4192.692383,4175.128418,4188.205078,4190.512695,4188.333496,4184.358886999999,4187.563965,4195.0,4177.05127,4201.282227000001,4200.0
4191.666504,4183.846191,4180.128418,4184.871582,4171.282227000001,4191.538574,4190.769043,4195.769043,4187.692383,4191.922852000001,4197.307617,4173.077147999999,4207.436035,4199.230957
4195.256348,4193.846191,4182.05127,4188.205078,4183.077147999999,4206.538574,4192.563965,4193.589844,4194.487305,4202.820313,4202.05127,4175.641113000001,4218.717772999999,4203.461426
4197.436035,4192.307617,4185.769043,4190.512695,4183.205078,4203.461426,4196.794922,4182.94873,4195.384765999999,4202.436035,4201.410156,4175.641113000001,4215.769043,4205.384765999999
4194.230957,4181.282227000001,4185.641113000001,4184.358886999999,4176.282227000001,4189.743652,4198.974121,4187.692383,4192.820313,4191.794922,4195.769043,4171.153809,4207.563965,4200.641113000001
4193.846191,4185.256348,4188.461426,4184.871582,4185.256348,4197.179688,4200.128418,4204.358886999999,4201.153809,4194.615234000001,4197.820313,4171.153809,4212.05127,4198.717772999999
4189.102539,4191.282227000001,4183.974121,4185.128418,4189.615234000001,4207.436035,4199.102539,4207.692383,4209.230957,4206.538574,4199.743652,4168.974121,4210.897461,4195.769043
4181.666504,4186.282227000001,4178.717772999999,4181.410156,4183.333496,4200.384765999999,4194.743652,4206.794922,4210.256348,4208.333496,4198.717772999999,4166.666504,4206.538574,4190.769043
4187.94873,4186.666504,4186.794922,4185.512695,4187.820313,4197.692383,4188.461426,4209.743652,4212.436035,4206.922852000001,4203.461426,4174.358886999999,4213.333496,4196.410156
4194.358886999999,4188.974121,4187.436035,4190.128418,4190.0,4202.436035,4190.384765999999,4206.666504,4205.512695,4201.922852000001,4200.512695,4178.974121,4211.282227000001,4200.897461
4189.743652,4185.384765999999,4183.205078,4189.487305,4181.153809,4204.358886999999,4204.230957,4203.077147999999,4197.05127,4195.769043,4192.307617,4175.897461,4202.563965,4195.256348
4190.641113000001,4184.487305,4192.307617,4190.256348,4179.358886999999,4201.410156,4201.025879,4202.436035,4198.205078,4198.589844,4195.897461,4174.102539,4205.256348,4194.871582
4195.384765999999,4182.05127,4200.769043,4192.94873,4182.436035,4195.256348,4186.794922,4195.641113000001,4193.846191,4197.94873,4196.922852000001,4175.512695,4205.769043,4201.410156
4194.487305,4177.563965,4199.487305,4191.025879,4181.666504,4191.282227000001,4180.128418,4179.358886999999,4182.307617,4189.358886999999,4188.077147999999,4177.05127,4203.077147999999,4205.897461
4196.282227000001,4174.615234000001,4202.692383,4187.820313,4176.538574,4195.128418,4197.179688,4178.333496,4176.025879,4182.820313,4187.563965,4177.05127,4202.563965,4205.384765999999
4202.179688,4181.025879,4214.102539,4193.846191,4178.461426,4203.077147999999,4225.384765999999,4204.743652,4188.589844,4191.153809,4200.128418,4184.615234000001,4207.820313,4209.743652
4203.589844,4193.974121,4216.410156,4203.717772999999,4186.282227000001,4203.974121,4210.769043,4216.922852000001,4207.307617,4208.974121,4209.743652,4194.230957,4223.077147999999,4217.563965
4202.179688,4203.589844,4210.769043,4209.615234000001,4194.615234000001,4206.410156,4175.641113000001,4200.384765999999,4211.025879,4219.743652,4211.922852000001,4190.897461,4238.077147999999,4215.0
4197.179688,4205.897461,4207.436035,4210.769043,4201.538574,4212.307617,4183.461426,4192.563965,4207.563965,4221.794922,4213.589844,4185.897461,4245.0,4212.307617
4197.563965,4203.077147999999,4204.871582,4207.179688,4199.615234000001,4210.512695,4200.897461,4201.666504,4208.846191,4218.717772999999,4212.820313,4188.333496,4246.538574,4217.820313
4206.410156,4206.538574,4205.384765999999,4208.205078,4199.102539,4210.128418,4189.358886999999,4208.974121,4214.871582,4220.897461,4211.538574,4190.384765999999,4249.743652,4225.512695
4205.0,4209.358886999999,4207.307617,4213.333496,4204.102539,4212.563965,4186.410156,4208.717772999999,4214.230957,4221.410156,4212.05127,4191.153809,4248.974121,4224.102539
4196.410156,4199.615234000001,4205.0,4206.153809,4198.974121,4205.0,4200.128418,4203.974121,4205.0,4211.282227000001,4208.589844,4189.615234000001,4240.641113000001,4217.307617
4201.666504,4195.641113000001,4207.692383,4200.128418,4194.871582,4200.641113000001,4207.94873,4204.871582,4201.025879,4206.025879,4204.615234000001,4189.230957,4235.897461,4219.871582
4209.615234000001,4204.230957,4215.641113000001,4209.358886999999,4205.0,4208.846191,4204.615234000001,4209.871582,4200.256348,4208.077147999999,4203.589844,4194.487305,4236.025879,4226.410156
4210.641113000001,4210.641113000001,4220.769043,4215.769043,4207.820313,4211.153809,4192.94873,4206.282227000001,4197.563965,4211.153809,4205.384765999999,4198.333496,4240.0,4225.769043
4214.615234000001,4210.512695,4224.102539,4215.384765999999,4198.717772999999,4205.128418,4188.846191,4200.128418,4203.717772999999,4215.384765999999,4210.384765999999,4199.358886999999,4250.641113000001,4227.179688
4214.358886999999,4214.615234000001,4225.128418,4217.179688,4201.922852000001,4206.410156,4189.358886999999,4198.461426,4216.025879,4220.641113000001,4213.589844,4205.256348,4257.05127,4235.769043
4202.563965,4216.153809,4218.461426,4213.461426,4209.102539,4220.897461,4193.974121,4198.333496,4216.025879,4223.846191,4210.384765999999,4203.974121,4249.871582,4233.333496
4196.153809,4206.922852000001,4208.077147999999,4205.256348,4201.922852000001,4228.589844,4208.846191,4206.922852000001,4216.410156,4223.333496,4205.0,4190.384765999999,4240.897461,4218.846191
4195.256348,4203.333496,4202.05127,4204.230957,4197.05127,4223.461426,4222.820313,4221.282227000001,4228.974121,4222.307617,4205.0,4185.0,4243.333496,4215.128418
4188.461426,4205.769043,4198.589844,4202.307617,4201.153809,4223.077147999999,4230.384765999999,4216.922852000001,4228.205078,4222.692383,4206.666504,4184.102539,4246.666504,4219.743652
4186.922852000001,4206.922852000001,4197.563965,4202.05127,4200.641113000001,4220.897461,4225.256348,4193.974121,4208.077147999999,4223.205078,4206.666504,4180.384765999999,4247.94873,4219.871582
4197.05127,4214.102539,4202.436035,4214.358886999999,4202.307617,4210.128418,4204.358886999999,4183.974121,4199.615234000001,4224.102539,4209.743652,4184.871582,4256.538574,4222.179688
4198.205078,4215.128418,4205.256348,4215.641113000001,4203.333496,4208.077147999999,4200.384765999999,4193.077147999999,4201.410156,4216.153809,4207.563965,4186.538574,4251.794922,4220.641113000001
4195.0,4210.256348,4205.0,4211.153809,4200.897461,4214.615234000001,4213.077147999999,4197.563965,4195.256348,4207.307617,4203.333496,4185.512695,4239.358886999999,4214.230957
4197.820313,4210.769043,4204.487305,4214.102539,4202.94873,4202.05127,4202.436035,4191.794922,4185.769043,4203.717772999999,4204.487305,4187.820313,4239.102539,4214.615234000001
4198.699707,4210.805664,4203.040527,4213.11377,4204.487305,4206.043945,4203.846191,4193.827636999999,4190.384765999999,4206.703125,4204.322265999999,4187.307617,4239.249022999999,4215.183105
4199.578613000001,4210.842285,4201.593261999999,4212.124511999999,4206.025879,4210.036621,4205.256348,4195.86084,4195.0,4209.688477000001,4204.157715,4186.794922,4239.395508,4215.750977000001
4200.458008,4210.878906,4200.146484000001,4211.135742,4207.563965,4214.029297,4206.666504,4197.893555,4199.615234000001,4212.673828,4203.992676,4186.282227000001,4239.541992,4216.318848
4201.336914,4210.915527,4198.699707,4210.146484000001,4209.102539,4218.021973,4208.077147999999,4199.926758,4204.230957,4215.65918,4203.827636999999,4185.769043,4239.688477000001,4216.88623
4202.216309,4210.952147999999,4197.25293,4209.157715,4210.641113000001,4222.014647999999,4209.487305,4201.959473,4208.846191,4218.644531,4203.663086,4185.256348,4239.834961,4217.454102000001
4203.095215,4210.98877,4195.805664,4208.168457,4212.179688,4226.007324,4210.897461,4203.992676,4213.461426,4221.629883,4203.498047,4184.743652,4239.981445,4218.021973
4203.974121,4211.025879,4194.358886999999,4207.179688,4213.717772999999,4230.0,4212.307617,4206.025879,4218.077147999999,4224.615234000001,4203.333496,4184.230957,4240.128418,4218.589844
4195.512695,4203.461426,4186.538574,4199.871582,4210.128418,4226.410156,4215.769043,4215.769043,4224.871582,4222.94873,4205.512695,4180.641113000001,4236.666504,4216.922852000001
4203.717772999999,4207.820313,4192.94873,4205.384765999999,4211.153809,4213.205078,4194.871582,4202.436035,4217.692383,4227.179688,4213.077147999999,4182.179688,4241.282227000001,4221.282227000001
4218.974121,4222.436035,4206.153809,4219.358886999999,4222.436035,4210.512695,4180.897461,4187.436035,4209.487305,4234.743652,4221.538574,4190.128418,4255.0,4231.538574
4213.205078,4223.846191,4205.384765999999,4221.922852000001,4223.974121,4210.641113000001,4196.794922,4194.487305,4207.179688,4232.436035,4218.717772999999,4192.820313,4251.666504,4232.179688
4200.0,4212.179688,4198.974121,4211.794922,4212.563965,4196.410156,4200.128418,4199.871582,4198.333496,4218.717772999999,4207.692383,4185.769043,4238.077147999999,4224.743652
4202.179688,4207.94873,4202.820313,4210.384765999999,4208.461426,4187.563965,4180.384765999999,4196.922852000001,4192.820313,4210.769043,4203.717772999999,4184.487305,4237.179688,4218.717772999999
4208.846191,4208.717772999999,4210.897461,4214.615234000001,4210.512695,4195.641113000001,4184.743652,4200.128418,4194.102539,4207.307617,4203.717772999999,4189.487305,4232.692383,4212.94873
4199.230957,4203.589844,4208.205078,4209.230957,4206.153809,4198.333496,4207.820313,4200.256348,4191.025879,4199.230957,4194.358886999999,4180.384765999999,4215.512695,4203.589844
4183.846191,4196.922852000001,4193.846191,4203.077147999999,4202.179688,4198.205078,4200.641113000001,4197.692383,4191.538574,4196.538574,4182.94873,4166.282227000001,4207.563965,4194.871582
