EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4237.563965,4106.922852000001,4230.128418,4222.94873,4170.256348,4262.820313,4216.282227000001,4226.922852000001,4228.846191,4224.487305,4226.025879,4198.333496,4102.563965,4236.922852000001
4244.615234000001,4115.641113000001,4236.922852000001,4227.179688,4169.102539,4260.512695,4206.538574,4227.05127,4229.230957,4225.512695,4234.102539,4205.897461,4105.128418,4243.974121
4240.0,4115.384765999999,4235.384765999999,4228.333496,4171.282227000001,4253.077147999999,4190.384765999999,4226.538574,4220.384765999999,4221.153809,4229.102539,4202.820313,4102.820313,4241.922852000001
4225.897461,4109.743652,4228.333496,4223.333496,4164.230957,4241.410156,4196.282227000001,4228.974121,4216.153809,4210.384765999999,4215.256348,4196.025879,4088.076904,4230.897461
4215.0,4099.615234000001,4219.230957,4214.102539,4157.179688,4250.769043,4206.538574,4210.256348,4203.974121,4194.615234000001,4202.05127,4185.128418,4074.487061,4217.05127
4208.077147999999,4085.1281740000004,4207.563965,4204.615234000001,4165.512695,4271.666504,4206.666504,4191.410156,4182.692383,4179.230957,4189.102539,4168.589844,4065.256348,4206.666504
4201.153809,4083.076904,4202.436035,4197.94873,4162.307617,4266.410156,4219.487305,4225.128418,4204.230957,4189.358886999999,4191.025879,4170.384765999999,4064.358887,4210.641113000001
4197.94873,4092.4357909999994,4205.769043,4195.512695,4142.05127,4253.974121,4244.102539,4261.666504,4252.436035,4218.205078,4212.436035,4186.794922,4081.794922,4220.256348
4195.384765999999,4092.820557,4201.410156,4197.820313,4140.769043,4273.205078,4252.820313,4247.307617,4258.717772999999,4227.307617,4221.282227000001,4184.358886999999,4089.358887,4214.615234000001
4191.153809,4085.7692869999996,4192.05127,4199.230957,4155.0,4291.666504,4242.692383,4229.487305,4239.615234000001,4220.128418,4207.94873,4171.410156,4072.9487299999996,4203.333496
4195.769043,4087.0512700000004,4192.94873,4197.05127,4152.94873,4277.563965,4235.641113000001,4238.974121,4236.538574,4220.384765999999,4202.820313,4172.563965,4065.641113,4205.641113000001
4201.282227000001,4092.820557,4199.358886999999,4196.794922,4143.461426,4264.230957,4231.025879,4238.717772999999,4226.538574,4216.922852000001,4209.743652,4178.077147999999,4069.487061,4213.717772999999
4206.410156,4101.538574,4206.153809,4206.794922,4145.128418,4267.05127,4215.641113000001,4211.025879,4204.615234000001,4206.410156,4213.461426,4183.717772999999,4065.0,4222.436035
4215.0,4111.410156,4213.077147999999,4218.205078,4149.230957,4265.256348,4206.410156,4195.0,4196.794922,4202.692383,4211.153809,4192.563965,4060.1281740000004,4231.410156
4215.641113000001,4115.128418,4220.0,4219.358886999999,4152.692383,4259.487305,4209.871582,4205.128418,4194.615234000001,4200.128418,4209.615234000001,4193.589844,4059.2307130000004,4231.922852000001
4210.256348,4116.025879,4220.897461,4215.512695,4150.384765999999,4257.307617,4206.922852000001,4206.922852000001,4191.410156,4200.128418,4210.512695,4190.769043,4054.102539,4226.025879
4214.230957,4120.384765999999,4219.487305,4217.05127,4147.692383,4259.358886999999,4203.205078,4194.615234000001,4201.410156,4210.769043,4214.871582,4196.666504,4055.384521,4228.077147999999
4225.0,4128.205078,4224.871582,4223.717772999999,4156.922852000001,4263.589844,4208.717772999999,4203.333496,4217.94873,4222.94873,4227.692383,4209.871582,4072.0512700000004,4240.512695
4222.820313,4131.794922,4224.230957,4225.128418,4160.512695,4264.230957,4207.179688,4228.333496,4225.897461,4226.922852000001,4236.794922,4216.538574,4084.487061,4246.666504
4211.922852000001,4122.692383,4213.077147999999,4216.153809,4151.794922,4261.153809,4202.179688,4235.641113000001,4227.307617,4223.077147999999,4227.692383,4207.820313,4077.179443,4237.05127
4206.666504,4112.05127,4213.461426,4207.307617,4144.871582,4259.743652,4210.0,4233.461426,4228.846191,4219.615234000001,4214.230957,4195.512695,4066.6667479999996,4226.153809
4210.897461,4119.743652,4220.128418,4214.102539,4144.358886999999,4258.205078,4214.743652,4230.128418,4228.333496,4220.256348,4214.102539,4190.256348,4068.3332520000004,4222.307617
4214.871582,4135.256348,4215.384765999999,4225.0,4151.282227000001,4255.897461,4209.487305,4228.333496,4226.666504,4219.871582,4215.256348,4190.128418,4070.0,4219.743652
4207.179688,4132.307617,4210.769043,4218.846191,4155.0,4257.436035,4209.358886999999,4230.0,4223.717772999999,4214.615234000001,4209.487305,4189.230957,4059.743652,4217.692383
4195.512695,4115.256348,4208.846191,4207.563965,4140.256348,4257.563965,4210.897461,4221.666504,4214.230957,4205.769043,4203.333496,4182.307617,4047.820557,4212.307617
4192.563965,4110.0,4203.974121,4208.974121,4126.153809,4251.410156,4205.897461,4209.358886999999,4205.384765999999,4201.153809,4198.077147999999,4173.589844,4046.281982,4207.307617
4196.666504,4120.0,4206.153809,4213.846191,4133.846191,4247.307617,4200.384765999999,4213.205078,4208.333496,4206.538574,4203.205078,4178.461426,4037.179443,4213.205078
4196.410156,4120.641113000001,4210.0,4213.846191,4139.871582,4248.077147999999,4201.410156,4222.820313,4218.077147999999,4211.922852000001,4214.615234000001,4188.589844,4005.384521,4217.94873
4196.666504,4114.487305,4207.05127,4214.487305,4133.205078,4251.538574,4206.282227000001,4217.94873,4222.94873,4213.846191,4214.871582,4190.769043,3983.718018,4216.153809
4205.641113000001,4128.717772999999,4207.94873,4221.025879,4133.974121,4258.974121,4205.128418,4208.846191,4221.025879,4221.153809,4216.282227000001,4197.820313,3995.0,4224.487305
4211.666504,4145.641113000001,4212.820313,4227.692383,4137.820313,4263.077147999999,4199.230957,4205.384765999999,4217.692383,4224.230957,4224.358886999999,4204.487305,4002.4357909999994,4230.512695
4209.871582,4139.102539,4211.538574,4226.922852000001,4135.512695,4261.025879,4201.025879,4206.282227000001,4215.256348,4212.563965,4219.615234000001,4196.025879,3986.281982,4220.256348
4210.512695,4133.333496,4213.846191,4227.05127,4138.333496,4264.615234000001,4207.94873,4220.128418,4218.974121,4209.487305,4215.128418,4192.692383,3981.1538090000004,4215.128418
4215.256348,4141.025879,4221.538574,4232.05127,4139.871582,4267.436035,4205.0,4228.974121,4224.102539,4221.794922,4226.282227000001,4204.358886999999,3994.102539,4220.384765999999
4212.436035,4139.102539,4222.820313,4227.692383,4131.025879,4259.871582,4201.153809,4223.333496,4217.179688,4219.615234000001,4225.256348,4207.05127,3991.923096,4217.179688
4199.230957,4125.512695,4214.230957,4213.846191,4123.589844,4252.692383,4200.769043,4213.846191,4201.153809,4202.563965,4206.410156,4193.333496,3972.9487299999996,4206.666504
4184.358886999999,4116.922852000001,4203.077147999999,4206.922852000001,4120.897461,4253.205078,4198.589844,4197.692383,4190.384765999999,4190.384765999999,4194.871582,4182.563965,3959.2307130000004,4202.563965
4180.641113000001,4116.666504,4198.205078,4204.358886999999,4116.025879,4254.358886999999,4203.333496,4190.128418,4185.384765999999,4181.538574,4191.922852000001,4183.333496,3952.9487299999996,4200.769043
4187.179688,4120.128418,4204.615234000001,4201.794922,4117.307617,4252.563965,4206.282227000001,4207.307617,4188.077147999999,4180.384765999999,4191.922852000001,4189.487305,3957.179443,4200.256348
4189.230957,4120.641113000001,4209.743652,4201.922852000001,4124.230957,4253.974121,4199.358886999999,4219.358886999999,4204.358886999999,4190.512695,4200.128418,4191.025879,3971.538574,4205.0
4179.230957,4113.589844,4196.153809,4195.641113000001,4121.410156,4260.384765999999,4200.256348,4213.077147999999,4215.512695,4193.205078,4202.563965,4178.589844,3969.8718259999996,4202.307617
4169.871582,4110.512695,4180.128418,4188.205078,4120.0,4272.307617,4212.820313,4215.384765999999,4214.743652,4189.487305,4195.0,4166.410156,3958.8461909999996,4192.436035
4179.230957,4122.563965,4189.230957,4199.102539,4129.230957,4277.307617,4218.589844,4215.256348,4218.461426,4201.153809,4196.282227000001,4174.615234000001,3969.2307130000004,4199.102539
4190.512695,4131.922852000001,4205.0,4212.179688,4131.410156,4268.205078,4218.205078,4199.102539,4219.743652,4212.563965,4203.461426,4186.153809,3982.179443,4213.461426
4185.512695,4131.922852000001,4205.641113000001,4214.871582,4127.436035,4263.974121,4218.589844,4196.282227000001,4209.487305,4208.333496,4204.487305,4183.461426,3980.897461,4212.820313
4179.230957,4134.743652,4202.436035,4217.05127,4125.769043,4266.025879,4210.769043,4201.538574,4196.153809,4197.94873,4203.333496,4179.487305,3979.743652,4204.871582
4180.384765999999,4132.436035,4204.743652,4213.717772999999,4120.0,4257.563965,4198.077147999999,4189.358886999999,4178.205078,4185.512695,4198.974121,4176.794922,3974.743652,4197.820313
4180.384765999999,4125.512695,4206.922852000001,4208.974121,4116.282227000001,4248.589844,4192.179688,4180.128418,4167.307617,4178.846191,4195.641113000001,4174.102539,3969.2307130000004,4198.974121
4188.333496,4129.743652,4210.641113000001,4215.641113000001,4120.256348,4252.94873,4193.717772999999,4197.05127,4184.358886999999,4186.153809,4206.538574,4191.153809,3981.025635,4214.358886999999
4205.641113000001,4140.384765999999,4217.05127,4220.897461,4121.794922,4260.128418,4198.589844,4224.871582,4212.05127,4199.615234000001,4224.358886999999,4213.974121,3996.281982,4228.717772999999
4206.538574,4135.256348,4213.846191,4211.153809,4116.666504,4263.974121,4210.897461,4219.487305,4216.025879,4206.538574,4222.436035,4207.692383,3992.9487299999996,4222.820313
4183.205078,4119.487305,4200.128418,4199.102539,4111.794922,4270.641113000001,4225.0,4188.077147999999,4205.641113000001,4203.717772999999,4205.769043,4185.641113000001,3981.4101560000004,4204.615234000001
4162.179688,4112.692383,4187.436035,4194.358886999999,4113.846191,4275.897461,4230.128418,4194.615234000001,4215.128418,4198.461426,4197.05127,4175.769043,3977.6923829999996,4195.512695
4164.743652,4116.282227000001,4184.871582,4193.077147999999,4121.538574,4279.358886999999,4234.230957,4230.769043,4234.230957,4200.0,4197.94873,4176.538574,3985.512939,4200.128418
4176.666504,4122.05127,4190.512695,4193.077147999999,4126.794922,4286.666504,4242.05127,4233.846191,4236.666504,4208.461426,4203.205078,4178.717772999999,3996.1538090000004,4207.563965
4170.641113000001,4121.282227000001,4191.025879,4191.410156,4124.615234000001,4286.025879,4244.358886999999,4219.102539,4231.410156,4210.256348,4205.897461,4177.563965,3997.4357909999994,4199.743652
4161.282227000001,4123.333496,4190.384765999999,4195.512695,4122.94873,4272.94873,4232.563965,4216.025879,4227.563965,4208.077147999999,4204.743652,4175.897461,3995.512939,4189.743652
4168.846191,4131.538574,4195.384765999999,4202.436035,4125.0,4269.871582,4218.333496,4213.717772999999,4221.025879,4211.282227000001,4205.641113000001,4178.461426,3998.5898439999996,4195.128418
4172.692383,4124.358886999999,4196.282227000001,4197.820313,4124.230957,4275.512695,4215.0,4223.717772999999,4216.282227000001,4202.820313,4202.692383,4176.922852000001,3994.102539,4202.563965
4172.820313,4116.153809,4196.153809,4196.282227000001,4121.538574,4267.820313,4217.94873,4222.820313,4208.333496,4188.333496,4197.94873,4178.205078,3989.743652,4205.641113000001
4189.358886999999,4130.769043,4205.769043,4210.512695,4123.461426,4255.512695,4214.871582,4196.538574,4199.487305,4195.769043,4205.512695,4190.384765999999,4003.205078,4213.077147999999
4201.666504,4145.512695,4212.179688,4216.666504,4124.487305,4251.282227000001,4201.666504,4204.487305,4206.538574,4211.666504,4218.205078,4198.461426,4013.718018,4222.820313
4196.666504,4139.358886999999,4205.256348,4206.922852000001,4121.282227000001,4252.94873,4191.025879,4216.410156,4208.717772999999,4207.436035,4219.102539,4195.769043,4009.487061,4224.230957
4187.820313,4132.692383,4196.282227000001,4196.410156,4120.128418,4259.743652,4193.846191,4182.820313,4190.256348,4191.666504,4209.615234000001,4188.333496,4002.820557,4212.179688
4175.512695,4132.05127,4187.94873,4188.717772999999,4118.974121,4261.410156,4203.077147999999,4174.743652,4184.358886999999,4184.871582,4197.692383,4175.769043,3990.512939,4192.05127
4165.769043,4122.820313,4179.615234000001,4184.743652,4115.769043,4263.974121,4209.358886999999,4203.077147999999,4201.025879,4185.512695,4190.512695,4162.692383,3979.8718259999996,4183.589844
4169.102539,4113.205078,4177.307617,4183.205078,4117.820313,4276.153809,4213.846191,4208.077147999999,4215.512695,4188.846191,4192.94873,4160.256348,3983.076904,4189.230957
4177.563965,4115.128418,4186.410156,4182.94873,4118.974121,4278.717772999999,4219.358886999999,4206.538574,4221.282227000001,4196.410156,4197.692383,4168.461426,3991.794922,4192.179688
4179.358886999999,4120.0,4194.871582,4183.333496,4112.94873,4270.897461,4218.461426,4217.94873,4222.94873,4201.794922,4197.179688,4173.717772999999,3992.4357909999994,4188.205078
4178.846191,4119.358886999999,4190.897461,4188.589844,4112.179688,4270.384765999999,4216.025879,4219.615234000001,4222.94873,4200.769043,4195.256348,4170.769043,3993.3332520000004,4186.025879
4181.282227000001,4124.487305,4191.282227000001,4201.794922,4117.820313,4265.128418,4223.717772999999,4214.615234000001,4221.538574,4201.153809,4199.871582,4173.974121,4003.076904,4189.871582
4193.589844,4137.436035,4202.179688,4211.025879,4121.153809,4253.077147999999,4219.615234000001,4196.282227000001,4206.025879,4203.717772999999,4206.538574,4185.256348,4011.923096,4196.922852000001
4208.333496,4144.615234000001,4209.743652,4212.563965,4123.974121,4249.358886999999,4199.102539,4192.436035,4191.153809,4201.410156,4213.846191,4196.922852000001,4018.3332520000004,4206.922852000001
4212.692383,4149.871582,4214.487305,4217.436035,4119.102539,4250.384765999999,4194.230957,4229.358886999999,4203.077147999999,4202.692383,4225.0,4211.666504,4028.5898439999996,4222.563965
4208.589844,4148.846191,4215.897461,4218.461426,4108.333496,4247.307617,4205.384765999999,4233.333496,4208.461426,4203.589844,4227.94873,4216.153809,4033.8461909999996,4228.717772999999
4196.410156,4133.717772999999,4205.897461,4206.410156,4111.410156,4253.333496,4206.153809,4188.205078,4190.128418,4195.769043,4218.461426,4202.436035,4025.1281740000004,4214.743652
4177.179688,4118.333496,4192.820313,4194.358886999999,4114.871582,4263.205078,4205.0,4178.717772999999,4186.922852000001,4187.05127,4202.692383,4187.94873,4011.6667479999996,4196.153809
4162.94873,4112.307617,4184.102539,4184.102539,4100.641113000001,4262.436035,4212.436035,4211.410156,4202.563965,4180.384765999999,4184.358886999999,4175.256348,3998.461426,4181.410156
4157.563965,4105.256348,4172.436035,4173.589844,4092.179443,4262.05127,4211.922852000001,4214.743652,4206.794922,4172.05127,4174.743652,4160.384765999999,3985.0,4166.922852000001
4150.897461,4096.538574,4163.205078,4167.692383,4097.307617,4266.025879,4202.307617,4189.615234000001,4202.05127,4167.820313,4174.487305,4153.717772999999,3980.256348,4161.538574
4144.743652,4094.615479,4162.94873,4167.307617,4098.974121,4269.358886999999,4204.487305,4193.205078,4210.512695,4171.666504,4171.025879,4156.538574,3981.538574,4168.461426
4149.358886999999,4100.769043,4165.384765999999,4174.230957,4098.846191,4270.256348,4219.871582,4212.692383,4221.153809,4173.717772999999,4170.769043,4159.358886999999,3983.8461909999996,4171.538574
4157.94873,4110.769043,4167.307617,4183.077147999999,4106.282227000001,4272.820313,4220.769043,4212.563965,4216.410156,4170.897461,4178.974121,4163.589844,3984.743652,4171.025879
4165.769043,4120.0,4170.641113000001,4186.794922,4114.102539,4277.05127,4206.153809,4195.512695,4205.384765999999,4173.717772999999,4185.384765999999,4170.0,3982.9487299999996,4179.358886999999
4177.179688,4129.102539,4181.410156,4191.922852000001,4112.94873,4270.897461,4206.794922,4197.179688,4205.256348,4186.538574,4192.820313,4182.94873,3987.3076170000004,4193.846191
4195.128418,4143.077147999999,4198.974121,4207.820313,4109.487305,4257.94873,4214.487305,4222.692383,4217.436035,4201.282227000001,4209.487305,4204.230957,4005.641113,4210.128418
4211.538574,4160.128418,4217.820313,4224.102539,4112.436035,4252.692383,4203.077147999999,4233.974121,4228.589844,4215.0,4226.282227000001,4221.025879,4028.3332520000004,4222.307617
4213.333496,4162.05127,4225.641113000001,4223.846191,4112.94873,4252.94873,4196.538574,4219.615234000001,4226.794922,4220.128418,4227.307617,4219.230957,4030.384521,4221.282227000001
4198.846191,4140.897461,4212.436035,4206.794922,4101.666504,4245.897461,4206.025879,4201.410156,4208.205078,4200.769043,4212.563965,4198.846191,4013.3332520000004,4207.820313
4182.436035,4120.128418,4190.384765999999,4190.641113000001,4087.820557,4242.820313,4207.563965,4196.410156,4189.230957,4178.846191,4197.692383,4180.897461,4003.3332520000004,4194.871582
4172.05127,4111.410156,4178.717772999999,4186.538574,4083.461426,4253.205078,4210.384765999999,4204.358886999999,4185.256348,4171.666504,4189.615234000001,4174.358886999999,4001.281982,4183.333496
4162.94873,4106.666504,4175.256348,4180.512695,4089.487061,4264.358886999999,4219.230957,4202.436035,4182.05127,4165.897461,4183.077147999999,4168.589844,3992.9487299999996,4174.102539
4157.692383,4104.871582,4170.769043,4173.461426,4095.641113,4266.538574,4215.512695,4184.358886999999,4177.436035,4161.794922,4176.922852000001,4162.563965,3986.281982,4171.025879
4158.589844,4109.358886999999,4168.461426,4176.410156,4096.538574,4263.461426,4206.666504,4184.615234000001,4186.538574,4173.205078,4177.94873,4162.436035,3992.179443,4172.436035
4157.820313,4108.589844,4166.282227000001,4178.717772999999,4098.205078,4265.0,4210.0,4207.820313,4207.436035,4189.230957,4185.641113000001,4164.487305,3999.2307130000004,4178.205078
4154.230957,4106.410156,4164.358886999999,4177.563965,4101.282227000001,4271.410156,4214.743652,4217.179688,4225.0,4196.410156,4192.436035,4167.436035,4001.538574,4180.769043
4158.717772999999,4120.897461,4171.153809,4184.871582,4103.461426,4273.717772999999,4210.641113000001,4220.384765999999,4237.436035,4208.205078,4198.717772999999,4175.384765999999,4012.3076170000004,4186.794922
4169.615234000001,4133.333496,4177.692383,4195.641113000001,4104.487305,4266.922852000001,4207.563965,4223.717772999999,4237.563965,4217.563965,4205.0,4181.025879,4023.8461909999996,4195.384765999999
4169.230957,4127.05127,4175.769043,4196.794922,4105.769043,4255.512695,4204.871582,4214.871582,4222.436035,4205.897461,4201.922852000001,4179.230957,4020.7692869999996,4193.205078
4167.692383,4127.692383,4180.769043,4196.538574,4103.717772999999,4243.846191,4195.384765999999,4202.307617,4212.307617,4195.897461,4198.589844,4182.692383,4020.7692869999996,4193.717772999999
4183.717772999999,4145.0,4194.743652,4204.871582,4100.897461,4238.461426,4184.358886999999,4187.820313,4213.205078,4209.487305,4211.153809,4195.641113000001,4039.2307130000004,4210.128418
4197.436035,4153.205078,4201.153809,4210.0,4104.102539,4242.94873,4187.05127,4182.94873,4211.666504,4221.794922,4219.230957,4201.922852000001,4049.615479,4220.128418
4188.461426,4144.102539,4197.94873,4204.615234000001,4101.153809,4242.94873,4196.410156,4195.128418,4201.410156,4206.153809,4203.077147999999,4190.256348,4035.1281740000004,4206.153809
4175.641113000001,4136.410156,4192.05127,4197.436035,4089.2307130000004,4231.282227000001,4191.922852000001,4195.384765999999,4192.05127,4181.922852000001,4186.282227000001,4176.025879,4023.5898439999996,4192.179688
4169.102539,4132.307617,4183.589844,4193.846191,4087.6923829999996,4231.282227000001,4190.512695,4185.641113000001,4195.256348,4177.94873,4190.384765999999,4174.743652,4028.3332520000004,4190.512695
4163.077147999999,4131.025879,4177.436035,4190.512695,4093.8461909999996,4250.384765999999,4205.641113000001,4206.153809,4213.589844,4193.974121,4202.563965,4180.0,4036.281982,4192.94873
4161.666504,4131.153809,4174.358886999999,4187.05127,4092.179443,4257.820313,4216.666504,4232.436035,4230.256348,4206.025879,4205.128418,4181.410156,4040.0,4191.922852000001
4160.512695,4126.666504,4171.794922,4185.512695,4093.205078,4249.487305,4215.256348,4222.179688,4226.922852000001,4195.512695,4191.794922,4173.846191,4032.820557,4181.794922
4156.666504,4127.94873,4174.230957,4188.205078,4105.897461,4252.563965,4215.256348,4202.179688,4219.615234000001,4186.794922,4181.538574,4169.743652,4023.461426,4174.487305
4162.436035,4136.282227000001,4179.102539,4194.102539,4111.538574,4256.538574,4215.769043,4201.922852000001,4222.05127,4195.256348,4186.922852000001,4175.128418,4027.179443,4181.666504
4170.256348,4138.077147999999,4178.333496,4196.538574,4107.563965,4248.077147999999,4201.922852000001,4204.487305,4222.692383,4197.307617,4193.974121,4180.128418,4038.718018,4191.794922
4169.615234000001,4132.179688,4176.794922,4194.230957,4109.743652,4243.717772999999,4186.410156,4194.230957,4212.692383,4187.94873,4191.666504,4178.333496,4041.6667479999996,4190.769043
4167.94873,4133.974121,4183.205078,4195.0,4110.0,4240.128418,4185.512695,4193.717772999999,4203.205078,4186.025879,4188.205078,4176.410156,4040.256348,4187.05127
4176.025879,4148.461426,4193.589844,4202.692383,4108.205078,4232.307617,4186.666504,4197.436035,4203.589844,4195.128418,4195.128418,4184.102539,4049.487061,4196.282227000001
4191.922852000001,4162.307617,4201.282227000001,4215.384765999999,4116.153809,4233.333496,4174.743652,4186.922852000001,4206.538574,4203.205078,4205.0,4195.512695,4059.487061,4209.358886999999
4191.153809,4160.128418,4194.615234000001,4217.563965,4121.538574,4239.615234000001,4167.05127,4178.974121,4199.871582,4201.282227000001,4204.743652,4196.153809,4061.923096,4210.0
4166.794922,4151.025879,4181.666504,4208.717772999999,4113.589844,4237.94873,4175.641113000001,4179.615234000001,4191.025879,4197.179688,4199.871582,4192.563965,4061.6667479999996,4204.487305
4155.897461,4156.410156,4185.0,4209.230957,4112.820313,4237.05127,4181.538574,4185.769043,4203.974121,4203.205078,4206.666504,4200.769043,4066.6667479999996,4210.512695
4168.974121,4162.436035,4191.538574,4214.487305,4122.436035,4246.410156,4186.282227000001,4202.436035,4224.743652,4211.538574,4215.769043,4204.871582,4073.974365,4215.897461
4166.538574,4151.025879,4180.769043,4208.717772999999,4116.410156,4246.922852000001,4199.358886999999,4213.974121,4218.077147999999,4205.769043,4205.256348,4189.487305,4070.7692869999996,4201.025879
4147.179688,4134.615234000001,4166.410156,4195.128418,4099.487305,4236.922852000001,4208.974121,4200.897461,4200.0,4189.743652,4183.077147999999,4170.897461,4056.1538090000004,4181.666504
4142.179688,4125.0,4164.615234000001,4187.94873,4095.7692869999996,4240.384765999999,4209.358886999999,4193.461426,4204.743652,4181.794922,4175.256348,4163.205078,4049.8718259999996,4178.461426
4141.666504,4121.153809,4163.077147999999,4187.563965,4099.358886999999,4246.025879,4207.563965,4206.666504,4217.307617,4186.666504,4182.436035,4164.487305,4056.794922,4181.666504
4137.820313,4124.615234000001,4158.589844,4186.282227000001,4097.820313,4237.692383,4203.974121,4205.0,4215.384765999999,4191.922852000001,4187.179688,4168.205078,4060.384521,4183.974121
4141.025879,4134.871582,4165.769043,4188.717772999999,4102.563965,4238.205078,4199.615234000001,4190.128418,4215.0,4196.153809,4190.256348,4172.563965,4065.384521,4187.436035
4144.230957,4140.0,4177.94873,4196.794922,4113.205078,4248.077147999999,4193.205078,4186.666504,4218.077147999999,4199.743652,4195.897461,4178.077147999999,4074.743652,4188.589844
4141.410156,4139.358886999999,4182.563965,4202.307617,4112.563965,4241.410156,4187.05127,4192.179688,4213.717772999999,4198.846191,4197.692383,4178.974121,4076.923096,4187.436035
4140.128418,4139.743652,4181.666504,4201.922852000001,4109.487305,4233.077147999999,4187.94873,4184.230957,4205.897461,4194.615234000001,4194.871582,4173.846191,4078.205078,4188.461426
4138.461426,4142.563965,4186.025879,4204.871582,4116.282227000001,4241.410156,4184.871582,4171.922852000001,4198.974121,4192.820313,4199.230957,4175.128418,4082.6923829999996,4191.153809
4137.436035,4148.589844,4191.025879,4209.102539,4125.128418,4247.692383,4177.179688,4175.384765999999,4197.307617,4199.615234000001,4209.230957,4183.461426,4091.1538090000004,4196.666504
4138.461426,4148.589844,4186.025879,4204.743652,4121.410156,4245.384765999999,4181.922852000001,4189.102539,4201.410156,4207.307617,4210.128418,4183.717772999999,4099.230957,4200.0
4134.102539,4145.256348,4177.692383,4199.102539,4110.256348,4243.205078,4190.384765999999,4206.025879,4206.922852000001,4204.743652,4200.641113000001,4178.205078,4096.922852000001,4195.0
4134.102539,4152.436035,4179.102539,4201.922852000001,4109.230957,4241.922852000001,4180.641113000001,4211.666504,4212.307617,4198.589844,4197.820313,4178.974121,4091.6667479999996,4194.615234000001
4141.025879,4159.102539,4186.922852000001,4206.410156,4116.410156,4240.897461,4172.692383,4194.871582,4212.436035,4195.641113000001,4199.230957,4182.563965,4091.4101560000004,4197.05127
4135.512695,4150.769043,4183.205078,4201.025879,4115.384765999999,4241.922852000001,4187.94873,4186.410156,4206.922852000001,4190.128418,4189.871582,4178.077147999999,4084.358887,4188.333496
4122.94873,4141.666504,4172.307617,4194.615234000001,4108.846191,4246.538574,4201.538574,4208.461426,4211.666504,4187.94873,4183.974121,4174.871582,4077.9487299999996,4187.179688
4128.461426,4146.153809,4175.641113000001,4200.256348,4106.666504,4249.358886999999,4200.512695,4223.077147999999,4226.025879,4194.358886999999,4193.846191,4178.205078,4090.0,4201.282227000001
4134.487305,4146.922852000001,4183.974121,4201.282227000001,4105.256348,4250.256348,4200.512695,4204.743652,4222.820313,4191.922852000001,4193.846191,4173.589844,4091.538574,4200.769043
4122.692383,4136.538574,4178.077147999999,4188.717772999999,4106.410156,4251.794922,4202.05127,4190.0,4207.692383,4180.128418,4174.615234000001,4158.589844,4071.923096,4182.307617
4119.487305,4137.307617,4173.589844,4192.05127,4109.230957,4250.256348,4197.563965,4193.717772999999,4208.461426,4180.512695,4169.487305,4156.153809,4071.538574,4178.077147999999
4131.922852000001,4151.410156,4179.615234000001,4206.794922,4111.282227000001,4241.666504,4190.512695,4190.512695,4213.077147999999,4189.871582,4184.615234000001,4166.922852000001,4091.4101560000004,4190.384765999999
4144.487305,4165.128418,4186.282227000001,4208.589844,4119.615234000001,4236.282227000001,4186.410156,4186.666504,4212.436035,4198.333496,4199.743652,4180.384765999999,4108.205078,4204.743652
4150.769043,4173.333496,4194.230957,4211.922852000001,4128.205078,4239.871582,4187.94873,4197.179688,4215.897461,4205.769043,4206.025879,4190.384765999999,4116.410156,4212.563965
4148.846191,4174.743652,4198.077147999999,4217.563965,4122.692383,4238.205078,4182.692383,4195.512695,4212.563965,4207.436035,4201.794922,4186.794922,4116.794922,4209.743652
4144.743652,4167.436035,4197.436035,4208.205078,4114.743652,4235.897461,4177.563965,4188.846191,4209.871582,4207.179688,4198.333496,4187.820313,4112.307617,4209.743652
4146.410156,4166.025879,4197.692383,4201.922852000001,4119.743652,4243.846191,4188.461426,4210.384765999999,4221.282227000001,4212.820313,4205.384765999999,4202.179688,4113.333496,4216.025879
4141.538574,4174.871582,4184.358886999999,4206.666504,4122.94873,4251.153809,4197.436035,4217.820313,4218.205078,4209.743652,4203.077147999999,4195.256348,4111.538574,4207.05127
4126.922852000001,4170.128418,4162.307617,4199.358886999999,4117.05127,4251.922852000001,4195.384765999999,4188.974121,4195.897461,4192.436035,4187.692383,4171.153809,4102.563965,4190.128418
4123.974121,4158.205078,4165.256348,4192.307617,4114.487305,4252.563965,4200.512695,4188.333496,4189.487305,4183.205078,4183.717772999999,4170.769043,4098.717772999999,4188.974121
4129.230957,4163.333496,4180.769043,4199.615234000001,4114.871582,4252.05127,4210.0,4210.641113000001,4195.384765999999,4183.077147999999,4187.94873,4183.205078,4098.717772999999,4194.102539
4127.820313,4169.102539,4177.820313,4200.769043,4110.769043,4247.05127,4208.077147999999,4200.641113000001,4190.512695,4176.153809,4181.410156,4175.512695,4094.8718259999996,4188.077147999999
4126.794922,4160.384765999999,4172.692383,4195.512695,4107.436035,4240.769043,4203.589844,4200.769043,4189.871582,4173.717772999999,4175.769043,4164.743652,4091.6667479999996,4181.922852000001
4131.410156,4158.461426,4173.974121,4197.820313,4113.974121,4239.102539,4196.538574,4213.077147999999,4196.666504,4178.846191,4181.922852000001,4170.128418,4096.922852000001,4185.128418
