EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4209.102539,4201.922852000001,4214.615234000001,4204.102539,4217.820313,4201.410156,4165.512695,4188.846191,4224.871582,4211.666504,4215.769043,4205.128418,4201.922852000001,4208.077147999999
4204.487305,4202.563965,4215.0,4205.641113000001,4214.230957,4203.717772999999,4161.282227000001,4200.128418,4233.846191,4217.820313,4214.871582,4200.897461,4199.358886999999,4204.358886999999
4197.692383,4190.769043,4209.743652,4197.692383,4210.641113000001,4209.358886999999,4178.333496,4246.922852000001,4242.05127,4213.333496,4206.025879,4194.743652,4187.692383,4199.358886999999
4198.717772999999,4191.666504,4206.666504,4187.307617,4215.897461,4217.307617,4174.487305,4213.205078,4230.384765999999,4200.256348,4193.846191,4189.743652,4182.179688,4198.589844
4200.384765999999,4198.461426,4205.512695,4190.512695,4215.641113000001,4217.179688,4169.230957,4178.974121,4223.589844,4195.769043,4186.794922,4187.436035,4182.563965,4198.077147999999
4201.538574,4194.230957,4205.641113000001,4195.256348,4203.077147999999,4216.922852000001,4185.512695,4212.436035,4227.692383,4200.128418,4186.794922,4187.179688,4184.358886999999,4200.0
4203.974121,4189.487305,4205.512695,4193.846191,4199.615234000001,4221.666504,4187.94873,4228.077147999999,4232.94873,4206.153809,4193.205078,4188.717772999999,4189.487305,4204.487305
4209.230957,4193.205078,4208.461426,4196.794922,4212.307617,4213.589844,4167.94873,4204.871582,4232.179688,4211.538574,4200.384765999999,4194.358886999999,4195.641113000001,4206.025879
4219.230957,4201.025879,4214.871582,4206.410156,4216.794922,4202.820313,4157.307617,4194.487305,4222.05127,4217.179688,4204.230957,4203.589844,4201.025879,4211.538574
4219.358886999999,4200.769043,4214.358886999999,4209.230957,4206.538574,4205.769043,4164.743652,4199.487305,4214.615234000001,4216.282227000001,4206.794922,4203.205078,4199.615234000001,4214.358886999999
4206.410156,4190.897461,4206.666504,4202.94873,4200.769043,4207.820313,4174.615234000001,4202.307617,4217.436035,4205.897461,4200.897461,4189.871582,4188.717772999999,4203.974121
4197.05127,4191.410156,4200.384765999999,4197.563965,4204.230957,4201.794922,4175.0,4207.563965,4225.128418,4198.589844,4191.410156,4180.769043,4184.358886999999,4196.282227000001
4197.563965,4201.025879,4197.94873,4197.563965,4203.589844,4198.717772999999,4171.025879,4220.641113000001,4232.820313,4201.794922,4188.333496,4182.563965,4187.94873,4198.333496
4198.461426,4198.077147999999,4200.641113000001,4200.897461,4200.769043,4202.436035,4174.487305,4222.563965,4236.282227000001,4205.512695,4188.077147999999,4185.128418,4186.025879,4197.307617
4198.333496,4190.641113000001,4201.666504,4199.743652,4200.897461,4203.717772999999,4184.230957,4215.769043,4231.410156,4204.230957,4186.666504,4188.974121,4184.871582,4195.0
4196.666504,4191.666504,4201.282227000001,4197.307617,4198.333496,4201.153809,4183.974121,4222.05127,4226.410156,4198.717772999999,4183.077147999999,4199.358886999999,4184.102539,4197.563965
4191.538574,4188.589844,4202.94873,4196.538574,4194.743652,4197.436035,4171.666504,4211.410156,4217.94873,4189.487305,4172.179688,4199.871582,4172.307617,4196.153809
4192.307617,4183.461426,4203.205078,4193.205078,4193.461426,4196.282227000001,4166.282227000001,4177.94873,4200.128418,4181.153809,4165.0,4189.743652,4165.0,4190.897461
4203.717772999999,4192.692383,4204.358886999999,4193.461426,4196.282227000001,4200.0,4170.256348,4187.692383,4200.641113000001,4184.230957,4178.461426,4192.563965,4177.692383,4197.94873
4213.846191,4203.589844,4206.666504,4199.487305,4197.94873,4200.0,4166.538574,4219.871582,4215.384765999999,4196.153809,4189.358886999999,4198.717772999999,4187.820313,4207.94873
4215.512695,4203.461426,4206.153809,4204.743652,4193.974121,4199.743652,4162.692383,4202.179688,4212.436035,4203.205078,4185.512695,4193.717772999999,4187.05127,4208.461426
4216.025879,4202.820313,4206.794922,4206.410156,4193.717772999999,4201.025879,4165.0,4165.256348,4197.05127,4204.230957,4191.794922,4192.820313,4191.922852000001,4207.05127
4219.230957,4206.666504,4207.692383,4207.692383,4200.0,4197.692383,4165.769043,4162.692383,4187.94873,4199.102539,4198.205078,4193.589844,4193.846191,4206.794922
4214.102539,4201.282227000001,4204.102539,4201.025879,4200.256348,4196.666504,4173.461426,4169.358886999999,4187.179688,4188.589844,4187.05127,4188.077147999999,4185.512695,4202.820313
4205.384765999999,4185.512695,4199.230957,4188.717772999999,4196.538574,4204.615234000001,4175.0,4173.717772999999,4199.102539,4188.974121,4181.666504,4187.179688,4181.282227000001,4199.743652
4204.487305,4183.333496,4200.384765999999,4190.512695,4198.846191,4204.487305,4168.461426,4194.743652,4217.307617,4198.077147999999,4188.717772999999,4190.512695,4185.128418,4202.05127
4205.769043,4196.025879,4204.230957,4200.897461,4205.769043,4198.717772999999,4174.102539,4210.641113000001,4228.589844,4200.256348,4185.512695,4190.256348,4183.205078,4202.179688
4199.230957,4197.692383,4202.563965,4195.769043,4206.410156,4206.153809,4190.769043,4219.743652,4231.922852000001,4192.307617,4179.358886999999,4190.128418,4175.512695,4198.333496
4195.769043,4191.410156,4201.794922,4185.641113000001,4202.692383,4216.666504,4195.641113000001,4232.307617,4228.461426,4187.563965,4182.94873,4195.384765999999,4175.128418,4199.230957
4201.666504,4197.307617,4207.307617,4190.384765999999,4208.461426,4217.94873,4187.94873,4225.769043,4229.615234000001,4190.641113000001,4186.153809,4202.820313,4185.128418,4203.717772999999
4202.563965,4201.153809,4207.307617,4192.563965,4217.692383,4217.563965,4187.94873,4201.282227000001,4231.922852000001,4192.307617,4183.589844,4200.128418,4188.846191,4203.205078
4199.871582,4198.333496,4203.461426,4186.922852000001,4216.282227000001,4219.102539,4186.282227000001,4192.179688,4221.282227000001,4186.153809,4181.410156,4192.05127,4183.333496,4202.820313
4208.205078,4203.077147999999,4207.94873,4196.025879,4215.128418,4220.641113000001,4174.487305,4208.205078,4215.128418,4183.974121,4190.512695,4194.615234000001,4187.05127,4207.94873
4216.922852000001,4208.974121,4215.128418,4207.436035,4215.384765999999,4216.666504,4168.205078,4203.077147999999,4209.871582,4187.05127,4198.974121,4201.282227000001,4195.256348,4212.563965
4209.871582,4205.128418,4208.589844,4201.922852000001,4203.846191,4205.128418,4180.384765999999,4177.563965,4187.563965,4177.05127,4191.794922,4192.692383,4190.641113000001,4206.410156
4198.205078,4198.974121,4196.538574,4197.94873,4196.538574,4195.897461,4186.410156,4176.282227000001,4170.128418,4159.871582,4180.128418,4179.358886999999,4177.692383,4192.820313
4193.589844,4199.743652,4198.974121,4204.743652,4204.358886999999,4198.461426,4169.871582,4183.461426,4176.153809,4160.128418,4181.025879,4179.358886999999,4175.128418,4192.436035
4191.282227000001,4203.205078,4204.743652,4205.384765999999,4204.230957,4211.794922,4172.820313,4178.333496,4192.94873,4175.384765999999,4184.358886999999,4183.846191,4181.922852000001,4198.717772999999
4188.205078,4204.358886999999,4200.641113000001,4201.666504,4197.94873,4215.769043,4185.769043,4189.743652,4211.282227000001,4187.820313,4182.94873,4183.717772999999,4183.589844,4193.717772999999
4182.820313,4202.692383,4195.641113000001,4201.025879,4199.871582,4202.563965,4175.384765999999,4213.205078,4223.461426,4193.461426,4182.820313,4181.922852000001,4183.205078,4186.410156
4178.717772999999,4196.410156,4192.436035,4196.922852000001,4195.256348,4201.410156,4174.487305,4214.743652,4223.717772999999,4196.410156,4181.153809,4180.256348,4180.256348,4186.666504
4177.820313,4191.410156,4192.179688,4187.820313,4184.743652,4211.794922,4190.0,4210.769043,4222.179688,4194.102539,4179.358886999999,4181.538574,4175.641113000001,4187.436035
4177.179688,4194.615234000001,4196.410156,4185.512695,4187.820313,4206.025879,4182.820313,4211.282227000001,4217.179688,4189.230957,4180.641113000001,4185.128418,4178.077147999999,4186.922852000001
4181.025879,4200.641113000001,4200.0,4192.563965,4192.94873,4195.897461,4164.230957,4196.153809,4206.282227000001,4188.717772999999,4185.512695,4183.717772999999,4185.512695,4192.307617
4185.897461,4196.153809,4198.205078,4192.692383,4190.769043,4200.897461,4165.384765999999,4191.153809,4199.615234000001,4185.256348,4186.666504,4178.717772999999,4185.0,4196.153809
4184.743652,4186.922852000001,4195.256348,4185.512695,4195.897461,4205.0,4170.512695,4205.512695,4198.717772999999,4180.769043,4182.563965,4178.846191,4182.563965,4195.128418
4188.077147999999,4183.717772999999,4197.436035,4181.794922,4200.384765999999,4204.230957,4175.384765999999,4190.256348,4190.512695,4181.025879,4183.205078,4184.358886999999,4187.820313,4198.077147999999
4197.179688,4190.769043,4200.769043,4183.205078,4199.230957,4203.589844,4177.05127,4164.615234000001,4182.307617,4184.358886999999,4193.589844,4192.179688,4195.897461,4207.692383
4202.05127,4201.538574,4203.974121,4191.538574,4210.641113000001,4201.666504,4168.205078,4175.769043,4186.794922,4190.256348,4203.974121,4198.077147999999,4201.794922,4216.666504
4201.538574,4199.871582,4208.077147999999,4200.384765999999,4216.794922,4206.153809,4183.077147999999,4199.487305,4196.282227000001,4195.641113000001,4207.563965,4203.205078,4200.897461,4216.153809
4204.230957,4198.717772999999,4208.717772999999,4200.897461,4206.922852000001,4215.128418,4207.05127,4216.666504,4216.666504,4207.307617,4215.128418,4210.769043,4206.025879,4213.589844
4209.487305,4207.563965,4207.563965,4202.563965,4209.615234000001,4217.436035,4192.94873,4219.102539,4234.743652,4220.641113000001,4222.179688,4212.563965,4215.897461,4216.282227000001
4208.589844,4213.846191,4209.487305,4211.794922,4217.307617,4214.487305,4176.666504,4200.256348,4227.179688,4220.641113000001,4218.717772999999,4205.897461,4211.794922,4215.512695
4205.0,4216.410156,4212.179688,4214.487305,4209.487305,4214.102539,4194.358886999999,4195.641113000001,4216.922852000001,4216.922852000001,4213.077147999999,4201.410156,4202.820313,4209.487305
4198.846191,4215.641113000001,4207.563965,4209.871582,4200.128418,4216.410156,4204.487305,4214.487305,4218.461426,4216.025879,4208.205078,4200.256348,4197.692383,4206.410156
4190.0,4205.512695,4199.102539,4208.974121,4202.307617,4215.769043,4189.358886999999,4222.94873,4220.128418,4210.128418,4196.025879,4193.333496,4189.487305,4201.666504
4184.230957,4199.871582,4193.205078,4208.205078,4204.358886999999,4213.461426,4179.230957,4216.153809,4216.025879,4200.512695,4185.0,4187.692383,4182.05127,4191.538574
4181.282227000001,4198.846191,4190.128418,4197.563965,4203.717772999999,4215.641113000001,4190.256348,4196.410156,4202.436035,4197.436035,4181.410156,4185.897461,4182.820313,4185.256348
4179.102539,4191.282227000001,4191.282227000001,4189.102539,4203.205078,4219.743652,4209.871582,4172.692383,4188.077147999999,4196.794922,4181.538574,4185.897461,4186.410156,4186.153809
4180.769043,4187.820313,4197.820313,4191.922852000001,4201.666504,4214.230957,4210.641113000001,4190.512695,4193.846191,4198.333496,4189.230957,4195.641113000001,4189.615234000001,4194.102539
4191.538574,4196.410156,4202.436035,4199.487305,4205.384765999999,4206.410156,4189.871582,4206.794922,4203.461426,4207.563965,4207.436035,4204.230957,4197.05127,4205.769043
4204.871582,4208.205078,4205.641113000001,4209.230957,4215.512695,4212.563965,4181.666504,4178.846191,4197.179688,4216.153809,4220.384765999999,4202.692383,4208.589844,4214.358886999999
4208.846191,4210.769043,4210.128418,4211.153809,4218.846191,4222.307617,4191.410156,4174.743652,4195.769043,4216.794922,4220.769043,4205.512695,4214.871582,4216.410156
4205.0,4205.384765999999,4208.846191,4206.538574,4209.358886999999,4212.436035,4190.128418,4201.794922,4206.538574,4213.077147999999,4225.128418,4214.487305,4213.974121,4215.769043
4207.563965,4199.487305,4209.743652,4206.922852000001,4201.922852000001,4200.128418,4182.820313,4215.256348,4216.410156,4217.05127,4233.333496,4217.436035,4215.512695,4219.358886999999
4215.641113000001,4201.666504,4215.128418,4211.922852000001,4202.436035,4209.358886999999,4184.102539,4217.436035,4220.641113000001,4226.538574,4234.871582,4213.589844,4219.230957,4221.794922
4216.666504,4210.641113000001,4213.461426,4213.846191,4200.0,4217.820313,4186.794922,4212.05127,4218.974121,4225.512695,4229.743652,4211.410156,4217.563965,4222.307617
4215.384765999999,4213.333496,4207.820313,4211.794922,4204.358886999999,4207.307617,4183.077147999999,4199.487305,4218.077147999999,4218.461426,4223.205078,4210.897461,4212.179688,4226.794922
4211.025879,4207.692383,4203.589844,4208.205078,4213.461426,4202.692383,4182.05127,4200.384765999999,4217.94873,4211.666504,4214.743652,4203.205078,4206.153809,4223.717772999999
4197.05127,4197.94873,4198.846191,4198.717772999999,4206.538574,4214.358886999999,4195.769043,4212.307617,4209.615234000001,4199.743652,4201.922852000001,4192.820313,4196.282227000001,4208.077147999999
4189.615234000001,4197.179688,4195.384765999999,4193.589844,4198.205078,4221.666504,4205.897461,4201.538574,4200.128418,4191.153809,4195.897461,4191.666504,4189.487305,4201.153809
4201.922852000001,4200.897461,4199.487305,4199.358886999999,4209.743652,4218.461426,4193.205078,4185.256348,4198.461426,4200.0,4204.358886999999,4196.666504,4196.410156,4210.128418
4215.384765999999,4200.0,4205.256348,4202.563965,4219.102539,4212.94873,4180.384765999999,4200.641113000001,4208.077147999999,4215.256348,4212.94873,4200.384765999999,4207.436035,4217.563965
4213.717772999999,4200.384765999999,4203.846191,4200.769043,4213.205078,4215.384765999999,4186.410156,4214.230957,4210.897461,4214.743652,4211.922852000001,4199.871582,4206.282227000001,4216.282227000001
4214.358886999999,4207.436035,4204.230957,4205.641113000001,4213.589844,4217.563965,4187.436035,4181.794922,4192.692383,4204.871582,4210.897461,4201.153809,4204.615234000001,4216.025879
4226.153809,4214.615234000001,4209.615234000001,4216.153809,4221.538574,4206.025879,4174.615234000001,4162.563965,4188.589844,4209.358886999999,4216.153809,4209.615234000001,4213.333496,4220.641113000001
4232.94873,4219.358886999999,4213.205078,4222.436035,4219.487305,4200.128418,4165.897461,4193.205078,4210.769043,4224.615234000001,4225.384765999999,4215.0,4221.410156,4225.897461
4234.230957,4231.282227000001,4218.717772999999,4227.820313,4217.820313,4212.692383,4170.0,4206.025879,4221.410156,4227.179688,4233.333496,4214.615234000001,4228.974121,4232.820313
4239.615234000001,4237.179688,4222.307617,4234.358886999999,4225.384765999999,4220.256348,4176.153809,4204.487305,4219.615234000001,4226.666504,4236.153809,4217.692383,4233.205078,4237.179688
4236.153809,4225.256348,4216.666504,4230.256348,4225.897461,4211.666504,4176.282227000001,4223.333496,4221.538574,4228.589844,4231.282227000001,4216.922852000001,4226.282227000001,4231.538574
4222.05127,4215.897461,4210.769043,4220.897461,4214.871582,4208.846191,4173.205078,4212.436035,4209.743652,4213.717772999999,4221.153809,4204.615234000001,4215.384765999999,4220.512695
4214.615234000001,4212.563965,4205.384765999999,4212.94873,4211.666504,4216.282227000001,4180.384765999999,4172.820313,4192.820313,4196.410156,4209.743652,4191.666504,4207.307617,4210.256348
4215.256348,4213.333496,4206.88623,4213.388184,4211.831543,4216.373535,4184.157715,4176.318848,4192.802246,4199.358886999999,4210.970703,4194.01123,4208.131836,4212.143066
4215.897461,4214.102539,4208.388184,4213.827636999999,4211.996094,4216.465332,4187.930176,4179.816895,4192.783691,4202.307617,4212.197754,4196.355469,4208.956055,4214.029297
4216.538574,4214.871582,4209.890136999999,4214.267578,4212.161133,4216.556640999999,4191.703125,4183.314941,4192.765625,4205.256348,4213.424805,4198.699707,4209.780272999999,4215.915527
4217.179688,4215.641113000001,4211.39209,4214.707031,4212.326172,4216.648438,4195.476074,4186.812988000001,4192.74707,4208.205078,4214.651855,4201.043945,4210.604492,4217.802246
4217.820313,4216.410156,4212.893555,4215.146484000001,4212.490723,4216.739746,4199.249022999999,4190.311522999999,4192.729004,4211.153809,4215.878906,4203.388184,4211.428711,4219.688477000001
4218.461426,4217.179688,4214.395508,4215.585938,4212.655761999999,4216.831543,4203.021973,4193.80957,4192.710449,4214.102539,4217.106445,4205.732422,4212.25293,4221.575195
4219.102539,4217.94873,4215.897461,4216.025879,4212.820313,4216.922852000001,4206.794922,4197.307617,4192.692383,4217.05127,4218.333496,4208.077147999999,4213.077147999999,4223.461426
4223.846191,4213.205078,4215.897461,4216.153809,4213.461426,4212.563965,4195.897461,4188.589844,4186.153809,4212.307617,4206.922852000001,4203.077147999999,4207.179688,4219.615234000001
4231.410156,4221.794922,4214.358886999999,4217.05127,4218.461426,4200.512695,4161.794922,4185.641113000001,4192.05127,4217.563965,4208.717772999999,4201.666504,4214.871582,4225.384765999999
4243.589844,4236.922852000001,4218.333496,4223.717772999999,4218.974121,4193.717772999999,4154.871582,4198.333496,4205.0,4231.538574,4227.436035,4210.641113000001,4231.666504,4236.410156
4252.692383,4240.128418,4224.487305,4232.94873,4216.666504,4193.077147999999,4170.0,4203.077147999999,4199.743652,4231.922852000001,4237.307617,4216.794922,4236.282227000001,4241.794922
4250.897461,4235.384765999999,4226.153809,4234.743652,4215.384765999999,4192.179688,4168.589844,4192.563965,4186.410156,4222.307617,4233.589844,4213.461426,4233.717772999999,4240.0
4246.922852000001,4232.436035,4220.641113000001,4231.153809,4215.769043,4193.846191,4168.589844,4187.307617,4186.282227000001,4218.974121,4230.384765999999,4211.025879,4230.512695,4239.615234000001
4242.05127,4225.641113000001,4212.563965,4228.205078,4217.692383,4198.846191,4181.410156,4197.307617,4192.307617,4220.128418,4229.358886999999,4214.871582,4223.589844,4238.205078
4225.769043,4208.846191,4203.077147999999,4217.05127,4216.282227000001,4207.436035,4191.922852000001,4226.538574,4194.743652,4213.077147999999,4219.487305,4213.589844,4212.179688,4225.0
4206.794922,4195.256348,4196.282227000001,4200.897461,4210.769043,4225.512695,4213.589844,4242.563965,4197.563965,4198.461426,4203.205078,4205.512695,4198.461426,4211.922852000001
4200.897461,4195.512695,4196.025879,4195.641113000001,4211.538574,4237.820313,4220.641113000001,4211.922852000001,4208.589844,4200.384765999999,4197.692383,4205.641113000001,4194.743652,4212.307617
4201.153809,4202.179688,4195.384765999999,4198.846191,4217.820313,4232.692383,4204.743652,4186.794922,4215.0,4212.94873,4200.512695,4207.820313,4200.512695,4210.897461
4196.410156,4199.487305,4192.563965,4196.666504,4216.282227000001,4230.897461,4224.230957,4214.615234000001,4205.384765999999,4206.025879,4190.256348,4198.077147999999,4196.282227000001,4198.717772999999
4201.410156,4201.922852000001,4196.666504,4198.077147999999,4215.641113000001,4236.922852000001,4233.205078,4233.333496,4206.282227000001,4201.025879,4186.538574,4194.487305,4195.769043,4202.05127
4222.05127,4222.179688,4209.871582,4215.512695,4224.102539,4234.615234000001,4179.615234000001,4198.717772999999,4218.846191,4223.846191,4208.846191,4211.282227000001,4217.692383,4224.230957
4233.846191,4233.077147999999,4219.358886999999,4229.871582,4223.589844,4218.589844,4153.077147999999,4172.179688,4212.563965,4240.769043,4224.615234000001,4225.128418,4233.077147999999,4235.256348
4235.0,4229.358886999999,4219.102539,4230.769043,4214.743652,4210.384765999999,4183.974121,4189.102539,4201.153809,4238.333496,4223.461426,4227.692383,4229.102539,4230.512695
4245.384765999999,4233.461426,4223.589844,4232.436035,4217.94873,4219.102539,4193.205078,4208.333496,4208.205078,4240.128418,4231.410156,4234.487305,4231.538574,4233.205078
4255.641113000001,4240.641113000001,4229.615234000001,4237.692383,4223.974121,4215.897461,4179.102539,4198.589844,4207.563965,4241.410156,4240.384765999999,4232.563965,4239.358886999999,4238.461426
4249.230957,4234.743652,4224.487305,4232.692383,4219.102539,4200.0,4181.410156,4185.641113000001,4195.0,4232.05127,4235.384765999999,4218.205078,4234.871582,4233.461426
4245.384765999999,4229.358886999999,4219.743652,4223.461426,4214.487305,4194.615234000001,4191.282227000001,4204.230957,4201.282227000001,4229.230957,4233.333496,4219.743652,4228.589844,4232.179688
4250.384765999999,4233.077147999999,4223.846191,4225.256348,4216.538574,4200.512695,4207.563965,4236.794922,4222.179688,4239.358886999999,4240.512695,4232.05127,4231.025879,4236.922852000001
4247.436035,4230.384765999999,4225.641113000001,4226.282227000001,4218.333496,4210.0,4221.410156,4241.282227000001,4236.794922,4248.205078,4248.717772999999,4230.769043,4235.384765999999,4238.717772999999
4237.563965,4222.820313,4218.846191,4220.256348,4216.666504,4218.077147999999,4218.974121,4232.563965,4239.487305,4248.974121,4250.897461,4221.410156,4233.974121,4234.230957
4227.307617,4216.666504,4210.512695,4212.94873,4213.717772999999,4216.922852000001,4210.128418,4242.179688,4235.0,4243.717772999999,4235.512695,4214.743652,4227.436035,4224.743652
4215.128418,4204.743652,4204.230957,4201.538574,4213.846191,4222.05127,4224.743652,4232.307617,4225.384765999999,4231.794922,4208.846191,4203.717772999999,4213.461426,4213.333496
4201.282227000001,4196.410156,4195.769043,4190.512695,4215.769043,4237.820313,4253.333496,4207.692383,4213.846191,4213.589844,4190.512695,4190.641113000001,4195.897461,4201.153809
4197.05127,4206.282227000001,4189.743652,4193.205078,4215.384765999999,4235.384765999999,4230.128418,4202.436035,4208.205078,4206.025879,4184.487305,4190.769043,4194.743652,4197.05127
4198.333496,4210.897461,4190.256348,4200.128418,4214.102539,4223.333496,4180.897461,4187.436035,4196.282227000001,4201.282227000001,4176.282227000001,4194.102539,4196.794922,4197.436035
4199.230957,4199.230957,4191.410156,4196.922852000001,4213.974121,4215.641113000001,4176.922852000001,4161.025879,4176.666504,4186.282227000001,4170.256348,4187.563965,4187.436035,4197.692383
4206.666504,4201.538574,4195.512695,4200.384765999999,4213.077147999999,4204.743652,4181.538574,4160.641113000001,4171.410156,4179.487305,4178.333496,4192.94873,4192.179688,4205.769043
4223.717772999999,4219.487305,4203.974121,4215.384765999999,4216.025879,4207.179688,4160.769043,4177.94873,4183.077147999999,4194.615234000001,4198.205078,4211.282227000001,4214.871582,4217.436035
4233.846191,4223.974121,4207.05127,4222.05127,4216.794922,4219.102539,4167.179688,4182.820313,4182.563965,4205.512695,4211.666504,4211.922852000001,4221.025879,4218.974121
4225.769043,4215.512695,4204.487305,4215.641113000001,4206.410156,4210.256348,4190.769043,4180.128418,4171.025879,4196.282227000001,4208.846191,4203.205078,4211.538574,4216.025879
4223.333496,4214.743652,4202.563965,4214.102539,4199.871582,4196.153809,4172.179688,4191.794922,4181.922852000001,4194.358886999999,4208.717772999999,4209.615234000001,4215.128418,4221.794922
4228.846191,4220.641113000001,4205.0,4213.589844,4204.102539,4200.897461,4160.0,4213.974121,4203.717772999999,4206.153809,4218.461426,4218.846191,4220.384765999999,4225.897461
4223.333496,4215.0,4204.102539,4204.358886999999,4202.307617,4203.974121,4197.179688,4226.410156,4210.512695,4205.897461,4219.487305,4214.102539,4215.256348,4217.692383
4219.487305,4207.94873,4202.820313,4204.487305,4198.589844,4197.692383,4206.922852000001,4221.922852000001,4213.974121,4200.0,4214.871582,4212.307617,4214.358886999999,4214.743652
4225.897461,4211.410156,4208.205078,4210.512695,4203.461426,4197.05127,4168.077147999999,4216.282227000001,4220.897461,4204.743652,4218.846191,4220.0,4219.102539,4223.077147999999
4222.820313,4213.589844,4208.846191,4203.717772999999,4204.358886999999,4201.538574,4170.769043,4214.743652,4219.102539,4207.692383,4219.487305,4218.717772999999,4215.0,4221.538574
4211.410156,4212.563965,4203.717772999999,4198.205078,4199.358886999999,4203.589844,4198.333496,4218.461426,4217.820313,4205.0,4210.641113000001,4214.743652,4212.307617,4213.205078
4204.743652,4209.102539,4200.512695,4202.307617,4199.358886999999,4201.794922,4178.974121,4215.256348,4217.692383,4203.717772999999,4205.128418,4211.666504,4215.256348,4210.641113000001
4197.436035,4201.410156,4198.846191,4199.743652,4199.487305,4203.589844,4168.461426,4206.410156,4206.410156,4200.384765999999,4199.487305,4202.692383,4208.077147999999,4205.256348
4195.512695,4201.666504,4196.282227000001,4196.410156,4197.94873,4213.589844,4193.077147999999,4199.358886999999,4199.102539,4197.563965,4191.025879,4193.846191,4198.589844,4200.256348
4200.128418,4213.589844,4193.333496,4202.307617,4201.410156,4222.436035,4186.153809,4179.358886999999,4199.743652,4200.769043,4189.615234000001,4192.05127,4199.615234000001,4202.820313
4200.128418,4217.436035,4194.615234000001,4202.563965,4204.230957,4218.589844,4165.256348,4170.512695,4193.974121,4200.769043,4195.897461,4195.641113000001,4207.179688,4208.461426
4200.897461,4214.230957,4198.589844,4199.358886999999,4200.384765999999,4214.743652,4172.94873,4192.94873,4188.461426,4199.743652,4207.94873,4199.615234000001,4213.846191,4215.641113000001
4213.205078,4221.922852000001,4203.461426,4206.538574,4199.230957,4217.307617,4169.358886999999,4205.0,4195.641113000001,4208.974121,4222.820313,4206.153809,4218.333496,4224.487305
4229.230957,4233.974121,4210.0,4218.461426,4203.589844,4212.05127,4158.333496,4198.974121,4204.102539,4219.358886999999,4233.333496,4214.743652,4225.897461,4232.692383
4234.871582,4233.846191,4215.512695,4222.05127,4205.769043,4203.461426,4173.333496,4203.846191,4204.871582,4219.743652,4236.410156,4221.666504,4231.794922,4237.307617
4233.205078,4227.179688,4217.179688,4218.717772999999,4202.820313,4197.563965,4182.94873,4210.897461,4204.871582,4212.436035,4229.871582,4221.410156,4226.410156,4235.512695
4233.077147999999,4230.512695,4216.794922,4218.077147999999,4201.538574,4192.179688,4168.717772999999,4201.410156,4202.179688,4205.641113000001,4219.615234000001,4216.025879,4215.512695,4232.179688
4232.692383,4234.102539,4216.410156,4217.179688,4203.717772999999,4191.025879,4165.0,4195.641113000001,4199.743652,4197.692383,4212.179688,4210.641113000001,4210.769043,4230.897461
4225.128418,4220.769043,4217.307617,4210.256348,4199.743652,4196.538574,4180.897461,4207.436035,4201.282227000001,4189.487305,4203.077147999999,4206.922852000001,4201.025879,4227.179688
4207.94873,4197.563965,4209.230957,4197.692383,4188.717772999999,4199.230957,4189.615234000001,4207.94873,4195.641113000001,4183.461426,4187.692383,4200.769043,4183.461426,4215.384765999999
4195.128418,4187.820313,4194.615234000001,4184.871582,4184.615234000001,4196.666504,4191.025879,4177.94873,4180.897461,4175.384765999999,4177.563965,4187.05127,4179.102539,4204.743652
4198.461426,4196.153809,4193.205078,4183.461426,4193.461426,4198.461426,4182.307617,4163.077147999999,4178.333496,4176.153809,4180.897461,4183.589844,4189.871582,4206.666504
4202.563965,4201.025879,4201.025879,4194.871582,4202.94873,4210.128418,4169.358886999999,4188.974121,4193.717772999999,4189.615234000001,4194.487305,4195.256348,4200.769043,4213.461426
4198.589844,4201.282227000001,4201.922852000001,4200.769043,4200.641113000001,4219.102539,4174.743652,4203.333496,4201.025879,4202.820313,4206.538574,4204.615234000001,4209.487305,4220.769043
4207.436035,4212.436035,4202.436035,4201.922852000001,4202.179688,4208.974121,4182.436035,4200.128418,4201.922852000001,4213.717772999999,4222.05127,4211.794922,4225.512695,4235.0
4228.461426,4221.538574,4214.230957,4211.922852000001,4209.487305,4199.615234000001,4187.692383,4223.717772999999,4214.102539,4227.820313,4242.05127,4224.487305,4236.282227000001,4248.974121
4238.717772999999,4218.077147999999,4224.871582,4218.846191,4207.94873,4205.384765999999,4197.94873,4237.307617,4218.333496,4231.922852000001,4244.615234000001,4231.922852000001,4233.974121,4250.769043
4245.0,4226.922852000001,4225.0,4221.666504,4210.0,4205.256348,4188.461426,4204.102539,4210.512695,4229.743652,4242.820313,4231.153809,4243.589844,4250.256348
4253.974121,4236.794922,4225.128418,4226.922852000001,4215.769043,4197.436035,4174.743652,4184.743652,4208.974121,4234.487305,4253.205078,4230.641113000001,4251.666504,4252.563965
4246.153809,4223.205078,4225.769043,4223.717772999999,4206.282227000001,4196.922852000001,4192.563965,4217.94873,4210.384765999999,4227.436035,4248.717772999999,4226.282227000001,4230.641113000001,4244.743652
4231.794922,4211.410156,4219.871582,4215.897461,4195.0,4199.230957,4197.05127,4224.487305,4198.717772999999,4208.205078,4227.692383,4216.282227000001,4212.436035,4232.820313
